-29 0 -26 => -3 1
-29 0 -26 => 2 1
-26 0 => 7 13
-26 0 => -26 19
-26 0 => -24 4
-26 0 => -3 1
-26 0 => 9 1
-26 0 => 10 1
-26 0 => 11 3
-26 0 => -22 2
-26 0 => -1 1
-26 0 => -5 1
-26 0 => 8 2
-26 0 -26 => 8 3
-26 0 -26 => -18 9
-26 0 -26 => -24 1
-26 0 -26 => -2 2
-26 0 -26 => 3 1
-26 0 -26 => 5 1
-26 0 -26 => 0 1
7 0 => 4 4
7 0 => -26 2
7 0 -26 => 0 2
7 0 -26 0 => -26 2
7 0 -26 0 -26 => -2 2
3 => -19 6
3 => 2 8
3 => 9 2
3 => -26 3
3 => 0 1
3 => -24 1
3 -26 => 0 2
3 -26 => 5 1
3 -26 0 => -26 1
3 -26 0 => -1 1
3 -26 0 -26 => 5 1
10 => -19 2
10 => -26 1
10 -26 => 0 1
10 -26 0 => -26 1
10 -26 0 -26 => 0 1
-2 -26 => 0 1
-2 -26 0 => -26 1
-2 -26 0 -26 => 3 1
-25 -26 => 9 1
5 => 8 1
5 => -24 1
5 => -26 3
5 => -19 1
5 => 3 1
5 -26 => 5 2
5 -26 => 7 1
4 -3 => -26 2
4 -3 -26 => -3 2
-5 -3 => 0 1
-5 -3 => -26 1
-5 -3 => 7 1
-5 -3 -26 => -5 1
-27 -3 => -26 6
-27 -3 => 9 6
-27 -3 => -27 2
-27 -3 -26 => 0 2
-27 -3 -26 => 2 2
-27 -3 -26 => -3 1
-27 -3 -26 => 11 1
11 -3 => -26 1
11 -3 -26 => -27 1
-26 -3 => -26 7
-26 -3 => 9 2
-26 -3 => -22 2
-26 -3 => -5 2
-26 -3 => 12 2
-26 -3 => 11 1
-26 -3 -26 => -29 6
-26 -3 -26 => 4 1
2 -26 => 2 15
2 -26 => 15 1
2 -26 => 3 4
2 -26 => 0 2
2 -26 => -29 2
-26 2 => 9 5
-26 2 => 7 3
-26 2 => 0 4
-26 2 => -26 6
-26 2 => -1 14
-26 2 => 11 2
-26 2 => 12 9
-26 2 => -22 2
-26 2 -26 => 3 4
-26 2 -26 => -29 2
8 0 => 2 2
8 0 => -18 7
8 0 2 => -26 2
8 0 2 -26 => 0 2
0 12 => -24 6
0 12 => 2 5
0 12 => -26 1
0 12 => 0 1
0 12 -26 => -5 1
12 -26 => 11 7
12 -26 => -5 1
12 -26 => 0 1
12 -26 => 3 4
12 -26 => 2 2
12 -26 => 7 2
-26 12 => -5 1
-26 12 => -24 1
-26 12 => -26 6
-26 12 -26 => 11 6
2 12 => -26 8
2 12 => -5 2
2 12 => -24 1
2 12 => 4 1
2 12 -26 => 3 4
2 12 -26 => 2 2
2 12 -26 => 7 2
-17 4 => -26 14
-17 4 -26 => 2 14
0 4 => -26 4
0 4 -26 => 0 3
2 4 => -26 9
2 4 -26 => -3 7
2 4 -26 => 2 2
-26 4 => -29 1
-26 4 => -26 2
-26 4 -26 => 4 1
-26 4 -26 => 0 1
0 9 => 0 10
0 9 => -18 4
0 9 => -26 4
0 -24 => 0 8
0 -24 => 9 2
0 -24 => -5 6
0 -24 => 12 2
0 -24 0 => -26 5
0 -24 0 => 9 3
0 -24 0 9 => -26 3
-26 -3 9 => -26 2
-3 9 => -27 6
-3 9 => -26 2
3 9 => 3 2
-24 9 => -26 3
-24 9 => 0 2
-24 9 => 12 2
-1 -26 9 => -29 1
-17 11 => -26 8
-17 11 -26 => 9 6
-17 11 -26 => -1 2
-17 11 -26 9 => -27 6
-25 -26 9 => 0 1
7 9 => -1 7
-26 -1 9 => -27 2
-26 -1 9 => 0 1
7 -1 => -26 2
7 -1 => 9 1
7 -1 9 => -26 1
-27 9 => 7 2
-2 9 => 0 1
-2 9 => -29 1
-26 -29 => 2 9
-26 -29 => 4 5
-26 -29 => -1 2
-3 -26 => 4 1
-3 -26 => -3 3
-3 -26 => -29 6
-3 -26 => -27 1
-3 -26 => 2 2
-3 -26 => 11 1
-3 -26 => -5 1
-3 -26 => 0 2
-3 -26 -29 => 4 5
-3 -26 -29 => -1 1
-5 -29 => 0 1
4 -29 => -1 7
9 -29 => 0 1
9 -29 => -26 1
12 -24 => -2 1
12 -24 => 0 10
12 -24 => 9 1
12 -24 0 => -24 2
12 -24 0 => -26 8
-26 -24 => -5 2
-26 -24 => 0 1
-26 -24 0 => -5 1
7 -24 => 9 4
7 -24 => 0 9
7 -24 0 => 12 6
7 -24 0 => 9 3
-1 -24 => 0 2
-1 -24 0 => 9 2
2 0 => -19 4
9 0 => -26 6
9 0 => -24 10
9 0 => 9 2
9 0 => 7 1
-18 0 9 => -18 4
-18 0 9 => 0 2
-18 0 9 0 => 9 2
0 -26 9 => 0 1
0 -26 9 => 7 2
0 -26 9 => -26 2
0 -26 9 0 => 7 1
-19 => 0 12
-19 => 3 6
-19 => 7 1
-19 => 5 1
-19 0 => 12 5
-19 0 => 3 1
-19 0 => 2 6
-26 -18 => 0 11
-26 -18 0 => 9 6
-26 -18 0 => 8 5
-1 0 => -24 2
-1 0 => -5 1
12 -26 0 => 11 1
-1 -26 0 => -24 4
4 -26 => 2 16
4 -26 => -3 7
4 -26 => 0 4
4 -26 => 4 1
4 -26 0 => -22 2
4 -26 0 => -26 1
4 -26 0 => -3 1
-3 -26 0 => 11 2
-18 0 -26 0 => 7 9
-24 0 -26 0 => -26 6
-24 0 -26 0 => 9 1
-26 0 -26 0 => 8 1
2 -26 0 => -5 1
2 -26 0 => 10 1
3 0 => -5 1
3 -24 => -5 1
5 -24 => -5 1
-2 -24 => -2 2
-24 9 0 => -24 2
-24 9 0 -24 => 9 2
-1 0 -24 => -5 2
-24 0 -24 => 12 2
-26 0 -24 => -5 4
12 -5 => -24 2
12 -5 => 0 2
12 -5 -24 => 7 2
-26 12 -24 => -2 1
-19 7 => 5 1
-26 7 => -1 2
-26 7 => -24 13
-26 7 => -19 1
5 -26 7 => -19 1
12 -26 7 => -1 2
9 7 => 2 4
9 7 => 4 2
9 7 => 0 2
-27 9 7 => 4 2
0 7 => 0 2
0 7 => -17 8
0 7 => 2 4
9 -26 0 => -26 5
9 -26 0 => 8 1
9 -26 0 => 7 2
9 -26 0 7 => 0 2
-3 7 => -26 1
2 7 => 9 6
2 7 => -1 1
-24 7 => 0 2
9 2 => -1 1
0 2 => -26 6
0 2 => 10 1
0 2 => 3 1
12 -26 2 => 12 2
-3 -26 2 => 11 2
2 4 -26 2 => -22 2
4 -26 2 => -1 14
4 -26 2 => -22 2
0 2 -26 => 2 4
0 2 -26 => 0 2
0 2 -26 2 => -26 4
2 -26 2 => 12 6
2 -26 2 => 9 1
2 -26 2 => 0 4
2 -26 2 => -26 4
0 -26 2 => -26 2
-1 -26 2 => 7 3
-1 -26 2 => 9 4
-1 -26 2 => 12 1
-29 2 => 12 1
-29 2 => 9 4
-29 2 => 7 4
7 2 => -17 6
7 2 => 4 2
-22 2 => 4 7
-1 2 => -26 1
3 2 => -26 6
3 2 => 12 2
12 2 => -26 5
-17 2 => -17 8
-1 -17 => 11 6
-1 -17 => -1 3
-26 -1 -17 => -1 3
7 -17 => 2 8
-26 -17 => -1 2
2 -17 => 4 14
-29 4 => -29 5
7 4 => -3 2
12 4 => -1 1
-1 4 => -29 1
-1 4 => -1 1
9 4 => -1 5
-5 12 => 0 5
-5 12 => -24 2
-5 12 => -5 1
-27 12 => -2 1
-3 12 => 0 2
-24 12 => -26 2
-19 0 12 => 2 5
12 0 12 => 0 1
-29 2 12 => 4 1
12 -26 2 12 => -5 2
9 12 => -24 2
-1 11 => -17 2
9 -27 => -3 14
-1 -27 => -1 3
-26 -27 => 12 1
-26 -27 => 9 2
-3 -27 => 11 2
-22 -3 => -22 6
-1 9 -27 => -3 2
-1 9 -27 -3 => -27 2
11 -26 -3 => 9 2
0 -26 -3 => -5 2
0 -26 -3 => 12 2
-3 -26 -3 => -22 2
-3 -26 -3 => 11 1
4 -26 -3 => -26 7
0 -3 => -22 1
0 -5 => -24 2
0 -5 => -26 1
0 -5 => -3 1
0 -24 -5 => -24 3
0 -24 -5 => 12 2
0 -24 -5 => -29 1
3 -24 -5 => -3 1
5 -24 -5 => -3 1
-5 -24 -5 => -26 2
-5 -24 -5 => -2 1
-5 -24 -5 => 12 1
-26 -5 => 0 4
-26 -5 => 12 3
-26 -5 => 3 1
-26 -5 => -26 2
-26 -5 => 5 1
-3 -26 -5 => 5 1
3 -19 => 3 6
5 -19 => 5 1
0 -19 => 0 10
10 -19 => 7 1
10 -19 => 0 1
9 3 => 2 2
5 3 => -26 1
2 3 => -26 1
-5 3 => -24 1
0 -26 3 => 0 1
-26 3 => 9 2
-26 3 => -19 6
-26 3 => 0 1
-19 3 => 2 6
0 3 => -26 1
-5 -2 => -26 1
-26 -2 => -24 2
-19 5 => 3 1
-5 5 => -24 1
15 => 10 1
