-26 0 => -17 1
-26 0 => -3 1
-26 0 => -19 2
-26 0 -26 => 5 2
-26 0 -26 => -5 1
-26 0 -26 => -20 3
-3 => 0 32
-3 => -17 4
-3 => -27 4
-3 => -26 43
-3 => 2 4
-3 => -1 5
-3 => 4 5
-3 => -24 5
-3 => -22 2
-3 => 6 1
-3 => -13 1
-3 -26 => 0 27
-3 -26 => 2 4
-3 -26 => 7 8
-3 -26 => 9 2
-3 -26 => -13 1
-3 -26 => -24 1
5 -3 => -26 4
5 -3 => 4 1
5 -3 -26 => 7 4
6 => -15 6
6 => 9 5
6 => -5 1
6 => -3 2
6 => 2 1
6 => -22 1
6 => -24 1
6 -3 => -26 1
6 -3 => -13 1
6 -3 -26 => -13 1
-24 -5 => -17 3
-24 -5 => -3 4
-24 -5 => -24 1
-24 -5 -3 => -26 3
-24 -5 -3 => -17 1
-24 -5 -3 -26 => 7 3
2 => -13 1
2 => -26 8
2 => -20 1
2 => 0 8
2 => -22 9
2 => 17 8
2 => -3 10
2 => 5 16
2 => 19 3
2 => -17 9
2 => -15 7
2 => -7 4
2 => 9 4
2 => 4 8
2 => 7 3
2 => -24 2
2 => -5 3
2 => -1 3
2 => 14 1
2 -3 => -26 8
2 -3 => 2 2
2 -3 -26 => -24 1
2 -3 -26 => 0 3
2 -3 -26 => 2 4
7 -3 => -26 1
7 -3 -26 => 9 1
2 -26 => 4 2
2 -26 => -3 2
2 -26 => -20 2
2 -26 => 2 2
-3 2 => -26 2
-3 2 => 0 2
-3 2 -26 => 4 2
-24 2 => -15 3
-24 2 => -5 1
-24 2 => -7 4
-24 2 => -26 2
-24 2 => 17 1
-24 2 -26 => 2 2
-12 -20 => -26 1
-12 -20 -26 => -5 1
-8 -20 -26 => -17 2
-24 -20 -26 => -29 2
-24 -20 -26 => 12 3
-24 -20 -26 => -24 2
-29 => -20 2
-29 => -24 1
-29 => -17 2
-29 => 9 1
-29 => -3 2
-29 -20 => -26 2
-29 -20 -26 => -24 2
5 -20 -26 => -3 4
0 -20 -26 => 7 1
0 -20 -26 => -5 1
-20 -26 => -29 3
-20 -26 => -3 9
-20 -26 => -22 4
-20 -26 => -24 4
-20 -26 => 12 5
-20 -26 => -17 2
-20 -26 => -5 2
-20 -26 => 7 1
-20 -26 => 0 1
-20 -26 => -15 1
7 -20 -26 => 12 2
-27 -20 -26 => -22 3
-22 -20 -26 => -29 1
-22 -20 -26 => -3 3
-10 -20 => -26 1
-10 -20 -26 => -15 1
4 -20 => -26 1
4 -20 -26 => 0 1
9 => 0 1
9 => 12 5
9 => -27 3
9 => 17 4
9 => -24 2
9 => -15 3
9 => 2 1
9 => -26 2
9 => -3 1
9 => 6 2
9 => 5 1
9 => 14 2
9 => 4 1
9 => 7 1
9 => -19 1
9 -24 => -26 1
9 -24 => 0 1
9 -24 -26 => 0 1
0 12 => -24 4
0 12 -24 => -26 2
0 12 -24 => 2 2
0 12 -24 -26 => 7 2
7 -24 => -26 1
7 -24 => 2 7
7 -24 => -8 3
7 -24 => -22 1
7 -24 => 9 2
7 -24 -26 => 2 1
-19 => -26 3
-19 => 7 3
-19 => -24 2
-19 => 5 1
-19 => -12 1
-19 => -13 1
-19 -26 => -24 1
-19 -26 => 7 1
-19 -26 => -19 1
-12 -26 => -10 4
23 => -17 4
23 => -26 5
23 -26 => 2 5
17 => -13 5
17 => -3 3
17 => -26 4
17 => -22 1
17 => -19 1
17 -26 => -3 3
17 -26 => -13 1
-1 5 => -15 2
-1 5 => -26 2
-1 5 -26 => -15 2
-26 2 => -3 9
-26 2 => 5 8
-26 2 => 0 6
-26 2 => -17 2
-26 2 => 7 1
-26 2 => -24 2
-26 2 => 4 8
-26 2 => -22 8
-26 2 => -26 4
-26 2 => -1 2
-26 2 => -20 1
-26 2 => -15 1
-26 2 5 => -20 4
-26 2 5 => -26 4
-26 2 5 -26 => -20 4
7 2 => 5 4
7 2 => 9 4
7 2 5 => -26 4
7 2 5 -26 => -3 4
7 5 => -15 2
7 5 => -24 6
7 5 => -26 1
7 5 -26 => 0 1
-24 5 => -24 3
-24 5 => -26 2
-24 5 => 12 2
-24 5 -26 => 7 1
-24 5 -26 => -24 1
-17 => -10 3
-17 => -15 11
-17 => 0 3
-17 => 2 14
-17 => 9 1
-17 => 12 1
-17 => -3 5
-17 => -13 3
-17 => -1 4
-17 => 5 4
-17 => -26 5
-17 => -24 2
-17 => 7 5
-17 => -5 1
-17 -26 => 19 1
-17 -26 => -15 1
-17 -26 => 7 2
-17 -26 => 0 1
-13 => -15 1
-13 => -3 7
-13 => 14 1
-13 => -17 4
-13 => -5 8
-13 => 4 2
-13 => -24 4
-13 => 2 3
-13 => -26 7
-13 => 6 1
-13 => 15 1
-13 -26 => 0 2
-13 -26 => 17 1
-13 -26 => -13 3
-13 -26 => 6 1
16 => -26 5
16 => -13 8
16 => 4 2
16 -26 => -5 5
-21 => -24 1
-21 => -26 1
-21 => -13 1
-21 -26 => -24 1
-1 -26 => 5 4
-5 -26 => -17 1
-5 -26 => 0 1
9 -26 => 5 1
9 -26 => 12 1
-15 => -29 1
-15 => -12 5
-15 => -26 8
-15 => -8 1
-15 => -1 4
-15 => 7 6
-15 => 5 2
-15 => 0 1
-15 => -3 2
-15 => -24 5
-15 => 6 2
-15 => 4 1
-15 => 2 4
-15 => -17 2
-15 => 11 2
-15 => -13 2
-15 -26 => 7 1
-15 -26 => 2 4
-15 -26 => -24 1
-15 -26 => -8 2
-8 -26 => -17 1
2 4 => -24 1
2 4 => -26 5
2 4 => 7 1
2 4 => 0 1
2 4 -26 => 7 3
2 4 -26 => 2 2
14 -22 => -20 6
14 -22 => -5 2
14 -22 => -26 4
14 -22 => 0 1
9 14 => -22 2
9 14 -22 => -5 2
12 => 14 3
12 => -24 16
12 => 7 2
12 => -3 4
12 => -5 1
12 => 0 1
12 => -22 1
12 => 5 1
12 => -12 1
12 => 2 1
12 -22 => -5 1
-5 -22 => 6 1
-5 -22 => 9 2
-26 -22 => -20 1
-26 -22 => -26 3
-26 -22 => -3 1
-3 -22 => -26 1
-3 -22 => 6 1
17 -22 => 14 1
-24 -22 => -3 1
-24 -22 => -24 1
-24 -22 => -8 1
-20 -22 => -3 1
2 -22 => 14 8
2 -22 => -13 1
-17 2 => -17 5
-17 2 => -22 1
-17 2 => 17 4
-17 2 => 5 3
-17 2 => 7 1
-17 2 -22 => -13 1
5 -22 => -24 1
6 -22 => -24 1
9 -27 => 0 1
9 -27 => -17 1
9 -27 => 12 1
-20 -27 => -20 3
-3 -27 => 9 4
-26 -29 => -24 1
-26 -29 => -20 2
-20 7 => -29 2
-20 7 -29 => -3 2
-29 -24 => -22 1
-10 -24 => 7 2
-5 -24 => -3 1
-13 -24 => 4 2
-13 -24 => -2 2
-17 -24 => 9 2
2 -24 => 9 2
15 => -24 1
15 -24 => 9 1
-26 5 => 7 4
-26 5 => -3 4
-26 5 => -24 2
-26 5 => -12 1
-26 5 -24 => -12 2
5 -24 => 7 7
5 -24 => -12 2
5 -24 => 0 3
-24 7 => 5 4
-24 7 => -24 4
-24 7 => -29 1
-24 7 => -17 2
-24 7 => -5 1
-24 7 -24 => -8 3
-24 7 -24 => -22 1
-19 -24 => -12 1
4 -24 => 7 1
-22 -24 => -15 3
-7 => -24 4
-7 -24 => 5 4
-15 -24 => 6 4
-15 -24 => 0 1
-14 => -24 2
-14 -24 => -3 2
6 -24 => 6 1
-1 -24 => 5 1
-1 -24 => 4 1
-21 -24 => -14 1
12 -24 => -26 4
12 -24 => -20 4
12 -24 => 2 2
12 -24 => -17 1
12 -24 => -5 4
12 -24 => 7 1
-26 12 => -24 2
-26 12 => -3 2
-26 12 => 14 3
-26 12 => -5 1
-26 12 => 7 1
-26 12 -24 => -5 2
-17 12 => -24 1
-17 12 -24 => -17 1
-3 -24 => 0 2
-3 -24 => 6 1
-3 -24 => -15 2
0 -24 => 12 4
0 -24 => 4 1
0 -24 => -26 4
0 -24 => -20 4
0 -24 => 2 1
-24 0 => -24 3
-24 0 => 12 3
-24 0 => 16 3
-24 0 -24 => -20 1
-24 0 -24 => 4 1
-24 0 -24 => 2 1
-12 -24 => -1 2
-12 -24 => 5 2
-26 -24 => 7 1
-26 -24 => -14 1
-26 -24 => -20 2
-26 -24 => 0 2
-26 -24 => 2 1
-26 -24 => -5 3
-26 -24 => -12 1
5 -26 -24 => 7 1
-21 -26 -24 => -14 1
-19 -26 -24 => -12 1
7 -26 -24 => 2 1
-20 -24 => -22 1
-20 -24 => -13 2
-20 -24 => 12 1
-20 -24 => 4 1
-20 -24 => -26 2
-20 -24 => -5 1
4 -15 => -13 1
-24 -15 => 6 2
-24 -15 => -29 1
-24 -15 => -26 2
-20 -15 => -12 2
2 -15 => -1 4
2 -15 => -3 1
2 -15 => -17 2
9 -15 => -24 1
9 -15 => -13 1
9 -15 => -26 1
5 -15 => 7 3
5 -15 => 5 2
5 -15 => 0 1
6 -15 => -26 2
6 -15 => -24 4
-17 -15 => 11 2
-17 -15 => 2 4
-17 -15 => -26 3
-17 -15 => -12 1
-17 -15 => -8 1
-20 -17 => -15 1
-20 -17 -15 => -12 1
2 -17 => 7 2
2 -17 => 5 4
2 -17 => -15 2
2 -17 => -26 1
2 -17 -15 => 11 2
-5 -15 => -3 1
-5 -15 => 4 1
-26 -15 => 7 3
-26 -15 => -12 1
-13 -15 => -12 1
23 -17 => -13 3
23 -17 => -26 1
-5 -17 => -1 3
-5 -17 => -3 4
-5 -17 => 7 1
-24 7 -17 => 2 2
7 -17 => -3 1
7 -17 => 2 2
7 -17 => -10 2
7 -17 => -24 2
7 -17 => -15 3
-17 7 => -24 2
-17 7 => -17 3
-17 7 -17 => -3 1
-17 7 -17 => -10 2
-26 -17 => -15 3
-26 -17 => -1 1
-3 -17 => -26 1
-3 -17 => 0 3
-13 -17 => 2 3
-13 -17 => -5 1
-1 -17 => 2 4
-29 -17 => -10 1
-29 -17 => 9 1
-27 -17 => 12 1
-24 -17 => 2 1
0 -17 => 2 4
-15 -17 => -15 2
-26 2 -17 => 7 2
-15 2 => -15 2
-15 2 => -17 2
-15 2 -17 => -15 2
5 -17 => -26 2
5 -17 => 7 2
-17 -10 => -24 2
-17 -10 => -13 1
-26 -13 => 6 1
-26 -13 => -17 1
-26 -13 => -3 1
-26 -13 => -26 1
-19 -13 => -26 1
-1 -13 => 4 2
16 -13 => -5 8
-21 -13 => 15 1
-10 -13 => -15 1
2 -13 => -3 1
4 -13 => -26 2
4 -13 => -24 2
4 -13 => 2 1
-17 -13 => -17 3
-22 -13 => 14 1
-24 -13 => -24 2
-3 -13 => -26 1
17 -13 => -3 5
19 => 23 3
19 => 2 1
19 => -13 1
19 -13 => -26 1
-15 -13 => 2 2
-24 -12 => -24 4
0 -12 => 0 3
0 -12 => 7 1
-15 -12 => 2 1
-15 -12 => -26 4
5 -12 => 0 2
12 -12 => -20 1
-10 -8 => -26 1
-26 -8 => -20 2
9 2 => -5 1
12 2 => 14 1
0 2 => 19 3
0 2 => -3 1
0 2 => 17 1
0 -24 2 => 17 1
12 -24 2 => -26 2
-24 -26 2 => -15 1
-3 -26 2 => 0 1
-3 -26 2 => 4 3
4 -26 2 => 5 2
23 -26 2 => 4 5
-15 -26 2 => -17 2
-15 -26 2 => -1 2
2 -26 2 => -24 2
-5 0 => -26 3
-5 0 -26 => 2 3
-5 0 -26 2 => -3 3
-3 0 => -26 26
-3 0 => 2 3
-3 0 => -20 2
-3 0 => -12 1
-3 0 -26 => 2 24
-3 0 -26 => -24 1
-3 0 -26 => -20 1
-3 0 -26 2 => 0 4
-3 0 -26 2 => -22 8
-3 0 -26 2 => 7 1
-3 0 -26 2 => -3 6
-3 0 -26 2 => -26 4
-3 0 -26 2 => -20 1
-22 -3 => 0 3
-22 -3 0 => -26 3
-22 -3 0 -26 => 2 3
-22 -3 0 -26 2 => 0 3
2 0 => -5 1
2 0 => -26 3
2 0 => 16 4
2 0 -26 => 2 3
2 0 -26 2 => 5 3
4 0 => -26 3
4 0 -26 => 2 3
4 0 -26 2 => 5 3
11 => -1 2
11 => 7 1
11 => 14 1
11 => 2 1
11 2 => 7 1
-13 2 => 17 2
-13 2 => -1 1
-5 2 => -15 1
-12 2 => -13 1
19 2 => 5 1
-13 -17 2 => 5 3
0 -17 2 => -22 1
0 -17 2 => 17 3
-1 -17 2 => -17 4
6 2 => -5 1
-26 -24 -5 => -17 2
-26 -24 -5 => -3 1
-26 -24 -5 -3 => -17 1
-13 -3 => 0 7
12 -3 => -26 3
12 -3 => -24 1
-26 -3 => 2 2
-26 -3 => 4 4
-26 -3 => 0 10
-26 -3 => -27 1
-26 -3 => -1 1
5 -26 -3 => 4 4
2 -26 -3 => 2 2
14 17 => -26 1
14 17 -26 => -3 1
14 17 -26 -3 => -1 1
-17 -3 => -17 3
-17 -3 => -26 2
-24 -3 => -22 2
-24 -3 => -24 1
-15 4 => -3 1
-15 4 -3 => -24 1
0 -3 => -26 4
-20 -3 => 0 7
-20 -3 => -27 1
-29 -3 => -27 2
-15 -3 => -24 2
17 -3 => -1 3
9 -3 => 6 1
14 -3 => -1 1
-8 0 => 16 4
5 -24 0 => 16 3
-20 0 => -3 3
-15 0 => 16 1
9 0 => -24 1
-27 0 => -24 2
-17 0 => -17 3
-22 0 => -24 1
12 0 => 9 1
-20 -26 0 => -3 1
-13 -26 0 => -26 2
-17 -26 0 => -17 1
-24 -26 0 => 12 1
12 -3 -26 => 0 3
12 -3 -26 0 => -24 3
-17 -3 -26 => 0 1
-17 -3 -26 => 9 1
-17 -3 -26 0 => -12 1
-20 -5 => -3 5
-20 -5 => -20 1
-20 -5 => -17 1
-20 -5 -3 => 0 3
-20 -5 -3 => -26 2
-20 -5 -3 -26 => 0 2
-20 -5 -3 -26 0 => -12 1
-20 -5 -3 -26 0 => 2 1
4 -3 => -24 1
4 -3 => -26 4
4 -3 => 0 1
4 -3 -26 => 0 4
4 -3 -26 0 => -20 2
4 -3 -26 0 => -26 2
0 -3 -26 => 0 4
0 -3 -26 0 => -24 4
2 -3 -26 0 => 4 3
0 -26 0 => -19 2
5 -26 0 => 16 1
-5 -26 0 => 2 1
4 -3 0 => -20 1
-22 -20 -26 -3 => -27 1
-22 -20 -26 -3 => 0 2
-22 -20 -26 -3 0 => 2 2
4 -5 => 4 1
0 -5 => 0 3
0 -5 => -26 1
0 -5 => -3 1
2 -5 => 2 1
2 -5 => 5 1
2 -5 => -15 1
-26 -5 => -3 7
-26 -5 => 7 1
-26 -5 => -17 1
7 -5 => -17 3
7 -5 => 5 1
7 -5 => -26 1
-13 -5 => 4 5
-13 -5 => -3 3
-22 -5 => -22 3
6 -5 => -15 1
-24 -26 12 => 14 3
9 -26 12 => 7 1
7 12 => 2 1
-24 12 => -24 4
-24 12 => 7 1
-20 12 => -24 1
-20 12 => -3 2
9 12 => -22 1
9 12 => -24 3
9 12 => -12 1
5 12 => 5 1
5 12 => 0 1
11 14 => -20 1
17 -22 14 => -3 1
2 14 => 17 1
0 9 => -26 1
-29 9 => -27 1
-20 9 => -27 1
2 9 => 17 4
4 9 => -15 1
-24 9 => -24 2
-24 9 => -15 2
-24 9 => 12 1
-24 9 => 2 1
-24 9 => -19 1
-27 9 => 12 3
-27 9 => 0 1
-22 9 => 5 1
-22 9 => 4 1
-17 9 => -27 1
-26 9 => 12 1
-26 9 => 7 1
7 9 => -26 1
6 9 => -3 1
6 9 => 14 2
6 9 => 6 2
-19 7 => -5 3
-17 -26 7 => -24 2
-20 -26 7 => 9 1
-19 -26 7 => -5 1
5 -26 7 => 23 1
4 -26 7 => 5 3
-3 -26 7 => 2 4
-3 -26 7 => -26 2
-3 -26 7 => -20 2
-24 -26 7 => -17 2
-5 7 => -3 1
-1 7 => 2 4
-1 7 => -24 1
11 7 => -20 1
9 7 => 12 1
-12 7 => -24 1
-15 7 => 5 1
-15 7 => -24 3
-15 7 => -17 1
-15 7 => -26 1
5 7 => 23 4
2 7 => -20 1
2 7 => 23 1
2 7 => -17 1
12 -24 7 => -29 1
4 -24 7 => -5 1
-10 -24 7 => -17 2
12 7 => -29 1
12 7 => -21 1
4 7 => 5 1
9 17 => -22 1
9 17 => -3 3
2 17 => -26 3
2 17 => -13 5
-26 17 => -19 1
2 5 => -26 9
2 5 => -20 4
2 5 => -19 3
-17 2 5 => -19 3
12 5 => -19 1
-17 5 => -17 4
-19 5 => -12 1
9 -26 5 => -12 1
-1 -26 5 => 7 4
0 -26 5 => -24 2
4 -26 5 => -3 4
-5 5 => -24 1
-5 5 => -3 1
9 5 => -22 1
-15 5 => -15 2
-20 16 => 4 2
2 0 16 => -26 4
-24 4 => -13 2
-24 4 => 11 2
-24 4 => -20 1
-3 4 => -1 5
-1 4 => -5 1
-20 4 => 11 1
-5 4 => -3 5
-5 4 => -13 1
-13 4 => -13 2
16 4 => 9 1
16 4 => -15 1
-26 4 => 0 2
0 4 => -26 7
9 4 => 6 1
-26 19 => 2 1
19 23 => -17 3
9 -19 => -13 1
17 -19 => -24 1
5 -19 => 7 2
5 -19 => -26 2
0 -19 => -12 1
0 -19 => -24 1
0 -19 => -26 1
-26 -19 => 7 1
-26 -19 => 5 1
11 -1 => -20 1
11 -1 => 4 1
-15 -1 => 5 4
-3 -1 => 7 5
2 -1 => -24 1
2 -1 => -13 2
-24 -1 => -20 2
-17 -1 => -17 4
4 -1 => -24 1
4 -1 => -26 4
-2 => -21 2
-26 6 => -15 2
-15 6 => -3 2
9 6 => 2 1
9 6 => -22 1
-3 6 => -5 1
4 6 => -24 1
-24 6 => -15 2
-24 6 => 9 4
