-3|11 -26|-3.11 0.47058823529411764
-3|11 11| 0.47058823529411764
-3|11 11|-26 0.058823529411764705
-26|-3.11 -27|-26 1.0
11| 0|-26 0.010935789049343406
11| -1|11 0.1749726247894945
11| -17|11 0.1749726247894945
11| -26|11 0.10292507340564676
11| 2|-26.-3 0.1749726247894945
11| 2|-26 0.007776561101747534
11| 0|-26.12 0.1749726247894945
11| 2| 0.00349945249578989
11| 0|-26.-3 0.1749726247894945
11|-26 -26|12 0.27999999999982045
11|-26 -26|11.-26 0.6800000000001469
11|-26 -26|-3 0.04000000000003264
-27|-26 9|-27 0.1979621542941092
-27|-26 12|-27 0.09898107714690614
-27|-26 -26|9.-26 0.14847161572050765
-27|-26 -26|11 0.0174672489083055
-27|-26 -26|9 0.024745269286741377
-27|-26 -26| 0.1979621542941092
-27|-26 -26|11.-3 0.2969432314410153
-27|-26 -26|-3 0.0174672489083055
9|-1.-26 0|9 0.14285714285702042
9|-1.-26 -27|9.-1 0.2857142857144694
9|-1.-26 -1|-26.11 0.4285714285714898
9|-1.-26 -1|-26 0.14285714285702042
0|9 9| 0.1483414055855553
0|9 9|-26.-25 0.281848670612386
0|9 9|-1 0.05124521283856439
0|9 9|0 0.029668281117167433
0|9 9|-2 0.140924335306193
0|9 -24|0 0.1483414055855553
0|9 -26|0 0.08900484335122046
0|9 7|0 0.01483414055855553
0|9 9|2 0.06263303791380091
0|9 9|-26 0.033158667131001573
-27|9.-1 9|-1 0.5
-27|9.-1 -3|-27.9.-1 0.5
-1|-26 -26|-1.9 0.06411543810317896
-1|-26 -26|-1.-26 0.05699150053610209
-1|-26 -26|0 0.00801442976289737
-1|-26 -26|0.-24 0.034194900321712546
-1|-26 -17|-1.-26 0.5129235048254317
-1|-26 0|-1 0.0854872508044096
-1|-26 -26|-1 0.15278572484185807
-1|-26 -26| 0.0854872508044096
9| 3|9 0.2043795620438016
9| -29|9 0.1021897810219008
9| 2|9 0.2043795620438016
9| 12|9 0.2043795620438016
9| 7|9 0.0510948905109504
9| -1|9 0.029197080291942457
9| 4|9 0.2043795620438016
9|-1 -1| 0.05940594059400117
9|-1 -26|9.-1 0.3267326732673332
9|-1 -1|9 0.17821782178233028
9|-1 -1|-25 0.3267326732673332
9|-1 -1|-29 0.10891089108900216
9|0 0|-5 0.05735033981950663
9|0 0|-26 0.007168792477412521
9|0 0|9.0.-18 0.34410203891635155
9|0 0|-26.0.-24 0.049157434130858206
9|0 0|-24 0.0834186761008503
9|0 0|-24.7 0.11470067963866916
9|0 0|-24.-1 0.34410203891635155
-26|0 0|-26 0.16666666666666666
-26|0 -2|-26 0.014492753623188406
-26|0 -24|-26 0.014492753623188406
-26|0 -3|-26.0 0.2318840579710145
-26|0 -18|-26 0.06521739130434782
-26|0 9|-26 0.036231884057971016
-26|0 5| 0.007246376811594203
-26|0 3|-26.0 0.463768115942029
7|0 -17|7 0.26853146853169396
7|0 0|7 0.067132867132806
7|0 0| 0.067132867132806
7|0 0|-26 0.12727272727258201
7|0 0|-26.0.-18 0.46993006993011194
9|2 2|-29 0.19900497512423554
9|2 -1|9.2 0.4477611940299777
9|2 2| 0.09950248756211777
9|2 2|-26.2 0.029850746268680107
9|2 2|-26.-1 0.22388059701498886
9|-26 -26|11 0.40540540540538683
9|-26 -29|9 0.04054054054053868
9|-26 7|9 0.2432432432433699
9|-26 -26| 0.08108108108135303
9|-26 -26|0.12 0.22972972972935163
9|-26.11.-17 -27|9 0.5
9|-26.11.-17 -26|11.-17 0.5
-27|9 -3|-27 0.32227488151654493
-27|9 9| 0.32227488151654493
-27|9 9|-3 0.2417061611374087
-27|9 9|-26 0.1137440758295015
-26|11.-17 -1|-26.11 1.0
-3|-27 -27| 0.3673469387753528
-3|-27 9|-3 0.3673469387753528
-3|-27 -27|-3 0.12244897959178426
-3|-27 -26|-3.-27 0.14285714285751022
9|-3 -3| 1.0
9|-27 -27| 0.5
9|-27 7|9.-27 0.5
12|-27 -2| 0.5
12|-27 -27| 0.5
-26|9.-26 12|-26 0.5
-26|9.-26 9|-26 0.5
-26|11 -3|-26.11 0.47222222222211735
-26|11 -17|-26 0.05555555555576544
-26|11 -1|-26.11 0.47222222222211735
-26|9 9| 0.22656776803790668
-26|9 9|-24 0.1456507080241501
-26|9 9|0 0.07552258934585561
-26|9 9|-3.-26 0.3398516520566901
-26|9 0|-26.9 0.04248145650708626
-26|9 -18|-26 0.02832097100471284
-26|9 7|-26 0.02832097100471284
-26|9 12|-26 0.02832097100471284
-26|9 9|-3 0.08496291301417253
-26| -29| 0.011675210727959172
-26| 4|-26 0.22572074074058915
-26| -17|-26 0.33858111111071443
-26| 2|-26 0.015048049382683372
-26| -18|-26 0.33858111111071443
-26| 15| 0.001381963718818828
-26| 5| 0.005527854875261769
-26| 11|-26 0.042322638888839303
-26| -3|-26 0.021161319444419652
-26|-3 -3|-26.-3 0.22222222222200003
-26|-3 0|-26.-3 0.6666666666666666
-26|-3 -29|-26.-3 0.11111111111133333
-27| 11|-27 0.5
-27| -1|-27 0.5
7|9.-27 4|7 1.0
-2| -24|-2 0.27372160418809155
-2| -24|12 0.022810133682331837
-2| -26|-2 0.27372160418809155
-2| 0|-2 0.27372160418809155
-2| 9|-2 0.13686080209404577
-2| 12| 0.0057025334205761165
-2| -24| 0.013461718238771615
0|-18 9|0.-18 0.47792207792227714
0|-18 8| 0.15584415584426756
0|-18 -26|0.-18 0.1792207792207643
0|-18 -18| 0.18701298701269092
9|0.-18 0|-18.-26 0.2465753424658711
9|0.-18 0|9.0.-18 0.4520547945203869
9|0.-18 -18| 0.30136986301374197
8| 0| 0.010145485428593047
8| 0|-26 0.010688993576553847
8| -26|0 0.012025117773613458
8| 0|-26.9 0.03206698072963589
8| 5| 0.03664797797669008
8| -26|0.-26 0.0427559743062667
8| 0|-26.0.-26 0.2565358458370871
8| 0|-18.-26 0.11660720265310481
8| -26| 0.003141255255152194
8| -26|8 0.2565358458370871
8| -18| 0.023321440530646616
8| 0|8 0.1995278800955692
-26|0.-18 9|-26 0.2
-26|0.-18 0|-26.0.-18 0.8
-18| 9| 0.04597701149421888
-18| 9|0 0.21200510855662824
-18| 0|8 0.7420178799491528
0| 2|0 0.021037834501911892
0| 10| 0.0009508625763568771
0| -26|0 0.018408105189172908
0| -19|0 0.16830267601529514
0| -5|0 0.08415133800764757
0| -18| 0.006656038034508238
0| -1| 0.0009508625763568771
0| 3|0 0.16830267601529514
0| 4|0 0.16830267601529514
0| -24|0 0.018700297335014094
0| 11| 0.002852587729077363
0| -3|0 0.16830267601529514
0| 9|0 0.09350148667523876
0| 12|0 0.07767815816082776
0| -22| 0.0019017251527070219
0|-26 -24|0.-26 0.8944099378881633
0|-26 -26|0.-26 0.0496894409938266
0|-26 -26| 0.0559006211180102
5| 7|-19 0.3722084367245196
5| 7| 0.007444168734490391
5| -26|0.-26.3 0.3722084367245196
5| -26|5 0.24813895781647047
-26|0.-26 0|-26.0.-24 0.2563798219584819
-26|0.-26 0|-26.9 0.18694362017802857
-26|0.-26 0|-26.4 0.07477744807121144
-26|0.-26 -18|-26 0.14955489614242287
-26|0.-26 3|-26.0 0.016617210682504723
-26|0.-26 0|-26.0.-26 0.29910979228484574
-26|0.-26 5| 0.016617210682504723
-24|12.-26 -2| 0.5
-24|12.-26 12|-26 0.5
12|-26 -26|0 0.05226480836237765
12|-26 -26|0.-24 0.19113987058240972
12|-26 -26|0.-5 0.15928322548518214
12|-26 -26|12.-26 0.4778496764560243
12|-26 -5|12 0.059731209557003034
12|-26 -26| 0.059731209557003034
-26|-2 -2|-5 0.5
-26|-2 0|-26.-2 0.5
0|-2 -26|0.-2 1.0
12| -26|12 1.0
2|-22 4|2 0.5
2|-22 -22| 0.5
4|2 2|7 0.16981132075474262
4|2 2| 0.6792452830189705
4|2 -26|4.2 0.15094339622628694
-22| 2|-26.4 0.04583248458362105
-22| 0|-26 0.015277494861219237
-22| -3| 0.07499861113666778
-22| -3|-22 0.3666598766689684
-22| -3|-26.-3 0.24443991777943447
-22| 2|-26 0.01629599451860452
-22| -3|-26 0.04583248458362105
-22| 0|-26.4 0.1833299383344842
-22| 2| 0.007333197533379367
2|7 -17|2 0.4200000000000672
2|7 7|0 0.15999999999986558
2|7 7|9 0.28000000000004477
2|7 7| 0.14000000000002238
-26|4.2 -3|-26.4 0.4375000000000703
-26|4.2 2|-26.4.2 0.5624999999999297
9|0.-24.0 -26|9 0.5
9|0.-24.0 0|-24.0 0.5
0|-24.0 -26|0.-24 1.0
9|-24 -24|12 0.04246383574428647
9|-24 -24|7 0.1567895473634252
9|-24 12|9 0.14559029398032342
9|-24 0|9.-24 0.5095660289316415
9|-24 -24| 0.14559029398032342
9|-3.-26 -3|-26 1.0
-18|-26 0|-18.-26 0.35294117647077855
-18|-26 -26|8 0.6470588235292214
7|-26 -26|9.-1 0.2742857142857394
7|-26 -1|7 0.034285714285717424
7|-26 -24|7 0.22285714285716324
7|-26 -19| 0.017142857142858712
7|-26 -26|-1.4 0.22857142857135804
7|-26 -26| 0.22285714285716324
-26|0.-24.-5 2|-26.0 0.3333333333333333
-26|0.-24.-5 -1|-26 0.3333333333333333
-26|0.-24.-5 0|-24.-5 0.3333333333333333
2|-26.0 -26|0.-29 0.19480519480519226
2|-26.0 -26|0 0.3896103896103845
2|-26.0 -26|0.-24 0.025974025974038622
2|-26.0 -26|2.-26 0.3896103896103845
-26|0.-29 -3|-26.0 0.5
-26|0.-29 0|-29 0.5
-26|0.-24 0|-26.0.-24 0.14150943396213797
-26|0.-24 0|-24 0.06603773584909678
-26|0.-24 0|-24.12 0.7924528301887652
-26|2.-26 -29|-26 0.14705882352924307
-26|2.-26 2|-26.2.0 0.4411764705881704
-26|2.-26 2|-26 0.29411764705892735
-26|2.-26 2|-26.2 0.11764705882365917
-26|-1.9 7|-26 0.875
-26|-1.9 -1|9 0.125
-26|-1.-26 9|-26.-1 1.0
-17|-1.-26 -1|-17 1.0
0|-1 -1|-26.-1.-29 0.5
0|-1 -24|0.-1 0.5
-26|-1 -1|7 0.18558736426466818
-26|-1 -29|-26 0.04738400789721401
-26|-1 0|-26.-1 0.27838104639686306
-26|-1 2|-26.-1 0.13919052319843153
-26|-1 9|-26.-1 0.27838104639686306
-26|-1 7|-26 0.0710760118459602
-26|12.0 -5|-26 0.5
-26|12.0 12|0 0.5
12|0 0|-24.-5 0.1561135371178235
12|0 -24|12 0.2161572052400633
12|0 2|12 0.18013100436671942
12|0 0|12 0.03602620087339072
12|0 0|-24 0.09934497816588768
12|0 0|-24.7 0.31222707423611534
-26|-5 -24|-26 0.13333333333333333
-26|-5 -5| 0.5333333333333333
-26|-5 -5|-24.-5 0.3333333333333333
0|-5 -26|0.-5 0.333333333333
0|-5 -5|12 0.5
0|-5 -5| 0.166666666667
3|-5 -24|3 1.0
-26|12 12|-24 0.5
-26|12 0|-26.12 0.5
-1|-29.-1 9|-1 0.5
-1|-29.-1 -29|-1 0.5
-29|-1 -1|-17 1.0
-1| 4|-1 0.06582578176452257
-1| 0|-1 0.08776770901940732
-1| -26|-1 0.02240877677084248
-1| 11|-1 0.13165156352904514
-1| -27|-1 0.13165156352904514
-1| 2|-1 0.13165156352904514
-1| -24|-1 0.13165156352904514
-1| -29|-1 0.13165156352904514
-1| -17|-1 0.08776770901940732
-1| 0|-26 0.002742740906850719
-1| -22| 0.009403683109221272
-1| 0|-26.3 0.06582578176452257
-26|9.-1 9|-1.7 1.0
-1|9 9|7 1.0
-1|-29 -29|-26.-3 0.13930348258729336
-1|-29 -29| 0.27860696517375094
-1|-29 -29|-26 0.10447761194026106
-1|-29 -26|-1.-29 0.4776119402986946
-17|2 2|-17 0.3333333333333333
-17|2 2| 0.3333333333333333
-17|2 4|-17 0.3333333333333333
7|9 4|7 1.0
7| 9|7 0.5
7| -26|7 0.5
2|-17 -17| 1.0
4|-17 -26|4.-17 1.0
-3|-26.4 -26|-3.-26 0.5
-3|-26.4 -26|4 0.5
2|-26.4.2 -22| 1.0
-26|-3.-26 -29|-26.-3 0.5
-26|-3.-26 -3|-26 0.5
-26|0.-5 -24|-26 0.5
-26|0.-5 9|-26 0.5
-26|12.-26 11|-26 1.0
-17|7 2|-17 0.5
-17|7 7| 0.5
0|7 4|0 0.15686274509811765
0|7 -26|0.7 0.23529411764705882
0|7 7|-24 0.23529411764705882
0|7 7|0.-26.9 0.23529411764705882
0|7 7|9 0.058823529411764705
0|7 7| 0.07843137254894118
4|0 -26|4.0 1.0
-26|0.7 0|-26.0.7 1.0
7|0.-26.9 0|-26.9 1.0
-25| -26|-25 0.32914522998946727
-25| -1|-25 0.32914522998946727
-25| -1| 0.0112208601132743
-25| -1|-27 0.32914522998946727
-25| -26| 0.0013434499183239532
-26|-25 9|-26.-25 1.0
2|0 0|-19 0.46153846153860356
2|0 3|2 0.11538461538465089
2|0 -26|2.0 0.3076923076920947
2|0 10| 0.11538461538465089
10| 0|-26 0.006873797085499114
10| -26|10 0.32994226010448535
10| -19|10 0.16497113005224268
10| 0|-26.2 0.16497113005224268
10| 15| 0.32994226010448535
10| 2| 0.0032994226010448534
-19|0 0|-5 0.11764705882342562
-19|0 0|12 0.1764705882353149
-19|0 0|2 0.3529411764706298
-19|0 0|-19 0.3529411764706298
3|0 0|-19 0.07692307692304852
3|0 -26|3 0.9230769230769515
-3|0 0|-26 0.01639344262292502
-3|0 -22| 0.78688524590166
-3|0 0|-26.4 0.196721311475415
0|-19 12|0.-19 0.5217391304346919
0|-19 -19| 0.21739130434796217
0|-19 -19|10 0.26086956521734594
3|2 2| 1.0
-26|10 0|-26.10 1.0
-19|10 7|-19 1.0
0|-26.2 -26|2 0.27272727272732233
0|-26.2 -26|2.0.8 0.5454545454546447
0|-26.2 -26|2.0 0.18181818181803308
-2|-26 -24|-2 0.3214285714285829
-2|-26 -26|0.-26.0.7 0.3214285714285829
-2|-26 -26|0.-26 0.035714285714251275
-2|-26 -26| 0.3214285714285829
-24|-26 -5| 0.27906976744191697
-24|-26 0|-24.-26 0.4186046511626661
-24|-26 -26|0.-26 0.023255813953500057
-24|-26 -26| 0.27906976744191697
-3|-26.0 -26|0.-2 0.6666666666666666
-3|-26.0 -5| 0.3333333333333333
3|-26.0 -26|0.-26.-2 0.5
3|-26.0 0|3 0.5
0|2 2| 0.7894736842103185
0|2 2|-26.2 0.21052631578968142
0|-24 -24|0.-24 0.8048780487806448
0|-24 -24| 0.19512195121935516
0|3 3| 1.0
-3|-5 7|-3 0.16666666666658336
-3|-5 0|-3 0.16666666666658336
-3|-5 -26|-3.-5 0.50000000000025
-3|-5 -5| 0.16666666666658336
4|-1 -1|4 0.19672131147526084
4|-1 -29|4 0.6885245901641015
4|-1 -1|-29 0.11475409836063767
11|-1 -17|11 0.7142857142857143
11|-1 -1|-17 0.28571428571428575
-27|-1 -1|-27 0.8235294117645121
-27|-1 -1|9 0.1764705882354879
2|-1 -26|2 0.4827586206896485
2|-1 -1|9.2 0.4827586206896485
2|-1 -1|9 0.03448275862070297
-24|-1 0|-24.-1 0.8750000000001094
-24|-1 -1|9 0.12499999999989062
-17|-1 -1|-17 0.1666666666665
-17|-1 11|-17 0.3333333333335
-17|-1 -1|11 0.5
-26|3 3|2 0.4
-26|3 3| 0.2666666666668
-26|3 0|-26.3 0.2
-26|3 5| 0.13333333333320002
-26|4.0 0|-26.4 1.0
12|-24 -24| 1.0
-1|11 11|-26 1.0
-17|11 11|-17.11 1.0
2|-26.-3 -26|-3 1.0
2|-26 7|2 0.1428571428572347
2|-26 0|2 0.19047619047624148
2|-26 9|2 0.23809523809503402
2|-26 12|2 0.42857142857148983
0|-26.4 -26|4 0.3333333333333333
0|-26.4 -26|4.-26 0.6666666666666666
2|12 -26|2 0.5
2|12 12| 0.5
2|-26.4 -1|2 0.3181818181818182
2|-26.4 -26|4.-17 0.36363636363636365
2|-26.4 -26|4 0.3181818181818182
-3| 4| 0.021013597033398536
-3| 11|-3 0.924598269468426
-3| -26|-3 0.054388133498175346
-24|5 -5|-24.5 0.3333333333333333
-24|5 5| 0.3333333333333333
-24|5 5|-5 0.3333333333333333
-5|-24.5 -3|-5 1.0
-27|-3 -3| 0.5
-27|-3 -3|-27.9.-1 0.5
-26|-3.-27 -3|-26.-3 0.166666666667
-26|-3.-27 0|-26.-3 0.333333333333
-26|-3.-27 2|-26.-3 0.333333333333
-26|-3.-27 11|-26 0.166666666667
-1|-17 -17| 0.28571428571428575
-1|-17 -17|-26 0.7142857142857143
11|-17.11 -26|11.-17.11 1.0
-1|4 4|12 0.4941176470587073
-1|4 4| 0.42352941176467684
-1|4 -26|-1.4 0.08235294117661593
-29|4 -1|-29 0.30000000000003
-29|4 4|-26 0.09999999999991001
-29|4 4| 0.30000000000003
-29|4 4|-29 0.30000000000003
-1|-26.-1.-29 -26|-1.-29 1.0
-1|7 7| 1.0
-29|-26 -26|-1.-26 0.052117263843599625
-29|-26 -26|2 0.03908794788272317
-29|-26 -26|-1.2 0.23452768729643284
-29|-26 2|-29 0.26384364820848694
-29|-26 4|-29 0.14657980456027053
-29|-26 -26| 0.26384364820848694
0|-26.-1 -26|-1.-29 1.0
2|-26.-1 -26|-1.2 0.749999999999625
2|-26.-1 -26|-1.4 0.250000000000375
-26|2 2| 0.4347826086954026
-26|2 15| 0.21739130434796217
-26|2 2|-26.2 0.34782608695663514
11|-17 -26|11.-17 0.42857142857142855
11|-17 -17| 0.5714285714285714
-17| 4|-17 1.0
-17|-26 -26|11.-26 1.0
-1|2 2|-26 0.11067193675885813
-1|2 2|9 0.3557312252964568
-1|2 2| 0.3557312252964568
-1|2 -26|-1.2 0.1778656126482284
2|9 9|2 1.0
-24|7 0|-24.7 0.52
-24|7 7| 0.48
-19| 7|-19 0.9803921568627451
-19| 7| 0.0196078431372549
12|0.-19 2|12 1.0
-29|9 -26| 0.2
-29|9 0|-29 0.2
-29|9 9|-2 0.2
-29|9 9|-26.-1 0.4
-5|-24.3 -3|-5 0.5
-5|-24.3 -24|3 0.5
-24|3 3| 1.0
7|-3 -3| 0.5
7|-3 -26|7 0.5
0|-3 -3| 0.5
0|-3 -26|0.-3 0.5
-26|-3.-5 -5|-26.-3 1.0
-26|12.2 2|-26.12 0.16666666666666666
-26|12.2 3|-26 0.3333333333333333
-26|12.2 7|-26.12 0.16666666666666666
-26|12.2 12|2 0.3333333333333333
2|-26.12 12|2.-26.12 0.5
2|-26.12 -26|12 0.5
3|-26 -26|2.-26 0.24372759856634627
3|-26 -19|3 0.24372759856634627
3|-26 0|3 0.04062126642766344
3|-26 9|3 0.08124253285532688
3|-26 -26|12 0.08602150537629298
3|-26 -26|2 0.06093189964167796
3|-26 -26| 0.24372759856634627
7|-26.12 -26|12 0.5
7|-26.12 -1|7 0.5
12|2 4|12 0.10752688172034547
12|2 2| 0.21505376344120708
12|2 2|-26.2 0.5161290322578648
12|2 2|-26.-1 0.16129032258058273
-19|3 3| 1.0
9|3 3| 1.0
-5|-26.-3 5|-5 0.5
-5|-26.-3 -26|-3 0.5
11|-27 -27|-3 0.5
11|-27 -26|11.-27 0.5
-26|11.-27 -3|-26.11 1.0
-24|0.9.-24 9|-24 0.5
-24|0.9.-24 0|9.-24 0.5
12|9 -24|12 1.0
0|-24.12 -24|0.-24 1.0
0|-26.10 -26|0.-26.10 1.0
-26|0.-26.10 0|-26.0.-26 1.0
3|5 -26|3 0.3333333333333333
3|5 5|-19 0.3333333333333333
3|5 5| 0.3333333333333333
5|-19 -19| 1.0
3|9 2|3 0.5
3|9 9|3 0.5
4|9 9|2 0.35714285714304084
4|9 -1|4 0.6428571428569593
2|3 -26|2 0.42857142857142855
2|3 12|2 0.14285714285714285
2|3 3| 0.42857142857142855
4|7 -3|4 0.5
4|7 7| 0.5
4|-26 -26|4.-26 0.6780626780627638
4|-26 -26|-3.-26 0.19373219373202447
4|-26 -26|4 0.04843304843307393
4|-26 -26|-3 0.07977207977213772
4| -3|4 0.8750000000001094
4| -26|4 0.12499999999989062
4|-29 -29| 1.0
-29|-26.-3 4|-29 1.0
12|-3 0|12 0.38095238095238093
12|-3 -3| 0.38095238095238093
12|-3 -3|-26 0.047619047619047616
12|-3 -3|-26.0 0.19047619047619047
-3|-26.11 9|-3.-26 1.0
3|-19 2|3 0.3333333333333333
3|-19 -19|3 0.3333333333333333
3|-19 -19| 0.3333333333333333
-19|5 5|-19 0.5
-19|5 5| 0.5
7|-26.5 -19| 0.5
7|-26.5 -26|5 0.5
0|-26.0.7 -26|0.-26.0.7 1.0
-3|4 -26|-3.4 1.0
2|-26.2.0 -26|2.0 1.0
2|-29 12|2.-29 0.6923076923079052
2|-29 -29| 0.30769230769209466
4|12 12| 1.0
-24|0.-24 12|-24 1.0
-26|11.-17.11 -1|-26.11 1.0
-26|0.-26.3 0|-26.3 1.0
-26|0.-26.-2 0|-26.-2 1.0
11|-3 -3|-26.-3 0.23880597014907198
11|-3 -26|11.-3 0.7164179104479323
11|-3 -3|-26 0.04477611940299577
9|-1.7 -1|7 1.0
-26|-3.4 -3|-26.-3 1.0
7|2 2|-29 0.1660489251295784
7|2 2| 0.3202372127502748
7|2 2|-26.-1 0.14010378057822187
7|2 -1|7 0.053372868791650194
7|2 9|7 0.3202372127502748
12|2.-29 4|12 1.0
2|0.8 -26|2.0.8 0.5
2|0.8 0|8 0.5
