-18| 128|-12.128.-13 0.125
-10|128.-15 128|-10.128.-15 1.0
-15|128.-15 128|-15.128.-15 1.0
-20|128.-15 128|-20.128.-15 0.5
-20|128.-15 128|-15.128.-15 0.5
-22|128 128|-23 0.25
-22|128 128|-22.128 0.125
-22|128 -17|-22 0.25
-22|128 -19|-22 0.125
-22|128 128|-15.128.-22 0.25
-19|128 128|-7 0.13333333333333333
-19|128 128|-12 0.06666666666666667
-19|128 -20|-19.128 0.26666666666666666
-19|128 128|-7.-8 0.13333333333333333
-19|128 128|-15.128.-16 0.2
-19|128 128|-12.128.-19 0.06666666666666667
-19|128 128|-20.128.-15 0.13333333333333333
-21|128 128|-21 0.5
-21|128 128|-15.128.-18 0.5
-15|-12 128|-15.-12 0.6666666666666666
-15|-12 -12|-13.-15 0.3333333333333333
-15|-20 128|-15.-20 0.2222222222222222
-15|-20 -20|128 0.1111111111111111
-15|-20 -20|-24 0.5555555555555556
-15|-20 -20|128.-11 0.1111111111111111
-13|-12 128|-13.-12 0.07142857142857142
-13|-12 -12|-13.-12 0.21428571428571427
-13|-12 -12|-21 0.07142857142857142
-13|-12 -12|-10 0.14285714285714285
-13|-12 -12|128.-13 0.07142857142857142
-13|-12 -12|128.-17 0.14285714285714285
-13|-12 -12|-15.-27 0.14285714285714285
-13|-12 -12|128.-17.-18 0.14285714285714285
-15|-19 -19|-22 1.0
128|-13 -18| 0.05
128|-13 -12|128.-13 0.05
128|-13 -20|128.-13 0.3
128|-13 -8|128.-13 0.1
128|-13 -13|-17 0.05
128|-13 -13|128 0.45
-15|-17 -19|-15.-17 1.0
-19|-17 -20|-19.-17 1.0
-19| -22| 0.5
-19| -15|-19 0.05
-19| 128|-19 0.2
-19| -20|-19 0.2
-19| -17|-19 0.05
-22| -20| 0.19047619047619047
-22| -10|-22 0.047619047619047616
-22| 128|-22 0.23809523809523808
-22| -17|-22 0.09523809523809523
-22| -19|-22 0.047619047619047616
-22| -19|-20 0.38095238095238093
128|-19 -17| 0.14285714285714285
128|-19 -23| 0.047619047619047616
128|-19 -12|128.-19 0.09523809523809523
128|-19 -20|128 0.19047619047619047
128|-19 -13|128 0.047619047619047616
128|-19 -19|128 0.47619047619047616
-20|-19 -19|-20 0.42857142857142855
-20|-19 -21| 0.07142857142857142
-20|-19 -17|-20 0.2857142857142857
-20|-19 -19|-20.128 0.21428571428571427
-17|-19 -19|-17 0.125
-17|-19 -19|-13 0.25
-17|-19 -19|-7 0.125
-17|-19 -5|-17 0.125
-17|-19 -15|-17 0.375
-20| -27| 0.16666666666666666
-20| -21| 0.13333333333333333
-20| -15|-20 0.16666666666666666
-20| -19|-20 0.1
-20| 128|-20 0.03333333333333333
-20| -24|-20 0.13333333333333333
-20| -8|-20 0.03333333333333333
-20| -17|-20 0.13333333333333333
-20| -13|128 0.03333333333333333
-20| -22|-19.-15 0.06666666666666667
-10|-22 128|-10.-22 1.0
128|-22 -15|128.-22 0.2857142857142857
128|-22 -24|128.-22 0.7142857142857143
-17|-22 128|-17.-22 0.5
-17|-22 -22|128.-17 0.5
-19|-20 128|-19.-20 0.5
-19|-20 -20|-12 0.5
-17| -24| 0.1774193548387097
-17| -15|-17 0.03225806451612903
-17| 128|-17 0.04838709677419355
-17| -19|-17 0.016129032258064516
-17| -12|-17 0.08064516129032258
-17| -13|-17 0.016129032258064516
-17| -5|-17 0.016129032258064516
-17| 128| 0.3548387096774194
-17| 128|-24 0.16129032258064516
-17| 128|-22 0.016129032258064516
-17| 128|-19.-20 0.03225806451612903
-17| 128|-22.128 0.016129032258064516
-17| 128|-17.-22 0.03225806451612903
-23| 128|-23 0.3333333333333333
-23| -22|-23 0.16666666666666666
-23| 128|-22 0.16666666666666666
-23| -24|128.-24 0.16666666666666666
-23| 128|-17.128.-20 0.16666666666666666
-12|128.-19 128|-12.128.-19 0.3333333333333333
-12|128.-19 128|-19.128.-24 0.6666666666666666
-20|128 128|-22 0.25
-20|128 -19|-20.128 0.5
-20|128 128|-22.128 0.25
-13|128 128|-8 0.26666666666666666
-13|128 128|-10 0.13333333333333333
-13|128 128|-8.-7 0.06666666666666667
-13|128 128|-19.-15 0.06666666666666667
-13|128 128|-8.128.-8 0.06666666666666667
-13|128 128|-8.128.-7 0.13333333333333333
-13|128 128|-20.128.-13 0.26666666666666666
-21| 128|-21 0.16666666666666666
-21| -20|-21 0.3333333333333333
-21| -12|-21 0.16666666666666666
-21| -20|128 0.16666666666666666
-21| -20|-19.-17 0.16666666666666666
-17|-20 -20|128 0.16666666666666666
-17|-20 -20|-19.128 0.6666666666666666
-17|-20 -20|128.-21 0.16666666666666666
-19|-13 -13|-10 0.5
-19|-13 -13|-10.-12 0.5
-19|-7 -7|-8.-7 1.0
-5|-17 -17|-5 1.0
-9| 128| 0.23076923076923078
-9| -8| 0.07692307692307693
-9| 128|-9 0.15384615384615385
-9| -10|-9 0.07692307692307693
-9| 128|-8 0.07692307692307693
-9| 128|-7 0.07692307692307693
-9| 128|-13 0.07692307692307693
-9| -13|-17 0.07692307692307693
-9| 128|-7.-5 0.07692307692307693
-9| 128|-8.128.-7 0.07692307692307693
-17|-13 -13|-10 0.3
-17|-13 128|-17.-13 0.3
-17|-13 -13|-17 0.1
-17|-13 -13|-10.-12 0.3
-12|-13 128|-12.-13 0.043478260869565216
-12|-13 -20|-12 0.08695652173913043
-12|-13 -17|-12 0.043478260869565216
-12|-13 -10|-12 0.34782608695652173
-12|-13 -15|-12 0.043478260869565216
-12|-13 -24|-12 0.043478260869565216
-12|-13 -13|128 0.2608695652173913
-12|-13 -13|128.-12 0.13043478260869565
-10|-13 -13|-10 0.25
-10|-13 -13|-10.-13 0.25
-10|-13 -5|-10 0.25
-10|-13 -13|-17 0.25
128|-8 -15|128.-8 0.29411764705882354
128|-8 -8|128.-8 0.23529411764705882
128|-8 -12|128.-8 0.29411764705882354
128|-8 -3|128.-8 0.058823529411764705
128|-8 -17|128.-8 0.11764705882352941
128|-7 -8|128.-7 0.4
128|-7 -10|128.-7 0.4
128|-7 -17|128.-7 0.2
-13|-17 -17|-18 0.5
-13|-17 -17|-20 0.5
-24|-20 -20|-24 0.5
-24|-20 -17|-24 0.5
-8|-20 -20|-21 0.5
-8|-20 -20|-8 0.5
-13|128.-17 128|-17.-12 1.0
-12|128.-13 128|-12.128.-13 1.0
-20|128.-13 128|-20.128.-13 1.0
-8|128.-13 128|-13.-10 0.5
-8|128.-13 -7|-8.128 0.5
128|-12.-13 -10|128.-12.-13 1.0
-20|-12 -12|-13.-12 1.0
-17|-12 128|-17.-12 1.0
-10|-12 -8|-10.-12 0.23076923076923078
-10|-12 128|-10.-12 0.07692307692307693
-10|-12 -13|-10.-12 0.23076923076923078
-10|-12 -12|-13.-10 0.38461538461538464
-10|-12 -12|128.-17 0.07692307692307693
-24|-12 128|-24.-12 0.25
-24|-12 -20|-24 0.5
-24|-12 -12|-13.-12 0.25
-13|128.-12 128|-12.128.-8 0.75
-13|128.-12 128|-12.128.-19 0.25
-5|-10 128|-5.-10 1.0
-24| 128| 0.3902439024390244
-24| -23| 0.024390243902439025
-24| 128|-24 0.04878048780487805
-24| -17|-24 0.0975609756097561
-24| -20|-24 0.0975609756097561
-24| 128|-17 0.21951219512195122
-24| 128|-20 0.024390243902439025
-24| -17|-5 0.024390243902439025
-24| 128|-20.-8 0.024390243902439025
-24| -17|128.-7 0.04878048780487805
128|-17 -23| 0.16666666666666666
128|-17 -12|128.-17 0.3333333333333333
128|-17 -22|128.-17 0.3333333333333333
128|-17 -13|128.-17 0.16666666666666666
-12|-17 -8|-12 0.38461538461538464
-12|-17 -24|-12 0.15384615384615385
-12|-17 -17|-20 0.3076923076923077
-12|-17 -17|128.-8 0.15384615384615385
128|-24 -19|128.-24 0.4
128|-24 -24|128.-24 0.2
128|-24 -7|128.-24 0.4
128|-19.-20 -19|-20.128 1.0
-17|-24 -24|-17.-24 1.0
-20|-24 -24|128.-22 1.0
-17|128.-7 128|-7.-8 1.0
-19|-15.-17 -22|-19.-15 1.0
-12|128.-17 128|-12.128.-17 0.4
-12|128.-17 128|-17.-13 0.6
-22|128.-17 128|-17.-10 1.0
-8|-12 -12|128.-12 1.0
-17|128.-8 128|-8.-7 1.0
-17|-18 128|-17.-18 1.0
-15|-27 -12|-15.-27 1.0
128|-21 -20|128.-21 1.0
128|-15.-20 -15|-20.-15 0.5
128|-15.-20 -10|128.-15 0.5
-17|128.-20 128|-17.128.-20 0.5
-17|128.-20 128|-20.128.-14 0.5
-20|-8 128|-20.-8 1.0
-14| -15|-14 0.3333333333333333
-14| 128|-14 0.3333333333333333
-14| -23| 0.3333333333333333
128|-14 -20|128.-14 1.0
-20|128.-14 128|-20.128.-14 1.0
-7| 128|-7 0.03125
-7| -8|-7 0.09375
-7| -19|-7 0.03125
-7| -10|-7 0.21875
-7| -5|-7 0.0625
-7| 128|-8 0.1875
-7| 128|-5 0.25
-7| 128|-8.128.-12 0.125
-5| -3| 0.041666666666666664
-5| 128|-5 0.041666666666666664
-5| -7|-5 0.041666666666666664
-5| -8|-5 0.08333333333333333
-5| -3|-5 0.08333333333333333
-5| -17|-5 0.041666666666666664
-5| 128|-24 0.041666666666666664
-5| 128|-7 0.25
-5| 128|-3 0.2916666666666667
-5| 128|-5.-10 0.041666666666666664
-5| -3|128.-8 0.041666666666666664
-3| 128|-3 0.3888888888888889
-3| -7|-3 0.1111111111111111
-3| 128|-7 0.05555555555555555
-3| 128|-4 0.16666666666666666
-3| 128|-5 0.2777777777777778
-6| -7|-6 0.5
-6| 128|-5 0.5
-4| 128|-4 0.25
-4| 128|-3 0.75
-11| -15|-11 0.18181818181818182
-11| -10|-11 0.09090909090909091
-11| 128|-11 0.09090909090909091
-11| -10| 0.09090909090909091
-11| 128|-8 0.09090909090909091
-11| 128|-10 0.09090909090909091
-11| -10|128 0.09090909090909091
-11| -10|128.-15 0.09090909090909091
-11| 128|-8.-7 0.09090909090909091
-11| 128|-10.128.-15 0.09090909090909091
-2| -3|-2 0.3333333333333333
-2| 128|-10 0.3333333333333333
-2| 128|-10.-11 0.3333333333333333
-10|128 128|-8 0.027777777777777776
-10|128 128|-12 0.2222222222222222
-10|128 128|-10 0.3888888888888889
-10|128 -8|-10 0.1388888888888889
-10|128 -17|-10 0.027777777777777776
-10|128 128|-12.-15 0.16666666666666666
-10|128 128|-8.128.-7 0.027777777777777776
-8|-7 128|-8.-7 0.1111111111111111
-8|-7 -7|-8.-7 0.1111111111111111
-8|-7 -7|-6 0.2222222222222222
-8|-7 -7|128.-12 0.3333333333333333
-8|-7 -7|128.-24 0.2222222222222222
-10|-7 -7|-8.-10 1.0
-5|-7 -8|-5 0.25
-5|-7 -3|-5 0.25
-5|-7 -7|-8.128 0.25
-5|-7 -7|128.-12 0.25
128|-12 -8|128.-12 0.4
128|-12 -12|128.-12 0.1
128|-12 -13|128.-12 0.3
128|-12 -7|128.-12 0.2
-7|-5 128|-7.-5 0.5
-7|-5 -5|128.-3.-2 0.5
-3|128.-8 128|-8.-7 1.0
-7|-3 -10|-7.-3 0.5
-7|-3 -3|-5 0.5
-22|-23 -10|-22 1.0
-24|128.-24 128|-24.-12 1.0
128|-18 -15|128.-18 1.0
-10|-11 128|-10.-11 1.0
-10| 128|-10 0.18181818181818182
-10| -13|-10 0.18181818181818182
-10| -5|-10 0.09090909090909091
-10| -17|-10 0.09090909090909091
-10| -12|-10 0.18181818181818182
-10| -8|-10 0.2727272727272727
-3|-2 128|-3.-2 1.0
-8|-10 -10|-7 0.125
-8|-10 -7|-8.-10 0.4375
-8|-10 -10|128.-15 0.1875
-8|-10 -10|128.-7 0.125
-8|-10 -10|-7.-3 0.125
-17|-10 128|-17.-10 0.5
-17|-10 -10|128.-12.-13 0.5
-7|-8 128|-7.-8 0.125
-7|-8 -10|-7 0.4375
-7|-8 -5|-7 0.125
-7|-8 -19|-7 0.0625
-7|-8 -8|-12 0.25
-12|-8 -10|-12.-8 0.11764705882352941
-12|-8 -8|-12.-8 0.11764705882352941
-12|-8 -15|-12 0.17647058823529413
-12|-8 -8|-12 0.11764705882352941
-12|-8 -8|-10 0.17647058823529413
-12|-8 -8|-5 0.11764705882352941
-12|-8 -8|-10.-12 0.17647058823529413
-10|-8 -12|-10 0.3333333333333333
-10|-8 -8|-12 0.3333333333333333
-10|-8 -8|-12.-8 0.3333333333333333
-8|128.-8 128|-8.128.-8 1.0
-12|128.-8 128|-12.128.-8 0.42857142857142855
-12|128.-8 128|-8.128.-10.128.-7 0.5714285714285714
-10|-12.-8 -8|-10.-12 1.0
-15|128.-16 128|-15.128.-16 1.0
128|-15.-12 -10|128.-15 1.0
-12|-13.-12 128|-12.-13 1.0
-8|128.-12 128|-8.128.-12 0.4
-8|128.-12 128|-12.-13 0.2
-8|128.-12 128|-12.-13.-10 0.2
-8|128.-12 128|-12.128.-17 0.2
-12|128.-12 128|-12.-13 1.0
-7|128.-12 128|-12.-13 0.6
-7|128.-12 128|-12.128.-8 0.4
128|-10.-12 -8|128.-10.-12 1.0
-12|-13.-10 128|-12.-13.-10 0.5
-12|-13.-10 -13|-10.-12 0.5
-19|128.-24 128|-19.128.-24 0.5
-19|128.-24 128|-24.-17.-24 0.5
-7|128.-24 128|-24.-17.-24 1.0
-24|-17.-24 128|-24.-17.-24 1.0
-10|128.-7 128|-10.128.-7 0.6666666666666666
-10|128.-7 128|-7.-8 0.3333333333333333
-15|128.-22 128|-15.128.-22 0.5
-15|128.-22 128|-22.128 0.5
-8|128.-7 128|-8.128.-7 1.0
-7|-8.-7 128|-7.-8 1.0
-15|128.-18 128|-15.128.-18 1.0
128|-17.-18 -12|128.-17.-18 1.0
128|-3.-2 -5|128.-3.-2 1.0
128|-10.128.-7 -8|128.-10.128.-7 1.0
-8|128.-10.128.-7 128|-8.128.-10.128.-7 1.0
