2 128 7 128 => 12 1
-2 => 3 1
-2 => 19 1
-2 => -1 2
-2 => 128 1
-2 128 => -3 1
17 128 => 17 19
17 128 => 11 4
17 128 => 21 8
17 128 => 15 2
128 17 => 128 14
128 17 => 16 6
128 17 => 15 2
128 17 => 21 4
128 17 128 => 15 1
128 17 128 => 17 1
128 17 128 => 21 8
128 17 128 => 11 4
16 128 => 16 13
16 128 => 17 4
16 128 17 => 128 4
16 128 17 128 => 11 4
-4 => 17 1
-4 => -3 1
-4 17 => 128 1
-4 17 128 => 15 1
20 128 => 12 1
20 128 => 21 3
15 => 13 2
15 => 128 2
15 => 17 1
15 => 27 1
15 128 => -3 1
15 128 => 19 1
5 => 7 3
5 => 3 1
5 => 128 9
5 => 2 2
5 => 4 5
5 => 17 1
5 => 6 2
5 128 => 2 4
5 128 => 6 2
5 128 => 5 2
5 128 => 4 1
10 128 => 7 1
-1 => 0 5
-1 => 128 1
-1 128 => -5 1
12 11 => 9 5
12 11 => 128 4
12 11 => 14 1
9 11 128 11 => 12 4
21 11 => 23 1
14 11 => 12 4
10 11 => 8 1
9 8 => 9 2
9 8 9 => 10 1
19 9 => 21 1
10 9 => 7 2
4 9 => 7 1
12 9 => 14 1
14 12 11 => 14 1
14 12 11 => 128 1
14 12 11 => 9 1
14 12 11 9 => 8 1
0 128 9 => 8 1
7 9 => 7 1
7 9 => 6 1
7 9 => 11 4
9 7 => 6 5
9 7 => 5 2
8 7 => 5 3
16 7 => 6 1
5 7 => 3 1
5 7 => 17 1
5 7 => 8 1
2 7 => 6 2
128 7 => 128 26
128 7 => 9 5
17 7 => 19 1
12 6 => 7 1
5 6 => 128 1
5 6 => 5 1
15 17 => 19 1
23 21 => 19 4
23 21 19 => 17 4
23 21 19 17 => 16 4
19 128 17 => 15 2
16 17 => 128 5
16 17 128 => 17 5
16 17 128 17 => 21 4
16 17 128 17 => 16 1
5 17 => 7 1
17 21 => 19 4
19 21 => 23 1
21 128 21 => 19 8
17 128 21 => 128 8
9 21 => 11 1
7 19 => 9 1
-2 19 => 128 1
21 19 => 17 16
17 19 => 20 1
128 19 => 21 1
128 19 => 20 1
128 19 => 11 1
128 19 => 128 1
14 19 => 18 1
128 23 => 128 5
21 23 => 24 3
24 23 => 21 4
11 23 => 12 1
23 128 24 => 23 4
23 128 24 => 128 1
12 24 => 13 1
26 => 15 1
26 => 24 5
26 24 => 26 4
26 24 => 12 1
23 24 => 128 3
18 20 => 21 1
3 2 => 0 1
2 0 => 2 1
2 0 2 => -2 1
4 2 => 7 1
1 => 2 2
1 2 => -1 1
12 2 => 14 1
5 2 => 4 2
6 4 => 2 1
5 4 => 5 4
6 128 4 => 12 1
7 4 => 9 1
14 4 => 16 1
10 8 => 7 1
7 8 => 7 2
4 5 => 4 5
4 5 => 128 1
4 5 => 7 1
6 5 => 6 2
128 5 => 128 8
7 5 => 2 2
7 5 => 7 2
7 5 => 3 1
16 5 => 17 1
7 3 => 8 1
5 3 => 2 1
9 128 0 => -1 1
2 -2 => 3 1
17 15 => 128 2
26 15 => 27 1
24 13 => 25 1
15 13 => 128 2
12 13 => 12 2
-3 => -2 4
14 26 => 15 1
15 27 => 16 1
28 => 29 2
28 => 27 4
29 => 28 2
