-19 128 -12 128 => -13 1
-19 128 -12 128 => -19 1
-17 128 => -12 5
-17 128 => -24 9
-17 128 => -23 1
-17 128 => -13 1
-17 128 => -22 2
-17 128 => -17 3
-17 128 -12 => -13 2
-17 128 -12 => 128 2
-17 128 -12 => -10 1
-17 128 -12 128 => -8 2
-15 -12 => 128 6
-15 -12 => -13 2
-15 -12 128 => -10 6
128 -22 => 128 4
128 -22 => -17 2
128 -22 => -19 1
128 -22 128 => -17 1
128 -22 128 => -15 2
128 -22 128 => -20 1
-5 => -3 2
-5 => -8 2
-5 => 128 16
-5 => -17 1
-5 => -7 1
-5 128 => -7 8
-5 128 => -3 5
-5 128 => -6 2
-5 128 => -5 1
-10 -5 => 128 1
-10 -5 128 => -5 1
-5 -7 => 128 1
-5 -7 128 => -9 1
-8 -7 => 128 6
-8 -7 => -10 7
-8 -7 => -5 2
-8 -7 => -19 1
-8 -7 128 => -19 2
-8 -7 128 => -10 2
-8 -7 128 => -17 2
-11 128 => -20 1
-11 128 => -16 1
-13 -17 => 128 3
-13 -17 => -13 1
-13 -17 128 => -12 3
-22 -17 => 128 2
-22 -17 128 => -17 2
-12 -17 => 128 1
-12 -17 128 => -13 1
-18 -17 => -13 1
-18 -17 => 128 2
-18 -17 128 => -12 2
-20 128 => -17 1
-20 128 => -20 9
-20 128 => -13 6
-20 128 => -15 4
-20 128 => -19 3
-20 128 => -16 3
-20 128 => -24 1
-20 128 -17 => 128 1
-20 128 -17 128 => -23 1
-10 -17 => 128 1
-10 -17 128 => -22 1
-8 -20 => 128 1
-8 -20 128 => -24 1
-15 128 -20 => 128 5
-15 128 -20 128 => -16 3
-15 128 -20 128 => -19 2
-13 128 -20 => 128 6
-13 128 -20 128 => -15 2
-13 128 -20 128 => -13 4
-14 128 -20 => 128 1
-14 128 -20 128 => -17 1
-16 -20 => 128 2
-16 -20 128 => -15 2
-21 -20 => -21 2
-21 -20 => -8 1
-19 -20 => -17 4
-19 -20 => -19 6
-19 -20 => -21 1
-17 -19 => -20 1
-17 -19 => -17 1
-17 -19 -20 => -21 1
128 -19 => 128 10
128 -19 => -20 4
128 -19 -20 => -17 4
-21 128 -20 => -17 1
128 -20 => 128 20
128 -20 => -21 1
128 -20 => -17 1
128 -20 => -15 1
128 -20 => -19 5
-11 128 -20 => -15 1
-24 -20 => -24 4
-24 -20 => -15 5
-12 -20 => -19 2
-17 -15 -19 => -22 2
-13 -19 => -17 2
-22 -19 => -15 1
128 -20 -19 => 128 2
128 -20 -19 => -20 3
-7 -19 => -17 1
-15 -19 -22 => -20 2
-23 -22 => -10 1
-17 128 -22 => -17 2
-20 -24 => -17 4
-22 128 -24 => -20 5
-24 128 -24 => -23 1
-27 -15 -12 => -13 2
-21 -12 => -13 1
-15 -13 => -16 3
-15 -13 => 128 1
-15 -13 => -12 1
-15 -13 -12 => -15 1
-12 -13 -12 => 128 3
-12 -13 -12 => -20 2
-12 -13 -12 => -24 1
-13 -12 => 128 7
-13 -12 => -20 2
-13 -12 => -17 1
-13 -12 => -10 8
-13 -12 => -15 1
-13 -12 => -24 1
-8 -12 => -15 3
-8 -12 => -10 2
-8 -12 => -8 2
-10 -12 => -13 2
-10 -12 => -16 1
-18 -17 128 -12 => -13 2
-12 128 -12 => -8 1
-17 -12 => -8 5
-17 -12 => -24 2
-8 -10 => -12 2
-9 -10 => -12 1
-13 -10 => -13 1
-13 -10 => -5 1
128 -10 => 128 14
128 -10 => -8 5
128 -10 => -11 1
128 -10 => -17 1
-13 -12 128 => -12 1
-13 -12 128 => -7 3
-13 -12 128 => -10 1
-13 -12 128 => -8 2
-13 -12 128 -10 => -17 1
-3 -7 => -10 2
-3 -7 -10 => -8 2
-7 -10 => -13 7
-7 -10 => -8 2
-8 -12 -10 => -8 2
-12 -10 => -13 8
-12 -10 => -8 3
-12 -10 => 128 1
-20 -8 => -20 1
-12 -8 => -10 2
-12 -8 => -7 4
-12 -8 => -12 2
-8 -12 -8 => -10 2
-12 -10 -8 => -12 3
-10 -8 => -12 3
-10 -8 => -7 7
-13 128 -8 => -7 2
128 -8 => 128 25
128 -8 => -7 2
128 -8 => -15 1
128 -8 => -13 1
-12 -10 128 => -8 1
-12 -10 128 -8 => -15 1
-5 -8 => -12 2
-8 -13 => -16 1
-17 -13 => -10 1
-17 -13 => -9 1
-17 -13 => 128 1
-17 -13 => -17 1
128 -13 => -12 6
128 -13 => -15 1
128 -13 => 128 9
128 -13 => -20 1
-17 128 -13 => -15 1
-12 128 -13 => -12 3
-13 -10 -13 => -10 1
-12 -10 -13 => -17 3
-12 -10 -13 => -19 2
-12 -10 -13 => -12 2
-12 -10 -13 => -16 1
-6 => -7 2
-6 -7 => -8 2
-7 -8 -7 => -19 1
-7 -8 -7 => 128 2
128 -8 -7 => -5 2
-10 -8 -7 => -10 7
-12 128 -7 => -5 2
-12 128 -7 => -8 3
-24 128 -7 => -8 2
-2 => -3 1
-2 -3 => 128 1
-2 -3 128 => -5 1
-2 -3 128 -5 => -7 1
-17 -5 => -17 1
-7 -5 => -8 2
-7 -5 => -3 2
-8 128 -3 => -5 1
-5 -3 => -7 2
-20 -17 => -12 4
-20 -17 => -13 1
-5 -17 => -24 1
-8 128 -17 => -12 2
-7 128 -17 => -24 2
-19 -17 => -5 1
-19 -17 => -15 3
-15 -17 => -19 2
128 -21 => 128 1
-15 -11 => -15 2
