13 => 15 0.037037037037037035
13 => -9 0.037037037037037035
13 => 11 0.037037037037037035
13 => 7 0.037037037037037035
13 => 9 0.1111111111111111
13 => 19 0.1111111111111111
13 => 6 0.037037037037037035
13 => 20 0.1111111111111111
13 4 => 18 1.0
2 4 => 6 0.14285714285714285
2 4 => 0 0.42857142857142855
2 4 => 2 0.14285714285714285
2 4 => -8 0.2857142857142857
-19 4 => -8 1.0
-5 4 => 0 0.25
-5 4 => -8 0.25
-5 4 => -6 0.5
36 4 => 0 1.0
-23 4 => 6 1.0
12 4 => 11 0.14285714285714285
12 4 => 12 0.14285714285714285
12 4 => 5 0.14285714285714285
12 4 => 9 0.14285714285714285
12 4 => 14 0.42857142857142855
-16 4 => -1 0.2
-16 4 => -8 0.4
-16 4 => -23 0.4
-6 4 => -3 0.5
-6 4 => 11 0.5
19 4 => 13 0.5
19 4 => 28 0.5
26 => 27 0.030303030303030304
26 => 9 0.06060606060606061
26 => 33 0.06060606060606061
26 => 21 0.030303030303030304
26 => 2 0.21212121212121213
26 => 16 0.030303030303030304
26 => 17 0.030303030303030304
26 => 12 0.06060606060606061
26 => 4 0.030303030303030304
26 => 32 0.030303030303030304
26 => 24 0.18181818181818182
26 => 19 0.030303030303030304
26 => 31 0.030303030303030304
26 => 30 0.06060606060606061
26 => 14 0.030303030303030304
26 => -12 0.030303030303030304
26 => 28 0.030303030303030304
26 => 36 0.030303030303030304
26 4 => 33 1.0
14 4 => 16 1.0
-15 => 7 0.07692307692307693
-15 => 8 0.07692307692307693
-15 => -8 0.23076923076923078
-15 => -6 0.07692307692307693
-15 => -14 0.07692307692307693
-15 => 19 0.07692307692307693
-15 => 4 0.07692307692307693
-15 => 20 0.07692307692307693
-15 => 9 0.07692307692307693
-15 => -10 0.07692307692307693
-15 => -7 0.07692307692307693
-15 4 => -16 1.0
20 => 8 0.045454545454545456
20 => 28 0.09090909090909091
20 => 4 0.13636363636363635
20 => -2 0.09090909090909091
20 => -3 0.045454545454545456
20 => 13 0.045454545454545456
20 => 11 0.045454545454545456
20 => 21 0.09090909090909091
20 => 16 0.09090909090909091
20 => -5 0.045454545454545456
20 => -8 0.09090909090909091
20 => -13 0.045454545454545456
20 => 26 0.045454545454545456
20 => 19 0.045454545454545456
20 => 22 0.045454545454545456
20 4 => 20 0.3333333333333333
20 4 => 15 0.6666666666666666
-3 4 => -7 0.5
-3 4 => 6 0.5
7 4 => -12 0.25
7 4 => 16 0.125
7 4 => -5 0.375
7 4 => 2 0.125
7 4 => 20 0.125
19 7 => 4 1.0
19 7 4 => 16 0.5
19 7 4 => 20 0.5
-24 => -17 0.4
-24 => 19 0.2
-24 => -8 0.2
-24 => 4 0.2
-24 4 => -3 1.0
9 4 => 9 0.2
9 4 => 13 0.2
9 4 => 6 0.2
9 4 => -6 0.2
9 4 => -5 0.2
-2 => 9 0.08333333333333333
-2 => -7 0.041666666666666664
-2 => -3 0.08333333333333333
-2 => 4 0.125
-2 => -5 0.08333333333333333
-2 => -10 0.041666666666666664
-2 => 7 0.041666666666666664
-2 => 10 0.041666666666666664
-2 => -11 0.041666666666666664
-2 => 16 0.041666666666666664
-2 => 12 0.041666666666666664
-2 => -28 0.041666666666666664
-2 => -8 0.08333333333333333
-2 => -23 0.041666666666666664
-2 => 13 0.041666666666666664
-2 => 17 0.041666666666666664
-2 => 14 0.041666666666666664
-2 => 31 0.041666666666666664
-2 4 => -3 0.3333333333333333
-2 4 => 8 0.3333333333333333
-2 4 => -5 0.3333333333333333
18 4 => 20 1.0
-1 4 => 5 0.3333333333333333
-1 4 => -4 0.3333333333333333
-1 4 => -1 0.3333333333333333
-11 => 8 0.08333333333333333
-11 => 13 0.25
-11 => -12 0.08333333333333333
-11 => -20 0.08333333333333333
-11 => 14 0.16666666666666666
-11 => 15 0.08333333333333333
-11 => -8 0.08333333333333333
-11 => -5 0.08333333333333333
-11 => -16 0.08333333333333333
-11 -8 => 15 1.0
16 -8 => -6 0.5
16 -8 => 19 0.5
-14 => 5 0.25
-14 => -5 0.25
-14 => -15 0.25
-14 => -8 0.25
-14 -8 => -1 1.0
-12 -8 => -15 0.5
-12 -8 => -12 0.5
-1 -8 => 12 0.5
-1 -8 => -17 0.5
-2 -8 => -16 1.0
9 -8 => 7 0.3333333333333333
9 -8 => 14 0.3333333333333333
9 -8 => 0 0.3333333333333333
-24 -8 => 0 1.0
7 -8 => -5 1.0
-3 -8 => 6 1.0
4 -8 => 11 0.2857142857142857
4 -8 => -23 0.42857142857142855
4 -8 => -3 0.14285714285714285
4 -8 => -17 0.14285714285714285
20 -8 => 15 0.5
20 -8 => 12 0.5
-15 -8 => -5 0.3333333333333333
-15 -8 => 21 0.3333333333333333
-15 -8 => -1 0.3333333333333333
-17 -8 => 0 1.0
19 -8 => 18 1.0
17 => 19 0.034482758620689655
17 => 9 0.06896551724137931
17 => -2 0.034482758620689655
17 => 5 0.034482758620689655
17 => -4 0.034482758620689655
17 => 16 0.034482758620689655
17 => -7 0.034482758620689655
17 => 10 0.06896551724137931
17 => 2 0.034482758620689655
17 => 11 0.06896551724137931
17 => 22 0.034482758620689655
17 => 21 0.10344827586206896
17 => -8 0.034482758620689655
17 => 23 0.034482758620689655
17 => -3 0.06896551724137931
17 => 24 0.06896551724137931
17 => 33 0.034482758620689655
17 => 26 0.034482758620689655
17 => 13 0.034482758620689655
17 => 14 0.06896551724137931
17 => 12 0.034482758620689655
17 -8 => 22 1.0
-16 -8 => -23 0.2
-16 -8 => -1 0.4
-16 -8 => -12 0.2
-16 -8 => -4 0.2
12 -8 => -5 1.0
-23 -8 => -2 0.6666666666666666
-23 -8 => -16 0.3333333333333333
1 -8 => 15 1.0
-5 -8 => 7 0.3333333333333333
-5 -8 => -5 0.3333333333333333
-5 -8 => 2 0.3333333333333333
2 -8 => 4 0.5
2 -8 => 11 0.5
0 -8 => -5 0.16666666666666666
0 -8 => -36 0.16666666666666666
0 -8 => 16 0.16666666666666666
0 -8 => 9 0.3333333333333333
0 -8 => -12 0.16666666666666666
11 -8 => 4 1.0
-7 -8 => -9 1.0
-27 -8 => -2 1.0
8 -8 => -16 0.5
8 -8 => 13 0.5
-10 -8 => -5 1.0
22 => 10 0.16666666666666666
22 => 14 0.08333333333333333
22 => 23 0.08333333333333333
22 => 19 0.16666666666666666
22 => 9 0.08333333333333333
22 => -8 0.08333333333333333
22 => 6 0.16666666666666666
22 => 17 0.08333333333333333
22 => 7 0.08333333333333333
22 -8 => 12 1.0
17 -3 => 16 0.5
17 -3 => 26 0.5
19 -3 => 16 0.5
19 -3 => 18 0.5
-8 -3 => -20 1.0
4 -3 => -19 0.25
4 -3 => 7 0.25
4 -3 => -31 0.25
4 -3 => 5 0.25
-6 -3 => 11 0.5
-6 -3 => 2 0.5
-7 -3 => -11 1.0
2 -3 => 7 0.5
2 -3 => 5 0.5
11 -3 => 3 0.5
11 -3 => 13 0.5
-22 => -15 0.2
-22 => -7 0.2
-22 => -3 0.2
-22 => -17 0.2
-22 => 8 0.2
-22 -3 => -10 1.0
1 -3 => 8 1.0
9 -3 => 1 0.25
9 -3 => 2 0.25
9 -3 => 11 0.5
5 -3 => 2 0.5
5 -3 => -1 0.5
21 -3 => 20 0.5
21 -3 => 22 0.5
6 -3 => 8 0.5
6 -3 => 7 0.25
6 -3 => 9 0.25
14 -3 => 16 0.5
14 -3 => 4 0.5
20 -3 => 14 1.0
-9 -3 => -18 0.5
-9 -3 => 17 0.5
3 -3 => -30 1.0
-2 -3 => 2 0.5
-2 -3 => 0 0.5
7 -3 => -8 0.5
7 -3 => 5 0.5
0 -3 => -6 0.3333333333333333
0 -3 => 9 0.3333333333333333
0 -3 => 4 0.3333333333333333
14 -20 => -11 1.0
11 -20 => -13 0.5
11 -20 => 12 0.5
19 -20 => 11 1.0
6 -20 => -11 1.0
-3 -20 => 0 1.0
-11 -20 => 6 1.0
10 -20 => 12 0.5
10 -20 => -10 0.5
5 2 => -10 0.25
5 2 => 0 0.25
5 2 => 11 0.25
5 2 => -3 0.25
9 2 => -10 0.25
9 2 => 4 0.25
9 2 => -22 0.25
9 2 => 6 0.25
13 2 => 16 1.0
7 2 => 12 1.0
-3 2 => -2 0.25
-3 2 => 4 0.25
-3 2 => 12 0.25
-3 2 => -4 0.25
24 2 => -5 1.0
14 2 => 9 1.0
10 2 => -17 1.0
26 2 => 26 0.14285714285714285
26 2 => 31 0.5714285714285714
26 2 => 33 0.14285714285714285
26 2 => 29 0.14285714285714285
-17 2 => -12 1.0
29 => 38 0.06666666666666667
29 => 5 0.2
29 => 11 0.06666666666666667
29 => 33 0.06666666666666667
29 => 2 0.06666666666666667
29 => 36 0.26666666666666666
29 => 27 0.06666666666666667
29 => 26 0.06666666666666667
29 => 19 0.06666666666666667
29 => 25 0.06666666666666667
29 2 => 26 1.0
17 2 => 10 1.0
-1 2 => -8 0.3333333333333333
-1 2 => 7 0.6666666666666666
-5 2 => -10 0.2
-5 2 => -27 0.2
-5 2 => 4 0.4
-5 2 => -1 0.2
0 2 => 4 0.6666666666666666
0 2 => -29 0.3333333333333333
11 2 => 5 0.5
11 2 => 1 0.25
11 2 => 3 0.25
4 2 => -3 0.3333333333333333
4 2 => -1 0.3333333333333333
4 2 => -10 0.3333333333333333
-8 2 => -5 1.0
6 2 => 9 1.0
-6 2 => -22 1.0
-4 2 => -1 1.0
12 2 => 11 0.2
12 2 => 0 0.2
12 2 => 4 0.2
12 2 => -8 0.2
12 2 => 15 0.2
-12 2 => 6 1.0
12 6 => 16 1.0
4 6 => 2 0.25
4 6 => -6 0.25
4 6 => -3 0.25
4 6 => 4 0.25
14 6 => 0 0.5
14 6 => -20 0.5
-20 6 => -10 1.0
0 6 => -2 1.0
-4 6 => 8 0.5
-4 6 => -4 0.5
13 6 => 14 1.0
11 6 => -15 0.3333333333333333
11 6 => -3 0.3333333333333333
11 6 => 1 0.3333333333333333
2 6 => -6 0.5
2 6 => -13 0.5
7 6 => -17 1.0
3 6 => -6 0.5
3 6 => -3 0.5
-8 6 => -4 1.0
5 6 => 10 1.0
9 6 => 30 0.25
9 6 => -6 0.25
9 6 => -9 0.25
9 6 => 4 0.25
-9 6 => -3 1.0
22 6 => 15 0.5
22 6 => 17 0.5
30 => 25 0.14285714285714285
30 => 29 0.14285714285714285
30 => 31 0.14285714285714285
30 => 26 0.2857142857142857
30 => 6 0.14285714285714285
30 => 14 0.14285714285714285
30 6 => 18 1.0
-5 6 => 11 0.5
-5 6 => 7 0.5
6 -6 => -4 0.25
6 -6 => -3 0.25
6 -6 => 10 0.25
6 -6 => -5 0.25
9 -6 => 2 1.0
18 -6 => 24 0.5
18 -6 => 30 0.5
-8 -6 => -4 1.0
-15 -6 => 14 1.0
-25 => -6 0.3333333333333333
-25 => 14 0.3333333333333333
-25 => 20 0.3333333333333333
-25 -6 => 0 1.0
-1 -6 => 0 1.0
-10 -6 => -5 0.5
-10 -6 => -22 0.5
4 -6 => -15 0.25
4 -6 => -1 0.25
4 -6 => -5 0.25
4 -6 => -7 0.25
-3 -6 => 4 1.0
0 -6 => 4 0.3333333333333333
0 -6 => -21 0.3333333333333333
0 -6 => -3 0.3333333333333333
11 -15 => -8 1.0
0 -15 => 8 1.0
-22 -15 => -6 1.0
-6 -15 => 7 1.0
12 -15 => -8 1.0
6 -15 => -10 1.0
23 => -15 0.1111111111111111
23 => 25 0.1111111111111111
23 => 7 0.1111111111111111
23 => 24 0.1111111111111111
23 => 21 0.1111111111111111
23 => 17 0.1111111111111111
23 => 9 0.1111111111111111
23 => 15 0.1111111111111111
23 => 27 0.1111111111111111
23 -15 => -8 1.0
10 -15 => -14 1.0
18 -15 => 20 1.0
-5 -15 => 19 1.0
21 -15 => 9 1.0
-8 -15 => -7 1.0
-14 -15 => 4 1.0
14 7 => 31 0.5
14 7 => 12 0.5
35 => 19 0.25
35 => 31 0.5
35 => 7 0.25
35 7 => 19 1.0
11 7 => 9 0.3333333333333333
11 7 => 1 0.3333333333333333
11 7 => 12 0.3333333333333333
4 7 => -3 1.0
22 7 => 24 1.0
8 7 => 5 1.0
-5 7 => 9 0.5
-5 7 => 4 0.25
-5 7 => 0 0.25
-2 7 => 16 1.0
6 7 => 1 1.0
7 0 7 => 3 1.0
10 0 7 => -2 1.0
5 0 7 => 1 1.0
9 0 7 => -10 1.0
4 0 7 => 2 0.3333333333333333
4 0 7 => 11 0.3333333333333333
4 0 7 => -1 0.3333333333333333
19 0 7 => 12 1.0
-8 0 7 => 6 1.0
-1 7 => -24 1.0
5 7 => 4 1.0
24 7 => 20 1.0
15 7 => 22 0.5
15 7 => -9 0.5
-8 7 => 4 1.0
16 7 => -8 0.5
16 7 => -3 0.5
10 7 => 16 1.0
9 7 => 9 1.0
13 7 => -11 1.0
-15 7 => 0 1.0
2 7 => -7 0.5
2 7 => -1 0.5
-19 7 => -1 1.0
-12 7 => -5 1.0
28 7 => 4 0.5
28 7 => 31 0.5
12 7 => -11 0.3333333333333333
12 7 => 14 0.3333333333333333
12 7 => 10 0.3333333333333333
23 7 => 33 1.0
-3 7 => 3 0.3333333333333333
-3 7 => 1 0.3333333333333333
-3 7 => -5 0.3333333333333333
-17 7 => -10 0.5
-17 7 => 12 0.5
31 => 36 0.06451612903225806
31 => 12 0.03225806451612903
31 => 19 0.12903225806451613
31 => 9 0.06451612903225806
31 => -5 0.03225806451612903
31 => 28 0.06451612903225806
31 => 41 0.03225806451612903
31 => 38 0.12903225806451613
31 => 29 0.06451612903225806
31 => 7 0.03225806451612903
31 => 24 0.0967741935483871
31 => 22 0.03225806451612903
31 => 26 0.0967741935483871
31 => 15 0.03225806451612903
31 => 25 0.03225806451612903
31 => 34 0.03225806451612903
31 => 40 0.03225806451612903
31 7 => 38 1.0
12 8 => -31 0.2
12 8 => 0 0.2
12 8 => 19 0.2
12 8 => 5 0.2
12 8 => 3 0.2
19 8 => 21 1.0
-13 8 => 9 1.0
-28 8 => 15 1.0
14 8 => 15 0.5
14 8 => 7 0.5
9 8 => 9 0.6666666666666666
9 8 => 12 0.3333333333333333
4 8 => 11 0.5
4 8 => 10 0.5
-3 8 => 9 0.6666666666666666
-3 8 => -5 0.3333333333333333
32 => 8 0.3333333333333333
32 => 29 0.3333333333333333
32 => 24 0.3333333333333333
32 8 => 27 1.0
11 8 => 4 0.5
11 8 => -1 0.5
-1 8 => 1 0.5
-1 8 => -4 0.5
20 8 => 15 1.0
-11 8 => 4 1.0
5 8 => 0 0.5
5 8 => 16 0.5
6 8 => -1 1.0
-16 8 => -8 1.0
0 8 => -4 0.3333333333333333
0 8 => 9 0.3333333333333333
0 8 => 17 0.3333333333333333
-22 8 => 4 1.0
3 8 => -16 1.0
-4 8 => -4 1.0
-15 8 => -4 1.0
16 8 => 20 0.3333333333333333
16 8 => 14 0.3333333333333333
16 8 => -8 0.3333333333333333
-19 -4 => -5 1.0
-7 -4 => -5 1.0
-9 -4 => 0 0.6666666666666666
-9 -4 => -10 0.3333333333333333
5 -4 => -19 1.0
6 -4 => -9 0.5
6 -4 => 3 0.5
2 -4 => -7 1.0
-8 -4 => -2 1.0
8 -4 => 6 0.25
8 -4 => 5 0.25
8 -4 => 4 0.25
8 -4 => -22 0.25
-6 -4 => -2 0.5
-6 -4 => 8 0.5
1 -4 => 4 0.5
1 -4 => 16 0.5
-1 -4 => -13 1.0
-10 -4 => 9 1.0
4 -4 => 6 1.0
-5 -4 => 5 0.5
-5 -4 => -5 0.5
28 -4 => 4 1.0
-12 -4 => -9 0.5
-12 -4 => -13 0.5
0 -4 => -5 0.2
0 -4 => -12 0.2
0 -4 => 2 0.2
0 -4 => -16 0.2
0 -4 => 4 0.2
17 -4 => 1 1.0
-1 -23 => -17 1.0
-16 -23 => -16 1.0
4 -23 => -8 1.0
-2 -23 => -16 1.0
-8 -23 => 4 0.25
-8 -23 => 0 0.75
-16 -12 => -9 1.0
2 -12 => 7 1.0
4 -12 => -17 1.0
-11 -12 => 0 1.0
11 -12 => 14 1.0
3 -12 => 2 1.0
34 => 26 0.16666666666666666
34 => 29 0.16666666666666666
34 => 31 0.16666666666666666
34 => 10 0.16666666666666666
34 => -12 0.16666666666666666
34 => -2 0.16666666666666666
34 -12 => 36 1.0
-4 -12 => -7 1.0
-31 => -12 0.5
-31 => 28 0.25
-31 => 40 0.25
-31 -12 => -4 0.5
-31 -12 => 0 0.5
26 -12 => 24 1.0
-36 => -17 0.5
-36 => -12 0.5
-36 -12 => -24 1.0
9 -12 => 11 1.0
-9 -12 => 5 1.0
-17 -12 => -8 1.0
-8 -12 => -17 0.6666666666666666
-8 -12 => -5 0.3333333333333333
-19 -12 => 17 1.0
-5 -12 => 9 0.25
-5 -12 => -8 0.25
-5 -12 => -4 0.25
-5 -12 => -31 0.25
6 -13 => 8 1.0
-4 -13 => 0 1.0
0 -13 => -14 1.0
-20 -13 => -1 1.0
20 -13 => 22 1.0
5 9 => -10 0.5
5 9 => 4 0.5
-17 9 => 19 0.5
-17 9 => -12 0.5
24 9 => 35 0.5
24 9 => 26 0.5
-1 9 => -17 0.3333333333333333
-1 9 => -8 0.3333333333333333
-1 9 => 6 0.3333333333333333
-12 9 => 5 1.0
17 9 => 11 0.5
17 9 => 12 0.5
19 9 => 28 1.0
-2 9 => -1 0.5
-2 9 => 5 0.5
-15 9 => 7 1.0
22 9 => 19 1.0
-10 9 => 2 1.0
4 9 => 0 0.5
4 9 => 13 0.16666666666666666
4 9 => 1 0.16666666666666666
4 9 => -3 0.16666666666666666
7 9 => 2 0.25
7 9 => 17 0.25
7 9 => 10 0.25
7 9 => -8 0.25
31 9 => 23 0.5
31 9 => 6 0.5
-4 9 => 5 1.0
26 9 => 33 1.0
18 9 => -3 1.0
-8 9 => -17 1.0
16 9 => 16 1.0
-30 => 9 0.5
-30 => -9 0.5
-30 9 => 12 1.0
23 9 => 15 1.0
12 9 => 5 0.3333333333333333
12 9 => 8 0.3333333333333333
12 9 => 4 0.3333333333333333
0 9 => -1 0.3333333333333333
0 9 => 0 0.3333333333333333
0 9 => 14 0.3333333333333333
13 9 => 6 0.3333333333333333
13 9 => 1 0.3333333333333333
13 9 => -11 0.3333333333333333
2 9 => 4 0.5
2 9 => 8 0.5
-5 9 => -6 0.5
-5 9 => 4 0.5
8 9 => 8 0.16666666666666666
8 9 => 13 0.16666666666666666
8 9 => 14 0.16666666666666666
8 9 => 1 0.16666666666666666
8 9 => 11 0.16666666666666666
8 9 => -3 0.16666666666666666
14 9 => 11 0.5
14 9 => 12 0.5
11 9 => 6 0.14285714285714285
11 9 => -1 0.14285714285714285
11 9 => 11 0.2857142857142857
11 9 => 1 0.14285714285714285
11 9 => -3 0.14285714285714285
11 9 => -5 0.14285714285714285
3 9 => 10 1.0
-3 9 => 2 1.0
15 9 => 16 1.0
-10 11 => 6 0.5
-10 11 => 18 0.5
7 11 => -15 1.0
9 11 => 4 0.2857142857142857
9 11 => 9 0.42857142857142855
9 11 => -9 0.14285714285714285
9 11 => 1 0.14285714285714285
13 11 => -20 1.0
2 11 => 9 0.5
2 11 => -16 0.5
17 11 => 1 0.5
17 11 => 6 0.5
-12 11 => -8 1.0
19 11 => 16 0.3333333333333333
19 11 => -12 0.3333333333333333
19 11 => 12 0.3333333333333333
1 11 => 2 0.5
1 11 => 3 0.5
12 11 => 0 0.5
12 11 => 7 0.25
12 11 => 21 0.25
20 11 => -20 1.0
18 11 => 9 0.6666666666666666
18 11 => 20 0.3333333333333333
-3 11 => 19 0.3333333333333333
-3 11 => -1 0.3333333333333333
-3 11 => 6 0.3333333333333333
-17 11 => -7 0.6666666666666666
-17 11 => 13 0.3333333333333333
29 11 => 34 1.0
-20 11 => 18 1.0
4 11 => 9 0.5
4 11 => 2 0.5
8 11 => 13 1.0
-5 11 => 4 1.0
6 11 => -3 1.0
0 11 => 3 0.16666666666666666
0 11 => 8 0.3333333333333333
0 11 => 2 0.3333333333333333
0 11 => -3 0.16666666666666666
-1 11 => -1 1.0
5 11 => -1 0.6666666666666666
5 11 => 12 0.3333333333333333
24 11 => 12 1.0
15 11 => 7 0.25
15 11 => -1 0.25
15 11 => -9 0.25
15 11 => -28 0.25
16 11 => 7 0.16666666666666666
16 11 => 12 0.16666666666666666
16 11 => 0 0.16666666666666666
16 11 => -9 0.3333333333333333
16 11 => 18 0.16666666666666666
3 11 => 20 1.0
-8 11 => -16 0.3333333333333333
-8 11 => 12 0.6666666666666666
-4 -9 => -12 0.5
-4 -9 => 19 0.5
6 -9 => 5 1.0
13 -9 => 3 1.0
-30 -9 => 3 1.0
-5 -9 => -4 1.0
12 -9 => -5 0.5
12 -9 => -4 0.5
7 -9 => 16 1.0
-17 -9 => -7 1.0
1 -9 => 6 1.0
14 -9 => 16 1.0
0 -9 => 3 1.0
-18 => -9 0.4
-18 => 1 0.2
-18 => 16 0.2
-18 => -27 0.2
-18 -9 => 15 0.5
-18 -9 => -3 0.5
-28 -9 => 22 1.0
11 -9 => -3 0.25
11 -9 => 16 0.25
11 -9 => 15 0.25
11 -9 => 17 0.25
-8 -9 => -1 1.0
-12 -9 => -4 1.0
-16 -9 => 0 1.0
-4 5 => 8 0.5
-4 5 => 7 0.5
21 5 => 26 1.0
-3 5 => -17 0.3333333333333333
-3 5 => 9 0.3333333333333333
-3 5 => 1 0.3333333333333333
8 5 => 16 1.0
-5 5 => -7 1.0
17 5 => 2 1.0
12 5 => -7 0.5
12 5 => 2 0.5
-9 5 => 9 1.0
9 5 => -3 0.5
9 5 => 8 0.25
9 5 => 7 0.25
4 5 => 13 0.3333333333333333
4 5 => -7 0.3333333333333333
4 5 => 3 0.3333333333333333
14 5 => 11 0.6666666666666666
14 5 => 15 0.3333333333333333
1 5 => -10 1.0
0 5 => 11 0.25
0 5 => 2 0.25
0 5 => 6 0.25
0 5 => -31 0.25
-1 5 => 0 1.0
7 5 => 0 1.0
2 5 => -7 1.0
29 5 => 39 0.3333333333333333
29 5 => 34 0.3333333333333333
29 5 => 31 0.3333333333333333
-12 5 => -4 1.0
-14 5 => 2 1.0
4 -10 => 9 1.0
-20 -10 => -6 1.0
9 -10 => -17 1.0
0 -10 => 24 1.0
7 -10 => -7 1.0
-4 -10 => -8 1.0
-1 -10 => -11 0.5
-1 -10 => -7 0.5
-3 -10 => 14 1.0
10 -10 => 11 0.5
10 -10 => 16 0.5
-17 -10 => -1 0.3333333333333333
-17 -10 => 17 0.3333333333333333
-17 -10 => 12 0.3333333333333333
6 -10 => -6 1.0
-7 -10 => -7 0.3333333333333333
-7 -10 => -1 0.3333333333333333
-7 -10 => 4 0.3333333333333333
18 -10 => 12 1.0
2 -10 => 0 0.5
2 -10 => 11 0.25
2 -10 => -4 0.25
19 -10 => 12 1.0
5 -10 => -7 1.0
-2 -10 => -2 1.0
14 -10 => 24 1.0
-15 -10 => 13 1.0
-5 -10 => -7 1.0
10 -17 => 1 1.0
5 -17 => 7 1.0
-23 -17 => -9 1.0
-36 -17 => -8 1.0
18 -17 => 9 1.0
2 -17 => -10 1.0
-8 -17 => -5 0.5
-8 -17 => 3 0.5
9 -17 => 11 0.5
9 -17 => -8 0.5
19 -17 => 7 1.0
-24 -17 => -12 0.5
-24 -17 => 12 0.5
6 -17 => 2 1.0
16 -17 => 13 1.0
0 -17 => -10 0.5
0 -17 => -8 0.5
-29 => -24 0.5
-29 => -17 0.5
-29 -17 => 19 1.0
12 -17 => -10 1.0
-12 -17 => -24 0.25
-12 -17 => -1 0.25
-12 -17 => 36 0.25
-12 -17 => 9 0.25
-10 -17 => 11 1.0
-22 -17 => -1 1.0
5 13 => 11 1.0
-2 13 => -2 1.0
21 13 => 19 1.0
-11 13 => 16 0.3333333333333333
-11 13 => 7 0.3333333333333333
-11 13 => 9 0.3333333333333333
20 13 => 4 1.0
11 13 => -2 0.5
11 13 => 14 0.5
-3 13 => 9 1.0
-17 13 => 15 1.0
9 13 => 6 0.5
9 13 => -18 0.5
14 13 => 19 1.0
4 13 => 2 0.5
4 13 => 20 0.5
17 13 => 17 1.0
18 13 => 20 1.0
19 13 => 14 1.0
12 13 => 19 0.5
12 13 => 20 0.5
3 13 => 14 1.0
10 13 => -9 1.0
16 13 => 17 1.0
-8 13 => 1 1.0
-10 13 => 9 1.0
-16 13 => 10 1.0
4 14 => 19 0.25
4 14 => -1 0.25
4 14 => 5 0.5
-25 14 => 9 1.0
16 14 => -2 1.0
-8 14 => -11 1.0
21 14 => -3 0.5
21 14 => 26 0.5
6 14 => 8 1.0
1 14 => 2 1.0
-5 14 => 0 0.3333333333333333
-5 14 => 21 0.3333333333333333
-5 14 => 1 0.3333333333333333
12 14 => 12 0.75
12 14 => 15 0.25
0 14 => 4 0.6666666666666666
0 14 => 9 0.3333333333333333
13 14 => 12 0.3333333333333333
13 14 => 15 0.3333333333333333
13 14 => 16 0.3333333333333333
3 14 => 5 1.0
-3 14 => 18 1.0
8 14 => 12 1.0
-6 14 => -3 1.0
33 => 12 0.11764705882352941
33 => 24 0.17647058823529413
33 => 21 0.17647058823529413
33 => 40 0.11764705882352941
33 => 26 0.11764705882352941
33 => 17 0.11764705882352941
33 => 14 0.058823529411764705
33 => 10 0.058823529411764705
33 => 29 0.058823529411764705
33 14 => 21 1.0
24 14 => 7 1.0
-12 14 => 10 1.0
15 14 => 21 1.0
17 14 => 13 0.5
17 14 => 7 0.5
38 => 21 0.07692307692307693
38 => 14 0.07692307692307693
38 => 33 0.07692307692307693
38 => 29 0.38461538461538464
38 => 26 0.07692307692307693
38 => 30 0.07692307692307693
38 => 36 0.07692307692307693
38 => 34 0.07692307692307693
38 => 31 0.07692307692307693
38 14 => 26 1.0
9 14 => 8 0.5
9 14 => 16 0.5
30 14 => -10 1.0
7 14 => 16 1.0
10 14 => -22 1.0
-2 14 => 15 1.0
26 14 => 0 1.0
22 14 => -9 1.0
-10 14 => 6 1.0
-11 14 => 6 0.5
-11 14 => -20 0.5
-8 16 => 11 1.0
21 16 => 19 0.2
21 16 => 17 0.2
21 16 => 9 0.2
21 16 => 13 0.2
21 16 => 0 0.2
6 16 => 11 1.0
-4 16 => 11 1.0
18 16 => -8 0.5
18 16 => 12 0.5
40 => 16 0.2
40 => 31 0.4
40 => 36 0.4
40 16 => 33 1.0
-2 16 => 12 1.0
9 16 => 11 0.5
9 16 => 18 0.5
28 16 => 31 0.5
28 16 => 24 0.5
7 16 => 0 0.5
7 16 => 14 0.5
-3 16 => 0 0.3333333333333333
-3 16 => 17 0.3333333333333333
-3 16 => -1 0.3333333333333333
4 16 => 25 0.25
4 16 => -5 0.25
4 16 => 12 0.5
20 16 => 0 0.5
20 16 => 20 0.5
14 16 => 8 0.3333333333333333
14 16 => 17 0.3333333333333333
14 16 => 12 0.3333333333333333
-18 16 => -8 1.0
-9 16 => -17 0.3333333333333333
-9 16 => -18 0.3333333333333333
-9 16 => 11 0.3333333333333333
26 16 => 33 1.0
19 16 => 28 1.0
17 16 => -5 1.0
12 16 => 8 1.0
1 16 => 11 0.3333333333333333
1 16 => 7 0.3333333333333333
1 16 => 8 0.3333333333333333
5 16 => 0 1.0
-5 16 => 7 1.0
2 16 => 1 1.0
13 16 => 18 1.0
11 16 => 10 1.0
-7 16 => 4 1.0
8 16 => 12 1.0
-10 16 => -5 1.0
33 17 => 26 0.5
33 17 => -3 0.5
1 17 => 10 0.3333333333333333
1 17 => 11 0.3333333333333333
1 17 => 16 0.3333333333333333
-10 17 => -2 1.0
0 17 => -8 1.0
-12 17 => -4 1.0
19 17 => 14 0.3333333333333333
19 17 => 13 0.3333333333333333
19 17 => 12 0.3333333333333333
16 17 => 24 0.3333333333333333
16 17 => 22 0.3333333333333333
16 17 => 19 0.3333333333333333
21 17 => 14 1.0
6 17 => 21 1.0
-2 17 => 10 1.0
-3 17 => 11 1.0
