-10 7 => 6 0.024390243902439025
-10 7 => -21 0.024390243902439025
-10 7 => -5 0.024390243902439025
-10 7 => -17 0.06097560975609756
-10 7 => 4 0.024390243902439025
-10 7 => 0 0.07317073170731707
-10 7 => 8 0.012195121951219513
-10 7 => -30 0.012195121951219513
-10 7 => 2 0.07317073170731707
-10 7 => 5 0.04878048780487805
-10 7 => 9 0.04878048780487805
-10 7 => -7 0.036585365853658534
-10 7 => 14 0.024390243902439025
-10 7 => -22 0.036585365853658534
-10 7 => -2 0.04878048780487805
-10 7 => -3 0.036585365853658534
-10 7 => -29 0.04878048780487805
-10 7 => 16 0.024390243902439025
-10 7 => -12 0.012195121951219513
-10 7 => 15 0.024390243902439025
-10 7 => 24 0.012195121951219513
-10 7 => -10 0.07317073170731707
-10 7 => -1 0.012195121951219513
-10 7 => -19 0.012195121951219513
-10 7 => -9 0.012195121951219513
-10 7 => 13 0.036585365853658534
-10 7 => -28 0.012195121951219513
-10 7 14 => 7 0.5
-10 7 14 => -9 0.5
-10 7 14 7 => -10 1.0
-1 => 7 0.4782608695652174
-1 => 4 0.043478260869565216
-1 => -17 0.021739130434782608
-1 => -12 0.021739130434782608
-1 => 2 0.021739130434782608
-1 => 19 0.021739130434782608
-1 => 16 0.010869565217391304
-1 => 14 0.021739130434782608
-1 => -7 0.05434782608695652
-1 => -6 0.010869565217391304
-1 => 13 0.021739130434782608
-1 => -16 0.010869565217391304
-1 => -13 0.09782608695652174
-1 => -22 0.021739130434782608
-1 => 11 0.010869565217391304
-1 => 12 0.010869565217391304
-1 => -3 0.010869565217391304
-1 => -29 0.021739130434782608
-1 => 3 0.03260869565217391
-1 => 0 0.010869565217391304
-1 => -5 0.021739130434782608
-1 => 5 0.010869565217391304
-1 => -10 0.010869565217391304
-1 7 => -29 0.022727272727272728
-1 7 => -7 0.06818181818181818
-1 7 => 4 0.06818181818181818
-1 7 => -17 0.09090909090909091
-1 7 => 0 0.09090909090909091
-1 7 => 15 0.09090909090909091
-1 7 => -31 0.045454545454545456
-1 7 => 3 0.045454545454545456
-1 7 => -13 0.045454545454545456
-1 7 => -22 0.022727272727272728
-1 7 => -10 0.022727272727272728
-1 7 => 23 0.022727272727272728
-1 7 => 5 0.022727272727272728
-1 7 => 14 0.06818181818181818
-1 7 => 16 0.045454545454545456
-1 7 => -5 0.022727272727272728
-1 7 => 9 0.022727272727272728
-1 7 => 2 0.06818181818181818
-1 7 => -24 0.045454545454545456
-1 7 => -30 0.022727272727272728
-1 7 => 12 0.022727272727272728
-1 7 => -21 0.022727272727272728
-1 7 14 => -17 0.3333333333333333
-1 7 14 => 7 0.3333333333333333
-1 7 14 => -7 0.3333333333333333
-1 7 14 7 => 15 1.0
-21 7 => 3 0.11538461538461539
-21 7 => 13 0.07692307692307693
-21 7 => 5 0.07692307692307693
-21 7 => 14 0.11538461538461539
-21 7 => -2 0.11538461538461539
-21 7 => 6 0.07692307692307693
-21 7 => 16 0.07692307692307693
-21 7 => 2 0.11538461538461539
-21 7 => -7 0.038461538461538464
-21 7 => 1 0.038461538461538464
-21 7 => 0 0.07692307692307693
-21 7 => -12 0.038461538461538464
-21 7 => 27 0.038461538461538464
-21 7 14 => 7 0.3333333333333333
-21 7 14 => 2 0.3333333333333333
-21 7 14 => -9 0.3333333333333333
-21 7 14 7 => 3 1.0
-8 => 7 0.3
-8 => 2 0.06666666666666667
-8 => -7 0.06666666666666667
-8 => 13 0.03333333333333333
-8 => 0 0.06666666666666667
-8 => 16 0.03333333333333333
-8 => 5 0.03333333333333333
-8 => 3 0.03333333333333333
-8 => -5 0.1
-8 => -10 0.06666666666666667
-8 => -22 0.03333333333333333
-8 => 9 0.03333333333333333
-8 => 8 0.03333333333333333
-8 => -3 0.06666666666666667
-8 => -19 0.03333333333333333
-8 7 => 14 0.1111111111111111
-8 7 => -5 0.1111111111111111
-8 7 => -18 0.1111111111111111
-8 7 => 13 0.1111111111111111
-8 7 => 15 0.1111111111111111
-8 7 => 0 0.1111111111111111
-8 7 => 10 0.1111111111111111
-8 7 => -7 0.1111111111111111
-8 7 => 3 0.1111111111111111
-8 7 14 => 7 1.0
-8 7 14 7 => -8 1.0
14 7 14 => -5 0.2
14 7 14 => -2 0.1
14 7 14 => 0 0.2
14 7 14 => 4 0.1
14 7 14 => -1 0.1
14 7 14 => 5 0.1
14 7 14 => 15 0.1
14 7 14 => 7 0.1
14 7 14 7 => 13 1.0
1 => -7 0.041666666666666664
1 => -3 0.08333333333333333
1 => -10 0.041666666666666664
1 => -4 0.041666666666666664
1 => 7 0.3333333333333333
1 => 4 0.041666666666666664
1 => 24 0.041666666666666664
1 => 15 0.08333333333333333
1 => -9 0.08333333333333333
1 => 2 0.041666666666666664
1 => 12 0.041666666666666664
1 => -29 0.041666666666666664
1 => -24 0.041666666666666664
1 => -12 0.041666666666666664
1 7 => -17 0.125
1 7 => 13 0.125
1 7 => 2 0.125
1 7 => 6 0.125
1 7 => 14 0.125
1 7 => 4 0.25
1 7 => -10 0.125
1 7 14 => 7 1.0
1 7 14 7 => 3 1.0
-24 7 => -5 0.058823529411764705
-24 7 => 15 0.11764705882352941
-24 7 => 16 0.058823529411764705
-24 7 => 2 0.17647058823529413
-24 7 => 13 0.058823529411764705
-24 7 => 20 0.058823529411764705
-24 7 => -14 0.11764705882352941
-24 7 => 14 0.11764705882352941
-24 7 => 4 0.11764705882352941
-24 7 => 1 0.058823529411764705
-24 7 => 36 0.058823529411764705
-24 7 14 => 7 0.5
-24 7 14 => 15 0.5
-24 7 14 7 => 18 1.0
9 7 => 13 0.2
9 7 => 12 0.03333333333333333
9 7 => 5 0.06666666666666667
9 7 => 15 0.1
9 7 => 19 0.03333333333333333
9 7 => 16 0.03333333333333333
9 7 => -12 0.03333333333333333
9 7 => -22 0.03333333333333333
9 7 => 4 0.03333333333333333
9 7 => 21 0.03333333333333333
9 7 => 0 0.06666666666666667
9 7 => -3 0.03333333333333333
9 7 => 23 0.03333333333333333
9 7 => -30 0.03333333333333333
9 7 => 14 0.06666666666666667
9 7 => -17 0.03333333333333333
9 7 => 11 0.03333333333333333
9 7 => -10 0.06666666666666667
9 7 => -29 0.03333333333333333
9 7 14 => -17 0.5
9 7 14 => 7 0.5
9 7 14 7 => 4 1.0
2 => -10 0.07253886010362694
2 => -7 0.025906735751295335
2 => -19 0.0051813471502590676
2 => 7 0.34196891191709844
2 => -4 0.010362694300518135
2 => -12 0.010362694300518135
2 => 5 0.025906735751295335
2 => -2 0.07253886010362694
2 => 3 0.025906735751295335
2 => -29 0.02072538860103627
2 => 0 0.05181347150259067
2 => -17 0.02072538860103627
2 => -6 0.0051813471502590676
2 => 19 0.010362694300518135
2 => 13 0.015544041450777202
2 => 12 0.025906735751295335
2 => 26 0.0051813471502590676
2 => -26 0.02072538860103627
2 => 14 0.010362694300518135
2 => 31 0.0051813471502590676
2 => 34 0.0051813471502590676
2 => -3 0.046632124352331605
2 => -22 0.010362694300518135
2 => 10 0.0051813471502590676
2 => 17 0.015544041450777202
2 => 15 0.015544041450777202
2 => -8 0.010362694300518135
2 => -5 0.010362694300518135
2 => 16 0.010362694300518135
2 => -1 0.02072538860103627
2 => 4 0.010362694300518135
2 => -31 0.0051813471502590676
2 => 9 0.0051813471502590676
2 => -24 0.010362694300518135
2 => -15 0.010362694300518135
2 => 1 0.0051813471502590676
2 => 20 0.0051813471502590676
2 => 8 0.0051813471502590676
2 => -14 0.0051813471502590676
2 => -16 0.0051813471502590676
2 7 => -29 0.07692307692307693
2 7 => 13 0.06153846153846154
2 7 => 0 0.06153846153846154
2 7 => 29 0.015384615384615385
2 7 => 16 0.03076923076923077
2 7 => 14 0.046153846153846156
2 7 => -2 0.046153846153846156
2 7 => 10 0.015384615384615385
2 7 => 15 0.046153846153846156
2 7 => -10 0.046153846153846156
2 7 => 2 0.07692307692307693
2 7 => 5 0.07692307692307693
2 7 => -3 0.046153846153846156
2 7 => -5 0.03076923076923077
2 7 => 9 0.03076923076923077
2 7 => -7 0.015384615384615385
2 7 => -33 0.015384615384615385
2 7 => 3 0.07692307692307693
2 7 => -1 0.03076923076923077
2 7 => -9 0.03076923076923077
2 7 => -21 0.03076923076923077
2 7 => 4 0.015384615384615385
2 7 => -12 0.015384615384615385
2 7 => -22 0.015384615384615385
2 7 => -4 0.015384615384615385
2 7 => -17 0.015384615384615385
2 7 => -24 0.015384615384615385
2 7 14 => 7 0.6666666666666666
2 7 14 => -15 0.3333333333333333
2 7 14 7 => -26 0.5
2 7 14 7 => 0 0.5
-7 7 => 5 0.109375
-7 7 => 11 0.015625
-7 7 => -22 0.046875
-7 7 => -3 0.046875
-7 7 => -10 0.109375
-7 7 => 13 0.03125
-7 7 => -1 0.046875
-7 7 => -5 0.03125
-7 7 => 4 0.03125
-7 7 => -31 0.015625
-7 7 => -19 0.046875
-7 7 => 0 0.015625
-7 7 => 2 0.078125
-7 7 => -17 0.0625
-7 7 => 15 0.015625
-7 7 => 19 0.015625
-7 7 => 9 0.0625
-7 7 => 26 0.015625
-7 7 => 12 0.03125
-7 7 => -7 0.0625
-7 7 => 14 0.03125
-7 7 => 16 0.03125
-7 7 => -24 0.015625
-7 7 => -2 0.015625
-7 7 => 10 0.015625
-7 7 14 => 21 0.5
-7 7 14 => 7 0.5
-7 7 14 7 => -5 1.0
-29 7 => -12 0.03389830508474576
-29 7 => 4 0.03389830508474576
-29 7 => 5 0.2033898305084746
-29 7 => 17 0.03389830508474576
-29 7 => -6 0.01694915254237288
-29 7 => 14 0.1694915254237288
-29 7 => -29 0.01694915254237288
-29 7 => -3 0.06779661016949153
-29 7 => -17 0.01694915254237288
-29 7 => 13 0.05084745762711865
-29 7 => -7 0.05084745762711865
-29 7 => 6 0.01694915254237288
-29 7 => -8 0.01694915254237288
-29 7 => 19 0.03389830508474576
-29 7 => -2 0.01694915254237288
-29 7 => 0 0.05084745762711865
-29 7 => 10 0.01694915254237288
-29 7 => 3 0.01694915254237288
-29 7 => 2 0.03389830508474576
-29 7 => -1 0.01694915254237288
-29 7 => -22 0.01694915254237288
-29 7 => -19 0.01694915254237288
-29 7 => 15 0.01694915254237288
-29 7 => 9 0.01694915254237288
-29 7 => 16 0.01694915254237288
-29 7 14 => 0 0.1
-29 7 14 => -7 0.1
-29 7 14 => 7 0.6
-29 7 14 => 16 0.1
-29 7 14 => 9 0.1
-29 7 14 7 => 29 0.16666666666666666
-29 7 14 7 => 9 0.16666666666666666
-29 7 14 7 => 11 0.16666666666666666
-29 7 14 7 => 14 0.3333333333333333
-29 7 14 7 => 13 0.16666666666666666
-19 => -10 0.043478260869565216
-19 => 7 0.5
-19 => -3 0.021739130434782608
-19 => 5 0.10869565217391304
-19 => 19 0.021739130434782608
-19 => 14 0.043478260869565216
-19 => 17 0.021739130434782608
-19 => 9 0.043478260869565216
-19 => 25 0.021739130434782608
-19 => -7 0.021739130434782608
-19 => -4 0.043478260869565216
-19 => -31 0.021739130434782608
-19 => -12 0.021739130434782608
-19 => 0 0.021739130434782608
-19 => -2 0.021739130434782608
-19 => 2 0.021739130434782608
-19 14 => -24 0.5
-19 14 => 7 0.5
-19 14 7 => 2 1.0
16 => 7 0.42276422764227645
16 => -29 0.04065040650406504
16 => -17 0.024390243902439025
16 => 33 0.008130081300813009
16 => -24 0.016260162601626018
16 => 0 0.04065040650406504
16 => 13 0.032520325203252036
16 => 14 0.04065040650406504
16 => 12 0.04878048780487805
16 => -22 0.008130081300813009
16 => 21 0.024390243902439025
16 => 29 0.008130081300813009
16 => -5 0.032520325203252036
16 => -1 0.008130081300813009
16 => 19 0.024390243902439025
16 => 2 0.04065040650406504
16 => 17 0.008130081300813009
16 => -21 0.008130081300813009
16 => 15 0.008130081300813009
16 => -7 0.008130081300813009
16 => 5 0.016260162601626018
16 => 18 0.008130081300813009
16 => 4 0.008130081300813009
16 => -3 0.008130081300813009
16 => -10 0.024390243902439025
16 => -26 0.016260162601626018
16 => 3 0.008130081300813009
16 => 9 0.008130081300813009
16 => 1 0.008130081300813009
16 => -4 0.008130081300813009
16 => -19 0.008130081300813009
16 => -2 0.008130081300813009
16 => 11 0.016260162601626018
16 14 => 7 0.6
16 14 => 0 0.2
16 14 => -24 0.2
16 14 7 => 16 0.3333333333333333
16 14 7 => 14 0.3333333333333333
16 14 7 => 12 0.3333333333333333
3 => 7 0.3076923076923077
3 => 28 0.019230769230769232
3 => 17 0.009615384615384616
3 => 0 0.038461538461538464
3 => -10 0.019230769230769232
3 => -2 0.057692307692307696
3 => 29 0.019230769230769232
3 => 14 0.04807692307692308
3 => -1 0.038461538461538464
3 => -8 0.009615384615384616
3 => 13 0.038461538461538464
3 => 4 0.009615384615384616
3 => 27 0.009615384615384616
3 => -26 0.009615384615384616
3 => -6 0.019230769230769232
3 => -22 0.038461538461538464
3 => -19 0.009615384615384616
3 => 5 0.009615384615384616
3 => 12 0.009615384615384616
3 => -7 0.08653846153846154
3 => -5 0.019230769230769232
3 => -21 0.009615384615384616
3 => 16 0.009615384615384616
3 => -3 0.009615384615384616
3 => -30 0.019230769230769232
3 => -9 0.009615384615384616
3 => 11 0.009615384615384616
3 => -29 0.028846153846153848
3 => -15 0.019230769230769232
3 => 15 0.009615384615384616
3 => -33 0.009615384615384616
3 => -12 0.009615384615384616
3 => 9 0.009615384615384616
3 => -24 0.009615384615384616
3 => 10 0.009615384615384616
3 14 => -2 0.2
3 14 => 7 0.6
3 14 => -26 0.2
3 14 7 => 9 0.3333333333333333
3 14 7 => -2 0.3333333333333333
3 14 7 => -22 0.3333333333333333
13 14 => 7 1.0
13 14 7 => -7 0.3333333333333333
13 14 7 => 0 0.3333333333333333
13 14 7 => 14 0.3333333333333333
-9 => 7 0.3191489361702128
-9 => -26 0.02127659574468085
-9 => 0 0.06382978723404255
-9 => -6 0.06382978723404255
-9 => -20 0.02127659574468085
-9 => 14 0.0425531914893617
-9 => 9 0.02127659574468085
-9 => -4 0.0851063829787234
-9 => -24 0.0425531914893617
-9 => 3 0.0425531914893617
-9 => -5 0.02127659574468085
-9 => 15 0.0851063829787234
-9 => -8 0.02127659574468085
-9 => -2 0.02127659574468085
-9 => -19 0.02127659574468085
-9 => -16 0.02127659574468085
-9 => -12 0.0425531914893617
-9 => -10 0.0425531914893617
-9 14 => 7 1.0
-9 14 7 => 14 0.5
-9 14 7 => 2 0.5
27 => 0 0.08333333333333333
27 => 7 0.3333333333333333
27 => -22 0.08333333333333333
27 => 26 0.16666666666666666
27 => 21 0.08333333333333333
27 => -2 0.08333333333333333
27 => 13 0.08333333333333333
27 => 30 0.08333333333333333
27 7 => 17 0.25
27 7 => 2 0.25
27 7 => 13 0.25
27 7 => -5 0.25
35 => 7 1.0
35 7 => 36 1.0
11 7 => -17 0.125
11 7 => 0 0.125
11 7 => -21 0.0625
11 7 => 19 0.0625
11 7 => 15 0.0625
11 7 => 12 0.0625
11 7 => -3 0.0625
11 7 => 4 0.125
11 7 => -15 0.0625
11 7 => 9 0.0625
11 7 => -5 0.125
11 7 => 2 0.0625
23 => -31 0.1
23 => 16 0.1
23 => 7 0.2
23 => 15 0.1
23 => 21 0.1
23 => -7 0.1
23 => 17 0.1
23 => -12 0.1
23 => 11 0.1
23 11 => 7 1.0
23 11 7 => -21 1.0
-5 11 => 7 1.0
-5 11 7 => 12 1.0
16 11 => 7 0.5
16 11 => 19 0.5
16 11 7 => 15 1.0
7 11 => 7 0.5
7 11 => 3 0.16666666666666666
7 11 => 14 0.08333333333333333
7 11 => -3 0.08333333333333333
7 11 => 10 0.08333333333333333
7 11 => -17 0.08333333333333333
7 11 7 => 9 0.16666666666666666
7 11 7 => -17 0.16666666666666666
7 11 7 => -5 0.3333333333333333
7 11 7 => 2 0.16666666666666666
7 11 7 => -15 0.16666666666666666
26 -22 => 7 1.0
26 -22 7 => -1 1.0
-7 -22 => 7 0.75
-7 -22 => -1 0.25
-7 -22 7 => -3 0.3333333333333333
-7 -22 7 => 13 0.3333333333333333
-7 -22 7 => 16 0.3333333333333333
5 -22 => 7 1.0
5 -22 7 => -19 0.5
5 -22 7 => 0 0.5
36 => 24 0.2857142857142857
36 => 7 0.14285714285714285
36 => 31 0.14285714285714285
36 => -17 0.14285714285714285
36 => 33 0.14285714285714285
36 => -22 0.14285714285714285
36 -22 => 7 1.0
36 -22 7 => 4 1.0
16 -22 => 7 1.0
16 -22 7 => 17 1.0
-6 => 7 0.4411764705882353
-6 => -10 0.029411764705882353
-6 => -22 0.058823529411764705
-6 => 1 0.08823529411764706
-6 => -29 0.029411764705882353
-6 => -2 0.14705882352941177
-6 => -14 0.029411764705882353
-6 => 19 0.029411764705882353
-6 => -7 0.029411764705882353
-6 => 14 0.029411764705882353
-6 => -17 0.029411764705882353
-6 => 2 0.029411764705882353
-6 => 0 0.029411764705882353
-6 -22 => 7 1.0
-6 -22 7 => -10 0.5
-6 -22 7 => 5 0.5
14 -22 => 7 1.0
14 -22 7 => 15 1.0
2 -22 => 7 1.0
2 -22 7 => -5 0.5
2 -22 7 => -3 0.5
12 => -10 0.029850746268656716
12 => 17 0.04477611940298507
12 => -29 0.014925373134328358
12 => 19 0.014925373134328358
12 => 24 0.014925373134328358
12 => 9 0.07462686567164178
12 => 7 0.23880597014925373
12 => -22 0.04477611940298507
12 => 0 0.1044776119402985
12 => 25 0.014925373134328358
12 => -2 0.029850746268656716
12 => -17 0.029850746268656716
12 => -1 0.029850746268656716
12 => -3 0.029850746268656716
12 => 4 0.029850746268656716
12 => -24 0.014925373134328358
12 => 10 0.029850746268656716
12 => 5 0.014925373134328358
12 => 16 0.07462686567164178
12 => 1 0.014925373134328358
12 => 22 0.014925373134328358
12 => 14 0.014925373134328358
12 => -18 0.014925373134328358
12 => 13 0.014925373134328358
12 => -7 0.014925373134328358
12 => 18 0.014925373134328358
12 => 27 0.014925373134328358
12 7 => 16 0.0625
12 7 => -29 0.125
12 7 => -22 0.0625
12 7 => 24 0.0625
12 7 => -19 0.0625
12 7 => -17 0.0625
12 7 => -13 0.0625
12 7 => -7 0.0625
12 7 => -10 0.0625
12 7 => 3 0.0625
12 7 => 5 0.0625
12 7 => -3 0.0625
12 7 => 13 0.0625
12 7 => 15 0.0625
12 7 => 11 0.0625
12 7 -22 => 7 1.0
12 7 -22 7 => 9 1.0
-22 7 => -17 0.04054054054054054
-22 7 => 12 0.05405405405405406
-22 7 => 15 0.06756756756756757
-22 7 => 4 0.0945945945945946
-22 7 => 9 0.05405405405405406
-22 7 => 5 0.05405405405405406
-22 7 => 28 0.013513513513513514
-22 7 => -1 0.04054054054054054
-22 7 => -5 0.02702702702702703
-22 7 => 17 0.013513513513513514
-22 7 => -3 0.06756756756756757
-22 7 => 0 0.0945945945945946
-22 7 => 14 0.013513513513513514
-22 7 => 2 0.02702702702702703
-22 7 => 16 0.04054054054054054
-22 7 => 13 0.13513513513513514
-22 7 => 24 0.013513513513513514
-22 7 => -10 0.02702702702702703
-22 7 => -29 0.02702702702702703
-22 7 => 11 0.02702702702702703
-22 7 => -7 0.013513513513513514
-22 7 => -12 0.013513513513513514
-22 7 => 6 0.013513513513513514
-22 7 => -22 0.013513513513513514
-22 7 => -19 0.013513513513513514
13 7 -22 => 13 0.25
13 7 -22 => -2 0.25
13 7 -22 => 7 0.25
13 7 -22 => -7 0.25
13 7 -22 7 => 5 1.0
-17 7 -22 => 7 1.0
-17 7 -22 7 => -17 1.0
-7 7 -22 => 7 1.0
-7 7 -22 7 => 12 0.3333333333333333
-7 7 -22 7 => -17 0.3333333333333333
-7 7 -22 7 => 0 0.3333333333333333
16 7 => 4 0.07692307692307693
16 7 => -9 0.038461538461538464
16 7 => 28 0.019230769230769232
16 7 => 16 0.057692307692307696
16 7 => -7 0.038461538461538464
16 7 => 9 0.038461538461538464
16 7 => 0 0.07692307692307693
16 7 => -27 0.019230769230769232
16 7 => 5 0.057692307692307696
16 7 => -22 0.07692307692307693
16 7 => 14 0.038461538461538464
16 7 => -17 0.038461538461538464
16 7 => 17 0.038461538461538464
16 7 => -3 0.11538461538461539
16 7 => 12 0.019230769230769232
16 7 => 15 0.057692307692307696
16 7 => 1 0.019230769230769232
16 7 => 26 0.019230769230769232
16 7 => -5 0.019230769230769232
16 7 => 2 0.057692307692307696
16 7 => 19 0.019230769230769232
16 7 => 3 0.038461538461538464
16 7 => 27 0.019230769230769232
16 7 -22 => 13 0.5
16 7 -22 => 7 0.5
16 7 -22 7 => 2 0.5
16 7 -22 7 => 0 0.5
14 7 -22 => 0 0.5
14 7 -22 => 7 0.5
14 7 -22 7 => 5 1.0
-22 7 -22 => 7 1.0
-22 7 -22 7 => -7 1.0
-5 7 -22 => 7 0.5
-5 7 -22 => -29 0.5
-5 7 -22 7 => -1 1.0
-3 7 -22 => 7 0.8
-3 7 -22 => 4 0.2
-3 7 -22 7 => 0 0.25
-3 7 -22 7 => 11 0.25
-3 7 -22 7 => 12 0.25
-3 7 -22 7 => -5 0.25
5 7 => -12 0.034482758620689655
5 7 => 3 0.011494252873563218
5 7 => -1 0.011494252873563218
5 7 => -19 0.034482758620689655
5 7 => -21 0.022988505747126436
5 7 => -22 0.05747126436781609
5 7 => 4 0.06896551724137931
5 7 => -2 0.011494252873563218
5 7 => -29 0.06896551724137931
5 7 => -5 0.05747126436781609
5 7 => 1 0.022988505747126436
5 7 => -3 0.05747126436781609
5 7 => 0 0.06896551724137931
5 7 => 5 0.09195402298850575
5 7 => 2 0.06896551724137931
5 7 => -7 0.04597701149425287
5 7 => 40 0.011494252873563218
5 7 => 24 0.011494252873563218
5 7 => -8 0.011494252873563218
5 7 => 15 0.022988505747126436
5 7 => 6 0.011494252873563218
5 7 => 13 0.04597701149425287
5 7 => -9 0.011494252873563218
5 7 => -6 0.011494252873563218
5 7 => 9 0.022988505747126436
5 7 => 14 0.022988505747126436
5 7 => 16 0.034482758620689655
5 7 => 12 0.011494252873563218
5 7 => 17 0.011494252873563218
5 7 => -10 0.011494252873563218
5 7 => -17 0.011494252873563218
5 7 -22 => 4 0.4
5 7 -22 => 7 0.4
5 7 -22 => 13 0.2
5 7 -22 7 => 13 0.5
5 7 -22 7 => 2 0.5
13 -22 => 7 0.5833333333333334
13 -22 => -7 0.08333333333333333
13 -22 => -2 0.08333333333333333
13 -22 => 13 0.08333333333333333
13 -22 => -1 0.08333333333333333
13 -22 => 28 0.08333333333333333
13 -22 7 => 13 0.5714285714285714
13 -22 7 => -3 0.14285714285714285
13 -22 7 => -1 0.14285714285714285
13 -22 7 => 9 0.14285714285714285
-3 -22 => 7 0.75
-3 -22 => -7 0.25
-3 -22 7 => 4 0.3333333333333333
-3 -22 7 => -10 0.3333333333333333
-3 -22 7 => 15 0.3333333333333333
-1 -22 => 7 1.0
-1 -22 7 => 0 0.5
-1 -22 7 => 14 0.5
0 -22 => 14 0.5
0 -22 => 7 0.5
0 -22 7 => 4 1.0
28 => 7 0.3888888888888889
28 => 31 0.05555555555555555
28 => -1 0.05555555555555555
28 => 4 0.1111111111111111
28 => 16 0.1111111111111111
28 => 0 0.05555555555555555
28 => -22 0.05555555555555555
28 => -3 0.1111111111111111
28 => 26 0.05555555555555555
28 -22 => 7 1.0
28 -22 7 => 24 1.0
-10 -22 => 7 0.6666666666666666
-10 -22 => -17 0.3333333333333333
-10 -22 7 => -22 0.5
-10 -22 7 => 6 0.5
3 -22 => 7 0.75
3 -22 => 14 0.25
3 -22 7 => 0 0.3333333333333333
3 -22 7 => -12 0.3333333333333333
3 -22 7 => 16 0.3333333333333333
19 => 24 0.03225806451612903
19 => 13 0.04838709677419355
19 => -7 0.04838709677419355
19 => 7 0.3548387096774194
19 => -29 0.016129032258064516
19 => 31 0.04838709677419355
19 => -31 0.016129032258064516
19 => 14 0.04838709677419355
19 => 22 0.016129032258064516
19 => -22 0.03225806451612903
19 => -4 0.03225806451612903
19 => -2 0.016129032258064516
19 => 15 0.04838709677419355
19 => 0 0.06451612903225806
19 => 16 0.08064516129032258
19 => -5 0.016129032258064516
19 => -21 0.016129032258064516
19 => -24 0.016129032258064516
19 => 18 0.016129032258064516
19 => 4 0.016129032258064516
19 => 26 0.016129032258064516
19 -22 => 7 1.0
19 -22 7 => 13 0.5
19 -22 7 => 11 0.5
15 => 7 0.45185185185185184
15 => -24 0.007407407407407408
15 => -19 0.022222222222222223
15 => 3 0.044444444444444446
15 => 14 0.014814814814814815
15 => 17 0.02962962962962963
15 => 0 0.037037037037037035
15 => 24 0.007407407407407408
15 => 12 0.014814814814814815
15 => 21 0.014814814814814815
15 => -29 0.014814814814814815
15 => 5 0.014814814814814815
15 => -5 0.02962962962962963
15 => -4 0.014814814814814815
15 => -21 0.014814814814814815
15 => -12 0.022222222222222223
15 => -26 0.007407407407407408
15 => 19 0.014814814814814815
15 => -28 0.007407407407407408
15 => 13 0.007407407407407408
15 => 4 0.014814814814814815
15 => -22 0.02962962962962963
15 => 16 0.014814814814814815
15 => -3 0.022222222222222223
15 => -7 0.014814814814814815
15 => -9 0.022222222222222223
15 => 10 0.014814814814814815
15 => -15 0.014814814814814815
15 => 2 0.014814814814814815
15 => -1 0.014814814814814815
15 => 9 0.014814814814814815
15 => -2 0.007407407407407408
15 => -17 0.007407407407407408
15 -22 => 7 0.75
15 -22 => 15 0.25
15 -22 7 => 16 0.3333333333333333
15 -22 7 => 15 0.3333333333333333
15 -22 7 => 9 0.3333333333333333
-5 -22 => 7 1.0
-5 -22 7 => -29 0.5
-5 -22 7 => 12 0.5
4 -22 => 7 1.0
4 -22 7 => 5 0.16666666666666666
4 -22 7 => 4 0.16666666666666666
4 -22 7 => 13 0.16666666666666666
4 -22 7 => 12 0.16666666666666666
4 -22 7 => -29 0.16666666666666666
4 -22 7 => 28 0.16666666666666666
12 -22 => 14 0.3333333333333333
12 -22 => 7 0.3333333333333333
12 -22 => 13 0.3333333333333333
12 -22 7 => 9 1.0
24 => -5 0.025
24 => 25 0.025
24 => 21 0.05
24 => 7 0.175
24 => 34 0.025
24 => -3 0.1
24 => 16 0.1
24 => -1 0.025
24 => -7 0.05
24 => 13 0.025
24 => -2 0.025
24 => -19 0.025
24 => 12 0.05
24 => 19 0.025
24 => -17 0.025
24 => 28 0.1
24 => -22 0.025
24 => 5 0.025
24 => -24 0.025
24 => 2 0.025
24 => 27 0.025
24 => 30 0.025
24 -22 => 7 1.0
24 -22 7 => 0 1.0
-29 -22 => 7 1.0
-29 -22 7 => -3 1.0
29 => 24 0.1875
29 => 31 0.0625
29 => -3 0.125
29 => 1 0.0625
29 => 7 0.1875
29 => -5 0.0625
29 => 17 0.125
29 => 0 0.0625
29 => 21 0.0625
29 => 6 0.0625
29 7 => 2 0.6666666666666666
29 7 => 17 0.3333333333333333
13 7 4 => 7 0.6666666666666666
13 7 4 => -27 0.3333333333333333
13 7 4 7 => -3 0.5
13 7 4 7 => 2 0.5
17 7 => 16 0.2
17 7 => 0 0.06666666666666667
17 7 => 13 0.06666666666666667
17 7 => 2 0.13333333333333333
17 7 => 5 0.13333333333333333
17 7 => -29 0.06666666666666667
17 7 => 19 0.06666666666666667
17 7 => 10 0.06666666666666667
17 7 => 14 0.06666666666666667
17 7 => 15 0.06666666666666667
17 7 => 4 0.06666666666666667
17 7 4 => 7 1.0
17 7 4 7 => 16 1.0
0 7 => 0 0.05405405405405406
0 7 => 2 0.0945945945945946
0 7 => 3 0.04054054054054054
0 7 => -21 0.013513513513513514
0 7 => 13 0.05405405405405406
0 7 => -30 0.02702702702702703
0 7 => 12 0.013513513513513514
0 7 => 10 0.02702702702702703
0 7 => -2 0.04054054054054054
0 7 => 4 0.02702702702702703
0 7 => 9 0.02702702702702703
0 7 => -7 0.02702702702702703
0 7 => 5 0.04054054054054054
0 7 => -3 0.0945945945945946
0 7 => 15 0.02702702702702703
