16 => 15 0.16666666666666666
16 => 11 0.16666666666666666
16 12 => 11 0.6666666666666666
16 12 => 7 0.3333333333333333
16 11 => 12 1.0
16 11 12 => 7 1.0
7 9 => 10 0.16666666666666666
7 9 => 11 0.2777777777777778
7 9 => 7 0.3888888888888889
7 9 => 5 0.1111111111111111
7 9 => 4 0.05555555555555555
7 9 11 => 12 0.6
7 9 11 => 9 0.4
7 9 11 12 => 14 0.3333333333333333
7 9 11 12 => 4 0.3333333333333333
7 9 11 12 => 10 0.3333333333333333
12 11 => 12 0.25
12 11 => 9 0.625
12 11 => 16 0.125
12 11 12 => 11 1.0
14 => 12 0.3333333333333333
14 => 11 0.6666666666666666
12 14 => 12 1.0
7 6 => 4 0.5
7 6 => 7 0.25
7 6 => 5 0.25
3 6 => 3 1.0
14 11 => 14 0.5
14 11 => 7 0.25
14 11 => 12 0.25
9 14 => 11 1.0
9 14 11 => 12 1.0
12 9 11 => 7 1.0
5 11 => 7 1.0
7 8 => 0 0.3333333333333333
7 8 => 7 0.3333333333333333
7 8 => 10 0.3333333333333333
9 8 => 9 0.5
9 8 => 5 0.5
10 8 => 7 1.0
5 8 => 9 1.0
3 8 => 12 1.0
4 1 => 2 1.0
0 1 => 9 0.2
0 1 => 3 0.4
0 1 => 10 0.2
0 1 => 5 0.2
2 1 => 2 0.6666666666666666
2 1 => 3 0.3333333333333333
4 3 => 4 1.0
5 3 => 1 0.6153846153846154
5 3 => 5 0.3076923076923077
5 3 => 2 0.07692307692307693
5 3 1 => 0 0.5
5 3 1 => 3 0.375
5 3 1 => 5 0.125
5 3 1 3 => 12 0.3333333333333333
5 3 1 3 => 6 0.3333333333333333
5 3 1 3 => 5 0.3333333333333333
0 3 => 0 0.5
0 3 => 8 0.5
6 3 => 5 1.0
2 3 => 10 1.0
15 => 16 1.0
15 16 => 11 1.0
11 16 => -8 1.0
-8 => -10 1.0
13 => 12 1.0
