17 => 10 0.01607717041800643
17 => 8 0.01929260450160772
17 => 7 0.02572347266881029
17 => 12 0.028938906752411574
17 => 24 0.00964630225080386
17 => 3 0.01929260450160772
17 => -2 0.03858520900321544
17 => -4 0.01607717041800643
17 => -12 0.00964630225080386
17 => -7 0.02572347266881029
17 => 0 0.02572347266881029
17 => -13 0.006430868167202572
17 => 5 0.01607717041800643
17 => 13 0.012861736334405145
17 => -1 0.028938906752411574
17 => 16 0.028938906752411574
17 => -6 0.003215434083601286
17 => -19 0.003215434083601286
17 => 9 0.003215434083601286
17 => 29 0.003215434083601286
17 => 1 0.003215434083601286
17 => 18 0.00964630225080386
17 => -9 0.012861736334405145
17 => 26 0.006430868167202572
17 => -28 0.003215434083601286
17 3 => 15 1.0
-6 => 22 0.03571428571428571
-6 => -5 0.25
-6 => 3 0.07142857142857142
-6 => 21 0.03571428571428571
-6 => 24 0.03571428571428571
-6 => 6 0.07142857142857142
-6 => 8 0.07142857142857142
-6 => 13 0.10714285714285714
-6 => 5 0.03571428571428571
-6 => 17 0.07142857142857142
-6 => -9 0.03571428571428571
-6 => -3 0.14285714285714285
-6 => 14 0.03571428571428571
-6 3 => 24 1.0
20 => 11 0.04375
20 => -7 0.10625
20 => 14 0.025
20 => 22 0.06875
20 => 19 0.275
20 => 17 0.1375
20 => 15 0.01875
20 => -4 0.05
20 => 2 0.05
20 => 3 0.025
20 => 5 0.01875
20 => -14 0.00625
20 => -2 0.00625
20 => -5 0.01875
20 => -16 0.0125
20 => 13 0.0125
20 => 6 0.01875
20 => 24 0.0125
20 => 16 0.0125
20 => 0 0.0125
20 => -8 0.00625
20 => -9 0.025
20 => 10 0.00625
20 => 21 0.00625
20 => 29 0.00625
20 => -19 0.01875
20 3 => 22 0.5
20 3 => 12 0.25
20 3 => 6 0.25
12 => 15 0.03735632183908046
12 => 3 0.08620689655172414
12 => 14 0.08908045977011494
12 => 7 0.04885057471264368
12 => -17 0.02586206896551724
12 => 10 0.10057471264367816
12 => -2 0.011494252873563218
12 => 11 0.06609195402298851
12 => -8 0.022988505747126436
12 => -12 0.017241379310344827
12 => 4 0.005747126436781609
12 => 8 0.020114942528735632
12 => 20 0.03735632183908046
12 => 24 0.022988505747126436
12 => -16 0.0028735632183908046
12 => 16 0.005747126436781609
12 => -7 0.031609195402298854
12 => 21 0.005747126436781609
12 => -9 0.028735632183908046
12 => -5 0.04885057471264368
12 => 6 0.017241379310344827
12 => -4 0.017241379310344827
12 => 19 0.08045977011494253
12 => 0 0.04885057471264368
12 => -1 0.008620689655172414
12 => 17 0.022988505747126436
12 => -13 0.008620689655172414
12 => 5 0.020114942528735632
12 => 18 0.011494252873563218
12 => 13 0.020114942528735632
12 => -19 0.0028735632183908046
12 => 2 0.008620689655172414
12 => -28 0.0028735632183908046
12 => 9 0.0028735632183908046
12 => -10 0.0028735632183908046
12 => -15 0.005747126436781609
12 => -18 0.0028735632183908046
12 10 => 8 0.2571428571428571
12 10 => 9 0.11428571428571428
12 10 => -9 0.11428571428571428
12 10 => -5 0.08571428571428572
12 10 => 12 0.22857142857142856
12 10 => 3 0.05714285714285714
12 10 => -2 0.05714285714285714
12 10 => -8 0.05714285714285714
12 10 => -7 0.02857142857142857
12 10 3 => 15 1.0
10 3 => 10 0.625
10 3 => 15 0.25
10 3 => -3 0.125
-9 => 19 0.08
-9 => -25 0.017777777777777778
-9 => -22 0.017777777777777778
-9 => 7 0.09333333333333334
-9 => -2 0.04
-9 => 14 0.022222222222222223
-9 => 10 0.044444444444444446
-9 => -5 0.24888888888888888
-9 => 15 0.022222222222222223
-9 => 22 0.008888888888888889
-9 => 12 0.04888888888888889
-9 => 8 0.035555555555555556
-9 => -4 0.013333333333333334
-9 => -7 0.03111111111111111
-9 => -10 0.022222222222222223
-9 => 18 0.022222222222222223
-9 => 17 0.017777777777777778
-9 => 24 0.008888888888888889
-9 => 3 0.035555555555555556
-9 => -12 0.04
-9 => 5 0.022222222222222223
-9 => 27 0.0044444444444444444
-9 => 1 0.0044444444444444444
-9 => -1 0.0044444444444444444
-9 => -3 0.013333333333333334
-9 => 2 0.0044444444444444444
-9 => -14 0.017777777777777778
-9 => -27 0.0044444444444444444
-9 => -21 0.022222222222222223
-9 => -6 0.0044444444444444444
-9 => 9 0.0044444444444444444
-9 => 20 0.0044444444444444444
-9 => -17 0.0044444444444444444
-9 => 0 0.0044444444444444444
-9 => 6 0.0044444444444444444
-9 => -18 0.0044444444444444444
-9 3 => 15 0.125
-9 3 => 0 0.375
-9 3 => -2 0.125
-9 3 => -19 0.125
-9 3 => -10 0.125
-9 3 => 4 0.125
-21 => -9 0.24390243902439024
-21 => 8 0.07317073170731707
-21 => 3 0.2682926829268293
-21 => 5 0.0975609756097561
-21 => 1 0.024390243902439025
-21 => -12 0.04878048780487805
-21 => -26 0.0975609756097561
-21 => 19 0.024390243902439025
-21 => -22 0.024390243902439025
-21 => 10 0.024390243902439025
-21 => -14 0.024390243902439025
-21 => -25 0.024390243902439025
-21 => 12 0.024390243902439025
-21 -9 => 19 0.8
-21 -9 => 3 0.2
-21 -9 3 => -10 0.5
-21 -9 3 => -19 0.5
-18 => 21 0.125
-18 => -6 0.25
-18 => 10 0.125
-18 => -17 0.25
-18 => 9 0.125
-18 => 3 0.125
-18 3 => 12 1.0
27 => 19 0.058823529411764705
27 => 15 0.058823529411764705
27 => 6 0.058823529411764705
27 => 3 0.08823529411764706
27 => -2 0.058823529411764705
27 => 26 0.20588235294117646
27 => -12 0.11764705882352941
27 => -10 0.058823529411764705
27 => 20 0.058823529411764705
27 => 24 0.029411764705882353
27 => -3 0.029411764705882353
27 => 29 0.058823529411764705
27 => 2 0.029411764705882353
27 => -16 0.029411764705882353
27 => 5 0.029411764705882353
27 => -5 0.029411764705882353
27 3 => 27 0.3333333333333333
27 3 => 12 0.3333333333333333
27 3 => 0 0.3333333333333333
14 => 15 0.20344827586206896
14 => 17 0.08275862068965517
14 => 5 0.041379310344827586
14 => 12 0.18275862068965518
14 => -13 0.02413793103448276
14 => -5 0.11379310344827587
14 => -2 0.020689655172413793
14 => 10 0.006896551724137931
14 => 13 0.034482758620689655
14 => 19 0.02413793103448276
14 => 7 0.034482758620689655
14 => 8 0.010344827586206896
14 => -9 0.013793103448275862
14 => 21 0.006896551724137931
14 => -4 0.020689655172413793
14 => 2 0.017241379310344827
14 => -17 0.006896551724137931
14 => 3 0.03103448275862069
14 => -1 0.006896551724137931
14 => 20 0.017241379310344827
14 => 11 0.017241379310344827
14 => -7 0.020689655172413793
14 => 0 0.0034482758620689655
14 => -10 0.010344827586206896
14 => -3 0.006896551724137931
14 => 26 0.0034482758620689655
14 => 18 0.0034482758620689655
14 => -28 0.0034482758620689655
14 => -6 0.0034482758620689655
14 => -12 0.017241379310344827
14 => 29 0.0034482758620689655
14 => 23 0.0034482758620689655
14 => 6 0.0034482758620689655
14 3 => -5 0.1111111111111111
14 3 => 15 0.3333333333333333
14 3 => 7 0.2222222222222222
14 3 => 12 0.3333333333333333
15 => 3 0.06417112299465241
15 => 17 0.0962566844919786
15 => 19 0.05080213903743316
15 => 14 0.22459893048128343
15 => 12 0.058823529411764705
15 => -5 0.0481283422459893
15 => -24 0.0106951871657754
15 => -12 0.013368983957219251
15 => -14 0.008021390374331552
15 => -2 0.05080213903743316
15 => -3 0.013368983957219251
15 => 22 0.029411764705882353
15 => 2 0.01871657754010695
15 => 7 0.05614973262032086
15 => 10 0.045454545454545456
15 => 0 0.01871657754010695
15 => -10 0.008021390374331552
15 => -9 0.0427807486631016
15 => 13 0.016042780748663103
15 => 20 0.0053475935828877
15 => 16 0.0053475935828877
15 => 5 0.013368983957219251
15 => 6 0.016042780748663103
15 => 27 0.0053475935828877
15 => 11 0.016042780748663103
15 => -7 0.013368983957219251
15 => 21 0.00267379679144385
15 => -1 0.016042780748663103
15 => -18 0.00267379679144385
15 => 29 0.008021390374331552
15 => -6 0.0053475935828877
15 => -4 0.008021390374331552
15 => -13 0.00267379679144385
15 => -29 0.00267379679144385
15 => -16 0.00267379679144385
15 7 => 14 0.14285714285714285
15 7 => 13 0.047619047619047616
15 7 => 17 0.09523809523809523
15 7 => -5 0.14285714285714285
15 7 => 15 0.19047619047619047
15 7 => 16 0.047619047619047616
15 7 => 19 0.047619047619047616
15 7 => 10 0.09523809523809523
15 7 => -2 0.09523809523809523
15 7 => 3 0.047619047619047616
15 7 => -10 0.047619047619047616
15 7 3 => 15 1.0
0 => 10 0.02843601895734597
0 => 4 0.037914691943127965
0 => 15 0.05687203791469194
0 => 5 0.052132701421800945
0 => -8 0.07109004739336493
0 => -4 0.061611374407582936
0 => 8 0.052132701421800945
0 => 27 0.014218009478672985
0 => -9 0.02843601895734597
0 => 3 0.08056872037914692
0 => 12 0.0947867298578199
0 => -12 0.023696682464454975
0 => -2 0.06635071090047394
0 => 24 0.023696682464454975
0 => -7 0.05687203791469194
0 => 19 0.018957345971563982
0 => 7 0.037914691943127965
0 => 17 0.04265402843601896
0 => -6 0.009478672985781991
0 => -10 0.004739336492890996
0 => 18 0.014218009478672985
0 => 14 0.018957345971563982
0 => -3 0.009478672985781991
0 => -14 0.004739336492890996
0 => -28 0.009478672985781991
0 => 2 0.023696682464454975
0 => -5 0.009478672985781991
0 => 22 0.004739336492890996
0 => 1 0.009478672985781991
0 => -16 0.004739336492890996
0 => 9 0.004739336492890996
0 => 26 0.004739336492890996
0 => 6 0.004739336492890996
0 => -1 0.004739336492890996
0 => 20 0.004739336492890996
0 => 13 0.004739336492890996
0 7 => 24 0.25
0 7 => 3 0.25
0 7 => 15 0.25
0 7 => -6 0.25
0 7 3 => 12 1.0
6 => -5 0.06557377049180328
6 => -2 0.06557377049180328
6 => 3 0.09836065573770492
6 => 7 0.22950819672131148
6 => 21 0.01639344262295082
6 => -4 0.06557377049180328
6 => 12 0.03278688524590164
6 => 22 0.01639344262295082
6 => 20 0.06557377049180328
6 => 13 0.01639344262295082
6 => 15 0.01639344262295082
6 => 11 0.03278688524590164
6 => 18 0.01639344262295082
6 => -17 0.04918032786885246
6 => 5 0.06557377049180328
6 => 9 0.04918032786885246
6 => 26 0.01639344262295082
6 => -11 0.01639344262295082
6 => -12 0.03278688524590164
6 => -9 0.03278688524590164
6 7 => -17 0.14285714285714285
6 7 => 5 0.2857142857142857
6 7 => -2 0.14285714285714285
6 7 => 3 0.14285714285714285
6 7 => -21 0.07142857142857142
6 7 => 8 0.07142857142857142
6 7 => 19 0.07142857142857142
6 7 => 6 0.07142857142857142
6 7 3 => 2 1.0
7 => 12 0.03753351206434316
7 => -17 0.0160857908847185
7 => 14 0.029490616621983913
7 => -2 0.05093833780160858
7 => 5 0.13941018766756033
7 => 8 0.08847184986595175
7 => -9 0.05093833780160858
7 => 10 0.04825737265415549
7 => 17 0.013404825737265416
7 => 16 0.005361930294906166
7 => -5 0.04289544235924933
7 => 0 0.03753351206434316
7 => 3 0.09115281501340483
7 => 1 0.00804289544235925
7 => 15 0.040214477211796246
7 => -13 0.002680965147453083
7 => -7 0.0160857908847185
7 => 23 0.002680965147453083
7 => 19 0.03753351206434316
7 => 13 0.010723860589812333
7 => 11 0.024128686327077747
7 => 4 0.010723860589812333
7 => 2 0.03485254691689008
7 => -8 0.005361930294906166
7 => -10 0.013404825737265416
7 => -1 0.013404825737265416
7 => 18 0.005361930294906166
7 => -6 0.005361930294906166
7 => -12 0.0160857908847185
7 => 24 0.021447721179624665
7 => 25 0.005361930294906166
7 => -20 0.002680965147453083
7 => -16 0.005361930294906166
7 => -29 0.002680965147453083
7 => -21 0.0160857908847185
7 => -3 0.00804289544235925
7 => -14 0.0160857908847185
7 => -4 0.010723860589812333
7 => 6 0.013404825737265416
7 3 => 2 0.14705882352941177
7 3 => 14 0.029411764705882353
7 3 => 7 0.38235294117647056
7 3 => 12 0.08823529411764706
7 3 => -4 0.029411764705882353
7 3 => -5 0.14705882352941177
7 3 => -14 0.058823529411764705
7 3 => -9 0.058823529411764705
7 3 => -12 0.029411764705882353
7 3 => 15 0.029411764705882353
12 3 => 12 0.41379310344827586
12 3 => 20 0.06896551724137931
12 3 => 15 0.06896551724137931
12 3 => -16 0.034482758620689655
12 3 => -5 0.1724137931034483
12 3 => 7 0.06896551724137931
12 3 => 19 0.034482758620689655
12 3 => 0 0.034482758620689655
12 3 => 8 0.034482758620689655
12 3 => -17 0.034482758620689655
12 3 => 24 0.034482758620689655
12 3 7 => 5 0.5
12 3 7 => 3 0.5
12 3 7 3 => 14 1.0
-7 => 20 0.08056872037914692
-7 => -21 0.037914691943127965
-7 => 17 0.04739336492890995
-7 => -2 0.02843601895734597
-7 => 8 0.04739336492890995
-7 => -11 0.009478672985781991
-7 => 12 0.023696682464454975
-7 => -16 0.004739336492890996
-7 => -4 0.14691943127962084
-7 => -17 0.018957345971563982
-7 => -12 0.018957345971563982
-7 => 0 0.05687203791469194
-7 => 22 0.023696682464454975
-7 => 10 0.037914691943127965
-7 => -9 0.02843601895734597
-7 => 15 0.037914691943127965
-7 => -5 0.04739336492890995
-7 => 11 0.014218009478672985
-7 => -1 0.03317535545023697
-7 => 7 0.03317535545023697
-7 => 2 0.018957345971563982
-7 => 19 0.018957345971563982
-7 => 13 0.004739336492890996
-7 => 23 0.004739336492890996
-7 => 5 0.02843601895734597
-7 => -29 0.004739336492890996
-7 => -10 0.018957345971563982
-7 => 16 0.014218009478672985
-7 => 26 0.009478672985781991
-7 => 29 0.004739336492890996
-7 => 18 0.009478672985781991
-7 => 1 0.009478672985781991
-7 => 3 0.004739336492890996
-7 => -3 0.004739336492890996
-7 => -14 0.009478672985781991
-7 => -28 0.004739336492890996
-7 => -19 0.014218009478672985
-7 => 14 0.023696682464454975
-7 => -8 0.004739336492890996
-7 => 4 0.004739336492890996
-7 => -6 0.004739336492890996
-7 7 => 3 0.2857142857142857
-7 7 => 5 0.14285714285714285
-7 7 => 2 0.14285714285714285
-7 7 => -9 0.2857142857142857
-7 7 => 6 0.14285714285714285
-7 7 3 => -9 1.0
5 => -5 0.036290322580645164
5 => 7 0.13306451612903225
5 => -4 0.03225806451612903
5 => 10 0.05241935483870968
5 => -2 0.03225806451612903
5 => 1 0.04032258064516129
5 => 24 0.016129032258064516
5 => 8 0.056451612903225805
5 => 0 0.024193548387096774
5 => 12 0.04435483870967742
5 => 27 0.008064516129032258
5 => 3 0.08870967741935484
5 => 11 0.05241935483870968
5 => 20 0.004032258064516129
5 => 14 0.04032258064516129
5 => 13 0.024193548387096774
5 => 6 0.020161290322580645
5 => -12 0.016129032258064516
5 => -13 0.012096774193548387
5 => 15 0.028225806451612902
5 => -10 0.004032258064516129
5 => 4 0.012096774193548387
5 => 17 0.028225806451612902
5 => -18 0.004032258064516129
5 => -14 0.024193548387096774
5 => 2 0.06048387096774194
5 => 18 0.008064516129032258
5 => -9 0.008064516129032258
5 => -11 0.016129032258064516
5 => -3 0.008064516129032258
5 => -7 0.016129032258064516
5 => -26 0.004032258064516129
5 => 19 0.024193548387096774
5 => -16 0.008064516129032258
5 => 23 0.004032258064516129
5 => 29 0.004032258064516129
5 => -1 0.004032258064516129
5 7 => 2 0.09375
5 7 => 8 0.46875
5 7 => 5 0.21875
5 7 => 11 0.0625
5 7 => -4 0.03125
5 7 => 15 0.03125
5 7 => 3 0.03125
5 7 => -7 0.0625
5 7 3 => -4 1.0
2 => -17 0.025510204081632654
2 => 15 0.01020408163265306
2 => -4 0.030612244897959183
2 => -2 0.061224489795918366
2 => 3 0.07653061224489796
2 => 22 0.015306122448979591
2 => 10 0.04591836734693878
2 => 19 0.03571428571428571
2 => 17 0.04081632653061224
2 => 21 0.015306122448979591
2 => 20 0.030612244897959183
2 => 8 0.015306122448979591
2 => 7 0.11734693877551021
2 => 14 0.04591836734693878
2 => -5 0.061224489795918366
2 => 0 0.05612244897959184
2 => 26 0.02040816326530612
2 => -7 0.030612244897959183
2 => 23 0.030612244897959183
2 => 12 0.025510204081632654
2 => 5 0.10204081632653061
2 => 18 0.01020408163265306
2 => 11 0.02040816326530612
2 => 9 0.01020408163265306
2 => -14 0.015306122448979591
2 => 1 0.01020408163265306
2 => -9 0.015306122448979591
2 => -10 0.00510204081632653
2 => -16 0.00510204081632653
2 => -6 0.01020408163265306
2 => -1 0.00510204081632653
2 7 => 8 0.043478260869565216
2 7 => 19 0.08695652173913043
2 7 => 11 0.30434782608695654
2 7 => 14 0.043478260869565216
2 7 => 2 0.13043478260869565
2 7 => -21 0.043478260869565216
2 7 => -13 0.043478260869565216
2 7 => -8 0.08695652173913043
2 7 => 5 0.08695652173913043
2 7 => -1 0.043478260869565216
2 7 => 3 0.043478260869565216
2 7 => -12 0.043478260869565216
2 7 3 => -12 1.0
-5 => -1 0.04065040650406504
-5 => -17 0.024390243902439025
-5 => 15 0.08333333333333333
-5 => 14 0.04065040650406504
-5 => 4 0.01016260162601626
-5 => 12 0.06097560975609756
-5 => 2 0.018292682926829267
-5 => 11 0.022357723577235773
-5 => 19 0.10365853658536585
-5 => 18 0.008130081300813009
-5 => 16 0.012195121951219513
-5 => -19 0.012195121951219513
-5 => 8 0.01016260162601626
-5 => 7 0.054878048780487805
-5 => -2 0.12195121951219512
-5 => -4 0.018292682926829267
-5 => 10 0.024390243902439025
-5 => -7 0.018292682926829267
-5 => -9 0.06707317073170732
-5 => 22 0.008130081300813009
-5 => 17 0.03861788617886179
-5 => 20 0.008130081300813009
-5 => 1 0.006097560975609756
-5 => 3 0.056910569105691054
-5 => 6 0.008130081300813009
-5 => 0 0.042682926829268296
-5 => -12 0.006097560975609756
-5 => 26 0.0020325203252032522
-5 => 29 0.0040650406504065045
-5 => 5 0.01016260162601626
-5 => 13 0.014227642276422764
-5 => -8 0.006097560975609756
-5 => -13 0.0040650406504065045
-5 => -24 0.0040650406504065045
-5 => -21 0.0040650406504065045
-5 => -14 0.006097560975609756
-5 => 9 0.006097560975609756
-5 => -6 0.0040650406504065045
-5 => -29 0.0020325203252032522
-5 => -11 0.0020325203252032522
-5 => 21 0.0020325203252032522
-5 => 23 0.0020325203252032522
-5 7 => 3 0.1111111111111111
-5 7 => -5 0.037037037037037035
-5 7 => -7 0.037037037037037035
-5 7 => -2 0.1111111111111111
-5 7 => -4 0.037037037037037035
-5 7 => 5 0.07407407407407407
-5 7 => 19 0.18518518518518517
-5 7 => -16 0.07407407407407407
-5 7 => 0 0.07407407407407407
-5 7 => -9 0.037037037037037035
-5 7 => 8 0.037037037037037035
-5 7 => -14 0.1111111111111111
-5 7 => -29 0.037037037037037035
-5 7 => -12 0.037037037037037035
-5 7 3 => 7 0.3333333333333333
-5 7 3 => -14 0.6666666666666666
19 7 => 24 0.25
19 7 => 3 0.25
19 7 => -9 0.25
19 7 => 19 0.08333333333333333
19 7 => 17 0.08333333333333333
19 7 => 10 0.08333333333333333
19 7 3 => -5 1.0
10 -2 => 2 0.1111111111111111
10 -2 => 3 0.1111111111111111
10 -2 => 17 0.1111111111111111
10 -2 => 7 0.2222222222222222
10 -2 => -5 0.1111111111111111
10 -2 => -10 0.1111111111111111
10 -2 => -4 0.1111111111111111
10 -2 => -9 0.1111111111111111
10 -2 3 => -4 1.0
22 => 24 0.07766990291262135
22 => 20 0.23300970873786409
22 => 2 0.038834951456310676
22 => 15 0.06796116504854369
22 => 21 0.11650485436893204
22 => 3 0.05825242718446602
22 => -2 0.04854368932038835
22 => 23 0.009708737864077669
22 => 19 0.02912621359223301
22 => 14 0.02912621359223301
22 => -7 0.038834951456310676
22 => -14 0.009708737864077669
22 => -5 0.038834951456310676
22 => -6 0.009708737864077669
22 => -3 0.009708737864077669
22 => 17 0.009708737864077669
22 => 29 0.02912621359223301
22 => 5 0.019417475728155338
22 => -12 0.009708737864077669
22 => -10 0.009708737864077669
22 => 8 0.02912621359223301
22 => 27 0.009708737864077669
22 => 4 0.02912621359223301
22 => -17 0.009708737864077669
22 => -8 0.02912621359223301
22 -2 => 24 0.2
22 -2 => 22 0.2
22 -2 => -7 0.2
22 -2 => 3 0.2
22 -2 => 9 0.2
22 -2 3 => 22 1.0
7 -2 => 18 0.05263157894736842
7 -2 => 10 0.21052631578947367
7 -2 => -5 0.21052631578947367
7 -2 => 8 0.21052631578947367
7 -2 => 7 0.15789473684210525
7 -2 => -20 0.05263157894736842
7 -2 => 3 0.05263157894736842
7 -2 => -11 0.05263157894736842
7 -2 3 => 10 1.0
-2 => 15 0.056910569105691054
-2 => -5 0.15853658536585366
-2 => 7 0.08943089430894309
-2 => 2 0.09349593495934959
-2 => 3 0.036585365853658534
-2 => 10 0.04878048780487805
-2 => -10 0.02032520325203252
-2 => 8 0.036585365853658534
-2 => -4 0.07317073170731707
-2 => -9 0.016260162601626018
-2 => 11 0.0040650406504065045
-2 => -12 0.012195121951219513
-2 => 17 0.036585365853658534
-2 => 19 0.02032520325203252
-2 => 20 0.012195121951219513
-2 => 14 0.036585365853658534
-2 => -7 0.016260162601626018
-2 => 22 0.008130081300813009
-2 => 16 0.012195121951219513
-2 => -3 0.036585365853658534
-2 => -20 0.0040650406504065045
-2 => -17 0.0040650406504065045
-2 => 5 0.012195121951219513
-2 => 0 0.028455284552845527
-2 => 24 0.012195121951219513
-2 => 21 0.008130081300813009
-2 => 29 0.0040650406504065045
-2 => 9 0.008130081300813009
-2 => -14 0.0040650406504065045
-2 => -16 0.012195121951219513
-2 => 1 0.0040650406504065045
-2 => 18 0.012195121951219513
-2 => 12 0.02032520325203252
-2 => -1 0.008130081300813009
-2 => -26 0.008130081300813009
-2 => 4 0.008130081300813009
-2 => 6 0.0040650406504065045
-2 => -11 0.0040650406504065045
-2 => 26 0.0040650406504065045
-2 => -15 0.0040650406504065045
-2 3 => 22 0.1111111111111111
-2 3 => -4 0.1111111111111111
-2 3 => -5 0.5555555555555556
-2 3 => 10 0.1111111111111111
-2 3 => 2 0.1111111111111111
-3 => 15 0.09523809523809523
-3 => 10 0.023809523809523808
-3 => -2 0.23809523809523808
-3 => 22 0.07142857142857142
-3 => 14 0.047619047619047616
-3 => -5 0.047619047619047616
-3 => 21 0.047619047619047616
-3 => -7 0.023809523809523808
-3 => 17 0.09523809523809523
-3 => 12 0.047619047619047616
-3 => -9 0.047619047619047616
-3 => 16 0.023809523809523808
-3 => 0 0.09523809523809523
-3 => 5 0.023809523809523808
-3 => -6 0.023809523809523808
-3 => 3 0.023809523809523808
-3 => 7 0.023809523809523808
-3 3 => 24 1.0
9 => -2 0.08695652173913043
9 => 12 0.17391304347826086
9 => 10 0.34782608695652173
9 => 19 0.021739130434782608
9 => 3 0.06521739130434782
9 => -9 0.08695652173913043
9 => 7 0.021739130434782608
