7 12 => 16 0.42857142857142855
6 12 => 14 1.0
8 11 => 12 1.0
8 11 12 => 16 1.0
2 11 12 => 4 0.5
2 11 12 => 16 0.5
4 11 12 => 5 1.0
11 9 => 11 0.2
11 9 => 12 0.06666666666666667
11 9 => 16 0.06666666666666667
11 9 => 7 0.4666666666666667
11 9 => 8 0.06666666666666667
11 9 => 14 0.06666666666666667
11 9 => 2 0.06666666666666667
11 9 11 => 14 0.3333333333333333
11 9 11 => 12 0.6666666666666666
11 9 11 12 => 14 0.5
11 9 11 12 => 9 0.5
2 9 11 => 12 1.0
2 9 11 12 => 7 1.0
14 12 => 2 0.125
14 12 => 11 0.5625
14 12 => 4 0.0625
14 12 => 5 0.125
14 12 => 9 0.0625
14 12 => 14 0.0625
14 12 11 => 7 0.1111111111111111
14 12 11 => 9 0.3333333333333333
14 12 11 => 4 0.1111111111111111
14 12 11 => 12 0.3333333333333333
14 12 11 => 16 0.1111111111111111
14 12 11 12 => 14 0.6666666666666666
14 12 11 12 => 2 0.3333333333333333
11 10 => 12 1.0
12 10 => 4 0.5
12 10 => 2 0.5
7 6 => 7 1.0
4 6 => 11 1.0
9 6 => 9 1.0
11 6 => 12 0.5
11 6 => 14 0.5
11 0 => 4 1.0
7 0 => 9 0.5
7 0 => 7 0.5
2 0 => 2 0.3333333333333333
2 0 => -1 0.6666666666666666
4 0 => 7 0.5
4 0 => 5 0.5
