0 128 => -1 0.2
0 128 => -3 0.2
-5 => 128 0.590909090909
-5 => -4 0.0454545454545
-5 => -6 0.0909090909091
-5 => -3 0.0909090909091
-5 => -2 0.181818181818
9 -3 => 6 1.0
-2 2 => -2 1.0
4 => 1 0.2
4 => 5 0.4
4 => 7 0.2
4 => -2 0.2
7 128 => -4 1.0
-6 => -5 0.0833333333333
-6 => 0 0.0833333333333
-6 => -7 0.166666666667
-6 => 2 0.0833333333333
-6 => -3 0.0833333333333
-6 => 6 0.0833333333333
-6 => 128 0.416666666667
-10 => -1 1.0
-6 6 => -1 1.0
-7 -3 128 => -5 1.0
3 -1 => -4 1.0
-3 -2 128 => -2 1.0
128 -1 => 128 0.5
128 -1 => 0 0.5
-7 -3 => 128 1.0
-3 6 => -6 1.0
9 0 => -2 1.0
2 0 => 2 0.666666666667
2 0 => -2 0.333333333333
128 2 => 1 1.0
3 2 => 0 0.25
3 2 => 3 0.5
3 2 => -6 0.25
-4 => -5 0.166666666667
-4 => 0 0.166666666667
-4 => 3 0.0833333333333
-4 => -3 0.0833333333333
-4 => -2 0.0833333333333
-4 => 128 0.416666666667
2 -2 => 0 0.5
2 -2 => -1 0.5
-4 -5 => -6 1.0
128 => -5 0.188405797101
128 => -3 0.115942028986
128 => -4 0.0724637681159
128 => -2 0.130434782609
128 => -7 0.0289855072464
128 => 1 0.0289855072464
128 => 0 0.130434782609
128 => 3 0.0289855072464
128 => -6 0.0434782608696
128 => -1 0.0579710144928
128 => 7 0.0144927536232
128 => 6 0.0144927536232
128 => 9 0.0434782608696
128 => 2 0.0144927536232
128 => -10 0.0289855072464
128 => 5 0.0434782608696
128 => -8 0.0144927536232
5 => 128 0.2
5 => 3 0.3
5 => 2 0.1
5 => 4 0.1
5 => 6 0.3
-5 -4 => 3 1.0
-5 128 => -5 0.461538461538
-5 128 => 1 0.0769230769231
-5 128 => -4 0.0769230769231
-5 128 => -6 0.0769230769231
-5 128 => -3 0.153846153846
-5 128 => -2 0.0769230769231
-5 128 => 9 0.0769230769231
128 6 => 128 1.0
6 128 => 9 1.0
-10 -1 => -2 1.0
128 -1 0 => -1 0.5
128 -1 0 => -2 0.5
4 7 => 128 1.0
-9 128 => -10 1.0
0 2 => 3 0.5
0 2 => -3 0.5
-3 -2 => -5 0.125
-3 -2 => 0 0.375
-3 -2 => -6 0.125
-3 -2 => -1 0.25
-3 -2 => 128 0.125
128 1 => 2 0.5
128 1 => 4 0.5
3 0 => -3 1.0
9 0 -2 => -3 1.0
-6 -3 => -6 1.0
-7 => 128 0.4
-7 => -6 0.2
-7 => -8 0.2
-7 => -3 0.2
0 -5 => 128 1.0
2 => -4 0.0526315789474
2 => 1 0.157894736842
2 => 0 0.157894736842
2 => 3 0.210526315789
2 => -6 0.0526315789474
2 => -1 0.0526315789474
2 => -3 0.105263157895
2 => -2 0.157894736842
2 => 128 0.0526315789474
-6 -5 128 => -2 1.0
0 3 => 128 0.333333333333
0 3 => 0 0.333333333333
0 3 => 6 0.333333333333
-3 -2 128 -2 => 3 1.0
-4 -2 128 => -3 1.0
2 -1 => 128 1.0
8 9 => 10 0.666666666667
8 9 => -1 0.333333333333
2 128 => 0 1.0
-1 0 128 => 1 0.5
-1 0 128 => 2 0.5
9 4 => 7 1.0
-3 -4 => -5 1.0
0 -5 128 => 9 0.5
0 -5 128 => 1 0.5
-5 -6 => -5 0.5
-5 -6 => 0 0.5
128 3 => 128 0.5
128 3 => 2 0.5
5 128 => 0 0.5
5 128 => -7 0.5
5 128 0 => -2 1.0
3 => -1 0.125
3 => 1 0.0625
3 => 0 0.0625
3 => 2 0.25
3 => 5 0.1875
3 => 6 0.125
3 => 128 0.125
3 => 8 0.0625
6 9 => 4 1.0
9 -1 => 128 1.0
-6 -5 => 128 1.0
6 => 128 0.1
6 => 3 0.2
6 => -6 0.1
6 => 5 0.1
6 => 7 0.3
6 => 9 0.1
6 => -1 0.1
9 6 => 3 1.0
-4 -2 => 128 1.0
-5 128 -2 => 2 1.0
-4 0 => -5 0.5
-4 0 => 7 0.5
8 => 9 0.75
8 => 7 0.25
128 5 => 128 0.333333333333
128 5 => 3 0.666666666667
