59 55 => 53 0.5
49 42 => 46 0.5
49 42 => 43 0.5
55 56 => 55 0.5
55 56 => 59 0.5
52 47 => 40 1.0
50 48 41 => 46 1.0
40 52 => 41 1.0
43 55 => 58 1.0
54 58 => 61 1.0
53 54 => 57 1.0
54 63 => 46 1.0
52 60 => 46 0.5
52 60 => 45 0.5
56 60 => 56 0.5
56 60 => 58 0.5
60 48 => 57 0.5
60 48 => 65 0.5
51 52 => 55 0.5
51 52 => 58 0.5
48 49 => 45 0.333333333333
48 49 => 51 0.333333333333
48 49 => 52 0.333333333333
47 52 => 56 1.0
45 46 => 49 1.0
49 48 => 46 0.5
49 48 => 45 0.5
41 45 => 48 1.0
60 64 => 62 0.333333333333
60 64 => 65 0.333333333333
60 64 => 41 0.333333333333
56 52 => 51 1.0
47 48 41 => 47 1.0
46 52 => 61 1.0
52 => 67 0.0666666666667
52 => 58 0.0333333333333
52 => 49 0.0666666666667
52 => 55 0.0666666666667
52 => 54 0.0333333333333
52 => 57 0.0666666666667
52 => 56 0.0666666666667
52 => 51 0.133333333333
52 => 53 0.133333333333
52 => 42 0.0333333333333
52 => 60 0.0666666666667
52 => 61 0.0666666666667
52 => 46 0.0333333333333
52 => 64 0.0333333333333
52 => 40 0.0333333333333
52 => 47 0.0333333333333
52 => 41 0.0333333333333
53 57 => 60 0.571428571429
53 57 => 38 0.142857142857
53 57 => 48 0.142857142857
53 57 => 41 0.142857142857
46 49 => 45 0.4
46 49 => 53 0.2
46 49 => 48 0.4
67 => 62 0.111111111111
67 => 64 0.222222222222
67 => 65 0.111111111111
67 => 71 0.111111111111
67 => 68 0.222222222222
67 => 69 0.222222222222
44 53 => 44 0.5
44 53 => 41 0.5
69 60 => 57 1.0
52 57 => 55 0.5
52 57 => 52 0.5
56 42 => 48 0.5
56 42 => 49 0.5
41 50 => 52 1.0
40 41 => 42 1.0
46 48 41 => 50 1.0
49 56 => 61 0.5
49 56 => 49 0.5
64 41 => 44 1.0
68 => 69 0.5
68 => 70 0.5
55 58 => 60 0.25
55 58 => 46 0.25
55 58 => 62 0.25
55 58 => 59 0.25
48 60 => 64 1.0
69 67 => 65 1.0
60 61 => 63 0.333333333333
60 61 => 58 0.333333333333
60 61 => 52 0.333333333333
57 55 => 56 0.5
57 55 => 53 0.5
65 64 => 60 0.666666666667
65 64 => 65 0.333333333333
52 58 => 59 1.0
58 57 => 55 1.0
46 51 => 61 1.0
62 52 => 51 1.0
58 61 => 66 1.0
55 => 58 0.235294117647
55 => 56 0.117647058824
55 => 50 0.117647058824
55 => 53 0.352941176471
55 => 52 0.0588235294118
55 => 60 0.0588235294118
55 => 62 0.0588235294118
60 => 45 0.0384615384615
60 => 59 0.0384615384615
60 => 58 0.0769230769231
60 => 48 0.0769230769231
60 => 46 0.192307692308
60 => 57 0.153846153846
60 => 56 0.0384615384615
60 => 53 0.0384615384615
60 => 52 0.0384615384615
60 => 61 0.115384615385
60 => 63 0.0384615384615
60 => 64 0.115384615385
60 => 41 0.0384615384615
45 => 48 0.0769230769231
45 => 49 0.0769230769231
45 => 46 0.307692307692
45 => 47 0.0769230769231
45 => 50 0.153846153846
45 => 53 0.153846153846
45 => 52 0.0769230769231
45 => 61 0.0769230769231
48 43 => 48 0.5
48 43 => 49 0.5
52 54 => 58 1.0
42 44 => 46 1.0
49 46 => 39 0.5
49 46 => 49 0.5
37 49 => 41 1.0
55 52 => 47 1.0
61 52 => 51 0.5
61 52 => 67 0.5
65 62 => 61 1.0
64 62 => 70 1.0
49 53 => 56 0.333333333333
49 53 => 59 0.333333333333
49 53 => 40 0.333333333333
53 62 => 46 1.0
56 59 => 61 0.5
56 59 => 64 0.5
60 57 => 53 1.0
45 49 => 52 1.0
39 => 44 0.25
39 => 42 0.25
39 => 40 0.25
39 => 41 0.25
46 45 => 50 1.0
51 => 49 0.0833333333333
51 => 46 0.0833333333333
51 => 54 0.0833333333333
51 => 56 0.0833333333333
51 => 50 0.0833333333333
51 => 53 0.0833333333333
51 => 52 0.166666666667
51 => 61 0.0833333333333
51 => 40 0.0833333333333
51 => 47 0.166666666667
59 61 => 62 0.5
59 61 => 49 0.5
62 61 => 60 0.5
62 61 => 58 0.5
43 48 => 46 0.2
43 48 => 57 0.2
43 48 => 43 0.2
43 48 => 52 0.4
52 49 => 46 0.5
52 49 => 45 0.5
51 56 => 60 1.0
52 61 => 46 0.5
52 61 => 45 0.5
39 40 => 49 1.0
72 => 70 1.0
69 => 60 0.25
69 => 72 0.5
69 => 67 0.25
53 45 => 50 1.0
61 58 => 55 1.0
61 46 => 55 0.333333333333
61 46 => 52 0.666666666667
58 70 => 67 1.0
59 54 => 53 1.0
49 41 => 44 1.0
61 57 => 54 1.0
61 49 => 50 1.0
54 => 58 0.0769230769231
54 => 48 0.0769230769231
54 => 57 0.230769230769
54 => 53 0.0769230769231
54 => 52 0.153846153846
54 => 60 0.153846153846
54 => 63 0.153846153846
54 => 44 0.0769230769231
57 53 => 48 0.833333333333
57 53 => 52 0.166666666667
61 => 56 0.0869565217391
61 => 58 0.0869565217391
61 => 49 0.0434782608696
61 => 46 0.130434782609
61 => 57 0.0434782608696
61 => 45 0.0434782608696
61 => 52 0.173913043478
61 => 60 0.130434782609
61 => 62 0.0434782608696
61 => 63 0.0434782608696
61 => 64 0.0869565217391
61 => 66 0.0434782608696
61 => 67 0.0434782608696
42 => 48 0.181818181818
42 => 49 0.0909090909091
42 => 46 0.0909090909091
42 => 47 0.0909090909091
42 => 44 0.0909090909091
42 => 43 0.454545454545
62 46 => 54 0.333333333333
62 46 => 53 0.666666666667
63 65 => 62 0.5
63 65 => 63 0.5
45 48 => 53 1.0
52 42 => 48 1.0
47 53 => 40 1.0
71 => 67 1.0
62 70 => 69 1.0
61 45 => 53 1.0
38 => 45 0.25
38 => 42 0.25
38 => 43 0.5
38 45 => 53 1.0
50 54 => 52 1.0
61 60 => 61 0.333333333333
61 60 => 63 0.333333333333
61 60 => 64 0.333333333333
55 60 => 46 1.0
47 54 => 52 1.0
58 46 => 51 0.333333333333
58 46 => 53 0.666666666667
53 56 => 60 1.0
56 49 => 44 1.0
50 51 => 47 1.0
62 53 => 36 1.0
44 => 46 0.0909090909091
44 => 37 0.0909090909091
44 => 53 0.181818181818
44 => 49 0.636363636364
51 50 => 40 1.0
42 47 => 50 1.0
53 41 => 45 0.2
53 41 => 37 0.2
53 41 => 48 0.6
42 48 => 47 0.5
42 48 => 51 0.5
52 46 => 47 1.0
57 => 38 0.0416666666667
57 => 58 0.0416666666667
57 => 48 0.0416666666667
57 => 55 0.0833333333333
57 => 54 0.0833333333333
57 => 43 0.0416666666667
57 => 53 0.25
57 => 41 0.0833333333333
57 => 60 0.208333333333
57 => 61 0.0416666666667
57 => 52 0.0833333333333
47 45 => 47 1.0
50 40 => 47 1.0
53 61 => 46 1.0
37 => 39 0.5
37 => 43 0.25
37 => 49 0.25
62 => 59 0.1
62 => 46 0.3
62 => 53 0.1
62 => 52 0.1
62 => 61 0.2
62 => 63 0.1
62 => 70 0.1
43 => 48 0.294117647059
43 => 49 0.117647058824
43 => 46 0.235294117647
43 => 44 0.0588235294118
43 => 51 0.0588235294118
43 => 50 0.0588235294118
43 => 52 0.117647058824
43 => 55 0.0588235294118
48 52 => 55 0.5
48 52 => 57 0.5
42 49 => 54 1.0
46 41 => 60 1.0
51 46 => 47 1.0
46 54 => 60 0.5
46 54 => 63 0.5
63 46 => 55 0.5
63 46 => 54 0.5
60 46 => 55 0.2
60 46 => 54 0.4
60 46 => 53 0.4
53 60 => 46 0.333333333333
53 60 => 57 0.333333333333
53 60 => 52 0.333333333333
58 60 => 61 1.0
44 46 => 48 1.0
70 => 61 0.6
70 => 69 0.2
70 => 67 0.2
57 60 => 57 0.2
57 60 => 48 0.4
57 60 => 53 0.2
57 60 => 41 0.2
50 52 => 53 1.0
67 64 => 60 0.5
67 64 => 63 0.5
52 55 => 56 0.5
52 55 => 58 0.5
53 50 => 53 1.0
49 45 => 46 0.75
49 45 => 61 0.25
40 47 => 52 1.0
59 => 55 0.285714285714
59 => 61 0.285714285714
59 => 56 0.142857142857
59 => 64 0.142857142857
59 => 54 0.142857142857
47 48 => 47 0.5
47 48 => 57 0.166666666667
47 48 => 53 0.166666666667
47 48 => 41 0.166666666667
49 50 => 48 1.0
49 54 => 57 1.0
41 42 => 47 0.5
41 42 => 44 0.5
57 41 => 48 1.0
60 56 => 51 1.0
53 40 => 43 0.5
53 40 => 41 0.5
37 43 => 49 1.0
53 46 => 47 0.5
53 46 => 53 0.5
44 49 => 46 0.142857142857
44 49 => 56 0.285714285714
44 49 => 42 0.285714285714
44 49 => 53 0.142857142857
44 49 => 52 0.142857142857
56 => 59 0.153846153846
56 => 49 0.0769230769231
56 => 55 0.0769230769231
56 => 51 0.0769230769231
56 => 42 0.153846153846
56 => 52 0.0769230769231
56 => 60 0.153846153846
56 => 61 0.153846153846
56 => 37 0.0769230769231
67 62 => 61 1.0
39 41 => 42 1.0
36 => 38 0.25
36 => 43 0.25
36 => 48 0.5
63 => 46 0.25
63 => 61 0.125
63 => 62 0.25
63 => 65 0.25
63 => 60 0.125
40 => 49 0.111111111111
40 => 47 0.111111111111
40 => 44 0.111111111111
40 => 45 0.111111111111
40 => 43 0.222222222222
40 => 41 0.111111111111
40 => 36 0.111111111111
40 => 52 0.111111111111
42 46 => 44 1.0
