65 128 => 68 0.272727272727
65 128 => 61 0.0909090909091
65 128 => 63 0.272727272727
65 128 => 65 0.272727272727
65 128 => 67 0.0909090909091
55 128 => 61 0.5
55 128 => 57 0.5
66 => 59 0.0769230769231
66 => 128 0.230769230769
66 => 63 0.0769230769231
66 => 65 0.0769230769231
66 => 67 0.307692307692
66 => 68 0.153846153846
66 => 69 0.0769230769231
55 56 => 58 1.0
63 61 => 60 1.0
128 65 66 => 65 1.0
62 65 => 67 1.0
67 68 => 128 0.333333333333
67 68 => 63 0.111111111111
67 68 => 72 0.111111111111
67 68 => 70 0.111111111111
67 68 => 67 0.333333333333
66 128 65 => 66 1.0
56 60 => 61 1.0
128 67 => 128 0.416666666667
128 67 => 68 0.166666666667
128 67 => 63 0.0833333333333
128 67 => 64 0.166666666667
128 67 => 65 0.166666666667
58 128 => 64 1.0
65 128 65 => 128 0.666666666667
65 128 65 => 61 0.333333333333
68 69 => 68 1.0
57 128 => 63 1.0
70 128 68 => 69 1.0
66 69 => 72 1.0
63 56 => 59 1.0
67 62 => 65 1.0
73 => 76 0.2
73 => 75 0.2
73 => 70 0.4
73 => 69 0.2
68 74 => 67 1.0
67 => 60 0.0196078431373
67 => 128 0.274509803922
67 => 62 0.0588235294118
67 => 63 0.0196078431373
67 => 64 0.0980392156863
67 => 72 0.0196078431373
67 => 66 0.0392156862745
67 => 70 0.0392156862745
67 => 68 0.196078431373
67 => 69 0.078431372549
67 => 65 0.156862745098
72 67 => 70 1.0
128 63 => 128 0.428571428571
128 63 => 56 0.428571428571
128 63 => 64 0.142857142857
70 64 => 67 1.0
63 66 => 68 0.5
63 66 => 69 0.5
128 67 65 => 128 1.0
68 => 59 0.0714285714286
68 => 67 0.357142857143
68 => 62 0.0238095238095
68 => 63 0.047619047619
68 => 73 0.0238095238095
68 => 65 0.0952380952381
68 => 70 0.0952380952381
68 => 128 0.142857142857
68 => 69 0.047619047619
68 => 74 0.0238095238095
68 => 72 0.0714285714286
67 128 => 61 0.0714285714286
67 128 => 63 0.0714285714286
67 128 => 64 0.142857142857
67 128 => 72 0.0714285714286
67 128 => 67 0.285714285714
67 128 => 68 0.285714285714
67 128 => 65 0.0714285714286
66 65 66 => 59 1.0
71 => 72 1.0
60 61 => 128 0.2
60 61 => 57 0.2
60 61 => 63 0.4
60 61 => 64 0.2
65 64 => 61 0.333333333333
65 64 => 65 0.666666666667
72 70 68 => 128 0.5
72 70 68 => 70 0.5
64 128 => 61 0.5
64 128 => 62 0.5
58 61 => 63 0.5
58 61 => 65 0.5
69 128 => 65 0.5
69 128 => 66 0.5
55 => 128 0.25
55 => 56 0.125
55 => 57 0.125
55 => 63 0.375
55 => 58 0.125
57 58 60 => 61 1.0
60 => 58 0.173913043478
60 => 57 0.0434782608696
60 => 56 0.0434782608696
60 => 61 0.217391304348
60 => 62 0.0869565217391
60 => 63 0.0869565217391
60 => 65 0.0869565217391
60 => 128 0.260869565217
63 65 => 68 0.25
63 65 => 63 0.25
63 65 => 67 0.5
72 => 67 0.0909090909091
72 => 75 0.0909090909091
72 => 74 0.0909090909091
72 => 73 0.181818181818
72 => 65 0.0909090909091
72 => 70 0.272727272727
72 => 69 0.181818181818
76 => 77 0.5
76 => 75 0.5
68 63 128 => 67 1.0
75 128 => 74 1.0
65 67 => 68 0.25
65 67 => 128 0.5
65 67 => 66 0.0833333333333
65 67 => 69 0.166666666667
60 56 => 62 1.0
62 61 => 60 1.0
67 64 => 60 0.4
67 64 => 63 0.4
67 64 => 58 0.2
62 128 65 => 68 1.0
59 128 => 67 0.428571428571
59 128 => 56 0.142857142857
59 128 => 58 0.142857142857
59 128 => 65 0.285714285714
128 => 59 0.0133333333333
128 => 58 0.0133333333333
128 => 61 0.0933333333333
128 => 55 0.0133333333333
128 => 57 0.0133333333333
128 => 56 0.08
128 => 76 0.0133333333333
128 => 62 0.04
128 => 63 0.0933333333333
128 => 64 0.04
128 => 65 0.16
128 => 66 0.0266666666667
128 => 67 0.16
128 => 68 0.173333333333
128 => 73 0.0133333333333
128 => 69 0.0133333333333
128 => 74 0.0133333333333
128 => 72 0.0266666666667
69 => 61 0.0909090909091
69 => 63 0.0909090909091
69 => 72 0.0909090909091
69 => 70 0.272727272727
69 => 128 0.181818181818
69 => 68 0.272727272727
69 61 => 63 1.0
61 58 => 128 0.5
61 58 => 56 0.5
73 70 => 68 0.5
73 70 => 72 0.5
63 60 => 128 0.333333333333
63 60 => 62 0.166666666667
63 60 => 56 0.166666666667
63 60 => 63 0.166666666667
63 60 => 65 0.166666666667
69 68 => 67 1.0
55 63 => 128 1.0
66 67 128 => 63 0.5
66 67 128 => 72 0.5
61 => 58 0.08
61 => 57 0.04
61 => 60 0.12
61 => 128 0.08
61 => 62 0.04
61 => 63 0.2
61 => 64 0.16
61 => 65 0.24
61 => 68 0.04
74 72 => 75 1.0
66 128 => 61 0.333333333333
66 128 => 65 0.333333333333
66 128 => 67 0.333333333333
68 63 => 60 0.5
68 63 => 128 0.5
60 65 => 61 0.5
60 65 => 66 0.5
69 72 => 69 1.0
61 60 => 63 0.5
61 60 => 58 0.5
62 67 => 60 1.0
65 61 => 128 0.25
65 61 => 64 0.25
65 61 => 58 0.25
65 61 => 65 0.25
67 70 => 68 0.5
67 70 => 67 0.5
57 => 128 0.25
57 => 58 0.75
77 => 75 1.0
68 67 => 68 0.266666666667
68 67 => 62 0.133333333333
68 67 => 64 0.0666666666667
68 67 => 65 0.4
68 67 => 66 0.0666666666667
68 67 => 128 0.0666666666667
56 128 => 56 1.0
62 => 58 0.153846153846
62 => 60 0.0769230769231
62 => 61 0.0769230769231
62 => 63 0.153846153846
62 => 65 0.230769230769
62 => 67 0.0769230769231
62 => 128 0.230769230769
128 56 => 55 0.666666666667
128 56 => 60 0.166666666667
128 56 => 128 0.166666666667
128 65 => 128 0.5
128 65 => 61 0.0833333333333
128 65 => 64 0.0833333333333
128 65 => 66 0.0833333333333
128 65 => 67 0.166666666667
128 65 => 68 0.0833333333333
60 62 => 128 0.5
60 62 => 63 0.5
66 65 => 66 1.0
65 63 => 60 0.333333333333
65 63 => 61 0.333333333333
65 63 => 62 0.333333333333
128 74 => 73 1.0
61 63 => 128 0.2
61 63 => 64 0.2
61 63 => 65 0.6
67 60 => 65 1.0
66 68 => 65 0.5
66 68 => 67 0.5
70 => 71 0.0666666666667
70 => 68 0.466666666667
70 => 63 0.0666666666667
70 => 64 0.0666666666667
70 => 72 0.0666666666667
70 => 66 0.0666666666667
70 => 67 0.0666666666667
70 => 128 0.133333333333
63 128 67 => 63 1.0
65 128 68 => 59 1.0
70 68 67 65 => 63 0.5
70 68 67 65 => 64 0.5
128 65 67 => 69 0.5
128 65 67 => 66 0.5
75 72 => 74 1.0
60 128 => 61 0.166666666667
60 128 => 62 0.166666666667
60 128 => 66 0.166666666667
60 128 => 67 0.166666666667
60 128 => 68 0.166666666667
60 128 => 69 0.166666666667
63 64 => 60 0.5
63 64 => 66 0.5
64 67 => 68 0.333333333333
64 67 => 69 0.333333333333
64 67 => 70 0.333333333333
128 55 => 58 1.0
128 62 => 128 0.333333333333
128 62 => 61 0.333333333333
128 62 => 60 0.333333333333
67 128 65 => 64 1.0
60 128 68 => 65 1.0
56 => 59 0.2
56 => 58 0.133333333333
56 => 55 0.4
56 => 60 0.133333333333
56 => 62 0.0666666666667
56 => 128 0.0666666666667
63 => 59 0.0322580645161
63 => 128 0.322580645161
63 => 56 0.0967741935484
63 => 60 0.193548387097
63 => 61 0.0322580645161
63 => 62 0.0322580645161
63 => 64 0.0645161290323
63 => 65 0.129032258065
63 => 66 0.0645161290323
63 => 68 0.0322580645161
