2 0 => -5 0.037037037037037035
-5 => 0 0.14285714285714285
-5 => 5 0.07142857142857142
-5 => -3 0.32142857142857145
-5 => 7 0.03571428571428571
-5 => 2 0.03571428571428571
-5 => -6 0.32142857142857145
-5 => 6 0.03571428571428571
-5 => 16 0.03571428571428571
-5 5 => 4 1.0
-5 5 4 => 2 1.0
-5 5 4 2 => 0 1.0
-5 5 4 2 0 => 12 1.0
2 3 => 5 0.75
2 3 => 2 0.125
2 3 => 7 0.125
2 3 2 => 0 1.0
2 3 2 0 => 3 1.0
5 2 => -1 0.4375
5 2 => 3 0.125
5 2 => 0 0.0625
5 2 => 7 0.1875
5 2 => 12 0.0625
5 2 => 5 0.0625
5 2 => 9 0.0625
5 2 0 => 19 1.0
11 => 9 0.19718309859154928
11 => 7 0.43661971830985913
11 => 14 0.08450704225352113
11 => 12 0.2676056338028169
11 => 2 0.014084507042253521
11 2 => 0 1.0
11 2 0 => 2 1.0
-1 0 => 4 0.09090909090909091
-1 0 => 2 0.8181818181818182
-1 0 => -3 0.045454545454545456
-1 0 => 1 0.045454545454545456
1 => 0 0.375
1 => 2 0.625
1 0 => -1 0.6666666666666666
1 0 => 6 0.3333333333333333
1 0 -1 => -3 0.5
1 0 -1 => 0 0.5
1 0 -1 0 => -3 1.0
2 -1 => 4 0.4
2 -1 => -5 0.1
2 -1 => 0 0.2
2 -1 => 5 0.1
2 -1 => 12 0.2
2 -1 0 => 4 1.0
-5 0 => 4 0.75
-5 0 => -3 0.25
9 0 => 14 1.0
12 0 => 12 0.6
12 0 => 14 0.4
12 14 => 16 0.8571428571428571
12 14 => 15 0.047619047619047616
12 14 => 11 0.09523809523809523
11 12 => 7 0.3157894736842105
11 12 => 4 0.05263157894736842
11 12 => 17 0.05263157894736842
11 12 => 9 0.10526315789473684
11 12 => 8 0.05263157894736842
11 12 => 14 0.21052631578947367
11 12 => 11 0.15789473684210525
11 12 => 19 0.05263157894736842
11 12 14 => 16 0.25
11 12 14 => 11 0.5
11 12 14 => 15 0.25
5 14 => 13 1.0
16 14 => 12 0.6666666666666666
16 14 => 16 0.2
16 14 => -5 0.13333333333333333
11 14 => 19 0.6666666666666666
11 14 => 12 0.3333333333333333
17 => 19 0.2777777777777778
17 => 16 0.5
17 => 14 0.1111111111111111
17 => 21 0.05555555555555555
17 => 24 0.027777777777777776
17 => 7 0.027777777777777776
17 14 => 19 0.5
17 14 => 11 0.5
0 14 => 19 0.3333333333333333
0 14 => 16 0.6666666666666666
13 => 14 1.0
13 14 => 11 0.8
13 14 => 17 0.2
2 14 => 10 0.5
2 14 => 11 0.25
2 14 => 19 0.25
16 12 14 => 16 1.0
16 12 14 16 => 19 0.2857142857142857
16 12 14 16 => 12 0.7142857142857143
12 16 => 19 0.5
12 16 => 12 0.25
12 16 => 17 0.25
17 16 => 14 0.3333333333333333
17 16 => 17 0.3333333333333333
17 16 => -7 0.1111111111111111
17 16 => 4 0.05555555555555555
17 16 => 19 0.1111111111111111
17 16 => 0 0.05555555555555555
16 17 => 21 0.06666666666666667
16 17 => 19 0.4
16 17 => 16 0.4666666666666667
16 17 => 24 0.06666666666666667
16 17 16 => 17 0.5714285714285714
16 17 16 => 4 0.14285714285714285
16 17 16 => -7 0.2857142857142857
21 => 23 0.35294117647058826
21 => 17 0.11764705882352941
21 => 19 0.47058823529411764
21 => 9 0.058823529411764705
21 17 => 14 1.0
9 17 => 14 1.0
12 16 17 => 21 1.0
19 17 => 16 1.0
19 17 16 => 14 0.5
19 17 16 => 17 0.25
19 17 16 => 19 0.25
19 17 16 17 => 24 1.0
14 17 => 7 1.0
18 => 2 0.14285714285714285
18 => 19 0.42857142857142855
18 => 16 0.14285714285714285
18 => 21 0.14285714285714285
18 => 17 0.14285714285714285
18 17 => 21 1.0
18 19 => 23 0.3333333333333333
18 19 => 11 0.6666666666666666
16 19 => 17 0.16666666666666666
16 19 => 18 0.3333333333333333
16 19 => 12 0.3333333333333333
16 19 => 7 0.16666666666666666
2 19 => 18 1.0
14 19 => 23 0.25
14 19 => 14 0.5
14 19 => 16 0.25
17 14 19 => 16 1.0
0 19 => 7 1.0
12 19 => 7 1.0
21 19 => 18 0.375
21 19 => 17 0.375
21 19 => 24 0.25
17 19 => 21 0.8
17 19 => 20 0.2
24 19 => 22 0.25
24 19 => 16 0.75
7 19 => 12 1.0
23 => 24 0.7272727272727273
23 => 21 0.2727272727272727
23 21 => 19 1.0
17 21 => 19 0.5
17 21 => 9 0.5
24 21 => 17 1.0
24 23 => 21 1.0
19 23 => 24 0.6666666666666666
19 23 => 21 0.3333333333333333
19 23 24 => 23 1.0
19 24 => 19 1.0
12 24 => 21 1.0
5 3 => 5 0.5
5 3 => 2 0.5
5 3 5 => 7 0.16666666666666666
5 3 5 => 3 0.8333333333333334
5 3 5 7 => 8 1.0
7 5 => 7 0.1724137931034483
7 5 => 4 0.5172413793103449
7 5 => 8 0.034482758620689655
7 5 => 3 0.13793103448275862
7 5 => 14 0.13793103448275862
7 5 7 => 5 1.0
10 => 7 0.5
10 => 8 0.08333333333333333
10 => -2 0.08333333333333333
10 => 9 0.3333333333333333
10 7 => 3 0.3333333333333333
10 7 => 2 0.3333333333333333
10 7 => 10 0.3333333333333333
8 => 7 0.21052631578947367
8 => 9 0.5789473684210527
8 => 10 0.10526315789473684
8 => 5 0.10526315789473684
8 7 => 5 1.0
11 7 => 11 0.06451612903225806
11 7 => 12 0.6129032258064516
11 7 => 3 0.03225806451612903
11 7 => 9 0.03225806451612903
11 7 => 19 0.03225806451612903
11 7 => 16 0.03225806451612903
11 7 => 2 0.0967741935483871
11 7 => 5 0.06451612903225806
11 7 => 4 0.03225806451612903
11 7 11 => 7 1.0
11 7 11 7 => 2 1.0
19 14 11 => 7 1.0
19 14 11 7 => 2 0.5
19 14 11 7 => 16 0.5
12 14 11 => 7 1.0
12 14 11 7 => 11 0.5
12 14 11 7 => 4 0.5
13 14 11 => 7 1.0
13 14 11 7 => 5 0.5
13 14 11 7 => 19 0.25
13 14 11 7 => 3 0.25
9 11 9 => 7 1.0
9 11 9 7 => 12 0.5
9 11 9 7 => 9 0.5
0 12 11 => 9 1.0
0 12 11 9 => 7 1.0
0 12 11 9 7 => 17 1.0
8 9 => 8 0.45454545454545453
8 9 => 7 0.18181818181818182
8 9 => 4 0.18181818181818182
8 9 => 5 0.09090909090909091
8 9 => 10 0.09090909090909091
8 9 7 => 9 1.0
17 7 => 11 1.0
3 7 => 3 0.3333333333333333
3 7 => 5 0.3333333333333333
3 7 => 8 0.3333333333333333
-2 => 7 1.0
-2 7 => 8 1.0
2 7 => 11 0.4
2 7 => 4 0.6
-5 7 => 9 1.0
4 7 => 5 0.1111111111111111
4 7 => 4 0.8888888888888888
7 12 7 => 11 0.875
7 12 7 => 5 0.125
24 12 7 => 4 1.0
19 12 7 => 4 0.3333333333333333
19 12 7 => 9 0.6666666666666666
12 7 => 4 0.3125
12 7 => 11 0.5
12 7 => 5 0.0625
12 7 => 9 0.0625
12 7 => 3 0.0625
16 12 7 => 4 1.0
4 6 => 7 1.0
4 6 7 => 9 0.7
4 6 7 => 8 0.1
4 6 7 => 12 0.1
4 6 7 => 2 0.1
-1 4 => 0 1.0
6 4 => 2 1.0
5 4 => 2 0.6
5 4 => 5 0.32
5 4 => 16 0.04
5 4 => 6 0.04
8 7 5 => 4 0.25
8 7 5 => 8 0.25
8 7 5 => 3 0.5
8 7 5 4 => 16 1.0
0 4 => 7 1.0
2 4 => 5 0.6428571428571429
2 4 => 6 0.32142857142857145
2 4 => 2 0.03571428571428571
2 7 4 => 0 1.0
7 4 => 12 0.16666666666666666
7 4 => 0 0.25
7 4 => 7 0.16666666666666666
7 4 => -1 0.125
7 4 => 9 0.125
7 4 => 2 0.16666666666666666
5 7 4 => 12 1.0
0 4 7 => 4 1.0
0 4 7 4 => 2 0.4
0 4 7 4 => -1 0.6
11 12 7 => 3 0.3333333333333333
11 12 7 => 4 0.3333333333333333
11 12 7 => 11 0.3333333333333333
11 12 7 4 => 7 1.0
24 12 7 4 => 9 1.0
9 4 => 5 1.0
2 9 => 5 1.0
7 9 => 10 0.08695652173913043
7 9 => 11 0.6521739130434783
7 9 => 7 0.21739130434782608
7 9 => 0 0.043478260869565216
6 9 => 6 0.8
6 9 => 7 0.2
10 9 => 7 0.5
10 9 => 8 0.5
11 9 => 7 1.0
5 8 => 5 0.4
5 8 => 9 0.4
5 8 => 7 0.2
5 8 9 => 7 1.0
10 8 => 9 1.0
10 8 9 => 10 1.0
16 12 9 => 17 1.0
11 12 9 => 11 1.0
4 12 9 => 7 1.0
4 9 => 5 1.0
21 9 => 13 1.0
9 5 => 2 1.0
5 7 5 => 7 0.7142857142857143
5 7 5 => 3 0.2857142857142857
9 7 5 => 4 1.0
11 7 5 => 14 1.0
3 5 => 7 0.3333333333333333
3 5 => 3 0.6666666666666666
-1 5 => 2 1.0
2 5 => 8 0.6666666666666666
2 5 => 2 0.3333333333333333
9 4 5 => 4 1.0
4 5 => 7 0.39285714285714285
4 5 => 2 0.14285714285714285
4 5 => 1 0.07142857142857142
4 5 => 11 0.03571428571428571
4 5 => 4 0.25
4 5 => 9 0.03571428571428571
4 5 => 8 0.07142857142857142
4 5 4 => 5 0.8571428571428571
4 5 4 => 2 0.14285714285714285
4 5 4 5 => 8 0.3333333333333333
4 5 4 5 => 1 0.3333333333333333
4 5 4 5 => 2 0.3333333333333333
4 2 => 1 0.10714285714285714
4 2 => 0 0.75
4 2 => 19 0.03571428571428571
4 2 => 4 0.10714285714285714
4 2 4 => 5 0.3333333333333333
4 2 4 => 2 0.3333333333333333
4 2 4 => 6 0.3333333333333333
4 2 4 5 => 9 1.0
6 5 => 4 0.5
6 5 => 11 0.5
8 5 => 2 1.0
0 5 => 2 1.0
-1 2 => 7 0.4
-1 2 => 4 0.6
0 2 => 4 0.85
0 2 => 3 0.1
0 2 => -1 0.05
6 2 => 14 0.5
6 2 => 12 0.5
9 5 2 => 9 0.2
9 5 2 => 7 0.6
9 5 2 => 5 0.2
5 4 5 => 2 0.25
5 4 5 => 7 0.25
5 4 5 => 1 0.25
5 4 5 => 8 0.25
5 4 5 2 => 0 0.5
5 4 5 2 => 12 0.5
8 5 2 => 3 1.0
12 4 => 2 1.0
12 4 2 => 4 1.0
-6 => -1 0.09090909090909091
-6 => -5 0.8181818181818182
-6 => 4 0.09090909090909091
-6 4 => 2 1.0
-6 4 2 => 1 1.0
12 7 4 => 7 0.4
12 7 4 => 9 0.3
12 7 4 => 0 0.1
12 7 4 => 12 0.1
12 7 4 => 2 0.1
12 7 4 2 => 19 1.0
1 2 => 4 0.6
1 2 => 1 0.4
7 3 => 7 0.3333333333333333
7 3 => 2 0.3333333333333333
7 3 => 12 0.3333333333333333
7 3 2 => 5 1.0
3 2 => 3 0.4
3 2 => 0 0.4
3 2 => 5 0.2
-3 => -5 0.43478260869565216
-3 => -4 0.08695652173913043
-3 => -1 0.391304347826087
-3 => 2 0.043478260869565216
-3 => -6 0.043478260869565216
-3 2 => -1 1.0
7 2 => 12 0.3333333333333333
7 2 => 14 0.3333333333333333
7 2 => -1 0.16666666666666666
7 2 => 19 0.16666666666666666
4 -1 => 2 1.0
-6 -1 => -5 1.0
-3 2 -1 => -5 1.0
-3 -1 => 0 1.0
0 -3 => -4 0.4
0 -3 => -5 0.2
0 -3 => 2 0.2
0 -3 => -6 0.2
-5 -3 => -1 1.0
-1 -3 => -5 1.0
-3 -5 => 0 0.3
-3 -5 => 5 0.2
-3 -5 => -6 0.1
-3 -5 => 2 0.1
-3 -5 => -3 0.2
-3 -5 => 7 0.1
14 -5 => -3 1.0
0 -5 => -3 0.5
0 -5 => 16 0.5
-6 -5 => -3 0.1111111111111111
-6 -5 => -6 0.7777777777777778
-6 -5 => 6 0.1111111111111111
-4 => -5 1.0
-4 -5 => -3 1.0
19 11 => 14 1.0
9 7 11 => 9 1.0
17 7 11 => 12 1.0
2 7 11 => 14 1.0
14 11 => 7 1.0
5 11 => 14 1.0
0 6 => 9 1.0
9 6 => 9 0.5
9 6 => 2 0.5
9 7 6 => 4 0.7142857142857143
9 7 6 => 5 0.2857142857142857
12 10 => 8 1.0
0 10 => 9 1.0
9 10 => 9 0.6666666666666666
9 10 => -2 0.3333333333333333
-3 -5 -6 => 4 1.0
-3 -6 => -1 1.0
12 8 => 7 1.0
2 5 8 => 5 1.0
9 8 => 9 1.0
7 8 => 10 0.4
7 8 => 7 0.4
7 8 => 9 0.2
22 => 21 1.0
20 => 17 0.5
20 => 16 0.5
-7 => 17 1.0
