-15 -12 => -10 0.5
-15 -12 => -15 0.25
-15 -12 => -13 0.25
-20 => -8 0.3333333333333333
-20 => -15 0.25
-20 => -16 0.08333333333333333
-20 => -18 0.08333333333333333
-20 => -12 0.25
-20 -12 => -13 0.6666666666666666
-20 -12 => -15 0.3333333333333333
-24 => -17 0.5
-24 => -12 0.5
-24 -12 => -13 1.0
-17 => -19 0.14634146341463414
-17 => -12 0.0975609756097561
-17 => -15 0.2682926829268293
-17 => -5 0.17073170731707318
-17 => -18 0.0975609756097561
-17 => -13 0.04878048780487805
-17 => -10 0.04878048780487805
-17 => -1 0.04878048780487805
-17 => -24 0.04878048780487805
-17 => -20 0.024390243902439025
-17 -12 => -15 0.6666666666666666
-17 -12 => -13 0.3333333333333333
0 => -1 0.45555555555555555
0 => -12 0.16666666666666666
0 => -3 0.1
0 => -7 0.05555555555555555
0 => 2 0.1111111111111111
0 => -5 0.06666666666666667
0 => -8 0.044444444444444446
0 -12 => -5 0.6
0 -12 => -8 0.13333333333333333
0 -12 => 0 0.13333333333333333
0 -12 => -10 0.13333333333333333
-3 => -5 0.32323232323232326
-3 => -1 0.5555555555555556
-3 => 2 0.050505050505050504
-3 => 0 0.020202020202020204
-3 => -7 0.04040404040404041
-3 => -15 0.010101010101010102
-3 -1 => -5 0.10909090909090909
-3 -1 => 0 0.43636363636363634
-3 -1 => -3 0.43636363636363634
-3 -1 => -6 0.01818181818181818
-3 -1 0 => -1 0.4166666666666667
-3 -1 0 => -3 0.25
-3 -1 0 => 2 0.16666666666666666
-3 -1 0 => -12 0.08333333333333333
-3 -1 0 => -8 0.08333333333333333
-3 -1 0 -12 => -8 1.0
-5 0 => -3 0.1111111111111111
-5 0 => -12 0.14814814814814814
-5 0 => -1 0.2962962962962963
-5 0 => -8 0.07407407407407407
-5 0 => -5 0.2222222222222222
-5 0 => 2 0.07407407407407407
-5 0 => -7 0.07407407407407407
-5 0 -12 => 0 0.5
-5 0 -12 => -10 0.5
-10 -13 => -17 0.6666666666666666
-10 -13 => -8 0.3333333333333333
-8 -13 => -1 1.0
-22 => -13 0.4
-22 => -17 0.6
-22 -13 => -12 1.0
-17 -13 => -17 1.0
-15 -13 => -9 0.13333333333333333
-15 -13 => -12 0.6
-15 -13 => -10 0.06666666666666667
-15 -13 => -15 0.13333333333333333
-15 -13 => -20 0.06666666666666667
-12 -15 => -21 0.16666666666666666
-12 -15 => -13 0.5
-12 -15 => -12 0.3333333333333333
-12 -15 -13 => -9 0.3333333333333333
-12 -15 -13 => -10 0.3333333333333333
-12 -15 -13 => -20 0.3333333333333333
-10 -15 => -12 0.3333333333333333
-10 -15 => -13 0.6666666666666666
-10 -15 -13 => -15 1.0
-9 => -8 0.6666666666666666
-9 => -13 0.3333333333333333
-9 -13 => -8 1.0
-18 => -22 0.3333333333333333
-18 => -17 0.2222222222222222
-18 => -15 0.1111111111111111
-18 => -20 0.2222222222222222
-18 => -13 0.1111111111111111
-18 -13 => -17 1.0
-12 -13 => -15 0.8
-12 -13 => -12 0.2
-13 -12 -13 => -12 1.0
-5 -17 => -5 0.2
-5 -17 => -12 0.3
-5 -17 => -15 0.3
-5 -17 => -24 0.2
-5 -17 -15 => -7 0.6666666666666666
-5 -17 -15 => -13 0.3333333333333333
-18 -15 => -18 1.0
-12 -13 -15 => -17 0.75
-12 -13 -15 => -18 0.08333333333333333
-12 -13 -15 => -10 0.08333333333333333
-12 -13 -15 => -12 0.08333333333333333
-8 -15 => -3 1.0
-12 -17 => -15 1.0
-22 -17 => -13 0.6666666666666666
-22 -17 => -15 0.3333333333333333
-15 -17 => -5 0.125
-15 -17 => -19 0.375
-15 -17 => -18 0.125
-15 -17 => -15 0.25
-15 -17 => -1 0.125
-20 -15 => -17 0.6666666666666666
-20 -15 => -13 0.3333333333333333
-20 -15 -17 => -5 1.0
-24 -17 => -5 1.0
-12 -5 => -17 0.2
-12 -5 => -7 0.2
-12 -5 => -1 0.4
-12 -5 => 0 0.2
-12 -5 -17 => -5 1.0
-8 -17 => -20 1.0
-13 -17 => -10 0.4
-13 -17 => -18 0.4
-13 -17 => -12 0.2
-19 => -20 1.0
-8 -20 => -15 0.5
-8 -20 => -16 0.5
-17 -20 => -18 1.0
-18 -20 => -12 1.0
-19 -20 => -8 0.6666666666666666
-19 -20 => -15 0.3333333333333333
-13 -8 => -17 0.5
-13 -8 => -20 0.5
-10 -8 => -12 0.15
-10 -8 => -7 0.6
-10 -8 => -10 0.15
-10 -8 => -15 0.05
-10 -8 => -20 0.05
-10 -8 -7 => -5 0.3333333333333333
-10 -8 -7 => -12 0.16666666666666666
-10 -8 -7 => -8 0.3333333333333333
-10 -8 -7 => -10 0.16666666666666666
-10 -8 -7 -8 => -7 0.5
-10 -8 -7 -8 => -12 0.5
-9 -8 => -13 0.5
-9 -8 => -10 0.5
-8 -5 => -8 1.0
-8 -5 -8 => -12 1.0
-6 => -8 0.18181818181818182
-6 => -10 0.5454545454545454
-6 => -5 0.2727272727272727
-6 -8 => -10 1.0
0 -8 => -7 0.5
0 -8 => -3 0.5
-5 -12 -8 => -5 1.0
-10 -12 -8 => -3 1.0
-7 -10 => -8 1.0
-7 -10 -8 => -15 0.5
-7 -10 -8 => -20 0.5
0 -7 => -5 1.0
-3 -7 => -5 1.0
-5 -7 => -8 0.8666666666666667
-5 -7 => -5 0.13333333333333333
-12 -5 -7 => -5 1.0
-12 -8 => -7 0.3333333333333333
-12 -8 => -5 0.16666666666666666
-12 -8 => -12 0.08333333333333333
-12 -8 => -3 0.16666666666666666
-12 -8 => -10 0.25
-12 -8 -7 => -3 0.5
-12 -8 -7 => -12 0.5
-5 -10 => -6 0.3333333333333333
-5 -10 => -1 0.3333333333333333
-5 -10 => -8 0.3333333333333333
-5 -10 -8 => -7 1.0
-5 -10 -8 -7 => -12 1.0
0 -8 -7 => -12 1.0
0 -7 -5 => -17 0.6
0 -7 -5 => -12 0.4
-5 -7 -5 => -8 1.0
-7 -5 => -3 0.375
-7 -5 => -12 0.08333333333333333
-7 -5 => -8 0.16666666666666666
-7 -5 => -17 0.2916666666666667
-7 -5 => -13 0.08333333333333333
-12 -10 -8 => -12 0.2222222222222222
-12 -10 -8 => -7 0.6666666666666666
-12 -10 -8 => -10 0.1111111111111111
-12 -10 -8 -7 => -5 0.3333333333333333
-12 -10 -8 -7 => -10 0.3333333333333333
-12 -10 -8 -7 => -8 0.3333333333333333
-12 -10 -8 -7 -5 => -13 1.0
-3 -5 => -3 0.125
-3 -5 => -7 0.40625
-3 -5 => -1 0.3125
-3 -5 => 0 0.125
-3 -5 => -17 0.03125
-5 -1 => 0 0.2916666666666667
-5 -1 => -3 0.5416666666666666
-5 -1 => -5 0.16666666666666666
-5 -1 -3 => -1 0.5384615384615384
-5 -1 -3 => -5 0.46153846153846156
-5 -1 -3 -5 => 0 0.6666666666666666
-5 -1 -3 -5 => -3 0.3333333333333333
-13 -1 => -3 1.0
-13 -1 -3 => -5 1.0
-13 -1 -3 -5 => -17 1.0
-10 -5 => -6 0.6666666666666666
-10 -5 => -10 0.3333333333333333
0 -5 => -1 0.6666666666666666
0 -5 => -13 0.3333333333333333
-7 -12 -5 => 0 1.0
-17 -5 => -8 0.42857142857142855
-17 -5 => -6 0.2857142857142857
-17 -5 => -3 0.2857142857142857
-1 => 0 0.36153846153846153
-1 => -5 0.2153846153846154
-1 => -3 0.4153846153846154
-1 => -6 0.007692307692307693
-1 -5 => 0 0.6785714285714286
-1 -5 => -3 0.14285714285714285
-1 -5 => -10 0.07142857142857142
-1 -5 => -1 0.10714285714285714
-1 -5 0 => -8 0.10526315789473684
-1 -5 0 => -12 0.21052631578947367
-1 -5 0 => -5 0.3157894736842105
-1 -5 0 => -1 0.21052631578947367
-1 -5 0 => -3 0.15789473684210525
-1 -5 0 -1 => 0 0.5
-1 -5 0 -1 => -5 0.5
-1 -5 0 -1 -5 => -10 1.0
-3 -1 -5 => 0 0.3333333333333333
-3 -1 -5 => -3 0.6666666666666666
-6 -5 => -10 0.6666666666666666
-6 -5 => -9 0.3333333333333333
2 => -5 0.4666666666666667
2 => 0 0.4
2 => -1 0.13333333333333333
2 -5 => -1 0.42857142857142855
2 -5 => -3 0.2857142857142857
2 -5 => 0 0.2857142857142857
-7 -3 => -5 1.0
-8 -3 => -1 0.4444444444444444
-8 -3 => -5 0.2222222222222222
-8 -3 => -15 0.1111111111111111
-8 -3 => -7 0.2222222222222222
-12 -8 -3 => -7 1.0
0 -8 -3 => -5 1.0
-3 -5 -3 => -7 0.5
-3 -5 -3 => 0 0.5
-5 -3 => -1 0.7619047619047619
-5 -3 => -7 0.09523809523809523
-5 -3 => -5 0.047619047619047616
-5 -3 => 0 0.09523809523809523
0 -3 => 2 0.5555555555555556
0 -3 => -1 0.4444444444444444
-6 -10 => -5 1.0
-13 -10 => -15 0.6666666666666666
-13 -10 => -13 0.3333333333333333
-8 -10 => -12 0.43478260869565216
-8 -10 => -8 0.2608695652173913
-8 -10 => 0 0.08695652173913043
-8 -10 => -1 0.13043478260869565
-8 -10 => -6 0.08695652173913043
-6 -8 -10 => -6 1.0
-17 -10 => 0 1.0
-12 -13 -12 => -10 0.6666666666666666
-12 -13 -12 => -8 0.3333333333333333
-12 -13 -12 -10 => -13 1.0
-22 -13 -12 => -10 1.0
-22 -13 -12 -10 => -22 1.0
-7 -12 -10 => -12 1.0
-5 -1 0 => -1 0.5714285714285714
-5 -1 0 => -7 0.42857142857142855
-5 -1 0 -1 => -5 1.0
-17 -1 => 0 1.0
0 -5 -1 => 0 1.0
-1 -3 => -5 0.5
-1 -3 => -1 0.5
-1 -3 -5 => -7 0.37037037037037035
-1 -3 -5 => -1 0.2962962962962963
-1 -3 -5 => 0 0.14814814814814814
-1 -3 -5 => -3 0.14814814814814814
-1 -3 -5 => -17 0.037037037037037035
-1 -3 -5 -1 => -3 1.0
2 -1 => -3 1.0
-10 -1 => 0 0.6
-10 -1 => -5 0.4
0 -3 -1 => -5 1.0
-5 -1 -3 -1 => 0 1.0
-15 -3 => -1 1.0
-15 -3 -1 => -6 1.0
-12 0 => -1 1.0
2 0 => 2 0.6666666666666666
2 0 => -1 0.3333333333333333
0 -1 => 0 0.2682926829268293
0 -1 => -5 0.3902439024390244
0 -1 => -3 0.34146341463414637
0 -1 0 => -1 0.18181818181818182
0 -1 0 => -12 0.8181818181818182
-1 -5 -3 => -1 1.0
-1 -5 -3 -1 => 0 1.0
-1 -5 -3 -1 0 => -3 1.0
-17 -5 -3 => -1 1.0
-17 -5 -3 -1 => 0 1.0
-17 -5 -3 -1 0 => 2 1.0
-3 -1 -3 => -1 0.5833333333333334
-3 -1 -3 => -5 0.4166666666666667
-3 -1 -3 -1 => -5 0.14285714285714285
-3 -1 -3 -1 => 0 0.14285714285714285
-3 -1 -3 -1 => -3 0.7142857142857143
-3 -1 -3 -1 0 => 2 1.0
-12 -3 => -1 1.0
-12 -3 -1 => 0 1.0
-12 -3 -1 0 => -8 1.0
-5 -1 -5 => 0 1.0
-5 -1 -5 0 => -8 0.5
-5 -1 -5 0 => -12 0.5
2 -5 0 => -7 1.0
-10 0 => -1 1.0
-17 -5 -6 => -8 1.0
-12 -18 => -17 1.0
-17 -18 => -22 0.5
-17 -18 => -20 0.5
-15 -18 => -13 0.5
-15 -18 => -17 0.5
-20 -18 => -15 1.0
-16 => -15 1.0
-21 => -13 1.0
