22 21 19 => 17 0.8333333333333334
22 21 19 => 21 0.16666666666666666
23 21 19 => 16 0.6666666666666666
23 21 19 => 18 0.3333333333333333
10 19 => 10 1.0
17 19 => 10 0.4
17 19 => 21 0.2
17 19 => 17 0.4
24 => 26 0.16666666666666666
24 => 19 0.16666666666666666
24 => 28 0.16666666666666666
24 => 22 0.5
24 19 => 21 1.0
7 19 => 12 1.0
16 => 23 0.03571428571428571
16 => 13 0.03571428571428571
16 => 14 0.21428571428571427
16 => 19 0.6785714285714286
16 => 17 0.03571428571428571
21 19 => 17 0.6
21 19 => 18 0.13333333333333333
21 19 => 16 0.2
21 19 => 21 0.06666666666666667
21 19 16 => 14 0.6666666666666666
21 19 16 => 13 0.3333333333333333
18 19 16 => 23 1.0
17 19 17 => 16 0.5
17 19 17 => 22 0.5
17 19 17 16 => 17 1.0
9 14 => 12 1.0
5 14 => 17 1.0
12 14 => 10 0.2
12 14 => 16 0.8
16 14 => 13 0.16666666666666666
16 14 => 7 0.5
16 14 => 9 0.16666666666666666
16 14 => 12 0.16666666666666666
18 17 => 14 1.0
18 17 14 => 12 1.0
17 14 => 10 0.8
17 14 => 12 0.2
0 14 => 16 1.0
9 10 14 => 12 1.0
10 14 => 5 0.8888888888888888
10 14 => 12 0.1111111111111111
2 -5 => 7 0.6666666666666666
2 -5 => 0 0.3333333333333333
9 12 => 5 0.4444444444444444
9 12 => 3 0.4444444444444444
9 12 => 10 0.1111111111111111
7 9 12 => 10 1.0
19 12 => -5 0.4
19 12 => 14 0.4
19 12 => 7 0.2
15 => 12 1.0
15 12 => 9 1.0
14 12 => 10 0.4
14 12 => 11 0.2
14 12 => 14 0.4
10 12 => 10 0.7272727272727273
10 12 => 14 0.09090909090909091
10 12 => 16 0.09090909090909091
10 12 => 3 0.09090909090909091
7 10 => 12 1.0
7 10 12 => 16 1.0
4 12 => 7 1.0
11 12 => 16 1.0
16 17 => 19 1.0
14 17 => 19 0.5
14 17 => 22 0.5
16 19 => 18 0.10526315789473684
16 19 => 17 0.42105263157894735
16 19 => 16 0.3157894736842105
16 19 => 23 0.05263157894736842
16 19 => 12 0.10526315789473684
16 19 17 => 14 1.0
21 19 17 => 16 0.8888888888888888
21 19 17 => 19 0.1111111111111111
22 17 => 19 1.0
24 22 => 21 1.0
5 22 => 24 1.0
21 22 => 26 0.25
21 22 => 24 0.5
21 22 => 17 0.25
19 10 => 19 0.5
19 10 => 21 0.5
22 10 => 21 0.5
22 10 => 22 0.5
12 10 => 22 0.2
12 10 => 9 0.8
7 5 10 => 7 1.0
5 10 => 5 0.47058823529411764
5 10 => 14 0.47058823529411764
5 10 => 7 0.058823529411764705
3 10 => 12 1.0
12 14 10 => 9 1.0
14 10 => 5 0.8888888888888888
14 10 => 9 0.1111111111111111
26 => 22 0.3333333333333333
26 => 24 0.6666666666666666
28 => 26 1.0
