61 => 63 0.0344827586207
61 => 64 0.172413793103
61 => 129 0.0344827586207
55 58 57 => 129 1.0
129 55 => 60 0.5
129 55 => 56 0.5
63 60 58 => 63 1.0
47 53 => 47 1.0
38 50 => 55 0.5
38 50 => 43 0.5
54 55 => 60 0.285714285714
54 55 => 129 0.142857142857
54 55 => 57 0.142857142857
54 55 => 56 0.142857142857
54 55 => 58 0.285714285714
63 57 58 => 60 1.0
38 => 50 1.0
57 129 => 54 0.333333333333
57 129 => 65 0.333333333333
57 129 => 53 0.333333333333
60 65 => 60 1.0
65 60 => 62 1.0
129 65 => 62 0.5
129 65 => 58 0.5
63 57 => 62 0.5
63 57 => 58 0.5
55 60 => 129 0.166666666667
55 60 => 63 0.166666666667
55 60 => 48 0.333333333333
55 60 => 54 0.333333333333
62 56 => 62 1.0
129 => 58 0.137931034483
129 => 55 0.0689655172414
129 => 54 0.0689655172414
129 => 57 0.0344827586207
129 => 50 0.0689655172414
129 => 53 0.0344827586207
129 => 60 0.103448275862
129 => 62 0.241379310345
129 => 63 0.137931034483
129 => 65 0.0689655172414
129 => 67 0.0344827586207
50 51 => 52 1.0
51 50 => 58 1.0
53 60 58 => 129 1.0
57 => 58 0.475
57 => 55 0.075
57 => 54 0.05
57 => 50 0.025
57 => 53 0.025
57 => 60 0.125
57 => 46 0.025
57 => 62 0.075
57 => 63 0.05
57 => 129 0.075
58 46 => 51 1.0
62 => 59 0.0454545454545
62 => 58 0.0757575757576
62 => 55 0.0757575757576
62 => 57 0.0151515151515
62 => 56 0.030303030303
62 => 60 0.121212121212
62 => 61 0.242424242424
62 => 63 0.136363636364
62 => 64 0.121212121212
62 => 65 0.0606060606061
62 => 67 0.0151515151515
62 => 129 0.0606060606061
43 => 55 0.5
43 => 129 0.1
43 => 48 0.3
43 => 47 0.1
48 52 => 55 1.0
60 62 => 60 0.25
60 62 => 129 0.125
60 62 => 63 0.25
60 62 => 59 0.375
65 63 => 62 1.0
62 59 60 => 55 0.333333333333
62 59 60 => 62 0.666666666667
129 60 => 54 0.333333333333
129 60 => 58 0.666666666667
53 60 => 57 0.5
53 60 => 58 0.5
58 60 => 61 0.142857142857
58 60 => 57 0.285714285714
58 60 => 63 0.285714285714
58 60 => 58 0.142857142857
58 60 => 129 0.142857142857
57 60 => 57 0.2
57 60 => 58 0.8
54 57 58 => 55 1.0
55 47 => 45 0.5
55 47 => 53 0.5
52 55 => 53 1.0
61 129 => 60 1.0
60 62 63 => 57 1.0
59 => 60 0.916666666667
59 => 62 0.0833333333333
47 48 => 55 0.5
47 48 => 49 0.5
61 62 63 => 64 1.0
48 55 => 60 0.333333333333
48 55 => 43 0.333333333333
48 55 => 48 0.333333333333
129 50 => 51 0.5
129 50 => 43 0.5
56 55 => 56 1.0
59 62 => 55 1.0
129 63 => 60 1.0
51 129 => 62 1.0
50 58 => 49 1.0
58 63 => 55 0.333333333333
58 63 => 58 0.666666666667
63 129 => 62 0.5
63 129 => 63 0.5
56 => 55 0.166666666667
56 => 57 0.333333333333
56 => 58 0.166666666667
56 => 62 0.333333333333
55 48 => 55 0.2
55 48 => 47 0.4
55 48 => 43 0.4
43 55 43 => 47 1.0
63 => 58 0.178571428571
63 => 55 0.0714285714286
63 => 57 0.142857142857
63 => 60 0.214285714286
63 => 62 0.285714285714
63 => 64 0.0357142857143
63 => 129 0.0714285714286
60 61 => 62 1.0
