29 8 -24 => 7 1.0
-18 => -24 0.27350427350427353
-18 => 11 0.02564102564102564
-18 => 9 0.1111111111111111
-18 => -13 0.008547008547008548
-18 => 8 0.05982905982905983
-18 => 21 0.008547008547008548
-18 => 10 0.05982905982905983
-18 => 18 0.017094017094017096
-18 => 19 0.042735042735042736
-18 => -7 0.02564102564102564
-18 => -12 0.017094017094017096
-18 => 14 0.03418803418803419
-18 => 4 0.008547008547008548
-18 => -17 0.017094017094017096
-18 => -8 0.017094017094017096
-18 => 28 0.008547008547008548
-18 => 15 0.017094017094017096
-18 => -5 0.008547008547008548
-18 => 12 0.008547008547008548
-18 => 26 0.02564102564102564
-18 => 29 0.008547008547008548
-18 => 7 0.02564102564102564
-18 => 5 0.008547008547008548
-18 => 16 0.017094017094017096
-18 => 24 0.03418803418803419
-18 => 25 0.008547008547008548
-18 => -15 0.02564102564102564
-18 => 31 0.008547008547008548
-18 => -4 0.008547008547008548
-18 => 37 0.017094017094017096
-18 => 23 0.008547008547008548
-18 => 17 0.008547008547008548
-18 => 32 0.008547008547008548
-18 => -3 0.008547008547008548
-18 => -2 0.008547008547008548
-18 8 => 14 0.14285714285714285
-18 8 => 11 0.14285714285714285
-18 8 => -24 0.2857142857142857
-18 8 => -19 0.14285714285714285
-18 8 => 6 0.14285714285714285
-18 8 => -20 0.14285714285714285
-18 8 -24 => 10 0.5
-18 8 -24 => 9 0.5
-16 8 => -24 1.0
-16 8 -24 => -5 0.5
-16 8 -24 => 19 0.5
-19 8 => 9 0.09090909090909091
-19 8 => 23 0.09090909090909091
-19 8 => 26 0.09090909090909091
-19 8 => 22 0.09090909090909091
-19 8 => 10 0.36363636363636365
-19 8 => -24 0.09090909090909091
-19 8 => 16 0.09090909090909091
-19 8 => 14 0.09090909090909091
-19 8 -24 => 10 1.0
2 8 => 10 0.1111111111111111
2 8 => -21 0.1111111111111111
2 8 => 12 0.1111111111111111
2 8 => 6 0.3333333333333333
2 8 => -24 0.2222222222222222
2 8 => -20 0.1111111111111111
2 8 -24 => -19 0.5
2 8 -24 => 27 0.5
-5 => 12 0.0625
-5 => -19 0.15625
-5 => -20 0.125
-5 => -9 0.125
-5 => 4 0.0625
-5 => -17 0.03125
-5 => 27 0.03125
-5 => 18 0.03125
-5 => -8 0.03125
-5 => 9 0.0625
-5 => 8 0.0625
-5 => 0 0.03125
-5 => -4 0.03125
-5 => 2 0.03125
-5 => 11 0.03125
-5 => 10 0.03125
-5 => 3 0.0625
-5 8 => -24 0.5
-5 8 => 10 0.5
-5 8 -24 => 10 1.0
31 => 3 0.07692307692307693
31 => 29 0.3076923076923077
31 => 10 0.07692307692307693
31 => 34 0.07692307692307693
31 => 8 0.23076923076923078
31 => -18 0.07692307692307693
31 => 7 0.07692307692307693
31 => 33 0.07692307692307693
31 8 => -16 0.3333333333333333
31 8 => -24 0.3333333333333333
31 8 => -13 0.3333333333333333
31 8 -24 => 29 1.0
24 8 => -24 1.0
24 8 -24 => 20 0.5
24 8 -24 => 26 0.5
38 => 8 0.5
38 => -24 0.5
38 8 => -24 1.0
38 8 -24 => -10 1.0
9 8 => -24 0.42857142857142855
9 8 => -21 0.21428571428571427
9 8 => 7 0.07142857142857142
9 8 => 11 0.07142857142857142
9 8 => 19 0.07142857142857142
9 8 => -19 0.07142857142857142
9 8 => 4 0.07142857142857142
9 8 -24 => 14 0.16666666666666666
9 8 -24 => -15 0.16666666666666666
9 8 -24 => -18 0.16666666666666666
9 8 -24 => -16 0.16666666666666666
9 8 -24 => -19 0.16666666666666666
9 8 -24 => 43 0.16666666666666666
-14 => 9 0.08
-14 => 6 0.08
-14 => -1 0.12
-14 => 5 0.12
-14 => 3 0.16
-14 => -15 0.08
-14 => 8 0.04
-14 => -18 0.08
-14 => 14 0.04
-14 => 22 0.04
-14 => 27 0.04
-14 => -20 0.08
-14 => 19 0.04
-14 8 => -24 1.0
-14 8 -24 => 37 1.0
20 8 => 19 0.5
20 8 => -24 0.5
20 8 -24 => -14 1.0
-11 8 => -24 0.5
-11 8 => -22 0.5
-11 8 -24 => -17 1.0
7 => 12 0.08
7 => -5 0.08
7 => 0 0.06
7 => 14 0.08
7 => -8 0.02
7 => 3 0.06
7 => 18 0.06
7 => 11 0.06
7 => 26 0.02
7 => 10 0.04
7 => 5 0.04
7 => 8 0.06
7 => 2 0.04
7 => 9 0.1
7 => -18 0.04
7 => 16 0.02
7 => 6 0.02
7 => 28 0.02
7 => 17 0.02
7 => -17 0.04
7 => -19 0.02
7 => -9 0.02
7 8 => -24 1.0
7 8 -24 => 14 0.3333333333333333
7 8 -24 => -17 0.3333333333333333
7 8 -24 => 16 0.3333333333333333
-13 => -9 0.14705882352941177
-13 => -15 0.2647058823529412
-13 => -8 0.058823529411764705
-13 => -5 0.058823529411764705
-13 => -1 0.058823529411764705
-13 => 4 0.058823529411764705
-13 => 3 0.058823529411764705
-13 => 16 0.058823529411764705
-13 => 9 0.058823529411764705
-13 => 23 0.029411764705882353
-13 => 10 0.058823529411764705
-13 => 8 0.029411764705882353
-13 => 32 0.029411764705882353
-13 => 19 0.029411764705882353
-13 8 => -24 1.0
-13 8 -24 => 11 1.0
-21 => -17 0.10526315789473684
-21 => -9 0.10526315789473684
-21 => -22 0.10526315789473684
-21 => 5 0.15789473684210525
-21 => -5 0.05263157894736842
-21 => 19 0.05263157894736842
-21 => 8 0.05263157894736842
-21 => 10 0.10526315789473684
-21 => -18 0.10526315789473684
-21 => 7 0.10526315789473684
-21 => 26 0.05263157894736842
-21 8 => -24 1.0
-21 8 -24 => 2 1.0
18 => 17 0.29411764705882354
18 => -17 0.058823529411764705
18 => 16 0.058823529411764705
18 => -18 0.11764705882352941
18 => 14 0.11764705882352941
18 => 19 0.11764705882352941
18 => 8 0.11764705882352941
18 => 30 0.058823529411764705
18 => -24 0.058823529411764705
18 8 => -24 1.0
18 8 -24 => 17 0.5
18 8 -24 => 20 0.5
36 => 43 0.3333333333333333
36 => -20 0.3333333333333333
36 => -24 0.3333333333333333
36 -24 => 35 1.0
10 -24 => -5 0.1
10 -24 => 2 0.2
10 -24 => -20 0.1
10 -24 => 9 0.4
10 -24 => 31 0.1
10 -24 => -10 0.1
11 10 => 9 0.4
11 10 => -19 0.2
11 10 => 12 0.2
11 10 => -24 0.2
11 10 -24 => -20 1.0
-20 => -9 0.15
-20 => -21 0.05
-20 => -23 0.05
-20 => -1 0.075
-20 => 2 0.025
-20 => -18 0.3
-20 => 28 0.025
-20 => 14 0.025
-20 => -4 0.025
-20 => 15 0.025
-20 => 33 0.025
-20 => 20 0.025
-20 => 9 0.025
-20 => -3 0.025
-20 => 7 0.025
-20 => 10 0.075
-20 => 8 0.025
-20 => -5 0.025
-20 10 => -24 0.3333333333333333
-20 10 => 15 0.3333333333333333
-20 10 => 9 0.3333333333333333
-20 10 -24 => 31 1.0
-12 => -15 0.09090909090909091
-12 => -19 0.09090909090909091
-12 => 3 0.09090909090909091
-12 => -1 0.13636363636363635
-12 => 5 0.09090909090909091
-12 => 9 0.18181818181818182
-12 => 10 0.18181818181818182
-12 => -18 0.045454545454545456
-12 => -20 0.045454545454545456
-12 => 4 0.045454545454545456
-12 10 => -24 0.25
-12 10 => -18 0.75
-12 10 -24 => -5 1.0
8 10 => -18 0.45454545454545453
8 10 => 11 0.09090909090909091
8 10 => -24 0.09090909090909091
8 10 => 9 0.2727272727272727
8 10 => 20 0.09090909090909091
8 10 -24 => -10 1.0
17 -24 => 15 1.0
13 => 4 0.3076923076923077
13 => 3 0.23076923076923078
13 => 7 0.07692307692307693
13 => 14 0.07692307692307693
13 => 2 0.07692307692307693
13 => -24 0.07692307692307693
13 => -18 0.07692307692307693
13 => 9 0.07692307692307693
13 -24 => 12 1.0
18 -24 => 14 1.0
-11 -24 => 3 1.0
2 -24 => 2 1.0
-7 => 19 0.11428571428571428
-7 => 11 0.14285714285714285
-7 => 2 0.14285714285714285
-7 => -19 0.14285714285714285
-7 => 3 0.05714285714285714
-7 => 25 0.05714285714285714
-7 => -8 0.08571428571428572
-7 => 4 0.05714285714285714
-7 => 9 0.05714285714285714
-7 => 8 0.05714285714285714
-7 => -9 0.02857142857142857
-7 => -22 0.02857142857142857
-7 => -24 0.02857142857142857
-7 -24 => 16 1.0
-19 -24 => -17 1.0
15 => -9 0.1
15 => -13 0.1
15 => 2 0.13333333333333333
15 => 13 0.13333333333333333
15 => 5 0.1
15 => 3 0.1
15 => -22 0.03333333333333333
15 => 14 0.03333333333333333
15 => 12 0.03333333333333333
15 => 9 0.03333333333333333
15 => 10 0.03333333333333333
15 => -24 0.03333333333333333
15 => 19 0.03333333333333333
15 => 16 0.03333333333333333
15 => -18 0.03333333333333333
15 => 18 0.03333333333333333
15 -24 => 13 1.0
-8 -24 => 12 1.0
-9 -24 => -13 0.2
-9 -24 => -21 0.2
-9 -24 => -19 0.2
-9 -24 => 19 0.2
-9 -24 => 14 0.2
-19 -9 => -24 0.4
-19 -9 => 4 0.4
-19 -9 => -17 0.2
-19 -9 -24 => 14 1.0
26 => -9 0.16666666666666666
26 => 27 0.1111111111111111
26 => 24 0.1111111111111111
26 => 19 0.05555555555555555
26 => 29 0.05555555555555555
26 => 9 0.1111111111111111
26 => -10 0.05555555555555555
26 => 25 0.1111111111111111
26 => -18 0.05555555555555555
26 => 10 0.1111111111111111
26 => 2 0.05555555555555555
26 -9 => -24 0.6666666666666666
26 -9 => -18 0.3333333333333333
26 -9 -24 => -13 1.0
-17 => 14 0.02857142857142857
-17 => -5 0.02857142857142857
-17 => -9 0.14285714285714285
-17 => -15 0.05714285714285714
-17 => -8 0.02857142857142857
-17 => 9 0.07142857142857142
-17 => -19 0.08571428571428572
-17 => -13 0.08571428571428572
-17 => -23 0.02857142857142857
-17 => 6 0.07142857142857142
-17 => 4 0.07142857142857142
-17 => 2 0.04285714285714286
-17 => 5 0.02857142857142857
-17 => 22 0.014285714285714285
-17 => -10 0.014285714285714285
-17 => 17 0.014285714285714285
-17 => 0 0.014285714285714285
-17 => -7 0.014285714285714285
-17 => 19 0.014285714285714285
-17 => 31 0.02857142857142857
-17 => 12 0.014285714285714285
-17 => 10 0.014285714285714285
-17 => -18 0.02857142857142857
-17 => 15 0.014285714285714285
-17 => 7 0.02857142857142857
-17 => 3 0.014285714285714285
-17 -9 => -5 0.2
-17 -9 => -24 0.2
-17 -9 => 23 0.2
-17 -9 => 5 0.2
-17 -9 => 2 0.2
-17 -9 -24 => -19 1.0
14 -9 => 11 0.15
14 -9 => 5 0.15
14 -9 => 19 0.5
14 -9 => -17 0.1
14 -9 => -24 0.1
14 -9 -24 => 19 1.0
21 => 4 0.17647058823529413
21 => -10 0.23529411764705882
21 => -18 0.17647058823529413
21 => 22 0.058823529411764705
21 => -24 0.058823529411764705
21 => 19 0.058823529411764705
21 => 24 0.058823529411764705
21 => 8 0.058823529411764705
21 => 17 0.058823529411764705
21 => -14 0.058823529411764705
21 -24 => 20 1.0
33 => 8 0.25
33 => 31 0.25
33 => -24 0.25
33 => -22 0.25
33 -24 => -16 1.0
4 -24 => -1 0.5
4 -24 => 5 0.5
14 -24 => 19 1.0
19 -24 => -1 0.75
19 -24 => 18 0.25
32 => 34 0.16666666666666666
32 => -24 0.16666666666666666
32 => -20 0.16666666666666666
32 => 31 0.16666666666666666
32 => -3 0.16666666666666666
32 => 9 0.16666666666666666
32 -24 => 28 1.0
38 -24 => 36 1.0
29 -24 => -22 0.5
29 -24 => 9 0.5
16 -24 => 14 0.5
16 -24 => -17 0.5
25 => 3 0.23076923076923078
25 => -10 0.3076923076923077
25 => 27 0.07692307692307693
25 => 26 0.07692307692307693
25 => -18 0.15384615384615385
25 => -24 0.07692307692307693
25 => 8 0.07692307692307693
25 -24 => 10 1.0
34 => -14 0.3333333333333333
34 => -24 0.3333333333333333
34 => 32 0.3333333333333333
34 -24 => -14 1.0
-8 -18 => 8 0.25
-8 -18 => -24 0.75
-8 -18 -24 => -19 0.16666666666666666
-8 -18 -24 => 0 0.16666666666666666
-8 -18 -24 => 12 0.16666666666666666
-8 -18 -24 => -16 0.16666666666666666
-8 -18 -24 => 3 0.3333333333333333
5 => 7 0.024096385542168676
5 => 4 0.2289156626506024
5 => 9 0.04819277108433735
5 => -17 0.03614457831325301
5 => 12 0.04819277108433735
5 => 22 0.10843373493975904
5 => -1 0.07228915662650602
5 => 6 0.060240963855421686
5 => -9 0.13253012048192772
5 => 23 0.03614457831325301
5 => 11 0.03614457831325301
5 => 21 0.03614457831325301
5 => 25 0.03614457831325301
5 => -5 0.024096385542168676
5 => -18 0.024096385542168676
5 => 8 0.024096385542168676
5 => 10 0.012048192771084338
