-19 -23 4 => -19 0.5
-19 -23 4 => -26 0.5
3 => 4 0.46875
3 => -16 0.03125
3 => -11 0.03125
3 => -4 0.03125
3 => -23 0.015625
3 => -7 0.03125
3 => -13 0.015625
3 => -9 0.015625
3 => -27 0.0625
3 => -24 0.03125
3 => -21 0.015625
3 => -26 0.046875
3 => -12 0.015625
3 => -1 0.03125
3 => 5 0.046875
3 => -31 0.015625
3 => 1 0.03125
3 => 0 0.015625
3 => 2 0.015625
3 => -32 0.015625
3 => -29 0.015625
3 -23 => 4 1.0
3 -23 4 => -27 1.0
22 => 4 0.5833333333333334
22 => 10 0.08333333333333333
22 => -20 0.041666666666666664
22 => -23 0.041666666666666664
22 => -28 0.041666666666666664
22 => -27 0.041666666666666664
22 => 19 0.041666666666666664
22 => -33 0.041666666666666664
22 => 21 0.041666666666666664
22 => 17 0.041666666666666664
22 -23 => 4 1.0
22 -23 4 => 17 1.0
29 => 4 0.46153846153846156
29 => -22 0.07692307692307693
29 => -31 0.07692307692307693
29 => -23 0.07692307692307693
29 => -21 0.07692307692307693
29 => 22 0.07692307692307693
29 => -26 0.07692307692307693
29 => 0 0.07692307692307693
29 -23 => 4 1.0
29 -23 4 => 22 1.0
8 => 4 0.3695652173913043
8 => -35 0.021739130434782608
8 => -26 0.06521739130434782
8 => -4 0.021739130434782608
8 => -16 0.021739130434782608
8 => -28 0.021739130434782608
8 => -31 0.021739130434782608
8 => 3 0.021739130434782608
8 => -23 0.021739130434782608
8 => 9 0.021739130434782608
8 => 7 0.06521739130434782
8 => -27 0.021739130434782608
8 => 10 0.10869565217391304
8 => -2 0.021739130434782608
8 => -36 0.021739130434782608
8 => -30 0.021739130434782608
8 => 17 0.021739130434782608
8 => -29 0.021739130434782608
8 => 13 0.043478260869565216
8 => 20 0.021739130434782608
8 => 1 0.021739130434782608
8 -23 => 4 1.0
8 -23 4 => -31 1.0
9 => -6 0.02857142857142857
9 => 4 0.45714285714285713
9 => -10 0.02857142857142857
9 => -21 0.05714285714285714
9 => -23 0.05714285714285714
9 => -5 0.02857142857142857
9 => -31 0.02857142857142857
9 => -26 0.02857142857142857
9 => 8 0.02857142857142857
9 => 10 0.02857142857142857
9 => -29 0.02857142857142857
9 => 7 0.02857142857142857
9 => -27 0.05714285714285714
9 => 12 0.02857142857142857
9 => -36 0.02857142857142857
9 => 0 0.02857142857142857
9 => 5 0.02857142857142857
9 -23 => 4 1.0
9 -23 4 => 12 0.5
9 -23 4 => -26 0.5
-4 => -3 0.03225806451612903
-4 => 4 0.45161290322580644
-4 => -2 0.06451612903225806
-4 => 0 0.06451612903225806
-4 => -9 0.06451612903225806
-4 => 13 0.06451612903225806
-4 => -31 0.03225806451612903
-4 => -23 0.06451612903225806
-4 => -29 0.03225806451612903
-4 => -7 0.03225806451612903
-4 => 5 0.03225806451612903
-4 => 25 0.03225806451612903
-4 => -30 0.03225806451612903
-4 -23 => 4 1.0
-4 -23 4 => 24 0.5
-4 -23 4 => -18 0.5
17 => -2 0.015151515151515152
17 => 4 0.3787878787878788
17 => -31 0.030303030303030304
17 => 15 0.030303030303030304
17 => -9 0.015151515151515152
17 => -23 0.045454545454545456
17 => -27 0.015151515151515152
17 => -5 0.015151515151515152
17 => -21 0.015151515151515152
17 => -36 0.030303030303030304
17 => -29 0.015151515151515152
17 => 19 0.030303030303030304
17 => -28 0.030303030303030304
17 => -32 0.015151515151515152
17 => 0 0.015151515151515152
17 => 9 0.015151515151515152
17 => -22 0.015151515151515152
17 => 24 0.030303030303030304
17 => -26 0.045454545454545456
17 => 13 0.030303030303030304
17 => -30 0.030303030303030304
17 => 12 0.030303030303030304
17 => -37 0.030303030303030304
17 => 16 0.015151515151515152
17 => 22 0.015151515151515152
17 => -10 0.015151515151515152
17 => -24 0.015151515151515152
17 => 20 0.015151515151515152
17 -23 => 4 0.6666666666666666
17 -23 => -29 0.3333333333333333
17 -23 4 => 18 0.5
17 -23 4 => 19 0.5
10 => 4 0.546875
10 => -34 0.015625
10 => -28 0.015625
10 => -19 0.015625
10 => -30 0.015625
10 => -24 0.015625
10 => -23 0.046875
10 => 7 0.078125
10 => 9 0.046875
10 => -22 0.03125
10 => 5 0.015625
10 => 13 0.015625
10 => -31 0.015625
10 => -29 0.015625
10 => 12 0.015625
10 => 14 0.015625
10 => 6 0.015625
10 => -21 0.015625
10 => -27 0.015625
10 => -10 0.015625
10 => -5 0.015625
10 -23 => 4 1.0
10 -23 4 => -36 0.3333333333333333
10 -23 4 => 9 0.3333333333333333
10 -23 4 => 13 0.3333333333333333
-18 => 4 0.4
-18 => 15 0.2
-18 => -23 0.2
-18 => 8 0.2
-18 -23 => 4 1.0
-18 -23 4 => -11 1.0
20 => 19 0.16666666666666666
20 => -28 0.05555555555555555
20 => 4 0.16666666666666666
20 => -31 0.05555555555555555
20 => -23 0.05555555555555555
20 => 8 0.16666666666666666
20 => 13 0.05555555555555555
20 => -36 0.05555555555555555
20 => 21 0.05555555555555555
20 => 9 0.05555555555555555
20 => -29 0.05555555555555555
20 => -25 0.05555555555555555
20 -23 => 4 1.0
20 -23 4 => 17 1.0
13 => 12 0.07692307692307693
13 => 4 0.41025641025641024
13 => -2 0.02564102564102564
13 => -23 0.05128205128205128
13 => 14 0.1282051282051282
13 => 8 0.07692307692307693
13 => -33 0.05128205128205128
13 => -31 0.02564102564102564
13 => 15 0.02564102564102564
13 => 11 0.02564102564102564
13 => -24 0.02564102564102564
13 => -3 0.02564102564102564
13 => 21 0.02564102564102564
13 => 20 0.02564102564102564
13 -23 => 4 1.0
13 -23 4 => -2 0.5
13 -23 4 => 10 0.5
1 => 4 0.5
1 => -13 0.018518518518518517
1 => -3 0.07407407407407407
1 => -11 0.018518518518518517
1 => -23 0.037037037037037035
1 => -24 0.037037037037037035
1 => -26 0.07407407407407407
1 => -4 0.018518518518518517
1 => 17 0.018518518518518517
1 => 10 0.018518518518518517
1 => 0 0.018518518518518517
1 => -28 0.018518518518518517
1 => -2 0.018518518518518517
1 => -31 0.018518518518518517
1 => 20 0.018518518518518517
1 => 11 0.018518518518518517
1 => -27 0.018518518518518517
1 => -25 0.018518518518518517
1 => 3 0.018518518518518517
1 => 2 0.018518518518518517
1 -23 => -30 0.5
1 -23 => 4 0.5
1 -23 4 => -27 1.0
-7 => -31 0.046511627906976744
-7 => 4 0.4883720930232558
-7 => -11 0.046511627906976744
-7 => -23 0.046511627906976744
-7 => 1 0.023255813953488372
-7 => -26 0.023255813953488372
-7 => -29 0.023255813953488372
-7 => 9 0.023255813953488372
-7 => -8 0.023255813953488372
-7 => -34 0.023255813953488372
-7 => -30 0.023255813953488372
-7 => 12 0.023255813953488372
-7 => 18 0.023255813953488372
-7 => -21 0.023255813953488372
-7 => -24 0.023255813953488372
-7 => -13 0.023255813953488372
-7 => -6 0.023255813953488372
-7 => 14 0.023255813953488372
-7 => 10 0.023255813953488372
-7 => 25 0.023255813953488372
-7 -23 => -13 0.5
-7 -23 => 4 0.5
-7 -23 4 => -27 1.0
-21 => 4 0.6363636363636364
-21 => -23 0.045454545454545456
-21 => 10 0.045454545454545456
-21 => 13 0.09090909090909091
-21 => 15 0.045454545454545456
-21 => 22 0.045454545454545456
-21 => -5 0.045454545454545456
-21 => -2 0.045454545454545456
-21 -23 => 4 1.0
-21 -23 4 => -26 1.0
-14 => 4 0.625
-14 => 1 0.125
-14 => -23 0.125
-14 => -7 0.125
-14 -23 => 4 1.0
-14 -23 4 => -7 1.0
-3 => -29 0.022222222222222223
-3 => 4 0.37777777777777777
-3 => 2 0.022222222222222223
-3 => -31 0.044444444444444446
-3 => -12 0.022222222222222223
-3 => -19 0.022222222222222223
-3 => -11 0.044444444444444446
-3 => -9 0.044444444444444446
-3 => -10 0.022222222222222223
-3 => -24 0.022222222222222223
-3 => -23 0.044444444444444446
-3 => 8 0.044444444444444446
-3 => 10 0.022222222222222223
-3 => 13 0.022222222222222223
-3 => 21 0.022222222222222223
-3 => 6 0.022222222222222223
-3 => 7 0.022222222222222223
-3 => -26 0.022222222222222223
-3 => -5 0.022222222222222223
-3 => -2 0.022222222222222223
-3 => -14 0.022222222222222223
-3 => 14 0.022222222222222223
-3 => -6 0.022222222222222223
-3 => -4 0.022222222222222223
-3 -23 => 4 1.0
-3 -23 4 => 19 0.5
-3 -23 4 => 12 0.5
14 => 4 0.5217391304347826
14 => -23 0.021739130434782608
14 => -26 0.021739130434782608
14 => -36 0.021739130434782608
14 => 12 0.021739130434782608
14 => 15 0.021739130434782608
14 => -33 0.021739130434782608
14 => -5 0.043478260869565216
14 => -22 0.021739130434782608
14 => 0 0.021739130434782608
14 => -3 0.021739130434782608
14 => -30 0.021739130434782608
14 => -31 0.021739130434782608
14 => 16 0.021739130434782608
14 => -27 0.021739130434782608
14 => -20 0.021739130434782608
14 => 19 0.043478260869565216
14 => 7 0.021739130434782608
14 => -28 0.021739130434782608
14 => 2 0.021739130434782608
14 => -24 0.021739130434782608
14 -23 => 4 1.0
14 -23 4 => 17 1.0
-2 => 4 0.5072463768115942
-2 => -3 0.014492753623188406
-2 => -11 0.014492753623188406
-2 => -12 0.014492753623188406
-2 => -31 0.014492753623188406
-2 => -29 0.028985507246376812
-2 => -26 0.043478260869565216
-2 => -7 0.028985507246376812
-2 => -5 0.014492753623188406
-2 => -6 0.028985507246376812
-2 => -23 0.028985507246376812
-2 => 1 0.014492753623188406
-2 => 19 0.028985507246376812
-2 => -21 0.014492753623188406
-2 => -4 0.014492753623188406
-2 => 7 0.014492753623188406
-2 => -27 0.014492753623188406
-2 => 12 0.014492753623188406
-2 => 8 0.014492753623188406
-2 => -9 0.014492753623188406
-2 => 11 0.014492753623188406
-2 => -28 0.014492753623188406
-2 => -13 0.014492753623188406
-2 => 0 0.014492753623188406
-2 => -33 0.014492753623188406
-2 => 2 0.014492753623188406
-2 => -10 0.014492753623188406
-2 => -25 0.014492753623188406
-2 -23 => 4 1.0
-2 -23 4 => -4 0.5
-2 -23 4 => 8 0.5
5 => -28 0.024691358024691357
5 => 4 0.5432098765432098
5 => -3 0.024691358024691357
5 => -7 0.024691358024691357
5 => -31 0.012345679012345678
5 => -26 0.024691358024691357
5 => -25 0.024691358024691357
5 => -10 0.012345679012345678
5 => -29 0.04938271604938271
5 => 7 0.037037037037037035
5 => -19 0.012345679012345678
5 => -23 0.024691358024691357
5 => -30 0.024691358024691357
5 => 3 0.04938271604938271
5 => -22 0.012345679012345678
5 => 6 0.024691358024691357
5 => 17 0.04938271604938271
5 => 10 0.012345679012345678
5 => 2 0.012345679012345678
5 -23 => 4 1.0
5 -23 4 => 1 0.5
5 -23 4 => 6 0.5
-27 => 4 0.36423841059602646
-27 => 3 0.013245033112582781
-27 => -28 0.019867549668874173
-27 => -30 0.026490066225165563
-27 => 5 0.046357615894039736
-27 => 1 0.013245033112582781
-27 => 2 0.019867549668874173
-27 => -26 0.026490066225165563
-27 => -5 0.013245033112582781
-27 => -2 0.019867549668874173
-27 => 0 0.052980132450331126
-27 => -29 0.039735099337748346
-27 => -33 0.026490066225165563
-27 => 8 0.019867549668874173
-27 => 6 0.006622516556291391
-27 => 14 0.013245033112582781
-27 => -25 0.033112582781456956
-27 => -7 0.006622516556291391
-27 => 7 0.013245033112582781
-27 => -21 0.006622516556291391
-27 => -31 0.019867549668874173
-27 => 15 0.013245033112582781
-27 => 17 0.026490066225165563
-27 => 20 0.006622516556291391
-27 => -20 0.006622516556291391
-27 => -32 0.006622516556291391
-27 => -34 0.013245033112582781
-27 => -14 0.006622516556291391
-27 => -35 0.006622516556291391
-27 => -24 0.019867549668874173
-27 => -9 0.006622516556291391
-27 => 29 0.006622516556291391
-27 => -23 0.006622516556291391
-27 => -36 0.006622516556291391
-27 => 21 0.013245033112582781
-27 => 12 0.006622516556291391
-27 => 13 0.006622516556291391
-27 => 19 0.013245033112582781
-27 => 22 0.013245033112582781
-27 => -4 0.006622516556291391
-27 => 26 0.006622516556291391
-27 -23 => 4 1.0
-27 -23 4 => 8 1.0
-1 -23 => 4 1.0
-1 -23 4 => -2 1.0
-2 4 => -3 0.08571428571428572
-2 4 => -24 0.02857142857142857
-2 4 => -27 0.17142857142857143
-2 4 => 1 0.02857142857142857
-2 4 => -4 0.08571428571428572
-2 4 => -26 0.08571428571428572
-2 4 => -23 0.14285714285714285
-2 4 => -25 0.05714285714285714
-2 4 => -19 0.08571428571428572
-2 4 => 8 0.02857142857142857
-2 4 => 0 0.02857142857142857
-2 4 => 10 0.02857142857142857
-2 4 => 17 0.02857142857142857
-2 4 => -6 0.02857142857142857
-2 4 => -31 0.02857142857142857
-2 4 => 2 0.02857142857142857
-2 4 => 20 0.02857142857142857
-2 4 -23 => -14 0.2
-2 4 -23 => 4 0.8
-2 4 -23 4 => -14 0.25
-2 4 -23 4 => 14 0.25
-2 4 -23 4 => -29 0.25
-2 4 -23 4 => -4 0.25
-23 => 4 0.7653061224489796
-23 => -13 0.01020408163265306
-23 => 3 0.030612244897959183
-23 => 1 0.02040816326530612
-23 => -14 0.01020408163265306
-23 => 10 0.01020408163265306
-23 => 7 0.01020408163265306
-23 => -30 0.01020408163265306
-23 => 15 0.01020408163265306
-23 => -26 0.01020408163265306
-23 => 11 0.02040816326530612
-23 => 17 0.01020408163265306
-23 => 24 0.01020408163265306
-23 => -5 0.01020408163265306
-23 => 6 0.01020408163265306
-23 => 5 0.02040816326530612
-23 => -29 0.01020408163265306
-23 => 22 0.01020408163265306
-23 => 0 0.01020408163265306
-23 4 => -18 0.013333333333333334
-23 4 => -29 0.08
-23 4 => -7 0.04
-23 4 => 14 0.013333333333333334
-23 4 => -26 0.09333333333333334
-23 4 => 29 0.02666666666666667
-23 4 => -2 0.02666666666666667
-23 4 => 8 0.06666666666666667
-23 4 => -28 0.013333333333333334
-23 4 => 5 0.02666666666666667
-23 4 => -27 0.06666666666666667
-23 4 => 18 0.013333333333333334
-23 4 => -5 0.013333333333333334
-23 4 => -34 0.013333333333333334
-23 4 => -4 0.02666666666666667
-23 4 => 0 0.013333333333333334
-23 4 => -24 0.06666666666666667
-23 4 => 1 0.02666666666666667
-23 4 => 2 0.013333333333333334
-23 4 => -31 0.04
-23 4 => 17 0.04
-23 4 => 13 0.013333333333333334
-23 4 => -14 0.02666666666666667
-23 4 => 19 0.02666666666666667
-23 4 => 9 0.013333333333333334
-23 4 => 12 0.02666666666666667
-23 4 => -19 0.013333333333333334
-23 4 => -23 0.02666666666666667
-23 4 => 24 0.013333333333333334
-23 4 => 6 0.013333333333333334
-23 4 => 3 0.013333333333333334
-23 4 => 10 0.02666666666666667
-23 4 => 22 0.013333333333333334
-23 4 => -11 0.013333333333333334
-23 4 => -36 0.013333333333333334
-23 4 => -30 0.013333333333333334
-26 => -19 0.009523809523809525
-26 => 4 0.6285714285714286
-26 => -2 0.01904761904761905
-26 => -7 0.009523809523809525
-26 => 3 0.01904761904761905
-26 => 10 0.01904761904761905
-26 => 9 0.009523809523809525
-26 => -33 0.01904761904761905
-26 => -29 0.02857142857142857
-26 => 0 0.009523809523809525
-26 => 5 0.0380952380952381
-26 => 7 0.009523809523809525
-26 => 1 0.009523809523809525
-26 => 8 0.01904761904761905
-26 => -4 0.009523809523809525
-26 => 17 0.0380952380952381
-26 => 15 0.01904761904761905
-26 => 19 0.009523809523809525
-26 => 29 0.01904761904761905
-26 => 25 0.009523809523809525
-26 => 26 0.009523809523809525
-26 => 13 0.009523809523809525
-26 => 22 0.009523809523809525
-26 => 12 0.009523809523809525
-26 => 24 0.009523809523809525
-26 4 => -26 0.030303030303030304
-26 4 => 15 0.015151515151515152
-26 4 => 2 0.045454545454545456
-26 4 => -31 0.030303030303030304
-26 4 => 17 0.030303030303030304
-26 4 => 5 0.07575757575757576
-26 4 => 3 0.06060606060606061
-26 4 => -2 0.07575757575757576
-26 4 => -3 0.06060606060606061
-26 4 => -27 0.09090909090909091
-26 4 => -28 0.045454545454545456
-26 4 => 0 0.09090909090909091
-26 4 => -29 0.045454545454545456
-26 4 => 22 0.030303030303030304
-26 4 => -5 0.07575757575757576
-26 4 => 24 0.015151515151515152
-26 4 => 7 0.015151515151515152
-26 4 => 1 0.015151515151515152
-26 4 => 19 0.015151515151515152
-26 4 => -19 0.015151515151515152
-26 4 => -7 0.015151515151515152
-26 4 => 13 0.015151515151515152
-26 4 => -23 0.015151515151515152
-26 4 => 14 0.015151515151515152
-26 4 => -14 0.015151515151515152
-26 4 => 9 0.015151515151515152
-26 4 => 20 0.015151515151515152
-26 4 => 21 0.015151515151515152
-26 4 -23 => 4 1.0
-26 4 -23 4 => 29 1.0
-12 => 4 0.6666666666666666
-12 => -2 0.1111111111111111
-12 => 2 0.1111111111111111
-12 => -36 0.1111111111111111
-12 4 => -30 0.16666666666666666
-12 4 => -23 0.16666666666666666
-12 4 => -27 0.16666666666666666
-12 4 => 3 0.16666666666666666
-12 4 => -19 0.16666666666666666
-12 4 => 5 0.16666666666666666
-12 4 -23 => 4 1.0
-12 4 -23 4 => -23 1.0
-23 4 -23 => 4 1.0
-23 4 -23 4 => 3 0.5
-23 4 -23 4 => 1 0.5
10 4 => -26 0.11428571428571428
10 4 => -27 0.05714285714285714
10 4 => -9 0.02857142857142857
10 4 => 8 0.05714285714285714
10 4 => -2 0.05714285714285714
10 4 => -33 0.02857142857142857
10 4 => -21 0.05714285714285714
10 4 => -35 0.02857142857142857
10 4 => 14 0.02857142857142857
10 4 => 9 0.11428571428571428
10 4 => 12 0.08571428571428572
10 4 => -31 0.02857142857142857
10 4 => -28 0.05714285714285714
10 4 => 5 0.05714285714285714
10 4 => -23 0.08571428571428572
10 4 => -29 0.05714285714285714
10 4 => 10 0.02857142857142857
10 4 => -4 0.02857142857142857
10 4 -23 => 4 0.6666666666666666
10 4 -23 => 11 0.3333333333333333
10 4 -23 4 => 8 1.0
3 4 => -34 0.03333333333333333
3 4 => -27 0.2
3 4 => 5 0.26666666666666666
3 4 => 6 0.03333333333333333
3 4 => -24 0.03333333333333333
3 4 => -4 0.03333333333333333
3 4 => 1 0.06666666666666667
3 4 => -6 0.03333333333333333
3 4 => -23 0.1
3 4 => -2 0.06666666666666667
3 4 => 2 0.03333333333333333
3 4 => 0 0.03333333333333333
3 4 => 8 0.03333333333333333
3 4 => -18 0.03333333333333333
3 4 -23 => 4 0.6666666666666666
3 4 -23 => 1 0.3333333333333333
3 4 -23 4 => -29 0.5
3 4 -23 4 => -7 0.5
-6 => 4 0.4666666666666667
-6 => -29 0.06666666666666667
-6 => 15 0.06666666666666667
-6 => -2 0.06666666666666667
-6 => 3 0.06666666666666667
-6 => -30 0.06666666666666667
-6 => -16 0.06666666666666667
-6 => 10 0.06666666666666667
-6 => 1 0.06666666666666667
-6 4 => -23 0.2857142857142857
-6 4 => 5 0.14285714285714285
-6 4 => -4 0.2857142857142857
-6 4 => -20 0.14285714285714285
-6 4 => -2 0.14285714285714285
-6 4 -23 => 4 1.0
-6 4 -23 4 => -24 0.5
-6 4 -23 4 => -7 0.5
5 4 => -27 0.13636363636363635
5 4 => -23 0.09090909090909091
5 4 => -5 0.022727272727272728
5 4 => -33 0.022727272727272728
5 4 => -24 0.06818181818181818
5 4 => -26 0.13636363636363635
5 4 => 7 0.045454545454545456
5 4 => -29 0.022727272727272728
5 4 => -28 0.022727272727272728
5 4 => 6 0.09090909090909091
5 4 => 2 0.09090909090909091
5 4 => 0 0.045454545454545456
5 4 => 9 0.022727272727272728
5 4 => 13 0.022727272727272728
5 4 => 1 0.022727272727272728
5 4 => 10 0.022727272727272728
5 4 => 12 0.022727272727272728
5 4 => -21 0.022727272727272728
5 4 => -31 0.022727272727272728
5 4 => -3 0.022727272727272728
5 4 => 5 0.022727272727272728
5 4 -23 => 6 0.25
5 4 -23 => 4 0.5
5 4 -23 => 3 0.25
5 4 -23 4 => -29 0.5
5 4 -23 4 => 5 0.5
-11 => -4 0.08333333333333333
-11 => 4 0.5
-11 => -7 0.08333333333333333
-11 => -12 0.08333333333333333
-11 => 0 0.08333333333333333
-11 => -21 0.08333333333333333
-11 => -24 0.08333333333333333
-11 4 => -23 0.5
-11 4 => -26 0.16666666666666666
-11 4 => -27 0.16666666666666666
-11 4 => -21 0.16666666666666666
-11 4 -23 => 4 1.0
-11 4 -23 4 => -27 0.3333333333333333
-11 4 -23 4 => -5 0.3333333333333333
-11 4 -23 4 => -23 0.3333333333333333
-33 => 4 0.6923076923076923
-33 => -3 0.038461538461538464
-33 => 7 0.07692307692307693
-33 => 22 0.038461538461538464
-33 => 13 0.038461538461538464
-33 => 5 0.038461538461538464
-33 => -32 0.038461538461538464
-33 => 20 0.038461538461538464
-33 4 => -23 0.05555555555555555
-33 4 => -30 0.1111111111111111
-33 4 => 29 0.1111111111111111
-33 4 => 3 0.16666666666666666
-33 4 => 9 0.05555555555555555
-33 4 => -27 0.05555555555555555
-33 4 => 6 0.05555555555555555
-33 4 => 19 0.05555555555555555
-33 4 => -11 0.05555555555555555
-33 4 => -26 0.05555555555555555
-33 4 => -2 0.05555555555555555
-33 4 => 0 0.05555555555555555
-33 4 => 17 0.05555555555555555
-33 4 => 20 0.05555555555555555
-33 4 -23 => 4 1.0
-33 4 -23 4 => 0 1.0
26 => 4 0.3333333333333333
26 => 17 0.16666666666666666
26 => 22 0.16666666666666666
26 => 14 0.16666666666666666
26 => 25 0.16666666666666666
26 4 => 25 0.5
26 4 => -23 0.5
26 4 -23 => 4 1.0
26 4 -23 4 => 29 1.0
-34 => 4 0.5
-34 => -29 0.1111111111111111
-34 => 16 0.05555555555555555
-34 => 12 0.05555555555555555
-34 => 15 0.05555555555555555
-34 => 7 0.05555555555555555
-34 => 0 0.05555555555555555
-34 => -27 0.05555555555555555
-34 => 5 0.05555555555555555
-34 4 => 7 0.1111111111111111
-34 4 => 5 0.2222222222222222
-34 4 => -29 0.2222222222222222
-34 4 => 0 0.1111111111111111
-34 4 => -23 0.1111111111111111
-34 4 => -13 0.1111111111111111
-34 4 => -27 0.1111111111111111
-34 4 -23 => 4 1.0
-34 4 -23 4 => 10 1.0
8 4 => -24 0.17647058823529413
8 4 => -23 0.17647058823529413
8 4 => 10 0.11764705882352941
8 4 => -7 0.058823529411764705
8 4 => -4 0.058823529411764705
8 4 => 5 0.058823529411764705
8 4 => -25 0.058823529411764705
8 4 => 7 0.058823529411764705
8 4 => -6 0.058823529411764705
8 4 => -27 0.11764705882352941
8 4 => 12 0.058823529411764705
8 4 -23 => -26 0.3333333333333333
8 4 -23 => 4 0.6666666666666666
8 4 -23 4 => -24 0.5
8 4 -23 4 => 5 0.5
-21 4 => 13 0.07142857142857142
-21 4 => -33 0.07142857142857142
-21 4 => -27 0.07142857142857142
-21 4 => -1 0.07142857142857142
-21 4 => -2 0.07142857142857142
-21 4 => -22 0.07142857142857142
-21 4 => -5 0.07142857142857142
-21 4 => 20 0.07142857142857142
-21 4 => -4 0.07142857142857142
-21 4 => 0 0.07142857142857142
-21 4 => 10 0.07142857142857142
-21 4 => 5 0.07142857142857142
-21 4 => -23 0.14285714285714285
-21 4 -23 => 4 1.0
-21 4 -23 4 => -14 0.5
-21 4 -23 4 => -26 0.5
-24 => 4 0.6153846153846154
-24 => 1 0.019230769230769232
-24 => -16 0.057692307692307696
-24 => -5 0.019230769230769232
-24 => -7 0.019230769230769232
-24 => 5 0.057692307692307696
-24 => 10 0.057692307692307696
-24 => 12 0.019230769230769232
-24 => 8 0.019230769230769232
-24 => 19 0.019230769230769232
-24 => 9 0.019230769230769232
-24 => 14 0.019230769230769232
-24 => 18 0.019230769230769232
-24 => 2 0.019230769230769232
-24 => -29 0.019230769230769232
-24 4 => -5 0.03125
-24 4 => -3 0.0625
-24 4 => 19 0.0625
-24 4 => -6 0.03125
-24 4 => 14 0.03125
-24 4 => 0 0.03125
-24 4 => 3 0.0625
-24 4 => 5 0.0625
-24 4 => -27 0.09375
-24 4 => -9 0.03125
-24 4 => 16 0.03125
-24 4 => 8 0.03125
-24 4 => -2 0.09375
-24 4 => 7 0.09375
-24 4 => 13 0.03125
-24 4 => -23 0.0625
-24 4 => -31 0.03125
-24 4 => -16 0.03125
-24 4 => 10 0.03125
-24 4 => -24 0.03125
-24 4 => 12 0.03125
-24 4 -23 => 4 0.5
-24 4 -23 => -5 0.5
-24 4 -23 4 => -30 1.0
-31 => -7 0.0136986301369863
-31 => -29 0.1095890410958904
-31 => 1 0.0136986301369863
-31 => 4 0.6986301369863014
-31 => 7 0.0273972602739726
-31 => -12 0.0136986301369863
-31 => -9 0.0136986301369863
-31 => -3 0.0136986301369863
-31 => 6 0.0136986301369863
-31 => 2 0.0136986301369863
-31 => 22 0.0136986301369863
-31 => 0 0.0273972602739726
-31 => 17 0.0136986301369863
-31 => -28 0.0136986301369863
