5 => -9 0.008771929824561403
5 => -26 0.008771929824561403
5 => -13 0.008771929824561403
5 => 14 0.017543859649122806
5 => 21 0.008771929824561403
5 -19 => 7 0.3333333333333333
5 -19 => -12 0.3333333333333333
5 -19 => -9 0.3333333333333333
9 => 12 0.0661764705882353
9 => 7 0.125
9 => 2 0.04411764705882353
9 => 14 0.0661764705882353
9 => 15 0.022058823529411766
9 => 0 0.007352941176470588
9 => 13 0.03676470588235294
9 => 10 0.11029411764705882
9 => -31 0.014705882352941176
9 => -3 0.03676470588235294
9 => -7 0.029411764705882353
9 => 5 0.051470588235294115
9 => -19 0.007352941176470588
9 => -9 0.014705882352941176
9 => -8 0.007352941176470588
9 => -12 0.007352941176470588
9 => 21 0.014705882352941176
9 => -10 0.007352941176470588
9 => 11 0.04411764705882353
9 => -1 0.014705882352941176
9 => 8 0.07352941176470588
9 => 33 0.022058823529411766
9 => 17 0.014705882352941176
9 => 4 0.04411764705882353
9 => -6 0.014705882352941176
9 => 3 0.007352941176470588
9 => 16 0.03676470588235294
9 => 18 0.014705882352941176
9 => 19 0.007352941176470588
9 => 26 0.014705882352941176
9 => -25 0.007352941176470588
9 => -24 0.007352941176470588
9 => -2 0.007352941176470588
9 -19 => -31 1.0
21 => 22 0.14432989690721648
21 => 27 0.030927835051546393
21 => 12 0.020618556701030927
21 => 26 0.07216494845360824
21 => 23 0.020618556701030927
21 => 3 0.041237113402061855
21 => 19 0.1134020618556701
21 => 14 0.061855670103092786
21 => 30 0.010309278350515464
21 => 29 0.010309278350515464
21 => 20 0.041237113402061855
21 => 28 0.020618556701030927
21 => 2 0.010309278350515464
21 => 17 0.030927835051546393
21 => -8 0.010309278350515464
21 => -2 0.010309278350515464
21 => -24 0.010309278350515464
21 => -10 0.020618556701030927
21 => 0 0.010309278350515464
21 => -11 0.030927835051546393
21 => -19 0.010309278350515464
21 => -7 0.020618556701030927
21 => -12 0.010309278350515464
21 => -34 0.010309278350515464
21 => 18 0.020618556701030927
21 => 33 0.010309278350515464
21 => 37 0.010309278350515464
21 => 24 0.030927835051546393
21 => -3 0.010309278350515464
21 => 16 0.030927835051546393
21 => 15 0.020618556701030927
21 => 9 0.030927835051546393
21 => 1 0.010309278350515464
21 => 5 0.010309278350515464
21 => 25 0.010309278350515464
21 => 7 0.020618556701030927
21 => 13 0.010309278350515464
21 -19 => -10 1.0
-4 => -3 0.0547945205479452
-4 => 10 0.0547945205479452
-4 => -19 0.0136986301369863
-4 => 28 0.0410958904109589
-4 => 30 0.0136986301369863
-4 => 1 0.0273972602739726
-4 => 15 0.0273972602739726
-4 => 13 0.0958904109589041
-4 => -5 0.0273972602739726
-4 => 3 0.0273972602739726
-4 => -14 0.0136986301369863
-4 => 0 0.1232876712328767
-4 => -16 0.0273972602739726
-4 => -9 0.0684931506849315
-4 => -20 0.0136986301369863
-4 => -12 0.0136986301369863
-4 => 12 0.0410958904109589
-4 => 8 0.0273972602739726
-4 => -7 0.0136986301369863
-4 => 20 0.0410958904109589
-4 => 5 0.0410958904109589
-4 => 27 0.0136986301369863
-4 => 2 0.0273972602739726
-4 => 24 0.0136986301369863
-4 => 25 0.0136986301369863
-4 => 6 0.0136986301369863
-4 => -6 0.0410958904109589
-4 => -2 0.0273972602739726
-4 => -8 0.0273972602739726
-4 => -10 0.0136986301369863
-4 -19 => -23 1.0
-2 => -1 0.046511627906976744
-2 => -6 0.023255813953488372
-2 => -3 0.08139534883720931
-2 => 0 0.1744186046511628
-2 => 6 0.011627906976744186
-2 => 5 0.03488372093023256
-2 => -7 0.046511627906976744
-2 => 2 0.046511627906976744
-2 => -14 0.03488372093023256
-2 => 16 0.023255813953488372
-2 => 14 0.023255813953488372
-2 => 17 0.023255813953488372
-2 => -20 0.011627906976744186
-2 => -19 0.03488372093023256
-2 => -17 0.011627906976744186
-2 => -5 0.046511627906976744
-2 => -12 0.011627906976744186
-2 => 3 0.011627906976744186
-2 => 10 0.023255813953488372
-2 => 7 0.023255813953488372
-2 => -10 0.011627906976744186
-2 => 12 0.023255813953488372
-2 => -8 0.023255813953488372
-2 => 1 0.011627906976744186
-2 => 29 0.011627906976744186
-2 => 34 0.011627906976744186
-2 => 19 0.011627906976744186
-2 => -4 0.046511627906976744
-2 => 4 0.023255813953488372
-2 => -11 0.011627906976744186
-2 => -16 0.023255813953488372
-2 => -21 0.011627906976744186
-2 => -28 0.011627906976744186
-2 => 8 0.011627906976744186
-2 => 11 0.011627906976744186
-2 -19 => -3 0.3333333333333333
-2 -19 => -4 0.3333333333333333
-2 -19 => 0 0.3333333333333333
-5 => -1 0.09278350515463918
-5 => -27 0.010309278350515464
-5 => -17 0.041237113402061855
-5 => 2 0.09278350515463918
-5 => 19 0.020618556701030927
-5 => -10 0.041237113402061855
-5 => 14 0.010309278350515464
-5 => -3 0.10309278350515463
-5 => -8 0.05154639175257732
-5 => -12 0.020618556701030927
-5 => -24 0.010309278350515464
-5 => 7 0.030927835051546393
-5 => -19 0.010309278350515464
-5 => 10 0.020618556701030927
-5 => 1 0.05154639175257732
-5 => 21 0.010309278350515464
-5 => 22 0.010309278350515464
-5 => -2 0.041237113402061855
-5 => -7 0.010309278350515464
-5 => 13 0.020618556701030927
-5 => 0 0.020618556701030927
-5 => -9 0.010309278350515464
-5 => 5 0.020618556701030927
-5 => -6 0.030927835051546393
-5 => -21 0.010309278350515464
-5 => 27 0.010309278350515464
-5 => 31 0.010309278350515464
-5 => 12 0.020618556701030927
-5 => -11 0.020618556701030927
-5 => 15 0.010309278350515464
-5 => -14 0.010309278350515464
-5 => -28 0.010309278350515464
-5 => 3 0.010309278350515464
-5 => -15 0.010309278350515464
-5 => 26 0.010309278350515464
-5 => 11 0.010309278350515464
-5 => 23 0.010309278350515464
-5 => -29 0.020618556701030927
-5 => 4 0.010309278350515464
-5 => 16 0.010309278350515464
-5 => 9 0.010309278350515464
-5 => -13 0.010309278350515464
-5 -19 => 8 1.0
15 => 21 0.058823529411764705
15 => 0 0.029411764705882353
15 => 24 0.058823529411764705
15 => -3 0.029411764705882353
15 => 19 0.029411764705882353
15 => 27 0.058823529411764705
15 => 12 0.1323529411764706
15 => 8 0.04411764705882353
15 => 7 0.04411764705882353
15 => 33 0.014705882352941176
15 => 18 0.04411764705882353
15 => 13 0.029411764705882353
15 => 17 0.058823529411764705
15 => 11 0.029411764705882353
15 => 16 0.04411764705882353
15 => 3 0.07352941176470588
15 => -6 0.029411764705882353
15 => 14 0.029411764705882353
15 => -5 0.014705882352941176
15 => -33 0.029411764705882353
15 => -4 0.014705882352941176
15 => -14 0.014705882352941176
15 => 22 0.014705882352941176
15 => -19 0.014705882352941176
15 => -9 0.014705882352941176
15 => -7 0.014705882352941176
15 => -22 0.014705882352941176
15 => 10 0.014705882352941176
15 -19 => 17 1.0
-20 => -22 0.045454545454545456
-20 => -17 0.045454545454545456
-20 => -15 0.09090909090909091
-20 => 7 0.045454545454545456
-20 => -12 0.045454545454545456
-20 => -32 0.13636363636363635
-20 => 12 0.045454545454545456
-20 => -2 0.045454545454545456
-20 => 10 0.045454545454545456
-20 => 29 0.045454545454545456
-20 => -19 0.045454545454545456
-20 => -8 0.09090909090909091
-20 => -27 0.045454545454545456
-20 => 4 0.045454545454545456
-20 => -10 0.045454545454545456
-20 => -5 0.045454545454545456
-20 => 27 0.045454545454545456
-20 => 14 0.045454545454545456
-20 -19 => -20 1.0
10 => 12 0.16161616161616163
10 => -2 0.09090909090909091
10 => 24 0.020202020202020204
10 => 26 0.010101010101010102
10 => 22 0.030303030303030304
10 => 9 0.16161616161616163
10 => 21 0.010101010101010102
10 => 19 0.030303030303030304
10 => 16 0.04040404040404041
10 => 31 0.010101010101010102
10 => 2 0.020202020202020204
10 => 17 0.030303030303030304
10 => 14 0.10101010101010101
10 => -21 0.010101010101010102
10 => 7 0.020202020202020204
10 => -7 0.010101010101010102
10 => -12 0.010101010101010102
10 => -19 0.010101010101010102
10 => -11 0.010101010101010102
10 => 1 0.030303030303030304
10 => 13 0.030303030303030304
10 => 11 0.010101010101010102
10 => 34 0.020202020202020204
10 => 5 0.010101010101010102
10 => -16 0.010101010101010102
10 => -4 0.010101010101010102
10 => -8 0.010101010101010102
10 => -14 0.010101010101010102
10 => 8 0.030303030303030304
10 => 6 0.010101010101010102
10 => 15 0.010101010101010102
10 => 3 0.010101010101010102
10 => 18 0.010101010101010102
10 -19 => -3 1.0
0 => 2 0.10619469026548672
0 => 6 0.02654867256637168
0 => 7 0.017699115044247787
0 => 9 0.05309734513274336
0 => 15 0.017699115044247787
0 => 12 0.05309734513274336
0 => 4 0.017699115044247787
0 => 18 0.008849557522123894
0 => 19 0.008849557522123894
0 => -7 0.02654867256637168
0 => -2 0.11504424778761062
0 => -32 0.008849557522123894
0 => 5 0.035398230088495575
0 => -3 0.035398230088495575
0 => -8 0.017699115044247787
0 => 17 0.008849557522123894
0 => -12 0.035398230088495575
0 => 1 0.061946902654867256
0 => -16 0.02654867256637168
0 => 21 0.008849557522123894
0 => -29 0.017699115044247787
0 => 10 0.017699115044247787
0 => -5 0.02654867256637168
0 => -6 0.017699115044247787
0 => 14 0.02654867256637168
0 => 24 0.02654867256637168
0 => -4 0.061946902654867256
0 => 8 0.008849557522123894
0 => -1 0.017699115044247787
0 => -10 0.008849557522123894
0 => -19 0.008849557522123894
0 => 3 0.035398230088495575
0 => -9 0.008849557522123894
0 => -15 0.008849557522123894
0 => 16 0.008849557522123894
0 => 28 0.008849557522123894
0 -19 => -9 1.0
19 => 21 0.0782608695652174
19 => 15 0.02608695652173913
19 => 24 0.043478260869565216
19 => 22 0.043478260869565216
19 => 14 0.0782608695652174
19 => -4 0.017391304347826087
19 => 7 0.06956521739130435
19 => 27 0.034782608695652174
19 => 13 0.017391304347826087
19 => 25 0.017391304347826087
19 => 26 0.034782608695652174
19 => 12 0.02608695652173913
19 => 10 0.008695652173913044
19 => -3 0.008695652173913044
19 => 1 0.008695652173913044
19 => 5 0.017391304347826087
19 => -21 0.017391304347826087
19 => 0 0.017391304347826087
19 => -36 0.017391304347826087
19 => -8 0.008695652173913044
19 => -10 0.008695652173913044
19 => -7 0.02608695652173913
19 => -24 0.008695652173913044
19 => -17 0.008695652173913044
19 => -19 0.008695652173913044
19 => -27 0.008695652173913044
19 => -5 0.017391304347826087
19 => -11 0.008695652173913044
19 => 17 0.05217391304347826
19 => 20 0.034782608695652174
19 => 2 0.02608695652173913
19 => 31 0.017391304347826087
19 => 18 0.034782608695652174
19 => 16 0.034782608695652174
19 => 30 0.008695652173913044
19 => 11 0.008695652173913044
19 => 6 0.008695652173913044
19 => 29 0.008695652173913044
19 => 28 0.017391304347826087
19 => -33 0.008695652173913044
19 => -14 0.008695652173913044
19 => -2 0.008695652173913044
19 => 3 0.02608695652173913
19 => 23 0.008695652173913044
19 -19 => 19 1.0
-12 => -8 0.018518518518518517
-12 => -5 0.05555555555555555
-12 => 10 0.037037037037037035
-12 => 12 0.05555555555555555
-12 => -4 0.018518518518518517
-12 => -31 0.018518518518518517
-12 => -19 0.05555555555555555
-12 => 0 0.018518518518518517
-12 => -9 0.037037037037037035
-12 => -7 0.09259259259259259
-12 => -3 0.05555555555555555
-12 => 5 0.018518518518518517
-12 => 17 0.037037037037037035
-12 => 24 0.018518518518518517
-12 => 25 0.018518518518518517
-12 => 19 0.018518518518518517
-12 => -15 0.018518518518518517
-12 => 13 0.018518518518518517
-12 => 4 0.018518518518518517
-12 => -10 0.037037037037037035
-12 => -14 0.037037037037037035
-12 => -13 0.05555555555555555
-12 => 3 0.018518518518518517
-12 => -29 0.018518518518518517
-12 => 1 0.018518518518518517
-12 => 8 0.05555555555555555
-12 => 26 0.018518518518518517
-12 => -6 0.037037037037037035
-12 => -11 0.018518518518518517
-12 => -17 0.018518518518518517
-12 => -27 0.018518518518518517
-12 => 2 0.018518518518518517
-12 -19 => 6 0.3333333333333333
-12 -19 => -31 0.3333333333333333
-12 -19 => -12 0.3333333333333333
-17 => -10 0.125
-17 => -20 0.03125
-17 => -1 0.03125
-17 => -21 0.03125
-17 => 6 0.03125
-17 => -14 0.03125
-17 => -3 0.03125
-17 => 16 0.03125
-17 => 12 0.0625
-17 => 17 0.03125
-17 => 22 0.0625
-17 => 9 0.03125
-17 => 7 0.03125
-17 => 1 0.03125
-17 => -5 0.15625
-17 => -2 0.03125
-17 => 15 0.03125
-17 => -19 0.03125
-17 => -18 0.03125
-17 => -16 0.03125
-17 => -27 0.03125
-17 => -13 0.03125
-17 => -24 0.03125
-17 -19 => -17 1.0
-18 => -13 0.1
-18 => -25 0.1
-18 => -10 0.1
-18 => -19 0.2
-18 => -27 0.1
-18 => -3 0.1
-18 => -30 0.1
-18 => 14 0.1
-18 => -12 0.1
-18 -19 => -2 0.5
-18 -19 => -20 0.5
-10 => -8 0.07692307692307693
-10 => -5 0.10256410256410256
-10 => -17 0.01282051282051282
-10 => -22 0.05128205128205128
-10 => -15 0.02564102564102564
-10 => -3 0.0641025641025641
-10 => 2 0.038461538461538464
-10 => -2 0.0641025641025641
-10 => 7 0.02564102564102564
-10 => 21 0.038461538461538464
-10 => 19 0.01282051282051282
-10 => -7 0.10256410256410256
-10 => 14 0.01282051282051282
-10 => 5 0.01282051282051282
-10 => -24 0.01282051282051282
-10 => -20 0.02564102564102564
-10 => -25 0.01282051282051282
-10 => -12 0.08974358974358974
-10 => -27 0.01282051282051282
-10 => 17 0.01282051282051282
-10 => -9 0.0641025641025641
-10 => 3 0.01282051282051282
-10 => 28 0.01282051282051282
-10 => -11 0.01282051282051282
-10 => -4 0.02564102564102564
-10 => 9 0.02564102564102564
-10 => 10 0.01282051282051282
-10 => -19 0.01282051282051282
-10 => -13 0.01282051282051282
-10 -19 => -11 1.0
-26 => -21 0.125
-26 => -19 0.125
-26 => 2 0.125
-26 => 14 0.125
-26 => 25 0.125
-26 => -18 0.125
-26 => -33 0.125
-26 => 8 0.125
-26 -19 => -14 1.0
-17 -18 => -19 1.0
-15 => -13 0.07692307692307693
-15 => -9 0.05128205128205128
-15 => -22 0.07692307692307693
-15 => -27 0.10256410256410256
-15 => -11 0.05128205128205128
-15 => -10 0.07692307692307693
-15 => -7 0.02564102564102564
-15 => -8 0.05128205128205128
-15 => 5 0.05128205128205128
-15 => 18 0.02564102564102564
-15 => 21 0.02564102564102564
-15 => -14 0.02564102564102564
-15 => -16 0.05128205128205128
-15 => -20 0.02564102564102564
-15 => -18 0.05128205128205128
-15 => -17 0.05128205128205128
-15 => 13 0.02564102564102564
-15 => 19 0.02564102564102564
-15 => -12 0.02564102564102564
-15 => -6 0.02564102564102564
-15 => -5 0.02564102564102564
-15 => -3 0.02564102564102564
-15 => 16 0.02564102564102564
-15 -18 => -3 0.5
-15 -18 => -27 0.5
-31 => -18 0.1111111111111111
-31 => 3 0.1111111111111111
-31 => -3 0.1111111111111111
-31 => -5 0.1111111111111111
-31 => -7 0.1111111111111111
-31 => -12 0.2222222222222222
-31 => 13 0.1111111111111111
-31 => 9 0.1111111111111111
-31 -18 => -25 1.0
-6 => -7 0.0784313725490196
-6 => -1 0.0392156862745098
-6 => -10 0.0196078431372549
-6 => 12 0.0392156862745098
-6 => -2 0.11764705882352941
-6 => -22 0.0392156862745098
-6 => 0 0.058823529411764705
-6 => 10 0.0196078431372549
-6 => -21 0.0196078431372549
-6 => 29 0.0196078431372549
-6 => -5 0.0784313725490196
-6 => 2 0.0196078431372549
-6 => -4 0.0784313725490196
-6 => 6 0.0196078431372549
-6 => 15 0.0196078431372549
-6 => 3 0.0392156862745098
-6 => -12 0.0196078431372549
-6 => -11 0.058823529411764705
-6 => 7 0.09803921568627451
-6 => 9 0.0196078431372549
-6 => -18 0.0196078431372549
-6 => -3 0.0392156862745098
-6 => -17 0.0196078431372549
-6 => 14 0.0196078431372549
-6 -18 => 14 1.0
-19 -18 => -13 1.0
-3 => -10 0.05825242718446602
-3 => -15 0.02912621359223301
-3 => 1 0.038834951456310676
-3 => 2 0.04854368932038835
-3 => 7 0.04854368932038835
-3 => 6 0.019417475728155338
-3 => 16 0.02912621359223301
-3 => 15 0.009708737864077669
-3 => 21 0.02912621359223301
-3 => -7 0.06796116504854369
-3 => 0 0.0970873786407767
-3 => -12 0.009708737864077669
-3 => -8 0.019417475728155338
-3 => -23 0.009708737864077669
-3 => -22 0.009708737864077669
-3 => -27 0.009708737864077669
-3 => -25 0.009708737864077669
-3 => -2 0.07766990291262135
-3 => 8 0.009708737864077669
-3 => 9 0.07766990291262135
-3 => -5 0.07766990291262135
-3 => -18 0.009708737864077669
-3 => 33 0.009708737864077669
-3 => -6 0.02912621359223301
-3 => 13 0.009708737864077669
-3 => 5 0.009708737864077669
-3 => -4 0.02912621359223301
-3 => -13 0.009708737864077669
-3 => -9 0.019417475728155338
-3 => 19 0.009708737864077669
-3 => -20 0.009708737864077669
-3 => 4 0.009708737864077669
-3 => 11 0.019417475728155338
-3 => 14 0.019417475728155338
-3 => 12 0.009708737864077669
-3 => -17 0.009708737864077669
-3 -18 => -19 1.0
7 => -5 0.041379310344827586
7 => 6 0.04827586206896552
7 => -34 0.006896551724137931
7 => 3 0.020689655172413793
7 => 9 0.09655172413793103
7 => 22 0.020689655172413793
7 => 24 0.006896551724137931
7 => 8 0.04827586206896552
7 => 16 0.013793103448275862
7 => 14 0.041379310344827586
7 => -2 0.006896551724137931
7 => 12 0.027586206896551724
7 => 4 0.04827586206896552
7 => 2 0.041379310344827586
7 => 11 0.05517241379310345
7 => -21 0.020689655172413793
7 => -12 0.020689655172413793
7 => -11 0.013793103448275862
7 => 0 0.013793103448275862
7 => 19 0.034482758620689655
7 => -17 0.013793103448275862
7 => 5 0.09655172413793103
7 => -25 0.006896551724137931
7 => -24 0.006896551724137931
7 => 10 0.013793103448275862
7 => 1 0.020689655172413793
7 => -33 0.006896551724137931
7 => 31 0.027586206896551724
7 => 33 0.006896551724137931
7 => -8 0.013793103448275862
7 => -4 0.006896551724137931
7 => -14 0.006896551724137931
7 => 15 0.006896551724137931
7 => -3 0.04827586206896552
7 => -10 0.006896551724137931
7 => -22 0.006896551724137931
7 => -20 0.006896551724137931
7 => 21 0.020689655172413793
7 => 13 0.006896551724137931
7 => 28 0.006896551724137931
7 => -7 0.006896551724137931
7 => -18 0.006896551724137931
7 => -6 0.013793103448275862
7 => 26 0.006896551724137931
7 -18 => -12 1.0
-13 => -6 0.04
-13 => -16 0.04
-13 => -17 0.04
-13 => -5 0.12
-13 => -26 0.04
-13 => 2 0.08
-13 => -12 0.04
-13 => -14 0.04
-13 => -15 0.08
-13 => -20 0.08
-13 => -25 0.04
-13 => -18 0.04
-13 => -10 0.12
-13 => -7 0.04
-13 => 7 0.04
-13 => -8 0.04
-13 => 14 0.04
-13 => -3 0.04
-13 -18 => -30 1.0
-26 -18 => -10 1.0
-3 -13 => -18 1.0
14 => 3 0.030534351145038167
14 => 8 0.030534351145038167
14 => 20 0.015267175572519083
14 => 19 0.09923664122137404
14 => 24 0.022900763358778626
14 => 13 0.007633587786259542
14 => 21 0.05343511450381679
14 => 2 0.09923664122137404
14 => 12 0.061068702290076333
14 => 18 0.030534351145038167
14 => 11 0.061068702290076333
14 => -2 0.007633587786259542
14 => 22 0.022900763358778626
14 => -7 0.007633587786259542
14 => 15 0.022900763358778626
14 => -13 0.022900763358778626
14 => -29 0.007633587786259542
14 => 6 0.015267175572519083
14 => 27 0.007633587786259542
14 => -3 0.007633587786259542
14 => 0 0.007633587786259542
14 => -17 0.007633587786259542
14 => -26 0.007633587786259542
14 => 17 0.022900763358778626
14 => 5 0.022900763358778626
14 => 16 0.04580152671755725
14 => 26 0.03816793893129771
14 => 31 0.007633587786259542
14 => 34 0.007633587786259542
14 => 10 0.015267175572519083
14 => 9 0.061068702290076333
14 => 38 0.015267175572519083
14 => -34 0.007633587786259542
14 => -5 0.007633587786259542
14 => 28 0.007633587786259542
14 => -10 0.007633587786259542
14 => 23 0.007633587786259542
14 => 4 0.022900763358778626
14 => 7 0.022900763358778626
14 => -22 0.007633587786259542
14 => -1 0.007633587786259542
14 => 33 0.007633587786259542
14 -13 => 14 0.3333333333333333
14 -13 => 2 0.3333333333333333
14 -13 => -5 0.3333333333333333
-5 -13 => -20 1.0
-10 -13 => -3 1.0
5 -13 => -7 1.0
2 => 3 0.09322033898305085
2 => -10 0.0847457627118644
2 => -3 0.0423728813559322
2 => 9 0.0423728813559322
2 => 12 0.03389830508474576
2 => 14 0.03389830508474576
2 => 7 0.07627118644067797
2 => 10 0.025423728813559324
2 => 19 0.025423728813559324
2 => 17 0.00847457627118644
2 => 5 0.05084745762711865
2 => -7 0.01694915254237288
2 => 11 0.025423728813559324
2 => -14 0.00847457627118644
2 => -12 0.00847457627118644
2 => -5 0.0423728813559322
2 => 6 0.00847457627118644
2 => 21 0.01694915254237288
2 => -1 0.01694915254237288
2 => 0 0.0847457627118644
2 => -6 0.01694915254237288
2 => -24 0.00847457627118644
2 => 4 0.0423728813559322
2 => -2 0.025423728813559324
2 => 8 0.00847457627118644
2 => 1 0.01694915254237288
2 => 26 0.05084745762711865
2 => -21 0.00847457627118644
2 => -4 0.00847457627118644
2 => -8 0.00847457627118644
2 => -13 0.025423728813559324
2 => -22 0.01694915254237288
2 => -29 0.00847457627118644
2 => 23 0.00847457627118644
2 -13 => 7 0.3333333333333333
2 -13 => -10 0.6666666666666666
-17 -13 => -10 1.0
-22 => -17 0.10638297872340426
-22 => -15 0.19148936170212766
-22 => -25 0.02127659574468085
-22 => -20 0.0425531914893617
-22 => 27 0.02127659574468085
-22 => -14 0.02127659574468085
-22 => -34 0.2553191489361702
-22 => -2 0.02127659574468085
-22 => 5 0.02127659574468085
-22 => -5 0.02127659574468085
-22 => 7 0.02127659574468085
-22 => -7 0.02127659574468085
-22 => -35 0.0425531914893617
-22 => -21 0.0425531914893617
-22 => 14 0.02127659574468085
-22 => -13 0.02127659574468085
-22 => -10 0.0425531914893617
-22 => 2 0.0425531914893617
-22 => 26 0.02127659574468085
-22 -13 => -5 1.0
-1 => -31 0.023255813953488372
-1 => -11 0.046511627906976744
-1 => -23 0.023255813953488372
-1 => -35 0.023255813953488372
-1 => -22 0.023255813953488372
-1 => 0 0.06976744186046512
-1 => 3 0.023255813953488372
-1 => -2 0.046511627906976744
-1 => -10 0.046511627906976744
-1 => 7 0.046511627906976744
-1 => -7 0.06976744186046512
-1 => 12 0.046511627906976744
-1 => -9 0.023255813953488372
-1 => 11 0.023255813953488372
-1 => -16 0.023255813953488372
-1 => -13 0.046511627906976744
-1 => -8 0.023255813953488372
-1 => 2 0.023255813953488372
-1 => 5 0.023255813953488372
-1 => 4 0.06976744186046512
-1 => 13 0.023255813953488372
-1 => -29 0.023255813953488372
-1 => -21 0.023255813953488372
-1 => 14 0.023255813953488372
-1 => 16 0.046511627906976744
-1 => 18 0.023255813953488372
-1 => 19 0.023255813953488372
-1 => 8 0.023255813953488372
-1 => -5 0.023255813953488372
-1 => -17 0.023255813953488372
-1 -13 => -25 0.5
-1 -13 => -8 0.5
-29 => -31 0.07142857142857142
-29 => -13 0.07142857142857142
-29 => -3 0.07142857142857142
-29 => -17 0.14285714285714285
-29 => -30 0.14285714285714285
-29 => 14 0.21428571428571427
-29 => -5 0.14285714285714285
-29 => 7 0.07142857142857142
-29 => 6 0.07142857142857142
-29 -13 => -5 1.0
-15 -13 => -15 0.3333333333333333
-15 -13 => -17 0.3333333333333333
-15 -13 => -20 0.3333333333333333
-34 => -17 0.04
-34 => -22 0.64
-34 => -24 0.04
-34 => -7 0.04
-34 => -8 0.04
-34 => 3 0.04
-34 => -21 0.08
-34 => -10 0.04
-34 => -13 0.04
-34 -13 => -15 1.0
-9 => -13 0.019230769230769232
-9 => -2 0.038461538461538464
-9 => 0 0.09615384615384616
-9 => 15 0.038461538461538464
-9 => -3 0.057692307692307696
-9 => 5 0.019230769230769232
-9 => -7 0.09615384615384616
-9 => -10 0.07692307692307693
-9 => 19 0.019230769230769232
-9 => -24 0.057692307692307696
-9 => -5 0.019230769230769232
-9 => 12 0.038461538461538464
-9 => -8 0.038461538461538464
-9 => -4 0.11538461538461539
-9 => -16 0.038461538461538464
-9 => -6 0.019230769230769232
-9 => 1 0.019230769230769232
-9 => 8 0.038461538461538464
-9 => 24 0.019230769230769232
-9 => -33 0.019230769230769232
-9 => -11 0.057692307692307696
-9 => -15 0.019230769230769232
-9 => -22 0.019230769230769232
-9 => 4 0.019230769230769232
-9 -13 => -16 1.0
-18 -13 => -6 1.0
