-14 128 => -11 0.5
-14 128 => 5 0.5
-2 -3 => 128 0.25
-2 -3 => -4 0.166666666667
-2 -3 => -5 0.166666666667
-2 -3 => -12 0.25
-2 -3 => -2 0.166666666667
-5 -2 => -5 0.333333333333
-5 -2 => 0 0.333333333333
-5 -2 => -3 0.333333333333
-3 -6 => -7 1.0
0 128 => -7 1.0
-5 => -4 0.1
-5 => -10 0.1
-5 => -7 0.166666666667
-5 => -6 0.2
-5 => -12 0.0333333333333
-5 => -3 0.0333333333333
-5 => -2 0.1
-5 => 128 0.2
-5 => -9 0.0666666666667
-9 -10 => 128 0.444444444444
-9 -10 => -11 0.222222222222
-9 -10 => -12 0.333333333333
-23 -22 => -23 1.0
-10 0 => -8 1.0
-18 => -14 0.333333333333
-18 => -17 0.666666666667
-11 -10 => 128 0.5
-11 -10 => -7 0.5
-6 -7 => -10 0.333333333333
-6 -7 => -9 0.333333333333
-6 -7 => -8 0.333333333333
-7 -5 -4 => 128 1.0
-7 -12 128 => 5 1.0
-10 => -11 0.0909090909091
-10 => 0 0.030303030303
-10 => -7 0.0606060606061
-10 => -12 0.151515151515
-10 => -14 0.0606060606061
-10 => 128 0.333333333333
-10 => -9 0.272727272727
-10 128 -12 => -10 0.5
-10 128 -12 => -20 0.5
-10 -12 128 => 0 0.666666666667
-10 -12 128 => -10 0.333333333333
-18 -17 => -13 0.5
-18 -17 => -16 0.5
-12 -14 => -12 0.5
-12 -14 => -22 0.5
-23 => 128 0.333333333333
-23 => -12 0.333333333333
-23 => -22 0.333333333333
-9 -7 => 128 0.666666666667
-9 -7 => -14 0.333333333333
-8 -9 => 128 0.333333333333
-8 -9 => -10 0.666666666667
-10 -12 => 128 0.6
-10 -12 => -14 0.4
-9 -7 128 => -5 0.5
-9 -7 128 => -13 0.5
-2 -6 => -5 0.25
-2 -6 => -3 0.75
-8 -9 128 => -10 1.0
2 0 => -3 1.0
-1 -2 => -3 1.0
-4 => 128 0.0714285714286
-4 => -5 0.285714285714
-4 => -7 0.5
-4 => -3 0.0714285714286
-4 => -10 0.0714285714286
-4 -5 => -10 0.25
-4 -5 => -7 0.5
-4 -5 => -6 0.25
128 => -20 0.03
128 => -21 0.01
128 => -22 0.04
128 => -23 0.02
128 => 1 0.02
128 => 0 0.06
128 => 2 0.02
128 => 5 0.03
128 => -11 0.04
128 => -10 0.07
128 => -13 0.04
128 => -12 0.15
128 => -14 0.01
128 => -17 0.04
128 => -16 0.01
128 => -19 0.06
128 => -18 0.02
128 => -5 0.05
128 => -4 0.01
128 => -7 0.05
128 => -6 0.04
128 => -3 0.09
128 => -2 0.01
128 => -9 0.07
128 => -8 0.01
-16 128 => -16 1.0
-12 -9 128 => -5 1.0
5 => -7 0.666666666667
5 => 2 0.333333333333
-2 0 -2 => 128 1.0
-8 -7 => 128 0.25
-8 -7 => -6 0.25
-8 -7 => -9 0.25
-8 -7 => -8 0.25
128 -4 => -3 1.0
-24 => 128 1.0
-7 -10 => -9 0.333333333333
-7 -10 => -14 0.666666666667
-19 -4 => -10 1.0
-13 => -11 0.125
-13 => 128 0.5
-13 => -12 0.125
-13 => -14 0.25
-5 -12 => 128 1.0
-13 128 -5 => -4 1.0
-3 128 0 => 128 1.0
-24 128 => -19 1.0
-3 -2 => -6 0.5
-3 -2 => -3 0.5
128 -10 => 128 0.285714285714
128 -10 => -11 0.142857142857
128 -10 => -12 0.285714285714
128 -10 => -9 0.285714285714
-7 -4 => -7 1.0
-7 -9 => -10 0.833333333333
-7 -9 => -7 0.166666666667
-6 -3 => -8 1.0
-8 -9 -10 => -11 1.0
-7 => -4 0.111111111111
-7 => -5 0.111111111111
-7 => -10 0.0833333333333
-7 => -6 0.0277777777778
-7 => -14 0.0555555555556
-7 => -12 0.0555555555556
-7 => -2 0.0277777777778
-7 => 128 0.25
-7 => 2 0.0277777777778
-7 => -9 0.166666666667
-7 => -8 0.0833333333333
2 => -10 0.0909090909091
2 => 1 0.181818181818
2 => 0 0.0909090909091
2 => -3 0.181818181818
2 => -2 0.0909090909091
2 => 128 0.363636363636
-4 -10 => -9 1.0
-21 128 => -22 0.8
-21 128 => -23 0.2
-10 -14 => 128 0.5
-10 -14 => -10 0.5
2 -10 => 0 1.0
-3 -5 => 128 0.333333333333
-3 -5 => -6 0.666666666667
2 128 => 0 0.75
2 128 => 5 0.25
-10 128 => -3 0.181818181818
-10 128 => -20 0.0909090909091
-10 128 => -13 0.181818181818
-10 128 => -12 0.181818181818
-10 128 => -17 0.0909090909091
-10 128 => -18 0.0909090909091
-10 128 => -9 0.181818181818
-14 -5 => 128 1.0
-12 => 128 0.484848484848
-12 => -20 0.030303030303
-12 => -13 0.0606060606061
-12 => -11 0.030303030303
-12 => -10 0.151515151515
-12 => -7 0.030303030303
-12 => -6 0.030303030303
-12 => -14 0.0909090909091
-12 => -19 0.0606060606061
-12 => -9 0.030303030303
-10 -7 => -10 0.5
-10 -7 => -12 0.5
-23 128 -12 => -19 1.0
-4 -7 128 => -20 1.0
-12 -13 => -12 0.5
-12 -13 => -14 0.5
-3 -8 => -5 1.0
-13 -14 => -24 0.5
-13 -14 => -5 0.5
-6 => -5 0.333333333333
-6 => 128 0.111111111111
-6 => -7 0.333333333333
-6 => 2 0.0555555555556
-6 => -3 0.166666666667
-14 -10 128 => -18 1.0
-5 -12 128 => -3 1.0
-6 -5 => -4 0.166666666667
-6 -5 => -7 0.166666666667
-6 -5 => -6 0.333333333333
-6 -5 => -12 0.166666666667
-6 -5 => -2 0.166666666667
-13 128 -12 => -10 0.666666666667
-13 128 -12 => -9 0.333333333333
-14 -10 => 128 1.0
128 -10 128 => -9 1.0
128 -14 => -8 1.0
-5 -7 => -5 0.2
-5 -7 => -9 0.4
-5 -7 => -14 0.2
-5 -7 => -2 0.2
