60 => 47 0.0416666666667
60 => 57 0.0416666666667
60 => 51 0.0416666666667
60 => 52 0.0416666666667
60 => 62 0.125
60 => 64 0.291666666667
60 => 71 0.0416666666667
60 => 67 0.0416666666667
60 => 129 0.166666666667
45 => 62 0.25
45 => 64 0.125
45 => 66 0.125
45 => 52 0.5
66 48 => 67 1.0
55 59 => 60 0.5
55 59 => 64 0.5
62 129 45 => 62 1.0
72 => 129 1.0
60 57 => 53 1.0
60 48 => 55 1.0
66 129 64 => 60 1.0
62 58 => 59 1.0
65 67 => 129 0.25
65 67 => 63 0.25
65 67 => 56 0.25
65 67 => 65 0.25
62 61 => 60 1.0
63 58 => 48 1.0
43 48 => 53 1.0
56 64 => 62 1.0
66 59 => 67 1.0
57 50 => 43 1.0
69 => 71 0.0769230769231
69 => 55 0.153846153846
69 => 53 0.0769230769231
69 => 65 0.0769230769231
69 => 66 0.230769230769
69 => 67 0.0769230769231
69 => 68 0.0769230769231
69 => 129 0.230769230769
72 129 => 71 0.5
72 129 => 67 0.5
60 59 => 55 0.333333333333
60 59 => 60 0.333333333333
60 59 => 57 0.333333333333
67 129 65 => 50 0.5
67 129 65 => 67 0.5
66 64 => 55 0.333333333333
66 64 => 62 0.333333333333
66 64 => 58 0.333333333333
54 => 62 0.333333333333
54 => 59 0.333333333333
54 => 66 0.333333333333
66 62 => 64 0.2
66 62 => 66 0.8
61 => 67 0.142857142857
61 => 60 0.142857142857
61 => 62 0.142857142857
61 => 66 0.142857142857
61 => 70 0.142857142857
61 => 68 0.142857142857
61 => 129 0.142857142857
42 => 58 1.0
54 62 => 57 1.0
58 67 => 58 1.0
65 50 => 66 1.0
47 53 => 57 1.0
71 => 129 0.5
71 => 64 0.142857142857
71 => 72 0.0714285714286
71 => 66 0.0714285714286
71 => 69 0.214285714286
68 129 63 => 43 1.0
74 129 => 50 1.0
61 60 => 59 1.0
55 60 => 129 1.0
129 => 59 0.0105263157895
129 => 71 0.0526315789474
129 => 46 0.0210526315789
129 => 47 0.0105263157895
129 => 45 0.0631578947368
129 => 42 0.0210526315789
129 => 43 0.0105263157895
129 => 53 0.0105263157895
129 => 50 0.0315789473684
129 => 60 0.0421052631579
129 => 61 0.0210526315789
129 => 62 0.147368421053
129 => 63 0.126315789474
129 => 64 0.115789473684
129 => 65 0.0631578947368
129 => 66 0.0842105263158
129 => 67 0.0947368421053
129 => 68 0.0105263157895
129 => 69 0.0421052631579
129 => 52 0.0105263157895
129 => 70 0.0105263157895
64 66 => 64 1.0
62 67 => 129 0.25
62 67 => 64 0.25
62 67 => 65 0.5
52 66 => 69 0.5
52 66 => 47 0.5
71 66 => 67 1.0
58 62 129 => 42 1.0
57 => 59 0.125
57 => 48 0.125
57 => 55 0.125
57 => 50 0.125
57 => 53 0.125
57 => 60 0.25
57 => 62 0.125
66 47 => 66 1.0
71 64 129 => 45 1.0
55 66 => 69 0.5
55 66 => 129 0.5
47 62 => 54 0.333333333333
47 62 => 66 0.333333333333
47 62 => 129 0.333333333333
62 => 59 0.0204081632653
62 => 58 0.0204081632653
62 => 55 0.0204081632653
62 => 54 0.0204081632653
62 => 57 0.0204081632653
62 => 70 0.0204081632653
62 => 51 0.0204081632653
62 => 53 0.0204081632653
62 => 52 0.0204081632653
62 => 60 0.0816326530612
62 => 61 0.0204081632653
62 => 64 0.142857142857
62 => 66 0.122448979592
62 => 67 0.0816326530612
62 => 69 0.0408163265306
62 => 129 0.326530612245
43 => 54 0.5
43 => 66 0.25
43 => 48 0.25
129 71 => 129 1.0
63 64 129 => 61 1.0
70 129 => 63 0.5
70 129 => 67 0.5
60 64 129 => 47 0.2
60 64 129 => 62 0.2
60 64 129 => 63 0.2
60 64 129 => 64 0.2
60 64 129 => 67 0.2
129 60 => 129 0.5
129 60 => 62 0.25
129 60 => 64 0.25
64 129 => 59 0.05
64 129 => 46 0.05
64 129 => 47 0.05
64 129 => 45 0.1
64 129 => 50 0.05
64 129 => 61 0.05
64 129 => 62 0.05
64 129 => 63 0.15
64 129 => 64 0.3
64 129 => 71 0.05
64 129 => 67 0.05
64 129 => 69 0.05
57 59 => 57 1.0
50 64 129 => 45 1.0
70 => 129 0.4
70 => 72 0.2
70 => 71 0.2
70 => 67 0.2
57 60 => 48 0.5
57 60 => 67 0.5
64 55 => 64 1.0
66 61 => 66 1.0
60 129 64 => 129 1.0
55 47 => 61 1.0
52 55 => 66 1.0
61 129 => 66 1.0
53 48 => 47 0.5
53 48 => 63 0.5
63 64 => 60 0.333333333333
63 64 => 129 0.333333333333
63 64 => 61 0.333333333333
59 129 62 => 69 1.0
67 64 => 129 0.666666666667
67 64 => 67 0.333333333333
64 67 => 64 0.5
64 67 => 66 0.5
48 55 => 59 1.0
59 62 => 60 0.2
59 62 => 61 0.2
59 62 => 51 0.2
59 62 => 66 0.2
59 62 => 129 0.2
129 63 => 129 0.666666666667
129 63 => 64 0.0833333333333
129 63 => 43 0.0833333333333
129 63 => 48 0.0833333333333
129 63 => 70 0.0833333333333
54 66 => 57 1.0
58 63 => 48 0.5
58 63 => 66 0.5
60 71 => 69 1.0
63 129 => 62 0.2
63 129 => 63 0.3
63 129 => 65 0.3
63 129 => 66 0.1
63 129 => 43 0.1
59 129 => 62 0.5
59 129 => 64 0.5
65 45 => 64 1.0
63 => 58 0.0294117647059
63 => 48 0.147058823529
63 => 67 0.0882352941176
63 => 43 0.0294117647059
63 => 53 0.205882352941
63 => 41 0.0294117647059
63 => 64 0.0882352941176
63 => 66 0.0588235294118
63 => 70 0.0294117647059
63 => 129 0.294117647059
