67 128 63 => 58 1.0
65 128 70 => 128 0.5
65 128 70 => 65 0.5
63 62 => 128 0.2
63 62 => 63 0.4
63 62 => 65 0.2
63 62 => 70 0.2
62 128 72 128 => 69 0.5
62 128 72 128 => 70 0.5
58 60 => 128 0.428571428571
58 60 => 61 0.142857142857
58 60 => 62 0.285714285714
58 60 => 72 0.142857142857
58 62 128 => 58 0.8
58 62 128 => 65 0.2
86 => 82 0.2
86 => 128 0.4
86 => 84 0.4
74 62 128 => 60 1.0
67 128 => 71 0.111111111111
67 128 => 55 0.222222222222
67 128 => 60 0.111111111111
67 128 => 62 0.111111111111
67 128 => 63 0.111111111111
67 128 => 65 0.111111111111
67 128 => 66 0.111111111111
67 128 => 70 0.111111111111
128 60 => 58 0.0909090909091
128 60 => 57 0.272727272727
128 60 => 62 0.0454545454545
128 60 => 72 0.136363636364
128 60 => 128 0.227272727273
128 60 => 69 0.136363636364
128 60 => 65 0.0909090909091
64 128 58 => 65 1.0
59 62 128 => 67 1.0
72 128 65 => 74 0.5
72 128 65 => 58 0.5
62 60 => 128 0.333333333333
62 60 => 57 0.111111111111
62 60 => 58 0.444444444444
62 60 => 62 0.111111111111
76 128 => 86 1.0
67 65 => 128 0.8
67 65 => 70 0.2
57 128 63 => 128 1.0
58 65 => 128 0.4
58 65 => 58 0.2
58 65 => 70 0.4
57 67 => 65 1.0
128 58 70 128 => 60 1.0
69 67 => 69 0.285714285714
69 67 => 66 0.285714285714
69 67 => 71 0.285714285714
69 67 => 58 0.142857142857
74 => 70 0.166666666667
74 => 62 0.125
74 => 128 0.25
74 => 75 0.0833333333333
74 => 73 0.0833333333333
74 => 65 0.0833333333333
74 => 67 0.0416666666667
74 => 82 0.0416666666667
74 => 72 0.125
69 72 128 => 74 0.5
69 72 128 => 65 0.5
65 128 => 58 0.0789473684211
65 128 => 57 0.0526315789474
65 128 => 60 0.0789473684211
65 128 => 62 0.105263157895
65 128 => 63 0.0263157894737
65 128 => 65 0.526315789474
65 128 => 70 0.0526315789474
65 128 => 69 0.0263157894737
65 128 => 81 0.0263157894737
65 128 => 74 0.0263157894737
72 74 => 70 1.0
63 128 57 => 128 1.0
62 128 58 => 128 1.0
55 128 => 63 1.0
66 => 60 0.03125
66 => 64 0.1875
66 => 72 0.0625
66 => 71 0.03125
66 => 67 0.25
66 => 128 0.3125
66 => 69 0.125
58 128 63 128 => 55 1.0
62 65 70 => 62 0.5
62 65 70 => 74 0.5
62 63 128 => 60 0.333333333333
62 63 128 => 58 0.333333333333
62 63 128 => 72 0.333333333333
75 => 128 0.636363636364
75 => 69 0.0909090909091
75 => 82 0.181818181818
75 => 74 0.0909090909091
128 67 128 => 65 1.0
62 65 => 128 0.5
62 65 => 70 0.5
66 72 => 69 1.0
67 65 128 65 => 69 1.0
63 72 => 128 0.333333333333
63 72 => 60 0.333333333333
63 72 => 74 0.333333333333
63 62 128 => 65 1.0
128 62 60 => 62 1.0
87 => 128 0.5
87 => 86 0.5
66 128 67 => 65 1.0
58 128 => 60 0.333333333333
58 128 => 57 0.111111111111
58 128 => 63 0.222222222222
58 128 => 58 0.277777777778
58 128 => 62 0.0555555555556
69 70 128 => 65 0.5
69 70 128 => 70 0.5
67 128 66 => 72 1.0
57 128 => 57 0.142857142857
57 128 => 63 0.428571428571
57 128 => 62 0.428571428571
62 70 128 => 67 1.0
70 128 63 => 60 0.333333333333
70 128 63 => 128 0.333333333333
70 128 63 => 75 0.333333333333
128 67 => 128 0.333333333333
128 67 => 69 0.333333333333
128 67 => 65 0.333333333333
64 55 => 66 1.0
66 69 => 67 1.0
57 67 65 128 => 60 0.5
57 67 65 128 => 57 0.5
62 60 62 => 63 1.0
65 128 63 => 128 1.0
67 128 60 => 72 1.0
72 128 58 => 57 0.5
72 128 58 => 62 0.5
72 65 128 => 74 1.0
67 65 128 => 60 0.25
67 65 128 => 57 0.25
67 65 128 => 62 0.25
67 65 128 => 65 0.25
72 60 58 => 74 0.5
72 60 58 => 67 0.5
67 => 71 0.0731707317073
67 => 62 0.0243902439024
67 => 74 0.0243902439024
67 => 64 0.0975609756098
67 => 65 0.121951219512
67 => 66 0.19512195122
67 => 70 0.0243902439024
67 => 128 0.219512195122
67 => 69 0.19512195122
67 => 58 0.0243902439024
75 82 => 128 1.0
67 128 62 => 65 1.0
87 86 => 128 1.0
60 72 128 => 72 0.666666666667
60 72 128 => 58 0.333333333333
65 63 128 => 72 1.0
70 64 => 65 0.5
70 64 => 70 0.5
75 128 65 => 74 0.5
75 128 65 => 70 0.5
128 82 => 87 1.0
75 74 => 67 1.0
55 128 63 => 69 1.0
64 66 => 67 1.0
74 70 => 128 0.25
74 70 => 75 0.25
74 70 => 74 0.5
67 69 => 128 0.375
67 69 => 66 0.5
67 69 => 70 0.125
68 => 128 0.857142857143
68 => 67 0.142857142857
55 58 => 128 1.0
66 128 => 57 0.1
66 128 => 67 0.1
66 128 => 59 0.1
66 128 => 66 0.6
66 128 => 85 0.1
60 128 57 => 128 1.0
66 64 => 62 0.333333333333
66 64 => 66 0.666666666667
58 57 => 62 0.25
58 57 => 58 0.25
58 57 => 67 0.5
128 75 => 82 0.666666666667
128 75 => 69 0.333333333333
128 58 128 => 57 0.285714285714
128 58 128 => 58 0.571428571429
128 58 128 => 62 0.142857142857
64 128 => 58 1.0
71 67 128 => 60 0.5
71 67 128 => 66 0.5
69 128 => 59 0.1
69 128 => 60 0.1
69 128 => 62 0.1
69 128 => 65 0.2
69 128 => 71 0.3
69 128 => 70 0.2
55 => 128 0.0666666666667
55 => 56 0.0666666666667
55 => 58 0.666666666667
55 => 66 0.133333333333
55 => 67 0.0666666666667
84 => 128 1.0
58 67 128 => 70 1.0
70 62 => 60 0.5
70 62 => 128 0.25
70 62 => 63 0.25
74 62 60 => 57 1.0
60 128 57 128 => 57 1.0
60 => 58 0.175438596491
60 => 57 0.122807017544
60 => 61 0.0175438596491
60 => 62 0.0701754385965
60 => 63 0.0526315789474
60 => 65 0.105263157895
60 => 128 0.280701754386
60 => 69 0.0877192982456
60 => 72 0.0877192982456
86 128 => 86 1.0
74 62 => 128 0.333333333333
74 62 => 60 0.333333333333
74 62 => 67 0.333333333333
67 128 70 => 64 1.0
57 62 128 72 => 65 1.0
70 72 128 => 74 0.5
70 72 128 => 58 0.5
63 65 => 128 0.5
63 65 => 69 0.5
72 => 60 0.0789473684211
72 => 63 0.105263157895
72 => 65 0.0526315789474
72 => 70 0.0526315789474
72 => 128 0.526315789474
72 => 69 0.157894736842
72 => 74 0.0263157894737
76 74 => 73 1.0
60 57 => 60 0.428571428571
60 57 => 62 0.142857142857
60 57 => 65 0.428571428571
65 69 => 128 0.5
65 69 => 70 0.5
128 60 58 => 62 1.0
75 128 => 62 0.142857142857
75 128 => 75 0.285714285714
75 128 => 72 0.142857142857
75 128 => 84 0.142857142857
75 128 => 65 0.285714285714
62 58 => 60 0.4
62 58 => 55 0.2
62 58 => 62 0.4
65 67 => 69 1.0
60 65 128 => 65 0.6
60 65 128 => 58 0.4
63 58 => 62 1.0
67 64 => 67 1.0
60 65 128 65 128 => 69 1.0
62 128 65 => 128 0.5
62 128 65 => 62 0.5
65 57 => 65 1.0
72 60 => 65 0.333333333333
72 60 => 58 0.666666666667
58 63 => 128 0.5
58 63 => 72 0.5
69 70 128 70 => 67 1.0
64 65 128 => 62 1.0
128 => 60 0.0901639344262
128 => 68 0.0245901639344
128 => 62 0.0901639344262
128 => 63 0.114754098361
128 => 65 0.139344262295
128 => 66 0.0409836065574
128 => 67 0.016393442623
128 => 82 0.00819672131148
128 => 69 0.016393442623
128 => 81 0.00409836065574
128 => 86 0.0122950819672
128 => 87 0.00819672131148
128 => 84 0.00409836065574
128 => 85 0.00409836065574
128 => 77 0.00409836065574
128 => 76 0.00819672131148
128 => 75 0.0122950819672
128 => 74 0.0286885245902
128 => 73 0.00819672131148
128 => 72 0.0614754098361
128 => 71 0.016393442623
128 => 70 0.0573770491803
128 => 59 0.00819672131148
128 => 58 0.0901639344262
128 => 55 0.0450819672131
128 => 57 0.0819672131148
128 => 56 0.00409836065574
69 => 67 0.2
69 => 60 0.0285714285714
69 => 75 0.0285714285714
69 => 74 0.0571428571429
69 => 72 0.114285714286
69 => 66 0.171428571429
69 => 70 0.0857142857143
69 => 128 0.285714285714
69 => 65 0.0285714285714
57 62 128 => 72 0.333333333333
57 62 128 => 66 0.666666666667
81 128 62 => 63 1.0
72 63 => 62 0.5
72 63 => 72 0.25
72 63 => 65 0.25
65 70 128 70 => 64 1.0
128 58 70 => 128 0.5
128 58 70 => 58 0.5
63 60 => 63 1.0
56 70 => 75 1.0
74 72 => 128 1.0
65 128 70 128 => 74 1.0
65 72 128 72 => 65 1.0
58 128 63 => 128 1.0
70 62 128 => 63 1.0
85 => 82 1.0
58 72 => 128 1.0
61 => 64 0.666666666667
61 => 70 0.333333333333
61 70 => 74 1.0
58 67 => 128 0.5
58 67 => 70 0.5
74 128 65 => 72 1.0
58 63 128 => 75 1.0
67 128 65 128 => 81 1.0
71 => 128 0.230769230769
71 => 69 0.230769230769
71 => 67 0.538461538462
128 60 65 128 => 58 1.0
128 60 128 => 55 0.8
128 60 128 => 62 0.2
57 128 63 128 => 57 1.0
63 65 128 => 58 1.0
60 65 => 128 0.833333333333
60 65 => 60 0.166666666667
57 67 65 => 128 1.0
65 60 => 58 0.333333333333
65 60 => 72 0.166666666667
65 60 => 65 0.5
69 72 => 128 0.5
69 72 => 60 0.25
69 72 => 63 0.25
60 128 58 => 64 1.0
60 58 62 => 58 1.0
63 57 => 62 1.0
82 => 77 0.125
82 => 76 0.25
82 => 87 0.25
82 => 128 0.375
63 62 63 => 57 0.5
63 62 63 => 62 0.5
65 72 => 128 1.0
62 67 => 128 1.0
72 69 => 67 0.166666666667
72 69 => 74 0.333333333333
72 69 => 72 0.166666666667
72 69 => 70 0.166666666667
72 69 => 65 0.166666666667
65 70 128 => 63 0.666666666667
65 70 128 => 70 0.333333333333
65 69 128 => 62 1.0
69 60 => 69 1.0
70 128 65 => 60 0.5
70 128 65 => 67 0.5
70 69 72 => 63 1.0
70 67 => 65 1.0
72 128 63 => 72 1.0
63 128 63 => 128 0.875
63 128 63 => 62 0.125
57 => 58 0.0857142857143
57 => 60 0.142857142857
57 => 62 0.142857142857
57 => 65 0.171428571429
57 => 67 0.0571428571429
57 => 128 0.4
63 69 => 72 1.0
74 72 128 => 69 0.333333333333
74 72 128 => 62 0.666666666667
72 128 62 => 71 1.0
55 66 => 128 0.5
55 66 => 64 0.5
82 128 => 82 0.666666666667
82 128 => 72 0.333333333333
62 => 66 0.0166666666667
62 => 58 0.0833333333333
62 => 57 0.0166666666667
62 => 67 0.05
62 => 60 0.15
62 => 61 0.0333333333333
62 => 63 0.116666666667
62 => 65 0.0666666666667
62 => 71 0.0333333333333
62 => 70 0.0333333333333
62 => 128 0.4
57 128 62 => 128 1.0
69 66 => 60 0.166666666667
69 66 => 69 0.666666666667
69 66 => 71 0.166666666667
60 62 => 128 0.5
60 62 => 60 0.25
60 62 => 63 0.25
74 65 => 63 0.5
74 65 => 74 0.5
128 74 => 128 0.142857142857
128 74 => 62 0.142857142857
128 74 => 70 0.285714285714
128 74 => 65 0.285714285714
128 74 => 72 0.142857142857
71 128 => 60 0.333333333333
71 128 => 73 0.666666666667
70 128 55 => 67 1.0
70 => 58 0.0666666666667
70 => 62 0.0888888888889
70 => 75 0.0444444444444
70 => 63 0.0222222222222
70 => 64 0.0444444444444
70 => 72 0.0666666666667
70 => 67 0.0222222222222
70 => 128 0.444444444444
70 => 69 0.0222222222222
70 => 74 0.111111111111
70 => 65 0.0666666666667
57 60 => 128 1.0
67 128 65 => 128 1.0
62 57 => 58 1.0
74 128 => 77 0.166666666667
74 128 => 72 0.333333333333
74 128 => 74 0.166666666667
74 128 => 65 0.166666666667
74 128 => 58 0.166666666667
63 128 63 128 => 63 0.714285714286
63 128 63 128 => 65 0.142857142857
63 128 63 128 => 70 0.142857142857
58 128 58 => 55 0.2
58 128 58 => 62 0.8
62 128 72 => 128 0.666666666667
62 128 72 => 65 0.333333333333
60 62 63 => 60 1.0
60 62 128 => 62 1.0
87 128 => 87 1.0
60 128 => 58 0.0625
60 128 => 55 0.25
60 128 => 57 0.125
60 128 => 56 0.0625
60 128 => 60 0.375
60 128 => 62 0.125
86 82 => 77 1.0
63 69 72 => 60 1.0
64 67 => 66 1.0
72 70 128 => 55 1.0
128 62 => 58 0.136363636364
128 62 => 60 0.0454545454545
128 62 => 63 0.136363636364
128 62 => 65 0.0909090909091
128 62 => 71 0.0909090909091
128 62 => 70 0.0454545454545
128 62 => 128 0.454545454545
55 67 => 128 1.0
59 62 => 128 1.0
60 69 128 => 60 0.5
60 69 128 => 59 0.5
69 74 => 72 1.0
58 64 => 128 1.0
69 128 70 => 72 1.0
64 65 => 128 1.0
57 65 => 128 0.5
57 65 => 60 0.166666666667
57 65 => 57 0.166666666667
57 65 => 58 0.166666666667
77 => 75 0.5
77 => 74 0.5
56 => 68 0.5
56 => 70 0.5
67 62 => 66 1.0
56 68 => 67 1.0
60 72 => 128 0.6
60 72 => 69 0.2
60 72 => 70 0.2
69 128 62 => 65 1.0
73 => 128 0.5
73 => 71 0.5
63 => 58 0.0217391304348
63 => 57 0.0217391304348
63 => 62 0.130434782609
63 => 60 0.0652173913043
63 => 75 0.0217391304348
63 => 65 0.0434782608696
63 => 128 0.608695652174
63 => 69 0.0217391304348
63 => 72 0.0652173913043
63 128 72 => 63 1.0
72 128 => 58 0.1
72 128 => 60 0.05
72 128 => 62 0.1
72 128 => 63 0.05
72 128 => 65 0.1
72 128 => 70 0.05
72 128 => 69 0.1
72 128 => 74 0.15
72 128 => 72 0.3
70 69 => 72 1.0
