-5 128 -21 => -26 1.0
-7 128 -29 => -22 0.333333333333
-22 -21 => 128 0.947368421053
-22 -21 => -28 0.0526315789474
-24 -36 => -21 1.0
128 -24 128 => -24 0.4
128 -24 128 => -29 0.4
128 -24 128 => -31 0.2
-25 -22 -27 => -30 1.0
-20 128 -21 => -18 0.5
-20 128 -21 => -33 0.5
-15 128 => -16 1.0
-7 128 => -24 0.769230769231
-7 128 => -29 0.230769230769
-18 128 => -21 0.5
-18 128 => -17 0.5
-33 -18 => -16 1.0
-31 128 => -24 0.142857142857
-31 128 => -26 0.285714285714
-31 128 => -32 0.428571428571
-31 128 => -31 0.142857142857
-41 128 -27 => -25 1.0
-6 128 => -22 1.0
-30 -29 128 => -34 0.5
-30 -29 128 => -23 0.5
-28 -17 => -28 1.0
-20 => 128 0.333333333333
-20 => -36 0.333333333333
-20 => -41 0.166666666667
-20 => -29 0.166666666667
-25 -29 => 128 1.0
-32 => 128 0.428571428571
-32 => -34 0.142857142857
-32 => -28 0.142857142857
-32 => -29 0.142857142857
-32 => -44 0.142857142857
-21 -41 => -17 1.0
128 -36 => 128 1.0
-29 -28 => 128 0.666666666667
-29 -28 => -24 0.333333333333
-24 -21 => -36 1.0
-17 => 128 0.148148148148
-17 => -12 0.666666666667
-17 => -28 0.037037037037
-17 => -22 0.148148148148
-29 -41 => 128 0.25
-29 -41 => -25 0.5
-29 -41 => -21 0.25
-29 -28 128 => -28 0.5
-29 -28 128 => -23 0.5
-31 -28 => -43 1.0
-21 -28 => 128 0.5
-21 -28 => -14 0.25
-21 -28 => -17 0.25
-28 => -29 0.2
-28 => -24 0.0181818181818
-28 => -43 0.0545454545455
-28 => -26 0.0727272727273
-28 => -33 0.2
-28 => -23 0.0181818181818
-28 => -14 0.0363636363636
-28 => -17 0.0181818181818
-28 => -16 0.0181818181818
-28 => 128 0.363636363636
-18 -33 => -14 1.0
-43 -28 => -26 1.0
-34 -29 128 => -13 1.0
128 -17 => -22 1.0
-23 -22 => -21 1.0
-22 -27 => -22 0.916666666667
-22 -27 => -30 0.0833333333333
-26 -24 => 128 1.0
-20 -29 128 => -25 1.0
-27 -29 128 -29 128 -29 => -41 0.5
-27 -29 128 -29 128 -29 => -32 0.5
-25 -22 => -27 1.0
-24 -26 => -27 1.0
-21 -28 128 => -24 0.5
-21 -28 128 => -22 0.5
-31 -33 => -34 1.0
-4 128 -29 => -27 1.0
-41 => -25 0.125
-41 => -21 0.0625
-41 => -22 0.125
-41 => -17 0.1875
-41 => 128 0.4375
-41 => -18 0.0625
-21 => -28 0.0533333333333
-21 => -36 0.213333333333
-21 => -26 0.0266666666667
-21 => -41 0.0266666666667
-21 => -33 0.0133333333333
-21 => 128 0.44
-21 => -19 0.213333333333
-21 => -18 0.0133333333333
-31 => -28 0.136363636364
-31 => -29 0.0454545454545
-31 => -43 0.136363636364
-31 => -26 0.0909090909091
-31 => -33 0.272727272727
-31 => 128 0.318181818182
-27 -21 => 128 1.0
-23 128 => -24 0.916666666667
-23 128 => -22 0.0833333333333
-17 128 => -24 0.25
-17 128 => -29 0.5
-17 128 => -17 0.25
-28 -24 => -28 1.0
-16 => 128 0.75
-16 => -21 0.25
-25 128 -24 => -41 1.0
-24 -41 => -22 1.0
-29 -21 => -41 1.0
-12 128 => -24 0.166666666667
-12 128 => -28 0.333333333333
-12 128 => -22 0.333333333333
-12 128 => -31 0.166666666667
-29 => -27 0.0211267605634
-29 => -28 0.0211267605634
-29 => -24 0.204225352113
-29 => -25 0.00704225352113
-29 => -41 0.0281690140845
-29 => -21 0.0140845070423
-29 => -44 0.00704225352113
-29 => -32 0.00704225352113
-29 => -15 0.0915492957746
-29 => -22 0.239436619718
-29 => 128 0.359154929577
-19 128 => -24 0.5
-19 128 => -18 0.25
-19 128 => -31 0.25
-17 128 -29 => 128 0.5
-17 128 -29 => -21 0.5
-27 -29 128 => -29 1.0
-19 => -24 0.736842105263
-19 => 128 0.210526315789
-19 => -18 0.0526315789474
-21 -26 => -21 1.0
128 -26 => -31 1.0
-33 -14 => -9 1.0
-44 -29 => -27 1.0
-20 128 => -21 1.0
-4 128 => -29 1.0
-16 128 -21 => -28 1.0
128 -32 => -34 0.333333333333
128 -32 => -29 0.333333333333
128 -32 => -44 0.333333333333
128 -41 => 128 1.0
-22 => -29 0.45
-22 => -25 0.025
-22 => -27 0.2
-22 => -20 0.00833333333333
-22 => -21 0.158333333333
-22 => -17 0.00833333333333
-22 => 128 0.15
-24 -28 => -14 0.5
-24 -28 => -23 0.5
-30 => 128 0.714285714286
-30 => -29 0.285714285714
-17 -22 -29 => 128 1.0
-43 -24 => -19 1.0
-17 -22 -29 128 => -20 1.0
-20 -29 => 128 1.0
-5 => 128 1.0
-13 -12 => -5 1.0
-28 128 => -28 0.05
-28 128 => -29 0.75
-28 128 => -24 0.05
-28 128 => -22 0.05
-28 128 => -23 0.05
-28 128 => -13 0.05
-25 128 => -24 0.333333333333
-25 128 => -28 0.333333333333
-25 128 => -23 0.333333333333
-30 -29 => 128 1.0
-18 => 128 0.4
-18 => -41 0.2
-18 => -33 0.2
-18 => -16 0.2
-36 -21 => -19 1.0
-41 -18 => -41 1.0
-31 -29 => -28 1.0
128 -21 -19 => -18 1.0
128 -28 => 128 0.52
128 -28 => -26 0.04
128 -28 => -33 0.44
-33 -28 => -29 1.0
-21 -18 => -33 1.0
-21 -36 => -17 1.0
-23 => 128 0.923076923077
-23 => -22 0.0769230769231
-29 -25 => -41 1.0
-27 -29 128 -29 => 128 1.0
-34 -36 => -20 1.0
-23 128 -24 => -36 0.181818181818
-23 128 -24 => -20 0.181818181818
-23 128 -24 => -21 0.272727272727
-23 128 -24 => -22 0.181818181818
-23 128 -24 => -29 0.181818181818
128 -22 => 128 0.473684210526
128 -22 => -27 0.526315789474
-4 => 128 1.0
-36 128 => -24 1.0
128 => -30 0.00401606425703
128 => -34 0.00401606425703
128 => -28 0.104417670683
128 => -29 0.240963855422
128 => -24 0.220883534137
128 => -36 0.00401606425703
128 => -26 0.00803212851406
128 => -41 0.0160642570281
128 => -20 0.00401606425703
128 => -21 0.0441767068273
128 => -22 0.152610441767
128 => -32 0.0120481927711
128 => -13 0.00803212851406
128 => -27 0.0441767068273
128 => -17 0.0160642570281
128 => -25 0.00401606425703
128 => -23 0.0361445783133
128 => -18 0.00401606425703
128 => -16 0.00803212851406
128 => -31 0.0562248995984
128 => -14 0.00803212851406
-16 128 => -21 0.333333333333
-16 128 => -17 0.666666666667
-25 -29 128 => -28 1.0
-27 -22 => -29 1.0
-21 -33 => -18 1.0
-34 -29 => 128 1.0
-27 -21 128 => -22 1.0
-24 => -28 0.0192307692308
-24 => -29 0.0673076923077
-24 => -36 0.134615384615
-24 => -26 0.163461538462
-24 => -41 0.00961538461538
-24 => -20 0.0192307692308
-24 => -21 0.153846153846
-24 => -22 0.163461538462
-24 => 128 0.230769230769
-24 => -31 0.00961538461538
-24 => -19 0.0288461538462
-29 -22 -29 => -24 0.774193548387
-29 -22 -29 => 128 0.0322580645161
-29 -22 -29 => -41 0.0322580645161
-29 -22 -29 => -28 0.0645161290323
-29 -22 -29 => -22 0.0967741935484
-36 => 128 0.0294117647059
-36 => -20 0.0294117647059
-36 => -21 0.411764705882
-36 => -17 0.529411764706
-27 128 => -28 1.0
-13 => -4 0.166666666667
-13 => -41 0.333333333333
-13 => -6 0.166666666667
-13 => -12 0.333333333333
128 -27 => 128 0.727272727273
128 -27 => -25 0.0909090909091
128 -27 => -13 0.181818181818
-32 -34 => -36 1.0
-44 => -25 0.5
-44 => -29 0.5
-9 128 => -22 1.0
-24 128 => -28 0.208333333333
-24 128 => -29 0.0833333333333
-24 128 => -24 0.166666666667
-24 128 => -36 0.0416666666667
-24 128 => -22 0.291666666667
-24 128 => -23 0.0416666666667
-24 128 => -31 0.166666666667
-27 -29 128 -29 128 => -29 1.0
-25 -24 => 128 0.5
-25 -24 => -29 0.5
-28 128 -28 => -26 1.0
-24 -22 => -21 1.0
-23 -22 -21 => -28 1.0
-34 -31 => 128 1.0
-7 => 128 1.0
-22 -21 128 => -23 0.277777777778
-22 -21 128 => -27 0.444444444444
-22 -21 128 => -21 0.222222222222
-22 -21 128 => -30 0.0555555555556
128 -24 => -29 0.0925925925926
128 -24 => -36 0.166666666667
128 -24 => -26 0.166666666667
128 -24 => -41 0.0185185185185
128 -24 => -20 0.037037037037
128 -24 => -21 0.203703703704
128 -24 => -22 0.222222222222
128 -24 => 128 0.0925925925926
-21 128 => -23 0.151515151515
-21 128 => -27 0.242424242424
-21 128 => -21 0.121212121212
-21 128 => -22 0.454545454545
-21 128 => -30 0.030303030303
-27 -29 => 128 1.0
-24 -29 => -24 0.714285714286
-24 -29 => 128 0.142857142857
-24 -29 => -15 0.142857142857
-32 -29 => -44 1.0
-25 => -27 0.181818181818
-25 => -29 0.0909090909091
-25 => -24 0.181818181818
-25 => -41 0.0909090909091
-25 => -20 0.0909090909091
-25 => -22 0.0909090909091
-25 => 128 0.272727272727
-25 -24 128 => -23 1.0
-22 -20 => -41 1.0
-25 -27 => -29 1.0
128 -34 => -29 1.0
-12 => 128 0.9
-12 => -5 0.1
-31 -26 => -32 1.0
-24 -29 -24 => 128 0.4
-24 -29 -24 => -28 0.2
-24 -29 -24 => -29 0.2
-24 -29 -24 => -31 0.2
-41 -25 => -24 1.0
128 -29 => -27 0.0333333333333
128 -29 => -25 0.0166666666667
128 -29 => -41 0.05
128 -29 => -21 0.0333333333333
128 -29 => -22 0.25
128 -29 => -32 0.0166666666667
128 -29 => -15 0.15
128 -29 => 128 0.45
-28 -14 => -13 1.0
-22 -25 => -27 0.666666666667
-22 -25 => -29 0.333333333333
-6 => 128 1.0
-29 -24 => -28 0.0344827586207
-29 -24 => -29 0.0344827586207
-29 -24 => -36 0.172413793103
-29 -24 => -26 0.275862068966
-29 -24 => -21 0.172413793103
-29 -24 => -31 0.0344827586207
-29 -24 => -22 0.172413793103
-29 -24 => 128 0.103448275862
-18 -41 => -17 1.0
-32 128 => -27 0.666666666667
-32 128 => -21 0.333333333333
-24 -20 => -36 1.0
-24 128 -24 => 128 0.25
-24 128 -24 => -26 0.5
-24 128 -24 => -29 0.25
-29 -24 128 => -36 0.333333333333
-29 -24 128 => -31 0.666666666667
-32 128 -21 => -19 1.0
-26 => -24 0.0357142857143
-26 => -27 0.642857142857
-26 => -32 0.0714285714286
-26 => -31 0.178571428571
-26 => -21 0.0714285714286
-34 => -36 0.125
-34 => -30 0.375
-34 => -29 0.125
-34 => -31 0.25
-34 => -23 0.125
-41 128 => -27 0.142857142857
-41 128 => -29 0.571428571429
-41 128 => -14 0.285714285714
-22 -17 => 128 1.0
128 -14 => -15 1.0
-32 128 -27 => -13 1.0
-15 => 128 0.133333333333
-15 => -14 0.866666666667
