-15 128 => -10 0.136363636364
-15 128 => -12 0.0909090909091
-15 128 => -15 0.136363636364
-15 128 => -16 0.0454545454545
-15 128 => -19 0.181818181818
-7 128 => -17 0.1
-7 128 => -5 0.3
-7 128 => -10 0.3
-7 128 => -3 0.05
-7 128 => -19 0.1
-7 128 => -8 0.15
-18 128 => -15 1.0
-15 128 -15 => 128 1.0
-13 128 -20 128 => -13 0.666666666667
-13 128 -20 128 => -15 0.333333333333
-3 -7 => -10 1.0
-20 => -27 0.0833333333333
-20 => -21 0.0666666666667
-20 => 128 0.416666666667
-20 => -15 0.0833333333333
-20 => -17 0.0833333333333
-20 => -19 0.25
-20 => -8 0.0166666666667
-22 128 -15 128 => -22 1.0
-13 128 -20 => 128 1.0
-17 => 128 0.41935483871
-17 => -24 0.193548387097
-17 => -10 0.0645161290323
-17 => -13 0.0322580645161
-17 => -12 0.129032258065
-17 => -15 0.0967741935484
-17 => -19 0.0645161290323
-19 -20 -19 => -22 1.0
-20 -19 => 128 0.153846153846
-20 -19 => -20 0.230769230769
-20 -19 => -22 0.615384615385
-17 -12 => -8 1.0
-19 -20 => -19 0.545454545455
-19 -20 => -21 0.0909090909091
-19 -20 => -17 0.363636363636
-20 -8 => -20 1.0
128 -17 => 128 0.625
128 -17 => -24 0.375
-22 128 -15 => 128 1.0
-15 -17 => -19 1.0
-12 -13 => -12 0.4
-12 -13 => -15 0.2
-12 -13 => -17 0.4
-3 => 128 0.818181818182
-3 => -7 0.181818181818
-5 -3 => -7 1.0
-12 -10 -13 -12 => 128 1.0
-22 -19 => -15 1.0
-12 128 -8 128 => -7 1.0
-8 128 -15 => -20 1.0
128 -21 => 128 1.0
-12 -15 128 => -10 1.0
-21 => 128 0.2
-21 => -12 0.2
-21 => -20 0.6
128 -19 -20 => -17 1.0
128 -12 => 128 0.846153846154
128 -12 => -10 0.153846153846
128 -8 => 128 0.875
128 -8 => -7 0.0833333333333
128 -8 => -15 0.0416666666667
-17 128 => -24 0.692307692308
-17 128 => -12 0.230769230769
-17 128 => -23 0.0769230769231
-16 => 128 0.3
-16 => -15 0.5
-16 => -20 0.2
-13 -19 => -17 1.0
-12 -10 => 128 0.0833333333333
-12 -10 => -13 0.666666666667
-12 -10 => -8 0.25
-12 128 => -13 0.15
-12 128 => -5 0.05
-12 128 => -10 0.35
-12 128 => -7 0.1
-12 128 => -15 0.1
-12 128 => -18 0.05
-12 128 => -8 0.2
-4 128 => -4 0.25
-4 128 => -3 0.75
-19 128 => -19 0.2
-19 128 => -13 0.1
-19 128 => -20 0.4
-19 128 => -17 0.2
-19 128 => -23 0.1
-19 => 128 0.285714285714
-19 => -20 0.314285714286
-19 => -15 0.0285714285714
-19 => -22 0.285714285714
-19 => -17 0.0857142857143
-8 -7 128 => -19 0.333333333333
-8 -7 128 => -10 0.333333333333
-8 -7 128 => -17 0.333333333333
128 -8 -7 => -5 1.0
-15 -19 => 128 0.333333333333
-15 -19 => -22 0.666666666667
-5 -8 => -12 1.0
-7 -5 => -8 0.5
-7 -5 => -3 0.5
-12 128 -15 128 => -10 0.5
-12 128 -15 128 => -16 0.5
128 -19 => 128 0.636363636364
128 -19 => -20 0.363636363636
-23 128 => -22 1.0
-12 -13 -12 => -20 1.0
-13 -17 128 => -12 1.0
-13 128 -12 => 128 1.0
-22 => 128 0.666666666667
-22 => -19 0.0666666666667
-22 => -20 0.266666666667
-14 128 => -20 1.0
-15 -20 => -27 1.0
-12 -10 -13 => -19 0.25
-12 -10 -13 => -12 0.25
-12 -10 -13 => -17 0.375
-12 -10 -13 => -16 0.125
-17 -19 -20 => -21 1.0
-5 => 128 0.722222222222
-5 => -8 0.166666666667
-5 => -3 0.111111111111
-13 -12 => 128 0.153846153846
-13 -12 => -10 0.615384615385
-13 -12 => -20 0.153846153846
-13 -12 => -15 0.0769230769231
-15 -19 128 => -13 1.0
-19 -17 => -15 1.0
-18 => 128 1.0
-12 -10 -8 => -12 1.0
-6 -7 => -8 1.0
-27 -15 -12 => -13 1.0
-18 128 -15 => 128 1.0
-12 128 -13 => -12 1.0
-6 => -7 1.0
-8 -12 -10 => -8 1.0
-10 => 128 0.333333333333
-10 => -13 0.357142857143
-10 => -12 0.0714285714286
-10 => -8 0.238095238095
-15 -13 => 128 0.2
-15 -13 => -12 0.2
-15 -13 => -16 0.6
-10 -12 128 => -5 1.0
-13 -15 => -16 1.0
-23 => 128 0.666666666667
-23 => -14 0.333333333333
-15 128 -20 => 128 1.0
-12 128 -15 => 128 1.0
-15 128 -10 => -8 1.0
-16 -15 => 128 0.2
-16 -15 => -13 0.6
-16 -15 => -12 0.2
128 -22 => 128 0.8
128 -22 => -19 0.2
-27 -15 => -12 1.0
128 -22 128 => -15 0.5
128 -22 128 => -20 0.25
128 -22 128 => -17 0.25
-4 => 128 1.0
128 => -8 0.109090909091
128 => -7 0.0727272727273
128 => -10 0.0818181818182
128 => -24 0.0636363636364
128 => -20 0.122727272727
128 => -21 0.00454545454545
128 => -22 0.0227272727273
128 => -23 0.0136363636364
128 => -5 0.0636363636364
128 => -4 0.0181818181818
128 => -13 0.0636363636364
128 => -6 0.00909090909091
128 => -15 0.1
128 => -12 0.0590909090909
128 => -17 0.0727272727273
128 => -16 0.0181818181818
128 => -19 0.05
128 => -18 0.00454545454545
128 => -9 0.00909090909091
128 => -3 0.0409090909091
-16 128 => -15 1.0
-20 -19 128 => -17 1.0
-12 -10 128 => -8 1.0
-8 -7 => 128 0.4
-8 -7 => -10 0.466666666667
-8 -7 => -5 0.133333333333
-24 => 128 0.736842105263
-24 => -20 0.263157894737
-15 -13 -12 => -15 1.0
-7 -10 => -13 0.777777777778
-7 -10 => -8 0.222222222222
-10 -13 128 => -8 1.0
-16 -20 => 128 1.0
-13 => -20 0.025641025641
-13 => 128 0.307692307692
-13 => -12 0.333333333333
-13 => -15 0.025641025641
-13 => -17 0.128205128205
-13 => -16 0.102564102564
-13 => -19 0.0512820512821
-13 => -9 0.025641025641
-9 128 => -8 1.0
-14 128 -20 => 128 1.0
-24 128 => -5 0.0714285714286
-24 128 => -15 0.214285714286
-24 128 => -17 0.714285714286
-9 -10 => -12 1.0
128 -10 => 128 0.722222222222
128 -10 => -8 0.277777777778
-7 128 -8 128 => -10 0.333333333333
-7 128 -8 128 => -13 0.333333333333
-7 128 -8 128 => -9 0.333333333333
-13 -12 -10 => -13 1.0
-10 -12 => 128 0.5
-10 -12 => -16 0.5
-7 => 128 0.571428571429
-7 => -5 0.114285714286
-7 => -8 0.0571428571429
-7 => -10 0.257142857143
-17 -15 => -19 0.666666666667
-17 -15 => -17 0.333333333333
-21 -20 => -21 0.666666666667
-21 -20 => -8 0.333333333333
-21 128 => -20 1.0
-8 -12 => -10 0.285714285714
-8 -12 => -13 0.285714285714
-8 -12 => -15 0.428571428571
-10 128 => -13 0.142857142857
-10 128 => -8 0.857142857143
-15 -19 -22 => -20 1.0
-18 128 -15 128 => -21 1.0
-12 => -20 0.0416666666667
-12 => -10 0.25
-12 => -13 0.104166666667
-12 => -15 0.0833333333333
-12 => -16 0.0208333333333
-12 => 128 0.416666666667
-12 => -8 0.0833333333333
-7 128 -8 => 128 1.0
-10 -8 -7 => -10 1.0
-14 128 -20 128 => -17 1.0
-8 128 -12 => 128 1.0
-12 128 -7 => -5 1.0
-17 -10 => -12 1.0
-15 128 -15 128 => -20 1.0
-13 -12 128 => -8 1.0
-8 128 -12 128 => -13 0.6
-8 128 -12 128 => -7 0.4
-15 128 -20 128 => -19 0.4
-15 128 -20 128 => -16 0.6
-12 -20 => -19 1.0
-13 -12 -15 => -19 1.0
-15 -12 => 128 0.75
-15 -12 => -13 0.25
-22 128 -24 => -20 1.0
-12 -15 => 128 0.5
-12 -15 => -19 0.25
-12 -15 => -13 0.25
-12 -10 128 -8 => -15 1.0
-12 128 -8 => 128 1.0
-10 -13 => -19 0.133333333333
-10 -13 => 128 0.133333333333
-10 -13 => -12 0.466666666667
-10 -13 => -17 0.2
-10 -13 => -16 0.0666666666667
-16 -15 128 => -12 1.0
-24 -20 => -15 1.0
-10 -8 => -7 0.7
-10 -8 => -12 0.3
-17 -13 => -9 1.0
-13 128 -8 => -7 1.0
-15 => -20 0.108695652174
-15 => 128 0.478260869565
-15 => -13 0.108695652174
-15 => -12 0.173913043478
-15 => -17 0.0434782608696
-15 => -16 0.0217391304348
-15 => -19 0.0652173913043
