19 9 7 => -1 0.5
19 9 7 => 6 0.5
9 7 => 4 0.3684210526315789
9 7 => 5 0.10526315789473684
9 7 => 11 0.15789473684210525
9 7 => 17 0.15789473684210525
9 7 => 16 0.05263157894736842
9 7 => 14 0.05263157894736842
9 7 => 6 0.05263157894736842
9 7 => -1 0.05263157894736842
7 11 => 9 1.0
7 11 9 => 7 0.25
7 11 9 => -1 0.75
7 11 9 7 => 5 1.0
16 17 7 => 11 1.0
9 4 => 7 1.0
9 4 7 => 16 1.0
0 => 4 1.0
0 4 => 7 1.0
0 4 7 => 12 1.0
12 7 => 4 0.25
12 7 => 11 0.75
6 7 => 9 1.0
18 6 => 14 1.0
16 6 => 15 1.0
7 6 => 7 1.0
14 6 => 9 1.0
7 5 => 2 0.42857142857142855
7 5 => -1 0.2857142857142857
7 5 => -3 0.2857142857142857
2 5 => 11 1.0
-1 => 21 0.5
-1 => 0 0.25
-1 => 2 0.08333333333333333
-1 => 5 0.16666666666666666
-1 5 => 7 1.0
16 5 => 9 1.0
5 11 => 14 1.0
9 11 => 19 0.1111111111111111
9 11 => 5 0.3333333333333333
9 11 => 4 0.3333333333333333
9 11 => 17 0.1111111111111111
9 11 => 12 0.1111111111111111
7 9 11 => 19 0.3333333333333333
7 9 11 => 17 0.3333333333333333
7 9 11 => 12 0.3333333333333333
2 11 => 14 1.0
14 11 => 7 1.0
21 11 => 17 0.14285714285714285
21 11 => 21 0.8571428571428571
12 11 => 9 1.0
11 4 => 12 1.0
14 4 => 9 1.0
7 4 => 19 0.375
7 4 => 7 0.625
16 4 => 12 1.0
9 12 => 14 0.75
9 12 => 16 0.25
7 9 12 => 16 1.0
7 12 => 16 1.0
23 => 24 0.5714285714285714
23 => 21 0.2857142857142857
23 => 12 0.14285714285714285
23 12 => 24 1.0
12 14 => 18 0.18181818181818182
12 14 => 16 0.45454545454545453
12 14 => 12 0.36363636363636365
12 14 12 => 21 1.0
14 16 14 => 12 1.0
14 16 14 12 => 9 1.0
3 => 12 1.0
3 12 => 4 1.0
10 => 12 1.0
10 12 => 14 1.0
11 4 12 => 3 0.3333333333333333
11 4 12 => 14 0.3333333333333333
11 4 12 => 7 0.3333333333333333
4 12 => 3 0.06666666666666667
4 12 => 16 0.6666666666666666
4 12 => 7 0.2
4 12 => 14 0.06666666666666667
12 4 => 12 1.0
12 4 12 => 7 1.0
16 12 => 9 0.8571428571428571
16 12 => 7 0.14285714285714285
11 12 => 14 1.0
9 -1 => 21 1.0
7 -1 => 2 1.0
2 -1 => 0 1.0
5 -1 => 5 1.0
23 21 => 19 1.0
12 21 => 17 1.0
9 21 => 19 0.75
9 21 => 7 0.25
11 21 => 19 1.0
16 21 => 24 0.75
16 21 => 23 0.25
18 21 => 24 1.0
-1 21 => 11 1.0
19 21 => 24 0.25
19 21 => 23 0.5
19 21 => 9 0.125
19 21 => 11 0.125
16 19 => 24 0.625
16 19 => 21 0.25
16 19 => 3 0.125
16 19 21 => 24 1.0
18 19 => 21 1.0
21 19 => 16 0.5454545454545454
21 19 => 17 0.2727272727272727
21 19 => 18 0.18181818181818182
9 21 19 => 17 1.0
23 21 19 => 18 1.0
4 19 => 17 1.0
17 19 => 9 0.2857142857142857
17 19 => 21 0.42857142857142855
17 19 => 14 0.2857142857142857
9 14 => 17 1.0
9 12 14 => 16 0.6666666666666666
9 12 14 => 18 0.3333333333333333
10 12 14 => 12 1.0
7 14 => 4 1.0
16 14 => 12 0.8333333333333334
16 14 => 16 0.16666666666666666
21 17 16 => 14 1.0
21 17 16 14 => 16 1.0
24 14 => 4 1.0
17 14 => 11 1.0
6 14 => 18 1.0
16 2 => 11 1.0
-3 => 2 1.0
-3 2 => 9 1.0
-1 2 => 5 1.0
5 2 => -1 1.0
19 21 24 => 16 1.0
26 24 => 23 1.0
12 24 => 16 1.0
23 24 => 26 1.0
19 24 => 7 0.5
19 24 => 28 0.25
19 24 => 14 0.25
24 23 => 21 1.0
16 18 => 19 1.0
14 18 => 4 0.5
14 18 => 21 0.5
30 => 18 1.0
30 18 => 6 1.0
19 18 => 16 1.0
24 28 => 12 1.0
29 => 31 1.0
31 => 33 1.0
33 => 35 1.0
35 => 36 1.0
