65 53 => 52 1.0
68 69 => 59 0.333333333333
68 69 => 70 0.666666666667
69 64 => 67 1.0
62 57 => 54 1.0
52 => 51 0.5
52 => 50 0.5
53 57 => 55 1.0
67 => 57 0.125
67 => 56 0.125
67 => 61 0.125
67 => 65 0.125
67 => 68 0.375
67 => 129 0.125
69 60 => 58 1.0
63 66 => 69 0.333333333333
63 66 => 63 0.333333333333
63 66 => 65 0.333333333333
68 => 69 0.75
68 => 67 0.25
55 58 => 60 0.8
55 58 => 62 0.2
55 69 => 57 1.0
57 55 => 57 0.6
57 55 => 56 0.2
57 55 => 58 0.2
65 64 => 61 1.0
129 61 => 64 1.0
58 61 => 58 1.0
55 => 58 0.277777777778
55 => 54 0.166666666667
55 => 57 0.222222222222
55 => 56 0.166666666667
55 => 61 0.0555555555556
55 => 62 0.0555555555556
55 => 69 0.0555555555556
57 63 => 66 1.0
60 => 59 0.105263157895
60 => 58 0.210526315789
60 => 55 0.0526315789474
60 => 57 0.157894736842
60 => 56 0.0263157894737
60 => 61 0.157894736842
60 => 62 0.131578947368
60 => 63 0.105263157895
60 => 67 0.0526315789474
63 65 => 60 0.25
63 65 => 62 0.25
63 65 => 66 0.5
56 60 => 55 0.5
56 60 => 67 0.5
60 57 => 63 0.166666666667
60 57 => 58 0.666666666667
60 57 => 53 0.166666666667
69 59 => 67 1.0
62 58 => 60 0.333333333333
62 58 => 129 0.333333333333
62 58 => 59 0.333333333333
56 54 => 52 1.0
60 56 => 59 1.0
69 => 59 0.142857142857
69 => 57 0.142857142857
69 => 60 0.142857142857
69 => 64 0.142857142857
69 => 66 0.142857142857
69 => 70 0.285714285714
61 58 => 62 1.0
63 60 => 57 1.0
54 => 55 0.181818181818
54 => 57 0.0909090909091
54 => 53 0.181818181818
54 => 52 0.0909090909091
54 => 60 0.0909090909091
54 => 62 0.0909090909091
54 => 65 0.181818181818
54 => 66 0.0909090909091
56 55 => 54 0.5
56 55 => 58 0.5
61 => 60 0.466666666667
61 => 55 0.0666666666667
61 => 62 0.266666666667
61 => 64 0.133333333333
61 => 58 0.0666666666667
54 62 => 56 1.0
129 55 => 62 0.5
129 55 => 56 0.5
70 60 => 62 1.0
54 66 => 59 1.0
54 55 => 58 1.0
55 54 => 55 0.333333333333
55 54 => 60 0.333333333333
55 54 => 53 0.333333333333
65 60 => 58 1.0
61 60 => 55 0.142857142857
61 60 => 61 0.142857142857
61 60 => 57 0.142857142857
61 60 => 59 0.142857142857
61 60 => 58 0.428571428571
62 56 => 57 1.0
129 => 60 0.166666666667
129 => 55 0.333333333333
129 => 63 0.333333333333
129 => 61 0.166666666667
57 => 58 0.380952380952
57 => 55 0.238095238095
57 => 54 0.142857142857
57 => 56 0.047619047619
57 => 53 0.0952380952381
57 => 63 0.047619047619
57 => 66 0.047619047619
68 67 => 129 1.0
62 => 59 0.1
62 => 58 0.15
62 => 54 0.05
62 => 57 0.1
62 => 56 0.05
62 => 60 0.2
62 => 61 0.15
62 => 63 0.2
69 66 => 63 1.0
60 62 => 61 0.2
60 62 => 57 0.4
60 62 => 63 0.4
66 65 => 53 1.0
65 63 => 68 0.333333333333
65 63 => 62 0.666666666667
58 54 => 62 1.0
129 60 => 67 1.0
58 60 => 59 0.0769230769231
58 60 => 58 0.0769230769231
58 60 => 57 0.307692307692
58 60 => 56 0.0769230769231
58 60 => 61 0.153846153846
58 60 => 63 0.307692307692
70 => 60 0.5
70 => 66 0.5
63 62 => 60 0.4
63 62 => 54 0.2
63 62 => 63 0.4
64 67 => 56 1.0
65 66 => 67 1.0
129 63 => 62 0.5
129 63 => 64 0.5
63 59 => 56 1.0
58 63 => 129 0.5
58 63 => 62 0.5
66 54 => 66 1.0
56 => 59 0.0833333333333
56 => 58 0.166666666667
56 => 55 0.333333333333
56 => 54 0.0833333333333
56 => 57 0.0833333333333
56 => 60 0.166666666667
56 => 63 0.0833333333333
63 => 59 0.105263157895
63 => 60 0.0526315789474
63 => 61 0.0526315789474
63 => 62 0.263157894737
63 => 64 0.0526315789474
63 => 65 0.210526315789
63 => 66 0.157894736842
63 => 68 0.0526315789474
63 => 129 0.0526315789474
