46 => 128 0.285714285714
46 => 47 0.285714285714
46 => 44 0.142857142857
46 => 45 0.142857142857
46 => 48 0.142857142857
53 128 => 50 0.857142857143
53 128 => 52 0.142857142857
46 44 43 => 41 1.0
45 128 50 => 128 1.0
61 128 => 49 1.0
45 128 50 128 => 50 1.0
48 128 => 48 0.0277777777778
48 128 => 55 0.194444444444
48 128 => 47 0.0277777777778
48 128 => 57 0.0277777777778
48 128 => 45 0.0555555555556
48 128 => 43 0.333333333333
48 128 => 53 0.0833333333333
48 128 => 50 0.222222222222
48 128 => 52 0.0277777777778
45 128 => 60 0.142857142857
45 128 => 41 0.142857142857
45 128 => 50 0.285714285714
45 128 => 52 0.428571428571
59 128 52 128 => 57 1.0
50 => 48 0.179487179487
50 => 55 0.0512820512821
50 => 57 0.0512820512821
50 => 53 0.0769230769231
50 => 52 0.025641025641
50 => 62 0.025641025641
50 => 128 0.589743589744
45 50 => 128 0.5
45 50 => 52 0.5
128 54 => 128 0.833333333333
128 54 => 52 0.166666666667
60 128 55 => 128 1.0
50 55 128 => 48 1.0
44 47 128 => 41 1.0
57 62 => 128 1.0
128 50 53 => 55 1.0
58 => 128 0.2
58 => 60 0.2
58 => 57 0.4
58 => 59 0.2
55 128 => 48 0.22641509434
55 128 => 55 0.471698113208
55 128 => 50 0.0377358490566
55 128 => 53 0.0188679245283
55 128 => 43 0.0754716981132
55 128 => 60 0.0943396226415
55 128 => 61 0.0188679245283
55 128 => 62 0.0377358490566
55 128 => 52 0.0188679245283
57 128 55 128 => 50 1.0
52 50 => 48 0.75
52 50 => 53 0.25
55 53 => 54 0.111111111111
55 53 => 52 0.888888888889
43 128 => 48 0.261904761905
43 128 => 55 0.285714285714
43 128 => 45 0.047619047619
43 128 => 43 0.285714285714
43 128 => 52 0.0952380952381
43 128 => 60 0.0238095238095
45 55 => 53 1.0
128 60 => 128 0.75
128 60 => 59 0.25
46 44 => 43 1.0
47 => 128 0.44
47 => 45 0.08
47 => 43 0.04
47 => 48 0.4
47 => 52 0.04
59 60 => 128 0.25
59 60 => 61 0.25
59 60 => 62 0.25
59 60 => 59 0.25
62 60 => 59 1.0
41 128 43 => 128 1.0
47 48 128 => 55 0.166666666667
47 48 128 => 47 0.166666666667
47 48 128 => 43 0.5
47 48 128 => 52 0.166666666667
53 => 128 0.318181818182
53 => 54 0.0909090909091
53 => 52 0.5
53 => 55 0.0909090909091
60 128 55 128 => 55 0.333333333333
60 128 55 128 => 62 0.666666666667
44 43 => 44 0.888888888889
44 43 => 41 0.111111111111
45 128 52 => 45 1.0
48 128 55 128 => 60 0.833333333333
48 128 55 128 => 55 0.166666666667
46 128 => 33 0.5
46 128 => 45 0.5
50 57 => 55 0.5
50 57 => 128 0.5
60 48 => 60 0.666666666667
60 48 => 47 0.333333333333
45 50 128 43 => 48 1.0
57 128 55 => 128 1.0
47 52 => 128 1.0
48 128 50 128 => 43 1.0
49 48 => 46 1.0
58 128 => 59 1.0
50 128 43 => 128 0.888888888889
50 128 43 => 48 0.111111111111
44 => 128 0.0666666666667
44 => 47 0.266666666667
44 => 45 0.0666666666667
44 => 43 0.6
128 50 => 128 0.875
128 50 => 55 0.0416666666667
128 50 => 62 0.0416666666667
128 50 => 53 0.0416666666667
48 128 50 => 128 1.0
50 57 128 => 54 1.0
50 48 47 => 45 1.0
55 59 => 60 1.0
52 => 55 0.0294117647059
52 => 54 0.0588235294118
52 => 57 0.0588235294118
52 => 45 0.235294117647
52 => 50 0.235294117647
52 => 128 0.382352941176
47 48 128 55 => 57 1.0
48 128 52 => 54 1.0
49 128 => 54 1.0
60 128 55 128 55 => 60 1.0
40 41 => 42 0.5
40 41 => 40 0.5
47 52 128 => 45 1.0
128 57 => 128 1.0
45 60 => 59 1.0
57 55 => 54 0.111111111111
57 55 => 50 0.111111111111
57 55 => 53 0.666666666667
57 55 => 58 0.111111111111
50 53 52 => 45 1.0
58 57 => 55 0.5
58 57 => 58 0.5
55 128 43 128 => 43 1.0
55 => 59 0.0121951219512
55 => 58 0.0121951219512
55 => 54 0.0731707317073
55 => 57 0.0365853658537
55 => 56 0.0243902439024
55 => 50 0.0243902439024
55 => 53 0.109756097561
55 => 60 0.0609756097561
55 => 128 0.646341463415
43 128 43 => 128 0.333333333333
43 128 43 => 42 0.666666666667
60 => 59 0.19512195122
60 => 58 0.0243902439024
60 => 48 0.317073170732
60 => 55 0.0731707317073
60 => 61 0.0243902439024
60 => 62 0.0487804878049
60 => 128 0.317073170732
45 => 46 0.136363636364
45 => 47 0.318181818182
45 => 50 0.0909090909091
45 => 60 0.0454545454545
45 => 55 0.0909090909091
45 => 128 0.318181818182
48 43 => 128 0.571428571429
48 43 => 50 0.285714285714
48 43 => 48 0.142857142857
52 54 => 56 0.5
52 54 => 50 0.5
52 128 48 => 128 1.0
59 60 128 => 51 1.0
43 128 43 128 => 55 1.0
44 47 => 128 1.0
41 43 => 39 1.0
50 57 55 => 50 1.0
55 128 50 => 128 1.0
39 => 56 1.0
43 48 => 55 0.5
43 48 => 47 0.5
46 48 => 49 1.0
54 128 => 54 0.6
54 128 => 59 0.2
54 128 => 49 0.2
128 => 45 0.0262172284644
128 => 59 0.0337078651685
128 => 58 0.00374531835206
128 => 48 0.138576779026
128 => 49 0.00749063670412
128 => 55 0.217228464419
128 => 54 0.0224719101124
128 => 57 0.0374531835206
128 => 56 0.00749063670412
128 => 51 0.00374531835206
128 => 43 0.168539325843
128 => 53 0.0262172284644
128 => 41 0.0187265917603
128 => 60 0.059925093633
128 => 61 0.00749063670412
128 => 62 0.0337078651685
128 => 47 0.0187265917603
128 => 52 0.0749063670412
128 => 33 0.00374531835206
128 => 50 0.0898876404494
57 62 128 => 50 1.0
47 43 => 48 1.0
60 59 => 60 0.25
60 59 => 57 0.625
60 59 => 58 0.125
61 57 => 62 1.0
128 48 => 128 0.878787878788
128 48 => 60 0.030303030303
128 48 => 43 0.0606060606061
128 48 => 53 0.030303030303
54 => 59 0.0625
54 => 55 0.4375
54 => 56 0.0625
54 => 50 0.0625
54 => 52 0.0625
54 => 128 0.3125
128 59 => 128 1.0
59 128 52 => 128 1.0
61 => 128 0.333333333333
61 => 57 0.333333333333
61 => 62 0.333333333333
42 => 43 1.0
43 45 => 47 1.0
55 128 43 => 128 1.0
54 55 => 128 0.166666666667
54 55 => 54 0.333333333333
54 55 => 57 0.166666666667
54 55 => 56 0.166666666667
54 55 => 59 0.166666666667
55 54 => 55 0.833333333333
55 54 => 59 0.166666666667
128 53 => 128 0.857142857143
128 53 => 54 0.142857142857
48 128 43 128 => 45 0.2
48 128 43 128 => 48 0.8
55 60 => 55 0.6
55 60 => 59 0.2
55 60 => 48 0.2
57 128 => 48 0.181818181818
57 128 => 55 0.0909090909091
57 128 => 54 0.0909090909091
57 128 => 57 0.181818181818
57 128 => 50 0.0909090909091
57 128 => 52 0.181818181818
57 128 => 60 0.181818181818
52 128 48 128 => 50 0.888888888889
52 128 48 128 => 53 0.111111111111
43 128 48 128 => 57 0.142857142857
43 128 48 128 => 45 0.285714285714
43 128 48 128 => 43 0.571428571429
57 => 55 0.391304347826
57 => 128 0.478260869565
57 => 62 0.0434782608696
57 => 59 0.0434782608696
57 => 58 0.0434782608696
47 45 => 47 0.5
47 45 => 50 0.5
128 43 => 128 0.733333333333
128 43 => 44 0.0222222222222
128 43 => 45 0.0444444444444
128 43 => 42 0.177777777778
128 43 => 48 0.0222222222222
48 128 43 => 128 0.833333333333
48 128 43 => 45 0.166666666667
56 128 => 57 1.0
62 => 128 0.846153846154
62 => 60 0.0769230769231
62 => 59 0.0769230769231
43 => 39 0.0123456790123
43 => 48 0.037037037037
43 => 44 0.172839506173
43 => 45 0.0246913580247
43 => 42 0.197530864198
43 => 50 0.0246913580247
43 => 41 0.0123456790123
43 => 128 0.518518518519
60 62 => 60 0.5
60 62 => 59 0.5
43 41 => 43 1.0
41 128 => 43 0.8
41 128 => 53 0.2
57 59 => 60 1.0
58 60 => 58 1.0
50 52 => 57 1.0
45 50 128 => 43 1.0
52 55 => 57 1.0
42 43 128 => 60 0.2
42 43 128 => 43 0.8
60 128 => 55 0.230769230769
60 128 => 59 0.230769230769
60 128 => 62 0.307692307692
60 128 => 56 0.153846153846
60 128 => 51 0.0769230769231
47 48 => 128 0.75
47 48 => 40 0.125
47 48 => 49 0.125
48 128 55 => 128 0.857142857143
48 128 55 => 57 0.142857142857
43 128 48 => 128 0.875
43 128 48 => 60 0.125
128 55 => 128 0.943396226415
128 55 => 60 0.0188679245283
128 55 => 57 0.0188679245283
128 55 => 50 0.0188679245283
48 55 => 60 1.0
50 128 => 55 0.260869565217
50 128 => 47 0.130434782609
50 128 => 57 0.0869565217391
50 128 => 43 0.391304347826
50 128 => 50 0.130434782609
56 55 => 54 1.0
44 128 => 43 1.0
62 128 55 128 => 50 1.0
48 60 => 48 1.0
56 => 55 0.25
56 => 128 0.5
56 => 57 0.25
40 => 41 1.0
