24 => 38 1.0
32 48 => 31 1.0
33 => 38 0.0333333333333
33 => 37 0.0333333333333
33 => 45 0.2
33 => 28 0.266666666667
33 => 35 0.1
33 => 42 0.1
33 => 40 0.233333333333
33 => 34 0.0333333333333
47 => 38 0.047619047619
47 => 48 0.333333333333
47 => 33 0.047619047619
47 => 42 0.0952380952381
47 => 43 0.0952380952381
47 => 40 0.142857142857
47 => 50 0.047619047619
47 => 36 0.0952380952381
47 => 35 0.0952380952381
28 42 => 43 1.0
40 35 => 42 1.0
45 43 => 38 1.0
48 47 => 42 1.0
43 41 => 31 1.0
47 40 => 33 1.0
42 40 => 28 1.0
38 43 => 31 0.5
38 43 => 50 0.5
45 28 => 45 0.5
45 28 => 40 0.5
34 36 37 => 40 1.0
45 47 => 38 0.5
45 47 => 50 0.5
26 38 => 37 0.333333333333
26 38 => 43 0.666666666667
50 46 => 28 1.0
33 38 => 40 1.0
38 28 => 36 1.0
45 46 => 47 1.0
33 42 => 30 0.333333333333
33 42 => 36 0.333333333333
33 42 => 48 0.333333333333
32 => 44 0.5
32 => 48 0.5
44 => 32 0.2
44 => 45 0.8
39 36 => 31 0.5
39 36 => 41 0.5
31 47 => 36 1.0
28 => 38 0.0454545454545
28 => 33 0.181818181818
28 => 37 0.0227272727273
28 => 45 0.0454545454545
28 => 42 0.0681818181818
28 => 36 0.159090909091
28 => 35 0.0909090909091
28 => 34 0.0909090909091
28 => 40 0.295454545455
42 43 31 => 44 1.0
42 31 => 43 1.0
37 33 28 => 33 0.5
37 33 28 => 45 0.5
28 38 => 33 0.5
28 38 => 39 0.5
45 36 => 48 1.0
41 36 => 43 0.75
41 36 => 48 0.25
47 35 => 33 0.5
47 35 => 45 0.5
28 35 => 28 0.25
28 35 => 36 0.75
31 43 => 31 0.5
31 43 => 39 0.166666666667
31 43 => 48 0.166666666667
31 43 => 41 0.166666666667
47 38 => 50 1.0
31 42 43 => 31 1.0
39 38 => 33 0.75
39 38 => 31 0.25
39 28 => 40 1.0
35 47 => 35 1.0
43 31 => 44 0.222222222222
43 31 => 41 0.222222222222
43 31 => 43 0.111111111111
43 31 => 36 0.444444444444
46 40 => 37 1.0
42 34 => 35 1.0
25 28 => 34 1.0
45 33 => 42 0.666666666667
45 33 => 37 0.333333333333
47 48 => 49 1.0
48 31 => 48 0.333333333333
48 31 => 40 0.333333333333
48 31 => 43 0.333333333333
38 33 => 45 0.4
38 33 => 42 0.2
38 33 => 40 0.4
31 => 39 0.0333333333333
31 => 38 0.1
31 => 48 0.0666666666667
31 => 47 0.0666666666667
31 => 44 0.0666666666667
31 => 42 0.0666666666667
31 => 43 0.2
31 => 40 0.133333333333
31 => 41 0.1
31 => 36 0.166666666667
39 43 => 42 0.5
39 43 => 36 0.5
31 40 => 43 0.5
31 40 => 41 0.5
45 => 48 0.03125
45 => 46 0.1875
45 => 42 0.125
45 => 31 0.0625
45 => 37 0.03125
45 => 43 0.03125
45 => 40 0.15625
45 => 36 0.0625
45 => 33 0.09375
45 => 47 0.0625
45 => 41 0.09375
45 => 28 0.0625
48 43 => 31 0.5
48 43 => 44 0.5
40 46 => 40 1.0
37 38 => 39 1.0
41 42 => 31 0.5
41 42 => 43 0.5
41 43 => 44 0.666666666667
41 43 => 45 0.333333333333
41 42 43 => 36 1.0
39 => 38 0.25
39 => 31 0.0625
39 => 28 0.0625
39 => 43 0.125
39 => 40 0.3125
39 => 36 0.125
39 => 129 0.0625
31 36 => 31 0.6
31 36 => 38 0.2
31 36 => 43 0.2
35 42 => 43 1.0
41 31 => 39 0.333333333333
41 31 => 42 0.666666666667
50 47 => 43 1.0
40 39 => 38 1.0
45 42 => 38 0.5
45 42 => 36 0.25
45 42 => 34 0.25
47 43 => 47 0.5
47 43 => 50 0.5
42 41 => 48 1.0
38 42 => 43 0.666666666667
38 42 => 48 0.333333333333
43 38 => 45 1.0
36 35 => 39 0.333333333333
36 35 => 28 0.333333333333
36 35 => 40 0.333333333333
49 50 => 46 0.571428571429
49 50 => 129 0.142857142857
49 50 => 34 0.285714285714
35 28 => 33 0.5
35 28 => 37 0.5
30 => 42 1.0
48 36 => 43 0.5
48 36 => 35 0.5
42 => 38 0.0714285714286
42 => 48 0.0714285714286
42 => 33 0.0714285714286
42 => 47 0.0357142857143
42 => 31 0.0357142857143
42 => 30 0.0357142857143
42 => 43 0.392857142857
42 => 40 0.0714285714286
42 => 41 0.0357142857143
42 => 36 0.0714285714286
42 => 45 0.0714285714286
42 => 34 0.0357142857143
43 47 => 33 0.2
43 47 => 40 0.6
43 47 => 48 0.2
43 45 => 47 0.25
43 45 => 36 0.5
43 45 => 48 0.25
40 33 => 38 0.2
40 33 => 28 0.2
40 33 => 45 0.4
40 33 => 34 0.2
45 48 => 43 1.0
38 39 => 129 0.142857142857
38 39 => 31 0.142857142857
38 39 => 28 0.142857142857
38 39 => 43 0.285714285714
38 39 => 40 0.285714285714
39 28 40 => 38 1.0
50 36 => 37 1.0
38 50 => 38 1.0
48 45 => 41 1.0
33 45 => 33 0.5
33 45 => 42 0.166666666667
33 45 => 40 0.333333333333
38 => 39 0.21875
38 => 33 0.15625
38 => 37 0.03125
38 => 31 0.09375
38 => 45 0.125
38 => 42 0.09375
38 => 26 0.09375
38 => 40 0.0625
38 => 43 0.0625
38 => 50 0.03125
38 => 28 0.03125
38 45 => 47 0.25
38 45 => 42 0.25
38 45 => 37 0.25
38 45 => 43 0.25
39 31 => 43 1.0
32 44 => 32 1.0
46 40 37 => 34 1.0
31 38 => 31 0.666666666667
31 38 => 39 0.333333333333
129 => 38 0.333333333333
129 => 43 0.333333333333
129 => 41 0.333333333333
48 35 => 39 1.0
34 28 => 36 1.0
33 35 => 36 1.0
28 34 => 28 1.0
38 37 => 32 1.0
50 38 => 26 1.0
36 40 => 33 0.5
36 40 => 39 0.5
45 37 => 25 1.0
37 36 => 48 1.0
42 48 => 47 0.5
42 48 => 35 0.5
40 42 => 33 0.4
40 42 => 45 0.4
40 42 => 43 0.2
37 => 25 0.227272727273
37 => 38 0.0909090909091
37 => 33 0.136363636364
37 => 32 0.0909090909091
37 => 28 0.181818181818
37 => 36 0.0454545454545
37 => 40 0.136363636364
37 => 34 0.0909090909091
43 => 39 0.0540540540541
43 => 38 0.027027027027
43 => 48 0.027027027027
43 => 47 0.135135135135
43 => 31 0.243243243243
43 => 45 0.108108108108
43 => 42 0.027027027027
43 => 36 0.0540540540541
43 => 35 0.0540540540541
43 => 41 0.027027027027
43 => 44 0.162162162162
43 => 50 0.0810810810811
42 33 => 45 1.0
50 34 => 36 1.0
43 50 => 47 0.666666666667
43 50 => 36 0.333333333333
28 40 => 28 0.461538461538
28 40 => 38 0.0769230769231
28 40 => 37 0.461538461538
47 36 => 24 0.5
47 36 => 38 0.5
47 33 => 40 1.0
28 37 => 40 1.0
43 42 => 41 1.0
31 41 => 42 0.333333333333
31 41 => 36 0.666666666667
31 44 45 => 31 1.0
34 33 => 35 1.0
35 36 => 37 0.142857142857
35 36 => 28 0.428571428571
35 36 => 40 0.285714285714
35 36 => 129 0.142857142857
42 45 => 42 1.0
38 42 43 => 45 0.5
38 42 43 => 50 0.5
36 31 => 38 0.6
36 31 => 43 0.2
36 31 => 41 0.2
35 45 => 28 1.0
37 34 => 33 1.0
33 28 => 33 0.125
33 28 => 45 0.125
33 28 => 35 0.5
33 28 => 40 0.25
42 36 => 48 1.0
31 44 => 45 1.0
40 37 => 33 0.333333333333
40 37 => 25 0.444444444444
40 37 => 34 0.222222222222
40 38 => 28 0.25
40 38 => 45 0.25
40 38 => 42 0.5
45 41 => 43 0.666666666667
45 41 => 36 0.333333333333
36 => 24 0.0238095238095
36 => 38 0.119047619048
36 => 48 0.142857142857
36 => 37 0.190476190476
36 => 31 0.119047619048
36 => 28 0.0714285714286
36 => 43 0.142857142857
36 => 35 0.0714285714286
36 => 41 0.047619047619
36 => 40 0.047619047619
36 => 129 0.0238095238095
40 => 39 0.0612244897959
40 => 38 0.0816326530612
40 => 33 0.102040816327
40 => 28 0.224489795918
40 => 45 0.0408163265306
40 => 42 0.102040816327
40 => 43 0.0408163265306
40 => 35 0.0408163265306
40 => 36 0.0204081632653
40 => 46 0.0408163265306
40 => 37 0.183673469388
40 => 41 0.0612244897959
47 42 => 40 1.0
