10 12 => 14 0.6666666666666666
4 12 => 14 1.0
24 12 => 9 1.0
16 12 => 0 0.6666666666666666
16 12 => 7 0.16666666666666666
16 12 => 16 0.16666666666666666
11 12 => 14 0.6363636363636364
11 12 => 0 0.09090909090909091
11 12 => 19 0.09090909090909091
11 12 => 7 0.09090909090909091
11 12 => 9 0.09090909090909091
2 0 => 2 0.3333333333333333
2 0 => -1 0.6666666666666666
-1 => 0 1.0
-1 0 => -3 0.5
-1 0 => 2 0.5
11 12 0 => 7 1.0
21 14 => 12 1.0
18 16 14 => 16 1.0
14 16 14 => 13 1.0
11 14 => 19 1.0
24 14 => 13 1.0
17 14 => 16 0.8
17 14 => 12 0.2
13 => 14 1.0
13 14 => 18 0.4
13 14 => 19 0.3
13 14 => 23 0.2
13 14 => 12 0.1
7 11 => 14 0.5
7 11 => 7 0.5
16 14 12 => 11 0.6
16 14 12 => 10 0.2
16 14 12 => 4 0.1
16 14 12 => 24 0.1
16 14 12 11 => 21 0.6666666666666666
16 14 12 11 => 9 0.16666666666666666
16 14 12 11 => 6 0.16666666666666666
11 21 => 19 1.0
17 21 => 24 1.0
24 21 => 17 1.0
17 19 => 17 0.25
17 19 => 21 0.5
17 19 => 7 0.25
17 19 21 => 23 1.0
16 19 21 => 14 1.0
17 18 => 19 1.0
7 9 => 7 0.4
7 9 => 11 0.3
7 9 => 10 0.3
5 7 9 => 10 1.0
16 9 => 7 1.0
12 9 => 17 0.3333333333333333
12 9 => 5 0.6666666666666666
21 23 => 24 1.0
28 => 24 1.0
28 24 => 14 0.5
28 24 => 12 0.5
23 24 => 28 1.0
19 24 => 16 1.0
1 => 2 1.0
1 2 => 6 0.5
1 2 => 14 0.5
-3 => 5 1.0
12 10 => 9 1.0
