-24 -10 => -22 0.3333333333333333
-24 -10 -12 => -14 1.0
-21 -12 => -11 1.0
-18 -22 -12 => -14 0.4
-18 -22 -12 => -22 0.6
-27 -12 => -10 1.0
-29 -12 => -29 0.5
-29 -12 => -20 0.5
-24 -12 => -31 1.0
-17 -12 => -29 0.25
-17 -12 => -24 0.75
-18 -24 => -17 1.0
-12 -24 => -13 0.4
-12 -24 => -8 0.4
-12 -24 => -17 0.2
-29 -22 -24 => -21 1.0
-22 -24 => -27 0.18181818181818182
-22 -24 => -20 0.36363636363636365
-22 -24 => -22 0.09090909090909091
-22 -24 => -21 0.18181818181818182
-22 -24 => -29 0.18181818181818182
-27 -22 -24 => -27 1.0
-19 -20 -24 => -22 0.6666666666666666
-19 -20 -24 => -21 0.3333333333333333
-20 -24 => -22 0.2222222222222222
-20 -24 => -19 0.6666666666666666
-20 -24 => -21 0.1111111111111111
-14 -24 => -15 1.0
-29 -24 => -20 1.0
-15 -24 => -17 1.0
-25 -24 => -29 1.0
-9 => -24 0.6666666666666666
-9 => -27 0.3333333333333333
-9 -24 => -10 1.0
-16 -24 => -22 1.0
-17 -21 => -16 1.0
-20 -21 => -29 0.5
-20 -21 => -22 0.5
-29 -21 => -20 1.0
-19 -21 => -27 0.5
-19 -21 => -18 0.5
-22 -21 => -22 0.75
-22 -21 => -19 0.25
-14 -21 => -12 1.0
-8 => -9 0.6666666666666666
-8 => -27 0.3333333333333333
-17 -14 => -24 1.0
-29 -14 => -15 1.0
-12 -14 => -18 0.5
-12 -14 => -22 0.5
-16 -14 => -21 1.0
-24 -14 => -15 1.0
-15 -31 => -24 0.5
-15 -31 => -16 0.5
-19 -31 => -24 0.5
-19 -31 => -20 0.5
-12 -31 => -19 0.5
-12 -31 => -13 0.5
-22 -25 => -29 1.0
-10 -27 => -8 1.0
-13 -27 => -12 1.0
-21 -27 => -21 1.0
-12 -27 => -15 1.0
-19 -27 => -19 0.6666666666666666
-19 -27 => -18 0.3333333333333333
-9 -27 => -10 1.0
-18 -27 => -22 0.5
-18 -27 => -19 0.5
-22 -27 => -22 0.4
-22 -27 => -20 0.2
-22 -27 => -18 0.2
-22 -27 => -23 0.2
-29 -27 => -29 1.0
-17 -27 => -15 1.0
-24 -27 => -24 1.0
-8 -27 => -9 1.0
