0 => -17 0.03361344537815126
0 => 5 0.01680672268907563
0 => -8 0.05042016806722689
0 => 14 0.008403361344537815
0 => 7 0.01680672268907563
0 => -24 0.008403361344537815
0 => -9 0.008403361344537815
0 => -20 0.01680672268907563
0 => -14 0.008403361344537815
0 => -13 0.008403361344537815
0 => -31 0.008403361344537815
0 => -36 0.008403361344537815
0 -15 => 2 0.25
0 -15 => -3 0.5
0 -15 => -13 0.08333333333333333
0 -15 => 4 0.08333333333333333
0 -15 => -12 0.08333333333333333
4 => 2 0.049586776859504134
4 => -36 0.024793388429752067
4 => 7 0.05785123966942149
4 => 12 0.024793388429752067
4 => -4 0.024793388429752067
4 => 5 0.05785123966942149
4 => -12 0.0743801652892562
4 => -5 0.08264462809917356
4 => -25 0.03305785123966942
4 => -17 0.049586776859504134
4 => -8 0.0743801652892562
4 => -10 0.04132231404958678
4 => 0 0.12396694214876033
4 => 3 0.049586776859504134
4 => -1 0.04132231404958678
4 => 11 0.01652892561983471
4 => -2 0.008264462809917356
4 => -24 0.01652892561983471
4 => 1 0.008264462809917356
4 => -3 0.04132231404958678
4 => -15 0.01652892561983471
4 => -7 0.04132231404958678
4 => -22 0.008264462809917356
4 => -11 0.008264462809917356
4 => -13 0.01652892561983471
4 => -16 0.008264462809917356
4 0 => 12 0.13333333333333333
4 0 => 3 0.2
4 0 => -17 0.13333333333333333
4 0 => -15 0.2
4 0 => -3 0.13333333333333333
4 0 => 2 0.13333333333333333
4 0 => -29 0.06666666666666667
4 0 -15 => 2 0.6666666666666666
4 0 -15 => -12 0.3333333333333333
4 -15 => 4 0.5
4 -15 => 0 0.5
-10 => 2 0.08
-10 => 8 0.06666666666666667
-10 => 3 0.013333333333333334
-10 => -1 0.09333333333333334
-10 => -5 0.05333333333333334
-10 => 12 0.04
-10 => 11 0.013333333333333334
-10 => 7 0.12
-10 => 5 0.05333333333333334
-10 => 4 0.08
-10 => 19 0.013333333333333334
-10 => 9 0.02666666666666667
-10 => 0 0.05333333333333334
-10 => -13 0.013333333333333334
-10 => -8 0.05333333333333334
-10 => -7 0.08
-10 => 10 0.013333333333333334
-10 => -12 0.04
-10 => -18 0.013333333333333334
-10 => -17 0.013333333333333334
-10 => -15 0.013333333333333334
-10 => -4 0.013333333333333334
-10 => -2 0.013333333333333334
-10 => -14 0.013333333333333334
-10 => -6 0.013333333333333334
-10 -15 => -8 1.0
11 => -8 0.024390243902439025
11 => -10 0.0975609756097561
11 => -17 0.0975609756097561
11 => 9 0.17073170731707318
11 => 10 0.07317073170731707
11 => 2 0.04878048780487805
11 => 12 0.17073170731707318
11 => 5 0.0975609756097561
11 => -5 0.04878048780487805
11 => 7 0.024390243902439025
11 => -1 0.024390243902439025
11 => -15 0.07317073170731707
11 => 0 0.024390243902439025
11 => -13 0.024390243902439025
11 -15 => 10 0.6666666666666666
11 -15 => 12 0.3333333333333333
-5 => -6 0.10416666666666667
-5 => -7 0.010416666666666666
-5 => -10 0.0625
-5 => -8 0.0625
-5 => -4 0.010416666666666666
-5 => 0 0.03125
-5 => 1 0.11458333333333333
-5 => 11 0.041666666666666664
-5 => -2 0.0625
-5 => 17 0.03125
-5 => -1 0.041666666666666664
-5 => 4 0.041666666666666664
-5 => 12 0.041666666666666664
-5 => 10 0.020833333333333332
-5 => 3 0.020833333333333332
-5 => 16 0.010416666666666666
-5 => -15 0.010416666666666666
-5 => -25 0.041666666666666664
-5 => -12 0.041666666666666664
-5 => -18 0.010416666666666666
-5 => -24 0.020833333333333332
-5 => 28 0.010416666666666666
-5 => -3 0.03125
-5 => -17 0.041666666666666664
-5 => -13 0.010416666666666666
-5 => -20 0.010416666666666666
-5 => -11 0.010416666666666666
-5 => 7 0.020833333333333332
-5 => -22 0.010416666666666666
-5 => 6 0.010416666666666666
-5 => -29 0.010416666666666666
-5 -15 => -6 1.0
-3 => -5 0.08247422680412371
-3 => 2 0.07216494845360824
-3 => 4 0.08247422680412371
-3 => -8 0.09278350515463918
-3 => -9 0.020618556701030927
-3 => -1 0.05154639175257732
-3 => -4 0.020618556701030927
-3 => -15 0.020618556701030927
-3 => -10 0.030927835051546393
-3 => -13 0.061855670103092786
-3 => 9 0.08247422680412371
-3 => 8 0.020618556701030927
-3 => -12 0.010309278350515464
-3 => 0 0.09278350515463918
-3 => -7 0.08247422680412371
-3 => -19 0.030927835051546393
-3 => 5 0.05154639175257732
-3 => -25 0.010309278350515464
-3 => -20 0.030927835051546393
-3 => -22 0.020618556701030927
-3 => 6 0.010309278350515464
-3 => -6 0.020618556701030927
-3 -15 => -4 0.5
-3 -15 => -2 0.5
-24 => 4 0.21428571428571427
-24 => 5 0.14285714285714285
-24 => -3 0.14285714285714285
-24 => -12 0.07142857142857142
-24 => -25 0.07142857142857142
-24 => -19 0.07142857142857142
-24 => -9 0.07142857142857142
-24 => -15 0.07142857142857142
-24 => -1 0.07142857142857142
-24 => -17 0.07142857142857142
-24 -15 => -6 1.0
-19 => 2 0.03571428571428571
-19 => 13 0.03571428571428571
-19 => -1 0.07142857142857142
-19 => 5 0.07142857142857142
-19 => 4 0.25
-19 => 0 0.10714285714285714
-19 => -4 0.03571428571428571
-19 => -20 0.14285714285714285
-19 => -21 0.03571428571428571
-19 => -13 0.03571428571428571
-19 => -5 0.03571428571428571
-19 => -15 0.03571428571428571
-19 => -27 0.03571428571428571
-19 => -16 0.03571428571428571
-19 => -7 0.03571428571428571
-19 -15 => -12 1.0
5 => 6 0.058823529411764705
5 => -7 0.058823529411764705
5 => 0 0.058823529411764705
5 => -20 0.03529411764705882
5 => -1 0.08235294117647059
5 => -13 0.023529411764705882
5 => 2 0.07058823529411765
5 => 7 0.047058823529411764
5 => 9 0.03529411764705882
5 => -16 0.023529411764705882
5 => -3 0.058823529411764705
5 => 4 0.058823529411764705
5 => 3 0.011764705882352941
5 => 1 0.011764705882352941
5 => -4 0.047058823529411764
5 => -10 0.08235294117647059
5 => -8 0.03529411764705882
5 => 11 0.011764705882352941
5 => -19 0.047058823529411764
5 => -15 0.058823529411764705
5 => -17 0.03529411764705882
5 => -5 0.011764705882352941
5 => -9 0.011764705882352941
5 => 10 0.011764705882352941
5 => -2 0.011764705882352941
5 -15 => -22 0.8
5 -15 => 0 0.2
7 => 3 0.012658227848101266
7 => 16 0.05063291139240506
7 => -1 0.0759493670886076
7 => 6 0.13924050632911392
7 => 5 0.0759493670886076
7 => 2 0.10126582278481013
7 => -5 0.06329113924050633
7 => -7 0.02531645569620253
7 => 18 0.012658227848101266
7 => -17 0.05063291139240506
7 => -9 0.02531645569620253
7 => -21 0.02531645569620253
7 => -2 0.0379746835443038
7 => 9 0.0379746835443038
7 => -8 0.06329113924050633
7 => -15 0.02531645569620253
7 => 0 0.06329113924050633
7 => 4 0.0379746835443038
7 => -3 0.02531645569620253
7 => -10 0.02531645569620253
7 => -20 0.012658227848101266
7 => 11 0.012658227848101266
7 -15 => 5 1.0
2 => 0 0.17475728155339806
2 => 5 0.05825242718446602
2 => -7 0.07766990291262135
2 => 3 0.019417475728155338
2 => 4 0.10679611650485436
2 => -20 0.02912621359223301
2 => 12 0.02912621359223301
2 => 11 0.02912621359223301
2 => -10 0.038834951456310676
2 => -4 0.038834951456310676
2 => -13 0.038834951456310676
2 => -1 0.038834951456310676
2 => -2 0.009708737864077669
2 => 1 0.019417475728155338
2 => 6 0.019417475728155338
2 => 9 0.038834951456310676
2 => -3 0.05825242718446602
2 => 24 0.019417475728155338
2 => -29 0.038834951456310676
2 => -8 0.05825242718446602
2 => -5 0.019417475728155338
2 => -15 0.009708737864077669
2 => -14 0.009708737864077669
2 => 14 0.009708737864077669
2 => -12 0.009708737864077669
2 -15 => -17 1.0
-8 => -10 0.061224489795918366
-8 => -7 0.01020408163265306
-8 => 12 0.02040816326530612
-8 => -15 0.061224489795918366
-8 => -24 0.04081632653061224
-8 => -3 0.07142857142857142
-8 => 3 0.030612244897959183
-8 => 7 0.04081632653061224
-8 => 9 0.07142857142857142
-8 => 5 0.030612244897959183
-8 => 0 0.04081632653061224
-8 => -5 0.05102040816326531
-8 => 2 0.04081632653061224
-8 => -17 0.07142857142857142
-8 => 24 0.02040816326530612
-8 => -4 0.07142857142857142
-8 => 4 0.11224489795918367
-8 => -13 0.030612244897959183
-8 => -20 0.02040816326530612
-8 => -1 0.030612244897959183
-8 => -6 0.030612244897959183
-8 => -25 0.01020408163265306
-8 => -12 0.02040816326530612
-8 => 16 0.01020408163265306
-8 -15 => 5 0.2
-8 -15 => -5 0.6
-8 -15 => 0 0.2
-7 => -8 0.029411764705882353
-7 => 4 0.08823529411764706
-7 => 7 0.029411764705882353
-7 => 11 0.04411764705882353
-7 => -17 0.08823529411764706
-7 => 6 0.029411764705882353
-7 => 2 0.08823529411764706
-7 => 1 0.029411764705882353
-7 => -12 0.04411764705882353
-7 => 9 0.029411764705882353
-7 => -5 0.04411764705882353
-7 => -19 0.07352941176470588
-7 => -20 0.058823529411764705
-7 => -15 0.029411764705882353
-7 => 0 0.029411764705882353
-7 => -3 0.08823529411764706
-7 => -14 0.029411764705882353
-7 => 5 0.04411764705882353
-7 => -2 0.014705882352941176
-7 => -1 0.04411764705882353
-7 => -21 0.014705882352941176
-7 => -27 0.014705882352941176
-7 => -13 0.014705882352941176
-7 -15 => 5 0.5
-7 -15 => 2 0.5
-6 => -22 0.2
-6 => 9 0.06666666666666667
-6 => -15 0.06666666666666667
-6 => 4 0.03333333333333333
-6 => -7 0.2
-6 => 18 0.03333333333333333
-6 => -10 0.03333333333333333
-6 => -12 0.03333333333333333
-6 => 0 0.06666666666666667
-6 => -17 0.03333333333333333
-6 => -26 0.06666666666666667
-6 => -9 0.03333333333333333
-6 => -18 0.06666666666666667
-6 => 16 0.03333333333333333
-6 => 21 0.03333333333333333
-6 -15 => -10 0.5
-6 -15 => 0 0.5
-17 => -18 0.03636363636363636
-17 => -8 0.10909090909090909
-17 => 11 0.05454545454545454
-17 => 9 0.05454545454545454
-17 => 2 0.05454545454545454
-17 => 7 0.12727272727272726
-17 => 5 0.07272727272727272
-17 => -7 0.03636363636363636
-17 => -1 0.16363636363636364
-17 => -9 0.01818181818181818
-17 => 4 0.01818181818181818
-17 => -5 0.05454545454545454
-17 => -10 0.07272727272727272
-17 => -19 0.01818181818181818
-17 => -12 0.03636363636363636
-17 => -13 0.01818181818181818
-17 => -16 0.01818181818181818
-17 => -29 0.01818181818181818
-17 => 28 0.01818181818181818
12 => 9 0.08108108108108109
12 => -17 0.05405405405405406
12 => 11 0.13513513513513514
12 => 14 0.24324324324324326
12 => 0 0.08108108108108109
12 => 4 0.13513513513513514
12 => 1 0.02702702702702703
12 => -8 0.05405405405405406
12 => 2 0.10810810810810811
12 => 10 0.05405405405405406
12 => -6 0.02702702702702703
12 -17 => 11 1.0
-12 => 16 0.08333333333333333
-12 => -7 0.06666666666666667
-12 => 5 0.05
-12 => -3 0.16666666666666666
-12 => 9 0.016666666666666666
-12 => -5 0.05
-12 => -24 0.03333333333333333
-12 => 0 0.13333333333333333
-12 => 19 0.03333333333333333
-12 => -8 0.13333333333333333
-12 => -6 0.016666666666666666
-12 => 2 0.05
-12 => -17 0.03333333333333333
-12 => 4 0.016666666666666666
-12 => -13 0.016666666666666666
-12 => -1 0.016666666666666666
-12 => -20 0.016666666666666666
-12 => -14 0.016666666666666666
-12 => -4 0.016666666666666666
-12 => 7 0.03333333333333333
-12 -17 => -10 0.5
-12 -17 => 2 0.5
-18 => -17 0.2222222222222222
-18 => -6 0.1111111111111111
-18 => -8 0.2222222222222222
-18 => 2 0.1111111111111111
-18 => -19 0.2222222222222222
-18 => -7 0.1111111111111111
-18 -17 => -8 0.5
-18 -17 => -10 0.5
0 -17 => -8 0.5
0 -17 => 5 0.25
0 -17 => -29 0.25
-8 -17 => -1 0.5714285714285714
-8 -17 => -5 0.2857142857142857
-8 -17 => -19 0.14285714285714285
4 -17 => -7 0.3333333333333333
4 -17 => 2 0.16666666666666666
4 -17 => 5 0.5
6 => 9 0.09090909090909091
6 => -16 0.045454545454545456
6 => 5 0.18181818181818182
6 => -3 0.13636363636363635
6 => 3 0.13636363636363635
6 => 7 0.09090909090909091
6 => -20 0.09090909090909091
6 => -1 0.045454545454545456
6 => -4 0.09090909090909091
6 => -17 0.09090909090909091
6 -17 => 7 1.0
-4 => 2 0.046511627906976744
-4 => 7 0.09302325581395349
-4 => -8 0.06976744186046512
-4 => -13 0.11627906976744186
-4 => 1 0.023255813953488372
-4 => 12 0.023255813953488372
-4 => 5 0.046511627906976744
-4 => -5 0.18604651162790697
-4 => -17 0.023255813953488372
-4 => -16 0.023255813953488372
-4 => 4 0.09302325581395349
-4 => -1 0.046511627906976744
-4 => -20 0.023255813953488372
-4 => 8 0.06976744186046512
-4 => -10 0.046511627906976744
-4 => -21 0.023255813953488372
-4 => 3 0.023255813953488372
-4 => -3 0.023255813953488372
-4 -17 => -5 1.0
-15 -17 => -10 0.5
-15 -17 => -18 0.5
-1 -17 => 9 0.5
-1 -17 => 4 0.5
-24 -17 => -12 1.0
-6 -17 => -13 1.0
-5 -17 => -8 0.6666666666666666
-5 -17 => 28 0.3333333333333333
10 => 9 0.09523809523809523
10 => -10 0.047619047619047616
10 => 1 0.19047619047619047
10 => -5 0.14285714285714285
10 => -29 0.047619047619047616
10 => -17 0.047619047619047616
10 => -2 0.09523809523809523
10 => 8 0.09523809523809523
10 => 11 0.047619047619047616
10 => -12 0.09523809523809523
10 => 2 0.09523809523809523
10 -17 => -9 1.0
-16 => 5 0.09090909090909091
-16 => -1 0.18181818181818182
-16 => 0 0.18181818181818182
-16 => -5 0.09090909090909091
-16 => 4 0.09090909090909091
-16 => -4 0.18181818181818182
-16 => -8 0.09090909090909091
-16 => -17 0.09090909090909091
-16 -17 => -18 1.0
5 -17 => 7 0.6666666666666666
5 -17 => -12 0.3333333333333333
-10 -17 => -8 1.0
7 -17 => -1 1.0
11 -17 => 7 0.75
11 -17 => 9 0.25
-7 -17 => -1 0.16666666666666666
-7 -17 => 11 0.16666666666666666
-7 -17 => 9 0.16666666666666666
-7 -17 => -16 0.16666666666666666
-7 -17 => -10 0.16666666666666666
-7 -17 => 2 0.16666666666666666
-15 -18 => -17 1.0
-1 -18 => -8 1.0
-5 -18 => -6 1.0
-6 -18 => -7 0.5
-6 -18 => -19 0.5
-10 -18 => 2 1.0
-7 -8 => -7 0.5
-7 -8 => -10 0.5
-16 -8 => 2 1.0
-1 -8 => 0 0.5
-1 -8 => -4 0.5
-15 -8 => -13 0.75
-15 -8 => 4 0.25
-10 -8 => 4 0.25
-10 -8 => -12 0.25
-10 -8 => -4 0.5
9 => 7 0.05263157894736842
9 => 12 0.05263157894736842
9 => 11 0.14473684210526316
9 => -10 0.06578947368421052
9 => 8 0.039473684210526314
9 => 5 0.10526315789473684
9 => 10 0.039473684210526314
9 => 4 0.10526315789473684
9 => -8 0.02631578947368421
9 => 0 0.06578947368421052
9 => -1 0.09210526315789473
9 => -20 0.013157894736842105
9 => -6 0.013157894736842105
9 => 3 0.013157894736842105
9 => -7 0.039473684210526314
9 => -5 0.013157894736842105
9 => 2 0.09210526315789473
9 => -9 0.013157894736842105
9 => -3 0.013157894736842105
9 -8 => 7 0.5
9 -8 => 5 0.5
1 => -9 0.04
1 => 9 0.24
1 => -2 0.04
1 => 11 0.04
1 => 10 0.12
1 => -19 0.04
1 => 2 0.08
1 => -31 0.04
1 => 0 0.04
1 => -33 0.08
1 => 7 0.04
1 => 8 0.04
1 => -14 0.04
1 => -8 0.08
1 => 13 0.04
1 -8 => 2 1.0
-18 -8 => -17 1.0
-13 => -3 0.16666666666666666
-13 => -1 0.1388888888888889
-13 => 4 0.1111111111111111
-13 => 5 0.05555555555555555
-13 => 0 0.027777777777777776
-13 => 2 0.08333333333333333
-13 => -12 0.05555555555555555
-13 => -8 0.16666666666666666
-13 => -10 0.027777777777777776
-13 => -11 0.027777777777777776
-13 => -5 0.027777777777777776
-13 => -4 0.027777777777777776
-13 => -20 0.027777777777777776
-13 => -25 0.027777777777777776
-13 => 12 0.027777777777777776
-13 -8 => -6 0.16666666666666666
-13 -8 => -17 0.3333333333333333
-13 -8 => 0 0.16666666666666666
-13 -8 => -4 0.16666666666666666
-13 -8 => 4 0.16666666666666666
11 -8 => 12 1.0
12 -8 => 9 1.0
-5 -8 => -24 0.5
-5 -8 => -25 0.16666666666666666
-5 -8 => -6 0.16666666666666666
-5 -8 => -12 0.16666666666666666
-4 -8 => -3 0.3333333333333333
-4 -8 => -15 0.3333333333333333
-4 -8 => -4 0.3333333333333333
0 -8 => 9 0.16666666666666666
0 -8 => 5 0.3333333333333333
0 -8 => 24 0.16666666666666666
0 -8 => -17 0.3333333333333333
-17 -8 => -5 0.3333333333333333
-17 -8 => -10 0.3333333333333333
-17 -8 => -20 0.3333333333333333
-1 -12 => -8 0.6666666666666666
-1 -12 => -3 0.3333333333333333
-1 -12 -8 => -3 1.0
-12 -8 => 0 0.125
-12 -8 => -6 0.125
-12 -8 => 4 0.5
-12 -8 => -3 0.25
7 -8 => 16 0.2
7 -8 => 9 0.6
7 -8 => -15 0.2
-3 -8 => 4 0.1111111111111111
-3 -8 => 3 0.3333333333333333
-3 -8 => -15 0.3333333333333333
-3 -8 => -5 0.1111111111111111
-3 -8 => -17 0.1111111111111111
-13 -3 => -5 0.3333333333333333
-13 -3 => -20 0.16666666666666666
-13 -3 => -10 0.16666666666666666
-13 -3 => -8 0.16666666666666666
-13 -3 => -12 0.16666666666666666
-13 -3 -8 => -17 1.0
3 => 4 0.3333333333333333
3 => -3 0.18518518518518517
3 => 9 0.07407407407407407
3 => 8 0.037037037037037035
3 => 2 0.07407407407407407
3 => 1 0.037037037037037035
3 => 10 0.07407407407407407
3 => 5 0.1111111111111111
3 => -10 0.07407407407407407
3 -3 => 4 0.8
3 -3 => -8 0.2
3 -3 -8 => 4 1.0
5 -8 => -4 0.3333333333333333
5 -8 => 7 0.3333333333333333
5 -8 => -3 0.3333333333333333
-25 => 7 0.2
-25 => 4 0.26666666666666666
-25 => -5 0.06666666666666667
-25 => -8 0.13333333333333333
-25 => -20 0.06666666666666667
-25 => -9 0.06666666666666667
-25 => -13 0.06666666666666667
-25 => -32 0.06666666666666667
-25 => -1 0.06666666666666667
-25 -8 => -1 0.5
-25 -8 => -24 0.5
19 => -34 0.3
19 => -22 0.1
19 => 21 0.3
19 => 0 0.1
19 => -6 0.1
19 => -8 0.1
19 -8 => 24 1.0
2 -8 => -3 0.5
2 -8 => -1 0.16666666666666666
2 -8 => -10 0.16666666666666666
2 -8 => -15 0.16666666666666666
-20 -8 => -1 0.3333333333333333
-20 -8 => 4 0.3333333333333333
-20 -8 => -5 0.3333333333333333
-11 => -5 0.3333333333333333
-11 => -4 0.1111111111111111
-11 => -19 0.2222222222222222
-11 => 2 0.1111111111111111
-11 => -8 0.2222222222222222
-11 -8 => 4 1.0
-16 4 => -8 1.0
-16 4 -8 => 2 1.0
12 4 => 11 0.2
12 4 => -5 0.2
12 4 => -10 0.4
12 4 => -8 0.2
12 4 -8 => 9 1.0
-8 4 => -11 0.09090909090909091
-8 4 => -5 0.09090909090909091
-8 4 => 0 0.09090909090909091
-8 4 => -8 0.18181818181818182
-8 4 => 2 0.09090909090909091
-8 4 => -25 0.09090909090909091
-8 4 => -13 0.09090909090909091
-8 4 => -3 0.09090909090909091
-8 4 => -22 0.09090909090909091
-8 4 => -12 0.09090909090909091
-8 4 -8 => 12 0.5
-8 4 -8 => -4 0.5
-25 4 => -5 0.5
-25 4 => -8 0.25
-25 4 => 5 0.25
-25 4 -8 => -5 1.0
4 -8 => -10 0.2222222222222222
4 -8 => 2 0.1111111111111111
4 -8 => -5 0.1111111111111111
4 -8 => 7 0.2222222222222222
4 -8 => 12 0.1111111111111111
4 -8 => -4 0.1111111111111111
4 -8 => 9 0.1111111111111111
-14 -8 => 0 1.0
-3 -13 => 2 0.5
-3 -13 => 0 0.16666666666666666
-3 -13 => -8 0.16666666666666666
-3 -13 => -1 0.16666666666666666
-5 -13 => -10 1.0
-19 -13 => -8 1.0
-25 -13 => -5 1.0
-10 -13 => -12 1.0
-8 -13 => 4 0.3333333333333333
-8 -13 => -1 0.6666666666666666
2 -13 => -12 0.25
2 -13 => -3 0.75
5 -13 => -1 1.0
4 -13 => -11 0.5
4 -13 => -8 0.5
-17 -13 => -8 1.0
0 -13 => -8 1.0
-20 -13 => -4 0.3333333333333333
-20 -13 => -3 0.6666666666666666
-4 -13 => 4 0.6
-4 -13 => 5 0.4
-15 -13 => -8 1.0
11 -13 => 12 1.0
-7 -13 => -25 1.0
-12 -13 => -20 1.0
-7 -3 => 5 0.16666666666666666
-7 -3 => -6 0.16666666666666666
-7 -3 => 9 0.5
-7 -3 => -15 0.16666666666666666
7 -3 => 5 1.0
5 -3 => -10 0.4
5 -3 => -4 0.4
5 -3 => -22 0.2
-8 -3 => 9 0.2857142857142857
-8 -3 => -1 0.2857142857142857
-8 -3 => -8 0.14285714285714285
-8 -3 => 5 0.2857142857142857
9 -3 => 2 1.0
-9 => 0 0.058823529411764705
-9 => 9 0.11764705882352941
-9 => -2 0.23529411764705882
-9 => -1 0.17647058823529413
-9 => 5 0.11764705882352941
-9 => -3 0.11764705882352941
-9 => 7 0.058823529411764705
-9 => -25 0.11764705882352941
-9 -3 => 6 0.5
-9 -3 => 9 0.5
-15 -3 => -8 0.6666666666666666
-15 -3 => 4 0.3333333333333333
2 -3 => -5 0.16666666666666666
2 -3 => 0 0.5
2 -3 => -19 0.16666666666666666
2 -3 => -7 0.16666666666666666
-5 -3 => -7 0.3333333333333333
-5 -3 => -9 0.3333333333333333
-5 -3 => 9 0.3333333333333333
-1 -3 => -20 0.1
-1 -3 => -25 0.1
-1 -3 => -13 0.2
-1 -3 => -5 0.5
-1 -3 => 2 0.1
-25 -1 => -3 1.0
-25 -1 -3 => -20 1.0
-9 -1 => -3 0.3333333333333333
-9 -1 => 0 0.6666666666666666
-9 -1 -3 => -25 1.0
-4 -3 => -8 1.0
0 -3 => 2 0.35714285714285715
0 -3 => 8 0.14285714285714285
0 -3 => 4 0.07142857142857142
0 -3 => -13 0.07142857142857142
0 -3 => -7 0.07142857142857142
0 -3 => -1 0.14285714285714285
0 -3 => -15 0.07142857142857142
0 -3 => -19 0.07142857142857142
-16 0 => -3 0.5
-16 0 => -15 0.5
-16 0 -3 => 4 1.0
-3 0 => 2 0.1111111111111111
-3 0 => 9 0.3333333333333333
-3 0 => -4 0.3333333333333333
-3 0 => -3 0.1111111111111111
-3 0 => 12 0.1111111111111111
-3 0 -3 => -13 1.0
-12 0 => -8 0.375
-12 0 => 7 0.25
-12 0 => -3 0.125
-12 0 => -7 0.125
-12 0 => -20 0.125
-12 0 -3 => -19 1.0
-20 0 => -15 0.6666666666666666
-20 0 => -3 0.3333333333333333
-20 0 -3 => -15 1.0
2 0 => -4 0.1111111111111111
2 0 => -1 0.2222222222222222
2 0 => -19 0.2222222222222222
2 0 => -10 0.1111111111111111
2 0 => 12 0.05555555555555555
2 0 => 4 0.05555555555555555
2 0 => -5 0.05555555555555555
2 0 => -6 0.05555555555555555
2 0 => -31 0.05555555555555555
2 0 => -3 0.05555555555555555
2 0 -3 => -7 1.0
9 0 => -3 0.4
9 0 => 8 0.2
9 0 => -5 0.2
9 0 => 12 0.2
9 0 -3 => 8 1.0
-24 -3 => -7 1.0
-13 -12 => -3 0.5
-13 -12 => -8 0.5
-13 -12 -3 => 0 1.0
8 => -1 0.14285714285714285
8 => 9 0.14285714285714285
8 => 7 0.14285714285714285
8 => -19 0.047619047619047616
8 => -4 0.14285714285714285
8 => 0 0.14285714285714285
8 => -12 0.09523809523809523
8 => -3 0.14285714285714285
8 -12 => -3 0.5
8 -12 => 9 0.5
8 -12 -3 => 9 1.0
-12 -3 => -7 0.3
-12 -3 => -6 0.1
-12 -3 => 0 0.1
-12 -3 => -1 0.1
-12 -3 => -20 0.1
-12 -3 => -19 0.1
-12 -3 => 9 0.1
-12 -3 => -8 0.1
-27 => -12 0.3333333333333333
-27 => -25 0.3333333333333333
-27 => 2 0.3333333333333333
-27 -12 => -3 1.0
-27 -12 -3 => -20 1.0
-21 => -1 0.09090909090909091
-21 => -5 0.18181818181818182
-21 => -14 0.18181818181818182
-21 => -20 0.2727272727272727
-21 => -12 0.2727272727272727
-21 -12 => 2 0.3333333333333333
-21 -12 => 0 0.3333333333333333
-21 -12 => -3 0.3333333333333333
-21 -12 -3 => -6 1.0
-1 -12 -3 => -8 1.0
2 -12 => -3 1.0
2 -12 -3 => -19 1.0
0 -12 => -3 0.3333333333333333
0 -12 => 5 0.6666666666666666
0 -12 -3 => -1 1.0
6 -3 => 0 0.3333333333333333
6 -3 => -13 0.3333333333333333
6 -3 => -9 0.3333333333333333
8 -3 => 0 1.0
4 -3 => -13 0.4
4 -3 => 4 0.2
4 -3 => 0 0.2
4 -3 => -22 0.2
-8 -5 => 7 0.2
-8 -5 => -15 0.2
-8 -5 => -1 0.2
-8 -5 => -12 0.2
-8 -5 => -10 0.2
-7 -5 => 4 0.3333333333333333
-7 -5 => -25 0.6666666666666666
