7 5 3 2 => 3 1.0
5 2 => 14 0.181818181818
5 2 => -5 0.0909090909091
5 2 => 0 0.181818181818
5 2 => 5 0.0909090909091
5 2 => 7 0.0909090909091
5 2 => 8 0.181818181818
5 2 => -1 0.181818181818
-5 4 1 => 5 1.0
5 => 11 0.0743801652893
5 => 10 0.00826446280992
5 => 12 0.0165289256198
5 => 7 0.0909090909091
5 => 14 0.0165289256198
5 => 0 0.0826446280992
5 => -2 0.00826446280992
5 => 3 0.157024793388
5 => -5 0.00826446280992
5 => -4 0.0165289256198
5 => -7 0.00826446280992
5 => 1 0.0413223140496
5 => -1 0.0661157024793
5 => 4 0.198347107438
5 => -3 0.0330578512397
5 => 6 0.0165289256198
5 => 9 0.0330578512397
5 => 2 0.0909090909091
5 => 8 0.0330578512397
-5 -4 => -10 0.111111111111
-5 -4 => -5 0.222222222222
-5 -4 => 0 0.166666666667
-5 -4 => -7 0.222222222222
-5 -4 => -1 0.0555555555556
-5 -4 => -2 0.111111111111
-5 -4 => -9 0.111111111111
-3 5 => -1 0.2
-3 5 => 4 0.4
-3 5 => 6 0.4
-9 0 => 1 1.0
12 7 => 11 0.5
12 7 => 14 0.5
10 5 4 => 1 1.0
-2 -9 => 5 1.0
-5 5 => -3 1.0
1 3 => 1 0.2
1 3 => 0 0.4
1 3 => 13 0.2
1 3 => 5 0.2
6 4 2 => 0 0.666666666667
6 4 2 => -1 0.333333333333
12 8 => 1 0.5
12 8 => 5 0.5
-3 -2 => -5 0.285714285714
-3 -2 => -7 0.285714285714
-3 -2 => 2 0.285714285714
-3 -2 => -3 0.142857142857
-4 2 -1 => -5 1.0
8 5 3 2 => -4 0.5
8 5 3 2 => 5 0.5
1 0 4 => -2 1.0
14 => 11 0.125
14 => 12 0.3125
14 => 15 0.0625
14 => -5 0.0625
14 => -1 0.0625
14 => 7 0.375
-7 => -5 0.265306122449
-7 => 7 0.0408163265306
-7 => -4 0.0816326530612
-7 => 1 0.0204081632653
-7 => 0 0.122448979592
-7 => 2 0.0204081632653
-7 => -1 0.0816326530612
-7 => -3 0.102040816327
-7 => -2 0.0408163265306
-7 => 5 0.0204081632653
-7 => -10 0.0408163265306
-7 => -9 0.0612244897959
-7 => -8 0.102040816327
0 -5 => 8 0.166666666667
0 -5 => -7 0.333333333333
0 -5 => -6 0.166666666667
0 -5 => -3 0.166666666667
0 -5 => -4 0.166666666667
2 => -5 0.0833333333333
2 => 12 0.037037037037
2 => 14 0.0277777777778
2 => 0 0.268518518519
2 => 1 0.0277777777778
2 => -4 0.0277777777778
2 => 3 0.0833333333333
2 => -6 0.0185185185185
2 => -1 0.166666666667
2 => 4 0.0462962962963
2 => 7 0.0555555555556
2 => 6 0.00925925925926
2 => 8 0.0277777777778
2 => 5 0.0925925925926
2 => -3 0.0185185185185
2 => 10 0.00925925925926
-4 -10 => -7 1.0
0 3 2 => 7 1.0
12 9 => 7 1.0
7 -3 => 5 0.5
7 -3 => 7 0.5
5 1 0 => 1 0.25
5 1 0 => -1 0.5
5 1 0 => 4 0.25
3 -5 => 4 1.0
-5 2 -1 => 0 1.0
5 0 1 => 5 1.0
-5 4 2 => 0 0.5
-5 4 2 => -1 0.5
-12 5 => 8 1.0
8 7 8 => 5 1.0
2 4 => 1 0.4
2 4 => 0 0.2
2 4 => 2 0.2
2 4 => 5 0.2
-4 2 => 0 0.5
-4 2 => -1 0.5
2 -6 => 3 0.5
2 -6 => -3 0.5
2 7 8 => 12 1.0
-2 7 => 4 0.5
-2 7 => -2 0.5
-2 -1 => -4 0.666666666667
-2 -1 => -2 0.333333333333
7 0 -3 => 5 1.0
5 -4 => 2 0.5
5 -4 => -2 0.5
8 7 5 => 8 0.1
8 7 5 => 3 0.2
8 7 5 => 2 0.4
8 7 5 => 4 0.1
8 7 5 => 0 0.2
3 12 => 8 0.5
3 12 => 0 0.5
0 5 3 => -4 1.0
4 7 => 0 0.2
4 7 => 12 0.2
4 7 => -3 0.2
4 7 => 6 0.4
-8 -12 => 0 0.5
-8 -12 => 5 0.5
-6 -3 -5 => -10 1.0
7 5 11 => 7 1.0
1 7 => -5 0.25
1 7 => 8 0.5
1 7 => 3 0.25
0 6 => 11 0.333333333333
0 6 => 0 0.666666666667
2 6 => 0 1.0
3 5 0 => 3 1.0
-3 3 2 => -6 1.0
5 8 => 5 0.25
5 8 => 7 0.25
5 8 => -2 0.5
3 2 -1 => -6 1.0
-1 -4 => -5 0.333333333333
-1 -4 => 0 0.111111111111
-1 -4 => 3 0.333333333333
-1 -4 => -1 0.111111111111
-1 -4 => -2 0.111111111111
7 -2 0 => -4 0.333333333333
7 -2 0 => 4 0.333333333333
7 -2 0 => -2 0.333333333333
-5 0 => -6 0.0833333333333
-5 0 => -7 0.166666666667
-5 0 => 2 0.0833333333333
-5 0 => -1 0.416666666667
-5 0 => 4 0.166666666667
-5 0 => -8 0.0833333333333
10 2 3 => -2 1.0
0 3 5 => 7 1.0
4 0 5 => 7 1.0
-8 -1 => 1 1.0
-12 0 => 2 0.5
-12 0 => -2 0.5
2 -3 -5 => 0 0.5
2 -3 -5 => -7 0.5
-1 -5 0 => -8 1.0
0 4 => 1 0.1
0 4 => 0 0.1
0 4 => 2 0.1
0 4 => 5 0.2
0 4 => 7 0.4
0 4 => -2 0.1
2 8 => 3 0.333333333333
2 8 => 7 0.666666666667
-10 0 -2 => -3 1.0
-7 1 => 0 1.0
6 4 2 -1 => 2 1.0
-5 -4 -5 => -7 0.75
-5 -4 -5 => 4 0.25
-2 3 => -3 1.0
4 9 7 5 => 7 1.0
11 7 5 4 => 9 1.0
5 7 8 7 => 8 1.0
4 2 0 -1 => -3 0.75
4 2 0 -1 => 7 0.25
-5 -9 => -5 1.0
1 => -3 0.0166666666667
1 => 0 0.35
1 => 3 0.0833333333333
1 => -5 0.0166666666667
1 => -4 0.0333333333333
1 => -7 0.0166666666667
1 => 2 0.0333333333333
1 => 5 0.0833333333333
1 => 4 0.0333333333333
1 => 7 0.0666666666667
1 => -2 0.25
1 => -1 0.0166666666667
-5 2 => 14 0.125
-5 2 => 1 0.125
-5 2 => -4 0.125
-5 2 => 3 0.125
-5 2 => -6 0.125
-5 2 => -1 0.375
-6 -1 => -8 1.0
-4 3 2 => -1 1.0
1 0 => 1 0.285714285714
1 0 => -5 0.047619047619
1 0 => -4 0.047619047619
1 0 => 5 0.047619047619
1 0 => 4 0.047619047619
1 0 => -2 0.428571428571
1 0 => -1 0.0952380952381
7 5 -1 => 8 1.0
9 11 12 => 14 1.0
5 11 => 12 0.333333333333
5 11 => 3 0.111111111111
5 11 => 2 0.222222222222
5 11 => 5 0.111111111111
5 11 => 7 0.111111111111
5 11 => 8 0.111111111111
9 12 => 5 1.0
-3 -7 => 2 0.25
-3 -7 => -1 0.5
-3 -7 => -3 0.25
7 -1 0 => 8 1.0
-3 2 0 => 4 1.0
2 7 => 0 0.333333333333
2 7 => 6 0.166666666667
2 7 => -1 0.166666666667
2 7 => 8 0.166666666667
2 7 => -2 0.166666666667
-10 -9 => -7 0.333333333333
-10 -9 => -12 0.666666666667
8 3 => 2 0.5
8 3 => -2 0.5
-6 0 => -5 0.5
-6 0 => 2 0.5
6 7 9 => 10 0.5
6 7 9 => 6 0.5
-5 4 => -5 0.222222222222
-5 4 => 1 0.111111111111
-5 4 => -4 0.111111111111
-5 4 => -7 0.222222222222
-5 4 => 2 0.222222222222
-5 4 => 5 0.111111111111
5 -4 -2 => 2 1.0
-5 -6 => -5 0.666666666667
-5 -6 => 6 0.333333333333
4 -12 => -9 1.0
3 -2 => 10 0.333333333333
3 -2 => -1 0.333333333333
3 -2 => -4 0.333333333333
-3 => 10 0.0142857142857
-3 => 0 0.0857142857143
-3 => -1 0.0857142857143
-3 => -2 0.1
-3 => -7 0.0571428571429
-3 => -5 0.271428571429
-3 => -10 0.0285714285714
-3 => 3 0.0142857142857
-3 => -6 0.0285714285714
-3 => 5 0.0714285714286
-3 => 4 0.0285714285714
-3 => 7 0.0428571428571
-3 => 6 0.0285714285714
-3 => 9 0.0142857142857
-3 => 2 0.0714285714286
-3 => -8 0.0142857142857
-3 => -12 0.0142857142857
-3 => -4 0.0285714285714
14 -5 => 13 1.0
7 14 => 15 1.0
5 2 0 => -1 0.5
5 2 0 => -3 0.5
2 14 7 => 0 0.5
2 14 7 => 5 0.5
-9 -12 => -6 1.0
8 1 => 7 1.0
13 => 8 0.333333333333
13 => 3 0.333333333333
13 => -3 0.333333333333
2 0 -2 => 0 0.6
2 0 -2 => -3 0.4
5 -1 => 0 0.25
5 -1 => 3 0.125
5 -1 => 4 0.125
5 -1 => 7 0.125
5 -1 => -2 0.125
5 -1 => 8 0.25
-9 -3 => 0 1.0
5 2 0 -1 => 2 1.0
1 4 => 0 0.5
1 4 => -3 0.5
-1 -4 -2 => 8 1.0
-1 0 => -5 0.0952380952381
-1 0 => 3 0.047619047619
-1 0 => 2 0.238095238095
-1 0 => 5 0.047619047619
-1 0 => 4 0.142857142857
-1 0 => -3 0.190476190476
-1 0 => -2 0.047619047619
-1 0 => 9 0.0952380952381
-1 0 => 8 0.047619047619
-1 0 => -12 0.047619047619
7 -1 => -5 0.25
7 -1 => 0 0.25
7 -1 => 12 0.25
7 -1 => 7 0.25
8 0 5 => 3 1.0
-4 -9 => -5 0.5
-4 -9 => 1 0.5
12 11 12 => 11 1.0
-3 7 => 9 0.333333333333
-3 7 => 2 0.333333333333
-3 7 => -1 0.333333333333
-7 -5 => 1 0.0769230769231
-7 -5 => -4 0.461538461538
-7 -5 => 2 0.307692307692
-7 -5 => -9 0.0769230769231
-7 -5 => 4 0.0769230769231
0 9 => 0 0.2
0 9 => 7 0.6
0 9 => -2 0.2
8 -1 => 0 0.5
8 -1 => -2 0.5
8 7 => 8 0.0588235294118
8 7 => 3 0.176470588235
8 7 => 12 0.117647058824
8 7 => 5 0.588235294118
8 7 => 4 0.0588235294118
6 12 11 => -5 1.0
-7 7 5 => 3 1.0
-5 4 2 0 => -6 1.0
-2 -3 => 6 0.0833333333333
-2 -3 => -5 0.333333333333
-2 -3 => 2 0.0833333333333
-2 -3 => 5 0.166666666667
-2 -3 => -12 0.0833333333333
-2 -3 => -2 0.25
4 2 5 => 4 1.0
0 1 => 0 0.35
0 1 => 3 0.1
0 1 => 5 0.1
0 1 => -2 0.45
1 -4 => -5 0.5
1 -4 => 0 0.5
7 0 5 => 1 0.5
7 0 5 => 4 0.5
-6 => 11 0.047619047619
-6 => -10 0.047619047619
-6 => -2 0.0952380952381
-6 => -5 0.333333333333
-6 => 0 0.0952380952381
-6 => 3 0.047619047619
-6 => 2 0.142857142857
-6 => -1 0.047619047619
-6 => -3 0.0952380952381
-6 => 6 0.047619047619
7 4 5 => 9 0.333333333333
7 4 5 => 1 0.333333333333
7 4 5 => -1 0.333333333333
6 4 => 2 0.75
6 4 => 6 0.25
-10 => -5 0.25
-10 => 0 0.166666666667
-10 => -7 0.166666666667
-10 => -12 0.0833333333333
-10 => -1 0.0833333333333
-10 => -9 0.25
14 7 => 0 0.166666666667
14 7 => 5 0.5
14 7 => 8 0.333333333333
-6 6 => 4 1.0
9 -6 => 2 1.0
10 12 => 13 1.0
7 9 => 11 0.5
7 9 => 10 0.125
7 9 => 5 0.125
7 9 => 7 0.125
7 9 => 6 0.125
1 0 1 => -2 1.0
-1 5 => 0 0.2
-1 5 => 3 0.4
-1 5 => 2 0.4
-5 -1 -3 => -7 1.0
6 12 => 11 1.0
9 -2 0 => 7 0.5
9 -2 0 => -3 0.5
-1 -6 => 0 0.5
-1 -6 => -2 0.5
12 5 7 => 0 0.5
12 5 7 => 5 0.5
7 8 => 10 0.0666666666667
7 8 => 12 0.0666666666667
7 8 => 0 0.0666666666667
7 8 => -7 0.133333333333
7 8 => 2 0.2
7 8 => 5 0.0666666666667
7 8 => 4 0.0666666666667
7 8 => 7 0.266666666667
7 8 => -1 0.0666666666667
-8 -7 => -5 1.0
1 4 0 => 1 1.0
7 9 7 => 5 1.0
12 5 11 => 12 1.0
14 11 => 7 1.0
-4 -5 4 => 5 1.0
-7 7 => 3 0.5
-7 7 => 5 0.5
-1 -5 -3 => 7 1.0
-2 -3 -5 => 0 0.25
-2 -3 -5 => -7 0.25
-2 -3 -5 => -6 0.5
1 7 8 => 0 0.5
1 7 8 => 10 0.5
13 8 7 => 4 1.0
-7 -9 => 0 0.333333333333
-7 -9 => -7 0.666666666667
-6 -3 => -5 0.5
-6 -3 => -10 0.5
5 7 8 => 2 0.333333333333
5 7 8 => -1 0.333333333333
5 7 8 => 7 0.333333333333
10 5 => 4 1.0
0 3 => 0 0.2
0 3 => 2 0.2
0 3 => 5 0.2
0 3 => 7 0.2
0 3 => -3 0.2
2 -1 0 => 9 0.2
2 -1 0 => -5 0.2
2 -1 0 => 4 0.6
6 0 => 4 0.25
6 0 => -2 0.75
-1 -3 -5 => 2 0.666666666667
-1 -3 -5 => -8 0.333333333333
8 9 => -2 1.0
9 14 => 12 1.0
-3 -5 => -6 0.105263157895
-3 -5 => 0 0.105263157895
-3 -5 => -10 0.0526315789474
-3 -5 => -7 0.105263157895
-3 -5 => 2 0.105263157895
-3 -5 => -1 0.0526315789474
-3 -5 => -3 0.263157894737
-3 -5 => -2 0.0526315789474
-3 -5 => -8 0.157894736842
-3 4 => 2 0.5
-3 4 => 6 0.5
7 5 0 => 8 1.0
4 -4 => -5 1.0
9 5 => -1 1.0
-10 -7 => -1 1.0
0 -6 => -5 0.5
0 -6 => 2 0.166666666667
0 -6 => -1 0.166666666667
0 -6 => -2 0.166666666667
-1 8 => 7 1.0
5 7 => 8 0.272727272727
5 7 => 12 0.0909090909091
5 7 => 5 0.0909090909091
5 7 => 4 0.454545454545
5 7 => 0 0.0909090909091
3 0 -3 => -7 1.0
1 3 5 => 0 1.0
8 5 0 => 1 1.0
9 -5 0 => 2 1.0
-2 0 2 => 12 1.0
6 9 => 14 1.0
-1 -4 -5 => -7 0.666666666667
-1 -4 -5 => -1 0.333333333333
0 -5 -4 => -9 1.0
-7 -2 => 4 0.5
-7 -2 => -3 0.5
8 -4 => 5 1.0
4 0 -1 => -4 0.5
4 0 -1 => 5 0.5
7 3 => 8 0.2
7 3 => 2 0.4
7 3 => 5 0.2
7 3 => 4 0.2
-6 2 3 => 2 1.0
-4 -1 0 => 3 0.5
-4 -1 0 => -3 0.5
6 4 2 0 => 11 0.5
6 4 2 0 => 5 0.5
