24 => 11 1.0
-9 => -10 1.0
7 8 => 2 0.333333333333
7 8 => -1 0.166666666667
4 16 => 4 1.0
10 7 => 10 1.0
11 12 7 => 4 1.0
14 11 => 12 0.0833333333333
14 11 => 14 0.0833333333333
14 11 => 17 0.0416666666667
14 11 => 16 0.0416666666667
14 11 => 19 0.0416666666667
14 11 => 7 0.708333333333
6 7 11 => 9 0.5
6 7 11 => 7 0.5
9 2 => 3 1.0
-19 -7 => -10 0.5
-19 -7 => -14 0.5
19 16 14 16 => 8 1.0
18 19 => 12 0.125
18 19 => 21 0.25
18 19 => 22 0.125
18 19 => 18 0.125
18 19 => 4 0.125
18 19 => 9 0.25
17 4 => 7 1.0
5 7 8 => 2 1.0
7 11 => 9 0.0625
7 11 => 12 0.0625
7 11 => 14 0.375
7 11 => 7 0.1875
7 11 => 16 0.3125
0 3 => 6 1.0
4 11 12 => 17 1.0
8 9 => 11 0.333333333333
8 9 => 10 0.222222222222
8 9 => 12 0.111111111111
8 9 => 2 0.111111111111
8 9 => 7 0.111111111111
8 9 => 6 0.111111111111
9 14 => 11 0.333333333333
9 14 => 2 0.333333333333
9 14 => 16 0.333333333333
-3 -5 => -1 1.0
4 12 => 11 0.5
4 12 => 9 0.5
14 21 19 => 17 1.0
8 11 => 9 1.0
5 -1 0 => 1 0.333333333333
5 -1 0 => 2 0.666666666667
12 6 => 9 0.5
12 6 => 14 0.125
12 6 => 17 0.25
12 6 => 7 0.125
13 14 16 => 19 0.285714285714
13 14 16 => 14 0.714285714286
-10 -7 => -13 0.5
-10 -7 => -14 0.5
14 18 => 19 1.0
16 7 19 16 => 13 1.0
5 7 => 9 0.416666666667
5 7 => 8 0.166666666667
5 7 => 12 0.166666666667
5 7 => 5 0.0833333333333
5 7 => 4 0.166666666667
6 9 7 => 11 0.166666666667
6 9 7 => 0 0.166666666667
6 9 7 => 12 0.166666666667
6 9 7 => 4 0.333333333333
6 9 7 => 16 0.166666666667
6 7 9 7 => 16 1.0
17 => 11 0.0833333333333
17 => 15 0.0416666666667
17 => 14 0.180555555556
17 => 16 0.458333333333
17 => 19 0.111111111111
17 => 18 0.0138888888889
17 => -5 0.0138888888889
17 => 5 0.0277777777778
17 => 4 0.0277777777778
17 => 7 0.0416666666667
6 9 => 7 1.0
7 0 -1 => -3 1.0
16 17 16 14 => 16 1.0
18 21 19 => 17 1.0
19 5 7 => 8 1.0
11 14 11 => 19 0.2
11 14 11 => 7 0.6
11 14 11 => 17 0.2
7 16 14 16 => 7 1.0
