-5 => -4 0.037037037037
1 -6 => 2 1.0
8 10 => 7 1.0
-1 2 => 0 0.461538461538
-1 2 => 1 0.0769230769231
-1 2 => -10 0.0769230769231
-1 2 => 5 0.0769230769231
-1 2 => 4 0.0769230769231
-1 2 => 7 0.230769230769
3 4 => 9 0.333333333333
3 4 => 0 0.333333333333
3 4 => -4 0.166666666667
3 4 => 6 0.166666666667
5 0 => -4 1.0
-10 0 => 3 1.0
-18 => -22 1.0
-11 -10 => -17 1.0
4 => -5 0.0222222222222
4 => 12 0.0222222222222
4 => 0 0.0888888888889
4 => 1 0.0222222222222
4 => -4 0.0222222222222
4 => 3 0.155555555556
4 => 2 0.355555555556
4 => 5 0.111111111111
4 => 7 0.0888888888889
4 => 6 0.0222222222222
4 => 9 0.0444444444444
4 => -1 0.0444444444444
4 1 2 => 7 1.0
-4 -5 -12 => 2 1.0
2 -5 => 0 0.25
2 -5 => -12 0.25
2 -5 => -1 0.5
2 5 => 8 1.0
12 5 => 10 1.0
-4 5 2 => 3 1.0
-12 -5 => -6 0.5
-12 -5 => -1 0.5
6 4 => 3 1.0
-11 -12 => -13 0.5
-11 -12 => -2 0.5
-10 => -5 0.384615384615
-10 => -11 0.153846153846
-10 => 0 0.0769230769231
-10 => -17 0.0769230769231
-10 => -9 0.0769230769231
-10 => -8 0.230769230769
-5 -1 => -4 0.0714285714286
-5 -1 => 2 0.5
-5 -1 => 0 0.0714285714286
-5 -1 => -3 0.285714285714
-5 -1 => -2 0.0714285714286
14 7 => 0 1.0
-3 -1 2 => 5 1.0
2 0 => 11 0.047619047619
2 0 => 1 0.047619047619
2 0 => -1 0.809523809524
2 0 => 7 0.047619047619
2 0 => -2 0.047619047619
4 -1 => -2 1.0
3 2 => 1 0.4
3 2 => 0 0.2
3 2 => -3 0.4
3 0 => 2 0.5
3 0 => -2 0.5
-4 => -5 0.48
-4 => 12 0.04
-4 => 1 0.08
-4 => 0 0.04
-4 => -6 0.04
-4 => 5 0.04
-4 => -3 0.16
-4 => -1 0.12
-4 -5 => 7 0.0833333333333
-4 -5 => -4 0.0833333333333
-4 -5 => -11 0.0833333333333
-4 -5 => 0 0.0833333333333
-4 -5 => -7 0.166666666667
-4 -5 => -6 0.166666666667
-4 -5 => -12 0.0833333333333
-4 -5 => -10 0.166666666667
-4 -5 => -8 0.0833333333333
5 => 10 0.1
5 => -3 0.0333333333333
5 => -10 0.0333333333333
5 => 0 0.0333333333333
5 => 3 0.0333333333333
5 => 2 0.3
5 => 4 0.3
5 => 7 0.0666666666667
5 => 8 0.1
-5 -4 => -5 0.333333333333
-5 -4 => 12 0.333333333333
-5 -4 => -1 0.333333333333
-11 -5 => -7 1.0
-8 -7 => -5 0.5
-8 -7 => -4 0.5
12 7 => 11 1.0
-3 -5 -6 => -3 1.0
-1 2 0 => -1 1.0
4 7 => -5 0.25
4 7 => 10 0.25
4 7 => 5 0.5
-13 => -10 0.5
-13 => -15 0.5
1 3 => 0 1.0
-1 -5 => -10 0.142857142857
-1 -5 => -6 0.428571428571
-1 -5 => -3 0.428571428571
-2 -1 0 => -2 1.0
-8 -2 => -1 1.0
0 2 => 3 0.6
0 2 => 4 0.2
0 2 => -3 0.2
-3 -2 => 0 1.0
7 2 0 => 1 1.0
-2 -3 -5 => -7 1.0
-7 -4 => -5 1.0
-4 -1 2 => 4 1.0
-7 4 => 7 1.0
-4 -5 -6 => -1 0.5
-4 -5 -6 => -8 0.5
14 => 7 1.0
11 => 9 0.333333333333
11 => 6 0.666666666667
-6 -3 => -5 0.0909090909091
-6 -3 => 0 0.181818181818
-6 -3 => 2 0.545454545455
-6 -3 => -6 0.181818181818
-7 => -5 0.0666666666667
-7 => 1 0.0666666666667
-7 => -4 0.0666666666667
-7 => -1 0.133333333333
-7 => 4 0.0666666666667
-7 => -2 0.466666666667
-7 => -8 0.133333333333
0 -5 => 1 0.25
0 -5 => -7 0.25
0 -5 => -1 0.25
0 -5 => -3 0.25
2 -5 -12 => -1 1.0
2 => 1 0.149253731343
2 => 7 0.089552238806
2 => 0 0.313432835821
2 => -5 0.0597014925373
2 => -10 0.0597014925373
2 => 3 0.0597014925373
2 => -12 0.0149253731343
2 => -15 0.0149253731343
2 => 4 0.089552238806
2 => -3 0.044776119403
2 => -1 0.089552238806
2 => 5 0.0149253731343
129 => -5 1.0
0 3 => 5 0.857142857143
0 3 => 4 0.142857142857
7 -3 => 0 1.0
-8 -5 -1 => -2 1.0
2 -1 => -5 1.0
2 -10 => -5 1.0
-3 -5 => -6 0.571428571429
-3 -5 => -10 0.0714285714286
-3 -5 => -7 0.0714285714286
-3 -5 => 2 0.0714285714286
-3 -5 => -1 0.0714285714286
-3 -5 => -9 0.142857142857
4 12 => 13 1.0
-5 7 => 4 1.0
-6 -1 2 => -10 1.0
2 7 => 1 0.166666666667
2 7 => 0 0.166666666667
2 7 => 5 0.5
2 7 => 4 0.166666666667
4 -4 => -3 1.0
-12 => -6 0.272727272727
-12 => -5 0.363636363636
-12 => -13 0.0909090909091
-12 => 2 0.0909090909091
-12 => -1 0.0909090909091
-12 => -2 0.0909090909091
-8 => -4 0.0588235294118
-8 => -5 0.117647058824
-8 => -10 0.0588235294118
-8 => -7 0.117647058824
-8 => -6 0.0588235294118
-8 => -1 0.0588235294118
-8 => 4 0.0588235294118
-8 => -2 0.0588235294118
-8 => -9 0.411764705882
3 5 => 8 0.25
3 5 => 2 0.75
2 4 => 1 0.166666666667
2 4 => 2 0.5
2 4 => 5 0.333333333333
-6 -4 => 5 1.0
5 7 => 8 0.5
5 7 => 4 0.5
-1 -5 -6 -5 => -1 1.0
-4 -1 => 2 0.333333333333
-4 -1 => -3 0.666666666667
-2 -1 => -5 0.1
-2 -1 => 0 0.1
-2 -1 => 2 0.1
-2 -1 => -6 0.1
-2 -1 => 4 0.6
0 1 2 => 0 1.0
-3 1 => 4 1.0
-1 -6 => -7 0.875
-1 -6 => -3 0.125
0 5 => -10 1.0
-15 -12 => -5 1.0
-1 4 2 => -1 1.0
3 => 0 0.0869565217391
3 => 2 0.217391304348
3 => 5 0.347826086957
3 => 4 0.260869565217
3 => 8 0.0869565217391
0 1 => 3 0.333333333333
0 1 => 2 0.333333333333
0 1 => 4 0.333333333333
-6 => -5 0.45
-6 => -4 0.025
-6 => -7 0.175
-6 => 2 0.025
-6 => -1 0.025
-6 => -3 0.275
-6 => -8 0.025
-7 -2 => -3 1.0
2 4 2 => 1 1.0
-6 -5 => -3 0.333333333333
-6 -5 => -4 0.0555555555556
-6 -5 => -6 0.0555555555556
-6 -5 => -1 0.222222222222
-6 -5 => -12 0.222222222222
-6 -5 => 6 0.0555555555556
-6 -5 => -15 0.0555555555556
-10 -8 => -7 0.666666666667
-10 -8 => -6 0.333333333333
-2 -4 => -3 1.0
-6 -3 -5 => -1 1.0
-5 -7 => -1 0.4
-5 -7 => 4 0.2
-5 -7 => -8 0.4
5 4 => 5 0.222222222222
5 4 => 3 0.444444444444
5 4 => 2 0.111111111111
5 4 => -1 0.222222222222
-4 12 => 5 1.0
-7 -4 -5 => -8 1.0
-3 -6 -5 => -4 0.333333333333
-3 -6 -5 => -1 0.333333333333
-3 -6 -5 => 6 0.333333333333
-12 -1 => -3 1.0
-4 0 => 4 1.0
8 => 10 0.5
8 => 5 0.166666666667
8 => 7 0.333333333333
-15 => -12 0.666666666667
-15 => -17 0.333333333333
