-9 => -10 0.2
-9 => -12 0.2
-9 => -6 0.2
-9 => -3 0.2
-9 => 0 0.2
5 9 12 => 16 0.5
7 8 9 10 => 11 1.0
14 2 => -1 1.0
9 11 9 => 11 0.823529411765
9 11 9 => 7 0.176470588235
7 12 7 => 3 0.2
7 12 7 => 12 0.4
7 12 7 => 5 0.2
7 12 7 => 4 0.2
5 4 2 => 0 0.631578947368
5 4 2 => 5 0.105263157895
5 4 2 => 4 0.210526315789
5 4 2 => 7 0.0526315789474
5 14 => 11 0.333333333333
5 14 => 5 0.333333333333
5 14 => 4 0.333333333333
7 11 9 => 11 0.666666666667
7 11 9 => -10 0.333333333333
9 11 => 9 0.539682539683
9 11 => 12 0.396825396825
9 11 => 13 0.047619047619
9 11 => 2 0.015873015873
-8 -5 => 0 0.666666666667
-8 -5 => -7 0.333333333333
7 5 => 9 0.030303030303
7 5 => 4 0.818181818182
7 5 => 7 0.151515151515
2 3 => 9 0.5
2 3 => 4 0.5
-5 14 => 15 1.0
5 4 => 12 0.0232558139535
5 4 => 0 0.0232558139535
5 4 => 3 0.0697674418605
5 4 => 2 0.441860465116
5 4 => 5 0.372093023256
5 4 => 7 0.0232558139535
5 4 => 9 0.046511627907
17 14 11 => 19 0.5
17 14 11 => 5 0.5
18 16 14 => 13 0.2
18 16 14 => 12 0.6
18 16 14 => 16 0.2
11 16 12 => 17 0.5
11 16 12 => 16 0.5
7 4 => 12 0.171428571429
7 4 => 16 0.0285714285714
7 4 => 1 0.0285714285714
7 4 => 0 0.314285714286
7 4 => 5 0.0571428571429
7 4 => 7 0.4
17 13 14 => 17 1.0
9 5 2 => 14 1.0
7 16 9 => 17 1.0
-3 2 => 7 1.0
7 17 => 7 0.8
7 17 => 16 0.2
4 0 12 11 => 10 1.0
9 7 => 11 0.0175438596491
9 7 => 12 0.0175438596491
9 7 => 16 0.0350877192982
9 7 => 19 0.0350877192982
9 7 => -10 0.0175438596491
9 7 => 2 0.0175438596491
9 7 => -1 0.0526315789474
9 7 => 4 0.0877192982456
9 7 => 6 0.280701754386
9 7 => 9 0.105263157895
9 7 => 5 0.333333333333
2 5 => 11 0.133333333333
2 5 => 12 0.133333333333
2 5 => 14 0.0666666666667
2 5 => 2 0.333333333333
2 5 => -1 0.0666666666667
2 5 => 9 0.266666666667
-8 -10 => -12 1.0
9 16 => 9 0.6
9 16 => 11 0.1
9 16 => 5 0.1
9 16 => 14 0.2
4 -5 0 4 => 5 1.0
4 10 => 13 1.0
-5 -1 2 => 5 0.5
-5 -1 2 => 4 0.5
16 7 6 => 11 1.0
6 2 7 => 2 1.0
12 11 14 => 12 1.0
7 17 16 => 7 1.0
0 -3 => 3 0.666666666667
0 -3 => -9 0.333333333333
0 4 7 => 12 0.2
0 4 7 => 5 0.6
0 4 7 => 6 0.2
5 14 11 => 5 1.0
19 => 11 0.0285714285714
19 => 10 0.0285714285714
19 => 14 0.114285714286
19 => 17 0.0857142857143
19 => 16 0.371428571429
19 => 18 0.171428571429
19 => 4 0.0571428571429
19 => 7 0.142857142857
9 4 2 4 => 8 1.0
16 14 13 14 => 19 1.0
-5 => 14 0.046511627907
-5 => -10 0.093023255814
-5 => 0 0.093023255814
-5 => -7 0.116279069767
-5 => -6 0.046511627907
-5 => -1 0.116279069767
-5 => 7 0.093023255814
-5 => 6 0.0232558139535
-5 => 9 0.0232558139535
-5 => 2 0.139534883721
-5 => -3 0.209302325581
7 2 -1 => -5 0.333333333333
7 2 -1 => 0 0.333333333333
7 2 -1 => 7 0.333333333333
8 4 => 2 0.25
8 4 => 5 0.25
8 4 => 16 0.5
3 4 => 8 0.166666666667
3 4 => 12 0.333333333333
3 4 => 5 0.166666666667
3 4 => 7 0.166666666667
3 4 => 16 0.166666666667
-5 0 2 => -5 1.0
-9 0 4 => 12 1.0
2 -5 => -1 1.0
6 11 9 7 => 16 1.0
16 15 => 17 0.0909090909091
16 15 => 16 0.909090909091
5 -5 => -1 1.0
15 16 => 18 0.0769230769231
15 16 => 15 0.538461538462
15 16 => 14 0.0769230769231
15 16 => 17 0.230769230769
15 16 => 7 0.0769230769231
12 11 => 10 0.0363636363636
12 11 => 12 0.181818181818
12 11 => 14 0.0363636363636
12 11 => 16 0.0181818181818
12 11 => 19 0.0363636363636
12 11 => 9 0.672727272727
12 11 => 8 0.0181818181818
2 9 => -5 0.5
2 9 => 2 0.5
11 12 => 11 0.232558139535
11 12 => 13 0.0697674418605
11 12 => 14 0.418604651163
11 12 => 16 0.116279069767
11 12 => 19 0.046511627907
11 12 => 18 0.0232558139535
11 12 => -5 0.0232558139535
11 12 => 7 0.0697674418605
9 -5 => -3 1.0
3 9 12 => 15 1.0
14 5 => 2 0.5
14 5 => 4 0.5
-13 => 2 0.5
-13 => -8 0.5
4 9 => 12 0.571428571429
4 9 => 4 0.142857142857
4 9 => 7 0.285714285714
-1 -5 => -10 0.444444444444
-1 -5 => 2 0.333333333333
-1 -5 => 14 0.222222222222
0 2 => -5 0.0277777777778
0 2 => 0 0.472222222222
0 2 => -1 0.0555555555556
0 2 => 5 0.0277777777778
0 2 => 4 0.416666666667
-1 7 => 11 0.375
-1 7 => 2 0.5
-1 7 => 4 0.125
11 5 => 11 0.285714285714
11 5 => 2 0.285714285714
11 5 => 14 0.285714285714
11 5 => 4 0.142857142857
6 14 11 7 => 5 1.0
3 0 => 9 0.5
3 0 => -3 0.5
12 18 => 2 1.0
14 7 4 7 => 14 0.5
14 7 4 7 => 16 0.5
0 2 0 => -5 0.0588235294118
0 2 0 => 2 0.588235294118
0 2 0 => -1 0.176470588235
0 2 0 => 4 0.176470588235
14 12 => 11 0.679245283019
14 12 => 14 0.301886792453
14 12 => 16 0.0188679245283
4 5 9 => 5 1.0
19 17 => 16 1.0
9 4 => 0 0.5
9 4 => 2 0.5
11 19 16 => 12 1.0
4 6 => 4 0.25
4 6 => 7 0.75
5 16 => 17 1.0
6 2 => 18 0.25
6 2 => 3 0.25
6 2 => 7 0.5
17 16 => 15 0.142857142857
17 16 => 14 0.285714285714
17 16 => 17 0.5
17 16 => 7 0.0714285714286
-10 -8 => -6 1.0
7 12 16 => 19 0.5
7 12 16 => 12 0.5
6 9 3 => 6 1.0
0 4 5 => -5 1.0
3 -3 => 0 1.0
4 2 7 => 9 1.0
7 15 => 9 1.0
16 => 11 0.0337837837838
16 => 10 0.00675675675676
16 => 12 0.168918918919
16 => 15 0.0743243243243
16 => 14 0.364864864865
16 => 17 0.121621621622
16 => 19 0.027027027027
16 => 18 0.0135135135135
16 => 0 0.00675675675676
16 => 5 0.0202702702703
16 => 4 0.0202702702703
16 => 7 0.0608108108108
16 => 9 0.0608108108108
16 => 8 0.0202702702703
5 4 5 => 11 0.0625
5 4 5 => 12 0.0625
5 4 5 => 16 0.0625
5 4 5 => 2 0.1875
5 4 5 => 4 0.4375
5 4 5 => 7 0.0625
5 4 5 => 6 0.0625
5 4 5 => 9 0.0625
-1 => 11 0.0789473684211
-1 => 7 0.105263157895
-1 => 0 0.263157894737
-1 => -5 0.118421052632
-1 => -10 0.0131578947368
-1 => -7 0.0131578947368
-1 => 2 0.184210526316
-1 => 5 0.0394736842105
-1 => -3 0.184210526316
-3 -1 => -5 0.111111111111
-3 -1 => 0 0.777777777778
-3 -1 => -10 0.111111111111
2 0 2 => 0 0.842105263158
2 0 2 => -1 0.105263157895
2 0 2 => 5 0.0526315789474
-1 2 0 4 => -4 1.0
18 2 => 4 1.0
9 11 9 7 => 9 0.5
9 11 9 7 => 6 0.5
4 2 => 12 0.0113636363636
4 2 => 14 0.0113636363636
4 2 => 1 0.0227272727273
4 2 => 0 0.284090909091
4 2 => -1 0.0227272727273
4 2 => 4 0.590909090909
4 2 => 7 0.0113636363636
4 2 => 5 0.0454545454545
-5 -10 => -13 0.5
-5 -10 => -1 0.5
10 9 => 11 0.142857142857
10 9 => 8 0.428571428571
10 9 => 7 0.142857142857
10 9 => 10 0.285714285714
11 => 10 0.0102564102564
11 => 13 0.0153846153846
11 => 12 0.220512820513
11 => 14 0.0769230769231
11 => 17 0.00512820512821
11 => 16 0.025641025641
11 => 19 0.025641025641
11 => 0 0.025641025641
11 => 2 0.0307692307692
11 => 5 0.0358974358974
11 => 4 0.0205128205128
11 => 7 0.0923076923077
11 => 9 0.394871794872
11 => 8 0.0205128205128
8 4 5 => 8 1.0
-8 => -5 0.428571428571
-8 => -10 0.142857142857
-8 => -7 0.142857142857
-8 => -6 0.142857142857
-8 => 16 0.142857142857
-1 2 -1 => -5 0.5
-1 2 -1 => 5 0.5
-1 11 12 => 16 1.0
14 2 -1 => 2 1.0
11 2 => 9 0.333333333333
11 2 => 12 0.333333333333
11 2 => 5 0.166666666667
11 2 => 14 0.166666666667
18 => 19 0.25
18 => 2 0.0625
18 => 14 0.0625
18 => 7 0.25
18 => 16 0.375
14 16 7 => 9 0.5
14 16 7 => 6 0.5
-1 0 2 => 4 1.0
4 0 12 => 11 0.333333333333
4 0 12 => 13 0.666666666667
12 13 => 14 0.8
12 13 => 16 0.2
3 9 => 12 1.0
6 7 => 11 0.0666666666667
6 7 => 12 0.0666666666667
6 7 => 2 0.133333333333
6 7 => 4 0.0666666666667
6 7 => 9 0.533333333333
6 7 => 8 0.133333333333
14 12 16 => 8 1.0
0 12 => 11 0.3
0 12 => 13 0.2
0 12 => -1 0.5
11 14 => 11 0.466666666667
11 14 => 12 0.266666666667
11 14 => 17 0.0666666666667
11 14 => 16 0.0666666666667
11 14 => 4 0.0666666666667
11 14 => 7 0.0666666666667
12 4 7 => 5 1.0
13 16 => 14 1.0
4 0 4 => 9 0.5
4 0 4 => 0 0.5
2 7 2 => 9 1.0
6 11 => 9 1.0
7 19 => 18 0.3
7 19 => 7 0.5
7 19 => 16 0.2
-1 -7 => -9 1.0
5 4 12 => 11 1.0
17 13 => 14 1.0
3 6 => 0 1.0
9 11 9 11 => 9 1.0
-12 -9 => 0 0.5
-12 -9 => -3 0.5
7 => 11 0.0600858369099
7 => 12 0.0557939914163
7 => 15 0.00429184549356
7 => 14 0.0515021459227
7 => 17 0.0214592274678
7 => 16 0.0472103004292
7 => 19 0.0429184549356
7 => 18 0.0171673819742
7 => -5 0.00429184549356
7 => 0 0.0214592274678
7 => 3 0.00429184549356
7 => 2 0.0772532188841
7 => -1 0.0257510729614
7 => 4 0.150214592275
7 => -3 0.00429184549356
7 => 6 0.0901287553648
7 => 9 0.167381974249
7 => 5 0.141630901288
7 => -10 0.00429184549356
7 => 8 0.00858369098712
12 -1 => 11 1.0
2 12 => 2 0.666666666667
2 12 => 7 0.333333333333
7 12 => 16 0.461538461538
7 12 => -8 0.0769230769231
7 12 => 7 0.384615384615
7 12 => 14 0.0769230769231
12 7 12 => 7 0.5
12 7 12 => 16 0.5
9 15 => 9 0.333333333333
9 15 => 12 0.666666666667
7 9 10 => 12 1.0
6 5 4 => 5 1.0
17 14 => 11 0.5
17 14 => 17 0.5
10 7 4 => 16 1.0
4 => 11 0.00934579439252
4 => 10 0.00467289719626
4 => 12 0.0514018691589
4 => 16 0.0327102803738
4 => -5 0.00467289719626
4 => 0 0.0747663551402
4 => 3 0.0140186915888
4 => 1 0.00934579439252
4 => 5 0.182242990654
4 => 8 0.0140186915888
4 => 7 0.116822429907
4 => 6 0.0373831775701
4 => 9 0.0327102803738
4 => 2 0.411214953271
4 => -4 0.00467289719626
-13 2 => 7 1.0
14 15 16 => 17 0.666666666667
14 15 16 => 7 0.333333333333
-5 -1 => 0 0.2
-5 -1 => 2 0.4
-5 -1 => -3 0.4
19 4 7 => 12 1.0
9 0 4 => 2 1.0
11 8 => 5 0.25
11 8 => 4 0.75
12 -8 => -7 1.0
15 => 12 0.181818181818
15 => 14 0.0454545454545
15 => 17 0.0454545454545
15 => 16 0.590909090909
15 => -6 0.0454545454545
15 => 9 0.0909090909091
4 2 -1 => 0 1.0
-4 => -1 0.5
-4 => -3 0.5
9 7 12 => 14 1.0
17 12 9 => 5 1.0
-10 -1 => -5 1.0
2 4 5 => 4 0.0588235294118
2 4 5 => 7 0.941176470588
11 7 5 4 => 3 1.0
5 9 7 => 5 0.2
5 9 7 => 4 0.8
0 2 4 => 5 0.8
0 2 4 => 6 0.2
11 4 2 4 => 9 1.0
5 2 -1 => -7 0.2
5 2 -1 => 2 0.4
5 2 -1 => 5 0.2
5 2 -1 => 7 0.2
12 5 2 4 => 11 1.0
5 9 7 5 => 4 1.0
2 -1 => 7 0.130434782609
2 -1 => -5 0.260869565217
2 -1 => 0 0.173913043478
2 -1 => -7 0.0434782608696
2 -1 => 2 0.173913043478
2 -1 => 5 0.130434782609
2 -1 => -3 0.0869565217391
6 14 => 19 0.333333333333
6 14 => 11 0.666666666667
16 11 => 8 0.4
16 11 => 12 0.2
16 11 => 16 0.4
19 11 14 12 => 16 1.0
-1 7 2 => -1 1.0
14 11 12 => 19 0.25
14 11 12 => 14 0.25
14 11 12 => 16 0.5
15 12 => 9 0.75
15 12 => 15 0.25
4 9 7 => -1 1.0
7 6 7 9 => 0 0.333333333333
7 6 7 9 => 2 0.333333333333
7 6 7 9 => 7 0.333333333333
11 7 => 11 0.111111111111
11 7 => 2 0.444444444444
11 7 => 5 0.166666666667
11 7 => 14 0.277777777778
17 18 => 19 1.0
12 13 14 => 13 0.5
12 13 14 => 2 0.5
-1 -3 -1 => -5 1.0
14 17 => 13 0.571428571429
14 17 => 14 0.285714285714
14 17 => 16 0.142857142857
-4 -1 => -3 1.0
12 7 12 16 => 19 1.0
9 12 9 => 4 0.5
9 12 9 => 16 0.5
5 4 2 4 2 => 1 1.0
13 14 => 11 0.0322580645161
13 14 => 13 0.58064516129
13 14 => 17 0.129032258065
13 14 => 16 0.0967741935484
13 14 => 19 0.0322580645161
13 14 => 2 0.0645161290323
13 14 => 9 0.0645161290323
12 16 12 => 19 0.428571428571
12 16 12 => 16 0.142857142857
12 16 12 => 7 0.285714285714
12 16 12 => 6 0.142857142857
9 -1 => 11 1.0
10 13 => 10 1.0
11 12 7 => 9 0.666666666667
11 12 7 => 4 0.333333333333
-6 -5 => 0 0.2
-6 -5 => -3 0.6
-6 -5 => 7 0.2
14 7 4 5 => 12 1.0
9 12 11 => 8 0.5
9 12 11 => 16 0.5
9 6 => 2 0.5
9 6 => 14 0.5
-3 9 => -1 1.0
17 11 => 8 0.333333333333
17 11 => 12 0.333333333333
17 11 => 14 0.333333333333
7 2 => 11 0.111111111111
7 2 => 14 0.166666666667
7 2 => -1 0.333333333333
7 2 => 4 0.166666666667
7 2 => 7 0.111111111111
7 2 => 9 0.111111111111
0 7 => -5 0.111111111111
0 7 => 4 0.777777777778
0 7 => 6 0.111111111111
17 9 => 11 0.5
17 9 => 5 0.5
0 => -5 0.0521739130435
0 => 12 0.0869565217391
0 => 7 0.0782608695652
0 => 16 0.00869565217391
0 => 1 0.0173913043478
0 => 3 0.00869565217391
0 => 2 0.313043478261
0 => -1 0.173913043478
0 => 4 0.15652173913
0 => -3 0.0260869565217
0 => -2 0.0173913043478
0 => 9 0.0173913043478
0 => 5 0.0173913043478
0 => -6 0.00869565217391
0 => -8 0.0173913043478
5 9 7 5 4 => 7 1.0
7 9 11 => 12 0.88
7 9 11 => 13 0.08
7 9 11 => 2 0.04
-1 5 2 => -1 1.0
19 11 14 => 12 1.0
19 7 => 18 0.8
19 7 => 16 0.2
12 16 12 7 => 2 0.5
12 16 12 7 => 16 0.5
2 14 => 12 0.857142857143
2 14 => 4 0.142857142857
11 0 => 12 1.0
14 -1 => 2 1.0
-3 3 => 0 1.0
3 4 5 => 6 1.0
-3 -1 0 => 2 1.0
-9 -6 => -12 1.0
6 7 2 => 4 1.0
19 11 => 14 1.0
5 12 => 5 1.0
7 6 7 => 9 0.5
7 6 7 => 8 0.166666666667
7 6 7 => 4 0.166666666667
7 6 7 => 11 0.166666666667
9 17 => 11 0.333333333333
9 17 => 9 0.333333333333
9 17 => 14 0.333333333333
7 8 => 9 0.5
7 8 => 11 0.5
0 5 => 9 0.5
0 5 => 7 0.5
8 16 => 9 0.5
8 16 => 8 0.5
4 -5 => 0 1.0
14 -1 2 => 7 1.0
14 19 => 18 0.5
14 19 => 17 0.5
10 9 11 => 13 1.0
7 -5 => 9 1.0
-5 -3 => -10 0.111111111111
-5 -3 => -1 0.888888888889
4 12 11 => 10 1.0
-7 -1 => 2 1.0
16 4 => 16 1.0
7 6 => 11 0.047619047619
7 6 => 14 0.047619047619
7 6 => 2 0.0952380952381
7 6 => 5 0.142857142857
7 6 => 4 0.285714285714
7 6 => 7 0.285714285714
7 6 => 9 0.0952380952381
10 => 11 0.0588235294118
10 => 13 0.0588235294118
10 => 12 0.235294117647
10 => 5 0.0588235294118
10 => 4 0.0588235294118
10 => 7 0.0588235294118
10 => 9 0.411764705882
10 => 8 0.0588235294118
2 0 7 => 6 1.0
16 14 => 11 0.037037037037
16 14 => 13 0.037037037037
16 14 => 12 0.462962962963
16 14 => 16 0.462962962963
5 4 2 4 => 2 0.25
5 4 2 4 => 5 0.75
8 11 9 => 12 0.5
8 11 9 => 7 0.5
1 2 => 3 0.2
1 2 => 4 0.6
1 2 => 6 0.2
14 12 14 => 13 0.0625
14 12 14 => 12 0.875
14 12 14 => 16 0.0625
11 4 => 9 0.5
11 4 => 0 0.25
11 4 => 2 0.25
6 => 11 0.025
6 => 14 0.075
6 => 0 0.025
6 => 2 0.1
6 => 5 0.075
6 => 4 0.2
6 => 7 0.375
6 => 9 0.125
-1 11 => 0 0.833333333333
-1 11 => 12 0.166666666667
2 -1 2 => -1 1.0
15 9 => 14 1.0
9 0 4 2 => 0 1.0
11 13 => 14 1.0
11 7 5 => 4 0.666666666667
11 7 5 => 7 0.333333333333
11 12 16 12 => 6 1.0
17 11 14 => 16 1.0
18 7 => 19 1.0
9 4 2 => 4 1.0
18 16 14 13 => 12 1.0
12 19 16 12 => 11 0.666666666667
12 19 16 12 => 16 0.333333333333
8 4 2 4 => 11 1.0
16 7 => 9 0.111111111111
16 7 => 4 0.222222222222
16 7 => 17 0.555555555556
16 7 => 6 0.111111111111
3 4 7 4 => 1 1.0
10 11 12 => 13 1.0
5 9 => 12 0.181818181818
5 9 => 5 0.0909090909091
5 9 => 7 0.454545454545
5 9 => 17 0.0909090909091
5 9 => 16 0.181818181818
12 9 12 => 9 0.5
12 9 12 => 6 0.5
12 17 => 14 1.0
12 2 => 11 1.0
14 15 => 14 0.25
14 15 => 16 0.75
0 16 => 12 1.0
14 7 4 => 5 0.333333333333
14 7 4 => 7 0.666666666667
-3 0 => -5 0.2
-3 0 => -6 0.2
-3 0 => 5 0.2
-3 0 => -8 0.2
-3 0 => -3 0.2
19 4 => 7 1.0
16 12 11 => 19 1.0
12 4 => 8 0.5
12 4 => 7 0.5
-1 2 => 0 0.214285714286
-1 2 => 5 0.214285714286
-1 2 => -1 0.285714285714
-1 2 => 4 0.0714285714286
-1 2 => 7 0.214285714286
-13 -8 => 16 1.0
10 11 => 12 1.0
19 14 => 11 1.0
9 8 => 9 0.5
9 8 => 11 0.333333333333
9 8 => 7 0.166666666667
0 16 12 => 14 1.0
12 5 => 2 0.5
12 5 => 12 0.333333333333
12 5 => 4 0.166666666667
5 17 => 11 1.0
-3 -9 => -10 0.5
-3 -9 => -6 0.5
4 16 => 8 0.142857142857
4 16 => 5 0.142857142857
4 16 => 14 0.285714285714
4 16 => 4 0.428571428571
14 5 4 => 12 1.0
9 0 => 4 1.0
12 6 => 9 0.5
12 6 => 7 0.5
2 0 => -5 0.02
2 0 => 12 0.02
2 0 => 1 0.02
2 0 => 2 0.38
2 0 => 5 0.02
2 0 => 4 0.12
2 0 => 7 0.02
2 0 => -2 0.04
2 0 => -1 0.36
-7 15 => -6 1.0
5 2 => 11 0.105263157895
5 2 => 14 0.0526315789474
5 2 => 0 0.105263157895
5 2 => 5 0.263157894737
5 2 => 4 0.210526315789
5 2 => -1 0.263157894737
4 12 9 => 12 0.333333333333
4 12 9 => 6 0.666666666667
10 12 14 => 16 1.0
-9 0 => 4 1.0
12 7 => 12 0.230769230769
12 7 => 16 0.153846153846
12 7 => 19 0.153846153846
12 7 => 3 0.0384615384615
12 7 => 2 0.0384615384615
12 7 => 5 0.0384615384615
12 7 => 4 0.269230769231
12 7 => 9 0.0769230769231
12 16 14 12 11 => 14 1.0
-2 => -3 1.0
7 16 => 9 0.0909090909091
7 16 => 0 0.0909090909091
7 16 => 12 0.272727272727
7 16 => 14 0.0909090909091
7 16 => 7 0.454545454545
6 4 2 => 0 0.5
6 4 2 => 12 0.166666666667
6 4 2 => 14 0.166666666667
6 4 2 => 4 0.166666666667
16 14 13 => 12 0.5
16 14 13 => 14 0.5
-9 -10 => -7 1.0
4 11 => 4 1.0
6 11 9 => 7 1.0
9 5 9 => 17 0.5
9 5 9 => 16 0.5
13 14 16 17 => 9 1.0
14 => 11 0.123595505618
14 => 13 0.123595505618
14 => 12 0.303370786517
14 => 15 0.0224719101124
14 => 17 0.0393258426966
14 => 16 0.252808988764
14 => 19 0.0112359550562
14 => 2 0.0112359550562
14 => -1 0.0112359550562
14 => 4 0.0168539325843
14 => 7 0.0449438202247
14 => 9 0.0280898876404
14 => 5 0.0112359550562
6 14 11 => 7 1.0
-7 => 15 0.125
-7 => -5 0.125
-7 => -1 0.125
-7 => -3 0.25
-7 => -9 0.125
-7 => -8 0.25
0 -5 => -7 0.166666666667
0 -5 => -1 0.333333333333
0 -5 => -3 0.333333333333
0 -5 => 7 0.166666666667
2 => 11 0.0428571428571
2 => 1 0.00952380952381
2 => 12 0.0142857142857
2 => 14 0.0333333333333
2 => 18 0.0047619047619
2 => -5 0.0047619047619
2 => 0 0.238095238095
2 => 3 0.00952380952381
2 => -1 0.109523809524
2 => 4 0.390476190476
2 => 7 0.047619047619
2 => 6 0.0047619047619
2 => 9 0.0190476190476
2 => 5 0.0714285714286
12 9 => 12 0.181818181818
12 9 => 15 0.0909090909091
12 9 => 16 0.0909090909091
12 9 => 3 0.272727272727
12 9 => 5 0.0909090909091
12 9 => 4 0.0909090909091
12 9 => 6 0.181818181818
16 14 11 => 12 1.0
7 -3 => 9 1.0
-5 7 => 9 0.25
-5 7 => 5 0.25
-5 7 => -3 0.25
-5 7 => 6 0.25
12 16 14 => 11 0.5
12 16 14 => 12 0.5
-1 2 0 => -1 0.666666666667
-1 2 0 => 4 0.333333333333
-5 2 -1 => -5 1.0
9 11 9 7 9 => 11 0.333333333333
9 11 9 7 9 => 7 0.666666666667
2 4 => 11 0.0243902439024
2 4 => -5 0.0121951219512
2 4 => 2 0.646341463415
2 4 => 5 0.207317073171
2 4 => 7 0.0121951219512
2 4 => 6 0.0731707317073
2 4 => 9 0.0121951219512
2 4 => 8 0.0121951219512
9 4 0 => 1 1.0
12 4 7 5 => 9 1.0
-3 5 => 2 1.0
11 13 14 => 9 0.666666666667
11 13 14 => 16 0.333333333333
5 16 17 => 7 1.0
2 -1 -3 => 0 0.5
2 -1 -3 => -1 0.5
3 12 => 9 1.0
4 7 => 12 0.16
4 7 => 14 0.08
4 7 => 16 0.04
4 7 => 0 0.16
4 7 => 5 0.16
4 7 => 4 0.32
4 7 => 6 0.04
4 7 => -1 0.04
12 16 14 12 => 11 1.0
-5 -1 0 => -8 1.0
2 6 => 9 1.0
8 => 11 0.35
8 => 16 0.1
8 => 5 0.05
8 => 4 0.2
8 => 7 0.05
8 => 9 0.25
10 11 12 13 => 16 1.0
7 8 9 => 10 1.0
11 4 2 => 4 1.0
-5 0 => 2 0.25
-5 0 => 4 0.75
6 9 12 => 14 1.0
16 9 => 5 0.222222222222
16 9 => 17 0.111111111111
16 9 => 16 0.666666666667
12 19 => 4 0.333333333333
12 19 => 16 0.666666666667
0 4 => 12 0.0555555555556
0 4 => 0 0.111111111111
0 4 => -4 0.0555555555556
0 4 => 2 0.388888888889
0 4 => 5 0.0555555555556
0 4 => 7 0.277777777778
0 4 => 9 0.0555555555556
4 12 7 => 4 0.666666666667
4 12 7 => 16 0.333333333333
12 19 16 => 11 0.25
12 19 16 => 12 0.75
12 => 11 0.294117647059
12 => 10 0.0213903743316
12 => 13 0.0267379679144
12 => 15 0.0106951871658
12 => 14 0.20320855615
12 => 17 0.00534759358289
12 => 16 0.0909090909091
12 => 19 0.0320855614973
12 => 18 0.00534759358289
12 => -5 0.00534759358289
12 => -1 0.0267379679144
12 => -6 0.00534759358289
12 => 5 0.0320855614973
12 => 4 0.0106951871658
12 => 7 0.139037433155
12 => 6 0.0106951871658
12 => 9 0.0588235294118
12 => 2 0.0160427807487
12 => -8 0.00534759358289
9 0 4 2 0 => 7 1.0
13 10 => 4 1.0
-1 0 4 2 => 0 0.666666666667
-1 0 4 2 => -1 0.333333333333
1 => 2 0.833333333333
1 => 4 0.166666666667
14 4 => 9 0.333333333333
14 4 => 12 0.333333333333
14 4 => 5 0.333333333333
19 16 => 11 0.0769230769231
19 16 => 12 0.923076923077
2 11 => 2 0.444444444444
2 11 => 5 0.222222222222
2 11 => 7 0.333333333333
-5 2 => 5 0.166666666667
-5 2 => -1 0.333333333333
-5 2 => 4 0.5
4 3 => 4 1.0
7 2 4 => 7 0.333333333333
7 2 4 => 6 0.666666666667
-12 => 10 0.333333333333
-12 => -9 0.666666666667
11 7 14 => 11 0.6
11 7 14 => -1 0.4
5 11 => 2 0.166666666667
