-3 2 4 => 6 1.0
7 5 => 12 0.0666666666667
7 5 => 7 0.0444444444444
7 5 => 2 0.222222222222
7 5 => 4 0.377777777778
7 5 => -3 0.0444444444444
7 5 => 9 0.222222222222
7 5 => 14 0.0222222222222
-5 14 => 12 1.0
5 4 => 0 0.0571428571429
5 4 => 2 0.2
5 4 => 5 0.228571428571
5 4 => 7 0.514285714286
0 -1 0 => 2 1.0
0 5 9 => 12 0.25
0 5 9 => 5 0.75
7 4 => 0 0.15
7 4 => 2 0.383333333333
7 4 => 5 0.0166666666667
7 4 => 7 0.266666666667
7 4 => 6 0.0333333333333
7 4 => 9 0.15
9 5 2 => 5 1.0
14 9 11 => 12 1.0
7 5 14 => 12 1.0
12 11 7 => 11 0.6
12 11 7 => 0 0.2
12 11 7 => -1 0.2
-3 2 => 4 1.0
9 7 => 10 0.0263157894737
9 7 => 12 0.0131578947368
9 7 => 14 0.0263157894737
9 7 => -5 0.0263157894737
9 7 => 0 0.0526315789474
9 7 => 5 0.197368421053
9 7 => 4 0.210526315789
9 7 => 6 0.197368421053
9 7 => 9 0.25
2 5 => 2 0.666666666667
2 5 => -1 0.222222222222
2 5 => 14 0.111111111111
12 7 4 0 => -1 1.0
-5 -1 2 => 4 0.4
-5 -1 2 => 7 0.6
-3 -2 2 => 7 1.0
6 2 7 => 11 1.0
12 11 14 => 12 1.0
2 12 11 => 9 1.0
0 4 7 => 0 0.5
0 4 7 => 12 0.5
5 14 11 => 5 1.0
11 9 => 11 0.190476190476
11 9 => 8 0.031746031746
11 9 => 12 0.031746031746
11 9 => 7 0.714285714286
11 9 => 6 0.031746031746
0 2 5 => -1 1.0
12 => 11 0.265306122449
12 => 10 0.0612244897959
12 => 14 0.224489795918
12 => 17 0.030612244898
12 => 16 0.0408163265306
12 => 5 0.0510204081633
12 => 4 0.030612244898
12 => 7 0.0510204081633
12 => 9 0.244897959184
6 7 2 7 => 6 1.0
0 7 4 => 9 0.75
0 7 4 => 7 0.25
-5 => 0 0.428571428571
-5 => -1 0.392857142857
-5 => 14 0.0357142857143
-5 => 7 0.142857142857
4 7 14 => 12 1.0
10 14 10 => 9 1.0
12 11 => 9 0.576923076923
12 11 => 12 0.269230769231
12 11 => 14 0.0384615384615
12 11 => 7 0.115384615385
2 12 11 9 => 7 1.0
7 5 4 7 => 0 0.25
7 5 4 7 => 12 0.75
10 9 5 => 4 1.0
2 9 => 11 1.0
17 12 10 => 9 1.0
13 9 => 11 1.0
11 12 => 9 0.2
11 12 => 11 0.44
11 12 => 14 0.32
11 12 => 7 0.04
14 11 7 2 => 0 1.0
14 11 14 11 => 12 0.5
14 11 14 11 => 16 0.5
-3 0 5 => 0 0.8
-3 0 5 => -3 0.2
9 12 14 16 => 17 1.0
14 5 => 12 1.0
11 14 12 11 => 9 1.0
0 5 0 => -3 0.5
0 5 0 => -2 0.5
4 9 => 7 1.0
-1 -5 => -1 0.375
-1 -5 => 14 0.125
-1 -5 => 7 0.5
7 0 2 => 5 1.0
5 0 5 => 9 0.384615384615
5 0 5 => 4 0.615384615385
0 2 => -5 0.0909090909091
0 2 => -1 0.181818181818
0 2 => 5 0.181818181818
0 2 => 4 0.545454545455
-1 7 => 2 1.0
-2 2 7 5 4 => 0 1.0
11 5 => 4 1.0
17 16 14 12 => 10 1.0
14 12 9 5 => 14 1.0
7 12 9 5 => 2 0.5
7 12 9 5 => 4 0.5
10 12 9 => 10 0.75
10 12 9 => 5 0.25
7 5 4 => 0 0.117647058824
7 5 4 => 2 0.411764705882
7 5 4 => 7 0.470588235294
14 12 => 11 0.411764705882
14 12 => 10 0.117647058824
14 12 => 9 0.235294117647
14 12 => 4 0.176470588235
14 12 => 7 0.0588235294118
12 4 5 => 0 0.5
12 4 5 => 12 0.5
14 11 14 => 11 0.75
14 11 14 => 16 0.25
9 5 14 => 10 1.0
11 7 11 7 => 2 0.142857142857
11 7 11 7 => 14 0.571428571429
11 7 11 7 => 6 0.285714285714
-2 2 7 => 5 1.0
7 6 7 => 9 0.7
7 6 7 => 10 0.1
7 6 7 => 2 0.1
7 6 7 => 11 0.1
9 4 => 0 1.0
11 12 11 12 => 9 0.75
11 12 11 12 => 14 0.25
7 10 7 => 14 1.0
4 6 => -10 0.0555555555556
4 6 => 2 0.166666666667
4 6 => 4 0.111111111111
4 6 => 7 0.666666666667
17 16 14 => 9 0.333333333333
17 16 14 => 12 0.666666666667
12 9 11 => 9 0.75
12 9 11 => 7 0.25
9 7 9 => 11 0.789473684211
9 7 9 => 5 0.105263157895
9 7 9 => 4 0.105263157895
4 7 5 => 9 0.333333333333
4 7 5 => 12 0.5
4 7 5 => 14 0.166666666667
2 0 -1 => -5 0.333333333333
2 0 -1 => 0 0.666666666667
6 2 => 4 0.272727272727
6 2 => 7 0.363636363636
6 2 => 6 0.363636363636
17 16 => 14 0.6
17 16 => 17 0.4
7 12 16 => 12 1.0
0 4 5 => 2 1.0
7 11 7 => 11 0.133333333333
7 11 7 => 6 0.266666666667
7 11 7 => 2 0.0666666666667
7 11 7 => 4 0.266666666667
7 11 7 => 14 0.266666666667
7 5 9 => 12 0.4
7 5 9 => 5 0.4
7 5 9 => 7 0.2
4 7 2 => 12 0.333333333333
4 7 2 => -1 0.666666666667
12 5 9 5 7 => 14 1.0
16 => 11 0.0526315789474
16 => 13 0.0526315789474
16 => 12 0.236842105263
16 => 14 0.447368421053
16 => 17 0.105263157895
16 => 19 0.0263157894737
16 => 18 0.0789473684211
14 9 14 => 16 1.0
5 4 5 => 9 0.5
5 4 5 => 0 0.5
-1 => -5 0.153846153846
-1 => 0 0.192307692308
-1 => 2 0.423076923077
-1 => -3 0.153846153846
-1 => 7 0.0769230769231
-3 -1 => -3 1.0
13 11 => 9 1.0
9 4 0 2 => -5 1.0
9 11 9 7 => 9 0.8
9 11 9 7 => -5 0.2
4 2 => 12 0.0384615384615
4 2 => 14 0.0384615384615
4 2 => -5 0.134615384615
4 2 => 0 0.115384615385
4 2 => -1 0.0961538461538
4 2 => 4 0.269230769231
4 2 => 7 0.153846153846
4 2 => 6 0.0192307692308
4 2 => 9 0.134615384615
10 9 => 10 0.428571428571
10 9 => 12 0.142857142857
10 9 => 5 0.285714285714
10 9 => 7 0.142857142857
11 => 13 0.0456621004566
11 => 12 0.228310502283
11 => 14 0.13698630137
11 => 16 0.0547945205479
11 => 5 0.00913242009132
11 => 7 0.237442922374
11 => 9 0.287671232877
4 7 5 9 => 7 1.0
11 12 14 => 11 0.25
11 12 14 => 18 0.25
11 12 14 => 16 0.5
10 7 14 => 10 1.0
-5 -1 2 7 => 9 0.666666666667
-5 -1 2 7 => -5 0.166666666667
-5 -1 2 7 => 14 0.166666666667
-2 2 7 5 => 4 1.0
2 7 9 => 11 0.692307692308
2 7 9 => 7 0.307692307692
0 5 2 => -1 1.0
18 => 19 0.4
18 => 16 0.6
5 2 0 => 2 1.0
6 7 => 11 0.216216216216
6 7 => 10 0.0540540540541
6 7 => 2 0.0540540540541
6 7 => 4 0.162162162162
6 7 => 6 0.0540540540541
6 7 => 9 0.459459459459
4 2 4 => 2 0.214285714286
4 2 4 => 6 0.785714285714
16 14 12 => 9 0.25
16 14 12 => 11 0.375
16 14 12 => 7 0.125
16 14 12 => 10 0.25
18 16 12 => 11 1.0
7 9 7 => 9 0.375
7 9 7 => 12 0.125
7 9 7 => 5 0.5
11 14 => 11 0.733333333333
11 14 => 16 0.133333333333
11 14 => 12 0.0666666666667
11 14 => 6 0.0666666666667
12 4 7 => 14 1.0
7 9 11 9 => 7 0.5
7 9 11 9 => 6 0.5
4 0 4 => 5 0.6
4 0 4 => 7 0.4
11 7 9 => 6 1.0
0 4 7 12 => 16 1.0
-5 0 4 0 => 7 1.0
2 6 7 => 6 1.0
7 12 11 => 12 1.0
2 7 14 => 11 1.0
4 => 16 0.0212765957447
4 => 0 0.13829787234
4 => 2 0.276595744681
4 => 5 0.170212765957
4 => 7 0.25
4 => 6 0.0957446808511
4 => 9 0.0478723404255
17 16 17 => 12 1.0
14 10 => 9 0.125
14 10 => 12 0.5
14 10 => 7 0.375
7 => 11 0.0916905444126
7 => 10 0.0114613180516
7 => 12 0.0601719197708
7 => 14 0.0429799426934
7 => -5 0.00859598853868
7 => 0 0.0315186246418
7 => 2 0.0659025787966
7 => 5 0.12893982808
7 => 4 0.171919770774
7 => 6 0.114613180516
7 => 9 0.25787965616
7 => -1 0.0143266475645
-5 0 -1 => -3 1.0
10 14 => 10 1.0
2 12 => 11 1.0
6 7 11 7 => 4 1.0
7 12 => 11 0.190476190476
7 12 => 10 0.142857142857
7 12 => 14 0.190476190476
7 12 => 16 0.0952380952381
7 12 => 7 0.0952380952381
7 12 => 9 0.285714285714
12 7 12 => 9 0.333333333333
12 7 12 => 14 0.666666666667
11 14 12 => 11 1.0
5 10 => 12 0.5
5 10 => 5 0.5
6 9 11 => 7 1.0
16 14 11 14 => 16 1.0
7 14 12 => 4 1.0
13 11 9 7 6 => 4 1.0
10 7 4 => 0 1.0
2 7 => 11 0.25641025641
2 7 => 14 0.025641025641
2 7 => -5 0.025641025641
2 7 => -1 0.102564102564
2 7 => 6 0.153846153846
2 7 => 9 0.333333333333
2 7 => 5 0.102564102564
11 5 4 => 7 1.0
13 11 9 11 => 13 1.0
12 9 7 => 9 0.2
12 9 7 => 0 0.2
12 9 7 => 4 0.4
12 9 7 => 10 0.2
-5 -1 => 2 0.909090909091
-5 -1 => -3 0.0909090909091
5 9 12 => 9 0.333333333333
5 9 12 => 17 0.666666666667
0 -1 -3 => 9 1.0
4 2 -1 => 2 1.0
9 7 5 4 => 2 1.0
10 9 12 => 14 1.0
9 7 12 => 10 1.0
0 5 4 => 5 0.5
0 5 4 => 7 0.5
-5 7 5 => 2 1.0
0 5 4 7 => 5 1.0
5 9 7 => 0 1.0
0 2 4 => 5 1.0
9 12 14 => 16 1.0
5 4 0 => 2 1.0
11 7 11 => 14 0.125
11 7 11 => 7 0.875
10 12 14 => 10 0.833333333333
10 12 14 => 12 0.166666666667
2 -1 => -5 0.315789473684
2 -1 => 0 0.105263157895
2 -1 => 2 0.473684210526
2 -1 => -3 0.105263157895
16 11 16 => 11 1.0
16 11 => 13 0.5
16 11 => 16 0.5
0 5 9 5 => 12 1.0
14 11 12 => 9 0.25
14 11 12 => 11 0.75
4 9 7 => 5 1.0
11 7 => 11 0.156862745098
11 7 => 14 0.078431372549
11 7 => 0 0.0196078431373
11 7 => 2 0.21568627451
11 7 => -1 0.0196078431373
11 7 => 4 0.156862745098
11 7 => 6 0.196078431373
11 7 => 9 0.078431372549
11 7 => 5 0.078431372549
11 16 => 11 0.166666666667
11 16 => 12 0.666666666667
11 16 => 14 0.166666666667
9 12 9 => 7 1.0
13 14 => 13 0.4
13 14 => 16 0.6
9 5 4 => 5 0.5
9 5 4 => 7 0.5
9 12 11 => 9 0.333333333333
9 12 11 => 7 0.666666666667
9 6 => 2 0.7
9 6 => 7 0.3
7 4 6 => 7 1.0
5 7 5 => 4 0.333333333333
5 7 5 => 7 0.666666666667
5 2 4 5 7 => 4 1.0
7 2 => 9 0.0434782608696
7 2 => 0 0.0869565217391
7 2 => 12 0.0869565217391
7 2 => -1 0.173913043478
7 2 => 7 0.608695652174
0 7 => 5 0.111111111111
0 7 => 4 0.888888888889
0 => 11 0.00952380952381
0 => 7 0.0857142857143
0 => -5 0.0285714285714
0 => 2 0.209523809524
0 => -1 0.104761904762
0 => 4 0.209523809524
0 => -3 0.0380952380952
0 => -2 0.0380952380952
0 => 5 0.27619047619
7 9 11 => 9 0.111111111111
7 9 11 => 12 0.666666666667
7 9 11 => 7 0.222222222222
14 6 => 9 1.0
11 9 11 7 => 2 0.4
11 9 11 7 => 6 0.6
12 9 5 => 10 0.285714285714
12 9 5 => 14 0.142857142857
12 9 5 => 2 0.142857142857
12 9 5 => 4 0.142857142857
12 9 5 => 7 0.142857142857
12 9 5 => 9 0.142857142857
19 7 => 9 1.0
14 9 11 12 => 7 1.0
2 14 => 9 1.0
7 10 => 14 0.5
7 10 => 7 0.5
10 9 7 => 5 1.0
6 7 2 => 7 1.0
5 12 => 9 0.315789473684
5 12 => 10 0.157894736842
5 12 => 5 0.526315789474
4 5 9 => 5 1.0
0 5 => 7 0.0344827586207
0 5 => 0 0.275862068966
0 5 => 2 0.0689655172414
0 5 => 4 0.275862068966
0 5 => -3 0.0689655172414
0 5 => 9 0.275862068966
9 6 7 => 11 0.666666666667
9 6 7 => 6 0.333333333333
18 16 14 => 16 1.0
7 -5 => 0 1.0
4 2 0 => -1 1.0
2 5 2 => 0 0.333333333333
2 5 2 => 5 0.333333333333
2 5 2 => -2 0.333333333333
4 16 14 => 13 1.0
7 6 => 9 0.1
7 6 => 2 0.025
7 6 => 4 0.375
7 6 => 7 0.5
10 => 9 0.175
10 => 12 0.35
10 => 5 0.05
10 => 14 0.025
10 => 7 0.4
16 14 => 11 0.176470588235
16 14 => 9 0.0588235294118
16 14 => 13 0.117647058824
16 14 => 12 0.470588235294
16 14 => 16 0.176470588235
14 10 7 => 9 0.333333333333
14 10 7 => 12 0.333333333333
14 10 7 => 4 0.333333333333
1 2 => 4 1.0
11 12 9 => 11 0.8
11 12 9 => 7 0.2
6 => -6 0.0131578947368
6 => -10 0.0131578947368
6 => 2 0.144736842105
6 => 4 0.223684210526
6 => 7 0.486842105263
6 => 9 0.118421052632
2 9 11 => 9 0.8
2 9 11 => 13 0.2
12 10 => 9 1.0
16 18 => 19 0.666666666667
16 18 => 16 0.333333333333
11 13 => 14 1.0
11 7 5 => 4 1.0
7 5 2 => -5 0.3
7 5 2 => -1 0.1
7 5 2 => 4 0.6
16 13 => 9 1.0
5 9 => 10 0.0555555555556
5 9 => 12 0.166666666667
5 9 => 5 0.722222222222
5 9 => 7 0.0555555555556
12 9 12 => 7 0.5
12 9 12 => 17 0.5
12 14 12 => 9 1.0
2 5 14 => 11 1.0
5 2 4 5 => 7 1.0
-3 0 => 5 1.0
12 4 => 5 0.333333333333
12 4 => 7 0.666666666667
-1 2 => -10 0.0454545454545
-1 2 => 0 0.136363636364
-1 2 => -6 0.0454545454545
-1 2 => 4 0.181818181818
-1 2 => 7 0.5
-1 2 => 9 0.0909090909091
17 12 10 9 => 7 1.0
5 0 => 5 0.619047619048
5 0 => -3 0.190476190476
5 0 => -2 0.190476190476
7 9 12 => 11 1.0
-2 2 => 5 0.8
-2 2 => 7 0.2
5 7 4 0 => 5 0.4
5 7 4 0 => 4 0.6
11 12 11 => 9 0.636363636364
11 12 11 => 12 0.363636363636
12 5 => 9 1.0
9 7 14 => 16 1.0
11 7 2 7 => 9 0.5
11 7 2 7 => -1 0.5
9 7 5 => 2 0.4
9 7 5 => 4 0.466666666667
9 7 5 => -3 0.133333333333
9 10 => 12 0.4
9 10 => 7 0.6
4 16 => 11 0.5
4 16 => 14 0.5
2 0 => 2 0.266666666667
2 0 => -1 0.4
2 0 => 4 0.333333333333
16 14 12 11 => 12 0.333333333333
16 14 12 11 => 14 0.333333333333
16 14 12 11 => 7 0.333333333333
13 11 9 => 11 0.25
13 11 9 => 7 0.75
5 2 => -5 0.103448275862
5 2 => 0 0.137931034483
5 2 => 5 0.206896551724
5 2 => 4 0.206896551724
5 2 => -2 0.137931034483
5 2 => -1 0.206896551724
6 2 4 => 2 1.0
5 => 10 0.04
5 => 12 0.095
5 => 14 0.045
5 => 0 0.105
5 => 2 0.145
5 => -1 0.02
5 => 4 0.175
5 => 7 0.155
5 => 9 0.18
5 => -3 0.04
4 7 4 => 7 1.0
12 7 => 12 0.6
12 7 => 4 0.4
17 12 14 => 12 1.0
-2 => 2 1.0
7 4 7 => 2 0.375
7 4 7 => 12 0.25
7 4 7 => 4 0.375
5 7 4 => 9 0.375
5 7 4 => 0 0.625
-3 -2 => 2 1.0
7 9 5 => 9 0.166666666667
7 9 5 => 0 0.333333333333
7 9 5 => -3 0.333333333333
7 9 5 => 7 0.166666666667
12 9 7 9 => 5 1.0
9 5 9 => 10 0.5
9 5 9 => 5 0.5
7 2 7 11 => 9 1.0
14 => 11 0.278481012658
14 => 10 0.101265822785
14 => 13 0.0506329113924
14 => 12 0.215189873418
14 => 16 0.227848101266
14 => 18 0.0253164556962
14 => 5 0.0253164556962
14 => 4 0.0126582278481
14 => 7 0.0253164556962
14 => 6 0.0126582278481
14 => 9 0.0253164556962
4 5 9 5 => 12 1.0
0 -5 => 0 1.0
-3 -1 -3 => 4 0.5
-3 -1 -3 => 14 0.5
2 => 12 0.0232558139535
2 => 14 0.0116279069767
2 => -10 0.00581395348837
2 => 6 0.0290697674419
2 => -5 0.0697674418605
2 => 0 0.0872093023256
2 => -6 0.00581395348837
2 => -1 0.110465116279
2 => 4 0.244186046512
2 => 7 0.226744186047
2 => -2 0.0232558139535
2 => 9 0.0581395348837
2 => 5 0.104651162791
12 9 => 11 0.166666666667
12 9 => 10 0.25
12 9 => 12 0.0833333333333
12 9 => 5 0.291666666667
12 9 => 7 0.208333333333
16 14 11 => 9 0.333333333333
16 14 11 => 14 0.333333333333
16 14 11 => 16 0.333333333333
4 6 2 => 4 1.0
7 11 => 9 0.15625
7 11 => 14 0.375
7 11 => 7 0.46875
-5 7 => 5 1.0
-1 2 0 => 4 1.0
9 14 16 => 17 1.0
2 4 => 2 0.238095238095
2 4 => 5 0.428571428571
2 4 => 6 0.333333333333
16 14 11 16 => 14 1.0
9 4 0 => 2 1.0
5 12 9 => 12 0.333333333333
5 12 9 => 5 0.666666666667
-3 2 4 6 => 2 1.0
2 7 11 => 9 0.2
2 7 11 => 14 0.6
2 7 11 => 7 0.2
2 4 2 => -5 0.3
2 4 2 => 0 0.2
2 4 2 => 4 0.5
4 7 => 12 0.255319148936
4 7 => 14 0.0851063829787
4 7 => 0 0.127659574468
4 7 => 2 0.127659574468
4 7 => 5 0.127659574468
4 7 => 4 0.170212765957
4 7 => 6 0.106382978723
2 12 11 9 7 => 4 1.0
1 7 => 11 1.0
13 11 9 7 => 6 1.0
2 6 => 9 0.6
2 6 => -6 0.2
2 6 => 7 0.2
8 => 9 1.0
10 9 5 4 => 5 1.0
7 9 5 7 => 5 1.0
7 4 2 => 12 0.0869565217391
7 4 2 => 14 0.0869565217391
7 4 2 => 4 0.217391304348
7 4 2 => 7 0.347826086957
7 4 2 => 6 0.0434782608696
7 4 2 => 9 0.217391304348
-5 0 => 2 0.333333333333
-5 0 => -1 0.166666666667
-5 0 => 4 0.5
5 7 9 => 10 0.823529411765
5 7 9 => 7 0.176470588235
4 0 5 => 2 0.666666666667
4 0 5 => 7 0.333333333333
0 4 => 0 0.590909090909
0 4 => 2 0.0909090909091
0 4 => 5 0.136363636364
0 4 => 7 0.181818181818
14 13 => 11 1.0
12 5 9 5 => 10 0.4
12 5 9 5 => 4 0.2
12 5 9 5 => 7 0.2
12 5 9 5 => 0 0.2
2 -1 -3 => -1 1.0
1 => 2 0.333333333333
1 => 7 0.333333333333
1 => 6 0.333333333333
14 4 => 7 1.0
11 7 2 => 9 0.0909090909091
11 7 2 => 0 0.181818181818
11 7 2 => 7 0.727272727273
9 11 12 => 9 0.0714285714286
9 11 12 => 11 0.5
9 11 12 => 14 0.357142857143
9 11 12 => 7 0.0714285714286
11 7 14 => 7 1.0
19 7 9 => 11 1.0
9 12 => 11 0.333333333333
9 12 => 9 0.111111111111
9 12 => 17 0.333333333333
9 12 => 7 0.111111111111
9 12 => 14 0.111111111111
4 7 6 => 4 1.0
7 2 -1 => -5 0.5
7 2 -1 => -3 0.5
6 7 9 => 11 0.470588235294
6 7 9 => 12 0.235294117647
6 7 9 => -6 0.0588235294118
6 7 9 => 7 0.0588235294118
6 7 9 => 6 0.176470588235
4 6 4 => 6 1.0
10 7 5 => 9 1.0
9 5 => 10 0.142857142857
9 5 => 12 0.178571428571
9 5 => -3 0.0714285714286
9 5 => 0 0.107142857143
9 5 => 2 0.0357142857143
9 5 => 4 0.142857142857
9 5 => 7 0.214285714286
9 5 => 9 0.0714285714286
9 5 => 14 0.0357142857143
-3 => 1 0.115384615385
-3 => 14 0.0384615384615
-3 => -5 0.0769230769231
-3 => 0 0.384615384615
-3 => 2 0.0769230769231
-3 => -1 0.0769230769231
-3 => 4 0.0769230769231
-3 => -2 0.0769230769231
-3 => 9 0.0769230769231
12 5 9 => 5 1.0
19 14 => 16 1.0
16 14 16 => 18 1.0
7 14 => 11 0.0666666666667
7 14 => 10 0.133333333333
7 14 => 12 0.4
7 14 => 7 0.266666666667
7 14 => 16 0.133333333333
11 16 14 => 11 1.0
-1 0 2 => -1 1.0
11 12 14 11 => 7 1.0
16 19 => 14 1.0
7 12 16 12 => 7 1.0
13 => 9 0.181818181818
13 => 11 0.363636363636
13 => 14 0.454545454545
5 -1 => 0 1.0
14 9 => 11 0.5
14 9 => 14 0.5
0 -3 => 0 1.0
9 11 12 14 => 18 0.4
9 11 12 14 => 16 0.6
7 11 7 4 => 7 0.5
7 11 7 4 => 6 0.5
-1 0 => 11 0.1
-1 0 => -5 0.1
-1 0 => 2 0.4
-1 0 => 4 0.2
-1 0 => 7 0.2
7 -1 => 7 0.8
7 -1 => -3 0.2
7 2 7 => 9 0.285714285714
7 2 7 => 11 0.142857142857
7 2 7 => -1 0.285714285714
7 2 7 => 6 0.285714285714
16 18 16 => 12 1.0
7 5 12 => 10 1.0
17 => 12 0.285714285714
17 => 16 0.714285714286
7 14 16 => 19 1.0
4 7 12 => 9 0.333333333333
4 7 12 => 11 0.333333333333
4 7 12 => 7 0.166666666667
4 7 12 => 16 0.166666666667
12 14 => 11 0.272727272727
12 14 => 10 0.227272727273
12 14 => 16 0.318181818182
12 14 => 12 0.0909090909091
12 14 => 18 0.0909090909091
7 0 5 => 9 1.0
-6 => -3 1.0
14 16 => 19 0.0555555555556
14 16 => 18 0.166666666667
14 16 => 13 0.111111111111
14 16 => 14 0.555555555556
14 16 => 17 0.111111111111
2 4 6 7 => 11 0.5
2 4 6 7 => 4 0.5
7 12 14 => 16 1.0
7 5 9 5 => 7 1.0
7 12 9 => 12 0.333333333333
7 12 9 => 5 0.666666666667
6 4 => 16 0.235294117647
6 4 => 2 0.529411764706
6 4 => 7 0.117647058824
6 4 => 6 0.117647058824
-10 => -6 1.0
14 7 => 11 1.0
12 7 4 2 => 6 1.0
18 16 => 12 0.333333333333
18 16 => 14 0.666666666667
10 12 => 9 0.571428571429
10 12 => 14 0.428571428571
7 9 => 11 0.4
7 9 => 10 0.222222222222
7 9 => 12 0.0444444444444
7 9 => -6 0.0111111111111
7 9 => 5 0.133333333333
7 9 => 4 0.0222222222222
7 9 => 7 0.0888888888889
7 9 => 6 0.0777777777778
14 11 12 11 => 12 1.0
10 7 => 12 0.0625
10 7 => 14 0.0625
10 7 => 5 0.25
10 7 => 4 0.0625
10 7 => 6 0.0625
10 7 => 9 0.5
6 7 4 => 2 1.0
17 12 => 10 0.5
17 12 => 14 0.5
14 11 => 12 0.181818181818
14 11 => 14 0.363636363636
14 11 => 16 0.227272727273
14 11 => 5 0.0454545454545
14 11 => 7 0.136363636364
14 11 => 9 0.0454545454545
6 7 11 => 9 0.25
6 7 11 => 14 0.5
6 7 11 => 7 0.25
7 11 9 7 => 6 1.0
0 4 2 => 9 1.0
-6 -3 => 1 0.5
-6 -3 => 2 0.333333333333
-6 -3 => 4 0.166666666667
-1 2 4 => 2 1.0
13 14 16 14 => 13 1.0
10 5 => 14 1.0
11 5 4 7 => 4 1.0
2 -1 0 => 4 1.0
8 9 => 14 1.0
9 14 => 12 0.5
9 14 => 4 0.25
9 14 => 16 0.25
-3 -5 => -1 1.0
5 -1 0 => -5 0.25
5 -1 0 => 11 0.25
5 -1 0 => 7 0.5
-3 4 => 2 0.5
-3 4 => 7 0.5
12 9 11 9 => 11 1.0
-3 4 7 => 6 1.0
13 14 16 => 13 0.666666666667
13 14 16 => 14 0.333333333333
5 7 => 9 0.548387096774
5 7 => 11 0.0322580645161
5 7 => 5 0.0967741935484
5 7 => 14 0.0645161290323
5 7 => 4 0.258064516129
0 5 7 => 5 1.0
13 9 11 => 13 1.0
6 9 => 11 0.444444444444
6 9 => 14 0.444444444444
6 9 => 6 0.111111111111
14 10 9 => 12 1.0
12 9 11 7 => 9 1.0
14 11 7 => 2 0.333333333333
14 11 7 => 5 0.666666666667
14 4 7 => 6 1.0
6 4 7 => 6 1.0
16 12 14 => 11 1.0
11 9 11 => 13 0.166666666667
11 9 11 => 7 0.833333333333
7 4 6 7 => 4 1.0
6 4 2 => -1 0.555555555556
6 4 2 => 4 0.444444444444
2 4 6 => -10 0.0714285714286
2 4 6 => 2 0.214285714286
2 4 6 => 4 0.142857142857
2 4 6 => 7 0.571428571429
