24 => 26 0.571428571429
24 => 12 0.160714285714
24 => 21 0.0178571428571
24 => 16 0.0714285714286
24 => 18 0.0535714285714
24 => 0 0.0178571428571
24 => -4 0.0178571428571
24 => -15 0.0357142857143
24 => 5 0.0178571428571
24 => -9 0.0178571428571
24 => -8 0.0178571428571
16 7 12 => 16 0.333333333333
-1 6 => 18 0.5
-1 6 => 15 0.5
0 -12 => -24 0.125
0 -12 => -5 0.125
0 -12 => 12 0.25
0 -12 => 4 0.375
0 -12 => -8 0.125
-5 14 => -5 0.166666666667
-5 14 => 2 0.166666666667
-5 14 => 16 0.666666666667
17 5 => 8 0.142857142857
17 5 => -7 0.285714285714
17 5 => -3 0.428571428571
17 5 => -10 0.142857142857
18 -15 23 => 11 1.0
17 10 => -5 1.0
-20 129 => 19 1.0
26 24 => -9 0.030303030303
26 24 => 26 0.878787878788
26 24 => 5 0.030303030303
26 24 => -8 0.030303030303
26 24 => 16 0.030303030303
-12 16 4 => 16 1.0
-3 16 => 10 0.333333333333
-3 16 => 4 0.666666666667
16 12 4 => 0 0.333333333333
16 12 4 => -29 0.333333333333
16 12 4 => 7 0.333333333333
12 -10 => 0 0.166666666667
12 -10 => 12 0.5
12 -10 => -6 0.166666666667
12 -10 => -22 0.166666666667
7 4 => 12 0.111111111111
7 4 => 18 0.111111111111
7 4 => -5 0.333333333333
7 4 => -12 0.111111111111
7 4 => 7 0.222222222222
7 4 => -2 0.111111111111
18 15 => 18 0.2
18 15 => -13 0.2
18 15 => -25 0.4
18 15 => 6 0.2
-12 -4 => 12 1.0
4 -17 => -5 1.0
-5 5 => 11 0.666666666667
-5 5 => -1 0.333333333333
-3 2 => -3 0.833333333333
-3 2 => 17 0.166666666667
-17 -29 => 12 0.333333333333
-17 -29 => 2 0.166666666667
-17 -29 => 14 0.166666666667
-17 -29 => 7 0.166666666667
-17 -29 => 4 0.166666666667
-13 -25 => -9 1.0
7 17 => 14 1.0
-24 0 => -12 0.714285714286
-24 0 => 4 0.285714285714
16 -8 => -12 0.5
16 -8 => 14 0.5
-17 21 19 21 => 12 1.0
-12 -6 => 0 0.5
-12 -6 => -18 0.5
11 -17 => 2 0.5
11 -17 => -29 0.5
-12 12 7 => -12 1.0
-17 7 4 => -12 1.0
12 -3 => 12 0.545454545455
12 -3 => 0 0.0909090909091
12 -3 => 2 0.0909090909091
12 -3 => 6 0.0909090909091
12 -3 => 9 0.0909090909091
12 -3 => -6 0.0909090909091
9 16 => 14 1.0
-2 => 10 0.0588235294118
-2 => 26 0.0588235294118
-2 => 14 0.235294117647
-2 => 16 0.117647058824
-2 => -5 0.235294117647
-2 => 2 0.0588235294118
-2 => 4 0.0588235294118
-2 => 7 0.117647058824
-2 => -14 0.0588235294118
0 -15 => -12 1.0
-27 -12 => -8 1.0
7 12 0 => 4 1.0
-8 -11 => 19 0.5
-8 -11 => 12 0.5
16 0 => 15 0.333333333333
16 0 => 14 0.333333333333
16 0 => 4 0.333333333333
11 21 => -8 1.0
-10 -5 => 19 0.25
-10 -5 => -10 0.25
-10 -5 => 12 0.5
16 -24 => 4 1.0
0 -4 => 11 1.0
0 4 7 => 0 0.125
0 4 7 => 12 0.5
0 4 7 => -8 0.125
0 4 7 => -17 0.125
0 4 7 => 4 0.125
-30 => 12 1.0
1 9 -3 => 1 1.0
26 -8 => 24 1.0
19 => 24 0.0438596491228
19 => 10 0.0175438596491
19 => 12 0.0789473684211
19 => 21 0.543859649123
19 => 17 0.0175438596491
19 => 23 0.00877192982456
19 => 18 0.00877192982456
19 => 16 0.0701754385965
19 => 28 0.0175438596491
19 => -5 0.0175438596491
19 => 0 0.00877192982456
19 => -12 0.00877192982456
19 => 4 0.00877192982456
19 => 7 0.122807017544
19 => -17 0.00877192982456
19 => 9 0.00877192982456
19 => -10 0.00877192982456
12 -17 => 14 1.0
12 => 24 0.00537634408602
12 => -29 0.0161290322581
12 => 23 0.00537634408602
12 => -24 0.010752688172
12 => 0 0.0698924731183
12 => 2 0.0268817204301
12 => 5 0.00537634408602
12 => 4 0.0913978494624
12 => 7 0.0860215053763
12 => 6 0.010752688172
12 => 9 0.0322580645161
12 => 8 0.00537634408602
12 => -10 0.0322580645161
12 => -12 0.0161290322581
12 => -15 0.0161290322581
12 => -17 0.00537634408602
12 => 129 0.00537634408602
12 => 21 0.0215053763441
12 => 11 0.0645161290323
12 => 13 0.00537634408602
12 => 14 0.209677419355
12 => 16 0.134408602151
12 => 19 0.0322580645161
12 => -5 0.0268817204301
12 => -3 0.0591397849462
12 => -8 0.00537634408602
-5 -2 => 2 0.333333333333
-5 -2 => 14 0.666666666667
-15 4 7 12 => -17 1.0
21 4 => 19 1.0
2 7 => 19 0.25
2 7 => 11 0.5
2 7 => -13 0.25
-1 -29 => -5 1.0
16 7 -3 -5 => 7 1.0
12 129 => 23 1.0
2 -5 => -7 1.0
6 18 => 15 1.0
16 15 => 18 1.0
19 -12 => -24 1.0
0 15 => 3 1.0
7 -8 -20 => 17 1.0
5 -5 => 14 1.0
-3 -15 => -6 1.0
-3 6 => -3 1.0
12 11 => 12 0.833333333333
12 11 => -20 0.0833333333333
12 11 => 14 0.0833333333333
-11 19 => 7 1.0
-24 4 => -8 1.0
-5 -17 => 11 0.2
-5 -17 => 12 0.2
-5 -17 => 14 0.4
-5 -17 => -2 0.2
14 7 16 => 14 1.0
-12 12 => 0 0.333333333333
-12 12 => -12 0.333333333333
-12 12 => 7 0.333333333333
-21 18 => 15 1.0
13 9 => 16 1.0
11 12 => -5 0.181818181818
11 12 => 5 0.0909090909091
11 12 => 14 0.272727272727
11 12 => 7 0.0909090909091
11 12 => 16 0.363636363636
-29 12 => -12 0.2
-29 12 => 14 0.6
-29 12 => 4 0.2
-19 17 14 => 16 1.0
21 -5 => 11 1.0
-2 16 4 => -2 1.0
-1 7 19 => 7 0.5
-1 7 19 => 16 0.5
9 -5 => -8 1.0
-18 23 => -1 1.0
-10 24 12 => -5 1.0
14 5 => 11 0.444444444444
14 5 => -29 0.111111111111
14 5 => -19 0.111111111111
14 5 => -7 0.111111111111
14 5 => 7 0.111111111111
14 5 => 9 0.111111111111
-5 11 => 19 0.333333333333
-5 11 => -5 0.333333333333
-5 11 => -1 0.333333333333
-13 => 24 0.0909090909091
-13 => 11 0.0909090909091
-13 => 21 0.181818181818
-13 => 19 0.181818181818
-13 => -25 0.0909090909091
-13 => -5 0.0909090909091
-13 => -7 0.0909090909091
-13 => -1 0.0909090909091
-13 => -9 0.0909090909091
-1 -5 => 2 1.0
0 2 => -10 1.0
-1 7 => 19 0.4
-1 7 => 18 0.2
-1 7 => 4 0.2
-1 7 => 14 0.2
11 5 => 2 1.0
-10 24 => 12 1.0
-17 14 => 12 0.25
-17 14 => 5 0.375
-17 14 => 7 0.125
-17 14 => 16 0.25
-13 -5 => -13 1.0
-3 9 -3 => -12 0.5
-3 9 -3 => -17 0.5
0 9 -3 => 9 1.0
-2 16 => 4 1.0
14 12 => 11 0.243902439024
14 12 => 13 0.0243902439024
14 12 => 14 0.634146341463
14 12 => -5 0.0243902439024
14 12 => -10 0.0243902439024
14 12 => 9 0.0243902439024
14 12 => -8 0.0243902439024
-12 19 => 24 1.0
-12 9 -7 => 10 1.0
24 5 => 0 1.0
-12 16 12 => 16 1.0
-24 -12 => -4 0.0526315789474
-24 -12 => -24 0.684210526316
-24 -12 => 16 0.0526315789474
-24 -12 => 0 0.0526315789474
-24 -12 => -2 0.0526315789474
-24 -12 => 9 0.105263157895
-6 12 => -10 0.333333333333
-6 12 => 2 0.333333333333
-6 12 => 4 0.333333333333
11 14 2 => -1 0.5
11 14 2 => 7 0.5
9 4 => 1 0.5
9 4 => 7 0.5
-7 5 => 0 0.333333333333
-7 5 => -7 0.333333333333
-7 5 => -12 0.333333333333
-18 12 7 => 11 1.0
10 -11 => 17 0.5
10 -11 => -23 0.5
11 -20 => 12 1.0
11 -10 => 2 1.0
14 16 4 => -24 1.0
-25 15 => 21 1.0
-12 -15 => -7 1.0
0 -10 => 24 0.333333333333
0 -10 => -6 0.333333333333
0 -10 => 14 0.333333333333
-5 16 => -5 0.2
-5 16 => 12 0.2
-5 16 => -8 0.2
-5 16 => 7 0.4
0 14 2 => 13 1.0
14 -10 => 14 1.0
-7 14 => 9 0.5
-7 14 => -4 0.5
7 12 16 => 12 0.166666666667
7 12 16 => 19 0.166666666667
7 12 16 => 0 0.166666666667
7 12 16 => -12 0.166666666667
7 12 16 => 7 0.166666666667
7 12 16 => -8 0.166666666667
-3 14 => 2 0.4
-3 14 => 5 0.2
-3 14 => 7 0.2
-3 14 => -3 0.2
-26 => -11 1.0
11 -5 => -1 0.333333333333
11 -5 => -3 0.666666666667
12 -12 => 12 0.333333333333
12 -12 => -6 0.333333333333
12 -12 => 7 0.333333333333
10 7 -5 => -2 1.0
5 -10 => 14 1.0
-5 -7 => -5 0.25
-5 -7 => 13 0.25
-5 -7 => 21 0.25
-5 -7 => 17 0.25
6 -10 => -6 0.5
6 -10 => -22 0.5
-15 4 => 7 1.0
14 -4 => -7 0.5
14 -4 => 2 0.5
28 16 => 19 1.0
-5 14 2 => -5 1.0
5 -24 => -12 1.0
16 => 11 0.0128205128205
16 => 10 0.0128205128205
16 => 12 0.141025641026
16 => 15 0.0128205128205
16 => 14 0.0769230769231
16 => 17 0.0128205128205
16 => 23 0.025641025641
16 => 19 0.0769230769231
16 => -5 0.0512820512821
16 => 0 0.0384615384615
16 => -12 0.0512820512821
16 => 5 0.0128205128205
16 => 4 0.192307692308
16 => 7 0.205128205128
16 => -19 0.025641025641
16 => -24 0.0128205128205
16 => -8 0.025641025641
16 => -3 0.0128205128205
18 -12 => -24 1.0
-1 => 11 0.0588235294118
-1 => 12 0.0588235294118
-1 => 15 0.0588235294118
-1 => -29 0.0588235294118
-1 => 18 0.0588235294118
-1 => -5 0.117647058824
-1 => 2 0.0588235294118
-1 => 5 0.0588235294118
-1 => 7 0.294117647059
-1 => 6 0.117647058824
-1 => -9 0.0588235294118
15 -25 => 15 0.5
15 -25 => 21 0.5
9 -3 -5 => 21 1.0
-5 7 => -3 1.0
-4 12 0 => -4 1.0
4 -8 => -5 0.4
4 -8 => -11 0.4
4 -8 => -12 0.2
129 -20 => 129 1.0
-12 9 => -7 0.166666666667
-12 9 => -12 0.166666666667
-12 9 => 4 0.166666666667
-12 9 => -3 0.5
-7 -12 => 9 0.666666666667
-7 -12 => -19 0.333333333333
0 -2 => 26 1.0
-1 15 => -13 1.0
-5 -10 => -5 1.0
11 => -29 0.0579710144928
11 => 23 0.0144927536232
11 => -25 0.0579710144928
11 => -20 0.0144927536232
11 => 5 0.0144927536232
11 => 7 0.101449275362
11 => 6 0.0144927536232
11 => 9 0.0289855072464
11 => -10 0.0144927536232
11 => -12 0.0144927536232
11 => -17 0.0289855072464
11 => 21 0.0434782608696
11 => 12 0.159420289855
11 => 15 0.0434782608696
11 => 14 0.0869565217391
11 => 16 0.0434782608696
11 => 19 0.0724637681159
11 => 18 0.0434782608696
11 => -5 0.0434782608696
11 => -4 0.0289855072464
11 => -1 0.0434782608696
11 => -8 0.0289855072464
7 -2 => 4 1.0
-5 => 21 0.0196078431373
-5 => 0 0.0196078431373
-5 => 2 0.0196078431373
-5 => 5 0.0294117647059
-5 => 4 0.00980392156863
-5 => 7 0.00980392156863
-5 => 9 0.0294117647059
-5 => -11 0.00980392156863
-5 => -10 0.0294117647059
-5 => -13 0.00980392156863
-5 => -12 0.0294117647059
-5 => -15 0.00980392156863
-5 => -17 0.0490196078431
-5 => -19 0.00980392156863
-5 => 11 0.0294117647059
-5 => 10 0.0294117647059
-5 => 12 0.0980392156863
-5 => 14 0.0588235294118
-5 => 17 0.0196078431373
-5 => 16 0.0490196078431
-5 => 19 0.0294117647059
-5 => -7 0.0392156862745
-5 => -1 0.00980392156863
-5 => -3 0.303921568627
-5 => -2 0.0294117647059
-5 => -8 0.0196078431373
7 19 16 => 12 0.5
7 19 16 => 17 0.5
-8 => 11 0.03125
-8 => -5 0.09375
-8 => 12 0.03125
-8 => 14 0.0625
-8 => 19 0.03125
-8 => 18 0.0625
-8 => -20 0.21875
-8 => -11 0.0625
-8 => -10 0.03125
-8 => -13 0.03125
-8 => -12 0.09375
-8 => -15 0.03125
-8 => 4 0.0625
-8 => 7 0.03125
-8 => 24 0.03125
-8 => 9 0.03125
-8 => 129 0.03125
-8 => 5 0.03125
11 12 14 => 7 0.666666666667
11 12 14 => -17 0.333333333333
11 9 => -22 0.5
11 9 => 6 0.5
7 -13 => -5 0.5
7 -13 => -1 0.5
-15 -7 => 24 1.0
1 9 => 1 0.5
1 9 => -3 0.5
-13 11 => 21 1.0
2 -7 => -4 0.5
2 -7 => -3 0.5
-7 4 7 => 12 0.8
-7 4 7 => -17 0.2
18 -15 => 23 1.0
18 => 24 0.09375
18 => 11 0.28125
18 => 15 0.15625
18 => 21 0.03125
18 => 16 0.03125
18 => -25 0.03125
18 => -20 0.0625
18 => -6 0.03125
18 => -15 0.0625
18 => -12 0.03125
18 => 6 0.0625
18 => 9 0.03125
18 => -1 0.03125
18 => -8 0.0625
6 -25 => -1 1.0
-2 4 => -2 1.0
5 -7 => 14 0.142857142857
5 -7 => -12 0.142857142857
5 -7 => 5 0.142857142857
5 -7 => 4 0.142857142857
5 -7 => -3 0.285714285714
5 -7 => 9 0.142857142857
11 -8 => -20 1.0
-17 11 => 14 0.5
-17 11 => 16 0.5
-19 5 => -15 1.0
3 11 => 18 0.5
3 11 => 23 0.5
8 2 => 11 1.0
-17 => 11 0.0571428571429
-17 => -29 0.171428571429
-17 => 12 0.0857142857143
-17 => 14 0.228571428571
-17 => 16 0.0285714285714
-17 => 19 0.0285714285714
-17 => -25 0.0285714285714
-17 => -22 0.0285714285714
-17 => -5 0.0857142857143
-17 => -24 0.0285714285714
-17 => 2 0.0571428571429
-17 => 5 0.0285714285714
-17 => 7 0.0571428571429
-17 => -2 0.0285714285714
-17 => 129 0.0285714285714
-17 => 21 0.0285714285714
-1 12 => -10 1.0
10 -2 => -5 0.5
10 -2 => 7 0.5
21 9 => 23 0.142857142857
21 9 => 19 0.285714285714
21 9 => -7 0.142857142857
21 9 => 2 0.142857142857
21 9 => -3 0.142857142857
21 9 => -8 0.142857142857
-12 14 => -4 1.0
0 12 => 9 0.2
0 12 => -3 0.2
0 12 => 7 0.2
0 12 => 16 0.4
11 14 => 2 0.333333333333
11 14 => -17 0.333333333333
11 14 => 7 0.333333333333
12 4 7 => 0 0.333333333333
12 4 7 => 12 0.333333333333
12 4 7 => -12 0.333333333333
7 4 7 => 0 0.5
7 4 7 => 4 0.5
-12 -2 => 7 1.0
24 12 => 16 0.111111111111
24 12 => 19 0.222222222222
24 12 => 23 0.111111111111
24 12 => -5 0.111111111111
24 12 => -15 0.333333333333
24 12 => 129 0.111111111111
-19 4 => 7 1.0
-17 19 21 => 9 1.0
-12 4 => -12 0.25
-12 4 => 7 0.75
23 -1 => 18 0.5
23 -1 => 15 0.5
9 -19 4 => 7 1.0
18 11 => -25 0.444444444444
18 11 => 15 0.222222222222
18 11 => 21 0.222222222222
18 11 => -8 0.111111111111
19 10 => -11 0.5
19 10 => 17 0.5
18 6 => 11 0.5
18 6 => 0 0.5
-24 19 => 24 0.333333333333
-24 19 => 12 0.666666666667
6 11 => 19 1.0
7 19 => 24 0.153846153846
7 19 => 12 0.0769230769231
7 19 => 21 0.230769230769
7 19 => 17 0.153846153846
7 19 => 16 0.153846153846
7 19 => 0 0.0769230769231
7 19 => 4 0.0769230769231
7 19 => 7 0.0769230769231
18 -20 => -13 0.5
18 -20 => 7 0.5
11 -1 => -5 0.666666666667
11 -1 => 2 0.333333333333
21 9 -3 => 17 1.0
-25 -13 => 21 1.0
-29 => 12 0.277777777778
-29 => 14 0.166666666667
-29 => 16 0.0555555555556
-29 => 7 0.111111111111
-29 => -5 0.0555555555556
-29 => 2 0.0555555555556
-29 => 5 0.0555555555556
-29 => 4 0.0555555555556
-29 => -17 0.166666666667
9 -19 4 7 => -5 0.5
9 -19 4 7 => -29 0.5
-2 10 => 7 1.0
14 -17 => -22 0.333333333333
14 -17 => 7 0.333333333333
14 -17 => 16 0.333333333333
-19 => 12 0.1
-19 => 17 0.2
-19 => -31 0.2
-19 => 5 0.1
-19 => 4 0.3
-19 => 9 0.1
11 6 => -25 1.0
7 => 24 0.021897810219
7 => -29 0.014598540146
7 => -24 0.014598540146
7 => 0 0.043795620438
7 => 2 0.00729927007299
7 => 5 0.043795620438
7 => 4 0.0656934306569
7 => -11 0.00729927007299
7 => -13 0.014598540146
7 => -12 0.029197080292
7 => -17 0.0875912408759
7 => 21 0.00729927007299
7 => 11 0.0510948905109
7 => 10 0.00729927007299
7 => 12 0.175182481752
7 => 14 0.043795620438
7 => 17 0.029197080292
7 => 16 0.036496350365
7 => 19 0.0948905109489
7 => 18 0.00729927007299
7 => -5 0.124087591241
7 => -1 0.021897810219
7 => -3 0.021897810219
7 => -2 0.00729927007299
7 => -8 0.021897810219
28 24 => 16 1.0
-24 -12 -24 => -12 1.0
5 -15 => 14 1.0
-5 -8 => 11 0.5
-5 -8 => -5 0.5
7 21 => 12 1.0
24 0 => -2 1.0
2 12 => 9 0.166666666667
2 12 => 2 0.166666666667
2 12 => -3 0.5
2 12 => 16 0.166666666667
-3 -12 => -8 0.166666666667
-3 -12 => 5 0.166666666667
-3 -12 => 4 0.166666666667
-3 -12 => -3 0.333333333333
-3 -12 => 7 0.166666666667
14 -3 => -5 0.5
14 -3 => 2 0.5
16 4 7 => 16 1.0
-22 => 2 0.6
-22 => 7 0.2
-22 => 16 0.2
7 12 => -29 0.125
7 12 => 16 0.25
7 12 => 21 0.0416666666667
7 12 => 7 0.0416666666667
7 12 => 0 0.0833333333333
7 12 => 4 0.208333333333
7 12 => -17 0.0416666666667
7 12 => 9 0.0416666666667
7 12 => 14 0.166666666667
26 -12 => -15 1.0
12 7 12 => 4 0.428571428571
12 7 12 => 7 0.142857142857
12 7 12 => 16 0.428571428571
11 -12 => 14 1.0
-3 -6 => 12 1.0
16 4 => 11 0.0666666666667
16 4 => 19 0.133333333333
16 4 => -24 0.333333333333
16 4 => 16 0.0666666666667
16 4 => -5 0.0666666666667
16 4 => 0 0.0666666666667
16 4 => 7 0.0666666666667
16 4 => -2 0.2
-12 -17 => -24 0.5
-12 -17 => 129 0.5
17 14 => 9 0.545454545455
17 14 => -10 0.0909090909091
17 14 => -19 0.0909090909091
17 14 => 5 0.0909090909091
17 14 => 16 0.181818181818
24 -9 => -12 1.0
4 => 11 0.0117647058824
4 => -5 0.0588235294118
4 => 12 0.0705882352941
4 => 7 0.364705882353
4 => 16 0.0588235294118
4 => -24 0.0588235294118
4 => 18 0.0117647058824
4 => 1 0.0235294117647
4 => 0 0.0705882352941
4 => -12 0.0470588235294
4 => -17 0.0117647058824
4 => -2 0.0588235294118
4 => 19 0.0352941176471
4 => -6 0.0352941176471
4 => -11 0.0117647058824
4 => -8 0.0588235294118
4 => -29 0.0117647058824
-10 -6 => 24 0.25
-10 -6 => -10 0.75
-7 12 => -3 1.0
15 -13 => 11 0.333333333333
15 -13 => -9 0.333333333333
15 -13 => 21 0.333333333333
16 19 7 => 24 0.5
16 19 7 => 0 0.5
-3 16 4 => 11 0.5
-3 16 4 => -2 0.5
9 -19 => 4 0.5
9 -19 => -31 0.5
5 -12 => -3 1.0
-5 -1 => 12 1.0
11 18 => 11 0.666666666667
11 18 => 6 0.333333333333
19 -5 => 19 0.5
19 -5 => 21 0.5
7 5 => -5 0.166666666667
7 5 => 11 0.166666666667
7 5 => -11 0.166666666667
7 5 => -17 0.333333333333
7 5 => 7 0.166666666667
-15 5 => -3 1.0
-20 19 => 7 1.0
19 4 7 => 24 1.0
-10 -5 12 => -10 0.5
-10 -5 12 => -12 0.5
-7 -3 => 0 0.25
-7 -3 => -12 0.25
-7 -3 => 14 0.25
-7 -3 => 17 0.25
-6 -9 => -21 1.0
-12 -3 => 9 0.5
-12 -3 => -7 0.25
-12 -3 => 5 0.25
12 -8 => 14 1.0
15 => 11 0.0714285714286
15 => 21 0.142857142857
15 => -25 0.142857142857
15 => -13 0.214285714286
15 => 18 0.214285714286
15 => 3 0.0714285714286
15 => -1 0.0714285714286
15 => 6 0.0714285714286
129 24 => 16 1.0
-5 12 7 => -5 0.5
-5 12 7 => -3 0.5
11 -29 => 12 0.25
11 -29 => 5 0.25
11 -29 => -17 0.25
11 -29 => 16 0.25
-4 => 11 0.181818181818
-4 => 26 0.0909090909091
-4 => 12 0.272727272727
-4 => 0 0.0909090909091
-4 => -7 0.181818181818
-4 => 2 0.0909090909091
-4 => -12 0.0909090909091
23 11 => 18 0.666666666667
23 11 => 7 0.333333333333
14 7 -17 => 11 0.25
14 7 -17 => -5 0.25
14 7 -17 => 5 0.25
14 7 -17 => -25 0.25
16 -12 -24 => 19 1.0
-18 12 => 7 1.0
21 16 => 7 1.0
14 -19 => 5 1.0
18 24 12 => 129 0.5
18 24 12 => 23 0.5
-5 -12 => -24 0.333333333333
-5 -12 => -5 0.333333333333
-5 -12 => 7 0.333333333333
18 -12 -24 => 19 1.0
4 1 => -26 1.0
-12 -5 => -10 1.0
-8 19 => 10 1.0
16 23 => 18 0.5
16 23 => 15 0.5
-7 -4 => 0 0.5
-7 -4 => 12 0.5
17 14 16 => 0 0.5
17 14 16 => 12 0.5
-25 -9 => -6 1.0
-11 5 => -11 1.0
16 -3 => -15 1.0
2 -1 => 7 1.0
-10 14 => 9 0.5
-10 14 => 2 0.25
-10 14 => 12 0.25
-24 12 => 11 0.25
-24 12 => 7 0.75
16 11 => 14 1.0
-7 12 -3 => 9 1.0
2 -10 => 7 1.0
18 -25 => 18 1.0
-11 4 => -8 1.0
21 19 => 18 0.0175438596491
21 19 => 12 0.0350877192982
21 19 => 28 0.0350877192982
21 19 => 21 0.894736842105
21 19 => 7 0.0175438596491
21 11 => 19 0.5
21 11 => -8 0.5
-12 => 26 0.0277777777778
-12 => -24 0.333333333333
-12 => 0 0.0277777777778
-12 => 5 0.0277777777778
-12 => 4 0.0555555555556
-12 => 7 0.0416666666667
-12 => 9 0.0833333333333
-12 => -13 0.0138888888889
-12 => -15 0.0138888888889
-12 => -17 0.0277777777778
-12 => -19 0.0138888888889
-12 => 11 0.0138888888889
-12 => 12 0.0416666666667
-12 => 14 0.0138888888889
-12 => 16 0.0277777777778
-12 => 19 0.0138888888889
-12 => -5 0.0277777777778
-12 => -4 0.0277777777778
-12 => -7 0.0277777777778
-12 => -6 0.0277777777778
-12 => -3 0.0555555555556
-12 => -2 0.0138888888889
-12 => -8 0.0416666666667
4 18 => 24 1.0
11 7 => -5 0.142857142857
11 7 => 5 0.285714285714
11 7 => -1 0.142857142857
11 7 => -17 0.142857142857
11 7 => 11 0.285714285714
-10 14 2 => -6 1.0
10 17 14 => -10 1.0
-8 14 12 => -5 1.0
-12 16 => 12 0.5
-12 16 => 4 0.5
19 24 => 18 0.2
19 24 => 12 0.6
19 24 => -15 0.2
-12 -13 => 24 1.0
11 16 => 0 0.333333333333
11 16 => 14 0.666666666667
-15 -12 => 9 0.666666666667
-15 -12 => -6 0.333333333333
