-9 => 12 0.027027027027
-9 => 15 0.027027027027
-9 => 7 0.324324324324
-9 => 0 0.027027027027
-9 => -26 0.027027027027
-9 => 3 0.0540540540541
-9 => -5 0.027027027027
-9 => -4 0.0540540540541
-9 => -7 0.0540540540541
-9 => -12 0.0540540540541
-9 => 5 0.027027027027
-9 => -3 0.0540540540541
-9 => -16 0.027027027027
-9 => 8 0.108108108108
-9 => -10 0.0810810810811
-9 => -29 0.027027027027
3 0 => -24 0.285714285714
3 0 => 3 0.428571428571
3 0 => 2 0.142857142857
3 0 => -13 0.142857142857
-10 4 => 6 1.0
-15 3 => -17 1.0
0 2 0 => 3 0.5
0 2 0 => -2 0.5
14 12 => 10 0.5
14 12 => 14 0.5
-17 -15 => -7 0.2
-17 -15 => 2 0.2
-17 -15 => -13 0.2
-17 -15 => -14 0.4
-31 2 0 => -29 1.0
-10 5 => 8 0.5
-10 5 => -9 0.5
-2 2 7 => -5 1.0
12 -7 => 13 1.0
129 12 => -5 1.0
-7 5 => 3 1.0
0 -24 => 9 0.142857142857
0 -24 => 0 0.285714285714
0 -24 => 12 0.142857142857
0 -24 => -19 0.142857142857
0 -24 => -21 0.285714285714
-21 -16 => 0 0.25
-21 -16 => 3 0.25
-21 -16 => 5 0.25
-21 -16 => 8 0.25
-22 8 => -2 1.0
-14 7 => 8 0.5
-14 7 => -12 0.5
-9 -26 => -28 1.0
10 2 => 8 0.5
10 2 => 5 0.5
3 7 2 => 0 1.0
-4 -21 => -5 0.5
-4 -21 => 3 0.5
8 12 => 10 0.5
8 12 => 14 0.5
-12 -15 => -13 1.0
0 -10 => -9 0.333333333333
0 -10 => -31 0.333333333333
0 -10 => -3 0.333333333333
6 2 => -10 1.0
-17 -21 => 12 1.0
-7 -19 => 8 0.5
-7 -19 => -14 0.5
-26 -7 => 0 1.0
-26 => -28 0.214285714286
-26 => -4 0.0714285714286
-26 => -24 0.0714285714286
-26 => -21 0.0714285714286
-26 => -22 0.0714285714286
-26 => -10 0.0714285714286
-26 => -7 0.0714285714286
-26 => 2 0.0714285714286
-26 => -14 0.0714285714286
-26 => -2 0.142857142857
-26 => 8 0.0714285714286
-18 => 3 0.5
-18 => -15 0.5
12 -12 => -19 0.25
12 -12 => 0 0.25
12 -12 => 7 0.5
-19 -3 => -21 1.0
5 -10 => 7 1.0
-5 -7 => -5 0.2
-5 -7 => 3 0.2
-5 -7 => -9 0.6
-17 7 => -26 0.5
-17 7 => 5 0.5
-2 8 => 4 1.0
-14 5 => 2 1.0
-22 0 -2 => -21 1.0
-24 -9 => -26 1.0
-16 -2 => -14 1.0
7 15 => 0 1.0
-7 2 => 0 0.5
-7 2 => 3 0.25
-7 2 => -2 0.25
-13 3 => 8 1.0
-1 => 15 0.047619047619
-1 => 7 0.047619047619
-1 => -22 0.047619047619
-1 => -5 0.047619047619
-1 => 0 0.285714285714
-1 => 3 0.0952380952381
-1 => 2 0.0952380952381
-1 => 5 0.047619047619
-1 => -12 0.0952380952381
-1 => -17 0.142857142857
-1 => -29 0.047619047619
-3 -1 => -12 1.0
-4 8 7 => 2 1.0
-5 7 => 8 0.666666666667
-5 7 => 5 0.333333333333
-19 0 => -5 0.333333333333
-19 0 => -21 0.666666666667
-2 -17 => 3 0.5
-2 -17 => -14 0.5
2 -22 => 0 0.5
2 -22 => -17 0.5
-10 -3 => -1 1.0
-1 -12 => 0 1.0
0 -2 => 7 0.0909090909091
0 -2 => -4 0.272727272727
0 -2 => -26 0.0909090909091
0 -2 => -21 0.0909090909091
0 -2 => 0 0.181818181818
0 -2 => -3 0.0909090909091
0 -2 => 6 0.181818181818
-1 15 => 7 1.0
-14 3 => -15 1.0
8 -25 => 8 1.0
4 2 => -7 1.0
12 -19 => -7 1.0
10 9 => 7 1.0
11 => 12 0.2
11 => 14 0.1
11 => -24 0.1
11 => -25 0.1
11 => -7 0.1
11 => 7 0.3
11 => -16 0.1
-16 7 5 => -17 1.0
-17 -19 => 8 0.2
-17 -19 => -21 0.2
-17 -19 => -17 0.2
-17 -19 => 0 0.4
-3 -21 => -22 1.0
5 -19 => 3 0.5
5 -19 => 5 0.5
-8 => 8 1.0
-14 -16 => 8 0.333333333333
-14 -16 => -17 0.666666666667
-31 0 3 => 1 1.0
-22 -21 => -19 1.0
7 -13 => -5 0.5
7 -13 => -10 0.5
-15 -7 => 2 1.0
-4 2 0 => 5 1.0
9 3 => 0 0.333333333333
9 3 => 2 0.666666666667
5 -5 2 => 4 1.0
2 10 => -5 1.0
11 7 2 => 7 1.0
-6 7 2 => 14 0.5
-6 7 2 => -2 0.5
-21 -22 => -5 0.142857142857
-21 -22 => 8 0.142857142857
-21 -22 => -24 0.428571428571
-21 -22 => -9 0.142857142857
-21 -22 => -21 0.142857142857
4 8 7 => 5 1.0
12 8 7 => 0 1.0
-18 -15 => 3 1.0
-21 3 7 => -28 0.5
-21 3 7 => -16 0.5
5 -7 => 4 0.5
5 -7 => 7 0.5
-17 11 => -16 1.0
-19 5 => 0 0.25
-19 5 => -28 0.25
-19 5 => -17 0.25
-19 5 => 8 0.25
3 -16 => 8 0.5
3 -16 => 2 0.5
12 13 => -4 0.5
12 13 => -9 0.5
-17 => 11 0.0243902439024
-17 => 12 0.0243902439024
-17 => -29 0.0243902439024
-17 => -18 0.0243902439024
-17 => -2 0.0487804878049
-17 => -21 0.0243902439024
-17 => 0 0.0731707317073
-17 => 3 0.146341463415
-17 => 2 0.0243902439024
-17 => -1 0.0243902439024
-17 => -14 0.0487804878049
-17 => 7 0.0487804878049
-17 => -16 0.121951219512
-17 => -19 0.121951219512
-17 => -15 0.121951219512
-17 => 5 0.0243902439024
-17 => -9 0.0243902439024
-17 => -3 0.0243902439024
-17 => 8 0.0243902439024
-16 0 => -21 1.0
3 9 => 0 1.0
-16 -17 => -19 0.5
-16 -17 => 8 0.25
-16 -17 => -16 0.25
-6 9 => 10 1.0
11 14 => -24 1.0
-1 -22 => 3 1.0
7 -14 => 1 0.25
7 -14 => -12 0.25
7 -14 => -15 0.25
7 -14 => -16 0.25
-12 4 => -11 1.0
-26 -24 => -22 1.0
-16 8 => -24 0.166666666667
-16 8 => -25 0.166666666667
-16 8 => 2 0.166666666667
-16 8 => -14 0.166666666667
-16 8 => -12 0.166666666667
-16 8 => -9 0.166666666667
2 0 3 => 2 1.0
-1 2 3 => -5 1.0
2 -15 => -17 1.0
-4 -26 => -2 1.0
14 0 => -1 1.0
-12 -10 => 9 0.25
-12 -10 => 10 0.25
-12 -10 => -9 0.25
-12 -10 => 5 0.25
0 5 => 3 0.75
0 5 => -21 0.25
-5 7 8 => 3 0.5
-5 7 8 => -12 0.5
-11 10 => -16 1.0
129 3 2 0 => -4 1.0
-29 => 11 0.111111111111
-29 => 0 0.222222222222
-29 => -26 0.111111111111
-29 => -1 0.333333333333
-29 => 3 0.222222222222
14 10 => 5 1.0
-19 => 10 0.0333333333333
-19 => -17 0.1
-19 => 3 0.0666666666667
-19 => -21 0.233333333333
-19 => -5 0.0333333333333
-19 => 0 0.1
-19 => -7 0.0333333333333
-19 => 2 0.0666666666667
-19 => -15 0.0333333333333
-19 => -14 0.0333333333333
-19 => -3 0.0333333333333
-19 => 8 0.1
-19 => 5 0.133333333333
3 6 => -11 1.0
-12 -9 => -4 0.2
-12 -9 => 8 0.2
-12 -9 => 7 0.4
-12 -9 => -10 0.2
7 => -28 0.00917431192661
7 => -24 0.00917431192661
7 => -26 0.00917431192661
7 => -21 0.00917431192661
7 => -22 0.00917431192661
7 => 0 0.0275229357798
7 => 3 0.0275229357798
7 => 2 0.137614678899
7 => 5 0.165137614679
7 => 4 0.0275229357798
7 => 6 0.0183486238532
7 => 9 0.0183486238532
7 => 8 0.110091743119
7 => -10 0.0183486238532
7 => -13 0.0183486238532
7 => -12 0.0275229357798
7 => -15 0.00917431192661
7 => -14 0.0366972477064
7 => -17 0.0366972477064
7 => -16 0.0183486238532
7 => -19 0.00917431192661
7 => 129 0.00917431192661
7 => 11 0.0275229357798
7 => 10 0.0366972477064
7 => 12 0.0275229357798
7 => 15 0.00917431192661
7 => 14 0.0275229357798
7 => -5 0.0183486238532
7 => -7 0.0366972477064
7 => -6 0.00917431192661
7 => -1 0.00917431192661
7 => -3 0.00917431192661
7 => -2 0.00917431192661
7 => -9 0.00917431192661
7 => -8 0.00917431192661
-2 0 => 2 0.75
-2 0 => -2 0.25
-22 3 => -5 1.0
-12 7 8 => -10 1.0
-9 5 => 3 1.0
2 12 => -29 1.0
-22 => -7 0.08
-22 => 0 0.04
-22 => -24 0.32
-22 => -19 0.08
-22 => -21 0.12
-22 => 7 0.04
-22 => -5 0.04
-22 => -4 0.08
-22 => 3 0.04
-22 => -17 0.04
-22 => 9 0.04
-22 => 8 0.04
-22 => -9 0.04
-22 -17 => 7 1.0
7 12 => 8 0.333333333333
7 12 => 3 0.666666666667
-31 0 => 3 1.0
5 -24 => 0 1.0
-29 0 => -10 0.5
-29 0 => -12 0.5
5 10 => 2 1.0
-19 8 => -21 0.333333333333
-19 8 => 7 0.666666666667
-21 0 => 7 1.0
8 10 => -5 0.5
8 10 => -7 0.5
-12 -17 => -21 1.0
2 -9 => 0 1.0
13 -4 => 12 1.0
4 => 10 0.153846153846
4 => -24 0.0769230769231
4 => -11 0.0769230769231
4 => 0 0.0769230769231
4 => 2 0.0769230769231
4 => 5 0.230769230769
4 => -3 0.0769230769231
4 => 6 0.0769230769231
4 => -19 0.0769230769231
4 => 8 0.0769230769231
-10 -6 => 7 1.0
-7 12 => 14 1.0
-13 8 => 3 1.0
0 -9 => -29 1.0
-12 -9 7 => -10 1.0
-16 5 => -25 0.5
-16 5 => -12 0.5
7 -7 => 8 0.5
7 -7 => -9 0.25
7 -7 => 5 0.25
-29 3 2 0 => -24 1.0
-3 -24 => -21 1.0
5 -12 => 3 0.333333333333
5 -12 => 4 0.333333333333
5 -12 => 7 0.333333333333
-13 2 => 3 0.333333333333
-13 2 => -12 0.333333333333
-13 2 => -1 0.333333333333
-2 -21 => -22 1.0
-22 -24 => -5 0.375
-22 -24 => 3 0.25
-22 -24 => 2 0.125
-22 -24 => -17 0.125
-22 -24 => 7 0.125
-29 3 2 => 0 1.0
-29 11 => 14 1.0
7 5 3 => 2 0.5
7 5 3 => -17 0.5
15 => 0 0.1
15 => -9 0.2
15 => 14 0.4
15 => 7 0.1
15 => 8 0.2
5 -26 => -2 1.0
3 2 => 12 0.0454545454545
3 2 => -29 0.0909090909091
3 2 => 0 0.318181818182
3 2 => -21 0.0454545454545
3 2 => -22 0.0454545454545
3 2 => -4 0.0909090909091
3 2 => 3 0.136363636364
3 2 => 5 0.0454545454545
3 2 => 9 0.0454545454545
3 2 => -1 0.0909090909091
3 2 => -9 0.0454545454545
-4 => 12 0.0645161290323
-4 => -24 0.0967741935484
-4 => -26 0.0322580645161
-4 => -2 0.129032258065
-4 => -21 0.0645161290323
-4 => -5 0.225806451613
-4 => 0 0.225806451613
-4 => 2 0.0645161290323
-4 => -16 0.0322580645161
-4 => 8 0.0322580645161
-4 => -9 0.0322580645161
-15 -13 => -12 1.0
-14 9 => -12 1.0
-7 8 => 10 0.5
-7 8 => 12 0.5
5 3 5 => 10 0.5
5 3 5 => 3 0.5
-3 -10 => -5 1.0
-7 -10 => 4 1.0
10 -9 => -4 1.0
10 -5 => 12 0.333333333333
10 -5 => -2 0.666666666667
-7 5 3 => -14 1.0
-21 7 => 11 0.5
-21 7 => -19 0.5
15 -9 => 8 1.0
-2 -26 => -4 0.5
-2 -26 => -21 0.5
8 -12 => -13 0.166666666667
8 -12 => -4 0.166666666667
8 -12 => 3 0.166666666667
8 -12 => -14 0.166666666667
8 -12 => 7 0.166666666667
8 -12 => -9 0.166666666667
-7 -4 => -5 1.0
-10 -12 => 0 0.166666666667
-10 -12 => -13 0.166666666667
-10 -12 => 2 0.166666666667
-10 -12 => -14 0.166666666667
-10 -12 => 7 0.333333333333
15 7 => 0 1.0
-24 -5 2 => -25 0.5
-24 -5 2 => -26 0.5
-17 3 5 => -19 1.0
2 -1 => -5 0.166666666667
2 -1 => 0 0.166666666667
2 -1 => 2 0.166666666667
2 -1 => -29 0.166666666667
2 -1 => -17 0.333333333333
-24 12 => -12 1.0
-2 -4 => -5 0.5
-2 -4 => 0 0.166666666667
-2 -4 => -21 0.166666666667
-2 -4 => -2 0.166666666667
2 -10 => -9 0.5
2 -10 => 7 0.5
-16 12 => -19 0.5
-16 12 => 8 0.5
5 -9 => 3 0.5
5 -9 => -12 0.5
1 5 => -12 1.0
3 -14 => -7 0.5
3 -14 => 2 0.5
-12 => -7 0.0192307692308
-12 => -4 0.0384615384615
-12 => 6 0.0576923076923
-12 => 3 0.0961538461538
-12 => 7 0.153846153846
-12 => 0 0.134615384615
-12 => -13 0.0576923076923
-12 => 2 0.0576923076923
-12 => -15 0.0192307692308
-12 => -14 0.0769230769231
-12 => -17 0.0192307692308
-12 => -16 0.0192307692308
-12 => -19 0.0192307692308
-12 => 8 0.0192307692308
-12 => -10 0.0769230769231
-12 => 5 0.0192307692308
-12 => -9 0.0961538461538
-12 => 4 0.0192307692308
-28 5 3 => -31 1.0
11 7 => 12 0.666666666667
11 7 => 2 0.333333333333
-17 8 => -19 1.0
-12 8 7 => 8 1.0
0 10 => 12 1.0
0 -12 => 0 0.5
0 -12 => -9 0.5
-1 3 => 8 0.5
-1 3 => 0 0.5
3 => -26 0.0185185185185
3 => -21 0.0277777777778
3 => -22 0.00925925925926
3 => 1 0.00925925925926
3 => 0 0.0648148148148
3 => 2 0.203703703704
3 => 5 0.12037037037
3 => 7 0.0740740740741
3 => 6 0.00925925925926
3 => 9 0.00925925925926
3 => 8 0.0462962962963
3 => -11 0.00925925925926
3 => -10 0.0185185185185
3 => -13 0.00925925925926
3 => -12 0.0555555555556
3 => -15 0.00925925925926
3 => -14 0.0185185185185
3 => -17 0.0555555555556
3 => -16 0.0185185185185
3 => -19 0.0277777777778
3 => 129 0.0185185185185
3 => 10 0.00925925925926
3 => 12 0.0185185185185
3 => -31 0.00925925925926
3 => -5 0.0648148148148
3 => -4 0.00925925925926
3 => -7 0.00925925925926
3 => -2 0.037037037037
3 => -9 0.00925925925926
8 -9 => 8 0.125
8 -9 => 15 0.125
8 -9 => 7 0.75
3 8 => 0 0.2
3 8 => 3 0.4
3 8 => -12 0.2
3 8 => -9 0.2
-21 12 => -24 1.0
-29 3 => 2 1.0
-19 3 2 => -21 1.0
-21 3 => -19 0.2
-21 3 => -11 0.2
-21 3 => 7 0.4
-21 3 => -22 0.2
2 -17 => 3 1.0
-7 3 => -26 0.5
-7 3 => 2 0.5
7 0 3 => 12 0.5
7 0 3 => -9 0.5
8 -16 => 7 1.0
-5 -21 => -17 1.0
-4 0 => -24 0.285714285714
-4 0 => -5 0.142857142857
-4 0 => 2 0.142857142857
-4 0 => -1 0.142857142857
-4 0 => -2 0.285714285714
-4 -24 => -25 0.666666666667
-4 -24 => -21 0.333333333333
5 7 5 => 3 1.0
-12 -13 => -10 0.333333333333
-12 -13 => 3 0.333333333333
-12 -13 => 8 0.333333333333
-25 7 => 11 0.5
-25 7 => 2 0.5
-9 7 => 10 0.166666666667
-9 7 => 3 0.25
-9 7 => -21 0.0833333333333
-9 7 => -10 0.166666666667
-9 7 => -7 0.0833333333333
-9 7 => 2 0.0833333333333
-9 7 => 5 0.166666666667
7 2 => 14 0.133333333333
7 2 => 0 0.266666666667
7 2 => -24 0.0666666666667
7 2 => -4 0.0666666666667
7 2 => -13 0.133333333333
7 2 => 7 0.0666666666667
7 2 => -2 0.133333333333
7 2 => 8 0.133333333333
-2 12 => -3 1.0
0 7 => 2 0.333333333333
0 7 => 5 0.5
0 7 => -22 0.166666666667
0 => -28 0.00952380952381
0 => -29 0.00952380952381
0 => -24 0.0666666666667
0 => -21 0.0380952380952
0 => 3 0.12380952381
0 => 2 0.142857142857
0 => 5 0.0380952380952
0 => 4 0.00952380952381
0 => 7 0.0571428571429
0 => 6 0.00952380952381
0 => 9 0.0190476190476
0 => 8 0.0380952380952
0 => -10 0.0285714285714
0 => -13 0.0190476190476
0 => -12 0.0190476190476
0 => -15 0.0190476190476
0 => -14 0.0190476190476
0 => -17 0.0285714285714
0 => -16 0.00952380952381
0 => 129 0.00952380952381
0 => 10 0.00952380952381
0 => 14 0.0190476190476
0 => -5 0.0380952380952
0 => -4 0.0285714285714
0 => -7 0.00952380952381
0 => -1 0.0571428571429
0 => -3 0.00952380952381
0 => -2 0.104761904762
0 => -9 0.00952380952381
-26 -2 => -4 0.5
-26 -2 => 2 0.5
8 -19 8 => 7 1.0
-5 9 => -10 1.0
-14 2 => -4 0.2
-14 2 => 3 0.2
-14 2 => -15 0.4
-14 2 => 5 0.2
5 -17 => 3 0.333333333333
5 -17 => -16 0.666666666667
12 -3 => 0 1.0
2 14 => 0 1.0
6 -15 => 0 1.0
-10 8 => -12 1.0
-31 -22 => -7 1.0
5 3 => 10 0.0625
5 3 => -31 0.0625
5 3 => -5 0.1875
5 3 => -4 0.0625
5 3 => -7 0.0625
5 3 => 2 0.1875
5 3 => 5 0.125
5 3 => -14 0.0625
5 3 => -17 0.0625
5 3 => -16 0.0625
5 3 => 129 0.0625
7 10 => 12 0.25
7 10 => 5 0.5
7 10 => -21 0.25
0 7 2 => 8 0.5
0 7 2 => -2 0.5
5 -21 => 3 0.5
5 -21 => -16 0.5
7 2 0 => 2 0.5
7 2 0 => 7 0.5
-19 3 => 2 0.5
-19 3 => -17 0.5
5 12 => -7 1.0
-9 -16 => -14 1.0
129 2 => -5 0.5
129 2 => 3 0.5
-7 0 => -28 0.333333333333
-7 0 => -1 0.333333333333
-7 0 => 8 0.333333333333
8 -19 8 7 => -12 1.0
-12 -19 => 10 1.0
0 -14 => 2 0.5
0 -14 => -16 0.5
-10 9 => 7 1.0
-17 3 => -5 0.166666666667
-17 3 => 0 0.333333333333
-17 3 => 2 0.333333333333
-17 3 => 5 0.166666666667
-16 2 0 => -17 1.0
2 -21 => 0 0.5
2 -21 => 3 0.5
-14 0 => -15 1.0
-11 -12 => 0 1.0
0 -7 => 0 1.0
-1 -17 => -19 0.333333333333
-1 -17 => 0 0.333333333333
-1 -17 => -29 0.333333333333
8 2 => -22 0.333333333333
8 2 => 7 0.666666666667
7 -5 => 9 1.0
-9 8 7 => 2 1.0
-26 -14 => 0 1.0
10 8 7 => 8 0.25
10 8 7 => -7 0.25
10 8 7 => 5 0.5
3 -7 => 2 1.0
10 8 7 5 => 3 0.5
10 8 7 5 => -9 0.5
-9 8 => 15 0.5
-9 8 => -21 0.25
-9 8 => 7 0.25
-9 3 => -10 0.5
-9 3 => 2 0.5
7 6 => -22 0.5
7 6 => 7 0.5
10 => 11 0.0625
10 => -5 0.09375
10 => 9 0.03125
10 => 12 0.09375
10 => -21 0.03125
10 => -11 0.03125
10 => -10 0.03125
10 => -7 0.03125
10 => 2 0.0625
10 => 5 0.125
10 => -14 0.03125
10 => 7 0.03125
10 => -16 0.03125
10 => -19 0.03125
10 => 8 0.21875
10 => -9 0.03125
10 => 4 0.03125
2 -4 => 0 0.4
2 -4 => -26 0.2
2 -4 => 2 0.2
2 -4 => -21 0.2
129 7 5 => 129 1.0
8 7 2 => -13 1.0
7 8 7 5 => -12 1.0
-28 5 => 0 0.5
-28 5 => 3 0.5
