-19 => -10 0.0227272727273
-19 => -13 0.0227272727273
-19 => -12 0.0681818181818
-19 => -15 0.0227272727273
-19 => -17 0.0227272727273
-7 -3 0 => 2 0.5
-7 -3 0 => -29 0.5
7 => 11 0.111111111111
7 => 12 0.166666666667
7 => 16 0.166666666667
7 => -25 0.0555555555556
7 => -20 0.111111111111
7 => -31 0.0555555555556
7 => -13 0.0555555555556
7 => -12 0.0555555555556
7 => 4 0.0555555555556
7 => -17 0.0555555555556
7 => 9 0.111111111111
-15 -19 => -10 1.0
-24 -12 -24 => -31 1.0
-5 -8 => -20 0.705882352941
-5 -8 => -1 0.294117647059
0 -22 => -15 0.666666666667
0 -22 => -20 0.333333333333
-31 -24 => 9 0.0588235294118
-31 -24 => -19 0.294117647059
-31 -24 => -7 0.529411764706
-31 -24 => -8 0.0588235294118
-31 -24 => -3 0.0588235294118
-22 -17 => -10 0.153846153846
-22 -17 => -29 0.384615384615
-22 -17 => -22 0.461538461538
-20 -15 => -12 0.666666666667
-20 -15 => -8 0.111111111111
-20 -15 => -3 0.111111111111
-20 -15 => -31 0.111111111111
0 -19 -24 => -31 1.0
-29 0 => 2 0.333333333333
-29 0 => -22 0.666666666667
-8 -15 => -7 1.0
-19 -31 => -24 0.636363636364
-19 -31 => -5 0.0909090909091
-19 -31 => -12 0.181818181818
-19 -31 => -3 0.0909090909091
-12 -17 => -5 0.5
-12 -17 => 0 0.25
-12 -17 => 7 0.25
4 => 11 0.0285714285714
4 => -17 0.0571428571429
4 => -24 0.228571428571
4 => -20 0.0857142857143
4 => -8 0.114285714286
4 => -5 0.2
4 => -13 0.0285714285714
4 => 2 0.0857142857143
4 => -12 0.0285714285714
4 => 7 0.0857142857143
4 => -3 0.0571428571429
-7 -17 => -29 1.0
-3 -24 => -31 1.0
-5 -1 => -24 0.25
-5 -1 => 0 0.75
-32 -25 => -27 0.25
-32 -25 => -20 0.5
-32 -25 => -32 0.25
4 -13 => 7 1.0
-13 -15 => -24 1.0
-8 0 => -20 1.0
-19 -12 => -24 0.333333333333
-19 -12 => -8 0.333333333333
-19 -12 => -31 0.333333333333
-7 -3 => 0 1.0
-10 => 11 0.0434782608696
-10 => -29 0.173913043478
-10 => -24 0.130434782609
-10 => -22 0.173913043478
-10 => -5 0.260869565217
-10 => -12 0.0869565217391
-10 => -1 0.0869565217391
-10 => -8 0.0434782608696
-20 -12 => -8 1.0
-10 -1 => -8 1.0
-17 -12 -24 => -17 1.0
-1 -12 => -24 0.333333333333
-1 -12 => 0 0.166666666667
-1 -12 => -27 0.5
-15 -24 => -15 1.0
-5 -12 => 0 1.0
-12 -5 => 2 0.4
-12 -5 => 4 0.4
-12 -5 => -22 0.2
-20 16 => 14 1.0
-24 -15 => -31 1.0
-10 -12 => -13 1.0
-5 -22 => -12 0.166666666667
-5 -22 => -20 0.166666666667
-5 -22 => -17 0.666666666667
-13 -24 -19 => -12 1.0
-10 -8 => -10 1.0
-20 -25 => -13 0.166666666667
-20 -25 => -20 0.333333333333
-20 -25 => -32 0.5
129 -12 => 129 1.0
-12 => 12 0.0169491525424
-12 => -29 0.0169491525424
-12 => -24 0.186440677966
-12 => -27 0.0677966101695
-12 => -20 0.0169491525424
-12 => -13 0.101694915254
-12 => -31 0.0338983050847
-12 => -5 0.0847457627119
-12 => 0 0.220338983051
-12 => -7 0.0169491525424
-12 => -1 0.101694915254
-12 => -17 0.0677966101695
-12 => -19 0.0169491525424
-12 => 129 0.0169491525424
-12 => -8 0.0338983050847
-7 -24 -19 => -24 1.0
11 7 => -12 0.333333333333
11 7 => 16 0.666666666667
-17 -10 => -24 0.25
-17 -10 => -1 0.5
-17 -10 => -29 0.25
-5 -31 -24 => -8 1.0
0 -12 => -5 1.0
-15 -12 => -5 0.125
-15 -12 => 0 0.25
-15 -12 => -13 0.5
-15 -12 => -31 0.125
-1 -24 => -19 1.0
0 -27 => -8 1.0
-31 -19 => -7 0.75
-31 -19 => -17 0.25
2 -17 => 2 1.0
-8 -22 => -19 1.0
-12 -27 => 0 0.75
-12 -27 => -8 0.25
-15 -3 0 => -27 1.0
16 -32 => -29 1.0
-17 -22 => 2 1.0
-22 -5 2 => -17 1.0
-32 -13 => -8 1.0
0 => -29 0.0818181818182
0 => -24 0.0818181818182
0 => -27 0.0181818181818
0 => -20 0.0636363636364
0 => -32 0.0545454545455
0 => -22 0.0272727272727
0 => -5 0.209090909091
0 => -7 0.0818181818182
0 => 2 0.0545454545455
0 => -15 0.0181818181818
0 => -31 0.0545454545455
0 => -12 0.0363636363636
0 => 129 0.00909090909091
0 => -19 0.0272727272727
0 => -1 0.1
0 => -8 0.0818181818182
-29 -22 => -5 0.142857142857
-29 -22 => -15 0.142857142857
-29 -22 => -17 0.571428571429
-29 -22 => -3 0.142857142857
-27 => 0 0.521739130435
-27 => -12 0.130434782609
-27 => -20 0.0869565217391
-27 => -8 0.217391304348
-27 => 7 0.0434782608696
-29 -5 2 => -10 0.5
-29 -5 2 => -22 0.5
0 -20 => -15 1.0
-13 -24 => -19 0.5
-13 -24 => -12 0.5
4 -20 => -15 0.333333333333
4 -20 => -22 0.666666666667
0 -5 4 => -5 1.0
-20 -17 => -5 0.25
-20 -17 => -10 0.25
-20 -17 => -1 0.25
-20 -17 => -8 0.25
-8 -13 => 4 1.0
-5 -24 -31 => -12 1.0
-7 0 => -7 1.0
-12 -19 => -5 1.0
-13 -5 -8 => -1 1.0
4 -5 => 0 1.0
-7 -15 => -22 1.0
-15 -32 => -20 1.0
-1 -17 => -3 1.0
-5 -3 => -1 1.0
-12 -24 -19 => -24 1.0
-25 -13 => -20 1.0
-32 => -29 0.0714285714286
-32 => -25 0.142857142857
-32 => -20 0.357142857143
-32 => -13 0.107142857143
-32 => -1 0.214285714286
-32 => -17 0.0714285714286
-32 => -8 0.0357142857143
-7 -1 => -27 0.5
-7 -1 => -31 0.5
0 -29 => -5 0.666666666667
0 -29 => -10 0.333333333333
-17 0 => -12 0.666666666667
-17 0 => -22 0.333333333333
-17 7 => 12 1.0
-8 7 => -25 1.0
-1 -12 -24 => 0 1.0
-15 2 => -17 1.0
-22 -3 => -1 1.0
-1 -32 => -13 1.0
-12 -7 => -15 1.0
7 -17 => -12 1.0
-24 -17 => -8 1.0
16 7 => 11 0.5
16 7 => 12 0.5
-27 0 => -20 0.5
-27 0 => -8 0.25
-27 0 => -29 0.25
-5 -24 => -19 0.5
-5 -24 => -31 0.5
-25 -32 -25 => -27 1.0
7 -31 => -15 1.0
-8 -3 => 0 0.444444444444
-8 -3 => -20 0.222222222222
-8 -3 => -8 0.333333333333
-24 -5 => -17 1.0
-7 -31 => -12 0.75
-7 -31 => -20 0.25
-3 0 => 2 0.15
-3 0 => -7 0.3
-3 0 => -27 0.1
-3 0 => -29 0.15
-3 0 => -31 0.3
-12 -24 -7 => -19 0.333333333333
-12 -24 -7 => -17 0.333333333333
-12 -24 -7 => -31 0.333333333333
-24 -22 => -12 1.0
-10 -24 => -8 0.666666666667
-10 -24 => -22 0.333333333333
-22 -12 => -7 0.5
-22 -12 => -17 0.5
-8 -20 => -5 0.466666666667
-8 -20 => -13 0.4
-8 -20 => -8 0.133333333333
-12 0 -1 => -13 1.0
-32 -25 -32 => -25 1.0
2 0 => -1 0.5
2 0 => -32 0.5
-10 -29 -10 => -24 0.666666666667
-10 -29 -10 => -12 0.333333333333
5 => -24 1.0
-24 -31 => -19 0.25
-24 -31 => -24 0.666666666667
-24 -31 => -12 0.0833333333333
-32 -20 => -13 0.2
-32 -20 => -8 0.8
12 7 => -20 0.5
12 7 => 4 0.25
12 7 => 16 0.25
-24 => -3 0.0120481927711
-24 => -19 0.33734939759
-24 => -31 0.144578313253
-24 => -5 0.0481927710843
-24 => 0 0.0602409638554
-24 => -7 0.180722891566
-24 => -12 0.0120481927711
-24 => -15 0.0120481927711
-24 => -22 0.0120481927711
-24 => -17 0.0120481927711
-24 => 9 0.0240963855422
-24 => -8 0.120481927711
-24 => 4 0.0240963855422
-13 0 => 2 0.5
-13 0 => -15 0.5
-29 -8 => 7 1.0
-31 -20 => -17 1.0
-27 -12 => 0 1.0
14 => 12 0.5
14 => -22 0.5
9 -32 => -29 1.0
-20 -3 -8 => -27 1.0
-7 => -3 0.1875
-7 => -24 0.09375
-7 => -31 0.125
-7 => -5 0.09375
-7 => 0 0.09375
-7 => -1 0.1875
-7 => -17 0.03125
-7 => -19 0.15625
-7 => -15 0.03125
0 -5 => 2 0.217391304348
0 -5 => -20 0.0869565217391
0 -5 => -8 0.521739130435
0 -5 => 4 0.173913043478
2 => -29 0.0789473684211
2 => 0 0.315789473684
2 => -20 0.0526315789474
2 => -22 0.0789473684211
2 => -5 0.184210526316
2 => -10 0.0789473684211
2 => -13 0.0526315789474
2 => 4 0.0263157894737
2 => -17 0.131578947368
129 => -5 0.5
129 => 0 0.25
129 => -12 0.25
-13 7 => 11 1.0
-3 -20 => -1 0.75
-3 -20 => -32 0.25
-32 -29 => -25 0.5
-32 -29 => -8 0.5
-22 -20 => -17 1.0
-25 -27 => -8 1.0
2 -20 => 4 1.0
0 -31 => -12 0.5
0 -31 => -1 0.5
2 4 => -20 1.0
-10 11 => -22 1.0
-31 -13 => -24 1.0
-13 4 => 11 0.25
-13 4 => 2 0.75
-13 -3 => -20 0.5
-13 -3 => -15 0.5
4 7 => -13 0.333333333333
4 7 => 12 0.333333333333
4 7 => -17 0.333333333333
-29 -1 => -17 1.0
-15 -12 0 => -1 1.0
-29 -10 => -5 0.6
-29 -10 => -24 0.2
-29 -10 => -12 0.1
-29 -10 => 11 0.1
-12 -1 => -24 0.5
-12 -1 => -7 0.5
-25 -20 => -25 0.789473684211
-25 -20 => -32 0.157894736842
-25 -20 => 16 0.0526315789474
-15 => -24 0.0416666666667
-15 => -13 0.0416666666667
-15 => -31 0.0833333333333
-15 => -32 0.0833333333333
-15 => -7 0.0416666666667
-15 => 2 0.0833333333333
-15 => 5 0.0416666666667
-15 => -22 0.0416666666667
-15 => -3 0.125
-15 => -19 0.0416666666667
-15 => -8 0.0416666666667
-15 => -12 0.333333333333
2 -10 => -22 1.0
-15 -7 => -19 1.0
-7 -24 => -19 1.0
-17 -1 -5 => -22 1.0
-5 0 => -5 0.761904761905
-5 0 => -12 0.0952380952381
-5 0 => -29 0.142857142857
-8 -1 => -5 1.0
-12 0 => -5 0.538461538462
-12 0 => -1 0.153846153846
-12 0 => -8 0.307692307692
-17 -29 -5 => -17 0.5
-17 -29 -5 => -22 0.5
-24 -7 => -19 0.266666666667
-24 -7 => 0 0.2
-24 -7 => -31 0.0666666666667
-24 -7 => -3 0.4
-24 -7 => -17 0.0666666666667
-5 0 -29 => -10 1.0
-12 -8 => -10 0.5
-12 -8 => -22 0.5
-19 -5 => -24 0.5
-19 -5 => -31 0.5
-5 2 => -5 0.4375
-5 2 => -10 0.1875
-5 2 => -17 0.1875
-5 2 => -22 0.1875
-10 -22 => -20 0.25
-10 -22 => -17 0.75
-27 -20 -15 => -31 1.0
-20 -32 => -25 0.6
-20 -32 => -17 0.4
-31 -12 => -19 0.0833333333333
-31 -12 => -24 0.416666666667
-31 -12 => -1 0.5
9 12 => -29 1.0
4 -20 -15 => -3 1.0
-20 => -3 0.0128205128205
-20 => 16 0.0128205128205
-20 => -25 0.230769230769
-20 => -32 0.0641025641026
-20 => -22 0.025641025641
-20 => -5 0.0897435897436
-20 => -13 0.102564102564
-20 => -12 0.0128205128205
-20 => -15 0.115384615385
-20 => 4 0.0512820512821
-20 => -17 0.0512820512821
-20 => -1 0.0769230769231
-20 => -8 0.153846153846
-1 0 -1 => -5 1.0
129 0 => 129 1.0
0 -8 => -3 1.0
-13 -20 -25 => -32 1.0
-5 4 => -24 0.380952380952
-5 4 => -5 0.333333333333
-5 4 => -8 0.190476190476
-5 4 => -3 0.0952380952381
-3 -27 => -20 1.0
4 -12 => -17 1.0
-3 => -29 0.0196078431373
-3 => -24 0.0196078431373
-3 => -27 0.0196078431373
-3 => -20 0.156862745098
-3 => -31 0.0196078431373
-3 => 0 0.392156862745
-3 => -15 0.0392156862745
-3 => -1 0.137254901961
-3 => -8 0.196078431373
-20 -25 -20 => -25 1.0
-22 -19 => -15 1.0
4 -24 => -8 0.875
4 -24 => 4 0.125
-13 -3 -20 => -32 1.0
-20 -17 -5 => -1 1.0
-31 => -24 0.395348837209
-31 => -20 0.0232558139535
-31 => -5 0.046511627907
-31 => -19 0.093023255814
-31 => -13 0.0232558139535
-31 => -12 0.279069767442
-31 => -1 0.0697674418605
-31 => -3 0.0232558139535
-31 => 9 0.0232558139535
-31 => -15 0.0232558139535
-7 -5 0 => -29 1.0
-17 -29 => -5 0.333333333333
-17 -29 => 11 0.166666666667
-17 -29 => -1 0.166666666667
-17 -29 => -22 0.166666666667
-17 -29 => 16 0.166666666667
-31 9 => -24 1.0
-13 -8 => -25 0.428571428571
-13 -8 => -1 0.571428571429
-1 -13 => -25 0.6
-1 -13 => -3 0.4
-1 0 => -1 1.0
-5 -13 => -1 0.555555555556
-5 -13 => -8 0.444444444444
-20 -1 => -27 0.5
-20 -1 => -12 0.5
-29 16 => 17 1.0
-7 -5 => 0 1.0
-29 -5 -17 => -10 1.0
-3 -8 -3 => 0 1.0
-13 -1 => -8 1.0
-31 -5 => -24 0.5
-31 -5 => -15 0.5
-27 -12 0 => -8 1.0
11 -27 => -8 1.0
-3 -29 => -22 1.0
-29 11 => 9 1.0
-15 -13 => -12 1.0
7 9 => -27 0.5
7 9 => 7 0.5
-17 -5 => 0 0.444444444444
-17 -5 => -12 0.222222222222
-17 -5 => -1 0.111111111111
-17 -5 => -3 0.222222222222
-5 -31 => -24 1.0
-19 -24 -19 => 0 1.0
-27 -20 => -12 0.5
-27 -20 => -15 0.5
-5 -20 => -8 1.0
-12 -24 => -19 0.272727272727
-12 -24 => -31 0.0909090909091
-12 -24 => 0 0.181818181818
-12 -24 => -7 0.272727272727
-12 -24 => -17 0.0909090909091
-12 -24 => 9 0.0909090909091
0 -24 -7 => 0 1.0
2 -29 => -10 1.0
-19 -7 => -5 1.0
-20 -8 => -5 0.333333333333
-20 -8 => -3 0.666666666667
-22 -15 => -19 0.25
-22 -15 => 2 0.5
-22 -15 => -12 0.25
-8 -24 => -5 1.0
-8 -12 => -24 0.333333333333
-8 -12 => -17 0.666666666667
-25 => -13 0.0909090909091
-25 => -27 0.030303030303
-25 => -20 0.575757575758
-25 => -32 0.30303030303
0 -8 -3 => -8 1.0
17 => 16 1.0
-5 -20 -8 -5 => -13 1.0
-19 -13 => -24 1.0
-10 -29 => -10 0.75
-10 -29 => -22 0.25
12 -29 => -10 0.5
12 -29 => 14 0.5
-15 -3 => 0 0.666666666667
-15 -3 => -27 0.333333333333
