7 0 => 6 0.285714285714
18 17 18 => 20 1.0
6 5 => 8 0.5
6 5 => 15 0.5
7 15 5 => 14 1.0
8 11 14 => 17 1.0
0 -1 => 0 1.0
3 8 5 => 2 1.0
-2 14 => 8 0.5
-2 14 => 7 0.5
22 19 => 16 1.0
24 17 => 18 1.0
16 7 5 => 13 1.0
5 3 7 => 5 1.0
18 14 => 9 1.0
10 7 12 => 13 0.5
10 7 12 => 15 0.5
13 12 10 => 0 0.666666666667
13 12 10 => 14 0.333333333333
19 15 => 12 0.75
19 15 => 14 0.25
3 12 7 8 => -2 1.0
-3 17 => -1 1.0
14 2 => 3 0.5
14 2 => 5 0.5
9 3 2 => 12 1.0
9 8 => 7 1.0
5 14 => 12 1.0
12 3 2 => 0 0.333333333333
12 3 2 => 3 0.333333333333
12 3 2 => -1 0.333333333333
9 11 => 12 1.0
0 20 => 8 1.0
7 5 => 13 0.0357142857143
7 5 => 20 0.107142857143
7 5 => 19 0.0357142857143
7 5 => 3 0.357142857143
7 5 => 7 0.285714285714
7 5 => 8 0.0714285714286
7 5 => 9 0.0714285714286
7 5 => 15 0.0357142857143
2 3 => 10 0.0588235294118
2 3 => 12 0.117647058824
2 3 => 15 0.117647058824
2 3 => 0 0.117647058824
2 3 => 2 0.294117647059
2 3 => 5 0.117647058824
2 3 => 7 0.117647058824
2 3 => 9 0.0588235294118
20 18 => 16 1.0
8 0 => 20 1.0
3 8 => 3 0.2
3 8 => 12 0.2
3 8 => 5 0.2
3 8 => 7 0.2
3 8 => -2 0.2
5 4 => 7 1.0
17 10 => 9 0.5
17 10 => 15 0.25
17 10 => 14 0.25
3 7 5 => 15 0.5
3 7 5 => 7 0.5
22 12 => 21 1.0
8 12 10 => 12 1.0
7 4 => 0 0.571428571429
7 4 => 12 0.142857142857
7 4 => 6 0.285714285714
7 12 15 14 12 => 15 1.0
3 7 => 1 0.222222222222
3 7 => 8 0.333333333333
3 7 => 9 0.111111111111
3 7 => 5 0.222222222222
3 7 => 14 0.111111111111
13 14 15 => 16 1.0
7 17 15 14 => 8 1.0
6 5 8 => 3 1.0
2 15 => 0 1.0
0 8 => 9 0.142857142857
0 8 => 5 0.571428571429
0 8 => 7 0.285714285714
7 17 => 15 0.333333333333
7 17 => 16 0.666666666667
9 7 => 10 0.105263157895
9 7 => 12 0.0526315789474
9 7 => 5 0.210526315789
9 7 => -3 0.0526315789474
9 7 => 6 0.263157894737
9 7 => 9 0.315789473684
2 5 => 8 0.285714285714
2 5 => 3 0.428571428571
2 5 => -1 0.285714285714
5 6 => 9 1.0
9 16 => 12 1.0
-2 => 10 0.0322580645161
-2 => 15 0.0322580645161
-2 => 14 0.129032258065
-2 => 19 0.129032258065
-2 => -5 0.0645161290323
-2 => 1 0.0645161290323
-2 => -4 0.0322580645161
-2 => 3 0.0645161290323
-2 => 2 0.0322580645161
-2 => 5 0.0645161290323
-2 => 7 0.161290322581
-2 => 8 0.129032258065
-2 => -3 0.0645161290323
2 8 7 => 14 1.0
8 17 => 7 1.0
20 7 9 => 18 1.0
7 17 16 => 13 1.0
19 15 14 => 12 1.0
-5 22 => 21 1.0
11 9 => 11 0.444444444444
11 9 => 7 0.555555555556
7 3 8 => 5 1.0
12 => 11 0.171717171717
12 => 10 0.161616161616
12 => 13 0.0353535353535
12 => 20 0.020202020202
12 => 21 0.00505050505051
12 => 17 0.030303030303
12 => 19 0.010101010101
12 => 18 0.00505050505051
12 => 15 0.0656565656566
12 => 3 0.0454545454545
12 => 2 0.0252525252525
12 => 5 0.0353535353535
12 => 4 0.00505050505051
12 => 7 0.116161616162
12 => 6 0.040404040404
12 => 9 0.0151515151515
12 => 8 0.0151515151515
12 => 14 0.19696969697
22 24 => 22 1.0
-5 -2 => 3 1.0
20 => 12 0.03125
20 => 15 0.03125
20 => 21 0.0625
20 => 22 0.125
20 => 19 0.1875
20 => 18 0.03125
20 => 17 0.1875
20 => 7 0.03125
20 => 8 0.3125
9 12 14 => 17 1.0
2 7 => 10 0.166666666667
2 7 => 3 0.333333333333
2 7 => 4 0.166666666667
2 7 => 0 0.333333333333
-2 10 9 7 => -3 1.0
15 7 3 => 8 0.666666666667
15 7 3 => -2 0.333333333333
7 12 15 14 => 12 1.0
5 11 12 => 13 1.0
10 8 => 15 0.222222222222
10 8 => 7 0.777777777778
14 15 10 => 7 1.0
2 -5 => 17 1.0
19 21 => 14 0.333333333333
19 21 => 22 0.333333333333
19 21 => 6 0.333333333333
12 3 7 => 14 1.0
16 15 => 14 1.0
21 5 => 19 1.0
1 22 => 10 0.75
1 22 => 129 0.25
21 15 => 14 1.0
-3 6 => 7 1.0
15 5 8 => 14 1.0
9 7 10 => 1 1.0
2 9 => 0 1.0
17 12 10 => 8 1.0
8 3 2 3 => 15 1.0
18 20 => 22 1.0
-4 -5 => -2 1.0
15 23 => 5 1.0
8 12 7 => 8 1.0
15 7 8 => 15 1.0
11 9 7 => 12 0.2
11 9 7 => 5 0.8
14 5 => 3 0.75
14 5 => 12 0.125
14 5 => 7 0.125
5 12 10 => 2 1.0
11 14 12 11 => 9 1.0
10 15 12 => 5 1.0
19 7 3 => -2 1.0
-1 -5 => 24 0.5
-1 -5 => 19 0.5
0 2 => 3 0.5
0 2 => -1 0.25
0 2 => 4 0.25
11 5 => 2 0.8
11 5 => 12 0.2
12 18 => 19 1.0
24 21 => 18 1.0
14 12 => 11 0.438596491228
14 12 => 10 0.140350877193
14 12 => 15 0.0175438596491
14 12 => 14 0.333333333333
14 12 => 3 0.0175438596491
14 12 => 2 0.0350877192982
14 12 => 8 0.0175438596491
6 0 3 => 7 1.0
20 22 => 18 0.5
20 22 => 16 0.5
10 19 12 => 13 1.0
14 5 7 => 14 1.0
17 -1 => 14 1.0
7 23 => 21 1.0
15 10 9 => 8 1.0
19 17 => 19 0.391304347826
19 17 => 8 0.0434782608696
19 17 => 15 0.260869565217
19 17 => 14 0.0434782608696
19 17 => 16 0.260869565217
2 10 => 7 1.0
9 4 => 6 1.0
2 12 => 11 0.5
2 12 => 3 0.5
24 17 18 19 => 20 1.0
11 12 3 => 7 1.0
4 6 => 2 0.666666666667
4 6 => 14 0.333333333333
-2 5 2 => -4 1.0
10 2 => 8 1.0
18 19 20 => 21 1.0
8 12 => 10 0.166666666667
8 12 => 17 0.333333333333
8 12 => 7 0.333333333333
8 12 => 14 0.166666666667
6 2 => 24 0.5
6 2 => 6 0.5
17 16 => 19 0.142857142857
17 16 => 13 0.142857142857
17 16 => 15 0.142857142857
17 16 => 17 0.571428571429
-2 10 9 => 7 1.0
22 10 => 7 1.0
12 10 7 => 5 1.0
8 3 2 => 3 0.5
8 3 2 => 5 0.5
14 2 3 => 5 1.0
11 5 2 => -1 1.0
-2 8 => 15 0.5
-2 8 => 7 0.5
9 8 7 => 6 1.0
2 17 => 12 1.0
-2 8 7 10 => 4 1.0
10 0 => 8 0.4
10 0 => 12 0.2
10 0 => 15 0.4
7 15 => 9 0.142857142857
7 15 => 3 0.285714285714
7 15 => 5 0.142857142857
7 15 => 14 0.428571428571
16 => 10 0.0238095238095
16 => 13 0.047619047619
16 => 12 0.166666666667
16 => 15 0.047619047619
16 => 17 0.47619047619
16 => 22 0.047619047619
16 => 19 0.047619047619
16 => 18 0.0238095238095
16 => 7 0.0714285714286
16 => 14 0.047619047619
16 18 => 19 1.0
9 18 => 19 0.5
9 18 => 3 0.5
8 10 7 => 5 1.0
8 15 => 10 0.307692307692
8 15 => 13 0.153846153846
8 15 => 12 0.153846153846
8 15 => 3 0.153846153846
8 15 => 7 0.230769230769
12 17 14 => 8 1.0
16 12 11 12 => 15 1.0
17 7 => 8 0.96
17 7 => 15 0.04
17 8 => 19 1.0
0 -2 => 2 0.5
0 -2 => 7 0.5
4 2 => 4 0.5
4 2 => 7 0.5
10 9 => 10 0.222222222222
10 9 => 12 0.333333333333
10 9 => 8 0.111111111111
10 9 => 7 0.277777777778
10 9 => -2 0.0555555555556
11 => 10 0.0540540540541
11 => 12 0.445945945946
11 => 14 0.148648648649
11 => 17 0.0135135135135
11 => 19 0.027027027027
11 => 5 0.0675675675676
11 => 7 0.0675675675676
11 => 9 0.121621621622
11 => 8 0.0540540540541
7 -2 => -4 1.0
9 -2 => 10 1.0
21 22 => 24 0.4
21 22 => 21 0.4
21 22 => 7 0.2
11 12 14 => 12 0.230769230769
11 12 14 => 15 0.769230769231
4 3 7 => 1 1.0
11 10 9 => 10 1.0
0 8 7 => 13 1.0
8 7 5 7 => 15 1.0
23 5 => 14 1.0
14 7 8 => 9 1.0
16 17 => 19 0.2
16 17 => 18 0.35
16 17 => 9 0.05
16 17 => 22 0.2
16 17 => 16 0.2
0 5 2 => 3 1.0
18 => 20 0.08
18 => 21 0.08
18 => 17 0.08
18 => 16 0.08
18 => 19 0.48
18 => 3 0.04
18 => -3 0.04
18 => 9 0.04
18 => 14 0.08
15 10 7 => 12 1.0
0 3 -2 => -3 1.0
15 10 => 9 0.25
15 10 => 12 0.5
15 10 => 7 0.25
10 5 2 => -2 1.0
3 11 => 17 1.0
12 13 => 11 0.285714285714
12 13 => 14 0.714285714286
13 14 15 16 => 17 1.0
3 9 => 3 0.333333333333
3 9 => 12 0.666666666667
6 7 => 9 0.25
6 7 => 2 0.25
6 7 => 14 0.25
6 7 => 4 0.25
-2 19 => 18 0.25
-2 19 => 7 0.75
21 9 => 12 1.0
2 5 3 => 2 0.333333333333
2 5 3 => 14 0.333333333333
2 5 3 => 7 0.333333333333
0 12 => 10 0.5
0 12 => 3 0.5
11 14 => 8 0.363636363636
11 14 => 12 0.272727272727
11 14 => 15 0.181818181818
11 14 => 17 0.181818181818
15 13 => 12 1.0
24 12 => 19 1.0
0 12 10 => 9 0.5
0 12 10 => 12 0.5
19 10 => 14 1.0
12 7 3 => 0 0.8
12 7 3 => 15 0.2
0 12 10 12 => 14 1.0
13 10 7 => 12 1.0
8 5 2 => -5 0.5
8 5 2 => 7 0.5
15 19 => 17 1.0
4 => 12 0.0555555555556
4 => 0 0.222222222222
4 => 3 0.111111111111
4 => 2 0.111111111111
4 => 5 0.111111111111
4 => 7 0.111111111111
4 => 6 0.166666666667
4 => 8 0.111111111111
-2 10 => 9 1.0
17 16 17 => 19 0.5
17 16 17 => 22 0.5
14 10 => 5 0.333333333333
14 10 => 7 0.5
14 10 => 16 0.166666666667
21 6 => 15 1.0
15 11 14 => 15 1.0
0 15 => 3 0.5
0 15 => 12 0.5
3 6 => 12 1.0
7 => 10 0.0721649484536
7 => 13 0.0103092783505
7 => 12 0.0309278350515
7 => 15 0.0360824742268
7 => 14 0.0412371134021
7 => 17 0.0154639175258
7 => 23 0.00515463917526
7 => 6 0.0360824742268
7 => 1 0.0515463917526
7 => 0 0.0360824742268
7 => 3 0.118556701031
7 => 2 0.0463917525773
7 => 5 0.144329896907
7 => 4 0.0360824742268
7 => -3 0.00515463917526
7 => -2 0.00515463917526
7 => 9 0.0567010309278
7 => 20 0.00515463917526
7 => 8 0.247422680412
14 23 => 24 1.0
-3 15 17 => 14 1.0
10 14 => 19 0.333333333333
10 14 => 12 0.333333333333
10 14 => 15 0.166666666667
10 14 => 21 0.166666666667
129 10 => 7 1.0
-1 8 5 => -1 0.5
-1 8 5 => -2 0.5
3 5 => 3 0.789473684211
3 5 => 2 0.105263157895
3 5 => 7 0.105263157895
6 3 => 0 1.0
7 12 => 13 0.333333333333
7 12 => 15 0.666666666667
11 14 12 => 11 0.666666666667
11 14 12 => 14 0.333333333333
5 10 => 4 1.0
8 10 => 0 0.4
8 10 => 12 0.2
8 10 => 7 0.4
14 19 20 => 15 1.0
17 14 => 11 0.571428571429
17 14 => 19 0.0714285714286
17 14 => 10 0.142857142857
17 14 => 8 0.214285714286
9 18 19 => -2 1.0
10 14 12 => 10 0.5
10 14 12 => 8 0.5
14 7 10 => 12 1.0
10 1 => 0 0.333333333333
10 1 => 3 0.666666666667
16 15 14 => 15 1.0
0 20 8 5 => 0 1.0
14 24 => 21 1.0
10 7 12 15 => 8 1.0
5 15 14 => 11 0.333333333333
5 15 14 => 3 0.333333333333
5 15 14 => 17 0.333333333333
15 9 12 => 14 1.0
11 8 => 5 1.0
8 14 15 => 10 0.666666666667
8 14 15 => 16 0.333333333333
7 5 3 => 19 0.1
7 5 3 => 2 0.8
7 5 3 => 7 0.1
15 => 24 0.0205479452055
15 => 10 0.0547945205479
15 => 13 0.027397260274
15 => 12 0.0958904109589
15 => 14 0.41095890411
15 => 17 0.0547945205479
15 => 16 0.0753424657534
15 => 19 0.013698630137
15 => 23 0.00684931506849
15 => 0 0.00684931506849
15 => 3 0.041095890411
15 => 5 0.0616438356164
15 => 7 0.0616438356164
15 => 11 0.013698630137
15 => 9 0.013698630137
15 => 8 0.0205479452055
15 => 21 0.0205479452055
3 8 7 => 10 1.0
3 2 => 10 0.0740740740741
3 2 => 12 0.0740740740741
3 2 => 0 0.148148148148
3 2 => 3 0.481481481481
3 2 => 5 0.148148148148
3 2 => 4 0.037037037037
3 2 => -1 0.037037037037
-4 => -5 0.666666666667
-4 => 0 0.333333333333
5 19 => 21 0.5
5 19 => 7 0.5
15 5 => 8 0.222222222222
15 5 => 3 0.222222222222
15 5 => 15 0.444444444444
15 5 => 14 0.111111111111
14 10 7 => 2 0.666666666667
14 10 7 => 5 0.333333333333
0 12 3 => 5 1.0
-5 22 21 => 15 1.0
1 3 0 => 12 1.0
3 16 => 10 1.0
4 0 => 22 1.0
18 3 => 11 1.0
8 9 7 => 9 1.0
18 16 => 18 0.5
18 16 => 7 0.5
5 9 7 => 10 1.0
7 5 8 => 7 1.0
0 19 => 14 1.0
19 -2 => 19 1.0
12 14 8 => 16 1.0
9 7 5 => 8 0.5
9 7 5 => 3 0.5
10 12 15 => 9 1.0
-2 5 => 2 1.0
19 17 14 => 19 1.0
26 17 => 15 1.0
15 7 => 8 0.333333333333
15 7 => 3 0.333333333333
15 7 => 5 0.222222222222
15 7 => 14 0.111111111111
12 8 7 5 => 20 1.0
2 -1 => -5 0.5
2 -1 => 0 0.166666666667
2 -1 => 2 0.166666666667
2 -1 => 20 0.166666666667
7 15 14 => 12 1.0
7 9 => 11 0.363636363636
7 9 => 18 0.0909090909091
7 9 => 7 0.181818181818
7 9 => 10 0.363636363636
6 14 => 7 1.0
-2 3 0 => 3 1.0
14 3 => 14 1.0
14 8 => 19 0.0909090909091
14 8 => 10 0.181818181818
14 8 => 16 0.0909090909091
14 8 => 7 0.545454545455
14 8 => 11 0.0909090909091
15 12 => 9 0.214285714286
15 12 => 5 0.142857142857
15 12 => 7 0.571428571429
15 12 => 17 0.0714285714286
12 15 => 13 0.153846153846
12 15 => 14 0.307692307692
12 15 => 17 0.0769230769231
12 15 => 19 0.0769230769231
12 15 => 9 0.0769230769231
12 15 => 8 0.153846153846
12 15 => 21 0.153846153846
11 8 5 => 2 0.5
11 8 5 => 17 0.5
11 7 => 3 0.2
11 7 => 2 0.8
17 18 => 19 0.727272727273
17 18 => 9 0.0909090909091
17 18 => 20 0.181818181818
5 14 12 14 => 11 1.0
15 3 8 => -2 1.0
14 17 => 10 0.125
14 17 => 15 0.375
14 17 => 14 0.5
22 7 => 23 1.0
0 10 => 9 1.0
13 11 => 10 1.0
16 15 14 15 => 24 1.0
12 8 7 => 5 1.0
14 19 15 => 14 1.0
3 => 11 0.00826446280992
3 => 10 0.0330578512397
3 => 12 0.0495867768595
3 => 15 0.0330578512397
3 => 14 0.0247933884298
3 => 16 0.00826446280992
3 => 19 0.00826446280992
3 => -2 0.099173553719
3 => 0 0.165289256198
3 => 2 0.223140495868
3 => 5 0.157024793388
3 => 7 0.0743801652893
3 => 6 0.00826446280992
3 => 9 0.0247933884298
3 => 8 0.0826446280992
13 14 => 24 0.222222222222
13 14 => 12 0.111111111111
13 14 => 15 0.444444444444
13 14 => 17 0.222222222222
18 17 => 18 1.0
24 22 21 => 20 1.0
15 17 => 19 0.625
15 17 => 10 0.125
15 17 => 14 0.25
19 12 => 11 0.2
19 12 => 10 0.2
19 12 => 13 0.2
19 12 => 14 0.4
14 7 2 => 9 1.0
11 7 3 => 12 1.0
21 => 15 0.25
21 => 14 0.25
21 => 22 0.208333333333
21 => 18 0.0833333333333
21 => 5 0.0416666666667
21 => 6 0.0416666666667
21 => 9 0.0416666666667
21 => 20 0.0833333333333
9 6 => 3 0.5
9 6 => 2 0.5
5 15 => 14 0.857142857143
5 15 => 7 0.142857142857
3 15 10 => 9 1.0
21 18 => 14 1.0
-5 19 => 12 0.666666666667
-5 19 => 14 0.333333333333
-2 1 => 7 1.0
20 19 => 12 0.333333333333
20 19 => 20 0.333333333333
20 19 => 17 0.333333333333
15 3 => 8 0.333333333333
15 3 => -2 0.333333333333
15 3 => 0 0.333333333333
7 17 15 => 14 1.0
7 2 => 9 0.111111111111
7 2 => -1 0.666666666667
7 2 => -2 0.222222222222
0 7 => 12 0.25
0 7 => 15 0.5
0 7 => -2 0.25
0 => 24 0.0625
0 => 10 0.03125
0 => 12 0.0625
0 => 20 0.0625
0 => 14 0.046875
0 => 22 0.0625
0 => 19 0.015625
0 => 6 0.0625
0 => 3 0.171875
0 => 2 0.0625
0 => -1 0.03125
0 => 8 0.109375
0 => 7 0.0625
0 => -2 0.03125
0 => 15 0.0625
0 => 5 0.015625
0 => -3 0.03125
0 => 129 0.015625
5 14 12 => 3 0.5
5 14 12 => 14 0.5
12 14 15 => 11 0.125
12 14 15 => 12 0.0625
12 14 15 => 17 0.1875
12 14 15 => 16 0.125
12 14 15 => 5 0.375
12 14 15 => 7 0.125
23 24 => 12 1.0
14 21 => 9 1.0
19 7 => 10 0.285714285714
19 7 => 3 0.428571428571
19 7 => 5 0.142857142857
19 7 => 17 0.142857142857
2 14 => 5 1.0
5 3 => 12 0.0833333333333
5 3 => 14 0.0277777777778
5 3 => 19 0.0277777777778
5 3 => 2 0.333333333333
5 3 => 5 0.416666666667
5 3 => 7 0.0555555555556
5 3 => 8 0.0555555555556
7 10 => 12 0.0714285714286
7 10 => 15 0.285714285714
7 10 => 14 0.0714285714286
7 10 => 1 0.142857142857
7 10 => 5 0.142857142857
7 10 => 4 0.142857142857
7 10 => 9 0.142857142857
5 12 => 10 0.5
5 12 => 4 0.5
0 5 => 2 1.0
8 16 => 14 0.5
8 16 => 7 0.5
2 3 2 3 => 0 1.0
1 0 3 => 2 0.333333333333
1 0 3 => -2 0.666666666667
0 22 => 12 0.25
0 22 => 21 0.75
14 19 => 20 0.2
14 19 => 12 0.4
14 19 => 15 0.4
9 3 => 2 1.0
2 12 3 => 9 0.5
2 12 3 => 6 0.5
8 2 => 7 1.0
0 15 12 => 9 1.0
129 19 => 15 1.0
7 10 12 => 15 1.0
2 5 -1 => -2 1.0
21 15 14 => 19 0.333333333333
21 15 14 => 12 0.333333333333
21 15 14 => 15 0.333333333333
7 6 => 14 0.142857142857
7 6 => 7 0.857142857143
10 => 11 0.0660377358491
10 => 12 0.160377358491
10 => 15 0.0660377358491
10 => 14 0.0566037735849
10 => 16 0.00943396226415
10 => 19 0.0283018867925
10 => 18 0.00943396226415
10 => 1 0.0283018867925
10 => 0 0.0471698113208
10 => 2 0.00943396226415
10 => 5 0.0377358490566
10 => 4 0.0471698113208
10 => 7 0.179245283019
10 => 9 0.169811320755
10 => 8 0.0849056603774
26 => 17 1.0
2 24 => 22 1.0
16 14 => 10 0.5
16 14 => 16 0.5
20 8 => 0 0.1
20 8 => 12 0.2
20 8 => 5 0.7
10 8 15 => 13 1.0
26 17 15 => 24 1.0
8 12 14 => 11 1.0
8 19 => 21 0.5
8 19 => 16 0.5
5 -2 => 7 1.0
21 14 => 10 0.166666666667
21 14 => 12 0.666666666667
21 14 => 23 0.166666666667
6 => 12 0.151515151515
6 => 15 0.030303030303
6 => 14 0.0606060606061
6 => 0 0.121212121212
6 => 3 0.0606060606061
6 => 2 0.121212121212
6 => 5 0.121212121212
6 => 7 0.242424242424
6 => 9 0.0909090909091
3 14 => 12 0.666666666667
3 14 => 5 0.333333333333
12 10 => 12 0.3125
12 10 => 14 0.03125
12 10 => 19 0.03125
12 10 => 0 0.09375
12 10 => 2 0.03125
12 10 => 7 0.0625
12 10 => 9 0.21875
12 10 => 8 0.21875
2 3 5 => 7 1.0
8 12 10 12 => 13 1.0
10 7 1 => 10 0.333333333333
10 7 1 => 22 0.666666666667
15 9 => 12 0.5
15 9 => 14 0.5
3 5 2 => 14 1.0
18 21 => 15 1.0
-1 => 20 0.24
-1 => 14 0.04
-1 => -5 0.24
-1 => 0 0.16
-1 => 2 0.08
-1 => -2 0.08
-1 => 8 0.16
10 19 17 => 8 1.0
14 16 17 => 9 1.0
14 11 => 8 0.285714285714
14 11 => 5 0.357142857143
14 11 => 7 0.357142857143
3 12 15 => 17 1.0
7 3 0 => 24 0.4
7 3 0 => 129 0.1
7 3 0 => 2 0.2
7 3 0 => 15 0.2
7 3 0 => 19 0.1
3 8 7 10 => 9 1.0
9 11 12 7 => 14 1.0
12 2 => 0 0.2
12 2 => 12 0.4
12 2 => 17 0.4
16 7 => 5 0.333333333333
16 7 => 15 0.333333333333
16 7 => 20 0.333333333333
16 13 => 10 1.0
17 2 => 15 1.0
10 11 12 => 11 0.5
10 11 12 => 14 0.5
-1 -2 => 8 1.0
3 12 3 2 => -1 1.0
5 9 => 7 1.0
15 0 => 12 1.0
12 3 => 16 0.111111111111
12 3 => 2 0.333333333333
12 3 => 5 0.222222222222
12 3 => 7 0.111111111111
12 3 => 6 0.111111111111
12 3 => 9 0.111111111111
20 15 => 21 1.0
12 17 => 10 0.333333333333
12 17 => 15 0.166666666667
12 17 => 14 0.5
9 12 10 => 19 0.25
9 12 10 => 8 0.25
9 12 10 => 7 0.5
23 19 => 17 1.0
-2 15 => 7 1.0
14 15 => 11 0.0384615384615
14 15 => 10 0.0384615384615
14 15 => 12 0.0384615384615
14 15 => 14 0.384615384615
14 15 => 17 0.0961538461538
14 15 => 16 0.211538461538
14 15 => 5 0.115384615385
14 15 => 7 0.0384615384615
14 15 => 24 0.0384615384615
20 21 => 22 1.0
18 -3 => 17 1.0
16 12 11 => 12 1.0
12 4 => 2 1.0
3 14 12 => 2 1.0
13 12 => 11 0.111111111111
13 12 => 10 0.333333333333
13 12 => 5 0.222222222222
13 12 => 17 0.222222222222
13 12 => 15 0.111111111111
-1 2 => 5 1.0
2 3 0 => 14 1.0
10 11 => 9 0.428571428571
10 11 => 12 0.571428571429
5 0 => 8 0.333333333333
5 0 => 20 0.5
5 0 => 7 0.166666666667
19 13 12 => 17 1.0
-2 2 => 7 1.0
12 5 => 11 0.285714285714
12 5 => 10 0.285714285714
12 5 => 7 0.285714285714
12 5 => 6 0.142857142857
13 14 15 16 17 => 16 1.0
5 17 => 15 1.0
9 10 => 11 0.583333333333
9 10 => 19 0.166666666667
9 10 => 14 0.166666666667
9 10 => 18 0.0833333333333
-5 17 => 19 1.0
14 15 14 => 13 0.2
14 15 14 => 12 0.2
14 15 14 => 15 0.6
1 10 7 => 0 1.0
9 0 => -2 1.0
12 6 => 0 0.5
12 6 => 5 0.5
2 0 => -1 0.2
2 0 => 3 0.2
2 0 => 5 0.2
2 0 => 14 0.2
2 0 => -2 0.2
20 19 17 => 15 1.0
11 9 11 12 => 3 0.25
11 9 11 12 => 15 0.25
11 9 11 12 => 7 0.5
-3 15 => 17 1.0
-5 24 => 19 1.0
10 15 => 12 0.285714285714
10 15 => 5 0.285714285714
10 15 => 14 0.142857142857
10 15 => 7 0.285714285714
5 2 => 14 0.133333333333
5 2 => -5 0.133333333333
5 2 => -4 0.133333333333
5 2 => 3 0.0666666666667
5 2 => -1 0.266666666667
5 2 => 7 0.133333333333
5 2 => -2 0.133333333333
11 12 14 12 => 11 1.0
5 => 11 0.0168067226891
5 => 10 0.0168067226891
5 => 13 0.00840336134454
5 => 12 0.0168067226891
5 => 15 0.0588235294118
5 => 14 0.0168067226891
5 => 17 0.0168067226891
5 => 19 0.0168067226891
5 => -2 0.0168067226891
5 => 0 0.0504201680672
5 => 3 0.302521008403
5 => 2 0.126050420168
5 => -1 0.0840336134454
5 => 4 0.0168067226891
5 => 7 0.117647058824
5 => 6 0.00840336134454
5 => 9 0.0168067226891
5 => 20 0.0252100840336
5 => 8 0.0672268907563
5 2 -1 => 2 0.5
5 2 -1 => 20 0.5
12 7 => 8 0.260869565217
12 7 => 3 0.434782608696
12 7 => 5 0.0434782608696
12 7 => 14 0.0869565217391
12 7 => 4 0.173913043478
10 9 10 => 19 0.5
10 9 10 => 14 0.5
12 3 5 => 2 1.0
14 5 3 => 8 0.333333333333
14 5 3 => 12 0.5
14 5 3 => 2 0.166666666667
18 9 => 16 1.0
1 3 => 0 1.0
10 18 => 16 1.0
19 12 11 => 14 1.0
12 8 => 14 0.333333333333
12 8 => 7 0.666666666667
-3 6 7 => 9 1.0
8 14 => 15 1.0
14 => 11 0.0769230769231
14 => 10 0.032967032967
14 => 13 0.021978021978
14 => 12 0.313186813187
14 => 15 0.285714285714
14 => 21 0.00549450549451
14 => 17 0.043956043956
14 => 16 0.00549450549451
14 => 19 0.0274725274725
14 => 18 0.00549450549451
14 => 23 0.00549450549451
14 => 3 0.010989010989
14 => 2 0.010989010989
14 => 5 0.043956043956
14 => 7 0.0274725274725
14 => 24 0.010989010989
14 => 9 0.010989010989
14 => 8 0.0604395604396
22 => 24 0.0689655172414
22 => 10 0.103448275862
22 => 12 0.0344827586207
