7 -5 => 0 0.666666666667
-3 -22 => -10 0.8
-3 -22 => 2 0.2
-17 2 => 0 0.2
-17 2 => -1 0.2
-17 2 => -17 0.6
-20 => -13 0.25
-20 => -8 0.75
4 0 => -5 0.6
4 0 => 7 0.4
2 -22 -10 => 2 1.0
-7 -1 => -17 1.0
-17 => -10 0.133333333333
-17 => -5 0.0666666666667
-17 => 0 0.133333333333
-17 => 2 0.333333333333
-17 => -1 0.266666666667
-17 => -18 0.0666666666667
11 7 => 9 0.5
11 7 => 4 0.5
5 => -5 0.2
5 => -12 0.4
5 => -14 0.2
5 => -3 0.2
0 -8 => -22 1.0
-13 -22 => -3 1.0
12 -8 => 0 1.0
-13 -5 4 => -3 1.0
-13 0 => -15 1.0
7 -8 => 6 1.0
-20 -8 => -1 0.333333333333
-20 -8 => 7 0.333333333333
-20 -8 => 6 0.333333333333
-5 -22 => -3 1.0
12 0 => -12 1.0
-15 -10 => -7 1.0
-1 -22 => 0 1.0
-8 -5 => -1 1.0
-12 4 => -5 0.666666666667
-12 4 => -12 0.333333333333
0 -12 => -5 0.142857142857
0 -12 => -1 0.142857142857
0 -12 => 7 0.714285714286
-3 => 12 0.0454545454545
-3 => -22 0.227272727273
-3 => -5 0.181818181818
-3 => 0 0.227272727273
-3 => -12 0.0454545454545
-3 => 4 0.0454545454545
-3 => 9 0.0454545454545
-3 => 2 0.136363636364
-3 => -8 0.0454545454545
4 -3 => 2 0.5
4 -3 => -8 0.5
-17 0 => -17 1.0
-15 -1 => 0 1.0
-8 7 => -8 0.5
-8 7 => 4 0.5
7 -10 => 7 1.0
9 -12 7 => -12 1.0
-15 2 => 0 1.0
-22 -3 => -22 1.0
7 4 => -5 0.2
7 4 => 0 0.4
7 4 => 12 0.2
7 4 => 7 0.2
-12 -7 => 5 0.25
-12 -7 => -1 0.25
-12 -7 => 4 0.25
-12 -7 => -3 0.25
0 -22 -10 => -15 0.75
0 -22 -10 => -3 0.25
7 -17 => -18 1.0
-7 5 => -3 1.0
-8 4 => -8 1.0
7 0 -12 7 => 2 0.666666666667
7 0 -12 7 => 4 0.333333333333
-3 2 => -10 0.666666666667
-3 2 => -22 0.333333333333
-5 4 => -5 0.6
-5 4 => -19 0.2
-5 4 => 2 0.133333333333
-5 4 => -3 0.0666666666667
0 -3 => 0 0.75
0 -3 => 4 0.25
129 -1 => -17 1.0
-19 => 0 0.2
-19 => -7 0.6
-19 => -12 0.2
-1 0 => 4 0.571428571429
-1 0 => -22 0.428571428571
7 -1 => 0 0.5
7 -1 => 7 0.5
-10 2 => -5 0.25
-10 2 => -10 0.5
-10 2 => -12 0.25
7 => -17 0.03125
7 => 0 0.28125
7 => -5 0.09375
7 => -10 0.03125
7 => 2 0.09375
7 => -1 0.0625
7 => 4 0.15625
7 => -12 0.0625
7 => 9 0.09375
7 => 8 0.03125
7 => 5 0.03125
7 => -8 0.03125
-2 => -7 0.5
-2 => -3 0.5
-3 0 4 => 0 1.0
-5 -8 => 7 1.0
-13 -8 => -5 0.5
-13 -8 => 0 0.5
0 -15 => -1 1.0
-8 -3 => 0 1.0
129 -12 7 => 5 1.0
-3 4 => -3 1.0
-3 -12 => -7 1.0
-10 -5 => -1 1.0
0 -22 => -10 0.571428571429
0 -22 => -6 0.285714285714
0 -22 => -15 0.142857142857
-22 => -6 0.142857142857
-22 => -10 0.392857142857
-22 => -5 0.0357142857143
-22 => 0 0.0714285714286
-22 => 2 0.0357142857143
-22 => -1 0.142857142857
-22 => -3 0.142857142857
-22 => -15 0.0357142857143
-3 0 => 5 0.2
-3 0 => 4 0.6
-3 0 => -3 0.2
12 => 0 0.2
12 => -12 0.6
12 => -8 0.2
4 -8 => 0 0.375
4 -8 => -15 0.125
4 -8 => 4 0.375
4 -8 => -22 0.125
-5 => 7 0.0416666666667
-5 => 0 0.125
-5 => -13 0.0416666666667
-5 => -22 0.0625
-5 => -10 0.0416666666667
-5 => -7 0.0625
-5 => 2 0.0625
-5 => -1 0.0833333333333
-5 => 4 0.3125
-5 => -12 0.0833333333333
-5 => 9 0.0208333333333
-5 => -18 0.0208333333333
-5 => 5 0.0208333333333
-5 => -8 0.0208333333333
-1 2 => -1 1.0
-10 0 => -10 0.333333333333
-10 0 => -17 0.333333333333
-10 0 => 129 0.333333333333
-18 => -20 1.0
-1 7 => -5 1.0
-17 2 0 => 4 1.0
4 => 12 0.0416666666667
4 => -3 0.0416666666667
4 => -5 0.333333333333
4 => 0 0.104166666667
4 => -13 0.0208333333333
4 => 2 0.0625
4 => -1 0.0416666666667
4 => -12 0.0833333333333
4 => 7 0.0208333333333
4 => -19 0.0833333333333
4 => -8 0.166666666667
-15 -8 => 4 0.666666666667
-15 -8 => -3 0.333333333333
-3 9 => -20 1.0
2 -5 => -18 0.333333333333
2 -5 => 4 0.666666666667
-12 -15 => -3 1.0
-1 -15 => -7 1.0
-10 => 2 0.173913043478
-10 => -3 0.0434782608696
-10 => -5 0.130434782609
-10 => 0 0.130434782609
-10 => -7 0.0869565217391
-10 => -6 0.0434782608696
-10 => -15 0.130434782609
-10 => -12 0.0434782608696
-10 => 7 0.0869565217391
-10 => -19 0.0434782608696
-10 => -1 0.0869565217391
-5 -1 => 4 0.25
-5 -1 => -3 0.75
-7 -12 => -2 1.0
2 -12 => 12 0.2
2 -12 => 4 0.2
2 -12 => -3 0.2
2 -12 => 7 0.4
0 -13 => 0 1.0
-8 0 => -5 0.2
-8 0 => -15 0.2
-8 0 => 4 0.2
-8 0 => -22 0.2
-8 0 => -8 0.2
-19 -12 => -7 1.0
-7 -3 => -12 0.5
-7 -3 => -22 0.5
-12 -3 => 2 1.0
9 0 => 2 1.0
2 0 => -22 0.3
2 0 => 4 0.1
2 0 => -17 0.3
2 0 => 7 0.3
-17 -5 => 0 1.0
-12 12 => 0 0.5
-12 12 => -8 0.5
-22 -1 => -5 0.75
-22 -1 => -22 0.25
-22 -5 => -22 1.0
-10 -1 => -15 0.5
-10 -1 => -22 0.5
0 4 -5 4 => -19 1.0
2 0 -17 => -1 1.0
5 -12 => 7 1.0
-10 7 => -1 0.5
-10 7 => -17 0.5
-1 -12 => 4 1.0
-5 5 => -5 1.0
-13 => -5 0.333333333333
-13 => 0 0.166666666667
-13 => -8 0.333333333333
-13 => -22 0.166666666667
-5 -12 => 4 0.25
-5 -12 => 7 0.75
-2 -7 => -12 1.0
-1 -5 => -13 0.142857142857
-1 -5 => -12 0.428571428571
-1 -5 => -8 0.142857142857
-1 -5 => -22 0.285714285714
-3 -22 -10 => 0 0.75
-3 -22 -10 => -6 0.25
0 2 => 0 0.857142857143
0 2 => -1 0.142857142857
-19 -7 => 0 1.0
-5 -12 7 => 0 1.0
-12 -5 => 0 1.0
6 -8 => -15 0.25
6 -8 => 4 0.25
6 -8 => 6 0.5
-14 => -2 1.0
-10 -15 => 2 1.0
9 -12 => 7 1.0
-13 -5 => 0 0.5
-13 -5 => 4 0.5
-10 -12 => -7 1.0
-7 => 0 0.428571428571
-7 => -12 0.0714285714286
-7 => -1 0.0714285714286
-7 => 4 0.142857142857
-7 => -3 0.142857142857
-7 => 129 0.0714285714286
-7 => 5 0.0714285714286
0 -5 => 9 0.2
0 -5 => -7 0.6
0 -5 => -13 0.2
2 => 11 0.027027027027
2 => -10 0.135135135135
2 => -22 0.0540540540541
2 => -5 0.0810810810811
2 => 0 0.27027027027
2 => -13 0.027027027027
2 => -12 0.135135135135
2 => -1 0.135135135135
2 => 4 0.0540540540541
2 => -17 0.0810810810811
129 => 2 0.333333333333
129 => -1 0.333333333333
129 => -12 0.333333333333
7 9 => 0 0.666666666667
7 9 => -22 0.333333333333
7 -12 => 9 0.5
7 -12 => 12 0.5
9 -22 => -10 1.0
2 -1 => -5 0.6
2 -1 => -12 0.2
2 -1 => -17 0.2
2 -10 => -19 0.2
2 -10 => 2 0.4
2 -10 => -1 0.2
2 -10 => -12 0.2
-3 -5 => -10 0.25
-3 -5 => 4 0.5
-3 -5 => 7 0.25
-5 7 => 9 0.5
-5 7 => -10 0.5
2 -12 7 => -5 1.0
-3 -5 4 => 2 1.0
-8 0 4 => -13 1.0
4 -12 => 0 0.25
4 -12 => -7 0.25
4 -12 => -15 0.25
4 -12 => 5 0.25
-12 => 11 0.0277777777778
-12 => 12 0.0555555555556
-12 => -3 0.0277777777778
-12 => -5 0.0277777777778
-12 => 0 0.0555555555556
-12 => -7 0.111111111111
-12 => 2 0.0277777777778
-12 => -1 0.0277777777778
-12 => 4 0.0833333333333
-12 => 7 0.416666666667
-12 => -2 0.0277777777778
-12 => 9 0.0555555555556
-12 => -15 0.0277777777778
-12 => 5 0.0277777777778
-8 => 7 0.08
-8 => -20 0.04
-8 => -22 0.08
-8 => -5 0.04
-8 => 0 0.2
-8 => -15 0.08
-8 => 4 0.24
-8 => -3 0.04
-8 => 6 0.16
-8 => -1 0.04
2 4 => -12 1.0
-10 -7 => 129 0.5
-10 -7 => 4 0.5
-17 -1 => 2 0.75
-17 -1 => -3 0.25
-17 -10 => -5 0.5
-17 -10 => 7 0.5
0 4 -5 => 0 0.25
0 4 -5 => 4 0.75
0 5 => -14 1.0
-3 -8 => -20 1.0
-7 4 => 2 0.5
-7 4 => -12 0.5
-6 => -22 1.0
0 -10 => -5 1.0
4 -1 => -5 0.5
4 -1 => 4 0.5
-15 -3 => 9 1.0
9 -22 -10 => -7 1.0
4 7 => 9 1.0
6 => -8 1.0
12 -12 => 11 0.333333333333
12 -12 => 2 0.333333333333
12 -12 => 7 0.333333333333
2 -17 => -5 0.333333333333
2 -17 => 2 0.666666666667
-8 -22 => -6 1.0
-12 -1 => 0 1.0
-5 -7 => 0 1.0
8 => -15 1.0
-15 => -10 0.0909090909091
-15 => -7 0.0909090909091
-15 => 2 0.272727272727
-15 => -1 0.181818181818
-15 => -3 0.0909090909091
-15 => -8 0.272727272727
