24 => 21 0.0909090909091
24 => -7 0.0909090909091
24 => 2 0.0909090909091
24 => -12 0.272727272727
24 => 9 0.0909090909091
24 => -8 0.363636363636
-12 => -2 0.0322580645161
-12 => -19 0.0322580645161
-12 => 5 0.129032258065
-12 => 14 0.0322580645161
-12 => 8 0.0322580645161
11 7 => -24 0.333333333333
11 7 => 0 0.333333333333
11 7 => 12 0.333333333333
14 17 => -7 1.0
-12 16 => -7 0.5
-12 16 => 4 0.5
-17 -10 => -1 1.0
0 6 => -3 1.0
0 10 => -31 1.0
-8 11 => 0 0.666666666667
-8 11 => -10 0.333333333333
0 -12 => -7 0.25
0 -12 => 4 0.25
0 -12 => -3 0.25
0 -12 => 7 0.25
-1 -24 => -5 1.0
7 -29 => 11 1.0
3 => -12 0.2
3 => -9 0.2
3 => 4 0.2
3 => -3 0.4
17 -4 => -8 1.0
20 -1 => 28 1.0
16 -16 => 12 1.0
9 -1 => 11 1.0
19 12 => -5 1.0
2 -8 => 12 1.0
5 4 => 2 1.0
-25 12 0 => -8 1.0
-27 -15 => 21 1.0
-4 0 => 5 1.0
11 -3 => 12 1.0
4 0 -5 => -3 1.0
15 3 => -12 1.0
4 -2 => 0 0.5
4 -2 => 7 0.5
23 16 => -16 1.0
7 2 => 1 0.333333333333
7 2 => -5 0.333333333333
7 2 => 4 0.333333333333
14 -15 => 21 1.0
3 -3 => 12 0.5
3 -3 => -2 0.5
0 7 => -3 0.125
0 7 => 16 0.25
0 7 => 0 0.25
0 7 => 2 0.125
0 7 => -17 0.125
0 7 => 129 0.125
0 => 24 0.0173913043478
0 => 26 0.00869565217391
0 => 27 0.00869565217391
0 => -29 0.0260869565217
0 => -24 0.0608695652174
0 => -27 0.00869565217391
0 => 29 0.00869565217391
0 => 3 0.00869565217391
0 => 2 0.0782608695652
0 => 5 0.0173913043478
0 => 4 0.0695652173913
0 => 7 0.0695652173913
0 => 6 0.00869565217391
0 => 9 0.0869565217391
0 => 8 0.00869565217391
0 => -10 0.0173913043478
0 => -12 0.0347826086957
0 => -15 0.00869565217391
0 => -17 0.00869565217391
0 => -19 0.00869565217391
0 => 10 0.00869565217391
0 => 12 0.0347826086957
0 => 14 0.0260869565217
0 => 17 0.00869565217391
0 => 16 0.00869565217391
0 => 19 0.00869565217391
0 => -34 0.00869565217391
0 => -31 0.00869565217391
0 => -5 0.0869565217391
0 => -4 0.0173913043478
0 => -7 0.0434782608696
0 => -1 0.0347826086957
0 => -3 0.095652173913
0 => -2 0.00869565217391
0 => -8 0.0347826086957
-5 9 => 0 0.5
-5 9 => 2 0.25
-5 9 => -20 0.25
12 -3 => 21 1.0
19 7 => -12 1.0
11 0 => 9 0.5
11 0 => 12 0.333333333333
11 0 => 16 0.166666666667
-7 -8 => 11 0.5
-7 -8 => -7 0.5
-27 => -15 0.5
-27 => -8 0.5
-10 8 => 7 1.0
-15 21 => -7 0.5
-15 21 => -9 0.5
-22 -15 => 33 0.5
-22 -15 => 31 0.5
-25 19 => -5 1.0
-7 0 => -7 0.5
-7 0 => 4 0.5
-10 9 => 5 1.0
4 -5 => 0 0.333333333333
4 -5 => -22 0.333333333333
4 -5 => 6 0.333333333333
17 -17 => 11 1.0
10 7 => 12 0.166666666667
10 7 => 0 0.166666666667
10 7 => -24 0.166666666667
10 7 => -10 0.166666666667
10 7 => 2 0.166666666667
10 7 => -12 0.166666666667
5 7 => 9 1.0
0 -7 => 9 0.2
0 -7 => 10 0.2
0 -7 => -8 0.2
0 -7 => 7 0.2
0 -7 => 19 0.2
-4 -12 => 5 1.0
27 -3 => -20 1.0
9 -29 => -17 1.0
7 -5 => -1 0.333333333333
7 -5 => 4 0.666666666667
-7 23 => 16 0.333333333333
-7 23 => -16 0.666666666667
-5 -3 => -5 0.142857142857
-5 -3 => 0 0.142857142857
-5 -3 => -7 0.285714285714
-5 -3 => 2 0.285714285714
-5 -3 => -1 0.142857142857
19 -7 => -1 1.0
-32 => 4 1.0
-7 -1 => -5 0.25
-7 -1 => 0 0.25
-7 -1 => -8 0.5
16 4 => 10 0.333333333333
16 4 => -7 0.333333333333
16 4 => -3 0.333333333333
10 => 11 0.111111111111
10 => -5 0.111111111111
10 => 7 0.333333333333
10 => -24 0.0555555555556
10 => -31 0.0555555555556
10 => 1 0.0555555555556
10 => -10 0.111111111111
10 => -22 0.0555555555556
10 => -17 0.0555555555556
10 => 4 0.0555555555556
26 => -4 0.2
26 => 2 0.4
26 => 5 0.2
26 => -3 0.2
-29 -17 => 17 1.0
1 2 => 4 1.0
11 4 => -5 1.0
-1 9 => 0 1.0
6 => 12 0.166666666667
6 => 15 0.166666666667
6 => -3 0.166666666667
6 => 0 0.166666666667
6 => 3 0.166666666667
6 => 7 0.166666666667
-17 0 => -24 0.2
-17 0 => 4 0.2
-17 0 => -29 0.2
-17 0 => 7 0.2
-17 0 => -17 0.2
33 => -7 1.0
-1 11 => 4 0.333333333333
-1 11 => -17 0.333333333333
-1 11 => -2 0.333333333333
-8 7 => -17 1.0
9 -20 => 0 1.0
-12 -7 => 4 1.0
-15 -17 => 12 0.5
-15 -17 => 7 0.5
7 -17 => 5 0.333333333333
7 -17 => -1 0.333333333333
7 -17 => 16 0.333333333333
-16 => 24 0.2
-16 => 12 0.2
-16 => 4 0.2
-16 => 16 0.4
-24 -17 => 24 0.333333333333
-24 -17 => 19 0.166666666667
-24 -17 => 12 0.166666666667
-24 -17 => 4 0.166666666667
-24 -17 => 23 0.166666666667
18 12 => 0 1.0
16 -5 => 14 1.0
2 -3 => 10 0.333333333333
2 -3 => 7 0.333333333333
2 -3 => 0 0.333333333333
-24 14 => 17 1.0
-17 19 => -7 1.0
2 -12 => -5 1.0
5 9 => -24 0.2
5 9 => -29 0.2
5 9 => -3 0.2
5 9 => 14 0.4
-8 5 => -7 0.5
-8 5 => -3 0.5
-22 8 => 5 1.0
-8 -3 => 0 0.5
-8 -3 => -1 0.5
12 3 => -9 1.0
3 -12 => 17 1.0
-24 -5 => 0 0.333333333333
-24 -5 => 7 0.666666666667
25 -5 => 5 1.0
0 8 => 5 1.0
-17 5 => 9 0.333333333333
-17 5 => 2 0.333333333333
-17 5 => -1 0.333333333333
9 1 => 10 1.0
-21 19 => -24 1.0
0 16 => 9 1.0
-3 0 => -7 0.142857142857
-3 0 => -1 0.285714285714
-3 0 => 4 0.428571428571
-3 0 => -29 0.142857142857
-9 12 => 3 1.0
12 4 => -4 0.666666666667
12 4 => -8 0.333333333333
-1 2 => 9 1.0
9 -3 => -7 0.5
9 -3 => 4 0.5
10 11 => 18 0.5
10 11 => 0 0.5
5 0 => -7 0.166666666667
5 0 => -12 0.166666666667
5 0 => 14 0.5
5 0 => -2 0.166666666667
-10 0 => 2 0.333333333333
-10 0 => -3 0.333333333333
-10 0 => -12 0.166666666667
-10 0 => 6 0.166666666667
-17 4 => -8 1.0
-3 -12 => -3 1.0
-3 7 => 0 0.4
-3 7 => -7 0.2
-3 7 => 4 0.2
-3 7 => -10 0.2
-22 -12 => 16 1.0
24 2 => 29 1.0
12 5 => 8 0.2
12 5 => -21 0.2
12 5 => 0 0.6
10 -10 => 0 0.5
10 -10 => 16 0.5
-20 0 => 10 1.0
27 -12 => -1 1.0
9 10 => 11 1.0
-7 -12 => 12 0.5
-7 -12 => -22 0.5
29 5 => 28 1.0
-23 => -16 1.0
-5 17 => -7 1.0
-8 -10 => 0 0.5
-8 -10 => -15 0.25
-8 -10 => -17 0.25
9 0 => -24 0.333333333333
9 0 => -10 0.333333333333
9 0 => -27 0.166666666667
9 0 => -8 0.166666666667
12 6 => 12 1.0
2 0 => 2 0.2
2 0 => 12 0.2
2 0 => -1 0.2
2 0 => -3 0.4
5 2 => 0 0.2
5 2 => -7 0.2
5 2 => 12 0.2
5 2 => 7 0.4
10 4 => 5 1.0
12 -20 => 11 1.0
5 => -21 0.0188679245283
5 => 24 0.0188679245283
5 => -24 0.0188679245283
5 => 28 0.0188679245283
5 => 29 0.0188679245283
5 => 0 0.11320754717
5 => 2 0.0943396226415
5 => 4 0.0377358490566
5 => 7 0.0188679245283
5 => 6 0.0377358490566
5 => 9 0.0943396226415
5 => 8 0.0188679245283
5 => -12 0.0566037735849
5 => -19 0.0188679245283
5 => 10 0.0188679245283
5 => 17 0.0188679245283
5 => 16 0.0377358490566
5 => -5 0.0188679245283
5 => -4 0.0566037735849
5 => -7 0.0566037735849
5 => -1 0.0377358490566
5 => -3 0.150943396226
5 => -8 0.0188679245283
-3 5 => 2 1.0
28 -1 => 4 0.5
28 -1 => 7 0.5
9 -8 => -10 0.5
9 -8 => 7 0.5
12 7 => 0 0.666666666667
12 7 => 14 0.333333333333
-24 => 11 0.0769230769231
-24 => 12 0.153846153846
-24 => 15 0.0384615384615
-24 => -3 0.0384615384615
-24 => -5 0.230769230769
-24 => 2 0.0769230769231
-24 => 4 0.0384615384615
-24 => -17 0.230769230769
-24 => 9 0.0384615384615
-24 => 20 0.0384615384615
-24 => 14 0.0384615384615
14 -7 => 26 1.0
7 16 => -5 1.0
7 -20 => 9 1.0
-3 4 => -3 0.166666666667
-3 4 => -5 0.166666666667
-3 4 => -4 0.166666666667
-3 4 => -1 0.166666666667
-3 4 => -17 0.166666666667
-3 4 => -8 0.166666666667
12 -19 => 10 0.5
12 -19 => -31 0.5
4 11 => 4 0.5
4 11 => -3 0.5
11 -4 => 9 1.0
14 => 11 0.115384615385
14 => 12 0.0384615384615
14 => 17 0.0769230769231
14 => -24 0.192307692308
14 => -5 0.0384615384615
14 => 0 0.0384615384615
14 => -7 0.0384615384615
