7 -23 7 => -16 1.0
12 7 -7 => 7 0.333333333333
6 -21 => 2 0.5
6 -21 => -17 0.5
-13 => 12 1.0
-23 -5 => 2 0.25
-23 -5 => -15 0.25
-23 -5 => -27 0.25
-23 -5 => -23 0.25
-1 -5 => -8 1.0
-25 2 7 => 2 0.0666666666667
-25 2 7 => -15 0.733333333333
-25 2 7 => -14 0.0666666666667
-25 2 7 => -12 0.133333333333
-1 -17 0 => 5 0.5
-1 -17 0 => -32 0.5
0 2 => -29 0.0833333333333
0 2 => -25 0.0833333333333
0 2 => -5 0.0833333333333
0 2 => 0 0.0833333333333
0 2 => -1 0.333333333333
0 2 => 6 0.0833333333333
0 2 => 5 0.0833333333333
0 2 => -8 0.166666666667
-1 7 => -5 0.142857142857
-1 7 => -25 0.142857142857
-1 7 => 2 0.285714285714
-1 7 => -15 0.285714285714
-1 7 => -8 0.142857142857
-5 -25 => -15 0.5
-5 -25 => 4 0.5
-5 -8 => 0 0.5
-5 -8 => 2 0.25
-5 -8 => 7 0.25
-25 12 => -1 1.0
11 -7 => 12 0.352941176471
11 -7 => -27 0.0588235294118
11 -7 => -13 0.0294117647059
11 -7 => 2 0.0294117647059
11 -7 => -1 0.147058823529
11 -7 => 4 0.176470588235
11 -7 => 7 0.205882352941
-10 4 => -5 1.0
32 => 33 1.0
-8 7 -25 => 0 1.0
4 2 -25 => -15 0.4
4 2 -25 => 7 0.4
4 2 -25 => -17 0.2
-1 -3 => -17 1.0
-32 -17 => 0 1.0
7 -15 4 => -25 1.0
-23 7 -7 => 11 1.0
-7 -15 4 => -7 0.333333333333
-7 -15 4 => -3 0.666666666667
-10 -14 => -17 1.0
-27 7 => -5 0.142857142857
-27 7 => -7 0.857142857143
12 -7 => 11 0.157894736842
12 -7 => -17 0.105263157895
12 -7 => -23 0.0526315789474
12 -7 => -1 0.105263157895
12 -7 => 4 0.0526315789474
12 -7 => 7 0.263157894737
12 -7 => 6 0.210526315789
12 -7 => -3 0.0526315789474
2 7 0 => -15 0.5
2 7 0 => 7 0.5
-13 12 6 => -14 1.0
-7 5 => -7 1.0
2 -1 -7 => 12 0.25
2 -1 -7 => 7 0.75
-23 -10 => -7 1.0
-17 -1 => -10 0.142857142857
-17 -1 => 2 0.285714285714
-17 -1 => -21 0.142857142857
-17 -1 => -12 0.142857142857
-17 -1 => 0 0.285714285714
-21 -16 => -18 1.0
-12 2 -15 => 2 0.5
-12 2 -15 => -3 0.5
-23 2 -25 => 2 1.0
-17 -15 => -10 0.25
-17 -15 => -29 0.5
-17 -15 => 7 0.25
-14 7 => -25 0.333333333333
-14 7 => -7 0.333333333333
-14 7 => 2 0.333333333333
12 7 -7 7 => 11 0.5
12 7 -7 7 => -17 0.5
-5 -1 -25 => -12 0.5
-5 -1 -25 => 6 0.5
12 -25 => -7 0.5
12 -25 => -1 0.5
-12 -15 => 2 1.0
0 -10 => -5 1.0
-14 -7 2 -7 => 7 1.0
6 2 => 4 0.5
6 2 => -17 0.5
4 -1 => -25 1.0
2 -25 => -29 0.0333333333333
2 -25 => -17 0.0333333333333
2 -25 => -15 0.133333333333
2 -25 => -23 0.0666666666667
2 -25 => -5 0.0166666666667
2 -25 => 0 0.0333333333333
2 -25 => 2 0.216666666667
2 -25 => -1 0.05
2 -25 => 4 0.05
2 -25 => 7 0.183333333333
2 -25 => 129 0.0166666666667
2 -25 => 9 0.05
2 -25 => 5 0.0333333333333
2 -25 => -8 0.0333333333333
2 -25 => -12 0.0333333333333
2 -25 => -14 0.0166666666667
7 2 -8 => 2 1.0
-17 -21 => 0 1.0
-7 14 => -7 0.333333333333
-7 14 => -15 0.666666666667
4 -7 7 -7 => -5 0.5
4 -7 7 -7 => 2 0.5
-14 7 -7 => 5 1.0
-18 => -12 0.333333333333
-18 => 4 0.333333333333
-18 => -29 0.333333333333
-27 -7 => 11 0.194444444444
-27 -7 => -25 0.0555555555556
-27 -7 => -27 0.0833333333333
-27 -7 => -23 0.0277777777778
-27 -7 => -5 0.0833333333333
-27 -7 => 2 0.0277777777778
-27 -7 => 4 0.472222222222
-27 -7 => 7 0.0555555555556
5 -10 => -7 0.333333333333
5 -10 => -17 0.666666666667
-5 -7 => -29 0.0909090909091
-5 -7 => -27 0.181818181818
-5 -7 => -5 0.0909090909091
-5 -7 => -10 0.0909090909091
-5 -7 => -12 0.0909090909091
-5 -7 => 4 0.181818181818
-5 -7 => 7 0.181818181818
-5 -7 => 2 0.0909090909091
5 0 -8 => -31 1.0
4 -15 => 14 0.0666666666667
4 -15 => -25 0.0666666666667
4 -15 => -27 0.2
4 -15 => -7 0.0666666666667
4 -15 => 2 0.2
4 -15 => 4 0.266666666667
4 -15 => 7 0.0666666666667
4 -15 => -3 0.0666666666667
-25 4 -7 => -12 0.5
-25 4 -7 => -8 0.5
-23 -3 => 2 1.0
-27 -7 7 => -5 0.5
-27 -7 7 => -7 0.5
6 -10 => 9 1.0
-15 4 => -3 0.08
-15 4 => -25 0.12
-15 4 => -27 0.32
-15 4 => -5 0.08
-15 4 => -10 0.04
-15 4 => -7 0.12
-15 4 => -12 0.08
-15 4 => -15 0.04
-15 4 => 7 0.04
-15 4 => 2 0.08
129 -23 => 129 1.0
-22 -25 => -22 1.0
4 -25 => -5 0.05
4 -25 => -24 0.1
4 -25 => -32 0.05
4 -25 => 1 0.05
4 -25 => 2 0.25
4 -25 => -15 0.1
4 -25 => 4 0.4
-7 2 => 11 0.0285714285714
-7 2 => 0 0.0285714285714
-7 2 => -7 0.542857142857
-7 2 => -1 0.0571428571429
-7 2 => 4 0.0857142857143
-7 2 => 7 0.228571428571
-7 2 => -15 0.0285714285714
-10 5 => -7 0.333333333333
-10 5 => -12 0.333333333333
-10 5 => -29 0.333333333333
7 0 7 => -12 1.0
-8 7 2 -25 => 9 0.25
-8 7 2 -25 => -1 0.25
-8 7 2 -25 => -8 0.25
-8 7 2 -25 => 4 0.25
6 -7 2 => -7 0.333333333333
6 -7 2 => -15 0.333333333333
6 -7 2 => 4 0.333333333333
-1 => -29 0.0454545454545
-1 => -25 0.163636363636
-1 => -21 0.00909090909091
-1 => -23 0.0272727272727
-1 => 0 0.0727272727273
-1 => 2 0.0636363636364
-1 => 5 0.0181818181818
-1 => 4 0.00909090909091
-1 => 7 0.0636363636364
-1 => 6 0.0727272727273
-1 => 9 0.00909090909091
-1 => -10 0.00909090909091
-1 => -12 0.0272727272727
-1 => -15 0.0181818181818
-1 => -17 0.0454545454545
-1 => 11 0.0545454545455
-1 => 12 0.00909090909091
-1 => -5 0.0181818181818
-1 => -7 0.181818181818
-1 => -3 0.00909090909091
-1 => -2 0.00909090909091
-1 => -8 0.0636363636364
-3 -1 => -5 0.333333333333
-3 -1 => -25 0.333333333333
-3 -1 => -17 0.333333333333
-18 -12 => 6 1.0
4 -8 => -7 0.5
4 -8 => -23 0.5
2 -22 => -17 1.0
-15 4 -7 => 4 0.666666666667
-15 4 -7 => -3 0.333333333333
9 -31 => -25 1.0
7 -8 0 => 9 0.5
7 -8 0 => 5 0.5
-7 -12 => 0 0.666666666667
-7 -12 => -7 0.333333333333
-29 4 -15 => 2 0.5
-29 4 -15 => 7 0.5
14 -15 2 => -7 1.0
-1 -10 => -12 1.0
-25 -23 7 => -15 1.0
4 2 => -25 0.555555555556
4 2 => -15 0.333333333333
4 2 => 4 0.111111111111
-5 -10 => -25 0.25
-5 -10 => -7 0.125
-5 -10 => -17 0.5
-5 -10 => 129 0.125
2 -25 4 => -7 0.666666666667
2 -25 4 => -15 0.333333333333
11 => -23 0.0545454545455
11 => -7 0.618181818182
11 => 2 0.0909090909091
11 => -1 0.0909090909091
11 => 7 0.127272727273
11 => -16 0.0181818181818
-4 -8 => -11 1.0
-8 => -5 0.030612244898
-8 => 7 0.183673469388
-8 => -25 0.0408163265306
-8 => -31 0.0510204081633
-8 => -23 0.0408163265306
-8 => -11 0.0102040816327
-8 => 0 0.30612244898
-8 => -7 0.0102040816327
-8 => 2 0.15306122449
-8 => 5 0.0510204081633
-8 => -3 0.0714285714286
-8 => -1 0.0510204081633
-22 -21 => 2 1.0
-10 -17 => -3 0.0769230769231
-10 -17 => -5 0.307692307692
-10 -17 => -7 0.0769230769231
-10 -17 => -15 0.153846153846
-10 -17 => 7 0.153846153846
-10 -17 => -1 0.0769230769231
-10 -17 => 5 0.153846153846
-27 -7 -25 => -7 1.0
-22 -27 -7 => -5 1.0
-15 -7 => -5 0.2
-15 -7 => -25 0.2
-15 -7 => 2 0.2
-15 -7 => -29 0.2
-15 -7 => 11 0.2
2 -7 => 12 0.027027027027
2 -7 => -29 0.0540540540541
2 -7 => -25 0.027027027027
2 -7 => -10 0.027027027027
2 -7 => 2 0.108108108108
2 -7 => -1 0.0540540540541
2 -7 => -14 0.027027027027
2 -7 => 7 0.594594594595
2 -7 => 6 0.0540540540541
2 -7 => 4 0.027027027027
-12 2 => -25 0.166666666667
-12 2 => -15 0.333333333333
-12 2 => -17 0.166666666667
-12 2 => 7 0.333333333333
-1 4 => -21 1.0
-12 5 => 2 1.0
11 2 => -7 0.4
11 2 => -1 0.6
-7 -22 => -7 0.666666666667
-7 -22 => -27 0.333333333333
2 7 -5 => -25 1.0
7 -29 => -25 0.142857142857
7 -29 => -7 0.285714285714
7 -29 => 2 0.285714285714
7 -29 => -1 0.142857142857
7 -29 => -17 0.142857142857
6 -25 => 12 0.125
6 -25 => -7 0.25
6 -25 => 2 0.125
6 -25 => -15 0.125
6 -25 => 6 0.375
-27 -7 2 => 11 1.0
-24 -23 => -25 0.5
-24 -23 => 4 0.5
-18 4 => -12 1.0
5 -7 => 2 0.25
5 -7 => -17 0.25
5 -7 => 7 0.5
2 -25 0 => -7 0.5
2 -25 0 => -8 0.5
-15 -7 2 -7 => -25 1.0
-23 -15 => -27 0.25
-23 -15 => 4 0.5
-23 -15 => 7 0.25
-17 => 24 0.00980392156863
-17 => -29 0.0294117647059
-17 => -24 0.00980392156863
-17 => -25 0.0392156862745
-17 => -21 0.00980392156863
-17 => -22 0.0196078431373
-17 => -23 0.00980392156863
-17 => 0 0.166666666667
-17 => 2 0.0392156862745
-17 => 5 0.0686274509804
-17 => 4 0.0588235294118
-17 => 7 0.078431372549
-17 => 6 0.0294117647059
-17 => 9 0.00980392156863
-17 => -10 0.0294117647059
-17 => -12 0.00980392156863
-17 => -15 0.0392156862745
-17 => -14 0.0196078431373
-17 => 129 0.00980392156863
-17 => 12 0.0196078431373
-17 => -5 0.0686274509804
-17 => -7 0.127450980392
-17 => -1 0.0686274509804
-17 => -3 0.0294117647059
11 -7 2 => -1 1.0
-1 0 -25 => 5 0.5
-1 0 -25 => -17 0.5
9 -23 => 0 1.0
-17 -10 => 5 0.333333333333
-17 -10 => 2 0.333333333333
-17 -10 => -15 0.333333333333
-25 -5 => -17 0.5
-25 -5 => 7 0.5
2 -25 2 7 => -12 0.4
2 -25 2 7 => -15 0.6
-15 -10 => 2 0.2
-15 -10 => 5 0.2
-15 -10 => -14 0.2
-15 -10 => -17 0.4
-21 4 => 1 0.333333333333
-21 4 => -21 0.333333333333
-21 4 => -17 0.333333333333
7 -14 => -15 0.5
7 -14 => 7 0.5
-12 4 => 0 1.0
-17 2 => -25 0.5
-17 2 => 4 0.25
-17 2 => 7 0.25
2 7 2 => -25 0.75
2 7 2 => -15 0.25
-29 7 2 => -15 1.0
6 -7 12 -7 => -3 1.0
6 -7 2 -7 => 6 1.0
-23 -7 => 11 0.272727272727
-23 -7 => 6 0.272727272727
-23 -7 => 12 0.181818181818
-23 -7 => -1 0.0909090909091
-23 -7 => -23 0.181818181818
2 -15 7 2 => -25 1.0
-1 -7 => 11 0.25
-1 -7 => 12 0.2
-1 -7 => -27 0.05
-1 -7 => -23 0.05
-1 -7 => 2 0.05
-1 -7 => -1 0.05
-1 -7 => 4 0.1
-1 -7 => 7 0.15
-1 -7 => 6 0.1
-25 9 => -5 0.166666666667
-25 9 => 0 0.5
-25 9 => 2 0.166666666667
-25 9 => -12 0.166666666667
129 -17 => 129 1.0
-5 -27 => -7 0.4
-5 -27 => 7 0.4
-5 -27 => -23 0.2
-1 -23 7 => 0 1.0
11 -1 => -7 0.6
11 -1 => 2 0.4
-12 -10 => 2 0.333333333333
-12 -10 => -17 0.666666666667
7 -25 7 => -5 0.333333333333
7 -25 7 => 5 0.333333333333
7 -25 7 => -17 0.333333333333
-1 -8 2 => 0 1.0
5 -10 -17 => -15 1.0
-29 => 7 0.0754716981132
-29 => -25 0.150943396226
-29 => -21 0.0188679245283
-29 => -23 0.0566037735849
-29 => -10 0.0188679245283
-29 => -7 0.150943396226
-29 => 2 0.22641509434
-29 => -15 0.0566037735849
-29 => 4 0.0377358490566
-29 => -17 0.0943396226415
-29 => -1 0.0377358490566
-29 => 5 0.0377358490566
-29 => -8 0.0188679245283
-29 => -14 0.0188679245283
4 -23 => -8 0.5
4 -23 => 4 0.5
-21 2 => -22 0.5
-21 2 => -17 0.5
-21 -1 => -29 0.5
-21 -1 => 4 0.5
-5 7 -25 => -10 0.5
-5 7 -25 => -15 0.5
-1 7 -25 2 => -5 1.0
7 => 24 0.00331125827815
7 => -29 0.023178807947
7 => -25 0.12582781457
7 => -27 0.00331125827815
7 => -21 0.00993377483444
7 => -23 0.0298013245033
7 => 0 0.0264900662252
7 => 2 0.195364238411
7 => 5 0.00993377483444
7 => 4 0.0198675496689
7 => 6 0.00331125827815
7 => 9 0.00331125827815
7 => -10 0.00331125827815
7 => -12 0.0132450331126
7 => -15 0.132450331126
7 => -14 0.00662251655629
7 => -17 0.0264900662252
7 => -16 0.00331125827815
7 => -18 0.00331125827815
7 => 11 0.00331125827815
7 => 12 0.0198675496689
7 => -5 0.0298013245033
7 => -7 0.254966887417
7 => -1 0.0165562913907
7 => -8 0.0331125827815
-16 -1 -7 => 6 1.0
-22 6 => -17 1.0
12 -1 => -25 0.333333333333
12 -1 => -7 0.333333333333
12 -1 => 6 0.333333333333
-29 -15 => 2 0.333333333333
-29 -15 => 7 0.666666666667
2 -8 7 => 2 0.2
2 -8 7 => -1 0.4
2 -8 7 => -29 0.4
-18 -29 => -21 1.0
0 -22 => -23 1.0
-22 => -25 0.0555555555556
-22 => -27 0.111111111111
-22 => -21 0.0555555555556
-22 => -23 0.0555555555556
-22 => -7 0.166666666667
-22 => 2 0.0555555555556
-22 => -15 0.0555555555556
-22 => -17 0.222222222222
-22 => 6 0.0555555555556
-22 => 9 0.166666666667
-22 -17 => -25 0.25
-22 -17 => -22 0.25
-22 -17 => -3 0.25
-22 -17 => 6 0.25
7 12 => -7 0.5
7 12 => 7 0.333333333333
7 12 => -17 0.166666666667
-31 0 => 9 0.111111111111
-31 0 => -25 0.444444444444
-31 0 => -8 0.333333333333
-31 0 => -31 0.111111111111
-8 -25 => 0 0.75
-8 -25 => 2 0.25
-12 -22 => -17 1.0
24 -10 => -5 0.5
24 -10 => -17 0.5
-21 0 => -24 1.0
7 -25 => -29 0.0526315789474
7 -25 => 0 0.0526315789474
7 -25 => -16 0.0263157894737
7 -25 => -10 0.0526315789474
7 -25 => 2 0.289473684211
7 -25 => 5 0.0789473684211
7 -25 => 4 0.0526315789474
7 -25 => 7 0.0789473684211
7 -25 => 6 0.105263157895
7 -25 => -15 0.157894736842
7 -25 => -8 0.0526315789474
-12 -17 => 7 1.0
2 4 -25 => -24 0.5
2 4 -25 => 4 0.5
-25 -31 => 0 0.75
-25 -31 => -8 0.25
4 -7 => -29 0.0208333333333
4 -7 => -3 0.0625
4 -7 => 14 0.0208333333333
4 -7 => -27 0.229166666667
4 -7 => -5 0.0416666666667
4 -7 => 2 0.0416666666667
4 -7 => -14 0.0208333333333
4 -7 => 7 0.0416666666667
4 -7 => -16 0.0208333333333
4 -7 => 129 0.0208333333333
4 -7 => -8 0.0208333333333
4 -7 => -12 0.0208333333333
4 -7 => 4 0.4375
-8 2 7 => -1 0.5
-8 2 7 => -29 0.5
-31 -8 => 0 1.0
-10 -25 => -17 1.0
4 => 1 0.00568181818182
4 => -7 0.272727272727
4 => 14 0.0170454545455
4 => 0 0.0113636363636
4 => -25 0.113636363636
4 => -27 0.181818181818
4 => -21 0.0340909090909
4 => -23 0.0113636363636
4 => -5 0.0284090909091
4 => -10 0.0113636363636
4 => 3 0.00568181818182
4 => 2 0.0511363636364
4 => -1 0.00568181818182
4 => -12 0.0397727272727
4 => 7 0.0227272727273
4 => -17 0.0340909090909
4 => 9 0.00568181818182
4 => -15 0.0852272727273
4 => -8 0.0113636363636
4 => -3 0.0397727272727
4 => -14 0.0113636363636
-7 -17 => -7 0.666666666667
-7 -17 => 12 0.111111111111
-7 -17 => 5 0.111111111111
-7 -17 => -29 0.111111111111
