5 6 => 5 0.176470588235
5 6 => 8 0.235294117647
24 15 14 => 12 0.5
24 15 14 => 15 0.5
12 14 7 => 9 1.0
9 16 => 10 0.333333333333
9 16 => 15 0.333333333333
9 16 => 7 0.333333333333
-16 -12 -13 => -17 1.0
12 11 14 => 12 1.0
-10 -5 => 0 0.181818181818
-10 -5 => -12 0.363636363636
-10 -5 => -1 0.363636363636
-10 -5 => -3 0.0909090909091
19 15 14 => 13 1.0
18 27 => 26 1.0
22 24 => 25 0.3
22 24 => 26 0.1
22 24 => 12 0.2
22 24 => 15 0.1
22 24 => 13 0.1
22 24 => 29 0.1
22 24 => 20 0.1
-5 -2 => -5 0.166666666667
-5 -2 => 0 0.333333333333
-5 -2 => 3 0.166666666667
-5 -2 => 1 0.166666666667
-5 -2 => -1 0.166666666667
6 -1 => 7 1.0
9 10 8 => 19 1.0
-5 => 22 0.010752688172
-5 => 1 0.0645161290323
-5 => 0 0.129032258065
-5 => 3 0.0322580645161
-5 => 2 0.0645161290323
-5 => 5 0.0430107526882
-5 => 4 0.010752688172
-5 => -11 0.0215053763441
-5 => -10 0.0215053763441
-5 => -13 0.010752688172
-5 => -12 0.0752688172043
-5 => 129 0.0215053763441
-5 => 19 0.010752688172
-5 => 18 0.010752688172
-5 => -4 0.10752688172
-5 => -7 0.0322580645161
-5 => -6 0.139784946237
-5 => -1 0.0860215053763
-5 => -3 0.010752688172
-5 => -2 0.0645161290323
-5 => -9 0.0215053763441
-5 => -8 0.010752688172
-13 -12 => 0 0.111111111111
-13 -12 => -21 0.111111111111
-13 -12 => -11 0.111111111111
-13 -12 => -10 0.222222222222
-13 -12 => -13 0.222222222222
-13 -12 => -6 0.111111111111
-13 -12 => -9 0.111111111111
-3 -2 => -14 0.666666666667
-3 -2 => -3 0.333333333333
22 15 8 => 20 1.0
-5 0 2 => -5 0.666666666667
-5 0 2 => 0 0.333333333333
-19 => -14 0.5
-19 => -17 0.5
10 8 => 10 0.388888888889
10 8 => 12 0.166666666667
10 8 => 14 0.0555555555556
10 8 => 17 0.0555555555556
10 8 => 19 0.0555555555556
10 8 => 0 0.0555555555556
10 8 => 3 0.0555555555556
10 8 => 5 0.0555555555556
10 8 => 7 0.111111111111
129 0 1 => -7 1.0
6 18 => 19 0.166666666667
6 18 => 10 0.333333333333
6 18 => 12 0.5
30 24 25 => 24 1.0
-3 2 3 => 2 1.0
5 -5 => 1 1.0
-9 -7 => -4 0.166666666667
-9 -7 => -1 0.333333333333
-9 -7 => -12 0.333333333333
-9 -7 => -15 0.166666666667
-8 -9 => -13 0.333333333333
-8 -9 => 12 0.333333333333
-8 -9 => -12 0.333333333333
20 14 => 19 0.333333333333
20 14 => 7 0.666666666667
17 12 10 => 19 1.0
17 6 => 18 1.0
18 20 => 19 0.5
18 20 => 13 0.25
18 20 => 22 0.25
-4 -5 => 19 0.1
-4 -5 => 18 0.1
-4 -5 => -4 0.2
-4 -5 => -7 0.1
-4 -5 => -6 0.4
-4 -5 => 2 0.1
4 8 => -2 1.0
13 8 => -4 0.25
13 8 => 15 0.75
-13 => -6 0.0454545454545
-13 => -21 0.0454545454545
-13 => -10 0.272727272727
-13 => -12 0.409090909091
-13 => -15 0.0909090909091
-13 => -17 0.0909090909091
-13 => -9 0.0454545454545
6 17 => 10 0.5
6 17 => -1 0.5
17 11 12 15 => 3 1.0
8 12 19 => 14 1.0
-1 7 => 0 0.2
-1 7 => 3 0.4
-1 7 => -1 0.4
29 7 5 => 4 1.0
24 12 14 => 11 0.5
24 12 14 => 12 0.5
-4 10 => 12 1.0
6 8 5 => 1 0.5
6 8 5 => 4 0.5
12 13 12 => 9 0.166666666667
12 13 12 => 10 0.333333333333
12 13 12 => 13 0.333333333333
12 13 12 => 20 0.166666666667
4 0 1 => -4 1.0
27 15 16 => 29 1.0
10 0 7 => 9 1.0
17 -1 => 0 1.0
3 0 1 => 0 0.5
3 0 1 => 3 0.5
7 0 => 11 0.0833333333333
7 0 => 6 0.0833333333333
7 0 => 3 0.25
7 0 => 2 0.333333333333
7 0 => 7 0.0833333333333
7 0 => -2 0.0833333333333
7 0 => 9 0.0833333333333
10 7 3 => 9 0.333333333333
10 7 3 => 10 0.333333333333
10 7 3 => -2 0.333333333333
10 2 => 9 0.333333333333
10 2 => 13 0.333333333333
10 2 => 7 0.333333333333
7 2 5 => 4 1.0
8 12 => 19 0.166666666667
8 12 => 5 0.333333333333
8 12 => 13 0.166666666667
8 12 => 15 0.166666666667
8 12 => 10 0.166666666667
-1 0 1 => 2 1.0
22 10 => 24 1.0
35 23 => 31 1.0
0 2 7 => 12 1.0
14 26 => 13 0.5
14 26 => 31 0.5
13 3 => 5 0.5
13 3 => 6 0.5
28 16 => 25 1.0
10 0 => 4 0.5
10 0 => 7 0.5
7 0 7 => 2 1.0
17 10 11 => 10 1.0
8 15 => 11 0.0769230769231
8 15 => 10 0.0769230769231
8 15 => 13 0.153846153846
8 15 => 20 0.0769230769231
8 15 => 14 0.0769230769231
8 15 => 17 0.0769230769231
8 15 => 5 0.0769230769231
8 15 => 7 0.0769230769231
8 15 => 8 0.307692307692
0 -2 => -5 0.333333333333
0 -2 => -4 0.166666666667
0 -2 => -1 0.166666666667
0 -2 => 4 0.166666666667
0 -2 => 0 0.166666666667
-5 -10 => -5 0.5
-5 -10 => -7 0.5
13 22 => 27 0.25
13 22 => 15 0.25
13 22 => 14 0.25
13 22 => 17 0.25
21 22 => 24 0.1
21 22 => 13 0.2
21 22 => 21 0.1
21 22 => 17 0.1
21 22 => 23 0.3
21 22 => 19 0.1
21 22 => 41 0.1
-14 -16 => -10 1.0
17 24 23 => 15 1.0
17 19 22 20 => 19 1.0
11 2 => 5 0.5
11 2 => -1 0.5
-4 8 => 5 1.0
1 -5 => -4 1.0
30 13 => 12 1.0
29 31 32 => 25 0.5
29 31 32 => 31 0.5
13 25 => 12 0.666666666667
13 25 => 17 0.333333333333
29 17 => 25 0.333333333333
29 17 => 12 0.333333333333
29 17 => 18 0.333333333333
-13 -12 -13 => -6 0.5
-13 -12 -13 => -15 0.5
24 12 => 18 0.125
24 12 => 15 0.125
24 12 => 7 0.375
24 12 => 17 0.125
24 12 => 14 0.25
9 -7 => 10 1.0
19 10 => 11 0.166666666667
19 10 => 13 0.166666666667
19 10 => 12 0.166666666667
19 10 => 15 0.333333333333
19 10 => 3 0.166666666667
28 9 => 8 1.0
3 1 5 => 3 1.0
24 12 14 12 => 13 1.0
7 12 11 => 14 1.0
12 13 15 => 17 1.0
0 8 => 1 0.5
0 8 => 0 0.25
0 8 => 7 0.25
-6 2 => -7 1.0
17 13 12 => 7 1.0
2 5 7 => 8 0.5
2 5 7 => 5 0.5
31 24 => 19 0.333333333333
31 24 => 25 0.333333333333
31 24 => 23 0.333333333333
18 10 11 => 18 0.5
18 10 11 => 17 0.5
19 21 => 12 0.666666666667
19 21 => 22 0.333333333333
20 24 => 19 0.5
20 24 => 32 0.5
-12 -9 => -7 0.75
-12 -9 => -8 0.25
26 32 => 31 1.0
-2 0 => 3 0.111111111111
-2 0 => 2 0.111111111111
-2 0 => 5 0.111111111111
-2 0 => -12 0.666666666667
9 10 7 => 10 1.0
31 28 => 32 0.5
31 28 => 27 0.5
7 19 12 => 5 1.0
-6 -2 => 8 0.5
-6 -2 => -1 0.5
3 -2 1 => -5 0.333333333333
3 -2 1 => -9 0.666666666667
-9 -14 => -4 0.5
-9 -14 => -12 0.5
7 1 0 => 9 0.333333333333
7 1 0 => -1 0.666666666667
7 14 12 => 9 1.0
1 2 0 => -3 1.0
2 5 12 => 7 1.0
-7 12 => 15 1.0
25 28 => 27 1.0
32 34 => 32 0.0909090909091
32 34 => 27 0.0909090909091
32 34 => 29 0.0909090909091
32 34 => 22 0.636363636364
32 34 => 25 0.0909090909091
15 -13 => -12 1.0
14 15 16 => 11 0.333333333333
14 15 16 => 8 0.333333333333
14 15 16 => 12 0.333333333333
17 10 8 => 5 1.0
11 18 => 19 0.5
11 18 => 17 0.5
19 -5 => -4 1.0
-8 0 => -8 1.0
-10 -12 => -10 1.0
-6 -9 => -10 1.0
39 => 27 0.25
39 => 41 0.25
39 => 40 0.25
39 => 38 0.25
8 1 0 => -2 1.0
3 8 7 => 6 1.0
-4 => 24 0.0138888888889
-4 => 10 0.0138888888889
-4 => 12 0.0138888888889
-4 => -3 0.0555555555556
-4 => 0 0.166666666667
-4 => 18 0.0138888888889
-4 => 3 0.0972222222222
-4 => -5 0.138888888889
-4 => -10 0.0277777777778
-4 => -7 0.0138888888889
-4 => 2 0.0138888888889
-4 => -1 0.125
-4 => 8 0.0138888888889
-4 => -12 0.0138888888889
-4 => -2 0.0833333333333
-4 => 11 0.0138888888889
-4 => 5 0.0277777777778
-4 => 1 0.152777777778
14 5 8 => 15 1.0
-7 -4 0 => 2 0.5
-7 -4 0 => -9 0.5
5 8 15 => 11 1.0
34 30 => 27 1.0
3 5 8 => 9 0.5
3 5 8 => 10 0.5
22 27 29 => 22 1.0
11 12 3 => 0 0.5
11 12 3 => 4 0.5
15 23 => 24 1.0
1 6 5 6 => 30 1.0
19 -2 => 129 1.0
12 36 => 38 1.0
-7 2 5 => 13 1.0
-7 -4 => 1 0.625
-7 -4 => 0 0.25
-7 -4 => -2 0.125
-2 5 => 1 0.4
-2 5 => 8 0.2
-2 5 => 12 0.2
-2 5 => 0 0.2
15 14 11 => 10 1.0
10 18 => 22 1.0
8 15 8 17 => 18 1.0
2 -1 => -5 0.285714285714
2 -1 => -7 0.142857142857
2 -1 => 2 0.285714285714
2 -1 => -9 0.142857142857
2 -1 => -3 0.142857142857
8 15 17 => 8 1.0
-2 -4 => -5 0.142857142857
-2 -4 => 3 0.285714285714
-2 -4 => -1 0.571428571429
15 12 => 10 0.0416666666667
15 12 => 26 0.125
15 12 => 15 0.0416666666667
15 12 => 17 0.0833333333333
15 12 => 19 0.125
15 12 => 18 0.0416666666667
15 12 => 28 0.0416666666667
15 12 => 0 0.0416666666667
15 12 => 2 0.0416666666667
15 12 => 5 0.0416666666667
15 12 => 4 0.0416666666667
15 12 => 7 0.125
15 12 => 6 0.0416666666667
15 12 => 9 0.0833333333333
15 12 => 20 0.0416666666667
15 12 => 8 0.0416666666667
-12 => 11 0.0217391304348
-12 => -5 0.0652173913043
-12 => 0 0.0434782608696
-12 => -21 0.0217391304348
-12 => -11 0.0869565217391
-12 => -10 0.152173913043
-12 => -7 0.0869565217391
-12 => -6 0.0217391304348
-12 => -17 0.0869565217391
-12 => -13 0.195652173913
-12 => -9 0.0869565217391
-12 => -8 0.130434782609
17 18 => 10 0.133333333333
17 18 => 20 0.2
17 18 => 19 0.4
17 18 => 6 0.0666666666667
17 18 => 9 0.0666666666667
17 18 => 8 0.133333333333
30 32 => 33 0.5
30 32 => 22 0.5
11 22 23 => 10 1.0
5 13 17 => 10 0.666666666667
5 13 17 => 6 0.333333333333
3 8 7 6 => 2 1.0
-15 -12 => -13 1.0
9 12 9 => 13 1.0
25 17 15 => 8 1.0
10 13 => 12 0.111111111111
10 13 => 20 0.111111111111
10 13 => 22 0.111111111111
10 13 => 18 0.111111111111
10 13 => 0 0.111111111111
10 13 => 7 0.111111111111
10 13 => 9 0.111111111111
10 13 => 15 0.222222222222
12 19 20 => 1 1.0
8 0 7 => -1 0.5
8 0 7 => 5 0.5
9 6 => 0 1.0
3 2 => 10 0.0666666666667
3 2 => -5 0.133333333333
3 2 => 1 0.266666666667
3 2 => 0 0.133333333333
3 2 => 5 0.2
3 2 => 7 0.133333333333
3 2 => 9 0.0666666666667
5 15 => 19 0.25
5 15 => 8 0.75
-3 9 => 2 1.0
10 2 7 => 15 1.0
20 14 19 => 11 1.0
17 11 => 19 0.5
17 11 => 12 0.5
7 2 => 12 0.0714285714286
7 2 => 14 0.0714285714286
7 2 => -5 0.142857142857
7 2 => 0 0.0714285714286
7 2 => 3 0.142857142857
7 2 => 5 0.0714285714286
7 2 => 7 0.285714285714
7 2 => -1 0.142857142857
10 22 => 25 0.125
10 22 => 13 0.25
10 22 => 15 0.25
10 22 => 14 0.25
10 22 => 18 0.125
12 23 => 24 1.0
7 11 10 => 1 1.0
14 6 => 2 0.333333333333
14 6 => 10 0.333333333333
14 6 => 12 0.333333333333
-4 0 7 => 8 1.0
29 27 => 24 0.166666666667
29 27 => 25 0.166666666667
29 27 => 31 0.166666666667
29 27 => 20 0.166666666667
29 27 => 29 0.333333333333
19 11 14 => 17 0.5
19 11 14 => 23 0.5
2 14 => 19 1.0
22 5 => 24 1.0
12 17 12 => 10 0.5
12 17 12 => 7 0.5
-3 -1 0 => -6 1.0
5 12 => 11 0.1
5 12 => 13 0.4
5 12 => 0 0.1
5 12 => 3 0.1
5 12 => 4 0.1
5 12 => 7 0.1
5 12 => 9 0.1
-7 0 => 8 0.25
-7 0 => 3 0.25
-7 0 => 2 0.5
-2 -14 => -10 0.4
-2 -14 => -7 0.2
-2 -14 => -9 0.4
11 25 => 26 0.5
11 25 => 5 0.5
12 28 => 13 1.0
38 31 => 26 1.0
30 26 27 => 31 1.0
10 8 7 => 8 0.5
10 8 7 => 5 0.5
3 -7 => 0 1.0
23 10 11 => 25 0.5
23 10 11 => 22 0.5
7 10 12 => 8 1.0
19 17 15 => 14 0.8
19 17 15 => 7 0.2
3 13 15 => 4 1.0
-1 7 0 => 7 1.0
3 1 => -2 0.375
3 1 => 8 0.25
3 1 => 5 0.125
3 1 => -1 0.125
3 1 => 0 0.125
6 => 21 0.0108695652174
6 => 1 0.0108695652174
6 => 0 0.0217391304348
6 => 3 0.108695652174
6 => 2 0.0434782608696
6 => 5 0.130434782609
6 => 4 0.0217391304348
6 => 7 0.130434782609
6 => 9 0.0217391304348
6 => 8 0.0978260869565
6 => 11 0.0108695652174
6 => 10 0.0326086956522
6 => 13 0.0434782608696
6 => 12 0.0869565217391
6 => 15 0.0434782608696
6 => 14 0.0108695652174
6 => 17 0.0217391304348
6 => 16 0.0108695652174
6 => 18 0.0652173913043
6 => 31 0.0108695652174
6 => 30 0.0108695652174
6 => -4 0.0108695652174
6 => -6 0.0326086956522
6 => -1 0.0108695652174
12 10 => 11 0.0526315789474
12 10 => 13 0.105263157895
12 10 => 12 0.157894736842
12 10 => 14 0.0526315789474
12 10 => 19 0.0526315789474
12 10 => -2 0.0526315789474
12 10 => 9 0.157894736842
12 10 => 8 0.368421052632
24 29 => 17 0.5
24 29 => 23 0.5
-1 11 => 10 1.0
19 18 19 => 28 0.333333333333
19 18 19 => 13 0.333333333333
19 18 19 => 15 0.333333333333
25 10 => 12 1.0
11 7 5 => 10 1.0
16 25 => 24 1.0
23 28 => 22 1.0
18 12 => 19 0.285714285714
18 12 => 5 0.285714285714
18 12 => 7 0.142857142857
18 12 => 16 0.285714285714
9 0 7 => 0 1.0
16 12 19 => 24 1.0
7 23 24 => 12 0.5
7 23 24 => 14 0.5
16 7 => 14 0.5
16 7 => 6 0.5
-5 -12 => -10 0.285714285714
-5 -12 => -13 0.142857142857
-5 -12 => -9 0.428571428571
-5 -12 => 0 0.142857142857
14 19 14 => 26 1.0
-1 -2 => -1 0.5
-1 -2 => -3 0.5
12 1 5 => 6 1.0
12 3 => 10 0.166666666667
12 3 => 15 0.25
12 3 => 0 0.166666666667
12 3 => 5 0.25
12 3 => 4 0.0833333333333
12 3 => 9 0.0833333333333
16 17 15 => 9 0.5
16 17 15 => -13 0.5
12 17 => 10 0.0555555555556
12 17 => 13 0.111111111111
12 17 => 12 0.111111111111
12 17 => 20 0.0555555555556
12 17 => 19 0.333333333333
12 17 => 15 0.333333333333
9 12 10 => 14 1.0
23 19 => 26 0.25
23 19 => 14 0.75
14 15 => 24 0.05
14 15 => 13 0.1
14 15 => 12 0.15
14 15 => 14 0.35
14 15 => 22 0.05
14 15 => 16 0.15
14 15 => 19 0.05
14 15 => 23 0.05
14 15 => 17 0.05
-17 -16 => -20 1.0
15 14 7 => 8 1.0
12 27 28 => 11 1.0
23 21 => 20 1.0
18 15 => 16 0.4
18 15 => 12 0.2
18 15 => 14 0.2
18 15 => 6 0.2
2 3 0 => 1 0.5
2 3 0 => -3 0.5
1 6 5 => 6 1.0
-14 -4 => -3 1.0
26 14 => 12 0.5
26 14 => 23 0.5
12 5 => 8 0.0625
12 5 => 13 0.1875
12 5 => 15 0.1875
12 5 => 17 0.25
12 5 => 6 0.3125
9 10 => 11 0.157894736842
9 10 => 13 0.105263157895
9 10 => 12 0.210526315789
9 10 => 14 0.105263157895
9 10 => 17 0.0526315789474
9 10 => 1 0.0526315789474
9 10 => 3 0.0526315789474
9 10 => 7 0.0526315789474
9 10 => 6 0.0526315789474
9 10 => 9 0.105263157895
9 10 => 8 0.0526315789474
23 10 => 11 0.666666666667
23 10 => 22 0.333333333333
-9 -8 => -9 1.0
29 24 25 => 27 0.75
29 24 25 => 30 0.25
23 26 => 20 0.5
23 26 => 22 0.5
-5 -4 => -10 0.2
-5 -4 => -5 0.4
-5 -4 => 0 0.1
-5 -4 => -12 0.1
-5 -4 => -1 0.1
-5 -4 => 5 0.1
1 15 8 => 10 1.0
-17 -12 -8 => 0 1.0
-2 -9 => 3 1.0
7 16 => 19 0.4
7 16 => 8 0.2
7 16 => 17 0.2
7 16 => 6 0.2
20 24 32 => 29 1.0
18 13 12 => 17 1.0
38 => 31 0.142857142857
38 => 36 0.571428571429
38 => 39 0.142857142857
38 => 34 0.142857142857
19 17 19 => 22 1.0
-9 -1 => 2 1.0
9 8 7 6 => 8 0.5
9 8 7 6 => 16 0.5
-7 => 2 0.0512820512821
-7 => 10 0.025641025641
-7 => 12 0.025641025641
-7 => -3 0.025641025641
-7 => 0 0.102564102564
-7 => -5 0.0769230769231
-7 => -4 0.205128205128
-7 => 3 0.025641025641
-7 => -6 0.0512820512821
-7 => -1 0.0512820512821
-7 => -14 0.0512820512821
-7 => -12 0.102564102564
-7 => -2 0.0769230769231
-7 => -15 0.025641025641
-7 => -9 0.025641025641
-7 => -8 0.025641025641
-7 => 129 0.0512820512821
-4 -10 => -5 1.0
129 => 12 0.142857142857
129 => -4 0.142857142857
129 => 0 0.142857142857
129 => -7 0.142857142857
129 => 4 0.142857142857
129 => 7 0.142857142857
129 => -14 0.142857142857
8 12 15 => 7 1.0
12 9 => 24 0.111111111111
12 9 => 10 0.444444444444
12 9 => 13 0.111111111111
12 9 => 21 0.222222222222
12 9 => 8 0.111111111111
17 8 15 8 => 13 1.0
24 34 => 29 1.0
22 25 => 15 0.5
22 25 => 40 0.5
27 15 12 => 26 0.666666666667
27 15 12 => 28 0.333333333333
8 0 3 => 10 1.0
5 -4 => 0 0.333333333333
5 -4 => 3 0.333333333333
5 -4 => -1 0.333333333333
-7 -14 => -7 1.0
20 17 => 11 0.25
20 17 => 8 0.25
20 17 => 20 0.25
20 17 => 10 0.25
-6 0 2 => -6 1.0
23 24 25 => 24 0.333333333333
23 24 25 => 26 0.666666666667
1 10 => 12 0.5
1 10 => 15 0.5
34 22 => 23 1.0
-4 -2 => 1 0.166666666667
-4 -2 => -4 0.666666666667
-4 -2 => -14 0.166666666667
-15 => -5 0.25
-15 => 19 0.25
-15 => -12 0.25
-15 => -9 0.25
5 8 => 10 0.166666666667
5 8 => 13 0.25
5 8 => 12 0.0833333333333
5 8 => 15 0.0833333333333
5 8 => 17 0.0833333333333
5 8 => 0 0.0833333333333
5 8 => -1 0.0833333333333
5 8 => 7 0.0833333333333
5 8 => 9 0.0833333333333
10 20 19 => 13 1.0
6 10 => 12 0.333333333333
6 10 => 5 0.333333333333
6 10 => -2 0.333333333333
-4 11 => 12 1.0
-12 0 => -7 0.5
-12 0 => 7 0.5
-4 0 1 => -4 1.0
3 7 6 => 9 1.0
27 20 => 12 1.0
31 25 => 24 0.666666666667
31 25 => 26 0.333333333333
7 8 7 6 => 13 0.5
7 8 7 6 => 12 0.5
10 6 => 3 0.333333333333
10 6 => 12 0.333333333333
10 6 => -6 0.333333333333
5 13 12 => 3 1.0
17 24 => 19 0.333333333333
17 24 => 16 0.333333333333
17 24 => 23 0.333333333333
20 19 14 => 15 1.0
-2 -5 -4 => 0 1.0
1 0 => -1 0.1
1 0 => 1 0.25
1 0 => 3 0.1
1 0 => 2 0.15
1 0 => 5 0.1
1 0 => 4 0.05
1 0 => 7 0.1
1 0 => -2 0.05
1 0 => 9 0.05
1 0 => 8 0.05
19 9 => 17 1.0
12 0 3 => 10 0.4
12 0 3 => 2 0.2
12 0 3 => 7 0.2
12 0 3 => -4 0.2
5 12 7 => -2 1.0
2 129 => 7 1.0
-20 => -17 1.0
8 13 => 8 0.25
8 13 => 15 0.125
8 13 => 7 0.125
8 13 => 20 0.5
39 38 => 39 1.0
10 4 => 9 0.5
10 4 => 0 0.5
28 30 31 => 30 1.0
15 7 3 => 5 0.5
15 7 3 => -2 0.5
17 25 27 => 18 1.0
-19 -17 => -24 1.0
9 5 => 9 0.25
9 5 => 10 0.25
9 5 => -7 0.25
9 5 => 14 0.25
28 11 => 10 1.0
8 -6 => 2 1.0
8 22 => 23 1.0
14 17 => 24 0.111111111111
14 17 => 10 0.111111111111
14 17 => 12 0.111111111111
14 17 => 15 0.444444444444
14 17 => 9 0.111111111111
14 17 => 20 0.111111111111
3 15 12 => 5 0.5
3 15 12 => 4 0.5
8 1 => 0 0.333333333333
8 1 => 2 0.333333333333
8 1 => -3 0.333333333333
34 29 28 => 12 1.0
0 -3 => -4 0.2
0 -3 => -9 0.2
0 -3 => -1 0.2
0 -3 => 7 0.2
0 -3 => -2 0.2
7 12 15 => 19 0.25
7 12 15 => 24 0.25
7 12 15 => 12 0.5
-1 -13 => -12 0.5
-1 -13 => -9 0.5
-10 2 => 7 1.0
7 2 7 => 11 0.5
7 2 7 => 3 0.25
7 2 7 => 2 0.25
30 25 => 26 1.0
8 -1 => 5 1.0
5 7 3 => -5 0.333333333333
5 7 3 => 0 0.333333333333
5 7 3 => 1 0.333333333333
15 3 5 => 13 1.0
16 12 17 15 => 11 0.5
16 12 17 15 => 17 0.5
3 5 13 => 12 0.5
3 5 13 => 15 0.5
9 7 6 => 31 1.0
1 -4 => 0 0.4
1 -4 => -7 0.2
1 -4 => -1 0.2
1 -4 => 8 0.2
18 17 => 24 0.2
18 17 => 18 0.2
18 17 => 16 0.4
18 17 => 10 0.2
27 29 => 24 0.444444444444
27 29 => 31 0.333333333333
27 29 => 28 0.111111111111
27 29 => 22 0.111111111111
8 5 => 11 0.125
8 5 => 1 0.125
8 5 => 12 0.125
8 5 => -5 0.125
8 5 => -4 0.125
8 5 => 2 0.125
8 5 => 4 0.125
8 5 => 7 0.125
24 15 => 10 0.25
24 15 => 14 0.5
24 15 => 16 0.25
30 22 => 23 1.0
31 26 => 24 0.333333333333
31 26 => 25 0.166666666667
31 26 => 27 0.166666666667
31 26 => 35 0.166666666667
31 26 => 19 0.166666666667
19 13 => 19 0.25
19 13 => 12 0.25
19 13 => 14 0.0833333333333
19 13 => 17 0.25
19 13 => 21 0.166666666667
3 2 5 => 3 1.0
17 15 12 => 9 0.5
17 15 12 => 2 0.5
129 -14 => -16 1.0
25 5 => 10 1.0
14 12 7 => 26 1.0
13 17 10 => 20 1.0
9 24 26 => 9 0.5
9 24 26 => 14 0.5
-6 8 => -7 1.0
19 22 => 25 0.142857142857
19 22 => 31 0.142857142857
19 22 => 20 0.571428571429
19 22 => 7 0.142857142857
6 31 => 10 1.0
12 -2 => 5 1.0
31 29 => 31 0.375
31 29 => 27 0.375
31 29 => 30 0.25
19 12 17 => 19 0.8
19 12 17 => 12 0.2
19 18 => 13 0.0909090909091
19 18 => 27 0.0909090909091
19 18 => 15 0.0909090909091
19 18 => 22 0.0909090909091
19 18 => 17 0.181818181818
19 18 => 19 0.272727272727
19 18 => 6 0.181818181818
-7 -9 => -5 1.0
-6 -3 => 3 0.2
-6 -3 => 2 0.2
-6 -3 => -1 0.2
-6 -3 => -2 0.4
2 3 7 => -1 1.0
7 10 3 => 7 1.0
18 19 18 => 13 0.333333333333
18 19 18 => 6 0.666666666667
-3 -5 => -12 1.0
15 14 15 => 24 0.166666666667
15 14 15 => 12 0.333333333333
15 14 15 => 14 0.333333333333
15 14 15 => 23 0.166666666667
25 27 => 25 0.1
25 27 => 15 0.1
25 27 => 18 0.1
25 27 => 31 0.1
25 27 => 28 0.3
25 27 => 29 0.3
19 29 => 30 1.0
5 7 => 10 0.0588235294118
5 7 => 0 0.176470588235
5 7 => 3 0.176470588235
5 7 => 2 0.235294117647
5 7 => 5 0.0588235294118
5 7 => -2 0.0588235294118
5 7 => 9 0.0588235294118
5 7 => 8 0.176470588235
5 8 7 => 5 1.0
6 9 => 8 0.5
6 9 => 7 0.5
-7 -2 => 1 0.333333333333
-7 -2 => 0 0.666666666667
40 => 39 0.5
40 => 28 0.5
21 12 19 => 12 1.0
-11 -4 => 0 1.0
10 25 24 => 12 1.0
15 14 => 11 0.030303030303
15 14 => 13 0.121212121212
15 14 => 12 0.484848484848
15 14 => 20 0.030303030303
15 14 => 17 0.030303030303
15 14 => 23 0.030303030303
15 14 => 29 0.030303030303
15 14 => 7 0.030303030303
15 14 => 9 0.030303030303
15 14 => 15 0.181818181818
2 3 2 => 9 1.0
34 31 => 24 1.0
16 8 => 9 0.25
16 8 => 13 0.25
16 8 => 17 0.25
