7 5 => 15 0.0540540540541
7 5 => 14 0.027027027027
7 5 => 17 0.027027027027
7 5 => -5 0.027027027027
7 5 => 3 0.351351351351
7 5 => 2 0.027027027027
7 5 => 4 0.135135135135
7 5 => 7 0.0810810810811
7 5 => 9 0.027027027027
7 5 => 8 0.108108108108
2 3 => 5 0.333333333333
2 3 => -1 0.166666666667
2 3 => 4 0.166666666667
2 3 => 7 0.333333333333
20 18 => 17 1.0
3 8 => 5 0.666666666667
3 8 => 6 0.333333333333
5 4 => 10 0.166666666667
5 4 => 3 0.166666666667
5 4 => 5 0.166666666667
5 4 => 7 0.166666666667
5 4 => 6 0.166666666667
5 4 => -1 0.166666666667
17 10 => 16 1.0
8 12 10 => 8 1.0
7 4 => 16 0.125
7 4 => 0 0.125
7 4 => 2 0.125
7 4 => 5 0.375
7 4 => 7 0.125
7 4 => 9 0.125
8 5 12 => 10 1.0
19 11 9 => 18 1.0
-3 2 => 1 0.25
-3 2 => 0 0.75
7 17 => 10 0.5
7 17 => 7 0.5
9 7 => 16 0.0454545454545
9 7 => 3 0.0454545454545
9 7 => 2 0.0909090909091
9 7 => 5 0.272727272727
9 7 => 4 0.272727272727
9 7 => 6 0.181818181818
9 7 => 9 0.0909090909091
2 5 => 9 0.25
2 5 => 3 0.25
2 5 => 12 0.25
2 5 => 7 0.25
7 8 7 => 11 0.0625
7 8 7 => 8 0.875
7 8 7 => 5 0.0625
5 6 => 10 0.5
5 6 => 7 0.5
9 16 => 9 0.5
9 16 => 8 0.5
-2 => 0 0.4
-2 => 5 0.2
-2 => 7 0.2
-2 => 10 0.2
4 10 => 7 1.0
12 10 8 7 => 10 0.3
12 10 8 7 => 19 0.1
12 10 8 7 => 1 0.1
12 10 8 7 => 2 0.1
12 10 8 7 => 5 0.3
12 10 8 7 => 9 0.1
11 9 => 0 0.0769230769231
11 9 => 5 0.0769230769231
11 9 => 18 0.0769230769231
11 9 => 7 0.692307692308
11 9 => 16 0.0769230769231
21 19 17 => 9 0.5
21 19 17 => 16 0.5
12 => 11 0.133333333333
12 => 10 0.2
12 => 13 0.00666666666667
12 => 20 0.0133333333333
12 => 14 0.153333333333
12 => 17 0.04
12 => 16 0.02
12 => 19 0.04
12 => 18 0.00666666666667
12 => 6 0.0266666666667
12 => 15 0.0733333333333
12 => 0 0.0466666666667
12 => 3 0.00666666666667
12 => 2 0.00666666666667
12 => -1 0.00666666666667
12 => 4 0.04
12 => 7 0.0733333333333
12 => 8 0.0466666666667
12 => 9 0.0533333333333
12 => 5 0.00666666666667
20 => 19 0.333333333333
20 => 18 0.166666666667
20 => 12 0.333333333333
20 => 14 0.166666666667
-5 => -4 0.142857142857
-5 => 0 0.142857142857
-5 => -1 0.142857142857
-5 => 4 0.285714285714
-5 => -3 0.142857142857
-5 => 5 0.142857142857
2 7 => 10 0.1
2 7 => 12 0.1
2 7 => 0 0.1
2 7 => 3 0.2
2 7 => 2 0.1
2 7 => 5 0.1
2 7 => 9 0.2
2 7 => 8 0.1
3 4 => 5 1.0
12 17 15 => 13 1.0
10 8 => 3 0.0434782608696
10 8 => 12 0.0434782608696
10 8 => 14 0.0434782608696
10 8 => 7 0.826086956522
10 8 => 6 0.0434782608696
2 -5 => 0 1.0
17 15 14 => 12 0.181818181818
17 15 14 => 15 0.181818181818
17 15 14 => 19 0.363636363636
17 15 14 => 0 0.0909090909091
17 15 14 => 7 0.0909090909091
17 15 14 => 9 0.0909090909091
4 -3 2 0 => 11 0.5
4 -3 2 0 => 4 0.5
12 11 => 12 0.2
12 11 => 15 0.05
12 11 => 14 0.15
12 11 => 4 0.05
12 11 => 7 0.1
12 11 => 9 0.25
12 11 => 8 0.2
2 9 => 11 0.5
2 9 => 12 0.5
13 9 => 14 1.0
11 12 => 15 0.0434782608696
11 12 => 14 0.434782608696
11 12 => 19 0.0434782608696
11 12 => 4 0.173913043478
11 12 => 7 0.173913043478
11 12 => 6 0.0869565217391
11 12 => 9 0.0434782608696
12 10 8 => 3 0.0769230769231
12 10 8 => 12 0.0769230769231
12 10 8 => 14 0.0769230769231
12 10 8 => 7 0.769230769231
3 7 => 5 1.0
14 5 => 7 1.0
11 14 12 11 => 15 1.0
5 15 14 12 => 19 0.5
5 15 14 12 => 15 0.5
4 9 => 10 0.25
4 9 => 12 0.25
4 9 => 17 0.25
4 9 => 6 0.25
11 12 9 7 => 16 1.0
0 2 => 11 0.25
0 2 => 12 0.125
0 2 => 0 0.125
0 2 => 3 0.25
0 2 => 5 0.125
0 2 => 4 0.125
-1 7 => -1 1.0
11 5 => 3 0.5
11 5 => 7 0.5
12 18 => 15 1.0
12 13 12 => 9 1.0
13 12 7 => 10 1.0
11 5 7 => 12 1.0
14 12 => 11 0.296296296296
14 12 => 10 0.148148148148
14 12 => 15 0.111111111111
14 12 => 14 0.111111111111
14 12 => 19 0.037037037037
14 12 => 0 0.037037037037
14 12 => 3 0.037037037037
14 12 => 7 0.0740740740741
14 12 => 9 0.148148148148
12 4 5 => 8 1.0
14 5 7 => 2 1.0
10 16 => 13 0.333333333333
10 16 => 12 0.666666666667
19 17 => 9 0.125
19 17 => 15 0.625
19 17 => 14 0.125
19 17 => 16 0.125
9 4 => 9 0.333333333333
9 4 => 2 0.333333333333
9 4 => -3 0.333333333333
4 6 => 2 0.25
4 6 => 7 0.75
5 16 => 17 1.0
19 9 => 18 1.0
0 5 => 11 0.25
0 5 => 3 0.25
0 5 => -1 0.25
0 5 => -8 0.25
12 9 11 => 9 0.5
12 9 11 => 12 0.5
8 12 => 11 0.1
8 12 => 10 0.5
8 12 => 14 0.1
8 12 => 17 0.2
8 12 => 8 0.1
4 7 5 => 4 1.0
-4 3 => 2 1.0
6 2 => 9 0.166666666667
6 2 => 0 0.166666666667
6 2 => 4 0.166666666667
6 2 => 7 0.5
4 -1 => 2 1.0
17 16 => 13 0.6
17 16 => 14 0.2
17 16 => 7 0.2
8 5 12 10 => 8 1.0
0 4 5 => 9 0.666666666667
0 4 5 => 0 0.333333333333
8 10 8 7 => 0 1.0
4 2 7 => 0 1.0
7 15 => 12 0.333333333333
7 15 => 7 0.666666666667
16 => 13 0.148148148148
16 => 12 0.259259259259
16 => 14 0.148148148148
16 => 17 0.111111111111
16 => 19 0.148148148148
16 => 7 0.037037037037
16 => 6 0.037037037037
16 => 9 0.0740740740741
16 => 8 0.037037037037
5 4 5 => 3 1.0
-1 => 14 0.0526315789474
-1 => 0 0.473684210526
-1 => 2 0.105263157895
-1 => 5 0.0526315789474
-1 => 4 0.105263157895
-1 => 7 0.0526315789474
-1 => -3 0.157894736842
9 18 => 2 0.5
9 18 => 16 0.5
-3 -1 => 0 1.0
0 -2 => 10 1.0
18 2 => 16 1.0
4 2 => 11 0.444444444444
4 2 => 12 0.111111111111
4 2 => -5 0.111111111111
4 2 => -1 0.111111111111
4 2 => 4 0.111111111111
4 2 => 7 0.111111111111
10 9 => 10 0.363636363636
10 9 => 13 0.0909090909091
10 9 => 12 0.0909090909091
10 9 => 17 0.0909090909091
10 9 => 2 0.0909090909091
10 9 => 7 0.272727272727
11 => 10 0.0151515151515
11 => 13 0.030303030303
11 => 12 0.348484848485
11 => 15 0.0151515151515
11 => 14 0.0606060606061
11 => 17 0.030303030303
11 => 16 0.030303030303
11 => 2 0.0151515151515
11 => 5 0.030303030303
11 => 4 0.0606060606061
11 => 7 0.0909090909091
11 => 9 0.19696969697
11 => 8 0.0757575757576
-8 => -7 1.0
2 7 9 => 12 0.5
2 7 9 => 6 0.5
-1 4 => 2 1.0
15 14 17 => 13 0.5
15 14 17 => 14 0.5
16 17 => 12 0.666666666667
16 17 => 20 0.333333333333
18 => 12 0.166666666667
18 => 15 0.166666666667
18 => 17 0.166666666667
18 => 16 0.166666666667
18 => 19 0.166666666667
18 => 2 0.166666666667
5 2 0 => -2 1.0
6 14 12 => 11 1.0
12 13 => 12 1.0
6 7 => 11 0.375
6 7 => 10 0.125
6 7 => 12 0.125
6 7 => 9 0.375
5 7 6 => 7 1.0
0 12 => 10 1.0
11 14 => 12 0.75
11 14 => 17 0.25
5 8 12 => 8 1.0
0 12 10 => 5 1.0
13 16 => 19 1.0
6 11 => 12 1.0
7 19 => 7 1.0
8 5 12 10 8 => 3 1.0
7 12 11 => 9 1.0
16 6 => 14 1.0
7 15 12 => 7 1.0
14 0 => 19 1.0
11 8 7 => 5 0.8
11 8 7 => 17 0.2
2 5 7 => 9 1.0
17 13 => 12 0.5
17 13 => 16 0.5
-2 10 => 7 1.0
14 10 => 15 0.5
14 10 => 7 0.5
3 6 => 12 0.2
3 6 => 2 0.2
3 6 => 5 0.6
11 8 7 5 => 12 0.75
11 8 7 5 => 4 0.25
7 => 11 0.0451612903226
7 => 10 0.0516129032258
7 => 13 0.00645161290323
7 => 12 0.0645161290323
7 => 15 0.0193548387097
7 => 14 0.0322580645161
7 => 17 0.0129032258065
7 => 16 0.00645161290323
7 => 19 0.0129032258065
7 => 1 0.00645161290323
7 => 0 0.0129032258065
7 => 3 0.0258064516129
7 => 2 0.058064516129
7 => -1 0.00645161290323
7 => 4 0.0516129032258
7 => 6 0.0774193548387
7 => 9 0.116129032258
7 => 5 0.238709677419
7 => 8 0.154838709677
-2 0 => 3 1.0
12 -1 => 14 1.0
10 14 => 19 1.0
18 17 15 => 13 1.0
2 12 => 0 0.666666666667
2 12 => 5 0.333333333333
3 5 => 8 0.25
3 5 => 3 0.25
3 5 => 2 0.25
3 5 => 7 0.25
12 14 15 14 => 17 1.0
9 13 => 10 0.5
9 13 => 14 0.5
7 12 => 11 0.2
7 12 => 10 0.1
7 12 => 0 0.3
7 12 => -1 0.1
7 12 => 7 0.1
7 12 => 6 0.1
7 12 => 9 0.1
6 14 12 11 => 4 1.0
12 7 12 => 6 1.0
11 14 12 => 9 0.333333333333
11 14 12 => 0 0.333333333333
11 14 12 => 11 0.333333333333
8 7 3 => 5 1.0
8 10 => 8 0.25
8 10 => 13 0.5
8 10 => 7 0.25
17 14 => 10 0.5
17 14 => 7 0.5
4 => 10 0.0217391304348
4 => 12 0.0217391304348
4 => 7 0.0869565217391
4 => 16 0.0652173913043
4 => -1 0.0217391304348
4 => 6 0.0869565217391
4 => -5 0.0217391304348
4 => 0 0.0217391304348
4 => 3 0.0217391304348
4 => 1 0.0217391304348
4 => 5 0.217391304348
4 => -3 0.0652173913043
4 => -2 0.0217391304348
4 => 9 0.0869565217391
4 => 2 0.195652173913
4 => 14 0.0217391304348
22 16 => 17 1.0
-5 -1 => 0 1.0
5 15 14 => 12 1.0
3 -1 => 0 1.0
11 8 => 7 1.0
7 5 3 => 10 0.230769230769
7 5 3 => 13 0.153846153846
7 5 3 => 12 0.0769230769231
7 5 3 => 15 0.153846153846
7 5 3 => 2 0.307692307692
7 5 3 => 8 0.0769230769231
15 => 11 0.0142857142857
15 => 13 0.0571428571429
15 => 12 0.157142857143
15 => 14 0.585714285714
15 => 17 0.0714285714286
15 => 19 0.0142857142857
15 => 18 0.0142857142857
15 => 3 0.0142857142857
15 => 7 0.0428571428571
15 => -2 0.0142857142857
15 => 9 0.0142857142857
21 => 19 1.0
3 2 => -3 0.0666666666667
3 2 => 0 0.466666666667
3 2 => 3 0.133333333333
3 2 => -1 0.0666666666667
3 2 => 7 0.133333333333
3 2 => 6 0.0666666666667
3 2 => -9 0.0666666666667
-4 => 3 0.666666666667
-4 => -1 0.333333333333
11 14 17 => 11 1.0
3 5 8 => 10 1.0
7 10 13 => 7 1.0
14 12 15 14 12 => 3 0.333333333333
14 12 15 14 12 => 15 0.666666666667
0 19 => 0 1.0
9 7 5 => -5 0.166666666667
9 7 5 => 15 0.166666666667
9 7 5 => 14 0.166666666667
9 7 5 => 17 0.166666666667
9 7 5 => 4 0.333333333333
-2 5 => -3 1.0
15 7 => 19 0.333333333333
15 7 => 14 0.666666666667
6 14 => 12 1.0
15 12 => 11 0.181818181818
15 12 => 10 0.272727272727
15 12 => 14 0.272727272727
15 12 => 18 0.0909090909091
15 12 => 7 0.0909090909091
15 12 => 8 0.0909090909091
1 5 => 1 0.5
1 5 => 6 0.5
12 15 => 9 0.0909090909091
12 15 => 13 0.0909090909091
12 15 => 12 0.0909090909091
12 15 => 14 0.727272727273
7 3 2 => 6 1.0
7 12 10 => 13 1.0
14 17 => 11 0.0909090909091
14 17 => 13 0.0909090909091
14 17 => 12 0.0909090909091
14 17 => 20 0.0909090909091
14 17 => 14 0.0909090909091
14 17 => 19 0.0909090909091
14 17 => 15 0.454545454545
0 10 => 7 1.0
11 16 => 12 0.5
11 16 => 14 0.5
-1 4 2 => 7 1.0
3 => 10 0.063829787234
3 => 13 0.0425531914894
3 => 12 0.0425531914894
3 => 15 0.0425531914894
3 => 6 0.106382978723
3 => 1 0.127659574468
3 => 2 0.31914893617
3 => -1 0.0212765957447
3 => 4 0.0212765957447
3 => 7 0.0425531914894
3 => -2 0.0212765957447
3 => 5 0.0851063829787
3 => 8 0.063829787234
13 14 => 17 1.0
18 17 => 15 1.0
9 -1 => 7 1.0
19 12 => 14 0.5
19 12 => 17 0.5
14 7 2 => 12 1.0
4 -3 => 2 1.0
9 6 => 0 0.333333333333
9 6 => 7 0.666666666667
5 15 => 14 1.0
5 1 => 7 1.0
-3 9 => 5 1.0
16 12 10 => 12 1.0
20 19 => 17 1.0
9 17 15 => 13 1.0
4 -2 => 5 1.0
7 2 => 12 0.111111111111
7 2 => 5 0.222222222222
7 2 => 4 0.222222222222
7 2 => 7 0.222222222222
7 2 => 6 0.111111111111
7 2 => 9 0.111111111111
0 7 => 12 0.4
0 7 => 5 0.4
0 7 => 6 0.2
17 9 => 16 1.0
0 => 11 0.0384615384615
0 => 10 0.0192307692308
0 => 12 0.0192307692308
0 => 7 0.0961538461538
0 => 16 0.0384615384615
0 => 19 0.0192307692308
0 => -5 0.0576923076923
0 => -4 0.0384615384615
0 => 3 0.0961538461538
0 => 1 0.0384615384615
0 => -1 0.115384615385
0 => 4 0.0769230769231
0 => -3 0.0192307692308
0 => -2 0.0192307692308
0 => 9 0.0576923076923
0 => 2 0.153846153846
0 => 5 0.0769230769231
0 => 8 0.0192307692308
12 14 15 => 19 0.0909090909091
12 14 15 => 12 0.454545454545
12 14 15 => 14 0.0909090909091
12 14 15 => 17 0.363636363636
19 7 => 9 0.333333333333
19 7 => 8 0.333333333333
19 7 => 17 0.333333333333
3 4 5 => 6 1.0
-3 16 => 19 1.0
7 10 => 9 0.25
7 10 => 8 0.375
7 10 => 13 0.125
7 10 => 5 0.25
19 11 => 9 0.333333333333
19 11 => 12 0.666666666667
5 12 => 11 0.428571428571
5 12 => 10 0.285714285714
5 12 => 4 0.285714285714
9 17 => 15 0.5
9 17 => 16 0.5
-7 0 => 4 1.0
4 -5 => 5 1.0
15 18 => 12 1.0
14 19 => 12 0.4
14 19 => 14 0.4
14 19 => 7 0.2
3 -1 0 => -4 1.0
10 8 7 => 10 0.157894736842
10 8 7 => 12 0.0526315789474
10 8 7 => 19 0.0526315789474
10 8 7 => 1 0.0526315789474
10 8 7 => 0 0.0526315789474
10 8 7 => 2 0.0526315789474
10 8 7 => 5 0.473684210526
10 8 7 => 9 0.0526315789474
10 8 7 => 8 0.0526315789474
10 8 7 5 => 12 0.111111111111
10 8 7 5 => 15 0.111111111111
10 8 7 5 => 3 0.111111111111
10 8 7 5 => 2 0.111111111111
10 8 7 5 => 7 0.111111111111
10 8 7 5 => 8 0.444444444444
7 6 => 11 0.0833333333333
7 6 => 12 0.0833333333333
7 6 => 15 0.0833333333333
7 6 => 2 0.166666666667
7 6 => 4 0.25
7 6 => 7 0.0833333333333
7 6 => 9 0.25
10 => 11 0.0149253731343
10 => 13 0.0597014925373
10 => 12 0.10447761194
10 => 15 0.044776119403
10 => 14 0.0149253731343
10 => 17 0.044776119403
10 => 16 0.044776119403
10 => 5 0.044776119403
10 => 7 0.119402985075
10 => 9 0.164179104478
10 => 8 0.34328358209
16 14 => 12 0.5
16 14 => 7 0.5
1 2 => 3 1.0
12 0 => 12 0.142857142857
12 0 => 16 0.285714285714
12 0 => 2 0.142857142857
12 0 => 5 0.142857142857
12 0 => 4 0.142857142857
12 0 => -3 0.142857142857
11 12 9 => 7 1.0
15 12 7 => 12 1.0
11 4 => 9 0.25
11 4 => 12 0.25
11 4 => 2 0.25
11 4 => 14 0.25
15 17 => 19 0.2
15 17 => 15 0.2
15 17 => 12 0.4
15 17 => 20 0.2
6 => 11 0.027027027027
6 => 10 0.027027027027
6 => 12 0.0540540540541
6 => 15 0.0540540540541
6 => 14 0.027027027027
6 => 0 0.0540540540541
6 => 2 0.162162162162
6 => 5 0.216216216216
6 => 4 0.0810810810811
6 => 7 0.216216216216
6 => 9 0.0810810810811
2 9 11 => 7 1.0
12 10 => 13 0.0333333333333
12 10 => 12 0.1
12 10 => 15 0.0333333333333
12 10 => 17 0.1
12 10 => 16 0.0666666666667
12 10 => 5 0.0333333333333
12 10 => 9 0.2
12 10 => 8 0.433333333333
15 9 => 10 1.0
11 13 => 9 0.5
11 13 => 15 0.5
6 2 0 => 2 1.0
13 19 => 0 1.0
18 12 => 19 1.0
2 7 12 => 10 1.0
16 7 => 14 1.0
8 6 => 5 1.0
5 9 => 11 0.285714285714
5 9 => 0 0.285714285714
5 9 => 7 0.428571428571
12 9 12 => 14 1.0
12 17 => 12 0.666666666667
12 17 => 15 0.166666666667
12 17 => 21 0.166666666667
12 2 => 11 1.0
14 15 => 19 0.0357142857143
14 15 => 12 0.178571428571
14 15 => 14 0.607142857143
14 15 => 17 0.178571428571
0 16 => 19 1.0
-3 0 => -5 1.0
19 4 => 9 1.0
12 4 => 2 0.5
12 4 => 5 0.166666666667
12 4 => 16 0.333333333333
13 12 => 10 0.6875
13 12 => 17 0.0625
13 12 => 16 0.0625
13 12 => 7 0.0625
13 12 => 6 0.0625
13 12 => 9 0.0625
-1 2 => 0 0.5
-1 2 => 7 0.5
10 11 => 13 1.0
5 0 => 9 1.0
9 8 => 11 1.0
12 5 => 11 1.0
5 17 => 13 1.0
14 7 12 => 9 0.5
14 7 12 => 7 0.5
9 10 => 9 0.25
9 10 => 8 0.0833333333333
9 10 => 12 0.333333333333
9 10 => 14 0.0833333333333
9 10 => 7 0.25
4 16 => 12 0.666666666667
4 16 => 14 0.333333333333
14 15 14 => 15 0.823529411765
14 15 14 => 12 0.0588235294118
14 15 14 => 5 0.0588235294118
14 15 14 => 17 0.0588235294118
9 0 => 3 0.333333333333
9 0 => 7 0.666666666667
12 6 => 15 0.25
12 6 => 0 0.25
12 6 => 2 0.25
12 6 => 5 0.25
2 0 => 11 0.0714285714286
2 0 => -4 0.0714285714286
2 0 => 3 0.0714285714286
2 0 => 2 0.0714285714286
2 0 => -1 0.357142857143
2 0 => 4 0.0714285714286
2 0 => 7 0.142857142857
2 0 => -2 0.0714285714286
2 0 => 9 0.0714285714286
5 2 => 0 0.25
5 2 => 3 0.25
5 2 => 4 0.5
129 7 6 => 15 1.0
5 => 11 0.0459770114943
5 => 1 0.0114942528736
5 => 13 0.0114942528736
5 => 12 0.0804597701149
5 => 15 0.0229885057471
5 => 7 0.137931034483
5 => 17 0.0114942528736
5 => 16 0.0114942528736
5 => -5 0.0114942528736
5 => 0 0.0114942528736
5 => 3 0.287356321839
5 => 2 0.0459770114943
5 => -1 0.0114942528736
5 => 4 0.0689655172414
5 => -3 0.0114942528736
5 => 6 0.0229885057471
5 => 9 0.0804597701149
5 => 8 0.0919540229885
5 => -8 0.0114942528736
5 => 14 0.0114942528736
-9 0 => 3 1.0
12 7 => 11 0.181818181818
12 7 => 10 0.0909090909091
12 7 => 12 0.0909090909091
12 7 => 15 0.0909090909091
12 7 => 14 0.0909090909091
12 7 => 6 0.0909090909091
12 7 => 9 0.363636363636
2 16 => 14 1.0
7 16 => 6 1.0
-5 5 => 4 1.0
1 8 => 6 1.0
6 4 2 => -5 0.5
6 4 2 => 4 0.5
12 8 => 10 0.142857142857
12 8 => 3 0.142857142857
12 8 => 12 0.285714285714
12 8 => 5 0.428571428571
6 5 3 => 1 0.5
6 5 3 => 6 0.5
8 14 => 12 0.5
8 14 => 7 0.5
0 7 5 => 11 0.5
0 7 5 => 3 0.5
14 => 11 0.063829787234
14 => 10 0.0212765957447
14 => 12 0.287234042553
14 => 15 0.297872340426
14 => 21 0.0106382978723
14 => 17 0.117021276596
14 => 19 0.0531914893617
14 => 18 0.0106382978723
14 => 0 0.0106382978723
14 => 5 0.0106382978723
14 => 7 0.0744680851064
14 => 9 0.031914893617
14 => 129 0.0106382978723
13 7 => 6 1.0
22 => 16 1.0
-7 => 0 1.0
2 => 11 0.112903225806
2 => -5 0.0161290322581
2 => 12 0.0483870967742
2 => -3 0.0161290322581
2 => 16 0.0161290322581
2 => 1 0.0161290322581
2 => 0 0.225806451613
2 => 3 0.0967741935484
2 => 5 0.0645161290323
2 => 4 0.112903225806
2 => 7 0.161290322581
2 => 6 0.0322580645161
2 => 9 0.0322580645161
2 => -1 0.0322580645161
2 => -9 0.0161290322581
129 => 7 1.0
12 9 => 11 0.25
12 9 => 8 0.125
12 9 => 12 0.125
12 9 => 4 0.125
12 9 => 7 0.375
14 12 15 => 14 1.0
8 10 8 => 7 1.0
-1 2 0 => 9 1.0
2 4 => 1 0.142857142857
2 4 => -5 0.142857142857
2 4 => 5 0.142857142857
2 4 => 7 0.142857142857
2 4 => 6 0.428571428571
2 7 3 => 1 0.5
2 7 3 => 6 0.5
20 12 => 19 1.0
-2 7 => 5 1.0
15 11 => 16 1.0
3 12 => 10 0.5
3 12 => 2 0.5
4 7 => 11 0.25
4 7 => 10 0.25
4 7 => 5 0.25
4 7 => 6 0.25
1 10 => 8 1.0
1 7 => 10 1.0
11 15 => 3 1.0
-5 -1 0 => 4 1.0
2 6 => 2 0.5
2 6 => 7 0.5
7 14 17 => 19 0.5
7 14 17 => 15 0.5
8 => 11 0.0133333333333
8 => 10 0.0533333333333
8 => 12 0.133333333333
8 => 14 0.0266666666667
8 => 3 0.0266666666667
8 => 5 0.0666666666667
8 => 7 0.626666666667
8 => 6 0.0533333333333
15 17 12 => 20 1.0
4 5 7 => 4 0.5
4 5 7 => 6 0.5
5 8 => 10 0.125
5 8 => 12 0.125
5 8 => 7 0.75
11 4 2 => 12 1.0
-1 2 7 => 8 1.0
6 10 => 15 1.0
7 4 2 => -1 1.0
-5 0 => -1 1.0
5 7 9 => 6 1.0
16 9 => 13 0.5
16 9 => 14 0.5
12 19 => 11 0.333333333333
12 19 => 12 0.333333333333
12 19 => 17 0.333333333333
0 4 => 5 0.75
0 4 => 7 0.25
1 => 10 0.0833333333333
1 => -3 0.0833333333333
1 => 0 0.333333333333
1 => 2 0.0833333333333
1 => 5 0.166666666667
1 => 7 0.0833333333333
1 => 8 0.166666666667
10 17 => 16 1.0
2 11 => 9 0.571428571429
2 11 => 5 0.142857142857
2 11 => 7 0.285714285714
4 3 => 6 1.0
1 0 => 8 0.25
1 0 => 5 0.5
1 0 => 10 0.25
7 13 => 19 1.0
5 11 => 9 0.25
5 11 => 8 0.25
5 11 => 4 0.5
9 12 => 11 0.142857142857
9 12 => 15 0.142857142857
9 12 => 14 0.285714285714
9 12 => 0 0.142857142857
9 12 => 7 0.142857142857
9 12 => 9 0.142857142857
4 14 => 9 1.0
11 2 => 5 1.0
14 12 15 14 => 12 1.0
17 15 => 13 0.1875
17 15 => 12 0.0625
17 15 => 14 0.6875
17 15 => 7 0.0625
11 7 => 2 0.333333333333
11 7 => 8 0.166666666667
11 7 => 12 0.166666666667
11 7 => 5 0.166666666667
11 7 => 6 0.166666666667
8 3 => 8 0.5
8 3 => -2 0.5
6 7 9 => 10 1.0
-5 4 => -3 0.5
-5 4 => -2 0.5
9 5 => 9 0.333333333333
9 5 => 12 0.333333333333
9 5 => 7 0.333333333333
3 -2 => 7 1.0
-3 => 16 0.0909090909091
-3 => -5 0.0909090909091
-3 => 0 0.0909090909091
-3 => 2 0.363636363636
-3 => -1 0.272727272727
-3 => 9 0.0909090909091
19 14 => 10 0.5
19 14 => 129 0.5
7 14 => 11 0.2
7 14 => 12 0.2
7 14 => 17 0.4
7 14 => 7 0.2
3 15 12 => 8 1.0
16 19 => 11 0.25
16 19 => 9 0.25
16 19 => 4 0.25
16 19 => 22 0.25
13 => 10 0.0434782608696
13 => 12 0.695652173913
13 => 15 0.0434782608696
13 => 14 0.0434782608696
13 => 16 0.0434782608696
13 => 19 0.0434782608696
13 => 7 0.0434782608696
13 => 9 0.0434782608696
5 -1 => 4 1.0
14 9 => 11 0.333333333333
14 9 => 12 0.333333333333
14 9 => 4 0.333333333333
0 -3 => 16 1.0
-4 -1 => 0 1.0
-1 14 => 17 1.0
-1 0 => 1 0.111111111111
-1 0 => -5 0.222222222222
-1 0 => 2 0.444444444444
-1 0 => 4 0.111111111111
-1 0 => -4 0.111111111111
7 -1 => 5 1.0
0 9 => 5 0.333333333333
0 9 => -1 0.333333333333
0 9 => 7 0.333333333333
8 7 => 11 0.0212765957447
8 7 => 10 0.063829787234
