3 7 => 0 0.666666666667
3 7 => 10 0.166666666667
11 14 => 11 0.727272727273
11 14 => 19 0.181818181818
11 14 => 17 0.0909090909091
15 7 => 12 0.333333333333
15 7 => 17 0.666666666667
5 7 => 11 0.0909090909091
5 7 => 10 0.0909090909091
5 7 => 3 0.0909090909091
5 7 => 2 0.272727272727
5 7 => 5 0.0909090909091
5 7 => -12 0.0909090909091
5 7 => 8 0.272727272727
7 5 => 3 0.571428571429
7 5 => 7 0.428571428571
19 12 14 => 17 1.0
-3 => -1 1.0
3 8 => 3 1.0
5 0 => -5 1.0
12 10 => 8 1.0
7 14 => 7 1.0
7 2 3 => -1 1.0
7 -10 => 7 1.0
-18 => -17 1.0
3 5 2 => 3 1.0
12 14 => 11 0.5
12 14 => 15 0.333333333333
12 14 => 17 0.166666666667
-9 -12 => -10 1.0
17 20 => 19 0.333333333333
17 20 => 14 0.666666666667
-12 -10 => -13 1.0
-14 7 => 19 1.0
8 5 2 => 5 1.0
-17 2 -1 2 => -7 1.0
-16 => -4 0.4
-16 => 8 0.4
-16 => -18 0.2
5 -1 => -24 0.5
5 -1 => 2 0.5
0 5 => 0 1.0
-24 -13 => -10 1.0
7 19 => 7 0.75
7 19 => -16 0.25
0 8 => -14 1.0
7 17 => 7 1.0
9 7 => 11 1.0
-1 0 => -5 0.166666666667
-1 0 => 2 0.833333333333
17 19 => 12 0.25
17 19 => 20 0.5
17 19 => 17 0.25
7 -1 => 7 1.0
7 => 20 0.0125
7 => 0 0.0625
7 => 3 0.0375
7 => 2 0.0625
7 => 5 0.0875
7 => 9 0.0125
7 => 8 0.0625
7 => -10 0.0375
7 => -13 0.0125
7 => -12 0.05
7 => -14 0.0125
7 => -16 0.025
7 => 11 0.0625
7 => 10 0.0375
7 => 12 0.05
7 => 15 0.075
7 => 14 0.0625
7 => 17 0.0625
7 => 19 0.05
7 => -5 0.025
7 => -4 0.0125
7 => -7 0.0375
7 => -1 0.0125
7 => -9 0.0375
-2 => 2 1.0
8 17 => 19 1.0
7 -12 => 0 0.5
7 -12 => 7 0.5
-7 -5 => -7 1.0
129 -4 -1 2 => 129 1.0
8 7 => 5 1.0
3 5 => 8 0.0909090909091
3 5 => 3 0.363636363636
3 5 => 2 0.272727272727
3 5 => 7 0.272727272727
7 12 => 7 1.0
14 15 => 19 0.142857142857
14 15 => 14 0.142857142857
14 15 => 17 0.714285714286
-12 0 => 8 0.666666666667
-12 0 => 3 0.333333333333
-17 -16 => -18 1.0
-7 129 => -4 0.5
-7 129 => -10 0.5
7 -4 => 7 1.0
12 => 11 0.111111111111
12 => 10 0.037037037037
12 => 15 0.148148148148
12 => 14 0.222222222222
12 => 17 0.037037037037
12 => -5 0.037037037037
12 => -12 0.037037037037
12 => 5 0.0740740740741
12 => 7 0.259259259259
12 => 20 0.037037037037
20 => 15 0.0909090909091
20 => 14 0.181818181818
20 => 17 0.272727272727
20 => 19 0.0909090909091
20 => -12 0.0909090909091
20 => -14 0.0909090909091
20 => 7 0.181818181818
-5 => 7 0.384615384615
-5 => -7 0.230769230769
-5 => -10 0.0769230769231
-5 => 3 0.0769230769231
-5 => -1 0.153846153846
-5 => -3 0.0769230769231
-13 -12 => -24 0.333333333333
-13 -12 => 0 0.333333333333
-13 -12 => -15 0.333333333333
-10 129 => -7 1.0
-1 2 => 5 0.352941176471
-1 2 => -7 0.0588235294118
-1 2 => -1 0.470588235294
-1 2 => 7 0.0588235294118
-1 2 => 129 0.0588235294118
19 14 => 8 1.0
17 14 => 15 1.0
129 0 => -7 1.0
-2 2 => 7 1.0
2 7 => -1 0.166666666667
2 7 => 3 0.333333333333
2 7 => 2 0.166666666667
2 7 => 5 0.166666666667
2 7 => -12 0.166666666667
-10 -9 => -12 1.0
129 -7 => 129 1.0
2 5 => 8 0.3125
2 5 => 3 0.0625
2 5 => 2 0.5
2 5 => -1 0.125
12 5 => 8 0.5
12 5 => 7 0.5
-4 5 2 => 7 1.0
8 3 => -2 1.0
7 -7 => 7 1.0
-10 => -4 0.1
-10 => -13 0.1
-10 => -12 0.1
-10 => 7 0.3
-10 => 129 0.1
-10 => -9 0.2
-10 => -8 0.1
17 7 => 19 0.6
17 7 => 14 0.4
14 7 => 11 0.142857142857
14 7 => 8 0.142857142857
14 7 => 15 0.571428571429
14 7 => 10 0.142857142857
-15 -13 => -17 1.0
17 -5 => -10 0.5
17 -5 => -7 0.5
10 12 => 15 1.0
8 5 => 8 0.461538461538
8 5 => 2 0.307692307692
8 5 => 7 0.230769230769
-16 -4 => 5 1.0
20 14 => 15 0.5
20 14 => 17 0.5
2 0 => 11 0.333333333333
2 0 => -1 0.666666666667
15 => 10 0.05
15 => 20 0.05
15 => 14 0.15
15 => 17 0.25
15 => 19 0.1
15 => 7 0.3
15 => 8 0.1
11 8 => 11 0.888888888889
11 8 => 5 0.111111111111
3 2 => 0 0.6
3 2 => 3 0.4
-12 12 => 20 1.0
-4 => 0 0.0666666666667
-4 => -1 0.666666666667
-4 => 5 0.133333333333
-4 => 7 0.0666666666667
-4 => 17 0.0666666666667
11 12 => -5 0.111111111111
11 12 => 10 0.111111111111
11 12 => 14 0.555555555556
11 12 => 7 0.222222222222
5 => 0 0.0192307692308
5 => 3 0.173076923077
5 => 2 0.307692307692
5 => -1 0.0384615384615
5 => 7 0.211538461538
5 => 8 0.25
12 5 7 => 10 1.0
7 8 => 12 0.2
7 8 => 5 0.6
7 8 => 7 0.2
7 -16 => -4 1.0
2 -1 -4 => -1 1.0
12 7 => 9 0.142857142857
12 7 => 8 0.142857142857
12 7 => 5 0.142857142857
12 7 => 14 0.428571428571
12 7 => 11 0.142857142857
5 3 5 => 3 1.0
-24 => -10 0.5
-24 => -13 0.5
-12 20 => 7 1.0
-5 3 => 0 1.0
3 -1 => 0 1.0
-10 7 => -13 0.333333333333
-10 7 => -9 0.666666666667
20 19 => 17 1.0
-13 => -10 0.2
-13 => -12 0.6
-13 => -17 0.2
12 20 => -14 1.0
-1 -5 => -1 0.5
-1 -5 => -3 0.5
0 2 => 5 0.166666666667
0 2 => 3 0.333333333333
0 2 => -1 0.5
-9 -10 => -12 0.5
-9 -10 => -9 0.5
-1 7 => 0 0.5
-1 7 => 5 0.5
-4 5 7 => -12 1.0
3 0 => -5 0.333333333333
3 0 => 3 0.333333333333
3 0 => -17 0.333333333333
14 => 11 0.314285714286
14 => 12 0.0571428571429
14 => 15 0.2
14 => 17 0.114285714286
14 => 19 0.0857142857143
14 => 7 0.2
14 => 8 0.0285714285714
-10 -12 => -13 1.0
-7 -9 => -10 1.0
-7 => 17 0.1
-7 => -5 0.1
-7 => 0 0.1
-7 => 7 0.3
-7 => 129 0.2
-7 => -9 0.2
2 => 0 0.0566037735849
2 => 3 0.169811320755
2 => -4 0.0188679245283
2 => -7 0.0188679245283
2 => 5 0.301886792453
2 => 7 0.11320754717
2 => 129 0.0188679245283
2 => -1 0.301886792453
7 11 => 12 0.4
7 11 => 14 0.4
7 11 => 7 0.2
129 => -4 0.2
129 => -7 0.2
129 => 0 0.2
129 => 17 0.2
129 => -10 0.2
14 12 => 11 1.0
0 3 => 8 0.333333333333
0 3 => 7 0.666666666667
19 -16 => 8 1.0
10 14 => 19 0.25
10 14 => 7 0.5
10 14 => 17 0.25
2 -1 => -4 0.25
2 -1 => 2 0.5625
2 -1 => 0 0.1875
15 20 => 15 1.0
12 11 => 9 0.333333333333
12 11 => 12 0.666666666667
8 11 => 8 0.555555555556
8 11 => 14 0.444444444444
-14 -5 => 7 1.0
-24 -10 => -4 1.0
19 17 => 15 0.666666666667
19 17 => 20 0.333333333333
-16 8 => 17 1.0
-12 => 12 0.0909090909091
-12 => 20 0.0909090909091
-12 => 0 0.272727272727
-12 => -24 0.0909090909091
-12 => -10 0.0909090909091
-12 => -13 0.0909090909091
-12 => -15 0.0909090909091
-12 => 7 0.181818181818
-8 => -1 1.0
11 7 => 12 1.0
129 -4 => -1 1.0
14 17 => 10 0.5
14 17 => 20 0.5
-14 19 => -16 1.0
8 17 19 => 12 1.0
15 8 => 10 0.5
15 8 => 12 0.5
17 => 10 0.0769230769231
17 => 12 0.0384615384615
17 => 20 0.115384615385
17 => 14 0.115384615385
17 => 19 0.307692307692
17 => -5 0.0769230769231
17 => 7 0.192307692308
17 => 15 0.0769230769231
19 -4 => 17 1.0
3 => -1 0.0357142857143
3 => 0 0.107142857143
3 => 2 0.178571428571
3 => 5 0.392857142857
3 => 7 0.214285714286
3 => -2 0.0357142857143
3 => 8 0.0357142857143
8 12 => 15 0.25
8 12 => 5 0.5
8 12 => 17 0.25
15 17 => 19 0.4
15 17 => 14 0.6
19 12 => 11 0.2
19 12 => -12 0.2
19 12 => 15 0.4
19 12 => 14 0.2
129 -10 => -8 1.0
7 8 5 => 7 1.0
-5 -7 => -5 0.333333333333
-5 -7 => -9 0.333333333333
-5 -7 => 17 0.333333333333
7 3 => 5 0.333333333333
7 3 => 7 0.666666666667
12 -12 => 20 1.0
-17 2 -1 => 2 1.0
2 -1 -4 -1 => -4 1.0
-4 0 => 5 1.0
8 => 11 0.25
8 => 10 0.0277777777778
8 => 12 0.111111111111
8 => 17 0.0555555555556
8 => 3 0.0277777777778
8 => 2 0.0555555555556
8 => 5 0.361111111111
8 => -14 0.0555555555556
8 => 7 0.0555555555556
-15 => -13 1.0
