-5 -2 => -8 0.4
-5 => -6 0.0909090909091
-5 => 7 0.0909090909091
-5 => 3 0.212121212121
-5 => 0 0.0909090909091
-5 => -7 0.0606060606061
-5 => 2 0.0606060606061
-5 => -1 0.030303030303
-5 => 4 0.0606060606061
-5 => -3 0.151515151515
-5 => -2 0.151515151515
3 -6 => 6 1.0
-1 2 => -5 0.4
-1 2 => 0 0.2
-1 2 => -1 0.2
-1 2 => -2 0.2
4 -10 => -3 1.0
9 -3 => 0 1.0
5 0 => 12 1.0
-10 0 => -2 1.0
1 -4 => 0 1.0
-2 2 => -5 0.285714285714
-2 2 => -10 0.142857142857
-2 2 => 3 0.285714285714
-2 2 => 5 0.142857142857
-2 2 => 0 0.142857142857
4 => -5 0.0625
4 => 1 0.125
4 => -10 0.0625
4 => 2 0.25
4 => 5 0.0625
4 => 7 0.25
4 => 6 0.1875
-7 1 => 0 1.0
2 5 => -5 0.166666666667
2 5 => 3 0.166666666667
2 5 => 4 0.166666666667
2 5 => 7 0.333333333333
2 5 => -2 0.166666666667
10 1 => -1 1.0
6 4 => 6 1.0
-10 => -5 0.222222222222
-10 => 0 0.111111111111
-10 => 2 0.222222222222
-10 => -3 0.222222222222
-10 => -2 0.222222222222
-6 6 => 4 1.0
-5 3 => -4 0.142857142857
-5 3 => 0 0.285714285714
-5 3 => 2 0.285714285714
-5 3 => 7 0.142857142857
-5 3 => -2 0.142857142857
5 -5 => 3 1.0
-7 -2 => 1 0.5
-7 -2 => 2 0.5
-3 6 => -10 1.0
8 5 => 0 0.25
8 5 => 2 0.75
9 0 => -3 1.0
2 0 => 7 0.111111111111
2 0 => -4 0.111111111111
2 0 => 2 0.222222222222
2 0 => -1 0.111111111111
2 0 => -3 0.111111111111
2 0 => -2 0.333333333333
3 2 => 0 0.3
3 2 => 3 0.4
3 2 => -6 0.1
3 2 => -1 0.1
3 2 => 5 0.1
-7 -4 => 0 0.5
-7 -4 => 2 0.5
-4 => -5 0.454545454545
-4 => 0 0.181818181818
-4 => 3 0.0909090909091
-4 => 2 0.0909090909091
-4 => -3 0.181818181818
2 -2 => -5 0.5
2 -2 => 5 0.166666666667
2 -2 => -3 0.166666666667
2 -2 => 7 0.166666666667
-4 -5 => 3 0.6
-4 -5 => -6 0.2
-4 -5 => -1 0.2
5 => -3 0.08
5 => 0 0.04
5 => -5 0.04
5 => -4 0.04
5 => 3 0.2
5 => 2 0.24
5 => 4 0.08
5 => 7 0.12
5 => -2 0.08
5 => 8 0.08
-3 5 => 2 1.0
10 7 => 4 1.0
3 1 => -4 1.0
-4 -3 => 1 0.5
-4 -3 => -7 0.5
-2 -7 => -2 1.0
-3 -4 => -3 1.0
9 2 => -5 0.333333333333
9 2 => 1 0.333333333333
9 2 => -1 0.333333333333
0 2 => -5 0.2
0 2 => 0 0.2
0 2 => 6 0.2
0 2 => 5 0.2
0 2 => -2 0.2
-3 -2 => -7 0.111111111111
-3 -2 => 2 0.666666666667
-3 -2 => 7 0.222222222222
3 0 => 12 0.0909090909091
3 0 => -3 0.272727272727
3 0 => 3 0.0909090909091
3 0 => 2 0.0909090909091
3 0 => 5 0.181818181818
3 0 => 7 0.0909090909091
3 0 => -1 0.181818181818
-2 5 => -3 0.5
-2 5 => -2 0.5
-6 -3 => -5 1.0
-10 -2 => -3 1.0
-7 => 10 0.0909090909091
-7 => -5 0.0909090909091
-7 => -4 0.181818181818
-7 => 3 0.0909090909091
-7 => 1 0.0909090909091
-7 => 5 0.0909090909091
-7 => -2 0.181818181818
-7 => 2 0.181818181818
2 => -5 0.120689655172
2 => -4 0.051724137931
2 => -2 0.103448275862
2 => 1 0.0862068965517
2 => 0 0.155172413793
2 => 3 0.137931034483
2 => -6 0.0172413793103
2 => 5 0.103448275862
2 => 4 0.051724137931
2 => -3 0.0172413793103
2 => 6 0.0862068965517
2 => -1 0.051724137931
2 => -10 0.0172413793103
0 3 => 0 0.166666666667
0 3 => 2 0.333333333333
0 3 => -6 0.166666666667
0 3 => 8 0.166666666667
0 3 => -10 0.166666666667
4 7 => 0 0.25
4 7 => 4 0.25
4 7 => -3 0.5
7 -3 => 1 0.333333333333
7 -3 => -4 0.333333333333
7 -3 => 2 0.333333333333
0 2 0 => -1 1.0
2 -10 => -5 1.0
-3 -5 => 2 0.142857142857
-3 -5 => -3 0.714285714286
-3 -5 => -2 0.142857142857
-5 7 => 3 0.333333333333
-5 7 => 5 0.333333333333
-5 7 => 6 0.333333333333
-1 2 0 => 7 1.0
9 -2 => 7 1.0
-3 2 -5 => 0 1.0
-3 9 => 0 1.0
-8 => 1 0.25
-8 => -6 0.25
-8 => 4 0.25
-8 => -2 0.25
2 4 => 7 0.666666666667
2 4 => 6 0.333333333333
-4 2 => 5 1.0
2 -6 => -8 1.0
-2 7 => -10 0.166666666667
-2 7 => 3 0.166666666667
-2 7 => 5 0.333333333333
-2 7 => -3 0.166666666667
-2 7 => -2 0.166666666667
4 6 => 9 1.0
13 5 => 8 1.0
2 0 -3 => 3 1.0
10 2 => -2 1.0
0 5 => 8 0.333333333333
0 5 => 3 0.333333333333
0 5 => -3 0.333333333333
7 0 -3 => -5 1.0
3 => 7 0.125
3 => 0 0.275
3 => -2 0.05
3 => 1 0.025
3 => -4 0.025
3 => -7 0.025
3 => -6 0.025
3 => 5 0.075
3 => 8 0.025
3 => -3 0.05
3 => 6 0.025
3 => 2 0.25
3 => -10 0.025
-6 => 9 0.166666666667
-6 => -5 0.333333333333
-6 => -8 0.166666666667
-6 => -3 0.166666666667
-6 => 6 0.166666666667
0 -10 => -5 1.0
-4 3 => 1 1.0
6 2 => 0 1.0
8 -4 => 3 1.0
-6 -5 => 4 0.5
-6 -5 => -2 0.5
-2 2 -5 => 7 0.5
-2 2 -5 => -2 0.5
-5 -7 => -5 0.5
-5 -7 => -4 0.5
1 10 => 7 1.0
5 4 => 1 0.5
5 4 => 7 0.5
7 3 => 0 0.4
7 3 => 2 0.4
7 3 => -3 0.2
8 => -4 0.166666666667
8 => 13 0.166666666667
8 => 5 0.666666666667
-7 3 => -7 1.0
-1 3 => -3 1.0
-4 0 => 3 0.5
-4 0 => 4 0.5
5 3 0 => 3 0.5
5 3 0 => 5 0.5
