19 21 17 => 12 1.0
24 => 25 0.043956043956
24 => 26 0.0879120879121
24 => 27 0.010989010989
24 => 21 0.0769230769231
24 => 22 0.0659340659341
24 => 23 0.384615384615
24 => 19 0.131868131868
24 => 18 0.032967032967
24 => 16 0.021978021978
24 => 28 0.10989010989
24 => 29 0.010989010989
24 => 12 0.021978021978
-9 => -8 1.0
7 => 11 0.0444444444444
7 => 24 0.0222222222222
7 => 12 0.0666666666667
7 => 17 0.111111111111
7 => 19 0.222222222222
7 => 18 0.0222222222222
7 => 0 0.0222222222222
7 => 3 0.0666666666667
7 => -6 0.0222222222222
7 => 5 0.0444444444444
7 => 4 0.0444444444444
7 => 6 0.0222222222222
7 => 9 0.266666666667
7 => 8 0.0222222222222
28 24 => 19 0.5
28 24 => 28 0.166666666667
28 24 => 22 0.166666666667
28 24 => 23 0.166666666667
23 22 => 19 0.25
23 22 => 24 0.25
23 22 => 21 0.5
-5 -8 => -5 0.333333333333
-5 -8 => 0 0.333333333333
-5 -8 => -12 0.333333333333
10 3 => 12 0.5
10 3 => 15 0.25
10 3 => 7 0.25
21 16 19 => 18 1.0
-22 => -25 0.5
-22 => -17 0.5
-22 -17 => -13 1.0
7 12 => 4 0.333333333333
7 12 => 16 0.666666666667
7 17 14 => 16 1.0
4 15 => 16 1.0
8 10 => 9 1.0
-12 -17 => -20 1.0
17 14 => 19 0.357142857143
17 14 => 11 0.0714285714286
17 14 => 26 0.0714285714286
17 14 => 7 0.142857142857
17 14 => 16 0.357142857143
4 => 12 0.047619047619
4 => 15 0.190476190476
4 => -5 0.0952380952381
4 => 0 0.047619047619
4 => 3 0.047619047619
4 => 5 0.238095238095
4 => 7 0.0952380952381
4 => 6 0.047619047619
4 => 8 0.190476190476
27 28 => 29 1.0
25 28 => 26 1.0
19 28 => 24 0.5
19 28 => 26 0.5
21 23 24 => 19 0.166666666667
21 23 24 => 18 0.166666666667
21 23 24 => 26 0.5
21 23 24 => 23 0.166666666667
31 23 24 => 12 1.0
11 3 => 12 1.0
15 => 24 0.0384615384615
15 => 13 0.0769230769231
15 => 12 0.0769230769231
15 => 14 0.192307692308
15 => 17 0.0384615384615
15 => 16 0.423076923077
15 => 18 0.0384615384615
15 => 23 0.0384615384615
15 => 3 0.0384615384615
15 => 9 0.0384615384615
21 => 24 0.0574712643678
21 => 25 0.0114942528736
21 => 26 0.0344827586207
21 => 20 0.114942528736
21 => 14 0.0459770114943
21 => 17 0.114942528736
21 => 16 0.0689655172414
21 => 19 0.229885057471
21 => 18 0.126436781609
21 => 23 0.149425287356
21 => 22 0.0114942528736
21 => 13 0.0114942528736
21 => 9 0.0229885057471
5 19 => 24 1.0
19 16 18 => 19 1.0
21 16 => 19 0.166666666667
21 16 => 11 0.166666666667
21 16 => 13 0.333333333333
21 16 => 20 0.166666666667
21 16 => 28 0.166666666667
12 7 => 19 0.666666666667
12 7 => 4 0.333333333333
30 => 33 0.111111111111
30 => 31 0.777777777778
30 => 29 0.111111111111
20 9 => 21 1.0
18 23 => 19 1.0
22 20 => 19 1.0
15 23 => 28 1.0
26 24 23 => 24 0.285714285714
26 24 23 => 26 0.142857142857
26 24 23 => 28 0.428571428571
26 24 23 => 21 0.142857142857
18 19 16 => 19 0.625
18 19 16 => 12 0.125
18 19 16 => 17 0.25
17 14 16 => 17 1.0
33 23 24 => 25 0.666666666667
33 23 24 => 26 0.333333333333
16 24 23 => 28 1.0
16 11 => 16 1.0
14 11 12 => 16 1.0
15 12 => 24 0.5
15 12 => 15 0.5
12 15 => 13 0.25
12 15 => 12 0.25
12 15 => 14 0.5
24 26 => 24 0.125
24 26 => 28 0.75
24 26 => 23 0.125
11 7 => 19 0.5
11 7 => 5 0.5
24 21 18 => 15 0.5
24 21 18 => 21 0.5
14 17 => 19 0.333333333333
14 17 => 11 0.333333333333
14 17 => 21 0.333333333333
19 24 => 19 0.4
19 24 => 28 0.2
19 24 => 21 0.3
19 24 => 23 0.1
11 16 => 19 0.25
11 16 => 8 0.25
11 16 => 12 0.25
11 16 => 17 0.25
3 => 11 0.047619047619
3 => 10 0.190476190476
3 => 13 0.0952380952381
3 => 12 0.190476190476
3 => 15 0.142857142857
3 => 5 0.0952380952381
3 => 4 0.047619047619
3 => 7 0.0952380952381
3 => 8 0.0952380952381
13 14 => 16 1.0
18 17 => 19 0.333333333333
18 17 => 14 0.333333333333
18 17 => 16 0.333333333333
7 24 => 12 1.0
15 17 => 16 1.0
26 16 => 19 0.5
26 16 => 25 0.5
19 12 => -5 0.142857142857
19 12 => 19 0.285714285714
19 12 => 16 0.142857142857
19 12 => 14 0.285714285714
19 12 => 0 0.142857142857
-6 -5 => 0 0.333333333333
-6 -5 => -18 0.333333333333
-6 -5 => 6 0.333333333333
9 21 => 9 0.333333333333
9 21 => 20 0.333333333333
9 21 => 17 0.333333333333
19 16 17 => 19 1.0
18 17 14 => 11 1.0
21 18 => 19 0.818181818182
21 18 => 15 0.0909090909091
21 18 => 21 0.0909090909091
33 => 31 0.722222222222
33 => 30 0.111111111111
33 => 23 0.166666666667
20 19 => 18 0.166666666667
20 19 => 20 0.166666666667
20 19 => 21 0.166666666667
20 19 => 17 0.5
15 3 => 13 1.0
23 16 => 19 0.333333333333
23 16 => 21 0.666666666667
26 27 => 28 1.0
19 23 => 24 0.666666666667
19 23 => 18 0.111111111111
19 23 => 16 0.222222222222
18 19 16 19 => 17 1.0
12 23 => 17 1.0
19 23 24 => 28 1.0
28 26 => 24 0.857142857143
28 26 => 25 0.0952380952381
28 26 => 28 0.047619047619
23 24 => 25 0.133333333333
23 24 => 26 0.233333333333
23 24 => 12 0.0333333333333
23 24 => 21 0.0333333333333
23 24 => 22 0.1
23 24 => 23 0.166666666667
23 24 => 19 0.0666666666667
23 24 => 18 0.0333333333333
23 24 => 28 0.2
29 27 => 25 1.0
19 7 => 24 1.0
-7 -8 => 129 0.333333333333
-7 -8 => -7 0.333333333333
-7 -8 => -9 0.333333333333
9 28 => 23 1.0
18 11 12 => 11 1.0
-20 -17 => -12 1.0
4 -5 => 19 0.5
4 -5 => -3 0.5
18 15 16 => 13 1.0
14 19 => 26 0.125
14 19 => 16 0.875
16 13 14 => 16 1.0
10 9 11 => 10 1.0
13 12 14 => 13 1.0
7 4 => 0 0.5
7 4 => 12 0.5
24 18 => 19 0.333333333333
24 18 => 23 0.666666666667
16 4 => 8 0.428571428571
16 4 => 15 0.571428571429
10 => 9 0.222222222222
10 => 8 0.111111111111
10 => 3 0.444444444444
10 => 12 0.111111111111
10 => 16 0.111111111111
26 => 24 0.448979591837
26 => 25 0.0816326530612
26 => 27 0.0204081632653
26 => 16 0.0408163265306
26 => 19 0.0408163265306
26 => 23 0.163265306122
26 => 28 0.204081632653
16 14 => 13 0.173913043478
16 14 => 12 0.304347826087
16 14 => 17 0.0434782608696
16 14 => 16 0.478260869565
12 0 => -5 1.0
11 4 => 8 1.0
21 14 => 19 0.75
21 14 => 16 0.25
6 => 8 0.2
6 => 4 0.2
6 => 7 0.6
12 10 => 8 1.0
24 29 => 10 1.0
15 9 => 12 1.0
18 21 => 19 0.625
18 21 => 24 0.25
18 21 => 23 0.125
23 22 21 => 20 1.0
21 26 => 16 0.333333333333
21 26 => 23 0.666666666667
14 16 17 => 19 0.307692307692
14 16 17 => 11 0.0769230769231
14 16 17 => 7 0.384615384615
14 16 17 => 16 0.230769230769
14 11 => 19 0.769230769231
14 11 => 12 0.0769230769231
14 11 => 7 0.153846153846
16 25 => 16 1.0
23 28 => 24 0.0555555555556
23 28 => 26 0.833333333333
23 28 => 20 0.0555555555556
23 28 => 16 0.0555555555556
28 31 => 29 1.0
16 7 => 9 0.285714285714
16 7 => 17 0.714285714286
16 13 => 14 0.571428571429
16 13 => 17 0.142857142857
16 13 => 16 0.285714285714
8 6 => 4 1.0
12 3 => 11 0.25
12 3 => 8 0.25
12 3 => 13 0.25
12 3 => 15 0.25
12 17 => 21 1.0
23 19 => 16 0.333333333333
23 19 => 23 0.666666666667
21 23 22 => 24 1.0
27 26 => 25 1.0
20 21 => 23 0.222222222222
20 21 => 20 0.333333333333
20 21 => 17 0.111111111111
20 21 => 16 0.333333333333
7 17 => 14 1.0
19 4 => -5 1.0
16 12 11 => 12 1.0
24 16 => 0 0.5
24 16 => 21 0.5
12 4 => 5 1.0
28 21 => 26 1.0
23 21 => 19 0.571428571429
23 21 => 20 0.285714285714
23 21 => 23 0.142857142857
13 12 => 11 0.5
13 12 => 10 0.25
13 12 => 14 0.25
18 15 => 18 0.2
18 15 => 16 0.6
18 15 => 23 0.2
8 9 11 => 13 1.0
26 23 24 => 23 1.0
19 14 => 11 1.0
-18 => -17 1.0
9 8 => 10 0.333333333333
9 8 => 7 0.333333333333
9 8 => 6 0.333333333333
0 4 => -5 0.5
0 4 => 7 0.5
29 5 => 19 1.0
21 19 21 => 19 0.875
21 19 21 => 18 0.125
18 19 => 24 0.05
18 19 => 15 0.05
18 19 => 14 0.05
18 19 => 16 0.4
18 19 => 18 0.2
18 19 => 6 0.05
18 19 => 21 0.2
2 0 => -1 1.0
20 19 17 => 15 0.666666666667
20 19 17 => 16 0.333333333333
13 12 11 12 => 20 1.0
5 2 => -1 1.0
23 26 => 19 0.285714285714
23 26 => 24 0.285714285714
23 26 => 23 0.428571428571
5 => 19 0.1
5 => 3 0.2
5 => 2 0.1
5 => 4 0.3
5 => 7 0.3
28 24 23 => 24 1.0
28 17 => 21 1.0
14 17 19 => 16 1.0
14 => 11 0.151162790698
14 => 13 0.0697674418605
14 => 12 0.139534883721
14 => 17 0.0348837209302
14 => 16 0.441860465116
14 => 19 0.093023255814
14 => 18 0.0116279069767
14 => 26 0.0116279069767
14 => 7 0.046511627907
22 => 24 0.105263157895
22 => 20 0.105263157895
22 => 21 0.421052631579
22 => 23 0.0526315789474
22 => 19 0.263157894737
22 => 9 0.0526315789474
-7 => -5 0.333333333333
-7 => -10 0.166666666667
-7 => -8 0.5
25 24 => 22 0.333333333333
25 24 => 23 0.666666666667
2 => 0 0.166666666667
2 => -1 0.166666666667
2 => 4 0.333333333333
2 => 7 0.166666666667
2 => 14 0.166666666667
129 => -7 0.5
129 => 29 0.5
12 9 => 28 0.5
12 9 => 21 0.5
19 21 19 => 13 0.111111111111
19 21 19 => 21 0.888888888889
26 24 23 24 => 19 0.166666666667
26 24 23 24 => 25 0.333333333333
26 24 23 24 => 22 0.5
17 19 18 => 20 1.0
21 23 => 24 0.461538461538
21 23 => 26 0.153846153846
21 23 => 20 0.153846153846
21 23 => 21 0.153846153846
21 23 => 22 0.0769230769231
-5 7 => 3 1.0
-5 19 => 7 1.0
21 19 17 16 => 14 0.666666666667
21 19 17 16 => 17 0.333333333333
25 24 23 => 22 1.0
2 4 => 5 1.0
14 16 14 => 17 0.111111111111
14 16 14 => 16 0.888888888889
19 16 17 19 => 17 1.0
28 23 28 => 24 0.5
28 23 28 => 20 0.5
3 12 => 3 1.0
20 17 => 13 1.0
4 7 => 0 0.5
4 7 => 12 0.5
21 24 => 18 0.4
21 24 => 26 0.2
21 24 => 27 0.2
21 24 => 29 0.2
11 15 => 16 1.0
12 14 13 => 15 1.0
8 => 11 0.384615384615
8 => 10 0.0769230769231
8 => 3 0.230769230769
8 => 7 0.153846153846
8 => 6 0.0769230769231
8 => 9 0.0769230769231
16 27 => 16 1.0
18 17 16 => 15 1.0
26 19 => 24 1.0
19 11 => 16 1.0
20 21 23 => 26 1.0
21 19 18 19 => 24 1.0
-5 0 => -8 0.5
-5 0 => 4 0.5
12 19 => 14 0.714285714286
12 19 => 23 0.285714285714
24 22 => 20 0.333333333333
24 22 => 21 0.5
24 22 => 23 0.166666666667
16 18 => 11 0.1
16 18 => 20 0.1
16 18 => 14 0.3
16 18 => 17 0.1
16 18 => 19 0.1
16 18 => 15 0.3
16 2 => 14 1.0
31 18 => 19 1.0
19 20 => 9 0.5
19 20 => 21 0.5
20 23 => 21 0.5
20 23 => 16 0.5
28 23 => 28 1.0
19 16 => 24 0.135135135135
19 16 => 11 0.027027027027
19 16 => 13 0.027027027027
19 16 => 12 0.27027027027
19 16 => 21 0.0540540540541
19 16 => 17 0.189189189189
19 16 => 19 0.243243243243
19 16 => 18 0.027027027027
19 16 => 22 0.027027027027
4 3 => 4 1.0
18 14 16 => 14 1.0
-12 => 24 0.2
-12 => -10 0.4
-12 => -8 0.2
-12 => -17 0.2
9 12 => 9 0.333333333333
9 12 => 15 0.333333333333
9 12 => 17 0.333333333333
-20 => -17 1.0
17 15 => 24 0.5
17 15 => 13 0.5
-1 2 => 7 1.0
8 3 => 10 0.666666666667
8 3 => 12 0.333333333333
0 -8 => -7 0.5
0 -8 => 28 0.5
33 23 => 24 1.0
27 16 => 26 1.0
11 19 => 12 0.5
11 19 => 14 0.4
11 19 => 16 0.1
-3 => -5 0.5
-3 => -1 0.5
16 14 16 => 19 0.0909090909091
16 14 16 => 18 0.636363636364
16 14 16 => 17 0.272727272727
27 24 => 21 1.0
16 19 => 24 0.208333333333
16 19 => 11 0.0416666666667
16 19 => 12 0.0416666666667
16 19 => 17 0.291666666667
16 19 => 22 0.166666666667
16 19 => 23 0.0416666666667
16 19 => 18 0.0416666666667
16 19 => 28 0.0833333333333
16 19 => 21 0.0833333333333
6 8 => 9 1.0
13 => 11 0.0454545454545
13 => 12 0.181818181818
13 => 15 0.0454545454545
13 => 14 0.318181818182
13 => 17 0.0454545454545
13 => 16 0.272727272727
13 => 3 0.0909090909091
27 => 24 0.166666666667
27 => 25 0.166666666667
27 => 26 0.333333333333
27 => 28 0.166666666667
27 => 16 0.166666666667
22 23 => 19 1.0
12 11 12 => 9 0.142857142857
12 11 12 => 20 0.142857142857
12 11 12 => 15 0.285714285714
12 11 12 => 14 0.285714285714
12 11 12 => 16 0.142857142857
12 24 23 => 22 1.0
16 20 => 16 1.0
-7 -5 => -8 0.5
-7 -5 => -3 0.5
28 => 24 0.0923076923077
28 => 26 0.323076923077
28 => 27 0.0307692307692
28 => 20 0.0153846153846
28 => 21 0.0307692307692
28 => 17 0.0153846153846
28 => 16 0.230769230769
28 => 19 0.0153846153846
28 => 31 0.0615384615385
28 => 23 0.0307692307692
28 => 29 0.138461538462
28 => 30 0.0153846153846
-12 24 => 16 1.0
8 7 => 9 0.5
8 7 => 5 0.5
7 19 16 => 24 0.833333333333
7 19 16 => 12 0.166666666667
19 28 26 => 25 1.0
20 19 21 => 20 1.0
15 13 => 12 1.0
3 10 => 3 1.0
12 14 => 13 0.0666666666667
12 14 => 12 0.2
12 14 => 7 0.133333333333
12 14 => 16 0.6
24 25 => 26 0.75
24 25 => 28 0.25
17 19 => 18 0.0434782608696
17 19 => 12 0.0434782608696
17 19 => 21 0.521739130435
17 19 => 17 0.304347826087
17 19 => 16 0.0869565217391
21 26 23 => 26 1.0
14 16 => 15 0.0263157894737
14 16 => 14 0.236842105263
14 16 => 17 0.342105263158
14 16 => 19 0.0263157894737
14 16 => 18 0.210526315789
14 16 => 7 0.157894736842
33 31 => 33 0.769230769231
33 31 => 129 0.0769230769231
33 31 => 23 0.153846153846
25 14 => 17 1.0
6 4 => 6 1.0
15 23 28 => 16 1.0
14 16 17 19 => 21 1.0
-10 => -5 0.25
-10 => -13 0.25
-10 => -8 0.5
17 7 => 19 1.0
14 7 => 19 0.5
14 7 => 9 0.5
23 17 14 => 26 1.0
13 15 => 14 1.0
-13 => -10 0.5
-13 => -17 0.5
10 12 => 11 1.0
18 17 19 => 18 1.0
14 18 19 => 15 1.0
16 19 17 => 16 1.0
7 8 => 3 1.0
15 18 => 21 1.0
13 16 21 => 25 1.0
17 12 => 23 1.0
13 12 11 => 10 0.5
13 12 11 => 12 0.5
19 22 => 9 0.25
19 22 => 24 0.25
19 22 => 19 0.5
20 25 => 22 1.0
31 29 => 28 1.0
19 18 => 19 0.4
19 18 => 20 0.0666666666667
19 18 => 21 0.4
19 18 => 17 0.133333333333
20 19 17 16 17 => 29 1.0
7 11 => 14 0.5
7 11 => 16 0.5
-8 -12 => -17 1.0
8 9 => 11 1.0
18 19 18 => 19 0.75
18 19 18 => 21 0.25
-3 -5 => -6 1.0
-25 => -29 0.5
-25 => -22 0.5
4 12 => 14 1.0
8 11 => 15 0.8
8 11 => 4 0.2
