24 => 26 0.2
24 => 20 0.1
24 => 23 0.1
24 => 19 0.2
24 => 31 0.1
24 => -12 0.1
24 => -2 0.1
24 => 9 0.1
-9 => 13 0.0769230769231
-9 => 15 0.0769230769231
-9 => 3 0.0769230769231
-9 => -5 0.230769230769
-9 => -10 0.230769230769
-9 => -13 0.0769230769231
-9 => -6 0.0769230769231
-9 => -3 0.0769230769231
-9 => -2 0.0769230769231
22 24 => -2 0.5
-5 -2 => 1 0.25
-5 -2 => -4 0.25
-5 -2 => 3 0.25
-5 -2 => 2 0.25
20 => 8 0.142857142857
20 => 18 0.142857142857
20 => 21 0.142857142857
20 => 22 0.428571428571
20 => -14 0.142857142857
-5 => -1 0.075
-5 => 12 0.025
-5 => 14 0.025
-5 => -10 0.05
-5 => -7 0.35
-5 => -11 0.025
-5 => 0 0.05
-5 => 3 0.025
-5 => 2 0.05
-5 => 5 0.05
-5 => 4 0.025
-5 => -2 0.1
-5 => 8 0.025
-5 => -9 0.05
-5 => -8 0.05
-5 => -4 0.025
2 7 => 10 0.333333333333
2 7 => 14 0.666666666667
-3 -2 => -7 1.0
10 8 => 7 1.0
31 => 11 0.166666666667
31 => 39 0.166666666667
31 => 27 0.166666666667
31 => 32 0.166666666667
31 => 28 0.166666666667
31 => 26 0.166666666667
29 => 31 0.5
29 => 38 0.25
29 => 26 0.25
12 11 => 9 0.111111111111
12 11 => 10 0.444444444444
12 11 => 14 0.111111111111
12 11 => 7 0.111111111111
12 11 => 8 0.222222222222
38 => 17 1.0
2 9 => 11 0.5
2 9 => -1 0.5
18 20 => 21 1.0
-4 -5 => -7 0.875
-4 -5 => -2 0.125
16 24 => 19 1.0
-13 => -5 0.25
-13 => -10 0.5
-13 => -12 0.25
4 9 => 8 1.0
-1 -5 => 2 1.0
0 2 => 3 1.0
-1 7 => 2 1.0
3 0 => -4 0.25
3 0 => 15 0.25
3 0 => -3 0.5
-13 -5 => -10 1.0
0 -5 => 0 0.333333333333
0 -5 => -1 0.333333333333
0 -5 => 4 0.333333333333
14 12 => 9 0.0833333333333
14 12 => 11 0.5
14 12 => 24 0.0833333333333
14 12 => 7 0.0833333333333
14 12 => 10 0.25
26 23 => 31 1.0
20 22 => 24 0.666666666667
20 22 => 2 0.333333333333
36 12 => 11 1.0
22 31 => 27 1.0
13 11 => 9 0.5
13 11 => 12 0.5
19 17 => 15 1.0
2 10 => 5 1.0
-7 5 => 7 1.0
4 6 => 8 1.0
-5 -7 => -9 0.428571428571
-5 -7 => 5 0.142857142857
-5 -7 => -8 0.428571428571
3 -3 => 17 1.0
7 15 => 10 0.5
7 15 => 14 0.5
-7 2 => -2 1.0
16 => 24 0.1
16 => 18 0.1
16 => 13 0.1
16 => 12 0.1
16 => 17 0.6
-1 => 11 0.047619047619
-1 => -3 0.285714285714
-1 => 6 0.047619047619
-1 => -5 0.047619047619
-1 => -4 0.142857142857
-1 => 2 0.238095238095
-1 => 5 0.047619047619
-1 => 7 0.047619047619
-1 => -2 0.0952380952381
4 -8 => 16 1.0
0 -2 => -5 0.111111111111
0 -2 => -4 0.666666666667
0 -2 => 3 0.111111111111
0 -2 => -3 0.111111111111
35 => 14 1.0
4 2 => 1 0.3
4 2 => 0 0.5
4 2 => 9 0.2
-5 -10 => -5 0.5
-5 -10 => -1 0.5
10 9 => 8 0.666666666667
10 9 => 7 0.333333333333
11 => 10 0.172413793103
11 => 13 0.137931034483
11 => 12 0.137931034483
11 => 14 0.0344827586207
11 => 17 0.0344827586207
11 => 19 0.0344827586207
11 => -5 0.0344827586207
11 => 0 0.0344827586207
11 => 7 0.0689655172414
11 => 6 0.0344827586207
11 => 9 0.137931034483
11 => 8 0.137931034483
25 => 24 1.0
-8 => -5 0.0909090909091
-8 => -10 0.545454545455
-8 => 16 0.0909090909091
-8 => -12 0.181818181818
-8 => 0 0.0909090909091
-13 -10 => -13 0.5
-13 -10 => -7 0.5
16 17 => -5 0.166666666667
16 17 => 18 0.333333333333
16 17 => 19 0.5
18 => 19 0.2
18 => 3 0.6
18 => 20 0.2
15 10 => 19 0.5
15 10 => 7 0.5
6 14 12 => 9 1.0
-4 8 => 10 1.0
12 13 => 19 0.5
12 13 => 15 0.5
6 7 => 20 0.142857142857
6 7 => 6 0.142857142857
6 7 => 2 0.285714285714
6 7 => 4 0.142857142857
6 7 => 8 0.142857142857
6 7 => 129 0.142857142857
0 12 => 14 1.0
11 14 => 12 1.0
14 11 => 19 0.2
14 11 => 0 0.2
14 11 => 10 0.2
14 11 => 8 0.4
1 -2 => -5 0.5
1 -2 => -3 0.5
14 10 => 7 0.666666666667
14 10 => 17 0.333333333333
0 15 => 12 1.0
3 6 => 3 1.0
-12 -9 => -5 0.333333333333
-12 -9 => -6 0.333333333333
-12 -9 => -3 0.333333333333
7 => 10 0.0350877192982
7 => 12 0.0175438596491
7 => 15 0.0350877192982
7 => 14 0.0701754385965
7 => 17 0.0350877192982
7 => 16 0.0175438596491
7 => 3 0.0526315789474
7 => 2 0.0701754385965
7 => 5 0.40350877193
7 => 4 0.0701754385965
7 => 129 0.0175438596491
7 => 6 0.0350877192982
7 => 9 0.0877192982456
7 => 20 0.0175438596491
7 => 8 0.0350877192982
28 24 => 31 1.0
14 23 => 19 1.0
-5 -8 => 0 0.5
-5 -8 => -12 0.5
10 14 => 10 1.0
3 5 => 2 0.142857142857
3 5 => 7 0.142857142857
3 5 => 6 0.714285714286
6 3 => 0 0.5
6 3 => 5 0.5
7 12 => 15 1.0
11 14 12 => 7 1.0
-3 -6 => -9 1.0
8 10 => 11 0.25
8 10 => 12 0.75
20 8 7 => 5 1.0
17 14 => 13 0.25
17 14 => 12 0.5
17 14 => 22 0.25
4 => 25 0.0454545454545
4 => 12 0.0454545454545
4 => 1 0.136363636364
4 => 0 0.0454545454545
4 => 2 0.454545454545
4 => 5 0.0454545454545
4 => 7 0.0454545454545
4 => 6 0.0909090909091
4 => 9 0.0454545454545
4 => -8 0.0454545454545
-5 -1 => 2 1.0
21 -3 => 7 1.0
-8 0 => -5 1.0
-10 -12 => 10 0.25
-10 -12 => -13 0.25
-10 -12 => -8 0.25
-10 -12 => 0 0.25
-6 -9 => -13 1.0
8 5 => 3 1.0
39 => 15 1.0
15 => 10 0.0952380952381
15 => 13 0.142857142857
15 => 12 0.0952380952381
15 => 14 0.285714285714
15 => 22 0.047619047619
15 => 16 0.0952380952381
15 => 17 0.190476190476
15 => 8 0.047619047619
9 129 => 2 1.0
21 => -3 0.333333333333
21 => 23 0.666666666667
3 2 => 0 0.9
3 2 => -1 0.1
-4 => -5 0.533333333333
-4 => 0 0.133333333333
-4 => -7 0.133333333333
-4 => -6 0.0666666666667
-4 => -1 0.0666666666667
-4 => 8 0.0666666666667
-9 -2 => -5 1.0
-7 -10 => -13 0.333333333333
-7 -10 => -14 0.333333333333
-7 -10 => -2 0.333333333333
13 15 => 13 0.5
13 15 => 17 0.5
-8 16 => 13 1.0
6 -5 => -1 1.0
-12 -5 => -8 1.0
9 7 5 => 4 1.0
-7 -4 => -1 1.0
-2 5 => 2 1.0
2 -1 => -4 0.333333333333
2 -1 => 7 0.333333333333
2 -1 => -2 0.333333333333
6 14 => 12 1.0
15 12 => 8 0.5
15 12 => 7 0.5
12 15 => 12 0.5
12 15 => 14 0.5
24 26 => 27 0.5
24 26 => 28 0.5
11 7 => 9 0.5
11 7 => 14 0.5
7 129 => 19 1.0
2 3 => 5 1.0
-4 -1 => 2 1.0
3 => 10 0.0277777777778
3 => 12 0.0555555555556
3 => 15 0.0277777777778
3 => -3 0.0277777777778
3 => -2 0.0555555555556
3 => 1 0.0555555555556
3 => 0 0.111111111111
3 => 2 0.277777777778
3 => 5 0.194444444444
3 => 7 0.0555555555556
3 => 6 0.0277777777778
3 => 8 0.0555555555556
3 => 129 0.0277777777778
13 14 => 9 0.25
13 14 => 15 0.5
13 14 => 16 0.25
9 -1 => 2 1.0
-6 -5 => -4 0.333333333333
-6 -5 => -1 0.333333333333
-6 -5 => 8 0.333333333333
9 6 => 7 1.0
-7 3 => 129 1.0
-4 0 => -5 0.5
-4 0 => -2 0.5
-2 1 => 4 1.0
7 2 => 11 0.25
7 2 => 4 0.25
7 2 => -2 0.5
5 23 => 22 1.0
0 7 => 4 1.0
0 => 24 0.03125
0 => 12 0.03125
0 => 15 0.03125
0 => -3 0.0625
0 => -5 0.09375
0 => -4 0.03125
0 => 3 0.0625
0 => 2 0.03125
0 => -1 0.21875
0 => 8 0.03125
0 => 7 0.03125
0 => -2 0.28125
0 => 5 0.03125
0 => -6 0.03125
-3 17 => 10 1.0
23 24 => 9 1.0
19 7 => 5 1.0
11 0 => 24 1.0
-7 -8 => -10 1.0
5 3 => 12 0.105263157895
5 3 => 1 0.105263157895
5 3 => 0 0.0526315789474
5 3 => 2 0.526315789474
5 3 => 5 0.0526315789474
5 3 => -3 0.0526315789474
5 3 => 8 0.105263157895
7 10 => 15 0.5
7 10 => 14 0.5
8 5 3 => 5 1.0
-14 10 => -6 1.0
24 -12 => 10 1.0
129 2 => 6 1.0
0 5 => 3 1.0
18 3 => 5 1.0
19 129 => -1 1.0
129 19 => 27 1.0
34 => 31 0.333333333333
34 => 4 0.333333333333
34 => 29 0.333333333333
-9 3 => 5 1.0
7 6 => 4 1.0
10 => 11 0.105263157895
10 => 12 0.184210526316
10 => 15 0.0263157894737
10 => -3 0.0526315789474
10 => 17 0.0263157894737
10 => 19 0.0263157894737
10 => -6 0.0263157894737
10 => 5 0.0263157894737
10 => 7 0.131578947368
10 => 8 0.263157894737
10 => 9 0.0789473684211
10 => 129 0.0263157894737
10 => 14 0.0263157894737
20 8 7 5 => 23 1.0
26 => 24 0.25
26 => 27 0.125
26 => 22 0.125
26 => 23 0.125
26 => 28 0.125
26 => 35 0.125
26 => 34 0.125
20 8 => 7 1.0
-10 -1 => -5 1.0
15 17 => 19 0.75
15 17 => 18 0.25
6 => 10 0.0434782608696
6 => 14 0.0434782608696
6 => -5 0.0434782608696
6 => 3 0.0869565217391
6 => 5 0.0869565217391
6 => 4 0.217391304348
6 => 7 0.304347826087
6 => 9 0.0434782608696
6 => 8 0.130434782609
12 10 => 8 1.0
-1 11 => 17 1.0
23 31 => 26 1.0
31 11 => -5 1.0
16 18 => 20 1.0
11 13 => 11 0.25
11 13 => 14 0.75
-9 15 => 17 1.0
10 129 => 8 1.0
13 19 => 17 1.0
-1 -2 => -4 1.0
-11 => -8 1.0
24 20 => 8 1.0
23 19 => 26 1.0
0 8 => 5 1.0
14 15 => 8 0.2
14 15 => 17 0.4
14 15 => 16 0.4
26 22 => 29 1.0
19 26 => 23 1.0
12 24 => 26 1.0
-3 0 => 3 0.5
-3 0 => 5 0.5
17 26 => 22 1.0
13 12 => 11 0.333333333333
13 12 => 10 0.666666666667
-1 2 => 5 0.2
-1 2 => 7 0.4
-1 2 => 6 0.4
10 11 => 13 0.75
10 11 => 6 0.25
19 14 => 23 1.0
-2 2 => 7 1.0
-5 8 => 6 1.0
-5 3 => -2 1.0
2 0 => 8 0.0714285714286
2 0 => 12 0.0714285714286
2 0 => -1 0.5
2 0 => -2 0.357142857143
5 2 => 10 0.333333333333
5 2 => -1 0.333333333333
5 2 => -9 0.333333333333
-10 7 5 3 => 12 1.0
5 => 14 0.046511627907
5 => 23 0.0232558139535
5 => 3 0.441860465116
5 => 2 0.0697674418605
5 => 4 0.162790697674
5 => 7 0.093023255814
5 => 6 0.162790697674
-5 -4 => -6 1.0
12 7 => 3 0.333333333333
12 7 => 5 0.333333333333
12 7 => 16 0.333333333333
7 16 => 12 1.0
-5 5 => 4 0.5
-5 5 => 6 0.5
12 8 => 3 1.0
-9 -10 => -7 0.333333333333
-9 -10 => 7 0.666666666667
-11 -8 => -5 1.0
14 => 11 0.142857142857
14 => 10 0.0857142857143
14 => 13 0.0571428571429
14 => 12 0.342857142857
14 => 15 0.142857142857
14 => 22 0.0285714285714
14 => 16 0.142857142857
14 => 23 0.0285714285714
14 => 9 0.0285714285714
22 => 24 0.25
22 => 17 0.125
22 => 19 0.25
22 => 31 0.125
22 => 29 0.125
22 => 2 0.125
-10 -2 => -7 1.0
-7 => -4 0.05
-7 => -10 0.15
-7 => 3 0.05
-7 => 2 0.05
-7 => 5 0.1
-7 => -9 0.3
-7 => -8 0.3
25 24 => 20 1.0
2 => 11 0.0243902439024
2 => 10 0.0243902439024
2 => -2 0.0731707317073
2 => 1 0.0731707317073
2 => 0 0.341463414634
2 => 3 0.0243902439024
2 => -12 0.0243902439024
2 => -1 0.0731707317073
2 => -14 0.0243902439024
2 => 7 0.0731707317073
2 => 6 0.0975609756098
2 => 9 0.0487804878049
2 => 5 0.0243902439024
2 => -9 0.0243902439024
2 => 4 0.0487804878049
129 => 19 0.2
129 => 8 0.2
129 => 2 0.2
129 => -1 0.2
129 => 4 0.2
12 9 => 11 0.5
12 9 => 6 0.5
21 23 => 24 0.5
21 23 => 12 0.5
2 4 => 2 0.5
2 4 => 5 0.5
0 3 => 7 0.5
0 3 => 6 0.5
3 129 => 4 1.0
-2 7 => 3 1.0
1 -1 => 6 0.333333333333
1 -1 => -3 0.333333333333
1 -1 => -2 0.333333333333
-2 -1 => 5 1.0
15 8 => 10 1.0
24 -2 => -1 1.0
3 12 => -6 1.0
0 5 3 => 0 1.0
4 7 => 4 1.0
34 4 => 25 1.0
2 6 => 9 0.25
2 6 => 10 0.25
2 6 => 14 0.25
2 6 => 7 0.25
8 => 10 0.235294117647
8 => 3 0.0294117647059
8 => 5 0.0294117647059
8 => 7 0.558823529412
8 => 6 0.0882352941176
8 => 9 0.0588235294118
6 10 => 11 1.0
-5 0 => 3 0.5
-5 0 => -6 0.5
0 24 => 26 1.0
-12 0 => 2 1.0
12 19 => 16 1.0
14 13 => 12 1.0
-2 3 => 15 0.5
-2 3 => 7 0.5
-12 -8 => -12 1.0
-5 -9 => -5 0.5
-5 -9 => -2 0.5
7 20 => 18 1.0
1 => 0 0.333333333333
1 => -1 0.333333333333
1 => 4 0.111111111111
1 => -2 0.222222222222
10 17 => 14 1.0
19 16 => 24 1.0
2 11 => 7 1.0
-5 2 => -12 0.5
-5 2 => -1 0.5
1 0 => -2 1.0
-12 => 10 0.222222222222
-12 => -5 0.111111111111
-12 => 0 0.111111111111
-12 => -13 0.111111111111
-12 => -9 0.333333333333
-12 => -8 0.111111111111
9 12 => 14 1.0
23 12 => 9 1.0
22 17 => 26 1.0
8 3 => 0 1.0
-6 0 => -5 1.0
-5 4 => 0 1.0
24 31 => 28 1.0
11 19 => 14 1.0
3 -2 => -5 0.5
3 -2 => 7 0.5
-3 => -6 0.0588235294118
-3 => 17 0.176470588235
-3 => -5 0.470588235294
-3 => 0 0.117647058824
-3 => 2 0.0588235294118
-3 => 7 0.0588235294118
-3 => -2 0.0588235294118
7 14 => 11 0.75
7 14 => 10 0.25
6 8 => 10 1.0
13 => 11 0.125
13 => 19 0.125
13 => 12 0.375
13 => 15 0.125
13 => 14 0.25
27 => 26 0.25
27 => 29 0.25
27 => 22 0.25
27 => 34 0.25
-9 -3 => 0 1.0
0 -3 => -6 0.5
0 -3 => -2 0.5
-10 2 => 4 1.0
35 14 => 11 1.0
24 9 => 12 1.0
32 => 34 1.0
28 => 24 0.333333333333
28 => 36 0.333333333333
28 => 29 0.333333333333
129 4 => -8 1.0
8 7 => 5 0.789473684211
8 7 => 4 0.0526315789474
8 7 => 17 0.105263157895
8 7 => 14 0.0526315789474
17 15 => 13 0.5
17 15 => 14 0.5
15 13 => 11 0.333333333333
15 13 => 12 0.666666666667
3 10 => 7 1.0
12 14 => 11 0.125
12 14 => 15 0.375
12 14 => 16 0.5
10 -3 => 17 1.0
17 19 => 20 0.666666666667
17 19 => 21 0.333333333333
-6 => -5 0.428571428571
-6 => 0 0.142857142857
-6 => -9 0.142857142857
-6 => -3 0.285714285714
11 17 => 15 1.0
6 4 => 9 0.2
6 4 => 2 0.4
6 4 => 6 0.4
-10 => -7 0.125
-10 => -5 0.125
-10 => -13 0.125
-10 => -12 0.25
-10 => -1 0.0625
-10 => -14 0.0625
-10 => 7 0.125
-10 => -2 0.0625
-10 => 2 0.0625
17 -5 => 5 1.0
31 26 => 35 1.0
10 12 => 13 0.428571428571
10 12 => 15 0.142857142857
10 12 => 14 0.428571428571
7 9 => 11 0.6
7 9 => 10 0.2
7 9 => 6 0.2
9 10 => 11 0.5
9 10 => 12 0.5
27 22 => 31 1.0
7 8 => 9 0.5
7 8 => 10 0.5
10 7 => 9 0.2
10 7 => 15 0.2
10 7 => 3 0.2
10 7 => 2 0.2
10 7 => 5 0.2
-10 7 => 5 1.0
38 17 => 14 1.0
-9 -5 => 0 0.333333333333
-9 -5 => -9 0.333333333333
-9 -5 => -2 0.333333333333
-4 0 -2 => -5 1.0
14 22 => 17 1.0
18 19 => 129 1.0
10 15 => 10 1.0
-7 -9 => -5 0.166666666667
-7 -9 => -10 0.5
-7 -9 => 13 0.166666666667
-7 -9 => 3 0.166666666667
-6 -3 => 0 0.5
-6 -3 => 2 0.5
29 31 => 11 0.5
29 31 => 32 0.5
10 5 => 14 1.0
22 2 => -14 1.0
19 7 5 3 => -3 1.0
-8 -12 => -5 0.5
-8 -12 => -9 0.5
8 9 => 10 0.5
8 9 => 8 0.5
-3 -5 => -7 0.875
-3 -5 => 2 0.125
4 12 => 7 1.0
-10 -7 => -4 0.5
-10 -7 => -10 0.5
0 -6 => 0 1.0
5 7 => 9 0.75
5 7 => 8 0.25
17 => 10 0.136363636364
17 => 26 0.0454545454545
17 => 15 0.181818181818
17 => 14 0.181818181818
17 => 19 0.272727272727
17 => 18 0.136363636364
17 => -5 0.0454545454545
23 => 24 0.166666666667
23 => 26 0.166666666667
23 => 12 0.166666666667
23 => 22 0.166666666667
23 => 19 0.166666666667
23 => 31 0.166666666667
24 19 => 28 0.5
24 19 => 17 0.5
6 9 => 13 1.0
7 3 => 10 0.333333333333
7 3 => -2 0.333333333333
7 3 => 0 0.333333333333
36 => 12 1.0
