-8 -5 => 0 0.666666666667
-8 -5 => -8 0.333333333333
9 5 => 8 1.0
7 5 => 12 0.5
7 5 => 7 0.5
5 -2 => 2 1.0
-3 => -5 0.24
-3 => 12 0.04
-3 => -13 0.12
-3 => 1 0.04
-3 => 0 0.08
-3 => -7 0.04
-3 => 2 0.08
-3 => 5 0.04
-3 => -12 0.04
-3 => 7 0.04
-3 => -2 0.08
-3 => 9 0.16
5 4 => 2 0.5
5 4 => 7 0.5
4 -7 => 5 0.5
4 -7 => -8 0.5
4 -3 => 9 0.333333333333
4 -3 => 0 0.333333333333
4 -3 => 5 0.333333333333
7 4 => 2 0.25
7 4 => 12 0.25
7 4 => 5 0.25
7 4 => 6 0.25
-6 2 => 0 1.0
5 -1 => 4 1.0
-8 4 => -10 0.5
-8 4 => -8 0.5
-3 2 => 0 0.5
-3 2 => -3 0.5
-13 -8 => 0 1.0
0 -3 => -5 0.5
0 -3 => 2 0.5
6 0 4 2 => 5 1.0
2 -3 => 0 0.333333333333
2 -3 => 2 0.333333333333
2 -3 => 7 0.333333333333
9 7 => 2 1.0
-1 0 => -5 0.5
-1 0 => 6 0.5
-10 2 => -5 0.25
-10 2 => -10 0.25
-10 2 => -7 0.25
-10 2 => -8 0.25
7 => 12 0.0526315789474
7 => 6 0.0526315789474
7 => -5 0.0526315789474
7 => 0 0.105263157895
7 => -7 0.0526315789474
7 => 2 0.157894736842
7 => -15 0.0526315789474
7 => 4 0.210526315789
7 => -2 0.0526315789474
7 => 9 0.0526315789474
7 => 129 0.0526315789474
7 => 5 0.105263157895
-2 0 => -7 1.0
-2 => -5 0.2
-2 => 1 0.1
-2 => 0 0.1
-2 => 3 0.1
-2 => 2 0.2
-2 => -3 0.3
0 9 => 5 0.5
0 9 => -2 0.5
-10 -5 => -3 1.0
8 7 => 2 1.0
0 7 => 6 1.0
12 2 => 10 1.0
7 12 => -3 1.0
-8 2 => -10 0.5
-8 2 => -7 0.5
-3 0 => 9 0.5
-3 0 => -1 0.5
12 => 129 0.142857142857
12 => 2 0.142857142857
12 => 4 0.285714285714
12 => -3 0.142857142857
12 => 7 0.285714285714
12 4 => 0 0.5
12 4 => 12 0.5
-5 => 12 0.0416666666667
-5 => 7 0.125
-5 => 0 0.208333333333
-5 => -7 0.166666666667
-5 => -6 0.0416666666667
-5 => 5 0.0416666666667
-5 => 4 0.0833333333333
-5 => -3 0.125
-5 => -1 0.0833333333333
-5 => -8 0.0833333333333
-1 2 => -1 0.333333333333
-1 2 => 4 0.666666666667
9 -3 => 9 1.0
5 0 => 5 0.333333333333
5 0 => 4 0.666666666667
-13 -1 => -5 0.333333333333
-13 -1 => -12 0.666666666667
4 => 12 0.0322580645161
4 => -3 0.0483870967742
4 => 0 0.129032258065
4 => -2 0.0161290322581
4 => -5 0.0161290322581
4 => -10 0.0161290322581
4 => -7 0.0322580645161
4 => 2 0.548387096774
4 => -1 0.0806451612903
4 => 7 0.0322580645161
4 => 6 0.0161290322581
4 => 5 0.0161290322581
4 => -8 0.0161290322581
-3 9 => 1 0.25
-3 9 => -5 0.25
-3 9 => 2 0.25
-3 9 => -3 0.25
-3 7 => -2 1.0
2 -5 => -1 0.5
2 -5 => 7 0.5
6 9 => 0 1.0
7 -7 => 4 1.0
-10 => -5 0.1
-10 => 2 0.4
-10 => -1 0.1
-10 => -3 0.1
-10 => -12 0.3
-5 -1 => -10 0.5
-5 -1 => -12 0.5
5 -5 => -7 1.0
-8 0 => -7 1.0
-7 -3 => -7 0.5
-7 -3 => -2 0.5
6 0 4 => 2 1.0
-12 -3 => -13 1.0
9 0 => 5 1.0
2 0 => -5 0.142857142857
2 0 => 9 0.142857142857
2 0 => 6 0.142857142857
2 0 => 4 0.428571428571
2 0 => -2 0.142857142857
2 4 2 => 0 0.0714285714286
2 4 2 => 4 0.928571428571
2 5 => 0 0.25
2 5 => 2 0.5
2 5 => -2 0.25
5 2 => -1 0.2
5 2 => 5 0.2
5 2 => 4 0.6
5 => 12 0.05
5 => -3 0.05
5 => -10 0.05
5 => -5 0.05
5 => 0 0.15
5 => 3 0.05
5 => 2 0.25
5 => -1 0.05
5 => 4 0.1
5 => 7 0.1
5 => -2 0.05
5 => 8 0.05
-3 5 => -5 1.0
12 7 => 9 0.5
12 7 => 129 0.5
9 -5 => -7 1.0
-10 -1 => -12 1.0
-5 5 => -3 1.0
-13 => -15 0.166666666667
-13 => -1 0.5
-13 => -8 0.166666666667
-13 => -3 0.166666666667
-1 -5 => 7 1.0
9 2 => 0 0.333333333333
9 2 => 7 0.333333333333
9 2 => -3 0.333333333333
0 2 => -1 0.333333333333
0 2 => 4 0.666666666667
-3 -2 => 3 0.5
-3 -2 => -3 0.5
-1 7 => 0 1.0
-7 5 => -10 1.0
8 5 => 7 1.0
-6 -3 => -5 1.0
-7 => 0 0.0769230769231
-7 => 3 0.0769230769231
-7 => 2 0.153846153846
-7 => 5 0.0769230769231
-7 => 4 0.0769230769231
-7 => -3 0.153846153846
-7 => -2 0.0769230769231
-7 => -8 0.307692307692
0 -5 => -7 0.25
0 -5 => 12 0.25
0 -5 => -8 0.25
0 -5 => -3 0.25
2 => 10 0.0153846153846
2 => 12 0.0153846153846
2 => -3 0.0461538461538
2 => -10 0.0307692307692
2 => -5 0.0307692307692
2 => 0 0.107692307692
2 => -7 0.0307692307692
2 => 5 0.0615384615385
2 => 4 0.538461538462
2 => 7 0.0615384615385
2 => -1 0.0461538461538
2 => -8 0.0153846153846
129 => 9 0.5
129 => 5 0.5
6 0 => 4 1.0
2 -1 => 0 0.333333333333
2 -1 => 4 0.333333333333
2 -1 => 7 0.333333333333
2 -10 => 2 0.5
2 -10 => -3 0.5
-3 -5 => 0 0.2
-3 -5 => -7 0.2
-3 -5 => -6 0.2
-3 -5 => -1 0.2
-3 -5 => 7 0.2
4 12 => 129 0.5
4 12 => 2 0.5
3 -5 => 4 1.0
-12 => 0 0.375
-12 => -13 0.25
-12 => -8 0.125
-12 => -3 0.25
-8 => -10 0.181818181818
-8 => -5 0.272727272727
-8 => 0 0.0909090909091
-8 => 2 0.181818181818
-8 => -1 0.0909090909091
-8 => 4 0.181818181818
2 4 => 0 0.114285714286
2 4 => 2 0.8
2 4 => -1 0.0571428571429
2 4 => -3 0.0285714285714
5 7 => 4 1.0
0 5 => 0 0.166666666667
0 5 => 3 0.166666666667
0 5 => 2 0.333333333333
0 5 => -1 0.166666666667
0 5 => 4 0.166666666667
-1 4 2 => 7 1.0
3 => -5 0.333333333333
3 => 10 0.333333333333
3 => -6 0.333333333333
-7 4 => -7 1.0
-6 => 2 0.5
-6 => -3 0.5
0 -10 => -1 1.0
-7 -2 => -5 1.0
4 -1 => 0 0.2
4 -1 => 2 0.6
4 -1 => 5 0.2
-13 -3 => -12 1.0
-15 -3 => -13 1.0
2 -8 => -1 1.0
4 7 => 12 0.5
4 7 => 4 0.5
6 => 9 0.25
6 => 0 0.25
6 => 7 0.25
6 => -2 0.25
8 => 5 0.5
8 => 7 0.5
-15 => -10 0.5
-15 => -3 0.5
