0 14 12 11 => 9 1.0
0 16 19 => 24 1.0
-1 17 16 => -3 0.333333333333
-1 17 16 => 14 0.333333333333
22 19 14 => 22 1.0
14 -6 => 14 1.0
15 16 4 => 7 1.0
7 17 => 14 0.133333333333
7 17 => 16 0.266666666667
7 17 => 19 0.0666666666667
7 17 => 2 0.133333333333
7 17 => -1 0.0666666666667
7 17 => 4 0.0666666666667
7 17 => 9 0.133333333333
7 17 => 8 0.133333333333
-5 129 => 0 0.666666666667
-5 129 => 7 0.333333333333
-12 -6 => -3 1.0
-8 -10 => 12 0.2
-8 -10 => -12 0.6
-8 -10 => 16 0.2
5 6 => 16 1.0
12 14 7 => 12 0.333333333333
12 14 7 => 15 0.666666666667
9 16 => -8 0.25
9 16 => 14 0.75
21 11 14 => 19 0.333333333333
21 11 14 => 0 0.666666666667
-5 -1 2 => 19 0.1
-5 -1 2 => 5 0.2
-5 -1 2 => 7 0.5
-5 -1 2 => -3 0.1
-5 -1 2 => 23 0.1
2 -7 -8 => -3 1.0
19 17 21 => 19 0.6
19 17 21 => 11 0.4
-8 16 11 => 16 1.0
12 11 14 => 12 0.75
12 11 14 => 4 0.25
7 17 16 => 14 1.0
4 2 1 => 9 0.333333333333
4 2 1 => 17 0.666666666667
-10 -5 => -1 1.0
2 14 16 => -5 1.0
0 4 7 => -5 0.5
0 4 7 => 0 0.2
0 4 7 => 12 0.2
0 4 7 => 5 0.1
22 24 => 12 0.25
22 24 => 22 0.75
-5 -2 => -10 1.0
-1 0 -1 0 => 11 0.125
-1 0 -1 0 => 12 0.125
-1 0 -1 0 => 21 0.125
-1 0 -1 0 => 17 0.25
-1 0 -1 0 => 16 0.25
-1 0 -1 0 => 19 0.125
6 -1 => 0 1.0
13 2 14 => 15 0.333333333333
13 2 14 => 16 0.666666666667
-5 => 24 0.0232558139535
-5 => 26 0.0046511627907
-5 => 21 0.0511627906977
-5 => 22 0.0139534883721
-5 => 23 0.0279069767442
-5 => 0 0.0604651162791
-5 => 3 0.0093023255814
-5 => 2 0.106976744186
-5 => 5 0.0418604651163
-5 => 4 0.0279069767442
-5 => 7 0.0883720930233
-5 => 6 0.0139534883721
-5 => 9 0.0093023255814
-5 => 8 0.0046511627907
-5 => -13 0.0139534883721
-5 => 129 0.0139534883721
-5 => -29 0.0046511627907
-5 => 11 0.046511627907
-5 => 10 0.0093023255814
-5 => 13 0.0139534883721
-5 => 12 0.0511627906977
-5 => 15 0.0046511627907
-5 => 14 0.0604651162791
-5 => 17 0.0186046511628
-5 => 16 0.0139534883721
-5 => 19 0.0186046511628
-5 => 18 0.0093023255814
-5 => -4 0.0046511627907
-5 => -7 0.0372093023256
-5 => -6 0.0186046511628
-5 => -1 0.0697674418605
-5 => -3 0.0558139534884
-5 => -2 0.0046511627907
-5 => -9 0.0093023255814
-5 => -8 0.0372093023256
-13 -12 => -10 0.75
-13 -12 => 16 0.25
7 2 -1 => 7 0.5
7 2 -1 => -3 0.5
11 14 7 => 9 1.0
21 6 => 9 0.333333333333
21 6 => 25 0.333333333333
21 6 => 14 0.333333333333
10 8 => -12 0.2
10 8 => 15 0.4
10 8 => 7 0.4
15 2 => 16 1.0
16 18 21 => 10 0.5
16 18 21 => -3 0.5
6 18 => 6 1.0
21 5 => 9 0.142857142857
21 5 => 19 0.285714285714
21 5 => 20 0.142857142857
21 5 => 14 0.142857142857
21 5 => 17 0.285714285714
0 15 => -1 0.2
0 15 => -8 0.2
0 15 => 16 0.6
-5 6 9 => 4 1.0
5 -5 => 7 1.0
-9 -7 => -5 1.0
9 11 0 => 9 0.5
9 11 0 => 129 0.5
7 11 0 => 11 0.666666666667
7 11 0 => 9 0.333333333333
2 16 4 => 2 1.0
14 7 16 => 14 1.0
-12 12 => 0 0.166666666667
-12 12 => 7 0.166666666667
-12 12 => -17 0.333333333333
-12 12 => 16 0.333333333333
18 20 => 21 0.5
18 20 => 22 0.5
4 8 => 11 0.5
4 8 => 9 0.5
17 -8 => 19 0.5
17 -8 => 16 0.5
9 2 12 11 => 2 1.0
-3 -13 => 18 1.0
11 14 12 11 => 10 1.0
-13 => -5 0.111111111111
-13 => -17 0.0740740740741
-13 => 16 0.259259259259
-13 => 18 0.037037037037
-13 => -11 0.037037037037
-13 => -10 0.222222222222
-13 => -12 0.148148148148
-13 => 7 0.0740740740741
-13 => -3 0.037037037037
19 5 4 => 20 1.0
8 12 17 => 20 1.0
2 -13 => -10 1.0
14 23 => 21 0.1
14 23 => 19 0.4
14 23 => 2 0.1
14 23 => -1 0.2
14 23 => 4 0.1
14 23 => 7 0.1
-1 7 => 2 0.4
-1 7 => 4 0.2
-1 7 => -3 0.2
-1 7 => 6 0.2
11 5 => 12 0.4
11 5 => 14 0.2
11 5 => 7 0.2
11 5 => 4 0.2
17 16 14 12 => 11 0.636363636364
17 16 14 12 => -3 0.181818181818
17 16 14 12 => 7 0.181818181818
8 0 -5 => 9 0.333333333333
8 0 -5 => 3 0.666666666667
-4 10 => -5 1.0
16 4 2 => 18 1.0
-13 -5 => -1 0.666666666667
-13 -5 => 4 0.333333333333
0 2 0 => -1 0.333333333333
0 2 0 => -2 0.666666666667
27 21 => 23 1.0
13 4 => 12 0.5
13 4 => -2 0.5
0 17 => 0 0.5
0 17 => 7 0.25
0 17 => 16 0.25
21 14 -1 => -8 1.0
-17 7 -1 => 19 1.0
5 17 4 => 2 1.0
3 4 19 => 11 1.0
17 -1 => 19 0.0909090909091
17 -1 => -7 0.272727272727
17 -1 => 2 0.0909090909091
17 -1 => 17 0.0909090909091
17 -1 => 16 0.454545454545
7 23 => 19 0.333333333333
7 23 => 21 0.333333333333
7 23 => 4 0.333333333333
15 -1 16 => 11 1.0
21 5 17 => 14 1.0
-12 4 0 => -5 1.0
17 16 14 => 13 0.047619047619
17 16 14 => 12 0.52380952381
17 16 14 => 16 0.142857142857
17 16 14 => -1 0.0952380952381
17 16 14 => 4 0.047619047619
17 16 14 => 7 0.0952380952381
17 16 14 => 9 0.047619047619
10 2 => -5 0.5
10 2 => 3 0.5
8 12 => 11 0.416666666667
8 12 => 8 0.166666666667
8 12 => 15 0.166666666667
8 12 => 4 0.166666666667
8 12 => 17 0.0833333333333
4 7 5 => 9 0.25
4 7 5 => 2 0.25
4 7 5 => 4 0.5
10 11 9 => 12 1.0
5 26 => 7 0.5
5 26 => 23 0.5
22 10 => 15 1.0
11 12 9 => 0 0.166666666667
11 12 9 => -1 0.333333333333
11 12 9 => 7 0.5
19 5 => 21 0.2
19 5 => 17 0.6
19 5 => 4 0.2
-26 => 14 1.0
15 0 16 => 0 1.0
16 12 16 => 14 1.0
2 19 7 => -5 0.8
2 19 7 => 14 0.2
14 26 => 11 0.25
14 26 => 24 0.5
14 26 => 23 0.25
6 -10 => 2 0.25
6 -10 => -8 0.25
6 -10 => 4 0.5
10 0 => 9 1.0
19 23 26 => 11 1.0
21 19 16 => 24 0.5
21 19 16 => 19 0.5
14 9 14 => 7 0.75
14 9 14 => 17 0.25
8 15 => 7 1.0
24 -4 => 21 1.0
-1 16 14 => 16 1.0
0 -2 => 0 0.4
0 -2 => 4 0.2
0 -2 => 22 0.4
18 2 => 19 0.5
18 2 => 0 0.166666666667
18 2 => 14 0.166666666667
18 2 => 22 0.166666666667
4 2 => 7 0.0769230769231
4 2 => 16 0.0512820512821
4 2 => 18 0.025641025641
4 2 => -7 0.0512820512821
4 2 => 1 0.0769230769231
4 2 => 0 0.179487179487
4 2 => -13 0.025641025641
4 2 => -6 0.0769230769231
4 2 => 5 0.0512820512821
4 2 => 4 0.128205128205
4 2 => -3 0.128205128205
4 2 => -19 0.025641025641
4 2 => -1 0.0512820512821
4 2 => -12 0.0512820512821
13 22 => 1 0.333333333333
13 22 => 19 0.333333333333
13 22 => 12 0.166666666667
13 22 => 4 0.166666666667
21 22 => 24 0.5
21 22 => 21 0.25
21 22 => 23 0.25
10 7 14 => 24 1.0
19 16 19 => 18 0.666666666667
19 16 19 => 12 0.333333333333
16 14 5 => 17 1.0
-3 19 18 => 21 1.0
129 -5 => 129 1.0
11 7 2 => 0 0.5
11 7 2 => -1 0.5
18 10 19 => 11 0.5
18 10 19 => 2 0.5
-1 4 => -4 0.333333333333
-1 4 => -8 0.333333333333
-1 4 => -3 0.333333333333
11 2 => 11 0.0769230769231
11 2 => 12 0.0769230769231
11 2 => 15 0.0769230769231
11 2 => 19 0.0769230769231
11 2 => -5 0.230769230769
11 2 => -1 0.0769230769231
11 2 => 4 0.0769230769231
11 2 => 7 0.230769230769
11 2 => 9 0.0769230769231
24 23 21 => 19 0.555555555556
24 23 21 => 6 0.111111111111
24 23 21 => 7 0.222222222222
24 23 21 => 23 0.111111111111
-6 13 14 => 15 1.0
14 17 14 => 11 0.75
14 17 14 => 17 0.25
-2 22 => -3 1.0
1 -5 => 4 1.0
20 2 5 2 => 19 1.0
129 9 => 11 1.0
21 19 0 => -3 1.0
-8 6 => 7 1.0
24 12 => 24 0.333333333333
24 12 => 0 0.166666666667
24 12 => 9 0.166666666667
24 12 => 21 0.166666666667
24 12 => 17 0.166666666667
9 -7 => 12 0.333333333333
9 -7 => 2 0.166666666667
9 -7 => 5 0.166666666667
9 -7 => 7 0.333333333333
19 10 => 1 0.333333333333
19 10 => 3 0.166666666667
19 10 => 2 0.333333333333
19 10 => 4 0.166666666667
14 16 19 => 2 1.0
7 12 11 => 12 0.166666666667
7 12 11 => 14 0.0833333333333
7 12 11 => -5 0.25
7 12 11 => 7 0.166666666667
7 12 11 => 9 0.25
7 12 11 => -9 0.0833333333333
7 14 4 => 12 1.0
-8 14 11 => -8 1.0
23 5 => 21 1.0
5 4 12 => 2 1.0
23 -5 -1 => 13 1.0
-5 13 => -7 1.0
-5 7 17 => -1 1.0
2 5 7 => 11 1.0
21 19 23 => -5 0.333333333333
21 19 23 => 0 0.666666666667
14 -17 => 12 0.5
14 -17 => 17 0.5
-7 19 => -21 1.0
19 21 => 14 0.0384615384615
19 21 => 22 0.0769230769231
19 21 => 23 0.307692307692
19 21 => 19 0.269230769231
19 21 => 0 0.0769230769231
19 21 => -7 0.0384615384615
19 21 => 2 0.0384615384615
19 21 => 5 0.0384615384615
19 21 => 7 0.115384615385
24 17 16 -5 => 19 1.0
20 24 => -8 0.666666666667
20 24 => 22 0.333333333333
-12 -9 => -5 1.0
-2 0 => 4 0.5
-2 0 => -3 0.5
12 -1 => 11 0.5
12 -1 => 13 0.125
12 -1 => -3 0.375
16 -13 => -3 1.0
18 17 15 => 0 0.5
18 17 15 => 12 0.5
23 16 0 => 7 1.0
-6 4 => -5 0.5
-6 4 => 0 0.5
9 17 14 => 9 0.5
9 17 14 => 21 0.5
5 -5 7 => 4 1.0
-12 8 7 5 => -7 1.0
11 -12 => 0 1.0
-3 -6 => 11 1.0
23 14 26 => 11 0.5
23 14 26 => 23 0.5
17 0 => 3 0.333333333333
17 0 => -1 0.666666666667
7 14 12 => 11 0.6
7 14 12 => 14 0.3
7 14 12 => 7 0.1
-7 12 => 11 0.2
-7 12 => -8 0.8
14 15 16 => 8 0.5
14 15 16 => 7 0.5
-3 17 16 => -3 1.0
12 -8 => -5 0.5
12 -8 => -10 0.25
12 -8 => 24 0.25
19 -5 => 0 0.125
19 -5 => 23 0.25
19 -5 => 14 0.125
19 -5 => 21 0.5
-8 0 => 14 0.25
-8 0 => -3 0.5
-8 0 => 21 0.25
-7 -3 => 0 0.5
-7 -3 => 25 0.5
16 14 7 => 12 0.666666666667
16 14 7 => 14 0.333333333333
11 16 7 => 11 1.0
2 4 2 => 0 0.333333333333
2 4 2 => -1 0.166666666667
2 4 2 => -3 0.333333333333
2 4 2 => 7 0.166666666667
11 -5 12 => 13 0.75
11 -5 12 => -1 0.25
-13 16 => 18 0.142857142857
-13 16 => -12 0.428571428571
-13 16 => -15 0.142857142857
-13 16 => 14 0.285714285714
-4 => 24 0.0714285714286
-4 => 10 0.0714285714286
-4 => 26 0.0714285714286
-4 => 12 0.0714285714286
-4 => 20 0.142857142857
-4 => 21 0.0714285714286
-4 => 5 0.0714285714286
-4 => 4 0.142857142857
-4 => 6 0.0714285714286
-4 => -1 0.0714285714286
-4 => -9 0.142857142857
14 12 9 => 2 0.333333333333
14 12 9 => 6 0.666666666667
9 7 12 => 4 1.0
2 19 21 => 7 0.666666666667
2 19 21 => 22 0.333333333333
-1 15 16 => 4 1.0
14 -19 => -20 1.0
18 16 0 => 14 1.0
6 16 14 => 13 1.0
18 16 14 12 => 11 0.875
18 16 14 12 => -6 0.125
5 4 7 6 => 10 1.0
19 -2 => 1 1.0
-10 -15 => 11 1.0
15 14 11 => 17 1.0
15 7 => 2 0.0714285714286
15 7 => 10 0.0714285714286
15 7 => 16 0.642857142857
15 7 => 12 0.0714285714286
15 7 => 8 0.142857142857
2 7 4 => 19 0.25
2 7 4 => 0 0.75
18 16 13 => 16 1.0
16 -3 => -5 0.166666666667
16 -3 => -7 0.166666666667
16 -3 => 2 0.416666666667
16 -3 => 21 0.0833333333333
16 -3 => 14 0.166666666667
2 -1 => 15 0.04
2 -1 => 7 0.12
2 -1 => 16 0.04
2 -1 => 19 0.04
2 -1 => -5 0.36
2 -1 => 2 0.24
2 -1 => 4 0.04
2 -1 => -3 0.04
2 -1 => 20 0.08
0 12 11 => 4 1.0
-1 17 16 14 => 4 1.0
14 11 12 => 11 0.1
14 11 12 => 0 0.3
14 11 12 => 3 0.1
14 11 12 => -12 0.2
14 11 12 => 7 0.1
14 11 12 => 9 0.2
15 12 => 19 0.428571428571
15 12 => 0 0.428571428571
15 12 => 11 0.142857142857
23 21 23 19 => -1 1.0
-12 => 12 0.0882352941176
-12 => -17 0.0147058823529
-12 => 17 0.0147058823529
-12 => 23 0.0147058823529
-12 => -24 0.0147058823529
-12 => 16 0.0735294117647
-12 => -8 0.176470588235
-12 => 0 0.0735294117647
-12 => -13 0.0441176470588
-12 => -6 0.0147058823529
-12 => 4 0.0294117647059
-12 => 7 0.0441176470588
-12 => 14 0.0441176470588
-12 => 8 0.0147058823529
-12 => -10 0.235294117647
-12 => -9 0.0294117647059
-12 => -3 0.0441176470588
-12 => -14 0.0294117647059
22 1 => 19 1.0
17 18 => 10 0.5
17 18 => -1 0.5
11 16 => 20 0.4
11 16 => 14 0.333333333333
11 16 => -12 0.0666666666667
11 16 => 5 0.0666666666667
11 16 => 7 0.0666666666667
11 16 => 8 0.0666666666667
-8 16 14 => -5 1.0
5 2 5 9 => -7 0.333333333333
5 2 5 9 => 13 0.333333333333
5 2 5 9 => -3 0.333333333333
6 25 => 26 1.0
9 12 9 => 12 0.8
9 12 9 => 14 0.2
13 14 => 13 0.25
13 14 => 15 0.142857142857
13 14 => 17 0.107142857143
13 14 => 16 0.178571428571
13 14 => 19 0.142857142857
13 14 => 6 0.0357142857143
13 14 => 9 0.142857142857
10 13 => 9 1.0
-5 7 -10 => -13 1.0
2 -8 => -3 1.0
18 12 14 => 21 1.0
-10 -7 -5 => 26 1.0
19 17 16 14 => 13 0.166666666667
19 17 16 14 => 12 0.5
19 17 16 14 => 16 0.333333333333
9 6 => 11 0.0666666666667
9 6 => 12 0.0666666666667
9 6 => 14 0.133333333333
9 6 => 23 0.0666666666667
9 6 => 0 0.2
9 6 => 4 0.133333333333
9 6 => 7 0.133333333333
9 6 => 9 0.2
5 15 => 9 0.333333333333
5 15 => 3 0.666666666667
5 21 19 17 => 7 1.0
11 -3 => -1 0.666666666667
11 -3 => 14 0.333333333333
16 9 2 => 14 1.0
-3 9 => 19 0.25
-3 9 => 13 0.5
-3 9 => 12 0.25
5 19 => 11 0.166666666667
5 19 => 12 0.333333333333
5 19 => 17 0.333333333333
5 19 => 7 0.166666666667
1 17 => 2 0.333333333333
1 17 => 16 0.666666666667
17 11 => 12 1.0
7 2 => 11 0.263157894737
7 2 => 10 0.0526315789474
7 2 => 17 0.105263157895
7 2 => 16 0.0526315789474
7 2 => 19 0.0526315789474
7 2 => 1 0.105263157895
7 2 => 0 0.0526315789474
7 2 => -1 0.105263157895
7 2 => 7 0.105263157895
7 2 => 5 0.0526315789474
7 2 => -10 0.0526315789474
5 14 12 => 11 0.25
5 14 12 => 16 0.25
5 14 12 => 4 0.25
5 14 12 => 6 0.25
12 23 => 21 1.0
14 6 => 9 0.25
14 6 => 12 0.5
14 6 => 16 0.25
14 19 21 => 23 1.0
26 24 => 23 0.416666666667
26 24 => 22 0.25
26 24 => 21 0.166666666667
26 24 => 14 0.0833333333333
26 24 => 16 0.0833333333333
17 16 7 => 13 0.375
17 16 7 => 15 0.25
17 16 7 => 14 0.375
2 14 => 11 0.1875
2 14 => 15 0.125
2 14 => 17 0.125
2 14 => 16 0.25
2 14 => 18 0.0625
2 14 => -5 0.125
2 14 => 2 0.125
22 5 => 20 1.0
12 17 12 => 16 1.0
-3 -1 0 => 12 0.5
-3 -1 0 => 2 0.25
-3 -1 0 => -1 0.25
10 9 7 => 9 0.166666666667
10 9 7 => 10 0.333333333333
10 9 7 => 5 0.166666666667
10 9 7 => -8 0.166666666667
10 9 7 => 6 0.166666666667
3 8 12 => 8 1.0
5 12 => 11 0.5
5 12 => 13 0.166666666667
5 12 => 5 0.166666666667
5 12 => 14 0.166666666667
4 13 => 12 1.0
-7 0 => -1 0.333333333333
-7 0 => 5 0.666666666667
-15 11 => -5 1.0
-10 11 9 => 11 1.0
-1 14 12 => -20 1.0
9 11 14 => 4 0.5
9 11 14 => -3 0.25
9 11 14 => 6 0.25
-5 21 19 17 => 5 0.25
-5 21 19 17 => -1 0.25
-5 21 19 17 => 16 0.5
21 19 17 15 => -26 0.333333333333
21 19 17 15 => 14 0.666666666667
0 5 9 => 15 0.142857142857
0 5 9 => 12 0.571428571429
0 5 9 => 5 0.285714285714
16 11 19 => 9 0.25
16 11 19 => 4 0.25
16 11 19 => 16 0.5
4 2 0 => -7 0.428571428571
4 2 0 => 2 0.142857142857
4 2 0 => 14 0.428571428571
0 129 => 9 1.0
4 12 11 => 9 0.5
4 12 11 => 2 0.5
9 -10 12 => 6 1.0
0 -3 2 => -5 0.25
0 -3 2 => -6 0.25
0 -3 2 => -1 0.5
-9 3 => 8 1.0
19 14 23 => 19 1.0
-22 15 => -24 1.0
-10 12 9 => 11 1.0
4 7 12 => 14 0.75
4 7 12 => 16 0.25
20 16 4 => -1 1.0
18 19 15 => 16 1.0
-1 21 => 20 0.333333333333
-1 21 => -8 0.333333333333
-1 21 => -3 0.333333333333
4 12 0 => 14 1.0
-6 14 12 => -5 1.0
21 14 => 26 0.5
21 14 => -1 0.25
21 14 => 23 0.25
0 -3 -5 => 5 1.0
-1 9 => 7 1.0
6 => 25 0.010101010101
6 => 21 0.020202020202
6 => 23 0.020202020202
6 => 0 0.0505050505051
6 => 3 0.010101010101
6 => 2 0.030303030303
6 => 5 0.010101010101
6 => 4 0.10101010101
6 => 7 0.242424242424
6 => 9 0.121212121212
6 => -10 0.040404040404
6 => -17 0.010101010101
6 => 11 0.0505050505051
6 => 10 0.030303030303
6 => 12 0.0606060606061
6 => 15 0.020202020202
6 => 14 0.0707070707071
6 => 16 0.030303030303
6 => 18 0.040404040404
6 => -5 0.010101010101
6 => -1 0.010101010101
6 => -3 0.010101010101
12 10 => 13 0.0714285714286
12 10 => 0 0.142857142857
12 10 => 2 0.142857142857
12 10 => -12 0.0714285714286
12 10 => 7 0.142857142857
12 10 => -2 0.0714285714286
12 10 => 9 0.285714285714
12 10 => 8 0.0714285714286
15 18 16 14 => 12 1.0
17 16 19 => 4 0.0909090909091
17 16 19 => 17 0.909090909091
-1 11 => 15 0.0625
-1 11 => 14 0.1875
-1 11 => 16 0.0625
-1 11 => 19 0.0625
-1 11 => 7 0.25
-1 11 => 9 0.3125
-1 11 => 20 0.0625
19 18 19 => 21 0.571428571429
19 18 19 => 7 0.142857142857
19 18 19 => 16 0.285714285714
18 15 16 => -1 1.0
11 4 12 => 14 0.333333333333
11 4 12 => 7 0.666666666667
25 10 => 12 1.0
22 -3 -5 => -7 1.0
7 12 7 11 => 9 0.5
7 12 7 11 => 0 0.25
7 12 7 11 => -9 0.25
-5 0 => -5 0.384615384615
-5 0 => 5 0.0769230769231
-5 0 => 4 0.461538461538
-5 0 => 22 0.0769230769231
7 19 7 => 15 0.5
7 19 7 => 4 0.5
7 5 2 => 9 0.2
7 5 2 => -1 0.4
7 5 2 => 7 0.4
19 5 17 => 7 0.666666666667
19 5 17 => 16 0.333333333333
18 12 => 9 0.25
18 12 => 14 0.25
18 12 => 17 0.5
11 9 12 => 11 0.5
11 9 12 => 16 0.5
4 -1 0 => -6 1.0
16 7 => 11 0.0294117647059
16 7 => 10 0.0882352941176
16 7 => 13 0.0882352941176
16 7 => 12 0.117647058824
16 7 => 15 0.0588235294118
16 7 => 14 0.205882352941
16 7 => 17 0.147058823529
16 7 => 19 0.235294117647
16 7 => -10 0.0294117647059
-5 11 2 => -5 0.25
-5 11 2 => 19 0.25
-5 11 2 => 12 0.25
-5 11 2 => -1 0.25
-1 -2 => -1 1.0
-5 -1 14 => -3 1.0
13 0 12 => -10 1.0
12 9 12 => -5 0.2
12 9 12 => 0 0.2
12 9 12 => 16 0.6
12 14 12 => 11 0.6
12 14 12 => 0 0.4
14 11 19 => 18 0.5
14 11 19 => 14 0.5
12 17 => 12 0.125
12 17 => 20 0.0625
12 17 => 14 0.0625
12 17 => 16 0.25
12 17 => -10 0.0625
12 17 => 2 0.125
12 17 => -1 0.25
12 17 => 7 0.0625
4 0 5 => -3 1.0
23 19 => 26 0.0952380952381
23 19 => 14 0.238095238095
23 19 => 17 0.047619047619
23 19 => 16 0.047619047619
23 19 => 18 0.238095238095
23 19 => 23 0.0952380952381
23 19 => -5 0.047619047619
23 19 => -7 0.047619047619
23 19 => -1 0.142857142857
0 24 => 4 0.5
0 24 => -2 0.5
14 15 => 17 0.0909090909091
14 15 => 16 0.181818181818
14 15 => 18 0.181818181818
14 15 => 2 0.181818181818
14 15 => 5 0.181818181818
14 15 => 7 0.181818181818
16 4 19 => 17 1.0
-7 24 => 17 1.0
15 14 7 => 19 1.0
14 2 19 => 7 1.0
23 21 => 11 0.0384615384615
23 21 => 24 0.0769230769231
23 21 => -3 0.115384615385
23 21 => 23 0.115384615385
23 21 => 19 0.384615384615
23 21 => 18 0.0384615384615
23 21 => 5 0.0384615384615
23 21 => 7 0.153846153846
23 21 => 6 0.0384615384615
23 -5 => 5 0.222222222222
23 -5 => -1 0.222222222222
23 -5 => 21 0.555555555556
18 15 => 11 0.333333333333
18 15 => 14 0.333333333333
18 15 => 16 0.333333333333
2 0 4 => 2 1.0
26 14 => 5 1.0
-7 -1 -3 => -12 1.0
24 12 0 => 19 1.0
12 5 => 11 0.8
12 5 => 14 0.2
6 11 4 => 19 1.0
12 19 17 => 5 0.6
12 19 17 => 14 0.4
9 10 => 11 0.6
9 10 => 16 0.4
-5 21 19 17 16 => -1 0.5
-5 21 19 17 16 => 5 0.5
9 4 7 => -10 0.333333333333
9 4 7 => 2 0.333333333333
