9 7 4 => 0 0.5
9 7 4 => 2 0.5
5 4 => 2 0.428571428571
5 4 => 5 0.142857142857
0 -1 0 => 1 0.2
0 -1 0 => -7 0.2
0 -1 0 => 2 0.2
0 -1 0 => 4 0.2
0 -1 0 => -3 0.2
7 4 => 13 0.0714285714286
7 4 => 12 0.0714285714286
7 4 => 0 0.5
7 4 => 2 0.142857142857
7 4 => -3 0.0714285714286
7 4 => 6 0.142857142857
3 7 => 10 0.2
3 7 => 3 0.2
3 7 => 2 0.2
3 7 => 12 0.2
3 7 => 4 0.2
6 1 => -1 1.0
-3 2 => 0 1.0
0 8 => 2 0.5
0 8 => -1 0.5
9 7 => -5 0.0769230769231
9 7 => 2 0.0769230769231
9 7 => 5 0.230769230769
9 7 => 4 0.307692307692
9 7 => 6 0.307692307692
2 5 => -5 0.142857142857
2 5 => 3 0.285714285714
2 5 => -1 0.142857142857
2 5 => 4 0.428571428571
5 6 => 2 1.0
-2 => 10 0.0625
-2 => 12 0.0625
-2 => -3 0.125
-2 => -4 0.125
-2 => 3 0.0625
-2 => 2 0.0625
-2 => -1 0.0625
-2 => 4 0.125
-2 => 7 0.125
-2 => 8 0.0625
-2 => 5 0.125
4 10 => 9 0.8
4 10 => 3 0.2
6 2 7 => 3 0.333333333333
6 2 7 => -1 0.333333333333
6 2 7 => 4 0.333333333333
1 4 => -5 1.0
-10 -5 => -7 1.0
12 => 11 0.242424242424
12 => 10 0.121212121212
12 => 14 0.030303030303
12 => 16 0.030303030303
12 => -5 0.0909090909091
12 => 0 0.0606060606061
12 => 2 0.0606060606061
12 => -1 0.030303030303
12 => 4 0.030303030303
12 => 7 0.121212121212
12 => 9 0.121212121212
12 => 8 0.030303030303
12 => 5 0.030303030303
6 -1 => 9 0.333333333333
6 -1 => 7 0.666666666667
-5 => 11 0.0454545454545
-5 => -3 0.0909090909091
-5 => 3 0.0454545454545
-5 => 1 0.0227272727273
-5 => 0 0.136363636364
-5 => -7 0.113636363636
-5 => -6 0.0909090909091
-5 => -1 0.159090909091
-5 => 4 0.0681818181818
-5 => 7 0.0681818181818
-5 => 9 0.0227272727273
-5 => 2 0.0681818181818
-5 => -8 0.0454545454545
-5 => -12 0.0227272727273
2 7 => 0 0.222222222222
2 7 => 3 0.111111111111
2 7 => -1 0.111111111111
2 7 => 4 0.111111111111
2 7 => -3 0.111111111111
2 7 => 6 0.111111111111
2 7 => 5 0.222222222222
8 4 => 2 0.333333333333
8 4 => 5 0.666666666667
3 4 => 8 0.25
3 4 => 6 0.25
3 4 => 10 0.25
3 4 => 0 0.25
8 -2 => 5 1.0
10 8 => 0 0.25
10 8 => 13 0.25
10 8 => 7 0.25
10 8 => 10 0.25
7 3 -1 0 => 12 1.0
2 -5 => -1 0.5
2 -5 => -8 0.25
2 -5 => 7 0.25
-1 5 0 => -5 0.5
-1 5 0 => 7 0.5
5 4 2 0 => -8 1.0
5 -5 => 2 0.5
5 -5 => 4 0.5
-5 -3 -1 0 => -5 0.5
-5 -3 -1 0 => -1 0.5
-3 6 => 2 0.333333333333
-3 6 => 4 0.333333333333
-3 6 => 7 0.333333333333
12 11 => 0 0.125
12 11 => 5 0.375
12 11 => 14 0.25
12 11 => 17 0.125
12 11 => 129 0.125
2 9 => 8 0.2
2 9 => 2 0.2
2 9 => 7 0.6
-10 => -5 1.0
13 9 => 2 1.0
11 12 => 9 0.2
11 12 => 16 0.2
11 12 => -1 0.2
11 12 => 4 0.2
11 12 => 14 0.2
4 8 => 10 1.0
4 9 => 2 1.0
-1 -5 => -3 1.0
0 2 => 14 0.0555555555556
0 2 => 0 0.111111111111
0 2 => -5 0.166666666667
0 2 => -4 0.0555555555556
0 2 => 3 0.166666666667
0 2 => -1 0.0555555555556
0 2 => 4 0.111111111111
0 2 => 7 0.0555555555556
0 2 => 8 0.111111111111
0 2 => -8 0.111111111111
-1 7 => 12 0.142857142857
-1 7 => -5 0.142857142857
-1 7 => 5 0.142857142857
-1 7 => 4 0.285714285714
-1 7 => -3 0.142857142857
-1 7 => 6 0.142857142857
11 5 => 9 0.25
11 5 => 0 0.5
11 5 => 4 0.25
12 -1 => 2 1.0
3 0 => 2 0.666666666667
3 0 => -3 0.333333333333
-5 11 => 3 0.5
-5 11 => -3 0.5
0 2 0 => 4 1.0
14 12 => -5 0.2
14 12 => 0 0.4
14 12 => 7 0.2
14 12 => 8 0.2
4 0 6 => 7 1.0
4 5 4 => -5 1.0
2 10 => 0 0.333333333333
2 10 => 3 0.333333333333
2 10 => 2 0.333333333333
9 4 => 2 0.2
9 4 => 5 0.2
9 4 => 7 0.6
9 5 4 2 => 4 1.0
4 6 => 12 0.142857142857
4 6 => 1 0.142857142857
4 6 => -1 0.142857142857
4 6 => 4 0.142857142857
4 6 => 7 0.285714285714
4 6 => -8 0.142857142857
10 2 => 8 1.0
0 5 => 3 0.333333333333
0 5 => 12 0.333333333333
0 5 => 4 0.333333333333
6 2 => 11 0.2
6 2 => 0 0.2
6 2 => 7 0.6
4 -1 => 3 1.0
0 2 7 => -3 1.0
-5 -7 => 8 0.2
-5 -7 => -8 0.8
-2 8 => -5 1.0
3 -3 => 4 1.0
6 0 -1 => 5 1.0
10 0 => 9 0.5
10 0 => 12 0.5
-7 2 => -8 1.0
16 => 10 0.25
16 => 13 0.25
16 => 14 0.5
5 4 5 => 2 0.5
5 4 5 => 6 0.5
-1 => 14 0.0140845070423
-1 => 6 0.0281690140845
-1 => -7 0.0281690140845
-1 => -5 0.0140845070423
-1 => 0 0.267605633803
-1 => 3 0.0422535211268
-1 => -6 0.0140845070423
-1 => 5 0.0422535211268
-1 => 4 0.0704225352113
-1 => 7 0.0985915492958
-1 => -2 0.0281690140845
-1 => 9 0.0281690140845
-1 => 2 0.0985915492958
-1 => -3 0.197183098592
-1 => 8 0.0281690140845
-3 -1 => 0 0.5
-3 -1 => -6 0.125
-3 -1 => 14 0.125
-3 -1 => -3 0.125
-3 -1 => 8 0.125
8 5 7 => 14 1.0
2 0 2 => 8 0.5
2 0 2 => 14 0.5
9 1 => 2 1.0
-5 -3 -1 => 0 1.0
0 -2 => 12 0.166666666667
0 -2 => -4 0.166666666667
0 -2 => 2 0.166666666667
0 -2 => 5 0.166666666667
0 -2 => 4 0.166666666667
0 -2 => -3 0.166666666667
4 2 => 1 0.125
4 2 => 0 0.1875
4 2 => -1 0.25
4 2 => 4 0.125
4 2 => 7 0.0625
4 2 => 9 0.25
10 9 => 11 0.125
10 9 => 12 0.125
10 9 => 3 0.25
10 9 => 5 0.125
10 9 => 7 0.25
10 9 => 6 0.125
11 => 12 0.217391304348
11 => 14 0.0869565217391
11 => 17 0.0434782608696
11 => 0 0.0869565217391
11 => 3 0.0434782608696
11 => 5 0.173913043478
11 => 7 0.130434782609
11 => 6 0.0434782608696
11 => 9 0.0434782608696
11 => 129 0.0434782608696
11 => -3 0.0869565217391
6 -3 => 0 0.333333333333
6 -3 => 2 0.333333333333
6 -3 => -4 0.333333333333
9 0 6 => 2 0.5
9 0 6 => -1 0.5
13 0 => 5 1.0
9 7 6 => -5 0.25
9 7 6 => 9 0.25
9 7 6 => 7 0.5
-2 5 7 => -4 1.0
-1 4 => 9 0.2
-1 4 => 2 0.2
-1 4 => -3 0.4
-1 4 => 6 0.2
-7 0 2 => -8 1.0
-7 5 => -3 1.0
-2 4 => 3 0.5
-2 4 => -3 0.5
5 -7 => 0 1.0
-4 8 => 9 1.0
3 11 => -3 1.0
3 9 => 8 1.0
6 7 => 9 0.6
6 7 => 11 0.1
6 7 => 2 0.1
6 7 => -1 0.1
6 7 => 6 0.1
4 2 4 => 5 1.0
16 10 => 7 1.0
0 12 => 9 0.5
0 12 => 10 0.5
11 14 => 3 0.5
11 14 => 12 0.5
6 11 => 0 1.0
2 6 7 => 2 1.0
1 7 6 => 0 0.333333333333
1 7 6 => -3 0.333333333333
1 7 6 => 7 0.333333333333
-1 -7 => 0 0.5
-1 -7 => -8 0.5
-6 2 => -5 0.5
-6 2 => -3 0.5
-2 10 => 8 1.0
14 10 => 7 1.0
11 6 => 9 1.0
3 6 => 12 0.5
3 6 => -3 0.5
7 => 11 0.0215053763441
7 => 10 0.0215053763441
7 => 12 0.0537634408602
7 => 14 0.010752688172
7 => 0 0.0645161290323
7 => -5 0.0215053763441
7 => -4 0.010752688172
7 => 3 0.0752688172043
7 => 2 0.0860215053763
7 => 5 0.129032258065
7 => 4 0.150537634409
7 => -3 0.0215053763441
7 => 6 0.118279569892
7 => 9 0.10752688172
7 => -1 0.0537634408602
7 => 8 0.0537634408602
-5 -8 => -7 0.5
-5 -8 => -1 0.5
10 3 => 11 0.5
10 3 => 2 0.5
-6 -2 => -1 1.0
3 5 => 3 0.5
3 5 => 7 0.5
-6 4 => -1 1.0
7 12 => -5 0.2
7 12 => 11 0.6
7 12 => 7 0.2
-3 -6 => 2 1.0
8 10 => 9 0.25
8 10 => 0 0.25
8 10 => 12 0.25
8 10 => 5 0.25
4 -7 => 5 1.0
10 7 4 => 13 1.0
4 => -5 0.0561797752809
4 => 13 0.0112359550562
4 => 12 0.0337078651685
4 => -3 0.0786516853933
4 => 0 0.157303370787
4 => -7 0.0112359550562
4 => 1 0.0112359550562
4 => -4 0.0224719101124
4 => 3 0.0224719101124
4 => 2 0.179775280899
4 => -1 0.0224719101124
4 => 8 0.0112359550562
4 => 7 0.0674157303371
4 => 6 0.0786516853933
4 => 9 0.0112359550562
4 => 5 0.14606741573
4 => -6 0.0224719101124
4 => 10 0.0561797752809
0 9 7 => 5 1.0
-5 -1 => 0 0.285714285714
-5 -1 => 2 0.142857142857
-5 -1 => -3 0.285714285714
-5 -1 => 7 0.285714285714
3 -1 => 9 0.2
3 -1 => 0 0.6
3 -1 => 4 0.2
-8 0 => -5 0.333333333333
-8 0 => -6 0.333333333333
-8 0 => 4 0.333333333333
8 5 => 14 0.5
8 5 => 7 0.5
11 3 => 12 1.0
3 2 => 0 0.5
3 2 => 7 0.166666666667
3 2 => -3 0.166666666667
3 2 => 14 0.166666666667
-4 => -5 0.25
-4 => 5 0.333333333333
-4 => 4 0.0833333333333
-4 => -3 0.0833333333333
-4 => -2 0.166666666667
-4 => 8 0.0833333333333
-7 8 => 2 1.0
2 4 5 => 0 0.25
2 4 5 => 4 0.25
2 4 5 => 7 0.5
6 -5 => 9 1.0
9 7 5 => 2 0.333333333333
9 7 5 => 4 0.666666666667
-2 5 => -4 0.5
-2 5 => 7 0.5
2 7 4 => -3 1.0
2 -1 => -5 0.142857142857
2 -1 => 0 0.142857142857
2 -1 => -3 0.571428571429
2 -1 => 7 0.142857142857
6 14 => 11 1.0
-2 -4 => -5 0.5
-2 -4 => -2 0.5
14 3 => 7 1.0
1 5 => -7 1.0
-12 => -3 1.0
-3 0 2 => -4 1.0
-1 5 => 0 0.666666666667
-1 5 => 4 0.333333333333
4 0 2 => 4 1.0
2 3 => -4 0.2
2 3 => 2 0.2
2 3 => -1 0.4
2 3 => 5 0.2
2 6 => 14 0.5
2 6 => 7 0.5
3 => 11 0.025641025641
3 => 12 0.0769230769231
3 => 7 0.128205128205
3 => -4 0.0512820512821
3 => -2 0.025641025641
3 => 1 0.0512820512821
3 => 0 0.0769230769231
3 => 2 0.153846153846
3 => 5 0.0512820512821
3 => 4 0.102564102564
3 => -3 0.025641025641
3 => 6 0.0512820512821
3 => 9 0.025641025641
3 => -1 0.128205128205
3 => 8 0.025641025641
13 14 => 16 1.0
9 -1 => 5 0.5
9 -1 => 6 0.5
2 -8 => 0 0.666666666667
2 -8 => 4 0.333333333333
-6 -5 => -7 0.5
-6 -5 => -3 0.5
9 5 4 => 2 0.666666666667
9 5 4 => 5 0.333333333333
4 -3 => 9 0.428571428571
4 -3 => 0 0.142857142857
4 -3 => 2 0.142857142857
4 -3 => 1 0.142857142857
4 -3 => 5 0.142857142857
9 6 => 11 0.5
9 6 => 14 0.5
5 1 => 4 0.5
5 1 => -3 0.5
11 -3 => 9 0.5
11 -3 => -4 0.5
5 7 5 => 0 1.0
7 2 => 0 0.25
7 2 => 3 0.125
7 2 => 5 0.375
7 2 => -3 0.125
7 2 => 10 0.125
-2 12 => 5 1.0
0 7 => 3 0.333333333333
0 7 => 2 0.333333333333
0 7 => 4 0.333333333333
0 => 10 0.00980392156863
0 => 12 0.0392156862745
0 => -3 0.0588235294118
0 => 6 0.0686274509804
0 => -7 0.0196078431373
0 => -5 0.0588235294118
0 => 3 0.0196078431373
0 => 2 0.176470588235
0 => -1 0.176470588235
0 => 4 0.147058823529
0 => 7 0.0294117647059
0 => -2 0.0588235294118
0 => 9 0.0392156862745
0 => 5 0.0294117647059
0 => 1 0.00980392156863
0 => -6 0.0196078431373
0 => -8 0.0196078431373
0 => 8 0.0196078431373
-5 9 => -6 1.0
-3 8 => -8 1.0
2 14 => 11 0.25
2 14 => 10 0.25
2 14 => 12 0.25
2 14 => 4 0.25
11 0 => 8 0.5
11 0 => 4 0.5
-3 -1 0 => -5 0.333333333333
-3 -1 0 => 2 0.333333333333
-3 -1 0 => -1 0.333333333333
5 3 => 8 0.142857142857
5 3 => 12 0.142857142857
5 3 => 2 0.571428571429
5 3 => 7 0.142857142857
10 9 7 => 2 0.5
10 9 7 => 5 0.5
7 2 0 => 9 0.5
7 2 0 => -5 0.5
5 12 => 7 1.0
-3 -4 => 8 0.5
-3 -4 => 5 0.5
-7 0 => 3 0.5
-7 0 => 2 0.5
4 -5 => 0 0.4
4 -5 => 2 0.2
4 -5 => -6 0.2
4 -5 => 4 0.2
-8 -7 => -5 0.666666666667
-8 -7 => 2 0.333333333333
-5 2 0 => -7 0.5
-5 2 0 => 4 0.5
0 -7 => -5 0.5
0 -7 => -1 0.5
9 3 => 0 0.5
9 3 => -1 0.25
9 3 => 7 0.25
3 -1 0 => 12 0.333333333333
3 -1 0 => 2 0.666666666667
8 2 => 1 0.333333333333
8 2 => 3 0.333333333333
8 2 => 5 0.333333333333
7 -5 => 0 0.5
7 -5 => -8 0.5
-5 -3 => -5 0.25
-5 -3 => -1 0.5
-5 -3 => -2 0.25
-7 -1 => 0 1.0
8 -5 => 3 1.0
10 => 12 0.0454545454545
10 => 0 0.0909090909091
10 => 3 0.0909090909091
10 => 2 0.0454545454545
10 => -1 0.0454545454545
10 => 7 0.0909090909091
10 => 9 0.363636363636
10 => 8 0.181818181818
10 => 5 0.0454545454545
2 7 6 => -1 1.0
2 -4 => 4 1.0
16 14 => 9 0.5
16 14 => 12 0.5
1 2 => 5 0.333333333333
1 2 => 7 0.333333333333
1 2 => 6 0.333333333333
12 0 => 9 1.0
0 -3 -5 => 7 1.0
-1 9 => 8 0.5
-1 9 => -3 0.5
6 => 11 0.0263157894737
6 => -5 0.0263157894737
6 => 12 0.0789473684211
6 => 7 0.263157894737
6 => 1 0.0263157894737
6 => 0 0.0263157894737
6 => 2 0.131578947368
6 => -1 0.0789473684211
6 => 4 0.131578947368
6 => -3 0.0789473684211
6 => 9 0.0526315789474
6 => -8 0.0263157894737
6 => 14 0.0526315789474
12 10 => 9 0.25
12 10 => 8 0.5
12 10 => -1 0.25
-8 7 => 0 1.0
6 2 0 => 7 1.0
12 2 => 11 1.0
2 -3 => -5 0.5
2 -3 => 0 0.25
2 -3 => -2 0.25
-1 -2 => 4 0.5
-1 -2 => 7 0.5
5 9 => 4 1.0
-3 1 => 2 1.0
1 -1 => 3 1.0
-5 1 => 2 1.0
-3 0 => 2 0.2
-3 0 => -6 0.2
-3 0 => -1 0.2
-3 0 => 4 0.2
-3 0 => -2 0.2
12 4 => 0 1.0
4 6 7 => 11 0.5
4 6 7 => -1 0.5
-1 2 => -1 0.142857142857
-1 2 => -6 0.142857142857
-1 2 => 5 0.285714285714
-1 2 => 4 0.142857142857
-1 2 => 0 0.285714285714
9 -3 => 8 1.0
5 0 => -5 0.111111111111
5 0 => 3 0.111111111111
5 0 => 4 0.666666666667
5 0 => 7 0.111111111111
-2 2 => 10 1.0
1 -3 => -1 1.0
7 11 => 9 0.5
7 11 => 6 0.5
12 5 => 3 1.0
7 5 7 => 2 1.0
5 4 0 => 4 1.0
-3 -1 0 2 => -1 1.0
-5 3 => 9 0.5
-5 3 => -4 0.5
9 0 => 10 0.333333333333
9 0 => 6 0.666666666667
2 0 => -5 0.111111111111
2 0 => -7 0.0555555555556
2 0 => 2 0.111111111111
2 0 => -1 0.277777777778
2 0 => 4 0.222222222222
2 0 => 7 0.0555555555556
2 0 => -2 0.0555555555556
2 0 => 9 0.0555555555556
2 0 => -8 0.0555555555556
5 2 => 9 0.25
5 2 => 10 0.25
5 2 => -1 0.25
5 2 => -3 0.25
-1 -7 -8 => -2 1.0
11 7 4 0 => 6 1.0
5 => -5 0.031746031746
5 => 12 0.015873015873
5 => -4 0.015873015873
5 => 7 0.206349206349
5 => 16 0.015873015873
5 => -7 0.015873015873
5 => 1 0.031746031746
5 => 0 0.142857142857
5 => 3 0.111111111111
5 => 2 0.0634920634921
5 => -1 0.015873015873
5 => 4 0.222222222222
5 => -3 0.031746031746
5 => 6 0.015873015873
5 => 9 0.015873015873
5 => 8 0.031746031746
5 => 14 0.015873015873
-3 5 => -5 0.333333333333
-3 5 => 4 0.333333333333
-3 5 => -3 0.333333333333
12 7 => 9 0.25
12 7 => 8 0.25
12 7 => 10 0.25
12 7 => 0 0.25
14 7 5 => 7 1.0
1 3 => -1 1.0
-3 4 => -5 0.2
-3 4 => -4 0.2
-3 4 => -7 0.2
-3 4 => -6 0.2
-3 4 => 6 0.2
12 8 => 5 1.0
-3 -2 => 10 0.5
-3 -2 => 7 0.5
8 14 => 7 1.0
-5 -1 0 2 => 0 0.5
-5 -1 0 2 => 7 0.5
14 => 11 0.25
14 => 10 0.0625
14 => 12 0.3125
14 => 16 0.0625
14 => 3 0.0625
14 => 4 0.0625
14 => 7 0.0625
14 => 9 0.125
-7 => -5 0.1875
-7 => 0 0.125
-7 => 2 0.0625
-7 => -1 0.1875
-7 => 8 0.0625
-7 => 5 0.0625
-7 => -8 0.3125
0 -5 => -1 0.5
0 -5 => 2 0.166666666667
0 -5 => -6 0.166666666667
0 -5 => 4 0.166666666667
2 => 11 0.032967032967
2 => -5 0.043956043956
2 => 14 0.043956043956
2 => 0 0.197802197802
2 => 1 0.043956043956
2 => -4 0.010989010989
2 => 3 0.0549450549451
2 => -6 0.021978021978
2 => -1 0.0769230769231
2 => 4 0.0659340659341
2 => 7 0.0989010989011
2 => 6 0.021978021978
2 => 9 0.0549450549451
2 => 8 0.043956043956
2 => 5 0.0769230769231
2 => -8 0.032967032967
2 => -3 0.043956043956
2 => 10 0.032967032967
129 => 9 1.0
12 9 => 2 0.25
12 9 => 5 0.25
12 9 => 7 0.5
7 -3 => 6 1.0
10 3 2 => 0 1.0
-5 7 => 3 0.333333333333
-5 7 => 2 0.333333333333
-5 7 => 4 0.333333333333
-8 => 0 0.214285714286
-8 => -10 0.0714285714286
-8 => -7 0.214285714286
-8 => 2 0.0714285714286
-8 => -1 0.142857142857
-8 => 4 0.142857142857
-8 => 7 0.0714285714286
-8 => -2 0.0714285714286
2 4 => 5 0.666666666667
2 4 => 6 0.333333333333
2 -6 => 1 0.5
2 -6 => 0 0.5
-2 7 => 3 0.5
-2 7 => 2 0.5
-2 -1 => -7 1.0
3 12 => 9 0.333333333333
3 12 => -5 0.333333333333
3 12 => 2 0.333333333333
4 7 => 11 0.166666666667
4 7 => 0 0.333333333333
4 7 => -1 0.5
1 7 => 3 0.2
1 7 => 2 0.2
1 7 => 6 0.6
2 4 5 7 => 5 1.0
-4 -2 => -4 0.5
-4 -2 => 3 0.5
-5 -1 0 => 2 1.0
-1 3 => 4 0.666666666667
-1 3 => -3 0.333333333333
8 => 10 0.133333333333
8 => 13 0.0333333333333
8 => 14 0.0333333333333
8 => -5 0.0333333333333
8 => 0 0.0666666666667
8 => 3 0.0333333333333
8 => 2 0.1
8 => -1 0.0666666666667
8 => 4 0.1
8 => 7 0.2
8 => -2 0.0333333333333
8 => 9 0.0666666666667
8 => 5 0.0666666666667
8 => -8 0.0333333333333
5 8 => 7 0.5
5 8 => -2 0.5
5 0 4 => -5 0.166666666667
5 0 4 => 1 0.166666666667
5 0 4 => 2 0.333333333333
5 0 4 => 10 0.333333333333
7 4 2 => 9 1.0
-6 0 -1 => -7 1.0
-5 0 => -5 0.166666666667
-5 0 => -1 0.666666666667
-5 0 => -2 0.166666666667
-6 -1 => -3 0.5
-6 -1 => 7 0.5
-8 -1 => -3 1.0
9 8 => 5 0.25
9 8 => 2 0.25
9 8 => -1 0.25
9 8 => 4 0.25
0 4 => 10 0.133333333333
0 4 => 7 0.133333333333
0 4 => -5 0.0666666666667
0 4 => 0 0.133333333333
0 4 => 2 0.2
0 4 => 5 0.2
0 4 => -3 0.0666666666667
0 4 => 1 0.0666666666667
2 8 => 9 0.25
2 8 => 0 0.25
2 8 => 3 0.25
2 8 => 7 0.25
-2 3 => 1 1.0
1 => -3 0.0666666666667
1 => 0 0.133333333333
1 => 3 0.0666666666667
1 => 2 0.2
1 => 5 0.0666666666667
1 => 4 0.0666666666667
1 => 7 0.333333333333
1 => -1 0.0666666666667
14 4 => 12 1.0
2 11 => 12 0.666666666667
2 11 => 5 0.333333333333
-5 2 => 0 0.666666666667
-5 2 => -6 0.333333333333
4 3 => 4 0.5
4 3 => 7 0.5
1 0 => -2 0.5
1 0 => 6 0.5
9 12 => 11 1.0
-3 -7 => -1 1.0
7 -1 0 => -8 1.0
4 -6 => -4 0.5
4 -6 => 2 0.5
-1 0 -1 => 2 0.5
-1 0 -1 => 7 0.5
11 7 => 4 1.0
8 3 => 7 1.0
0 -8 => -7 0.5
0 -8 => -1 0.5
-6 0 => 2 0.333333333333
-6 0 => -1 0.333333333333
-6 0 => -3 0.333333333333
-12 -3 => -5 1.0
-5 4 => 0 0.666666666667
-5 4 => 2 0.333333333333
-5 -6 => -5 0.25
-5 -6 => 0 0.25
-5 -6 => 4 0.25
-5 -6 => -2 0.25
9 5 => 2 0.25
9 5 => 4 0.75
3 -2 => 8 1.0
-3 => -5 0.196078431373
-3 => -6 0.0196078431373
-3 => 0 0.0980392156863
-3 => 6 0.0588235294118
-3 => 1 0.0196078431373
-3 => -4 0.0392156862745
-3 => -7 0.0392156862745
-3 => 2 0.0588235294118
-3 => 5 0.0588235294118
-3 => 4 0.0980392156863
-3 => -2 0.0392156862745
-3 => 9 0.0980392156863
-3 => -1 0.156862745098
-3 => 8 0.0196078431373
9 7 4 0 => 2 1.0
13 => 9 0.333333333333
13 => 0 0.333333333333
13 => 14 0.333333333333
5 -1 => 4 1.0
-8 4 => -5 0.5
-8 4 => -6 0.5
14 9 => 8 0.5
14 9 => 12 0.5
0 -3 => -5 0.166666666667
0 -3 => -7 0.333333333333
0 -3 => -6 0.166666666667
0 -3 => -1 0.166666666667
0 -3 => 6 0.166666666667
-1 0 => 1 0.0555555555556
-1 0 => 12 0.0555555555556
-1 0 => -5 0.0555555555556
-1 0 => -7 0.0555555555556
-1 0 => 2 0.5
-1 0 => -1 0.111111111111
-1 0 => 4 0.0555555555556
-1 0 => -3 0.0555555555556
-1 0 => -8 0.0555555555556
7 -1 => 0 0.2
7 -1 => 2 0.2
7 -1 => 4 0.4
7 -1 => 6 0.2
-7 -5 => -3 0.666666666667
-7 -5 => 7 0.333333333333
0 9 => 3 0.5
0 9 => 7 0.5
8 -1 => 4 0.5
8 -1 => -2 0.5
8 7 => 8 0.166666666667
8 7 => 3 0.166666666667
8 7 => 5 0.5
8 7 => 6 0.166666666667
-8 2 => 1 1.0
-2 -3 => 9 0.5
-2 -3 => -5 0.5
10 3 2 0 => -2 1.0
12 14 => 9 1.0
-6 => -5 0.153846153846
-6 => 0 0.230769230769
-6 => 1 0.0769230769231
-6 => -4 0.0769230769231
-6 => 2 0.153846153846
-6 => -1 0.153846153846
-6 => 4 0.0769230769231
-6 => -2 0.0769230769231
6 4 => 3 0.2
6 4 => 2 0.2
6 4 => -1 0.2
6 4 => -3 0.2
6 4 => 7 0.2
-8 -1 -3 => -5 0.5
-8 -1 -3 => 2 0.5
14 7 => 5 1.0
11 7 4 => 0 0.666666666667
11 7 4 => 12 0.333333333333
3 -1 0 2 => 3 1.0
8 -8 => 2 1.0
9 -6 => -1 1.0
10 12 => 10 1.0
7 9 => 11 0.1
7 9 => 1 0.1
7 9 => 0 0.2
7 9 => 2 0.2
7 9 => -1 0.1
7 9 => 4 0.3
-1 0 4 => -3 1.0
-6 -4 => -3 1.0
6 12 => 11 0.666666666667
6 12 => 2 0.333333333333
-1 -6 => 0 1.0
7 8 => 10 0.4
7 8 => 14 0.2
7 8 => 7 0.2
7 8 => 4 0.2
10 7 => 9 0.5
10 7 => 4 0.5
14 11 => 12 0.25
14 11 => 7 0.75
-4 -3 => 5 1.0
9 2 => 8 0.142857142857
9 2 => 4 0.142857142857
9 2 => 14 0.285714285714
9 2 => 7 0.285714285714
9 2 => 6 0.142857142857
6 -8 => 7 1.0
0 4 2 => -1 0.666666666667
