-5 -2 => 3 0.125
-5 -2 => 5 0.125
-5 -2 => -14 0.125
-5 -2 => -1 0.125
30 27 => 24 0.4
30 27 => 28 0.6
6 -1 => 8 1.0
28 -7 => -5 1.0
-18 11 => -12 1.0
-5 => 24 0.00537634408602
-5 => 26 0.00537634408602
-5 => 20 0.00537634408602
-5 => -35 0.00537634408602
-5 => 23 0.010752688172
-5 => -24 0.00537634408602
-5 => 28 0.00537634408602
-5 => 29 0.00537634408602
-5 => 1 0.0430107526882
-5 => 0 0.0967741935484
-5 => 3 0.0322580645161
-5 => 2 0.0537634408602
-5 => 5 0.0430107526882
-5 => 4 0.010752688172
-5 => 7 0.0483870967742
-5 => 6 0.0215053763441
-5 => 8 0.010752688172
-5 => -11 0.0161290322581
-5 => -10 0.0268817204301
-5 => -12 0.0537634408602
-5 => -14 0.0268817204301
-5 => -17 0.0161290322581
-5 => -16 0.010752688172
-5 => 11 0.00537634408602
-5 => 10 0.0161290322581
-5 => 13 0.0161290322581
-5 => 12 0.0161290322581
-5 => 15 0.00537634408602
-5 => 14 0.0215053763441
-5 => 17 0.00537634408602
-5 => 19 0.010752688172
-5 => 31 0.00537634408602
-5 => -4 0.0752688172043
-5 => -7 0.0161290322581
-5 => -6 0.0322580645161
-5 => -1 0.0537634408602
-5 => -3 0.0752688172043
-5 => -2 0.0430107526882
-5 => -9 0.0376344086022
-5 => -8 0.00537634408602
-13 -12 => 0 0.25
-13 -12 => 12 0.25
-13 -12 => -9 0.25
-13 -12 => -21 0.25
19 16 12 => 8 1.0
7 2 -1 => -10 0.5
7 2 -1 => 2 0.5
-3 -2 => 3 0.285714285714
-3 -2 => 12 0.285714285714
-3 -2 => -14 0.285714285714
-3 -2 => 6 0.142857142857
14 -9 => 12 1.0
-5 0 2 => -5 0.333333333333
-5 0 2 => 0 0.333333333333
-5 0 2 => 6 0.333333333333
28 -14 => 29 1.0
-1 -5 2 => 9 0.5
-1 -5 2 => 0 0.5
10 8 => 10 0.285714285714
10 8 => 12 0.047619047619
10 8 => 15 0.047619047619
10 8 => 14 0.0952380952381
10 8 => 17 0.047619047619
10 8 => -23 0.047619047619
10 8 => -5 0.047619047619
10 8 => -10 0.047619047619
10 8 => 3 0.047619047619
10 8 => 2 0.047619047619
10 8 => 5 0.047619047619
10 8 => 7 0.142857142857
10 8 => -17 0.047619047619
15 5 12 => 15 1.0
-10 10 => -22 1.0
6 18 => 9 0.6
6 18 => 11 0.2
6 18 => 5 0.2
30 24 25 => 28 1.0
21 5 => 1 1.0
-19 -21 => -14 1.0
-2 0 -2 => 0 1.0
5 -5 => 13 0.333333333333
5 -5 => 4 0.333333333333
5 -5 => 6 0.333333333333
-9 -7 => 0 0.333333333333
-9 -7 => -1 0.333333333333
-9 -7 => -15 0.166666666667
-9 -7 => -4 0.166666666667
-8 -9 => -6 1.0
20 14 => 18 1.0
15 5 8 => -5 1.0
10 -4 => 11 1.0
17 12 10 => 7 1.0
1 11 => 0 1.0
17 6 => 24 0.5
17 6 => -7 0.5
-12 12 => -5 0.75
-12 12 => -7 0.25
18 20 => 19 1.0
15 32 => 15 1.0
-4 -5 => 7 0.0769230769231
-4 -5 => -4 0.0769230769231
-4 -5 => 28 0.0769230769231
-4 -5 => 1 0.0769230769231
-4 -5 => 0 0.0769230769231
-4 -5 => -7 0.0769230769231
-4 -5 => -6 0.307692307692
-4 -5 => -3 0.0769230769231
-4 -5 => 6 0.0769230769231
-4 -5 => 2 0.0769230769231
28 7 => 20 0.5
28 7 => 4 0.5
7 2 7 11 => -5 0.5
7 2 7 11 => 10 0.5
32 24 => 31 1.0
17 -8 => 12 1.0
3 5 3 12 => 0 1.0
15 10 8 => 3 1.0
13 8 => -11 1.0
13 -23 => 5 0.5
13 -23 => -29 0.5
-13 => 11 0.0294117647059
-13 => -17 0.0588235294118
-13 => -10 0.176470588235
-13 => -25 0.0294117647059
-13 => -33 0.0294117647059
-13 => -21 0.0294117647059
-13 => -22 0.0294117647059
-13 => -4 0.0882352941176
-13 => 3 0.0882352941176
-13 => -6 0.0294117647059
-13 => -1 0.0882352941176
-13 => -14 0.0588235294118
-13 => -12 0.117647058824
-13 => -16 0.0294117647059
-13 => 2 0.0294117647059
-13 => 5 0.0294117647059
-13 => -9 0.0294117647059
-13 => -8 0.0294117647059
6 17 => 10 0.5
6 17 => 18 0.5
-6 -15 => -9 1.0
2 -13 => 5 0.5
2 -13 => -1 0.5
29 23 24 => 27 1.0
-1 7 => -5 0.166666666667
-1 7 => 0 0.333333333333
-1 7 => 3 0.166666666667
-1 7 => -1 0.166666666667
-1 7 => 19 0.166666666667
11 5 => 19 1.0
24 12 14 => -12 0.5
24 12 14 => 5 0.5
-4 10 => 19 0.2
-4 10 => -10 0.4
-4 10 => -4 0.4
6 8 5 => 1 1.0
-11 -19 => -12 1.0
1 16 => 1 0.2
1 16 => 0 0.4
1 16 => -8 0.2
1 16 => 11 0.2
0 22 23 => 24 1.0
-28 -21 => -19 1.0
0 17 => 18 0.5
0 17 => 7 0.5
21 1 => 7 1.0
-11 1 5 => 17 1.0
-4 -10 => -5 1.0
5 6 5 12 => 9 1.0
3 18 19 => 18 1.0
34 3 => 10 1.0
-18 -2 1 => 6 1.0
3 6 7 => 10 1.0
11 -7 -4 => 25 1.0
28 19 => 0 0.5
28 19 => 7 0.5
20 2 0 => 7 1.0
10 7 3 => 0 0.5
10 7 3 => -2 0.5
-33 => -21 1.0
10 -11 => 1 0.25
10 -11 => 13 0.25
10 -11 => -7 0.25
10 -11 => 7 0.25
-6 20 => 0 1.0
-2 -9 3 => 10 1.0
10 2 => 9 0.5
10 2 => -2 0.5
8 12 => 10 0.181818181818
8 12 => 13 0.0909090909091
8 12 => 15 0.272727272727
8 12 => 17 0.0909090909091
8 12 => 19 0.0909090909091
8 12 => -4 0.0909090909091
8 12 => 3 0.0909090909091
8 12 => 5 0.0909090909091
-1 0 1 => -7 0.5
-1 0 1 => 4 0.5
13 -6 => 3 0.5
13 -6 => -2 0.5
5 26 => 2 0.5
5 26 => 7 0.5
22 10 => 19 0.166666666667
22 10 => 13 0.333333333333
22 10 => 14 0.333333333333
22 10 => -2 0.166666666667
33 28 => 26 1.0
35 23 => 31 1.0
-4 1 10 => 8 0.5
-4 1 10 => -23 0.5
-26 => -29 0.25
-26 => -21 0.333333333333
-26 => -22 0.166666666667
-26 => 1 0.0833333333333
-26 => -15 0.0833333333333
-26 => -16 0.0833333333333
0 2 7 => 6 1.0
1 0 6 => 12 1.0
14 26 => 13 0.142857142857
14 26 => 27 0.142857142857
14 26 => 15 0.142857142857
14 26 => 21 0.142857142857
14 26 => 31 0.142857142857
14 26 => -5 0.142857142857
14 26 => 12 0.142857142857
13 3 => 0 0.333333333333
13 3 => 12 0.333333333333
13 3 => 5 0.333333333333
3 -13 => -4 0.5
3 -13 => -21 0.5
10 0 => 1 0.2
10 0 => 8 0.2
10 0 => 3 0.2
10 0 => 14 0.2
10 0 => 6 0.2
-7 7 3 => 8 1.0
7 0 7 => 2 1.0
17 10 11 => 10 1.0
10 -17 => 2 1.0
8 15 => 11 0.111111111111
8 15 => 10 0.111111111111
8 15 => 13 0.222222222222
8 15 => 20 0.222222222222
8 15 => 17 0.111111111111
8 15 => 0 0.222222222222
0 -2 => -5 0.142857142857
0 -2 => -4 0.285714285714
0 -2 => 1 0.0714285714286
0 -2 => 0 0.285714285714
0 -2 => 2 0.0714285714286
0 -2 => 5 0.0714285714286
0 -2 => 7 0.0714285714286
-1 -10 => 2 1.0
4 2 => 5 1.0
-5 -10 => -5 0.2
-5 -10 => -7 0.2
-5 -10 => 2 0.2
-5 -10 => -2 0.4
13 22 => 19 0.333333333333
13 22 => 14 0.333333333333
13 22 => 17 0.333333333333
-3 -21 => -3 1.0
21 22 => 24 0.285714285714
21 22 => 23 0.428571428571
21 22 => 21 0.142857142857
21 22 => 29 0.142857142857
-14 -16 => -10 1.0
-8 8 => 1 1.0
25 24 12 => 19 1.0
7 6 3 => 0 0.333333333333
7 6 3 => 8 0.333333333333
7 6 3 => 18 0.333333333333
11 2 => 14 0.5
11 2 => 23 0.5
-6 0 3 => 13 1.0
15 10 7 => 8 1.0
19 25 => 24 1.0
0 6 12 => 18 1.0
-17 11 => 19 1.0
-4 8 => -5 0.333333333333
-4 8 => -12 0.333333333333
-4 8 => 5 0.333333333333
3 -16 => -17 1.0
1 -5 => -16 1.0
13 25 => 5 0.2
13 25 => 12 0.2
13 25 => 15 0.2
13 25 => 22 0.2
13 25 => 20 0.2
29 17 => 31 1.0
36 19 => 4 1.0
24 12 => 13 0.0909090909091
24 12 => 20 0.0909090909091
24 12 => 14 0.181818181818
24 12 => 16 0.0909090909091
24 12 => 19 0.0909090909091
24 12 => 32 0.0909090909091
24 12 => -21 0.0909090909091
24 12 => -5 0.0909090909091
24 12 => 3 0.0909090909091
24 12 => 18 0.0909090909091
26 6 => 18 1.0
31 21 => 22 1.0
9 -7 => 7 1.0
19 10 => 12 0.333333333333
19 10 => 7 0.333333333333
19 10 => -16 0.333333333333
10 -22 => 13 1.0
23 22 23 => -28 1.0
28 9 => 8 1.0
-17 -6 => 18 1.0
-17 20 => 19 1.0
10 12 14 15 => 13 1.0
2 6 7 => 11 0.5
2 6 7 => 31 0.5
7 12 11 => 14 1.0
12 13 15 => 17 0.5
12 13 15 => 16 0.5
22 7 1 => 20 1.0
-6 1 8 => 2 1.0
-6 2 => -6 1.0
25 -2 => 1 0.5
25 -2 => 29 0.5
-5 13 => 1 0.666666666667
-5 13 => -3 0.333333333333
17 13 12 => 1 1.0
2 5 7 => 8 0.5
2 5 7 => 5 0.5
-21 2 => 1 1.0
14 -17 => 13 0.333333333333
14 -17 => -6 0.333333333333
14 -17 => -14 0.333333333333
-7 19 => 20 0.5
-7 19 => 5 0.5
26 21 => 22 1.0
20 24 => 19 0.333333333333
20 24 => 32 0.333333333333
20 24 => 14 0.333333333333
-12 -9 => -4 0.222222222222
-12 -9 => 18 0.111111111111
-12 -9 => -5 0.111111111111
-12 -9 => -10 0.111111111111
-12 -9 => -7 0.222222222222
-12 -9 => -12 0.111111111111
-12 -9 => -8 0.111111111111
28 24 => 26 0.2
28 24 => 6 0.2
28 24 => 36 0.2
28 24 => 17 0.2
28 24 => 23 0.2
-9 23 24 => -5 1.0
12 -1 => 11 1.0
-6 -2 => 1 0.5
-6 -2 => 0 0.25
-6 -2 => -1 0.25
11 -22 => 12 1.0
11 -12 => 12 1.0
-3 -6 => -5 0.5
-3 -6 => 5 0.5
-21 0 => -28 1.0
10 1 5 => 27 0.5
10 1 5 => -2 0.5
7 1 0 => 9 0.333333333333
7 1 0 => -1 0.666666666667
23 -16 => -7 1.0
2 5 12 => 7 1.0
-7 12 => 1 0.25
-7 12 => 0 0.25
-7 12 => 20 0.25
-7 12 => -2 0.25
25 28 => 24 0.25
25 28 => 27 0.75
32 34 => 0 0.166666666667
32 34 => 27 0.166666666667
32 34 => 25 0.166666666667
32 34 => 22 0.333333333333
32 34 => 30 0.166666666667
24 -1 0 => 8 1.0
14 15 16 => 11 0.5
14 15 16 => 12 0.5
5 -12 => 11 0.333333333333
5 -12 => 15 0.333333333333
5 -12 => -14 0.333333333333
17 10 8 => 5 1.0
17 15 16 => 19 1.0
19 -5 => 7 1.0
-8 0 => -5 0.5
-8 0 => -17 0.5
-19 -12 => -24 0.333333333333
-19 -12 => -4 0.333333333333
-19 -12 => -7 0.333333333333
-7 -3 => -2 1.0
-6 -9 => -10 1.0
-21 9 => -10 1.0
-16 -4 => 0 0.285714285714
-16 -4 => 3 0.142857142857
-16 -4 => -7 0.428571428571
-16 -4 => -17 0.142857142857
39 => 12 0.333333333333
39 => 14 0.333333333333
39 => 16 0.333333333333
22 12 24 => 3 0.5
22 12 24 => 5 0.5
8 1 0 => -11 1.0
6 1 10 => 5 1.0
2 26 => -1 1.0
-4 => 24 0.00636942675159
-4 => 25 0.00636942675159
-4 => 27 0.00636942675159
-4 => 22 0.0127388535032
-4 => 1 0.101910828025
-4 => 0 0.15923566879
-4 => 3 0.0636942675159
-4 => 2 0.00636942675159
-4 => 5 0.0445859872611
-4 => 7 0.00636942675159
-4 => 6 0.00636942675159
-4 => 8 0.0191082802548
-4 => -11 0.00636942675159
-4 => -10 0.00636942675159
-4 => -13 0.00636942675159
-4 => -12 0.0191082802548
-4 => -14 0.0254777070064
-4 => -17 0.00636942675159
-4 => -19 0.0127388535032
-4 => 129 0.00636942675159
-4 => 11 0.0191082802548
-4 => 10 0.031847133758
-4 => 13 0.0127388535032
-4 => 12 0.031847133758
-4 => 15 0.0191082802548
-4 => 14 0.00636942675159
-4 => 32 0.00636942675159
-4 => 31 0.00636942675159
-4 => -5 0.0828025477707
-4 => -7 0.0636942675159
-4 => -1 0.0509554140127
-4 => -3 0.0254777070064
-4 => -2 0.0955414012739
-4 => -9 0.0191082802548
26 -16 => 31 1.0
-11 -5 => 13 0.333333333333
-11 -5 => -2 0.666666666667
5 8 15 => 11 1.0
-36 => -24 1.0
14 6 3 => 12 1.0
34 30 => 31 0.5
34 30 => 27 0.5
13 4 => -5 0.5
13 4 => 5 0.5
15 23 => 17 1.0
15 -9 => 3 0.5
15 -9 => 20 0.25
15 -9 => 14 0.25
19 -2 => 1 0.5
19 -2 => 15 0.5
-7 -4 => 25 0.0769230769231
-7 -4 => 22 0.0769230769231
-7 -4 => 1 0.153846153846
-7 -4 => 0 0.230769230769
-7 -4 => -1 0.0769230769231
-7 -4 => -14 0.0769230769231
-7 -4 => -2 0.230769230769
-7 -4 => 129 0.0769230769231
23 24 25 => 26 0.666666666667
23 24 25 => 16 0.333333333333
-2 5 => 10 0.25
-2 5 => -23 0.125
-2 5 => 1 0.125
-2 5 => 0 0.125
-2 5 => -7 0.125
-2 5 => -6 0.125
-2 5 => 7 0.125
10 18 => 11 0.333333333333
10 18 => 0 0.333333333333
10 18 => 6 0.333333333333
16 -3 => 5 1.0
2 -1 => -4 0.384615384615
2 -1 => -5 0.153846153846
2 -1 => -10 0.0769230769231
2 -1 => -7 0.0769230769231
2 -1 => 2 0.0769230769231
2 -1 => 5 0.0769230769231
2 -1 => 8 0.0769230769231
2 -1 => -9 0.0769230769231
8 15 17 => 8 1.0
4 3 12 => 15 1.0
19 -16 => 10 1.0
-2 -4 => 10 0.133333333333
-2 -4 => -2 0.266666666667
-2 -4 => -5 0.133333333333
-2 -4 => 3 0.133333333333
-2 -4 => 1 0.0666666666667
-2 -4 => 5 0.0666666666667
-2 -4 => -14 0.133333333333
-2 -4 => 6 0.0666666666667
-29 -10 => 10 0.285714285714
-29 -10 => -5 0.142857142857
-29 -10 => -7 0.142857142857
-29 -10 => 2 0.142857142857
-29 -10 => 7 0.142857142857
-29 -10 => 9 0.142857142857
-11 -2 => -1 1.0
15 12 => 10 0.166666666667
15 12 => 17 0.111111111111
15 12 => 25 0.0555555555556
15 12 => 18 0.0555555555556
15 12 => 28 0.0555555555556
15 12 => -5 0.111111111111
15 12 => 7 0.111111111111
15 12 => 6 0.0555555555556
15 12 => 9 0.111111111111
15 12 => 8 0.166666666667
-25 -13 => -10 0.666666666667
-25 -13 => -33 0.333333333333
-12 => 26 0.013698630137
-12 => -29 0.013698630137
-12 => -24 0.0547945205479
-12 => -25 0.013698630137
-12 => -20 0.013698630137
-12 => -21 0.027397260274
-12 => 0 0.0821917808219
-12 => 3 0.0547945205479
-12 => 2 0.027397260274
-12 => 5 0.027397260274
-12 => 4 0.013698630137
-12 => 9 0.027397260274
-12 => -11 0.0547945205479
-12 => -10 0.027397260274
-12 => -13 0.041095890411
-12 => -14 0.027397260274
-12 => -17 0.0684931506849
-12 => -16 0.027397260274
-12 => -18 0.013698630137
-12 => 11 0.041095890411
-12 => 12 0.0547945205479
-12 => 15 0.013698630137
-12 => -5 0.027397260274
-12 => -4 0.013698630137
-12 => -7 0.0547945205479
-12 => -3 0.013698630137
-12 => -9 0.123287671233
-12 => -8 0.027397260274
-9 22 => 23 1.0
17 18 => 10 0.0909090909091
17 18 => 20 0.181818181818
17 18 => 17 0.0909090909091
17 18 => 19 0.454545454545
17 18 => 9 0.0909090909091
17 18 => -18 0.0909090909091
30 32 => 33 0.5
30 32 => 22 0.5
-17 2 7 => 14 1.0
-10 -5 -3 => 0 0.5
-10 -5 -3 => -2 0.5
10 29 => 11 1.0
-2 6 10 => 13 0.333333333333
-2 6 10 => 12 0.333333333333
-2 6 10 => 15 0.333333333333
-4 -2 => 10 0.0666666666667
-4 -2 => -5 0.0666666666667
-4 -2 => -4 0.533333333333
-4 -2 => -7 0.0666666666667
-4 -2 => 5 0.0666666666667
-4 -2 => -14 0.2
15 13 19 => 16 1.0
18 -5 => 6 1.0
-9 10 => -21 1.0
-15 -12 => -13 1.0
6 25 => 10 1.0
13 14 => 8 0.4
13 14 => 3 0.2
13 14 => -9 0.2
13 14 => 17 0.2
3 15 17 => 14 1.0
10 13 => 3 0.166666666667
10 13 => 12 0.166666666667
10 13 => 20 0.166666666667
10 13 => 21 0.333333333333
10 13 => 22 0.166666666667
18 -6 => 11 1.0
0 7 -5 => -12 0.5
0 7 -5 => -8 0.5
-1 7 -5 => -1 1.0
2 -5 -3 => 10 1.0
14 -22 => -29 1.0
19 16 17 => 19 0.5
19 16 17 => 7 0.5
8 0 7 => -1 1.0
-21 3 => 15 1.0
9 6 => 0 1.0
25 12 7 => 19 1.0
8 -16 => -4 1.0
20 0 3 => 12 0.5
20 0 3 => 6 0.5
8 7 1 => 7 1.0
11 -3 => 12 1.0
16 0 15 => 1 1.0
-3 9 => 3 0.666666666667
-3 9 => 2 0.333333333333
17 11 => 19 0.333333333333
17 11 => 12 0.333333333333
17 11 => 15 0.333333333333
3 7 15 => 7 1.0
7 2 => 12 0.0714285714286
7 2 => 14 0.0714285714286
7 2 => 22 0.0714285714286
7 2 => -5 0.142857142857
7 2 => 3 0.142857142857
7 2 => 5 0.0714285714286
7 2 => 7 0.285714285714
7 2 => -1 0.142857142857
-2 12 => -4 0.333333333333
-2 12 => 13 0.333333333333
-2 12 => 5 0.333333333333
10 22 => -4 0.166666666667
10 22 => 12 0.166666666667
10 22 => 15 0.333333333333
10 22 => 14 0.166666666667
10 22 => 6 0.166666666667
18 20 19 17 => 19 1.0
19 0 12 => -1 1.0
12 23 => 15 1.0
7 11 10 => 1 1.0
14 6 => 10 0.333333333333
14 6 => 3 0.666666666667
15 30 => 12 1.0
-27 -4 => -9 1.0
29 27 => 24 0.2
29 27 => 31 0.2
29 27 => 20 0.2
29 27 => 29 0.4
19 11 14 => -10 1.0
19 -2 1 => 8 1.0
2 14 => 24 0.111111111111
2 14 => 15 0.111111111111
2 14 => 19 0.111111111111
2 14 => 3 0.222222222222
2 14 => 7 0.111111111111
2 14 => -2 0.111111111111
2 14 => 8 0.222222222222
22 5 => 1 0.5
22 5 => 4 0.5
-27 => -4 1.0
-10 8 => 9 0.5
-10 8 => -1 0.5
-3 -1 0 => -6 1.0
3 -4 -5 => -7 1.0
-3 15 3 => 5 1.0
-10 2 -5 => 7 1.0
3 32 => 6 1.0
5 12 => 13 0.235294117647
5 12 => 15 0.117647058824
5 12 => 14 0.0588235294118
5 12 => 17 0.294117647059
5 12 => 1 0.0588235294118
5 12 => 3 0.0588235294118
5 12 => 7 0.117647058824
5 12 => 9 0.0588235294118
-7 0 => 1 0.181818181818
-7 0 => -5 0.0909090909091
-7 0 => 3 0.181818181818
-7 0 => 2 0.181818181818
-7 0 => -15 0.0909090909091
-7 0 => 8 0.0909090909091
-7 0 => -2 0.0909090909091
-7 0 => 5 0.0909090909091
-15 11 => -22 1.0
0 -14 => 2 1.0
-2 -14 => -5 0.142857142857
-2 -14 => -10 0.428571428571
-2 -14 => -9 0.285714285714
-2 -14 => -21 0.142857142857
-24 -9 => -1 0.5
-24 -9 => -17 0.5
-18 -10 => 0 0.25
-18 -10 => -6 0.25
-18 -10 => -22 0.25
-18 -10 => -3 0.25
12 28 => 0 1.0
26 -9 => 24 1.0
7 24 12 => 13 0.5
7 24 12 => -21 0.5
12 -16 => -4 1.0
8 2 => -12 0.2
8 2 => -1 0.2
8 2 => 14 0.4
8 2 => 7 0.2
11 6 12 => 11 1.0
-14 5 1 => -17 1.0
10 8 7 => 0 0.333333333333
10 8 7 => 12 0.333333333333
10 8 7 => 15 0.333333333333
3 -7 => 1 0.5
3 -7 => -2 0.5
22 -5 => -14 1.0
-9 3 => 10 0.0714285714286
-9 3 => 15 0.0714285714286
-9 3 => 0 0.0714285714286
-9 3 => 19 0.142857142857
-9 3 => -21 0.142857142857
-9 3 => -10 0.0714285714286
-9 3 => -1 0.0714285714286
-9 3 => 8 0.142857142857
-9 3 => -9 0.142857142857
-9 3 => -8 0.0714285714286
21 16 => 22 1.0
18 1 => 0 0.5
18 1 => 22 0.5
8 -2 -5 => -14 1.0
7 15 14 => 12 1.0
4 0 1 => -4 1.0
30 -11 => 1 1.0
-1 7 0 => 7 0.5
-1 7 0 => 6 0.5
20 5 => 10 0.4
20 5 => -7 0.2
20 5 => 2 0.2
20 5 => 12 0.2
29 -19 => -22 1.0
0 1 8 => 19 0.166666666667
0 1 8 => 10 0.5
0 1 8 => 9 0.166666666667
0 1 8 => -2 0.166666666667
6 => 24 0.0217391304348
6 => 25 0.00724637681159
6 => 27 0.00724637681159
6 => 20 0.0144927536232
6 => 21 0.00724637681159
6 => 22 0.0289855072464
6 => 23 0.00724637681159
6 => -21 0.00724637681159
6 => 1 0.00724637681159
6 => 0 0.0507246376812
6 => 3 0.0869565217391
6 => 5 0.123188405797
6 => 4 0.0144927536232
6 => 7 0.115942028986
6 => 9 0.0289855072464
6 => 8 0.0434782608696
6 => -10 0.00724637681159
6 => -13 0.00724637681159
6 => -17 0.00724637681159
6 => 11 0.00724637681159
6 => 10 0.0724637681159
6 => 13 0.0217391304348
6 => 12 0.0942028985507
6 => 15 0.0144927536232
6 => 17 0.0144927536232
6 => 16 0.00724637681159
6 => 18 0.036231884058
6 => 34 0.00724637681159
6 => -5 0.00724637681159
6 => -4 0.0217391304348
6 => -7 0.0144927536232
6 => -6 0.0434782608696
6 => -1 0.00724637681159
6 => -3 0.00724637681159
6 => -9 0.0217391304348
6 => -8 0.00724637681159
3 14 => 12 1.0
12 10 => 11 0.0833333333333
12 10 => 13 0.125
12 10 => 12 0.125
12 10 => 14 0.0416666666667
