5 13 => 7 0.5
13 -7 => -5 1.0
-14 13 => -16 1.0
-3 -5 => 9 1.0
4 -4 => 5 1.0
-10 -7 => 7 1.0
-7 11 => 7 1.0
5 7 => 12 0.222222222222
5 7 => -24 0.111111111111
5 7 => 1 0.111111111111
5 7 => 0 0.111111111111
5 7 => 5 0.111111111111
5 7 => -2 0.111111111111
5 7 => 8 0.222222222222
17 => 11 0.0833333333333
17 => 12 0.0833333333333
17 => 15 0.166666666667
17 => 0 0.166666666667
17 => -7 0.0833333333333
17 => 2 0.0833333333333
17 => -1 0.0833333333333
17 => -3 0.0833333333333
17 => 8 0.0833333333333
17 => 5 0.0833333333333
0 1 => -2 1.0
-6 => -5 0.25
-6 => 10 0.25
-6 => 12 0.25
-6 => 16 0.25
-7 -2 => 0 1.0
7 3 => 5 0.5
7 3 => 15 0.5
