-24 0 -5 => -30 1.0
13 => 10 1.0
-15 -29 => -13 0.5
-15 -29 => -12 0.5
-33 -35 => -4 0.5
-33 -35 => -34 0.5
-21 => -18 0.2
-21 => -9 0.2
-21 => 5 0.4
-21 => -15 0.2
-30 -4 => -8 1.0
7 4 => 2 1.0
-27 -5 => -28 0.142857142857
-27 -5 => -3 0.142857142857
-27 -5 => 3 0.142857142857
-27 -5 => 0 0.142857142857
-27 -5 => -7 0.142857142857
-27 -5 => -1 0.142857142857
-27 -5 => 7 0.142857142857
-30 -29 0 => -10 0.5
-30 -29 0 => -9 0.5
-28 -24 => 3 0.25
-28 -24 => 12 0.25
-28 -24 => -9 0.25
-28 -24 => -12 0.25
4 -17 => -7 1.0
4 5 => 3 0.25
4 5 => -30 0.25
4 5 => 4 0.25
4 5 => -23 0.25
-24 18 17 => 14 1.0
0 -25 -28 => 0 0.5
0 -25 -28 => -1 0.5
4 -27 => 1 0.2
4 -27 => 0 0.4
4 -27 => -5 0.2
4 -27 => -3 0.2
-24 0 => -29 0.0833333333333
-24 0 => -25 0.166666666667
-24 0 => -34 0.0833333333333
-24 0 => -30 0.25
-24 0 => -5 0.0833333333333
-24 0 => 2 0.25
-24 0 => -9 0.0833333333333
9 7 => 5 1.0
2 5 => -36 0.25
2 5 => -26 0.25
2 5 => -22 0.5
-35 -9 => -28 1.0
17 -29 => 18 0.5
17 -29 => 15 0.5
-30 0 => -33 0.333333333333
-30 0 => -26 0.166666666667
-30 0 => -9 0.166666666667
-30 0 => -1 0.166666666667
-30 0 => -30 0.166666666667
5 6 => 9 1.0
17 -38 => 20 1.0
-28 9 => 0 0.333333333333
-28 9 => 2 0.333333333333
-28 9 => -30 0.333333333333
-2 => -29 0.0588235294118
-2 => 18 0.0588235294118
-2 => -26 0.0588235294118
-2 => -34 0.117647058824
-2 => -33 0.0588235294118
-2 => -31 0.0588235294118
-2 => -30 0.0588235294118
-2 => -5 0.0588235294118
-2 => -4 0.117647058824
-2 => -7 0.117647058824
-2 => -6 0.0588235294118
-2 => -22 0.0588235294118
-2 => -3 0.0588235294118
-2 => 14 0.0588235294118
-7 -27 => 1 0.2
-7 -27 => -10 0.2
-7 -27 => -6 0.2
-7 -27 => -28 0.2
-7 -27 => -8 0.2
14 -33 => 15 1.0
-32 14 => -33 1.0
0 -15 => -20 1.0
9 -30 -29 => -35 1.0
-29 -37 => -6 1.0
-33 15 => -31 1.0
-24 -8 => -25 0.5
-24 -8 => -9 0.5
6 -30 => -29 1.0
9 -33 => 0 1.0
0 -3 => -29 0.166666666667
0 -3 => -24 0.166666666667
0 -3 => -25 0.166666666667
0 -3 => -27 0.166666666667
0 -3 => -2 0.166666666667
0 -3 => -8 0.166666666667
-10 -5 => -25 0.25
-10 -5 => -9 0.25
-10 -5 => -22 0.25
-10 -5 => -3 0.25
0 -4 => -28 1.0
-28 7 => 6 1.0
-30 => -28 0.0153846153846
-30 => -29 0.169230769231
-30 => -24 0.0307692307692
-30 => -25 0.0307692307692
-30 => -27 0.0461538461538
-30 => 0 0.0923076923077
-30 => 3 0.0307692307692
-30 => 2 0.0307692307692
-30 => 4 0.0153846153846
-30 => 7 0.0153846153846
-30 => 9 0.0153846153846
-30 => 8 0.0307692307692
-30 => -10 0.0461538461538
-30 => -12 0.0153846153846
-30 => 11 0.0153846153846
-30 => 12 0.0153846153846
-30 => 17 0.0153846153846
-30 => 16 0.0153846153846
-30 => -37 0.0153846153846
-30 => 18 0.0153846153846
-30 => -34 0.0153846153846
-30 => -33 0.0615384615385
-30 => -5 0.0307692307692
-30 => -4 0.0153846153846
-30 => -7 0.0153846153846
-30 => -1 0.0461538461538
-30 => -3 0.0923076923077
-30 => -2 0.0153846153846
-30 => -9 0.0153846153846
-30 => -8 0.0153846153846
-15 -20 => -5 1.0
12 => 11 0.0333333333333
12 => 15 0.0333333333333
12 => 7 0.133333333333
12 => 17 0.0333333333333
12 => 16 0.0333333333333
12 => -24 0.0666666666667
12 => -25 0.0333333333333
12 => -26 0.0333333333333
12 => -27 0.0333333333333
12 => -32 0.0333333333333
12 => -30 0.0666666666667
12 => 0 0.133333333333
12 => 2 0.0333333333333
12 => 5 0.0333333333333
12 => 4 0.0333333333333
12 => -17 0.0333333333333
12 => 6 0.0333333333333
12 => 9 0.0333333333333
12 => 8 0.0666666666667
12 => -29 0.0666666666667
20 => 24 0.2
20 => 21 0.2
20 => 17 0.4
20 => 23 0.2
-10 0 -5 => -33 0.5
-10 0 -5 => -8 0.5
-24 2 => 9 0.25
-24 2 => 3 0.5
-24 2 => -30 0.25
-5 => -28 0.0285714285714
-5 => -29 0.0571428571429
-5 => -24 0.0428571428571
-5 => -25 0.0857142857143
-5 => -27 0.0714285714286
-5 => -22 0.0285714285714
-5 => -23 0.0142857142857
-5 => 0 0.114285714286
-5 => 3 0.0142857142857
-5 => 4 0.0285714285714
-5 => 7 0.0142857142857
-5 => -10 0.0142857142857
-5 => -12 0.0142857142857
-5 => -17 0.0142857142857
-5 => -33 0.0714285714286
-5 => -32 0.0428571428571
-5 => -31 0.0428571428571
-5 => -30 0.0285714285714
-5 => -4 0.0142857142857
-5 => -7 0.0428571428571
-5 => -6 0.0428571428571
-5 => -1 0.0285714285714
-5 => -3 0.0857142857143
-5 => -9 0.0142857142857
-5 => -8 0.0428571428571
-22 -23 => -19 1.0
-33 2 => -29 1.0
-25 -28 => -27 0.25
-25 -28 => 0 0.125
-25 -28 => 2 0.125
-25 -28 => -1 0.125
-25 -28 => 4 0.125
-25 -28 => -9 0.125
-25 -28 => -8 0.125
-2 -33 => 8 1.0
-30 2 => 0 0.5
-30 2 => -3 0.5
3 4 => -28 0.3
3 4 => -29 0.1
3 4 => -26 0.1
3 4 => -5 0.1
3 4 => 0 0.1
3 4 => 2 0.1
3 4 => 5 0.1
3 4 => -3 0.1
-24 5 => 3 1.0
0 -28 => 12 0.111111111111
0 -28 => -3 0.111111111111
0 -28 => -24 0.111111111111
0 -28 => -30 0.333333333333
0 -28 => -5 0.111111111111
0 -28 => 7 0.111111111111
0 -28 => 9 0.111111111111
0 -30 => -29 0.230769230769
0 -30 => -10 0.0769230769231
0 -30 => -24 0.0769230769231
0 -30 => -33 0.153846153846
0 -30 => -4 0.0769230769231
0 -30 => 2 0.0769230769231
0 -30 => -1 0.0769230769231
0 -30 => -3 0.230769230769
-25 0 2 => -4 1.0
-25 -32 => -5 0.333333333333
-25 -32 => -4 0.333333333333
-25 -32 => -28 0.333333333333
4 -30 => 16 1.0
2 -5 => -10 1.0
-38 0 2 => -30 1.0
-37 => 16 0.2
-37 => 3 0.2
-37 => -6 0.2
-37 => -22 0.2
-37 => 6 0.2
-31 -38 => 7 1.0
-20 9 => -17 1.0
16 15 => 13 1.0
-3 0 -5 => -17 1.0
8 -20 => 1 1.0
-32 -8 => -27 1.0
-30 3 => 4 1.0
-18 -17 => -3 1.0
-9 -7 => -27 1.0
15 16 => -17 0.5
15 16 => 17 0.5
-34 -27 => 0 1.0
12 11 => -29 1.0
-20 4 => 7 1.0
-11 -27 => -5 1.0
-15 -27 => -25 1.0
2 9 => 3 0.333333333333
2 9 => -27 0.166666666667
2 9 => -28 0.333333333333
2 9 => -3 0.166666666667
2 -30 => 0 0.333333333333
2 -30 => -28 0.333333333333
2 -30 => -33 0.333333333333
-11 -23 => -12 1.0
-20 -5 => 4 1.0
-25 -7 => -24 1.0
-4 -5 => -7 1.0
-12 0 -5 => -31 1.0
-29 12 => -25 0.5
-29 12 => 15 0.5
4 8 => 11 1.0
-28 17 => -24 1.0
-31 14 => 12 1.0
-27 14 => 17 1.0
-3 -33 => 0 0.5
-3 -33 => -29 0.5
6 -31 => 9 0.5
6 -31 => 5 0.5
-30 17 18 => -33 1.0
-32 8 => 5 1.0
-13 => 25 0.333333333333
-13 => -28 0.333333333333
-13 => -2 0.333333333333
-23 -5 => -3 1.0
-2 -7 => -27 1.0
-1 -5 => -27 0.5
-1 -5 => -32 0.5
-32 -3 => 0 1.0
0 2 => -29 0.0769230769231
0 2 => 0 0.230769230769
0 2 => -24 0.0769230769231
0 2 => -27 0.0769230769231
0 2 => -31 0.0769230769231
0 2 => -30 0.0769230769231
0 2 => -4 0.0769230769231
0 2 => -3 0.153846153846
0 2 => 9 0.153846153846
-28 -12 => -24 0.333333333333
-28 -12 => -30 0.666666666667
-5 -25 => 0 0.166666666667
-5 -25 => -7 0.166666666667
-5 -25 => -28 0.333333333333
-5 -25 => -3 0.333333333333
-25 12 => 8 0.2
-25 12 => 2 0.2
-25 12 => 4 0.2
-25 12 => 7 0.2
-25 12 => 16 0.2
7 -30 => 9 0.5
7 -30 => 3 0.5
-14 => -5 0.333333333333
-14 => -10 0.333333333333
-14 => -16 0.333333333333
3 0 => -25 0.166666666667
3 0 => 2 0.166666666667
3 0 => -28 0.166666666667
3 0 => -27 0.166666666667
3 0 => -30 0.333333333333
-39 -33 => -35 1.0
-24 -4 => 0 1.0
-18 -25 => -1 1.0
14 12 => -27 1.0
-32 -33 => -3 0.5
-32 -33 => -30 0.5
-34 0 => -27 0.25
-34 0 => -9 0.25
-34 0 => -12 0.25
-34 0 => -30 0.25
16 17 18 => -30 1.0
-1 -27 => 0 1.0
-27 -8 => -5 0.5
-27 -8 => -32 0.5
-14 -5 => -23 1.0
-15 8 => 1 1.0
9 4 => 0 0.5
9 4 => -27 0.5
0 -24 => 9 0.166666666667
0 -24 => 0 0.333333333333
0 -24 => 2 0.166666666667
0 -24 => -28 0.166666666667
0 -24 => -3 0.166666666667
-31 -26 => -38 1.0
15 -37 => 16 1.0
1 -25 => 0 1.0
-12 -34 => 0 0.5
-12 -34 => -9 0.5
129 -18 => -17 1.0
-8 -27 => -12 0.333333333333
-8 -27 => -1 0.333333333333
-8 -27 => -14 0.333333333333
-25 1 => -28 1.0
12 -25 => 12 1.0
-12 -20 => -10 1.0
0 5 => 8 0.5
0 5 => -33 0.5
-3 -8 => -24 1.0
7 -27 => 9 0.5
7 -27 => -31 0.5
8 12 => 17 1.0
0 -10 => -5 0.333333333333
0 -10 => -34 0.333333333333
0 -10 => -20 0.333333333333
6 2 => -2 1.0
2 -25 => 0 0.666666666667
2 -25 => -4 0.333333333333
17 16 => 15 1.0
16 -30 => -25 1.0
-10 -8 => -7 1.0
-33 17 18 => -34 1.0
-3 14 => 21 1.0
-26 -7 => -3 1.0
-26 => 2 0.0344827586207
-26 => 12 0.0689655172414
-26 => -28 0.0689655172414
-26 => 7 0.0689655172414
-26 => -38 0.0689655172414
-26 => -25 0.0344827586207
-26 => -22 0.0344827586207
-26 => -5 0.0344827586207
-26 => 0 0.0689655172414
-26 => -7 0.0344827586207
-26 => -12 0.0344827586207
-26 => -31 0.137931034483
-26 => -3 0.0689655172414
-26 => 18 0.0344827586207
-26 => -19 0.0344827586207
-26 => 8 0.0344827586207
-26 => -9 0.0344827586207
-26 => -8 0.0344827586207
-26 => -4 0.0689655172414
7 -29 => -28 1.0
-30 4 => 2 1.0
-33 0 => -27 1.0
6 -30 -29 => 8 1.0
-19 -3 => -25 1.0
-27 -7 => -34 1.0
-5 -7 => -27 0.333333333333
-5 -7 => -8 0.333333333333
-5 -7 => -12 0.333333333333
-32 -27 => -10 0.25
-32 -27 => 12 0.25
-32 -27 => -39 0.5
-28 -26 => 0 0.4
-28 -26 => -12 0.2
-28 -26 => -22 0.2
-28 -26 => -25 0.2
3 -3 => 9 1.0
-23 -3 => -22 1.0
14 -25 => 12 1.0
-29 0 -30 => -1 1.0
-26 -12 => -22 1.0
-10 -34 => -7 1.0
-9 -24 => -8 1.0
1 -27 => 5 1.0
-8 -34 => -10 1.0
4 -25 => 4 1.0
-20 -15 => -27 1.0
-20 -10 => -5 1.0
-9 -31 => -12 1.0
-20 1 => 5 1.0
16 => 20 0.047619047619
16 => -28 0.047619047619
16 => 14 0.047619047619
16 => 17 0.0952380952381
16 => -34 0.047619047619
16 => -32 0.047619047619
16 => -31 0.047619047619
16 => -30 0.047619047619
16 => 4 0.47619047619
16 => -17 0.047619047619
16 => 15 0.047619047619
-8 -28 => -24 0.333333333333
-8 -28 => -12 0.333333333333
-8 -28 => -30 0.333333333333
-27 -33 => 0 1.0
-35 -4 => 0 1.0
-1 => -28 0.0322580645161
-1 => 0 0.129032258065
-1 => -24 0.0645161290323
-1 => -25 0.0645161290323
-1 => -27 0.0322580645161
-1 => -32 0.0645161290323
-1 => -22 0.0322580645161
-1 => -30 0.129032258065
-1 => -5 0.0645161290323
-1 => -4 0.0322580645161
-1 => -7 0.0322580645161
-1 => -6 0.0322580645161
-1 => 4 0.0645161290323
-1 => -3 0.0322580645161
-1 => -2 0.0322580645161
-1 => 2 0.0967741935484
-1 => -10 0.0322580645161
-1 => 8 0.0322580645161
9 18 => 21 1.0
-3 -1 => -24 1.0
-33 -1 => -30 1.0
9 -3 -25 => 12 0.5
9 -3 -25 => 6 0.5
-5 7 => -20 1.0
-19 0 => -24 0.5
-19 0 => -2 0.5
3 0 -30 => 2 0.5
3 0 -30 => -29 0.5
8 6 => 1 1.0
-33 17 => 18 0.5
-33 17 => -29 0.5
2 -22 => 0 1.0
-10 -4 => -26 1.0
-3 -12 => -30 1.0
9 -31 => -3 1.0
-10 -3 => -24 0.5
-10 -3 => -25 0.5
-33 => 15 0.025641025641
-33 => -29 0.179487179487
-33 => 17 0.0512820512821
-33 => -35 0.0512820512821
-33 => -27 0.0769230769231
-33 => -31 0.0769230769231
-33 => -30 0.0512820512821
-33 => -5 0.0512820512821
-33 => 0 0.102564102564
-33 => 3 0.025641025641
-33 => -6 0.0512820512821
-33 => -1 0.025641025641
-33 => -12 0.025641025641
-33 => 8 0.025641025641
-33 => 9 0.025641025641
-33 => 2 0.025641025641
-33 => -8 0.025641025641
-33 => -3 0.0769230769231
-33 => 21 0.025641025641
-26 -8 => -29 1.0
-26 7 => -5 0.5
-26 7 => 8 0.5
-1 -10 => -25 1.0
35 => -36 1.0
4 2 => 9 0.2
4 2 => -25 0.2
4 2 => -27 0.2
4 2 => -29 0.2
4 2 => -32 0.2
2 -37 => 6 1.0
10 9 => 8 1.0
-28 -9 => -24 0.5
-28 -9 => -27 0.5
-25 -10 => -5 0.5
-25 -10 => -7 0.5
9 -2 => 18 0.5
9 -2 => 14 0.5
-3 -21 => -15 1.0
-30 -1 => -5 0.333333333333
-30 -1 => 0 0.333333333333
-30 -1 => -30 0.333333333333
-4 -8 => -26 0.5
-4 -8 => -9 0.5
-8 => -27 0.0967741935484
-8 => -28 0.0967741935484
-8 => -29 0.0967741935484
-8 => -7 0.0322580645161
-8 => -24 0.0322580645161
-8 => -36 0.0645161290323
-8 => -26 0.0645161290323
-8 => -34 0.0322580645161
-8 => -33 0.0645161290323
-8 => -32 0.0322580645161
-8 => -22 0.0322580645161
-8 => -30 0.0322580645161
-8 => -5 0.0322580645161
-8 => -4 0.0322580645161
-8 => -21 0.0322580645161
-8 => -12 0.0322580645161
-8 => -3 0.0322580645161
-8 => -25 0.0322580645161
-8 => -9 0.0967741935484
-8 => -35 0.0322580645161
-34 6 => 8 1.0
-2 -31 => -3 1.0
-5 -24 0 => -5 0.5
-5 -24 0 => -25 0.5
-12 -22 => -26 1.0
-3 -34 => 0 1.0
0 -32 => 3 0.5
0 -32 => 4 0.5
35 -36 => 36 1.0
-29 6 => 7 1.0
4 -32 => 5 0.5
4 -32 => -33 0.5
-34 -4 => -3 1.0
-12 2 => -25 1.0
-1 4 => 8 0.5
-1 4 => -3 0.5
3 -29 => -37 0.333333333333
3 -29 => 4 0.666666666667
18 => -28 0.136363636364
18 => 21 0.0454545454545
18 => 17 0.409090909091
18 => -25 0.0454545454545
18 => -34 0.0454545454545
18 => -33 0.0909090909091
18 => -30 0.0909090909091
18 => 4 0.0454545454545
18 => 15 0.0909090909091
-29 -12 => 0 0.333333333333
-29 -12 => -13 0.333333333333
-29 -12 => -30 0.333333333333
-30 -34 => 0 1.0
-30 -25 => 12 0.5
-30 -25 => 5 0.5
5 -7 => -28 1.0
2 -25 0 => -4 0.5
2 -25 0 => -8 0.5
-13 -2 => -34 1.0
1 -5 => -32 1.0
-17 => 9 0.125
-17 => -18 0.5
-17 => -7 0.125
-17 => -3 0.125
-17 => -36 0.125
3 9 => -33 0.333333333333
3 9 => 4 0.333333333333
3 9 => -3 0.333333333333
-16 -17 => -36 1.0
21 9 => 18 0.333333333333
21 9 => -2 0.666666666667
-29 -6 => 0 1.0
-3 -28 => 0 0.5
-3 -28 => -26 0.5
-25 -5 => -22 1.0
-30 -8 => -33 1.0
11 14 => -25 1.0
4 -27 0 => -5 0.5
4 -27 0 => -33 0.5
-1 -22 => -2 1.0
-24 -18 => 1 1.0
3 -6 => -1 1.0
1 -25 0 => -5 0.5
1 -25 0 => -1 0.5
-29 -33 => -31 1.0
-30 8 => -29 0.5
-30 8 => 4 0.5
-24 -26 => 7 1.0
-34 -3 => 14 1.0
-31 -33 => -5 1.0
18 -34 => 17 1.0
4 -29 => 0 0.333333333333
4 -29 => -33 0.333333333333
4 -29 => -30 0.333333333333
-1 -7 => -35 1.0
5 -28 => 4 1.0
-5 -32 => -36 0.333333333333
-5 -32 => -27 0.666666666667
-5 -27 => -7 0.2
-5 -27 => -28 0.2
-5 -27 => -29 0.2
-5 -27 => -3 0.4
-12 -25 => -10 1.0
-36 -31 => 12 1.0
7 -32 => 8 0.5
7 -32 => -27 0.5
-4 -26 => -31 1.0
31 -32 => -24 1.0
-12 -10 => -27 0.5
-12 -10 => -9 0.5
-30 9 => 12 1.0
1 -2 => -5 0.333333333333
1 -2 => -26 0.333333333333
1 -2 => -34 0.333333333333
-29 => -28 0.0144927536232
-29 => -24 0.0724637681159
-29 => -25 0.0144927536232
-29 => -26 0.0289855072464
-29 => -20 0.0144927536232
-29 => -22 0.0144927536232
-29 => 0 0.144927536232
-29 => 2 0.0869565217391
-29 => 4 0.0434782608696
-29 => 6 0.0144927536232
-29 => 9 0.0434782608696
-29 => 8 0.0289855072464
-29 => -10 0.0144927536232
-29 => -13 0.0144927536232
-29 => -12 0.0434782608696
-29 => -15 0.0144927536232
-29 => -14 0.0144927536232
-29 => 12 0.0289855072464
-29 => 15 0.0289855072464
-29 => 14 0.0144927536232
-29 => 17 0.0144927536232
-29 => -37 0.0144927536232
-29 => 18 0.0144927536232
-29 => -35 0.0144927536232
-29 => -34 0.0144927536232
-29 => -33 0.0144927536232
-29 => -32 0.0144927536232
-29 => -30 0.0579710144928
-29 => -5 0.0579710144928
-29 => -7 0.0144927536232
-29 => -6 0.0144927536232
-29 => -1 0.0144927536232
-29 => -3 0.0144927536232
-29 => -36 0.0144927536232
-29 => -8 0.0144927536232
-19 => -25 0.166666666667
-19 => 2 0.333333333333
-19 => -3 0.166666666667
-19 => 0 0.333333333333
-4 0 -28 => -5 1.0
-33 -30 => 0 0.5
-33 -30 => 8 0.5
7 => -29 0.0333333333333
7 => -38 0.0333333333333
7 => -24 0.0666666666667
7 => -25 0.0333333333333
7 => -26 0.0333333333333
7 => -27 0.0666666666667
7 => -20 0.0666666666667
7 => -32 0.0666666666667
7 => -22 0.0666666666667
7 => -30 0.0666666666667
7 => -5 0.0333333333333
7 => 0 0.0333333333333
7 => 3 0.0333333333333
7 => 2 0.0333333333333
7 => -15 0.0333333333333
7 => 4 0.0333333333333
7 => 6 0.0666666666667
7 => 8 0.166666666667
7 => 5 0.0333333333333
-31 0 2 => -27 1.0
-5 -8 => -33 0.333333333333
-5 -8 => -29 0.333333333333
-5 -8 => -30 0.333333333333
-32 -24 => 33 1.0
-25 4 => -28 1.0
-23 -12 => -20 1.0
-22 => 0 0.176470588235
-22 => -26 0.0588235294118
-22 => -23 0.0588235294118
-22 => -4 0.0588235294118
-22 => -7 0.117647058824
-22 => 2 0.0588235294118
-22 => -1 0.117647058824
-22 => 7 0.117647058824
-22 => -2 0.0588235294118
-22 => 9 0.0588235294118
-22 => -10 0.0588235294118
-22 => -8 0.0588235294118
18 -33 => -29 0.5
18 -33 => 17 0.5
-27 1 => -5 0.25
-27 1 => -30 0.25
-27 1 => 4 0.25
-27 1 => -2 0.25
-35 0 -30 => -4 1.0
-31 0 => -5 0.25
-31 0 => 2 0.25
-31 0 => 5 0.25
-31 0 => -32 0.25
-9 -28 => -26 0.5
-9 -28 => -14 0.5
-30 0 -30 => -10 1.0
12 -32 => 5 1.0
5 -24 => 4 1.0
-29 0 => -29 0.1
-29 0 => -25 0.1
-29 0 => -30 0.1
-29 0 => -10 0.1
-29 0 => 2 0.2
-29 0 => 4 0.1
-29 0 => -12 0.1
-29 0 => -9 0.1
-29 0 => -3 0.1
12 -27 => 9 1.0
-33 -6 => -5 0.5
-33 -6 => 0 0.5
-33 -8 => -27 1.0
7 -25 => 5 1.0
-12 -33 => -29 0.5
-12 -33 => -30 0.5
-38 => 0 0.2
-38 => 12 0.2
-38 => 20 0.2
-38 => 7 0.2
-38 => 8 0.2
-32 1 => 5 1.0
-30 -29 => -35 0.0909090909091
-30 -29 => -34 0.0909090909091
-30 -29 => -5 0.272727272727
-30 -29 => 0 0.181818181818
-30 -29 => 2 0.0909090909091
-30 -29 => -14 0.0909090909091
-30 -29 => 9 0.0909090909091
-30 -29 => 8 0.0909090909091
2 -27 => 1 0.25
2 -27 => 0 0.5
2 -27 => 3 0.25
17 14 => 18 0.5
17 14 => -26 0.5
4 => -28 0.1
4 => -29 0.0428571428571
4 => -24 0.0142857142857
4 => -25 0.0142857142857
4 => -26 0.0142857142857
4 => -27 0.0714285714286
4 => 1 0.0142857142857
4 => 0 0.114285714286
4 => 3 0.0428571428571
4 => 2 0.0714285714286
4 => 5 0.0571428571429
4 => 7 0.0285714285714
4 => 9 0.0428571428571
4 => 8 0.0142857142857
4 => -12 0.0142857142857
4 => -17 0.0142857142857
4 => 12 0.0142857142857
4 => 14 0.0142857142857
4 => 16 0.142857142857
4 => 31 0.0142857142857
4 => -32 0.0285714285714
4 => -31 0.0142857142857
4 => -30 0.0142857142857
4 => -5 0.0142857142857
4 => -4 0.0142857142857
4 => -6 0.0142857142857
4 => -3 0.0428571428571
0 -9 => 0 0.166666666667
0 -9 => -35 0.166666666667
0 -9 => -27 0.166666666667
0 -9 => -30 0.166666666667
0 -9 => -10 0.166666666667
0 -9 => -8 0.166666666667
-26 -5 => -27 1.0
-28 -2 => -7 1.0
-17 -36 => -15 1.0
2 3 4 => -5 0.5
2 3 4 => 0 0.5
-27 -1 => -5 0.5
-27 -1 => 0 0.5
-3 -24 => 9 0.142857142857
-3 -24 => 0 0.428571428571
-3 -24 => 2 0.142857142857
-3 -24 => -9 0.142857142857
-3 -24 => -29 0.142857142857
-21 -18 => 2 1.0
-32 -25 => -28 1.0
3 -1 => -7 0.333333333333
3 -1 => 4 0.333333333333
3 -1 => -22 0.333333333333
-38 12 => -30 1.0
-7 -3 => -35 0.5
-7 -3 => -22 0.5
-23 -19 => -25 1.0
-26 -28 => 9 0.5
