24 => 12 0.0526315789474
24 => 4 0.421052631579
24 => -12 0.105263157895
24 => 23 0.421052631579
-12 -5 4 => -5 1.0
4 -5 4 => 19 1.0
5 -5 5 => 19 0.666666666667
5 -5 5 => -17 0.333333333333
0 => -12 1.0
16 => 19 0.125
16 => 4 0.5
16 => 17 0.25
16 => 14 0.125
4 => -10 0.0526315789474
5 28 => -12 1.0
17 19 => -12 0.666666666667
17 19 => 5 0.333333333333
19 -12 => 19 0.333333333333
19 -12 => 129 0.333333333333
19 -12 => 16 0.333333333333
5 17 => 16 1.0
5 -12 => 4 1.0
29 => -17 1.0
19 -5 => 24 0.25
19 -5 => 5 0.5
19 -5 => 4 0.25
5 -5 => 5 0.428571428571
5 -5 => 4 0.571428571429
2 19 => -5 1.0
-10 => -5 0.307692307692
-10 => 2 0.615384615385
-10 => 16 0.0769230769231
4 24 => -12 0.285714285714
4 24 => 23 0.714285714286
19 -5 4 => -5 1.0
-17 -5 => 5 1.0
21 2 => 19 1.0
21 => 19 0.666666666667
21 => 2 0.333333333333
-5 24 => 4 1.0
4 19 -5 => 4 1.0
5 19 => -5 1.0
5 => 24 0.0555555555556
5 => 26 0.0555555555556
5 => 21 0.0222222222222
5 => 17 0.0111111111111
5 => 19 0.0888888888889
5 => 28 0.0444444444444
5 => -5 0.311111111111
5 => -10 0.0444444444444
5 => -12 0.133333333333
5 => 4 0.1
5 => -17 0.133333333333
24 4 => 0 0.5
24 4 => 28 0.5
14 5 => 26 1.0
-5 5 => -5 0.636363636364
-5 5 => 19 0.181818181818
-5 5 => -17 0.0909090909091
-5 5 => -10 0.0909090909091
-13 => 5 1.0
5 21 19 => -12 0.5
5 21 19 => 16 0.5
-12 -5 => 5 0.5
-12 -5 => 4 0.5
4 24 23 => -7 0.8
4 24 23 => -17 0.2
5 -5 4 => -12 0.5
5 -5 4 => 5 0.5
14 => 5 1.0
-7 => 21 1.0
2 => 19 0.190476190476
2 => -10 0.190476190476
2 => -12 0.190476190476
2 => -17 0.380952380952
2 => 16 0.047619047619
129 => 19 0.5
129 => 16 0.5
-12 19 => 21 0.8
-12 19 => 4 0.2
-7 21 => 2 1.0
5 -12 4 => -10 0.333333333333
5 -12 4 => -13 0.333333333333
5 -12 4 => 2 0.333333333333
17 -10 => 16 1.0
-12 => 26 0.0377358490566
-12 => 16 0.0188679245283
-12 => 19 0.0943396226415
-12 => -5 0.150943396226
-12 => 5 0.150943396226
-12 => 4 0.452830188679
-12 => -17 0.0754716981132
-12 => 129 0.0188679245283
26 -5 => 19 1.0
7 5 => -17 1.0
4 -5 5 => -10 1.0
17 => 19 0.6
17 => -10 0.2
17 => 16 0.2
23 => -7 0.25
23 => 5 0.6875
23 => -17 0.0625
-13 5 => -12 1.0
29 -17 => 23 1.0
17 16 => 19 1.0
19 5 => 28 0.8
19 5 => 17 0.2
26 -17 => 24 1.0
2 -17 => 11 0.5
2 -17 => 5 0.5
5 -10 => -5 1.0
