12 17 => 20 0.125
12 17 => 16 0.125
12 17 => 19 0.125
12 17 => -5 0.125
12 17 => 15 0.25
24 20 => 17 1.0
23 19 => 26 0.5
23 19 => 14 0.5
14 15 => 24 0.015037593985
14 15 => 12 0.015037593985
14 15 => 14 0.721804511278
14 15 => 17 0.0676691729323
14 15 => 16 0.0375939849624
14 15 => 19 0.00751879699248
14 15 => 18 0.00751879699248
14 15 => 22 0.00751879699248
14 15 => -4 0.00751879699248
14 15 => 3 0.0300751879699
14 15 => 2 0.00751879699248
14 15 => 5 0.00751879699248
14 15 => 4 0.00751879699248
14 15 => 7 0.015037593985
14 15 => 6 0.00751879699248
14 15 => 129 0.00751879699248
14 15 => -10 0.015037593985
14 15 => -9 0.00751879699248
14 15 => 8 0.00751879699248
33 36 => 35 1.0
2 15 14 15 14 => 15 1.0
23 21 => 19 0.636363636364
23 21 => 24 0.0909090909091
23 21 => 13 0.0909090909091
23 21 => 2 0.0909090909091
23 21 => 23 0.0909090909091
18 15 => 12 1.0
26 14 => -4 0.333333333333
26 14 => -1 0.333333333333
26 14 => 23 0.333333333333
-18 -3 => 0 1.0
24 2 => 6 1.0
12 5 => 10 0.25
12 5 => -7 0.25
12 5 => 12 0.5
12 19 17 => 15 1.0
9 10 => 11 0.375
9 10 => 9 0.125
9 10 => 12 0.5
23 21 19 17 => 0 0.5
23 21 19 17 => 16 0.5
-12 -14 => 15 0.5
-12 -14 => -16 0.5
-5 19 17 => -2 1.0
29 17 20 => 29 1.0
23 10 => 25 1.0
-10 19 => -7 1.0
-3 15 => 14 1.0
20 -14 => -2 1.0
23 26 => 19 0.333333333333
23 26 => 11 0.0555555555556
23 26 => 23 0.333333333333
23 26 => 14 0.0555555555556
23 26 => 24 0.222222222222
27 14 => 26 1.0
-5 -4 => -5 0.25
-5 -4 => -7 0.125
-5 -4 => -12 0.125
-5 -4 => -3 0.25
-5 -4 => -2 0.25
-5 31 => -7 0.5
-5 31 => -9 0.5
14 -7 => 15 0.666666666667
14 -7 => 17 0.333333333333
-21 -10 => -8 1.0
-17 28 26 => -13 1.0
12 17 19 => 12 1.0
31 19 -5 => 31 1.0
-8 -11 => -15 1.0
9 19 => 11 1.0
24 17 16 => 23 1.0
24 26 19 => 21 0.5
24 26 19 => 17 0.5
27 24 19 => 15 0.5
27 24 19 => 17 0.5
27 30 => 27 0.5
27 30 => 21 0.5
13 18 21 18 => 25 1.0
-3 -13 => -2 1.0
-10 -2 => 18 0.5
-10 -2 => 17 0.5
-7 => 24 0.0131578947368
-7 => 20 0.0263157894737
-7 => 21 0.0131578947368
-7 => 22 0.0131578947368
-7 => 1 0.0131578947368
-7 => 0 0.0263157894737
-7 => 3 0.0131578947368
-7 => 5 0.223684210526
-7 => 7 0.0263157894737
-7 => 8 0.0394736842105
-7 => -10 0.0131578947368
-7 => -12 0.0131578947368
-7 => -14 0.0131578947368
-7 => 10 0.0131578947368
-7 => 12 0.0131578947368
-7 => 15 0.0394736842105
-7 => 14 0.0657894736842
-7 => 17 0.0526315789474
-7 => 16 0.0131578947368
-7 => 19 0.0394736842105
-7 => 18 0.0131578947368
-7 => -5 0.105263157895
-7 => -4 0.0263157894737
-7 => -3 0.0263157894737
-7 => -2 0.0263157894737
-7 => -9 0.0657894736842
-7 => -8 0.0526315789474
129 => 2 0.2
129 => 15 0.2
129 => 14 0.2
129 => -12 0.2
129 => 16 0.2
12 9 => 14 0.25
12 9 => 17 0.25
12 9 => 6 0.5
7 -3 => 7 1.0
18 26 => 27 0.5
18 26 => 21 0.5
22 25 => 22 0.5
22 25 => 17 0.25
22 25 => 6 0.25
-13 -11 => -10 1.0
25 24 23 => 24 0.5
25 24 23 => 22 0.5
14 -4 8 => 14 0.5
14 -4 8 => -2 0.5
18 -14 => -2 1.0
-10 11 => 2 1.0
3 -28 => -24 1.0
-16 17 => 19 1.0
5 -4 => 0 0.333333333333
5 -4 => 4 0.333333333333
5 -4 => 7 0.333333333333
-7 -14 => 2 1.0
-9 -6 => -27 0.5
-9 -6 => -3 0.5
20 17 => 20 0.0714285714286
20 17 => 14 0.5
20 17 => 23 0.142857142857
20 17 => 18 0.0714285714286
20 17 => 7 0.0714285714286
20 17 => 15 0.0714285714286
20 17 => -8 0.0714285714286
10 -5 => -2 1.0
-8 12 => -5 0.5
-8 12 => -12 0.5
-15 => -5 0.08
-15 => -3 0.16
-15 => 17 0.04
-15 => 19 0.04
-15 => -13 0.04
-15 => -22 0.04
-15 => -11 0.08
-15 => -10 0.08
-15 => -7 0.04
-15 => -12 0.16
-15 => -17 0.08
-15 => -18 0.12
-15 => 14 0.04
7 -15 => -11 1.0
17 -7 => 16 1.0
0 15 -5 => -17 1.0
7 29 => 26 1.0
-6 15 14 => -5 1.0
7 19 17 15 => 7 1.0
20 5 => 24 0.5
20 5 => 22 0.5
24 -18 => 26 1.0
24 -4 8 => 15 1.0
0 24 => 29 1.0
-12 0 => -5 0.0909090909091
-12 0 => -9 0.0909090909091
-12 0 => 12 0.545454545455
-12 0 => 15 0.0909090909091
-12 0 => 21 0.181818181818
21 19 12 => 18 1.0
-7 15 24 => -9 1.0
17 -19 => 16 1.0
5 20 => 19 0.333333333333
5 20 => 29 0.333333333333
5 20 => 22 0.333333333333
27 20 => 19 1.0
0 14 => 18 1.0
27 31 29 => 27 1.0
10 6 => -12 1.0
20 15 14 => 15 1.0
17 24 => 14 0.5
17 24 => -30 0.5
20 -5 => 19 1.0
-4 7 => 8 1.0
14 4 => 14 1.0
15 -5 => 14 0.1
15 -5 => 23 0.1
15 -5 => 19 0.1
15 -5 => -12 0.1
15 -5 => -1 0.3
15 -5 => -17 0.1
15 -5 => -2 0.1
15 -5 => -9 0.1
31 -9 => 19 1.0
25 21 18 => 13 1.0
1 0 => -1 1.0
19 -6 => 31 0.8
19 -6 => 21 0.2
2 129 => 15 1.0
-20 => 24 0.166666666667
-20 => -4 0.166666666667
-20 => -8 0.333333333333
-20 => -22 0.166666666667
-20 => -23 0.166666666667
8 13 => 8 0.5
8 13 => 17 0.5
14 3 => -18 1.0
17 -12 => -7 0.25
17 -12 => 16 0.25
17 -12 => 3 0.25
17 -12 => -14 0.25
27 29 => 31 0.0243902439024
27 29 => 27 0.926829268293
27 29 => 28 0.0243902439024
27 29 => 23 0.0243902439024
29 28 29 31 => -26 1.0
21 -2 => 22 1.0
-10 -11 => -10 1.0
9 5 => 12 1.0
27 24 27 24 => 26 1.0
19 15 24 => 19 1.0
8 22 => -2 1.0
0 4 => 12 1.0
15 -26 => -22 1.0
-9 7 8 => -10 0.5
-9 7 8 => -9 0.5
4 14 15 => 5 1.0
24 -7 => 5 1.0
20 -5 19 => 17 1.0
8 15 7 => 6 1.0
1 4 => 1 1.0
-5 -13 => 14 1.0
-10 2 => 11 0.166666666667
-10 2 => 14 0.833333333333
-14 -17 => -29 1.0
17 23 26 => 14 0.2
17 23 26 => 23 0.8
28 => 11 0.0416666666667
28 => 25 0.0277777777778
28 => 26 0.486111111111
28 => 27 0.0277777777778
28 => 14 0.0138888888889
28 => 16 0.0555555555556
28 => 19 0.0138888888889
28 => -25 0.0138888888889
28 => 31 0.0277777777778
28 => 30 0.0277777777778
28 => -20 0.0138888888889
28 => 29 0.166666666667
28 => -10 0.0138888888889
28 => 12 0.0138888888889
28 => 7 0.0138888888889
28 => 6 0.0138888888889
28 => 9 0.0138888888889
28 => 2 0.0138888888889
25 -8 => 19 1.0
-11 1 => 13 1.0
-9 15 14 12 => -4 1.0
-12 -3 => -7 0.5
-12 -3 => -12 0.5
24 15 => 24 0.1
24 15 => 25 0.1
24 15 => 12 0.2
24 15 => 19 0.2
24 15 => 18 0.1
24 15 => -5 0.1
24 15 => 2 0.1
24 15 => -18 0.1
-6 6 => 15 1.0
-17 -5 => -4 0.166666666667
-17 -5 => 7 0.666666666667
-17 -5 => 16 0.166666666667
17 129 => 16 1.0
25 5 => 23 1.0
14 15 24 => 14 1.0
25 -3 => 7 1.0
-5 12 => 15 0.142857142857
-5 12 => 14 0.142857142857
-5 12 => -10 0.285714285714
-5 12 => -12 0.142857142857
-5 12 => 5 0.142857142857
-5 12 => 7 0.142857142857
21 3 => 19 1.0
4 17 16 => 17 1.0
14 -14 => 2 0.5
14 -14 => 15 0.5
-7 18 => 17 1.0
19 22 => -5 0.142857142857
19 22 => 25 0.142857142857
19 22 => 26 0.142857142857
19 22 => 19 0.428571428571
19 22 => 24 0.142857142857
15 -15 => 14 1.0
20 25 => 20 0.666666666667
20 25 => 29 0.333333333333
-7 7 => 8 1.0
28 25 => 26 0.5
28 25 => 21 0.5
-19 -7 => 5 0.833333333333
-19 -7 => 20 0.166666666667
5 -14 => 3 1.0
12 -2 => 14 1.0
31 29 => 31 0.677419354839
31 29 => 27 0.193548387097
31 29 => 28 0.0967741935484
31 29 => 34 0.0322580645161
19 18 => 26 0.0384615384615
19 18 => 21 0.0769230769231
19 18 => 17 0.153846153846
19 18 => 16 0.0769230769231
19 18 => 19 0.576923076923
19 18 => 28 0.0384615384615
19 18 => 14 0.0384615384615
-7 -9 => -10 0.4
-7 -9 => 20 0.2
-7 -9 => 10 0.4
-6 -3 => 1 0.111111111111
-6 -3 => 0 0.444444444444
-6 -3 => 2 0.111111111111
-6 -3 => -6 0.111111111111
-6 -3 => 14 0.222222222222
22 2 => -5 0.5
22 2 => 6 0.5
-3 -5 => -7 0.5
-3 -5 => -8 0.5
23 -17 => -5 1.0
5 7 => 9 0.5
5 7 => 8 0.166666666667
5 7 => 5 0.166666666667
5 7 => 4 0.166666666667
12 -9 => 15 0.5
12 -9 => 7 0.5
19 -4 => 20 1.0
24 14 15 14 => 23 1.0
6 9 => 13 0.25
6 9 => 12 0.625
6 9 => 6 0.125
-19 -15 => -10 0.5
-19 -15 => -7 0.5
-7 -2 => -4 0.5
-7 -2 => 2 0.5
25 8 => 24 0.5
25 8 => 23 0.5
28 11 => 26 0.333333333333
28 11 => 29 0.666666666667
2 21 => 17 0.5
2 21 => 23 0.5
19 -10 => 31 0.666666666667
19 -10 => 17 0.333333333333
13 16 14 => 13 1.0
-18 0 => 3 1.0
