-10 => -1 0.5
-10 => -8 0.166666666667
-10 => -3 0.166666666667
4 2 -5 => 0 1.0
3 -1 => 2 1.0
5 -5 => 4 1.0
-8 0 => -7 0.5
-8 0 => 2 0.125
-8 0 => -6 0.25
-8 0 => -2 0.125
-7 -3 => -10 1.0
-12 -3 => -1 1.0
8 -7 => -4 1.0
2 0 => -4 0.285714285714
2 0 => -1 0.285714285714
2 0 => 5 0.142857142857
2 0 => -8 0.285714285714
-4 => 0 0.2
-4 => -13 0.2
-4 => -1 0.4
-4 => -7 0.2
5 => -5 0.388888888889
5 => 0 0.166666666667
5 => -1 0.166666666667
5 => 4 0.222222222222
5 => -8 0.0555555555556
-8 -7 => 9 1.0
-10 -1 => 0 0.666666666667
-10 -1 => -7 0.333333333333
-10 -8 => -7 1.0
-13 => -5 0.75
-13 => -12 0.25
-1 -5 => 0 1.0
0 2 => -5 0.6
0 2 => 0 0.4
-12 -5 => -6 1.0
-7 -4 => -13 1.0
-13 -5 => -7 0.333333333333
-13 -5 => -1 0.666666666667
-7 => 0 0.0526315789474
-7 => -4 0.0526315789474
-7 => 2 0.421052631579
-7 => -1 0.157894736842
-7 => 4 0.0526315789474
-7 => -3 0.105263157895
-7 => 9 0.0526315789474
-7 => -8 0.105263157895
2 => 7 0.047619047619
2 => 0 0.166666666667
2 => -5 0.357142857143
2 => -4 0.0238095238095
2 => -1 0.047619047619
2 => 4 0.119047619048
2 => -3 0.047619047619
2 => -2 0.0952380952381
2 => -8 0.0952380952381
-5 -6 => -10 1.0
129 => 0 1.0
-3 0 -1 => -8 1.0
7 -3 => 5 1.0
2 -1 => 4 1.0
-12 => -5 0.333333333333
-12 => -10 0.333333333333
-12 => -3 0.333333333333
-8 => -10 0.0588235294118
-8 => 0 0.470588235294
-8 => -7 0.0588235294118
-8 => -1 0.0588235294118
-8 => 4 0.176470588235
-8 => -3 0.117647058824
-8 => 129 0.0588235294118
2 4 => 0 0.6
2 4 => 5 0.2
2 4 => -3 0.2
-1 5 => -8 1.0
-4 -1 => 0 1.0
0 5 => -5 0.166666666667
0 5 => -1 0.5
0 5 => 4 0.333333333333
-1 4 2 => -5 1.0
3 => 2 0.142857142857
3 => -1 0.142857142857
3 => 4 0.714285714286
-9 0 -1 => -13 1.0
-6 => -10 0.142857142857
-6 => 3 0.714285714286
-6 => -9 0.142857142857
2 0 -1 => 1 1.0
4 -1 => 7 1.0
2 -8 => 0 1.0
4 0 -1 => -5 0.333333333333
4 0 -1 => 5 0.333333333333
4 0 -1 => 4 0.333333333333
-4 0 => -3 1.0
-4 -1 0 => 4 1.0
-5 -7 => -1 1.0
8 => -7 1.0
2 7 => 0 1.0
