6 7 => 4 0.5
0 12 => 0 1.0
-5 4 => 7 1.0
4 1 => 9 1.0
5 14 => 13 0.5
5 14 => 16 0.5
12 0 => 7 1.0
9 5 => -5 1.0
7 5 => 0 0.25
7 5 => 4 0.75
2 3 => 7 1.0
11 4 => 12 1.0
-3 => 9 0.125
-3 => 0 0.25
-3 => 5 0.375
-3 => 4 0.25
5 4 => -5 0.2
5 4 => 9 0.2
5 4 => 5 0.2
5 4 => 7 0.2
5 4 => 0 0.2
7 4 => 0 0.285714285714
7 4 => 2 0.285714285714
7 4 => -1 0.142857142857
7 4 => 7 0.142857142857
7 4 => 8 0.142857142857
3 7 => 12 1.0
13 => 14 1.0
5 -1 => 11 1.0
1 4 => 1 1.0
12 2 => 14 1.0
2 -3 => 9 0.5
2 -3 => 4 0.5
9 7 => 1 0.142857142857
9 7 => 0 0.428571428571
9 7 => 4 0.285714285714
9 7 => 10 0.142857142857
16 7 => 14 1.0
-1 0 => 2 0.75
-1 0 => 4 0.25
7 -1 => 7 1.0
9 1 => 11 1.0
7 => 11 0.0444444444444
7 => 10 0.0222222222222
7 => 12 0.0444444444444
7 => 14 0.0222222222222
7 => -5 0.0222222222222
7 => 0 0.133333333333
7 => 3 0.0444444444444
7 => 2 0.2
7 => 5 0.0888888888889
7 => 4 0.155555555556
7 => 6 0.0444444444444
7 => 9 0.133333333333
7 => -1 0.0222222222222
7 => 1 0.0222222222222
5 9 => 11 0.5
5 9 => -1 0.5
-2 => 3 1.0
0 9 => 2 1.0
-3 4 => 0 0.5
-3 4 => 2 0.5
3 5 => 10 1.0
7 12 => 7 0.5
7 12 => 16 0.5
-1 2 7 => 11 0.5
-1 2 7 => 6 0.5
11 9 => 7 0.8
11 9 => -3 0.2
5 -5 7 => 5 1.0
-3 0 => -1 1.0
12 => 11 0.25
12 => 14 0.0625
12 => 16 0.0625
12 => 19 0.0625
12 => 0 0.0625
12 => 2 0.0625
12 => 5 0.25
12 => 4 0.0625
12 => 7 0.0625
12 => 9 0.0625
12 4 => 3 1.0
-5 => 0 0.111111111111
-5 => 2 0.222222222222
-5 => -1 0.111111111111
-5 => 4 0.111111111111
-5 => 7 0.444444444444
-1 2 => 11 0.2
-1 2 => -1 0.2
-1 2 => 4 0.2
-1 2 => 7 0.4
3 4 => 12 1.0
5 0 => 4 0.333333333333
5 0 => 7 0.666666666667
4 => -5 0.0789473684211
4 => 12 0.0526315789474
4 => 14 0.0263157894737
4 => -1 0.0526315789474
4 => 1 0.0526315789474
4 => 0 0.157894736842
4 => 3 0.0263157894737
4 => 2 0.236842105263
4 => 5 0.0789473684211
4 => 7 0.157894736842
4 => 6 0.0263157894737
4 => 9 0.0263157894737
4 => 8 0.0263157894737
2 5 => 9 1.0
12 5 => 0 0.25
12 5 => 12 0.25
12 5 => 14 0.5
6 4 => -5 0.333333333333
6 4 => 0 0.333333333333
6 4 => -1 0.333333333333
8 5 => 9 1.0
14 7 => 11 0.5
14 7 => 2 0.5
5 -5 => 7 1.0
7 9 => 1 0.166666666667
7 9 => 0 0.166666666667
7 9 => 3 0.166666666667
7 9 => 7 0.333333333333
7 9 => 11 0.166666666667
9 0 => 7 1.0
2 0 => -6 0.125
2 0 => -5 0.25
2 0 => -7 0.125
2 0 => 2 0.125
2 0 => 5 0.25
2 0 => 4 0.125
2 4 2 => 5 0.5
2 4 2 => 7 0.5
5 2 => 0 0.333333333333
5 2 => 7 0.333333333333
5 2 => -2 0.333333333333
7 2 7 => 9 0.666666666667
7 2 7 => 5 0.333333333333
11 12 => 11 0.2
11 12 => 2 0.2
11 12 => 5 0.4
11 12 => 14 0.2
5 => 10 0.0416666666667
5 => 12 0.125
5 => 14 0.0833333333333
5 => -5 0.0416666666667
5 => 0 0.125
5 => 2 0.125
5 => -1 0.0416666666667
5 => 4 0.208333333333
5 => -3 0.0833333333333
5 => 9 0.0833333333333
5 => 1 0.0416666666667
-3 5 => 2 0.333333333333
-3 5 => 4 0.333333333333
-3 5 => -3 0.333333333333
10 7 => 3 1.0
12 7 => 3 1.0
4 9 => 2 1.0
-1 -5 => 0 1.0
9 2 => 11 0.333333333333
9 2 => -3 0.333333333333
9 2 => 7 0.333333333333
0 2 => -5 0.166666666667
0 2 => 3 0.166666666667
0 2 => 4 0.5
0 2 => 7 0.166666666667
-1 7 => 9 0.333333333333
-1 7 => 0 0.333333333333
-1 7 => 2 0.333333333333
3 0 => 7 1.0
14 => 13 0.125
14 => 12 0.375
14 => 7 0.25
14 => 16 0.25
-7 => -3 1.0
2 => 11 0.0526315789474
2 => -5 0.0263157894737
2 => -3 0.0526315789474
2 => 1 0.0263157894737
2 => 0 0.210526315789
2 => 3 0.0263157894737
2 => -1 0.0789473684211
2 => 4 0.184210526316
2 => 7 0.236842105263
2 => -2 0.0263157894737
2 => 9 0.0263157894737
2 => 5 0.0263157894737
2 => 14 0.0263157894737
7 11 => 12 0.5
7 11 => 7 0.5
10 5 => 2 1.0
14 12 => 11 0.333333333333
14 12 => 19 0.333333333333
14 12 => 5 0.333333333333
12 9 => 0 1.0
9 11 => 12 1.0
2 -1 => -5 0.333333333333
2 -1 => 2 0.333333333333
2 -1 => 7 0.333333333333
4 12 => 11 0.5
4 12 => 4 0.5
1 5 => 4 1.0
-3 9 => 5 1.0
2 4 => -5 0.142857142857
2 4 => 2 0.285714285714
2 4 => 5 0.285714285714
2 4 => 7 0.142857142857
2 4 => 6 0.142857142857
11 7 => 2 1.0
3 => 10 0.166666666667
3 => 0 0.166666666667
3 => 5 0.166666666667
3 => 4 0.166666666667
3 => 7 0.166666666667
3 => -1 0.166666666667
-6 => -1 0.5
-6 => -3 0.5
9 -1 => 7 1.0
4 -1 => 2 1.0
4 7 => 9 0.333333333333
4 7 => -5 0.166666666667
4 7 => 12 0.166666666667
4 7 => 2 0.166666666667
4 7 => 6 0.166666666667
6 => 4 0.6
6 => 7 0.4
7 3 => 5 0.5
7 3 => -1 0.5
8 => 5 1.0
5 1 => 4 1.0
