-18 -2 => -18 0.0909090909091
-25 -10 2 => 1 0.5
-25 -10 2 => 7 0.5
-23 -10 -23 => -10 0.333333333333
-23 -10 -23 => -21 0.666666666667
-23 -16 => -24 0.25
-23 -16 => -10 0.5
-23 -16 => -2 0.25
17 -10 8 => -8 1.0
-21 -18 => -2 1.0
10 3 -2 => -19 1.0
26 5 => -5 0.5
26 5 => 14 0.5
-1 -8 => -11 0.25
-1 -8 => -10 0.25
-1 -8 => -22 0.25
-1 -8 => -4 0.25
-8 -21 => 14 1.0
-12 -8 9 => 7 1.0
-9 -5 => -12 0.5
-9 -5 => -17 0.5
9 11 => -10 0.5
9 11 => -8 0.5
21 19 => 18 1.0
-21 -1 -10 => 18 1.0
-1 6 => 3 0.333333333333
-1 6 => -23 0.333333333333
-1 6 => -8 0.166666666667
-1 6 => -2 0.166666666667
-19 2 -2 => -14 1.0
-22 -20 -10 => -19 1.0
4 -3 => 26 0.142857142857
4 -3 => 17 0.142857142857
4 -3 => 16 0.142857142857
4 -3 => -10 0.285714285714
4 -3 => -7 0.142857142857
4 -3 => -17 0.142857142857
7 5 => 12 0.0769230769231
7 5 => 21 0.0769230769231
7 5 => 16 0.384615384615
7 5 => -10 0.230769230769
7 5 => 4 0.153846153846
7 5 => -8 0.0769230769231
15 19 => 21 1.0
9 26 => 19 0.5
9 26 => -11 0.5
-1 -18 -2 => -5 0.5
-1 -18 -2 => 3 0.5
-8 13 => -21 0.5
-8 13 => 16 0.5
11 -18 -2 => -7 1.0
-3 16 => 11 0.142857142857
-3 16 => 12 0.142857142857
-3 16 => 21 0.142857142857
-3 16 => -5 0.142857142857
-3 16 => 0 0.142857142857
-3 16 => -6 0.142857142857
-3 16 => -17 0.142857142857
-4 -18 => 1 0.2
-4 -18 => -10 0.2
-4 -18 => -5 0.2
-4 -18 => 3 0.4
20 3 => -21 0.5
20 3 => 7 0.5
-12 -10 -4 => -7 1.0
-4 -10 -3 => 2 1.0
9 16 0 => -7 0.5
9 16 0 => 2 0.5
9 16 14 => -10 1.0
9 -12 => -10 0.2
9 -12 => -7 0.2
9 -12 => -2 0.2
9 -12 => -17 0.2
9 -12 => -25 0.2
14 -6 => 9 0.5
14 -6 => -13 0.5
-12 12 -10 => -8 1.0
4 8 -10 => 2 1.0
7 17 => 2 1.0
4 -10 9 => 11 1.0
-12 -6 => -19 0.333333333333
-12 -6 => -25 0.333333333333
-12 -6 => -2 0.333333333333
-8 -10 => -24 0.0243902439024
-8 -10 => -25 0.0243902439024
-8 -10 => -22 0.0243902439024
-8 -10 => 0 0.0975609756098
-8 -10 => 2 0.0487804878049
-8 -10 => 4 0.0731707317073
-8 -10 => 7 0.0487804878049
-8 -10 => -11 0.0731707317073
-8 -10 => -12 0.0731707317073
-8 -10 => -15 0.0731707317073
-8 -10 => -17 0.0731707317073
-8 -10 => -19 0.0243902439024
-8 -10 => -18 0.0243902439024
-8 -10 => 11 0.0243902439024
-8 -10 => 14 0.0243902439024
-8 -10 => 19 0.0243902439024
-8 -10 => -4 0.0487804878049
-8 -10 => -7 0.0243902439024
-8 -10 => -6 0.0243902439024
-8 -10 => -1 0.0243902439024
-8 -10 => -9 0.0731707317073
-8 -10 => -8 0.0487804878049
-10 19 => 10 0.0909090909091
-10 19 => 12 0.0909090909091
-10 19 => 14 0.0909090909091
-10 19 => 17 0.181818181818
-10 19 => -10 0.0909090909091
-10 19 => -7 0.181818181818
-10 19 => 2 0.0909090909091
-10 19 => -12 0.0909090909091
-10 19 => -3 0.0909090909091
12 -20 => 1 1.0
3 -20 => -10 0.333333333333
3 -20 => -1 0.333333333333
3 -20 => -8 0.333333333333
9 16 => 21 0.0833333333333
9 16 => 0 0.166666666667
9 16 => 1 0.0833333333333
9 16 => -10 0.0833333333333
9 16 => -13 0.0833333333333
9 16 => 5 0.0833333333333
9 16 => -17 0.0833333333333
9 16 => -8 0.166666666667
9 16 => -3 0.0833333333333
9 16 => 14 0.0833333333333
-10 -8 -10 => 11 0.125
-10 -8 -10 => -22 0.125
-10 -8 -10 => -11 0.25
-10 -8 -10 => 0 0.125
-10 -8 -10 => -7 0.125
-10 -8 -10 => -9 0.125
-10 -8 -10 => -8 0.125
-29 => 14 0.230769230769
-29 => -21 0.0769230769231
-29 => 2 0.0769230769231
-29 => 4 0.0769230769231
-29 => -17 0.307692307692
-29 => 9 0.0769230769231
-29 => -9 0.0769230769231
-29 => -8 0.0769230769231
8 -11 -10 => 4 1.0
-10 -5 => -10 0.0689655172414
-10 -5 => -24 0.0344827586207
-10 -5 => -7 0.103448275862
-10 -5 => -4 0.0344827586207
-10 -5 => 0 0.206896551724
-10 -5 => -13 0.0344827586207
-10 -5 => -12 0.0344827586207
-10 -5 => 4 0.0344827586207
-10 -5 => -3 0.206896551724
-10 -5 => -19 0.0689655172414
-10 -5 => -8 0.172413793103
7 14 -10 => -20 1.0
8 -2 -16 => 5 1.0
-4 -13 => -5 0.5
-4 -13 => -4 0.5
-13 1 -10 => 2 1.0
-7 -10 -8 => -1 1.0
7 -4 => -18 1.0
3 -21 => 4 0.5
3 -21 => -2 0.5
-5 -2 => 21 0.5
-5 -2 => 6 0.5
-17 -10 0 => 2 1.0
6 -1 => 1 0.25
6 -1 => 14 0.25
6 -1 => -17 0.25
6 -1 => 6 0.25
28 -7 => -11 1.0
-18 11 => -5 0.333333333333
-18 11 => -10 0.333333333333
-18 11 => 6 0.333333333333
-5 => 26 0.00625
-5 => 21 0.0125
-5 => 23 0.00625
-5 => -24 0.00625
-5 => -22 0.03125
-5 => -23 0.0125
-5 => 0 0.10625
-5 => 3 0.00625
-5 => 2 0.0125
-5 => 5 0.03125
-5 => 4 0.03125
-5 => 7 0.0125
-5 => 9 0.03125
-5 => 8 0.00625
-5 => -11 0.00625
-5 => -10 0.0875
-5 => -13 0.0125
-5 => -12 0.05
-5 => -15 0.025
-5 => -17 0.025
-5 => -16 0.00625
-5 => -19 0.01875
-5 => 13 0.00625
-5 => 12 0.01875
-5 => 15 0.00625
-5 => 14 0.03125
-5 => 17 0.0125
-5 => 16 0.0375
-5 => 18 0.00625
-5 => -4 0.0125
-5 => -7 0.05
-5 => -6 0.025
-5 => -1 0.01875
-5 => -3 0.1
-5 => -2 0.0125
-5 => -9 0.025
-5 => -8 0.09375
-13 -12 => -24 0.2
-13 -12 => -10 0.6
-13 -12 => -13 0.2
-5 5 16 => -3 1.0
-12 -7 -10 => -11 1.0
-9 -10 => 24 0.0625
-9 -10 => 20 0.0625
-9 -10 => 7 0.0625
-9 -10 => -13 0.0625
-9 -10 => 1 0.0625
-9 -10 => -4 0.25
-9 -10 => -7 0.0625
-9 -10 => -6 0.0625
-9 -10 => -17 0.0625
-9 -10 => -16 0.0625
-9 -10 => 9 0.0625
-9 -10 => 8 0.0625
-9 -10 => -9 0.0625
-23 -22 => -24 0.333333333333
-23 -22 => -10 0.333333333333
-23 -22 => -23 0.333333333333
-21 -2 -23 => -24 0.666666666667
-21 -2 -23 => -5 0.333333333333
-18 -2 -16 => 3 1.0
-5 0 2 => -20 0.5
-5 0 2 => 7 0.5
-20 -6 => -10 1.0
10 8 => -10 0.5
10 8 => -18 0.5
0 4 -10 => -12 0.5
0 4 -10 => -1 0.5
18 -17 => -2 1.0
-10 10 => 9 0.2
-10 10 => -12 0.4
-10 10 => -15 0.2
-10 10 => -17 0.2
6 18 => 2 1.0
14 -10 16 => 13 1.0
-19 -21 => -20 1.0
1 -10 -20 => -10 0.5
1 -10 -20 => -1 0.5
-16 16 => 12 1.0
-17 -8 -7 => -3 0.5
-17 -8 -7 => -2 0.5
5 -5 => 14 0.125
5 -5 => -10 0.125
5 -5 => -22 0.125
5 -5 => 0 0.125
5 -5 => -12 0.125
5 -5 => -1 0.125
5 -5 => 9 0.125
5 -5 => -15 0.125
14 -2 -17 => -8 1.0
-8 -9 => 19 0.166666666667
-8 -9 => -10 0.333333333333
-8 -9 => -12 0.166666666667
-8 -9 => -6 0.166666666667
-8 -9 => -8 0.166666666667
-24 26 => 11 0.333333333333
-24 26 => 14 0.666666666667
10 -4 => -7 1.0
8 -20 => -11 0.25
8 -20 => -10 0.25
8 -20 => -8 0.25
8 -20 => -2 0.25
1 11 => -20 1.0
-12 12 => -10 0.5
-12 12 => 0 0.5
18 20 => -21 1.0
-2 -24 -10 => -19 0.5
-2 -24 -10 => 1 0.5
-4 -5 => -16 1.0
-7 14 -10 => -3 1.0
-9 9 14 => 7 1.0
-18 18 => -10 1.0
-20 13 => 11 0.25
-20 13 => -10 0.5
-20 13 => 16 0.25
8 -11 => -10 0.333333333333
8 -11 => -17 0.333333333333
8 -11 => 6 0.333333333333
23 -24 => -10 1.0
7 -16 => 5 0.5
7 -16 => 6 0.5
17 -8 => 19 1.0
-24 -10 2 => 1 0.5
-24 -10 2 => -3 0.5
7 -21 -23 -21 => 10 1.0
16 -8 5 => 14 0.5
16 -8 5 => 16 0.5
-21 16 => -16 1.0
13 8 => -11 0.2
13 8 => -9 0.2
13 8 => -20 0.2
13 8 => 7 0.2
13 8 => -10 0.2
13 -23 => -13 0.25
13 -23 => -9 0.25
13 -23 => -8 0.5
-13 => 22 0.010752688172
-13 => 23 0.010752688172
-13 => -20 0.010752688172
-13 => -21 0.0215053763441
-13 => 1 0.0322580645161
-13 => 0 0.0215053763441
-13 => 2 0.0322580645161
-13 => 4 0.0322580645161
-13 => 7 0.0215053763441
-13 => 9 0.010752688172
-13 => 8 0.010752688172
-13 => -11 0.0215053763441
-13 => -10 0.290322580645
-13 => -12 0.0537634408602
-13 => -15 0.0860215053763
-13 => -14 0.0215053763441
-13 => 14 0.010752688172
-13 => -5 0.0322580645161
-13 => -4 0.0215053763441
-13 => -7 0.0215053763441
-13 => -6 0.010752688172
-13 => -1 0.0430107526882
-13 => -3 0.0430107526882
-13 => -2 0.0430107526882
-13 => -8 0.0860215053763
-6 -15 => -1 1.0
2 -13 => -10 1.0
-9 -17 -2 => 2 1.0
-1 7 => 8 1.0
-10 7 14 => -22 1.0
-7 -10 -17 => -5 1.0
-7 -13 => -5 0.25
-7 -13 => -10 0.5
-7 -13 => -8 0.25
-4 10 => 12 1.0
16 4 2 => 16 1.0
-22 -17 -10 => 9 1.0
-13 -5 => -12 0.333333333333
-13 -5 => 15 0.333333333333
-13 -5 => 17 0.333333333333
-16 -21 -23 => -16 1.0
-5 -10 -3 => -2 1.0
-8 -9 -10 => -7 0.5
-8 -9 -10 => 7 0.5
-22 5 => -10 0.25
-22 5 => -3 0.25
-22 5 => 7 0.25
-22 5 => 14 0.25
-2 -10 -11 => 1 1.0
0 2 0 => -24 1.0
1 16 => 9 0.5
1 16 => 15 0.5
4 -10 -11 => 13 1.0
10 3 => -12 0.5
10 3 => -2 0.5
21 1 => 22 1.0
-5 16 5 => 12 1.0
8 -18 => 13 0.142857142857
8 -18 => -20 0.142857142857
8 -18 => -10 0.142857142857
8 -18 => -17 0.142857142857
8 -18 => -2 0.142857142857
8 -18 => 9 0.285714285714
-6 -8 -17 => -2 1.0
20 -2 => -24 0.25
20 -2 => 18 0.25
20 -2 => -7 0.25
20 -2 => -22 0.25
4 5 4 => -8 1.0
-18 -2 1 => 3 1.0
-16 -2 -24 => 3 1.0
6 -19 => -10 1.0
-23 -19 -10 => -2 1.0
-21 11 => -10 0.333333333333
-21 11 => -22 0.333333333333
-21 11 => 8 0.333333333333
-19 14 -10 => -24 1.0
11 -10 9 => 6 1.0
13 -12 => -10 0.333333333333
13 -12 => -9 0.666666666667
-7 -8 16 => 7 1.0
-6 -10 2 => 4 1.0
-23 -1 -10 => 1 0.5
-23 -1 -10 => -27 0.5
-6 20 => 18 1.0
-9 6 -10 => -16 1.0
10 2 => -18 0.5
10 2 => -2 0.5
-15 9 7 => -10 0.666666666667
-15 9 7 => 16 0.333333333333
13 -6 => -2 1.0
5 26 => 14 0.333333333333
5 26 => -22 0.333333333333
5 26 => -2 0.333333333333
22 10 => 14 1.0
-25 -9 => 9 1.0
19 5 => -7 0.5
19 5 => 23 0.5
-26 => 9 0.333333333333
-26 => -10 0.666666666667
-5 -10 9 => 7 1.0
-20 20 => -10 1.0
6 3 => -23 0.166666666667
6 3 => -4 0.166666666667
6 3 => -12 0.166666666667
6 3 => 4 0.166666666667
6 3 => 8 0.166666666667
6 3 => -8 0.166666666667
0 2 7 => 16 1.0
-27 1 => -4 1.0
-23 -3 => -23 0.25
-23 -3 => -21 0.25
-23 -3 => 4 0.5
6 -10 => 13 0.0625
6 -10 => -2 0.0625
6 -10 => -20 0.0625
6 -10 => -7 0.0625
6 -10 => 2 0.125
6 -10 => -15 0.0625
6 -10 => 4 0.0625
6 -10 => -17 0.125
6 -10 => -16 0.0625
6 -10 => 9 0.125
6 -10 => -18 0.0625
6 -10 => 5 0.0625
6 -10 => -8 0.0625
-1 -10 -4 => -6 0.25
-1 -10 -4 => -8 0.5
-1 -10 -4 => -3 0.25
-19 1 => 6 1.0
32 -16 => -2 1.0
-3 -10 -13 => 0 0.5
-3 -10 -13 => 4 0.5
-20 -10 => 11 0.0434782608696
-20 -10 => 1 0.173913043478
-20 -10 => 12 0.0434782608696
-20 -10 => 14 0.0434782608696
-20 -10 => -24 0.0434782608696
-20 -10 => -13 0.0869565217391
-20 -10 => -23 0.0434782608696
-20 -10 => -11 0.0434782608696
-20 -10 => 9 0.130434782609
-20 -10 => -7 0.0434782608696
-20 -10 => 2 0.0869565217391
-20 -10 => -15 0.0434782608696
-20 -10 => -12 0.0434782608696
-20 -10 => -19 0.0434782608696
-20 -10 => -9 0.0434782608696
-20 -10 => -8 0.0434782608696
10 -17 => -24 1.0
-3 -12 => 17 1.0
24 -17 => -6 0.5
24 -17 => -8 0.5
-22 -10 14 => -5 0.5
-22 -10 14 => -15 0.5
23 -8 -10 => -15 1.0
8 15 => 10 0.5
8 15 => -2 0.5
-15 -10 -21 => -23 1.0
6 -9 -10 => -13 1.0
-10 7 -10 => 5 0.666666666667
-10 7 -10 => -22 0.333333333333
-11 -17 => -10 0.666666666667
-11 -17 => -9 0.333333333333
-13 -8 -7 => -13 1.0
11 -10 -15 => -21 1.0
0 -2 => 14 0.1
0 -2 => -10 0.4
0 -2 => -23 0.1
0 -2 => -5 0.1
0 -2 => -4 0.1
0 -2 => -12 0.1
0 -2 => -1 0.1
-10 -2 -6 => -25 1.0
18 2 => -9 1.0
-1 -10 => -11 0.04
-1 -10 => 0 0.04
-1 -10 => 16 0.04
-1 -10 => 18 0.04
-1 -10 => -27 0.08
-1 -10 => -20 0.08
-1 -10 => 1 0.08
-1 -10 => -4 0.16
-1 -10 => -13 0.04
-1 -10 => -15 0.08
-1 -10 => -16 0.08
-1 -10 => -19 0.08
-1 -10 => -1 0.04
-1 -10 => -9 0.04
-1 -10 => -8 0.04
-1 -10 => 10 0.04
4 2 => 21 0.0625
4 2 => 0 0.125
4 2 => 16 0.0625
4 2 => -13 0.0625
4 2 => 1 0.125
4 2 => -10 0.1875
4 2 => -7 0.0625
4 2 => 4 0.0625
4 2 => -17 0.0625
4 2 => -2 0.0625
4 2 => -8 0.125
-5 -10 => 7 0.142857142857
-5 -10 => 19 0.142857142857
-5 -10 => -25 0.0714285714286
-5 -10 => -5 0.214285714286
-5 -10 => -12 0.0714285714286
-5 -10 => -3 0.0714285714286
-5 -10 => 6 0.0714285714286
-5 -10 => 9 0.0714285714286
-5 -10 => -9 0.0714285714286
-5 -10 => -8 0.0714285714286
10 2 -2 => -17 1.0
20 -21 -2 => 18 1.0
-3 -21 => -4 1.0
21 22 => -16 1.0
-5 16 0 => 12 1.0
-22 -21 => -10 0.5
-22 -21 => 21 0.5
-13 -14 => 3 0.5
-13 -14 => -16 0.5
-21 -4 => -21 0.5
-21 -4 => -23 0.5
-17 -24 -10 => -15 0.5
-17 -24 -10 => -22 0.5
16 14 5 => 9 0.666666666667
16 14 5 => 19 0.333333333333
-7 -14 => 5 1.0
-5 4 -2 => 10 1.0
9 0 -5 => -15 1.0
-21 6 => 1 1.0
-1 4 => -21 0.125
-1 4 => -22 0.125
-1 4 => 3 0.125
-1 4 => 2 0.25
-1 4 => -1 0.125
-1 4 => 9 0.125
-1 4 => 8 0.125
11 2 => 10 0.5
11 2 => 6 0.5
-5 -8 -5 => -10 0.5
-5 -8 -5 => -3 0.5
-12 4 -10 => -5 1.0
24 23 => -24 1.0
-1 0 2 => 23 1.0
-2 22 => 33 0.5
-2 22 => 27 0.5
-17 11 => 0 0.5
-17 11 => -2 0.5
-7 -25 => 4 1.0
-4 8 => -18 0.25
-4 8 => 13 0.25
-4 8 => 15 0.25
-4 8 => -10 0.25
3 -16 => 8 0.5
3 -16 => -10 0.5
-15 -10 -8 => 1 0.333333333333
-15 -10 -8 => -10 0.333333333333
-15 -10 -8 => -22 0.333333333333
1 -5 => 23 0.5
1 -5 => -2 0.5
-6 -10 -6 => -8 1.0
-1 -19 => -10 1.0
9 -8 -17 => 9 0.5
9 -8 -17 => -8 0.5
-17 7 -8 => 2 0.5
-17 7 -8 => 5 0.5
9 -23 => -10 0.5
9 -23 => -21 0.5
129 -8 -17 => 129 1.0
-8 6 => -18 0.333333333333
-8 6 => 5 0.333333333333
-8 6 => -17 0.333333333333
-9 -10 -4 => -10 0.75
-9 -10 -4 => 6 0.25
-12 -2 => -24 0.333333333333
-12 -2 => 1 0.166666666667
-12 -2 => -12 0.166666666667
-12 -2 => -11 0.166666666667
-12 -2 => -14 0.166666666667
24 12 => -7 1.0
-5 8 => -2 1.0
-1 0 -5 => 8 1.0
8 -10 7 => -16 1.0
-2 -10 -20 => -3 1.0
9 -7 => 4 1.0
19 10 => 7 1.0
13 -2 -16 => 17 1.0
10 -22 => 3 1.0
0 23 => 16 1.0
-17 -6 => -10 0.5
-17 -6 => -3 0.5
-1 -15 -10 => -16 1.0
-14 -10 7 => 16 1.0
16 4 -10 => -16 1.0
-15 -17 -2 => 2 1.0
-17 -8 -17 => 19 0.5
-17 -8 -17 => 14 0.5
-12 -25 => 5 0.25
-12 -25 => -15 0.25
-12 -25 => -20 0.25
-12 -25 => 4 0.25
1 -17 -10 => -11 1.0
25 -2 => 3 1.0
-15 4 -10 => -27 1.0
-18 -17 -2 => -10 1.0
-5 13 => 14 1.0
1 -2 => -1 0.0833333333333
1 -2 => 13 0.0833333333333
1 -2 => 20 0.0833333333333
1 -2 => -24 0.0833333333333
1 -2 => -21 0.166666666667
1 -2 => -10 0.166666666667
1 -2 => -6 0.0833333333333
1 -2 => 5 0.0833333333333
1 -2 => 6 0.0833333333333
1 -2 => 2 0.0833333333333
-28 -10 -23 => 2 1.0
2 5 7 => 4 0.5
2 5 7 => -22 0.5
-17 -10 -22 => -10 1.0
-17 -10 7 => -5 0.666666666667
-17 -10 7 => -10 0.333333333333
-21 2 => -3 1.0
14 -17 => 26 0.142857142857
14 -17 => 12 0.142857142857
14 -17 => 16 0.142857142857
14 -17 => -23 0.142857142857
14 -17 => -2 0.285714285714
14 -17 => -19 0.142857142857
-7 19 => -10 1.0
26 21 => 2 1.0
19 21 => 24 0.333333333333
19 21 => 0 0.333333333333
19 21 => 26 0.333333333333
-14 -18 => 1 1.0
-12 -9 => -5 0.0833333333333
-12 -9 => 13 0.0833333333333
-12 -9 => -20 0.0833333333333
-12 -9 => 1 0.0833333333333
-12 -9 => 0 0.0833333333333
-12 -9 => -12 0.166666666667
-12 -9 => 5 0.0833333333333
-12 -9 => 4 0.166666666667
-12 -9 => -15 0.166666666667
21 14 5 => 0 1.0
-2 0 => -6 0.0769230769231
-2 0 => 23 0.0769230769231
-2 0 => 1 0.0769230769231
-2 0 => -10 0.0769230769231
-2 0 => -7 0.0769230769231
-2 0 => 2 0.153846153846
-2 0 => 5 0.0769230769231
-2 0 => 4 0.0769230769231
-2 0 => 8 0.153846153846
-2 0 => 9 0.0769230769231
-2 0 => -18 0.0769230769231
-30 8 -10 => -18 1.0
28 -10 -15 => 27 1.0
5 -15 => -10 1.0
-20 0 -10 => 2 0.5
-20 0 -10 => 6 0.5
16 -13 => -10 0.666666666667
16 -13 => -2 0.333333333333
-15 -10 8 => -18 0.5
-15 -10 8 => 5 0.5
-9 5 7 => 17 1.0
-10 -21 => 15 0.111111111111
-10 -21 => 14 0.111111111111
-10 -21 => -23 0.111111111111
-10 -21 => -10 0.222222222222
-10 -21 => -1 0.111111111111
-10 -21 => 4 0.111111111111
-10 -21 => -15 0.111111111111
-10 -21 => -9 0.111111111111
-25 -19 -10 => -7 1.0
2 -10 -18 => -19 1.0
15 -17 14 => -10 1.0
-6 4 => 11 0.25
-6 4 => -18 0.25
-6 4 => 1 0.25
-6 4 => -20 0.25
-1 -15 => -10 0.5
-1 -15 => 0 0.5
5 -24 => -2 1.0
11 -22 => -10 0.333333333333
11 -22 => -29 0.333333333333
11 -22 => 0 0.333333333333
11 -12 => -10 0.333333333333
11 -12 => -9 0.333333333333
11 -12 => -8 0.333333333333
-14 12 => 17 1.0
-3 -6 => -10 0.333333333333
-3 -6 => 6 0.166666666667
-3 -6 => -8 0.166666666667
-3 -6 => 4 0.333333333333
7 -25 => -24 1.0
-16 -10 -16 => 1 1.0
-17 16 -8 => -7 0.5
-17 16 -8 => 16 0.5
23 -16 => -10 1.0
-3 -8 -7 => -5 1.0
-10 1 -23 => 6 1.0
-6 13 -10 => -16 1.0
-25 4 => -18 0.5
-25 4 => -20 0.5
1 -13 -10 => -3 1.0
-8 4 -8 => 2 1.0
-10 -23 -21 => -7 0.25
-10 -23 -21 => -23 0.75
-3 -14 => -2 1.0
5 -12 => 26 0.5
5 -12 => 12 0.5
12 -8 => -12 0.333333333333
12 -8 => -2 0.166666666667
12 -8 => 14 0.166666666667
12 -8 => -17 0.166666666667
12 -8 => 7 0.166666666667
-12 14 26 14 => 9 1.0
12 -8 -2 => 9 1.0
19 -5 => -8 0.5
19 -5 => 16 0.5
4 -13 => -21 1.0
-17 2 4 => -23 1.0
-8 0 => 15 0.0769230769231
-8 0 => 14 0.0769230769231
-8 0 => -5 0.230769230769
-8 0 => 2 0.0769230769231
-8 0 => -1 0.0769230769231
-8 0 => -17 0.230769230769
-8 0 => -8 0.153846153846
-8 0 => 21 0.0769230769231
-1 -3 -10 => -18 1.0
-7 -3 => 0 0.285714285714
-7 -3 => 28 0.142857142857
-7 -3 => -10 0.142857142857
-7 -3 => -13 0.142857142857
-7 -3 => -17 0.142857142857
-7 -3 => -8 0.142857142857
-6 -9 => -8 1.0
-4 -10 -20 => 7 1.0
-21 9 => -18 1.0
39 => 35 1.0
14 -23 -10 => 8 1.0
-8 -10 -17 => -19 0.333333333333
-8 -10 -17 => 7 0.333333333333
-8 -10 -17 => 16 0.333333333333
2 26 => -2 1.0
19 2 -2 => -19 1.0
-4 => 20 0.0260869565217
-4 => -20 0.0260869565217
-4 => -21 0.00869565217391
-4 => -23 0.0347826086957
-4 => 1 0.0434782608696
-4 => 0 0.0260869565217
-4 => 2 0.0173913043478
-4 => 5 0.00869565217391
-4 => 4 0.0173913043478
-4 => 7 0.00869565217391
-4 => 6 0.00869565217391
-4 => 8 0.0347826086957
-4 => -11 0.0173913043478
-4 => -10 0.191304347826
-4 => -13 0.0173913043478
-4 => -12 0.0260869565217
-4 => -15 0.0173913043478
-4 => -14 0.0173913043478
-4 => -17 0.0173913043478
-4 => -16 0.00869565217391
-4 => -19 0.00869565217391
-4 => -18 0.0434782608696
-4 => 11 0.0173913043478
-4 => 10 0.00869565217391
-4 => 13 0.0260869565217
-4 => 14 0.00869565217391
-4 => 18 0.0173913043478
-4 => -5 0.00869565217391
-4 => -7 0.0347826086957
-4 => -6 0.0695652173913
-4 => -1 0.0434782608696
-4 => -3 0.0260869565217
-4 => -2 0.0869565217391
-4 => -8 0.0260869565217
-18 -10 -7 => -12 1.0
3 -10 0 => -4 1.0
-12 -10 -6 => -5 1.0
-12 2 -2 => 9 1.0
-36 => 14 1.0
15 -18 => 11 1.0
9 4 9 => 14 1.0
0 7 -17 => -5 1.0
2 -17 -8 => 129 1.0
-6 -1 -11 => 3 1.0
-2 3 -2 => 2 0.5
-2 3 -2 => 6 0.5
19 -2 => 18 0.5
19 -2 => -12 0.5
10 9 -10 => -15 1.0
-10 -15 => 11 0.030303030303
-10 -15 => 1 0.030303030303
-10 -15 => 27 0.030303030303
-10 -15 => 15 0.030303030303
-10 -15 => -10 0.272727272727
-10 -15 => -16 0.030303030303
-10 -15 => -21 0.030303030303
-10 -15 => 2 0.030303030303
-10 -15 => -11 0.030303030303
-10 -15 => 0 0.030303030303
-10 -15 => -13 0.0606060606061
-10 -15 => 12 0.0606060606061
-10 -15 => -1 0.0606060606061
-10 -15 => 4 0.030303030303
-10 -15 => -3 0.0909090909091
-10 -15 => -2 0.030303030303
-10 -15 => -19 0.030303030303
-10 -15 => 20 0.030303030303
-10 -15 => -9 0.030303030303
-10 -15 => 8 0.030303030303
-24 -15 => 15 1.0
-2 5 => 11 0.0909090909091
-2 5 => 26 0.0909090909091
-2 5 => 27 0.0909090909091
-2 5 => 21 0.0909090909091
-2 5 => 0 0.0909090909091
-2 5 => 2 0.0909090909091
