-3 2 => 5 1.0
-13 -8 => -10 0.25
-13 -8 => -13 0.5
-13 -8 => -6 0.25
-10 -6 => -10 1.0
0 -3 => -7 1.0
-1 -13 => -5 1.0
-1 0 => -5 1.0
-5 -13 => -7 0.333333333333
-5 -13 => -6 0.333333333333
-5 -13 => -8 0.333333333333
-8 -10 => -7 0.125
-8 -10 => -12 0.5
-8 -10 => -8 0.25
-8 -10 => -17 0.125
7 => 9 0.333333333333
7 => 12 0.333333333333
7 => 5 0.333333333333
-5 -8 => -5 0.333333333333
-5 -8 => -17 0.666666666667
-7 -5 => -11 0.5
-7 -5 => 2 0.5
-11 => -15 1.0
-11 -15 => -7 1.0
-10 -5 => -10 0.625
-10 -5 => -13 0.125
-10 -5 => -12 0.25
-16 -13 => -8 1.0
-8 -15 => -10 0.666666666667
-8 -15 => -12 0.333333333333
12 => 4 1.0
12 4 => -3 1.0
-5 => 2 0.0487804878049
-5 => -17 0.0975609756098
-5 => 0 0.0487804878049
-5 => -13 0.0731707317073
-5 => -11 0.0243902439024
-5 => -10 0.121951219512
-5 => -7 0.0975609756098
-5 => -6 0.0487804878049
-5 => -1 0.0243902439024
-5 => -12 0.0975609756098
-5 => -3 0.0731707317073
-5 => -15 0.170731707317
-5 => -8 0.0731707317073
-13 -12 => -8 0.5
-13 -12 => -3 0.5
-12 -17 => -5 0.142857142857
-12 -17 => -10 0.285714285714
-12 -17 => -7 0.428571428571
-12 -17 => -15 0.142857142857
-18 => -9 1.0
129 -8 => -12 1.0
4 => 0 0.142857142857
4 => 2 0.571428571429
4 => -1 0.142857142857
4 => -3 0.142857142857
-7 -17 => -12 1.0
-15 -8 => -6 1.0
-12 -15 => -12 0.333333333333
-12 -15 => -17 0.333333333333
-12 -15 => -16 0.333333333333
-10 => -17 0.093023255814
-10 => -7 0.093023255814
-10 => -5 0.186046511628
-10 => -13 0.186046511628
-10 => -6 0.046511627907
-10 => -15 0.0232558139535
-10 => -12 0.186046511628
-10 => -16 0.0232558139535
-10 => -9 0.046511627907
-10 => -8 0.116279069767
-5 -1 => 4 1.0
-15 -13 => -12 0.5
-15 -13 => -9 0.5
-13 -15 => -8 1.0
-3 -15 => -3 1.0
-10 -12 => -5 0.125
-10 -12 => -10 0.25
-10 -12 => -13 0.375
-10 -12 => -15 0.125
-10 -12 => -8 0.125
-12 -3 => -5 0.25
-12 -3 => -7 0.5
-12 -3 => -15 0.25
-9 -8 => -5 0.25
-9 -8 => -6 0.5
-9 -8 => -15 0.25
-17 -5 => -17 0.5
-17 -5 => -3 0.5
-8 -10 -17 => -13 1.0
-8 -13 -5 => -17 0.5
-8 -13 -5 => -3 0.5
5 => 4 0.25
5 => -8 0.25
5 => -3 0.25
5 => 7 0.25
-3 -10 => -13 0.5
-3 -10 => -7 0.5
-7 -10 => -5 0.2
-7 -10 => -13 0.2
-7 -10 => -15 0.2
-7 -10 => -17 0.4
-17 -8 => -6 0.25
-17 -8 => -13 0.25
-17 -8 => -12 0.25
-17 -8 => -15 0.25
-13 => -17 0.166666666667
-13 => -5 0.222222222222
-13 => -10 0.222222222222
-13 => -7 0.0555555555556
-13 => -6 0.0277777777778
-13 => -15 0.0277777777778
-13 => -12 0.0555555555556
-13 => -16 0.0277777777778
-13 => -9 0.0833333333333
-13 => -8 0.111111111111
-5 -12 => -10 0.25
-5 -12 => -17 0.25
-5 -12 => -3 0.5
-6 -15 => -10 1.0
0 2 => 129 0.5
0 2 => 4 0.5
-12 -5 => 2 0.2
-12 -5 => -12 0.2
-12 -5 => -15 0.2
-12 -5 => -8 0.2
-12 -5 => -17 0.2
-7 -13 => -10 0.5
-7 -13 => -17 0.5
-10 -15 => -3 1.0
-13 -5 => -7 0.25
-13 -5 => -6 0.125
-13 -5 => -15 0.375
-13 -5 => -17 0.125
-13 -5 => -3 0.125
-3 -13 => -5 1.0
-13 -12 -8 => -6 1.0
-7 => -5 0.0833333333333
-7 => -10 0.208333333333
-7 => -13 0.0833333333333
-7 => -12 0.0416666666667
-7 => 5 0.0416666666667
-7 => -17 0.125
-7 => -8 0.416666666667
0 -5 => 0 0.333333333333
0 -5 => -1 0.333333333333
0 -5 => -8 0.333333333333
2 => 0 0.333333333333
2 => 5 0.111111111111
2 => 4 0.222222222222
2 => -3 0.111111111111
2 => 129 0.111111111111
2 => -1 0.111111111111
129 => -8 0.5
129 => 4 0.5
-17 -15 => -13 0.5
-17 -15 => -12 0.5
129 -8 -12 => 0 1.0
-4 => -3 1.0
-8 -12 => -17 0.461538461538
-8 -12 => -10 0.0769230769231
-8 -12 => -5 0.0769230769231
-8 -12 => 0 0.0769230769231
-8 -12 => -13 0.0769230769231
-8 -12 => -15 0.0769230769231
-8 -12 => -3 0.0769230769231
-8 -12 => -9 0.0769230769231
-3 -5 => 0 0.2
-3 -5 => -13 0.2
-3 -5 => -12 0.2
-3 -5 => -15 0.2
-3 -5 => -7 0.2
-7 -8 -12 => -3 1.0
-12 => -17 0.145833333333
-12 => 0 0.0208333333333
-12 => -7 0.0625
-12 => -5 0.104166666667
-12 => -10 0.166666666667
-12 => -13 0.104166666667
-12 => -6 0.0208333333333
-12 => -15 0.0625
-12 => -3 0.0833333333333
-12 => -9 0.0208333333333
-12 => -8 0.208333333333
2 4 => 0 0.5
2 4 => -1 0.5
-17 -7 -8 => -5 0.5
-17 -7 -8 => -12 0.5
-17 -10 => -7 1.0
-12 -13 -5 => -7 1.0
-5 -7 -8 => -15 0.333333333333
-5 -7 -8 => -17 0.666666666667
-15 -12 => -10 0.4
-15 -12 => -7 0.4
-15 -12 => -8 0.2
-6 -8 -6 => -13 1.0
-6 => -5 0.277777777778
-6 => -10 0.111111111111
-6 => -13 0.166666666667
-6 => -15 0.0555555555556
-6 => -17 0.0555555555556
-6 => -8 0.333333333333
-10 -13 => -5 0.125
-10 -13 => -10 0.25
-10 -13 => -12 0.125
-10 -13 => -17 0.5
4 -1 => 5 1.0
-15 -3 => -10 1.0
-6 -5 => -3 0.2
-6 -5 => -6 0.2
-6 -5 => -15 0.2
-6 -5 => -8 0.2
-6 -5 => -17 0.2
-10 -8 => -10 0.6
-10 -8 => -13 0.2
-10 -8 => -4 0.2
-16 -8 => -10 1.0
6 => 7 1.0
-17 -13 => -7 0.333333333333
-17 -13 => -9 0.333333333333
-17 -13 => -8 0.333333333333
-5 -7 => 5 0.25
-5 -7 => -8 0.75
-15 => -3 0.0952380952381
-15 => -13 0.0952380952381
-15 => -17 0.047619047619
-15 => -10 0.142857142857
-15 => -7 0.047619047619
-15 => -6 0.190476190476
-15 => -1 0.047619047619
-15 => -12 0.238095238095
-15 => -16 0.047619047619
-15 => -8 0.047619047619
