7 => 31 0.0222222222222
7 => -2 0.0666666666667
7 => -7 0.0444444444444
7 => -5 0.155555555556
7 => -10 0.111111111111
7 => 3 0.0222222222222
7 => -15 0.0222222222222
7 => -14 0.0222222222222
7 => -3 0.0444444444444
7 => 129 0.0222222222222
7 => 9 0.0222222222222
7 => -1 0.111111111111
7 => 8 0.0444444444444
7 => 5 0.0666666666667
7 => -9 0.0222222222222
7 => -8 0.0222222222222
7 => -4 0.133333333333
-2 0 => -10 0.666666666667
-2 0 => 5 0.333333333333
7 -8 -5 => 7 1.0
-4 -1 2 => 3 1.0
10 3 => 10 1.0
10 2 => 5 1.0
-20 -5 -1 => -5 1.0
-6 4 => 11 1.0
-10 3 => 4 1.0
5 10 => -10 0.333333333333
5 10 => 6 0.666666666667
-5 -11 => -7 0.5
-5 -11 => -6 0.5
-3 -6 => 1 0.5
-3 -6 => 8 0.5
-4 -7 2 => 3 1.0
4 => 1 0.0204081632653
4 => 0 0.0204081632653
4 => 2 0.0816326530612
4 => 5 0.0408163265306
4 => 7 0.0612244897959
4 => 6 0.0204081632653
4 => -10 0.122448979592
4 => -13 0.0204081632653
4 => -12 0.0408163265306
4 => -15 0.0204081632653
4 => -14 0.0612244897959
4 => -17 0.0408163265306
4 => 11 0.0408163265306
4 => 16 0.0204081632653
4 => -5 0.0816326530612
4 => -4 0.0408163265306
4 => -6 0.0204081632653
4 => -1 0.0612244897959
4 => -3 0.0204081632653
4 => -2 0.0612244897959
4 => -9 0.0408163265306
4 => -8 0.0612244897959
-10 -6 => 0 1.0
7 -7 => 3 0.5
7 -7 => -3 0.5
-5 -1 => 1 0.0666666666667
-5 -1 => -5 0.0666666666667
-5 -1 => -10 0.133333333333
-5 -1 => 3 0.0666666666667
-5 -1 => 2 0.2
-5 -1 => 4 0.2
-5 -1 => 7 0.0666666666667
-5 -1 => 9 0.0666666666667
-5 -1 => -8 0.133333333333
4 -13 => -3 1.0
-13 -15 => 0 1.0
-7 -3 => -5 0.142857142857
-7 -3 => 0 0.857142857143
-5 -8 => -11 0.333333333333
-5 -8 => -13 0.333333333333
-5 -8 => 4 0.333333333333
8 -7 => -2 1.0
3 2 => -5 0.5
3 2 => -12 0.5
-4 => -5 0.0975609756098
-4 => -10 0.0487804878049
-4 => -2 0.0731707317073
-4 => -7 0.121951219512
-4 => -11 0.0487804878049
-4 => 0 0.121951219512
-4 => 3 0.170731707317
-4 => 2 0.0975609756098
-4 => -1 0.0731707317073
-4 => 4 0.0243902439024
-4 => 7 0.0243902439024
-4 => -16 0.0243902439024
-4 => 8 0.0243902439024
-4 => -12 0.0243902439024
-4 => -14 0.0243902439024
-15 1 => -3 1.0
-11 -5 => -15 0.333333333333
-11 -5 => -1 0.666666666667
-3 -10 => 0 0.5
-3 -10 => -7 0.5
-7 -10 => -7 0.5
-7 -10 => 5 0.5
-5 -12 => 2 0.25
-5 -12 => -8 0.5
-5 -12 => -3 0.25
-12 -5 => 0 0.2
-12 -5 => -1 0.4
-12 -5 => -8 0.2
-12 -5 => -2 0.2
4 -3 0 => -10 1.0
-7 -4 => -11 0.166666666667
-7 -4 => 0 0.166666666667
-7 -4 => 2 0.166666666667
-7 -4 => -1 0.166666666667
-7 -4 => 7 0.166666666667
-7 -4 => -2 0.166666666667
-2 5 => 10 1.0
-10 -12 => -8 1.0
2 -1 => 3 0.166666666667
2 -1 => -20 0.166666666667
2 -1 => 4 0.5
2 -1 => -2 0.166666666667
16 11 => 14 1.0
-2 -4 => -10 1.0
-8 -5 -1 => 3 0.333333333333
-8 -5 -1 => 4 0.333333333333
-8 -5 -1 => -8 0.333333333333
2 -10 => -7 0.333333333333
2 -10 => 2 0.333333333333
2 -10 => -2 0.333333333333
-11 -2 => -11 0.333333333333
-11 -2 => -7 0.666666666667
-12 => -2 0.05
-12 => -5 0.25
-12 => 2 0.1
-12 => -1 0.15
-12 => -3 0.1
-12 => 6 0.05
-12 => -8 0.3
1 -7 => -13 1.0
-1 1 => -5 0.2
-1 1 => 2 0.2
-1 1 => -20 0.2
-1 1 => -8 0.2
-1 1 => 7 0.2
11 7 => 9 1.0
-4 -1 => 3 0.333333333333
-4 -1 => 2 0.333333333333
-4 -1 => 7 0.333333333333
-14 -10 => -4 0.5
-14 -10 => -7 0.5
3 => 10 0.0833333333333
3 => -10 0.0416666666667
3 => -2 0.208333333333
3 => -4 0.291666666667
3 => 2 0.0833333333333
3 => 4 0.0833333333333
3 => 7 0.0833333333333
3 => 6 0.0833333333333
3 => 8 0.0416666666667
8 -9 => -6 1.0
9 -1 => 2 1.0
4 -8 -5 => -1 1.0
-14 4 => -4 0.5
-14 4 => -14 0.5
23 2 => -12 1.0
-1 -9 => -7 1.0
9 -8 -5 => 9 1.0
-4 0 => 3 0.4
-4 0 => -6 0.2
-4 0 => 5 0.2
-4 0 => 4 0.2
5 1 => 4 1.0
11 -3 => 1 1.0
4 -2 => -5 0.333333333333
4 -2 => 129 0.333333333333
4 -2 => 0 0.333333333333
4 -15 => -8 1.0
-5 -1 4 => -10 0.333333333333
-5 -1 4 => -14 0.666666666667
0 => -5 0.0487804878049
0 => 9 0.0243902439024
0 => -17 0.0243902439024
0 => 23 0.0243902439024
0 => -7 0.0487804878049
0 => 1 0.0243902439024
0 => -4 0.0243902439024
0 => 3 0.0975609756098
0 => -6 0.0243902439024
0 => 5 0.0731707317073
0 => 4 0.0975609756098
0 => 7 0.121951219512
0 => 8 0.0243902439024
0 => -19 0.0243902439024
0 => 2 0.121951219512
0 => -10 0.0731707317073
0 => -3 0.0487804878049
0 => -12 0.0487804878049
0 => -14 0.0243902439024
-5 9 => 4 0.333333333333
-5 9 => -3 0.333333333333
-5 9 => -2 0.333333333333
-3 8 => -1 1.0
6 -9 => 1 1.0
-2 => 10 0.04
-2 => -12 0.02
-2 => -3 0.04
-2 => 0 0.06
-2 => -7 0.08
-2 => -5 0.1
-2 => -10 0.1
-2 => 3 0.02
-2 => -6 0.02
-2 => -1 0.04
-2 => 4 0.12
-2 => 7 0.04
-2 => 8 0.06
-2 => -11 0.08
-2 => 2 0.06
-2 => 5 0.02
-2 => -9 0.02
-2 => -8 0.04
-2 => 129 0.02
-2 => -4 0.02
5 3 => -4 0.5
5 3 => 2 0.5
-13 -8 -5 => -12 1.0
11 -14 => 4 1.0
-15 9 => -15 1.0
-2 -8 => -11 0.5
-2 -8 => -3 0.5
-7 0 => 1 0.333333333333
-7 0 => 3 0.333333333333
-7 0 => -3 0.333333333333
0 -14 => -10 1.0
4 -5 => 1 0.25
4 -5 => -10 0.25
4 -5 => -15 0.25
4 -5 => 4 0.25
-10 -4 => -7 1.0
0 -7 => 9 0.5
0 -7 => 5 0.5
7 -5 => -11 0.142857142857
7 -5 => -12 0.285714285714
7 -5 => -1 0.142857142857
7 -5 => 7 0.142857142857
7 -5 => -2 0.142857142857
7 -5 => -8 0.142857142857
-7 23 => 2 1.0
-5 -3 => -11 0.5
-5 -3 => 0 0.333333333333
-5 -3 => -9 0.166666666667
-16 -6 => 2 1.0
8 -5 => -10 0.333333333333
8 -5 => 2 0.333333333333
8 -5 => -2 0.333333333333
10 => 11 0.0833333333333
10 => -10 0.166666666667
10 => -2 0.0833333333333
10 => -4 0.0833333333333
10 => 3 0.0833333333333
10 => 2 0.166666666667
10 => 5 0.0833333333333
10 => 6 0.166666666667
10 => 8 0.0833333333333
26 => 24 0.5
26 => 7 0.5
2 -4 => 3 0.833333333333
2 -4 => 2 0.166666666667
-10 -1 => 2 0.5
-10 -1 => -2 0.5
1 2 => -12 1.0
-11 -7 => -4 0.5
-11 -7 => 2 0.166666666667
-11 -7 => 7 0.166666666667
-11 -7 => 0 0.166666666667
5 -2 => 2 1.0
-9 -4 => 0 1.0
6 => 10 0.25
6 => -10 0.25
6 => -4 0.125
6 => -6 0.125
6 => 7 0.125
6 => -9 0.125
-6 5 => -4 1.0
1 -8 => 1 0.5
1 -8 => 4 0.5
-15 2 => -3 1.0
-19 7 => 3 1.0
9 -15 => -5 1.0
-16 2 => 4 1.0
-16 => 0 0.25
-16 => -1 0.25
-16 => 2 0.25
-16 => -6 0.25
129 -1 => -8 1.0
31 -2 => -5 1.0
-14 23 => -4 1.0
-2 -6 => -1 1.0
-1 -2 => -10 0.25
-1 -2 => -9 0.25
-1 -2 => 4 0.5
2 -12 => -5 0.6
2 -12 => -1 0.4
-3 1 => 11 0.5
-3 1 => -7 0.25
-3 1 => 4 0.25
-8 -3 => -11 0.333333333333
-8 -3 => 0 0.333333333333
-8 -3 => -12 0.333333333333
-11 => -5 0.157894736842
-11 => -7 0.315789473684
-11 => -6 0.0526315789474
-11 => -1 0.263157894737
-11 => -2 0.157894736842
-11 => 9 0.0526315789474
1 -1 => 1 0.5
1 -1 => 7 0.5
0 8 => -2 1.0
-5 1 => -1 1.0
2 -3 => -10 0.333333333333
2 -3 => 2 0.333333333333
2 -3 => 0 0.333333333333
-3 0 => 7 0.357142857143
-3 0 => -5 0.0714285714286
-3 0 => -10 0.0714285714286
-3 0 => 2 0.214285714286
-3 0 => 5 0.0714285714286
-3 0 => -12 0.142857142857
-3 0 => 9 0.0714285714286
-1 2 => -5 0.1
-1 2 => 11 0.2
-1 2 => 3 0.1
-1 2 => 9 0.1
-1 2 => 4 0.5
-14 -4 => 4 1.0
10 11 => -1 1.0
-10 0 => -7 0.5
-10 0 => 2 0.5
-17 4 => -6 1.0
-2 2 => -1 0.333333333333
-2 2 => 7 0.333333333333
-2 2 => -3 0.333333333333
1 -3 => 1 0.666666666667
1 -3 => 11 0.333333333333
-3 -8 -5 => -13 1.0
10 -10 => 0 0.5
10 -10 => 2 0.5
-7 -12 => 6 1.0
-7 9 => -3 1.0
2 0 => -19 0.25
2 0 => -4 0.25
2 0 => 2 0.25
2 0 => -14 0.25
5 2 => 10 0.5
5 2 => 7 0.5
5 => 10 0.136363636364
5 => -3 0.0909090909091
5 => -4 0.0454545454545
5 => -2 0.0454545454545
5 => -7 0.0454545454545
5 => 1 0.0454545454545
5 => -10 0.0454545454545
5 => 3 0.0909090909091
5 => 2 0.0909090909091
5 => 4 0.0454545454545
5 => 7 0.181818181818
5 => -16 0.0454545454545
5 => -19 0.0454545454545
5 => -13 0.0454545454545
-5 -4 => -5 1.0
-3 5 => -7 0.333333333333
-3 5 => 2 0.333333333333
-3 5 => -3 0.333333333333
9 -8 => -5 1.0
4 -14 => 1 0.333333333333
4 -14 => -4 0.333333333333
4 -14 => -10 0.333333333333
-16 -1 => -16 1.0
-7 -5 -1 => 9 0.5
-7 -5 -1 => -10 0.5
-8 -11 => 9 0.5
-8 -11 => -1 0.5
-14 -15 => 9 1.0
-3 -2 => 8 0.5
-3 -2 => 0 0.5
4 11 => 1 0.5
4 11 => 12 0.5
-7 4 => -8 1.0
14 => 19 0.5
14 => 4 0.5
13 7 => 11 1.0
-10 -2 => -5 0.142857142857
-10 -2 => -10 0.142857142857
-10 -2 => -7 0.285714285714
-10 -2 => -1 0.142857142857
-10 -2 => 4 0.142857142857
-10 -2 => 7 0.142857142857
-7 => -3 0.162790697674
-7 => -4 0.139534883721
-7 => 23 0.0232558139535
-7 => 3 0.0232558139535
-7 => -5 0.046511627907
-7 => 0 0.0697674418605
-7 => -13 0.046511627907
-7 => 2 0.209302325581
-7 => 5 0.0232558139535
-7 => 4 0.0232558139535
-7 => 7 0.0232558139535
-7 => -2 0.0697674418605
-7 => 9 0.0232558139535
-7 => -10 0.046511627907
-7 => -12 0.0232558139535
-7 => -14 0.046511627907
0 -5 => 0 0.5
0 -5 => -3 0.5
2 => 11 0.0333333333333
2 => 10 0.0166666666667
2 => 0 0.0666666666667
2 => 16 0.0166666666667
2 => 4 0.133333333333
2 => -7 0.0666666666667
2 => 7 0.0333333333333
2 => -5 0.0666666666667
2 => -10 0.05
2 => 3 0.05
2 => -6 0.0166666666667
2 => -1 0.1
2 => -12 0.0833333333333
2 => -3 0.05
2 => -2 0.0666666666667
2 => 9 0.0166666666667
2 => 5 0.0333333333333
2 => -4 0.1
-4 -10 => -7 0.5
-4 -10 => 2 0.5
129 => -1 0.333333333333
129 => -9 0.333333333333
129 => 4 0.333333333333
-13 7 => -4 1.0
7 -3 => 0 1.0
10 6 => 10 1.0
-8 -6 => 4 1.0
-2 -1 4 => -2 1.0
-5 7 => -5 0.666666666667
-5 7 => 5 0.333333333333
2 4 => 1 0.125
2 4 => 7 0.125
2 4 => -5 0.125
2 4 => -10 0.125
2 4 => 2 0.125
2 4 => 5 0.125
2 4 => -3 0.125
2 4 => -9 0.125
-4 2 => -7 0.75
-4 2 => -12 0.25
2 -6 => -16 1.0
-2 7 => -10 0.5
-2 7 => -9 0.5
-2 -1 => -11 0.5
-2 -1 => 4 0.5
-11 -1 => -7 0.2
-11 -1 => -9 0.4
-11 -1 => -8 0.2
-11 -1 => 7 0.2
5 -4 => 0 1.0
-9 -6 => -4 0.5
-9 -6 => -3 0.5
-13 -3 => 5 1.0
4 7 => -5 0.333333333333
4 7 => 129 0.333333333333
4 7 => -10 0.333333333333
1 7 => -5 0.5
1 7 => -1 0.5
-20 -4 => 3 1.0
-4 -2 => 8 0.333333333333
-4 -2 => 4 0.333333333333
-4 -2 => -8 0.333333333333
-1 3 => 6 0.333333333333
-1 3 => 2 0.333333333333
-1 3 => -2 0.333333333333
-12 -1 => -5 0.333333333333
-12 -1 => 4 0.666666666667
8 => 0 0.0909090909091
8 => -5 0.272727272727
8 => -4 0.0909090909091
8 => -7 0.0909090909091
8 => -1 0.0909090909091
8 => 7 0.181818181818
8 => -2 0.0909090909091
8 => -9 0.0909090909091
-15 => -5 0.125
-15 => 1 0.125
-15 => 0 0.125
-15 => -7 0.125
-15 => 2 0.125
-15 => 4 0.125
-15 => 9 0.125
-15 => -8 0.125
7 -15 => -7 1.0
-17 -7 => -5 1.0
6 10 => -4 0.5
6 10 => 3 0.5
-1 -4 => -5 1.0
-5 0 => -5 0.25
-5 0 => 4 0.5
-5 0 => 23 0.25
-8 -1 => -8 0.5
-8 -1 => -2 0.5
3 -10 => 2 1.0
0 4 => -4 0.25
0 4 => -13 0.25
0 4 => 2 0.25
0 4 => 7 0.25
-11 9 => -8 1.0
-2 3 => 8 1.0
-12 -8 => -5 1.0
-5 -9 => -5 1.0
1 => 11 0.1
1 => -5 0.1
1 => -3 0.15
1 => -20 0.05
1 => -11 0.05
1 => -7 0.05
1 => 2 0.05
1 => -1 0.1
1 => 4 0.1
1 => 7 0.1
1 => -2 0.05
1 => -8 0.1
-4 7 => -2 1.0
14 4 => 16 1.0
2 11 => -8 1.0
-5 2 => 0 0.25
-5 2 => -1 0.75
-6 -1 => -10 1.0
-5 => -11 0.03125
-5 => 7 0.046875
-5 => 0 0.0625
-5 => -8 0.046875
-5 => 1 0.015625
-5 => -10 0.109375
-5 => -13 0.015625
-5 => 2 0.0625
-5 => -1 0.234375
-5 => 4 0.03125
-5 => -17 0.015625
-5 => -2 0.0625
-5 => 9 0.046875
-5 => -15 0.03125
-5 => -9 0.015625
-5 => -3 0.09375
-5 => -12 0.0625
-5 => -4 0.015625
-20 => -5 0.333333333333
-20 => -4 0.333333333333
-20 => 9 0.333333333333
-15 0 => -17 1.0
4 -6 => -13 1.0
6 -10 -7 => -14 1.0
-6 0 => -3 1.0
-1 -10 -7 => -5 1.0
-14 -10 -7 => 0 1.0
-5 4 => -8 0.5
-5 4 => -17 0.5
7 -8 => -5 1.0
9 -3 => -10 0.5
9 -3 => -15 0.5
5 -13 => 7 1.0
4 -12 => -1 0.5
4 -12 => -2 0.5
3 -2 => -11 0.2
3 -2 => -12 0.2
3 -2 => -8 0.2
3 -2 => -3 0.2
3 -2 => 4 0.2
-8 -3 0 => -5 1.0
-3 => 11 0.0232558139535
-3 => -5 0.0232558139535
-3 => -6 0.046511627907
-3 => 0 0.325581395349
-3 => -11 0.139534883721
-3 => -10 0.046511627907
-3 => -13 0.0232558139535
-3 => 2 0.0232558139535
-3 => -15 0.0232558139535
-3 => 8 0.0232558139535
-3 => -12 0.0232558139535
-3 => -2 0.046511627907
-3 => 5 0.0697674418605
-3 => 1 0.093023255814
-3 => -9 0.0232558139535
-3 => -8 0.046511627907
-6 -8 => -1 1.0
8 -2 => -5 1.0
-2 -10 => 31 0.2
-2 -10 => -2 0.4
-2 -10 => 3 0.2
-2 -10 => -21 0.2
13 => 7 1.0
4 -9 => -4 0.5
4 -9 => 5 0.5
-8 4 => 11 0.333333333333
-8 4 => -5 0.333333333333
-8 4 => -8 0.333333333333
-13 -8 => -5 1.0
0 -3 => 5 0.5
0 -3 => -2 0.5
-5 -13 => -15 1.0
7 -1 => 1 0.2
7 -1 => -5 0.2
7 -1 => 7 0.6
-10 2 => -5 0.166666666667
-10 2 => -10 0.166666666667
-10 2 => -7 0.166666666667
-10 2 => -12 0.166666666667
-10 2 => -2 0.333333333333
6 -4 => -1 1.0
-21 -5 => -11 1.0
-10 -14 => 4 0.5
-10 -14 => -2 0.5
8 -1 => 1 1.0
28 => 26 1.0
129 4 => -2 1.0
8 7 => 8 0.5
8 7 => -10 0.5
0 7 => 5 0.4
0 7 => -1 0.2
0 7 => -3 0.4
-2 -3 => -8 0.5
-2 -3 => -2 0.5
-13 -1 => -4 1.0
3 10 => 8 0.5
3 10 => -2 0.5
10 -2 => 8 1.0
-17 -11 => -5 1.0
-10 => 7 0.0652173913043
-10 => -4 0.0217391304348
-10 => 31 0.0217391304348
-10 => -21 0.0217391304348
-10 => 3 0.0217391304348
-10 => 0 0.0434782608696
-10 => -7 0.217391304348
-10 => -6 0.0217391304348
-10 => -1 0.0869565217391
-10 => -14 0.0434782608696
-10 => -3 0.0217391304348
-10 => -2 0.152173913043
-10 => 2 0.130434782609
-10 => 5 0.0434782608696
-10 => -8 0.0217391304348
-10 => -12 0.0434782608696
-10 => 4 0.0217391304348
-9 11 => 6 1.0
7 9 => -17 1.0
-6 -4 => -10 1.0
7 8 => -4 0.5
7 8 => 7 0.5
1 -11 => -5 1.0
-6 8 => -9 1.0
-10 7 => -10 0.333333333333
-10 7 => -7 0.333333333333
-10 7 => -15 0.333333333333
-20 -4 3 => 6 1.0
-7 7 => -4 1.0
-3 -15 => 1 1.0
-6 -3 => 1 0.5
-6 -3 => 8 0.5
